"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"25",1,303,3,0.00290974722867432,9.59341251372516e-05,-0.0130738103176808,0.024990349691199,"elastic net"
"26",1,303,4,-0.00572831270037466,7.51345098484177e-05,-0.023046008133863,0.00897616708444449,"elastic net"
"27",1,303,5,0.0711133866906533,8.75217881820143e-05,0.053302943595605,0.0897837939273796,"elastic net"
"28",1,303,6,0.0202233713296016,0.000109860775126496,0.00289801305993261,0.0402918700358482,"elastic net"
"29",1,303,7,-0.00528638449202923,0.000112487625629325,-0.0286284788499153,0.0126867708381735,"elastic net"
"30",1,303,8,0.00363864683737103,9.20625747237703e-05,-0.0183301420302013,0.0214858464303374,"elastic net"
"31",1,303,9,0.00344376513808875,8.75540169387981e-05,-0.0146728031936136,0.0189973873183333,"elastic net"
"32",1,303,10,-0.00258056824803798,9.19422495726022e-05,-0.0214870582663142,0.0134020989544003,"elastic net"
"33",1,303,11,0.161377540784998,0.000444046054987849,0.116559736579996,0.200002402847865,"elastic net"
"34",1,304,1,0.0558941845726606,9.17825305180714e-05,0.0367603123734132,0.0748678360020934,"elastic net"
"35",1,304,2,-0.017358306619881,0.00010325644841206,-0.038815872238144,-3.72691868132387e-06,"elastic net"
"36",1,304,3,0.000716059030748006,8.91339183950127e-05,-0.0149912263191024,0.0206330888830936,"elastic net"
"37",1,304,4,0.0112037324287071,0.000123358449331373,-0.00853569814475357,0.0314053116914754,"elastic net"
"38",1,304,5,0.0588256285006872,0.000132589704485624,0.0418781605421265,0.0812434843614211,"elastic net"
"39",1,304,6,0.000757127691949577,8.04831679041768e-05,-0.0143021693813575,0.0157404345367026,"elastic net"
"40",1,304,7,0.00650655659326649,8.81120559892594e-05,-0.0106817746496554,0.0248692929764782,"elastic net"
"41",1,304,8,0.00126623207535204,8.56006672117243e-05,-0.0168185026852783,0.0176136435698583,"elastic net"
"42",1,304,9,0.0134473310893923,0.000118816394071367,-0.00411661874202534,0.0359161995252535,"elastic net"
"43",1,304,10,-0.0030721333935988,8.69733656406111e-05,-0.0222970363134788,0.0173632095298545,"elastic net"
"44",1,304,11,0.128186411969284,0.000462583544464036,0.0903792753894583,0.169724790906145,"elastic net"
"45",1,305,1,0.0774619642611534,8.25287334906028e-05,0.0592684231207463,0.0923338451602721,"elastic net"
"46",1,305,2,-0.00116905551312319,8.4093695258852e-05,-0.0189082910968612,0.0148212340639829,"elastic net"
"47",1,305,3,0.00836229275994893,0.000113075904009187,-0.0112408622479166,0.0277387518319834,"elastic net"
"48",1,305,4,0.00825128258886032,8.9950170275372e-05,-0.00894988378893444,0.0284690654662398,"elastic net"
"49",1,305,5,0.0638981972494139,0.00011129053957331,0.0449758516078327,0.0845949615274689,"elastic net"
"50",1,305,6,0.00164501672104111,0.000134948069576434,-0.0167087170068387,0.0280158411222137,"elastic net"
"51",1,305,7,0.00559939487709471,9.98516142860563e-05,-0.0128083437357773,0.0235529068397693,"elastic net"
"52",1,305,8,-0.00444079254289842,0.0001010025011285,-0.0253701335146731,0.0131083852049196,"elastic net"
"53",1,305,9,-0.00901033115240613,0.000110313281504148,-0.0275977401038233,0.00966674882699006,"elastic net"
"54",1,305,10,-0.000659077796064222,0.000100722187712788,-0.0182410263508835,0.0171552095697012,"elastic net"
"55",1,305,11,0.149938891453021,0.00047306102104239,0.114653867664576,0.190976815063569,"elastic net"
"56",2,301,1,0.138800280784803,0.000116225857023744,0.11954834292678,0.15885855703107,"elastic net"
"57",2,301,2,-0.021551439161605,6.59180678610867e-05,-0.0377910153471444,-0.00682660232447416,"elastic net"
"58",2,301,3,0.00411415584417973,6.66044797186905e-05,-0.00988119967867703,0.0186451989014637,"elastic net"
"59",2,301,4,-0.00182110419287929,9.82500001645578e-05,-0.0200905674260325,0.0180257804699994,"elastic net"
"60",2,301,5,0.150955663504165,9.1224128693078e-05,0.134018177465212,0.170745668574129,"elastic net"
"61",2,301,6,-0.00688400026677582,8.31827275303367e-05,-0.0271812165397246,0.00684998903715739,"elastic net"
"62",2,301,7,-0.00962214416921947,0.000102476540979242,-0.0302162555258414,0.00918679941550297,"elastic net"
"63",2,301,8,0.00803834876016163,7.09886961151231e-05,-0.00573944354818614,0.0237005517117223,"elastic net"
"64",2,301,9,-0.00600037449097668,8.19339261793299e-05,-0.0249878666703824,0.0110033185234954,"elastic net"
"65",2,301,10,0.00882460112583239,7.28028653064404e-05,-0.00584499876856004,0.0260216176945025,"elastic net"
"66",2,301,11,0.264853987737685,0.00044588891633233,0.225771112652215,0.309249683242787,"elastic net"
"67",2,302,1,0.123796593417011,0.000100015272893791,0.104266138666799,0.142325462367777,"elastic net"
"68",2,302,2,0,8.05756606784459e-05,-0.0164157549259776,0.0189057238205662,"elastic net"
"69",2,302,3,0.000365653660890697,8.74421235644279e-05,-0.014044265137783,0.0203898790109059,"elastic net"
"70",2,302,4,0.0112961449496987,8.34692752189577e-05,-0.0055255139539285,0.0262960984229405,"elastic net"
"71",2,302,5,0.14621170696999,9.32436765468409e-05,0.129171119362817,0.164349307531786,"elastic net"
"72",2,302,6,-0.0124286537427447,7.54071291772736e-05,-0.0288412661949718,0.00160979552882275,"elastic net"
"73",2,302,7,-0.000158192886076769,8.43338429267033e-05,-0.0179061965600149,0.0201841079216653,"elastic net"
"74",2,302,8,-0.00942326687395001,8.44267325033372e-05,-0.0294629143896265,0.00464566680430881,"elastic net"
"75",2,302,9,0.0118694044776761,8.77233598120156e-05,-0.00350994990675781,0.0300791823177622,"elastic net"
"76",2,302,10,-0.0039606929813476,8.20556962756383e-05,-0.0232517419444269,0.011153099801712,"elastic net"
"77",2,302,11,0.267568696991147,0.000338313344910779,0.238467587069776,0.304964910471966,"elastic net"
"78",2,303,1,0.127196232078431,8.33537906417652e-05,0.110373646424135,0.144956328616736,"elastic net"
"79",2,303,2,0.0312260709161607,6.56250587296875e-05,0.0142132492317201,0.0477629223783709,"elastic net"
"80",2,303,3,0.00659262623607226,8.36318574484267e-05,-0.0104468996010252,0.0220731271098798,"elastic net"
"81",2,303,4,0.000706454293925241,7.33825103341895e-05,-0.011701721902325,0.0204605768453014,"elastic net"
"82",2,303,5,0.122957246314845,9.21050527083058e-05,0.103905655679081,0.140451209274274,"elastic net"
"83",2,303,6,-0.000839262390861517,6.5463316372648e-05,-0.015554564420171,0.0159217119517591,"elastic net"
"84",2,303,7,-0.00761575498242495,9.23213793739111e-05,-0.0277913193870135,0.00936169611834191,"elastic net"
"85",2,303,8,-0.00194502987551992,8.53023595549759e-05,-0.0236082592484727,0.0125167944528984,"elastic net"
"86",2,303,9,0.0126080555380832,9.18558548962583e-05,-0.00479049710810815,0.0306466162844737,"elastic net"
"87",2,303,10,0.0142526088024146,8.17640672675261e-05,-0.00287220598321066,0.0295157797643047,"elastic net"
"88",2,303,11,0.305139246931125,0.000483681192931945,0.263605696995445,0.345088461283527,"elastic net"
"89",2,304,1,0.137959841524325,0.000107282966589504,0.119813248530927,0.15638997767395,"elastic net"
"90",2,304,2,0.00140062000472252,0.000100676297764378,-0.0198695587447484,0.0167852016511882,"elastic net"
"91",2,304,3,0.00668311392944299,0.000123687850572961,-0.00933919474187271,0.0301652144896614,"elastic net"
"92",2,304,4,-0.00703927848210029,0.000128556216739427,-0.0306293252324329,0.0138470429079464,"elastic net"
"93",2,304,5,0.132526597761521,0.000101822712872213,0.116577284720317,0.154790014619981,"elastic net"
"94",2,304,6,0.000187583888198173,0.000116274312862875,-0.0189555220693155,0.0234455744848795,"elastic net"
"95",2,304,7,-0.000182011717145603,6.94971222630719e-05,-0.0203173842107916,0.0138537311459909,"elastic net"
"96",2,304,8,0.00445049312349566,8.31094211654748e-05,-0.0151077944108789,0.0238411439304984,"elastic net"
"97",2,304,9,0.00314350048933631,0.000112120404983157,-0.0171325888224185,0.0201881570199914,"elastic net"
"98",2,304,10,-0.00421109095707628,8.54070768434926e-05,-0.020606292237494,0.012832157316561,"elastic net"
"99",2,304,11,0.27491936956472,0.000649195674740822,0.226950967331885,0.326489595474302,"elastic net"
"100",2,305,1,0.1252414028466,8.57471547331989e-05,0.108852625925874,0.141051877950444,"elastic net"
"101",2,305,2,-0.00989063877789453,9.08629067858713e-05,-0.0254738641583809,0.0082167440539034,"elastic net"
"102",2,305,3,0.010569311397556,6.04291147583082e-05,-0.00472063120110217,0.0239931128685606,"elastic net"
"103",2,305,4,0.00795331581473979,8.81258233796847e-05,-0.0136151661052748,0.0254604797472256,"elastic net"
"104",2,305,5,0.137083408049897,8.71637694496164e-05,0.120514277503564,0.153937705017443,"elastic net"
"105",2,305,6,0.00416144258908036,6.70957183015105e-05,-0.0111134043767249,0.0226235142058918,"elastic net"
"106",2,305,7,-0.0077901226411301,7.08433515409385e-05,-0.0239857956261341,0.0077636285327701,"elastic net"
"107",2,305,8,0.00146732964692431,8.05708275446475e-05,-0.0158300630949753,0.0196040271688143,"elastic net"
"108",2,305,9,-0.0214536247237755,9.2680992735313e-05,-0.0394275531717132,-0.00281493467984493,"elastic net"
"109",2,305,10,0.00993871764405663,8.22546025228594e-05,-0.00829467478521554,0.0284709119347685,"elastic net"
"110",2,305,11,0.257280541846054,0.000403350447037196,0.213563504990384,0.291459521074913,"elastic net"
"111",3,301,1,0.11472263958624,0.000202792156189419,0.0915452793963088,0.140785179753002,"elastic net"
"112",3,301,2,0.0204548711976633,0.000238758710290568,-0.00259382369074037,0.0496325579256262,"elastic net"
"113",3,301,3,0.00691261704244495,0.0002143395134474,-0.0169292983289202,0.0377710443593263,"elastic net"
"114",3,301,4,0.00398982320020114,0.00025818544402909,-0.0245525683606263,0.0356467847798464,"elastic net"
"115",3,301,5,0.159757916373379,0.000218856324491376,0.134306593393988,0.191896857942471,"elastic net"
"116",3,301,6,-0.000572863906395327,0.000195870364093054,-0.0299211246805901,0.0209359818917229,"elastic net"
"117",3,301,7,-0.00923617524633347,0.000202426891347506,-0.0393657672350151,0.0153811486339015,"elastic net"
"118",3,301,8,0.0108394728214538,0.000163748485539338,-0.0106458145128437,0.0401890661354061,"elastic net"
"119",3,301,9,-0.0419899166289075,0.000216724966460581,-0.0712656464629527,-0.00868229263939344,"elastic net"
"120",3,301,10,0.00155760304205588,0.000212717681083124,-0.0266281333477192,0.0308183137495897,"elastic net"
"121",3,301,11,0.266435987481801,0.000166874017056083,0.238952474925758,0.289772861455748,"elastic net"
"122",3,302,1,0.129220790795045,0.000188934867246348,0.103555835543296,0.155316601151421,"elastic net"
"123",3,302,2,-0.0208832265091665,0.000260383431390847,-0.053503575441259,0.0106016404064151,"elastic net"
"124",3,302,3,0.00191248549044865,0.000182638226035226,-0.0206349502409607,0.0282097519288036,"elastic net"
"125",3,302,4,-0.00341844960821991,0.000185063011283473,-0.0298210201317422,0.0172328759794855,"elastic net"
"126",3,302,5,0.139620433809034,0.000196090445425242,0.109544481310486,0.164830316418763,"elastic net"
"127",3,302,6,0.0204538290107648,0.000201304499620331,-0.00554925336827638,0.0459903295138796,"elastic net"
"128",3,302,7,0,0.00018197701334661,-0.026286454710094,0.02803642145954,"elastic net"
"129",3,302,8,0.0064721488100612,0.000199704374183635,-0.0214438726128469,0.0339516328338389,"elastic net"
"130",3,302,9,-0.00693503581807908,0.000240619264435611,-0.0429409528402637,0.0187662457964526,"elastic net"
"131",3,302,10,0,0.00017589459323607,-0.0229967114639242,0.0311408293564882,"elastic net"
"132",3,302,11,0.266442975979888,0.000129394072948372,0.244379322945914,0.286091671011402,"elastic net"
"133",3,303,1,0.125649672461437,0.000203966153944453,0.101456764496413,0.153158146270205,"elastic net"
"134",3,303,2,-0.0062301290732929,0.000207482497068799,-0.0356344690712863,0.0176458619486264,"elastic net"
"135",3,303,3,0,0.000165823142711745,-0.0248262835105472,0.0277443351788673,"elastic net"
"136",3,303,4,-0.000624369591239571,0.000187853229684406,-0.0287660423306435,0.0206647632387881,"elastic net"
"137",3,303,5,0.115044227747804,0.000202631561718654,0.0910060327812984,0.145297813351261,"elastic net"
"138",3,303,6,0.0302627223441678,0.000231754363059095,0.00447715141716878,0.059305236603023,"elastic net"
"139",3,303,7,0.00956787096711675,0.00019594293478527,-0.0207129619199573,0.0336688016537564,"elastic net"
"140",3,303,8,-0.0381516351727123,0.000245003528345047,-0.0677090917227438,-0.00989890082966109,"elastic net"
"141",3,303,9,0.036479380183617,0.000199011695716199,0.0152765067190453,0.0648310174452301,"elastic net"
"142",3,303,10,0.00447209527635106,0.000194371514996744,-0.0237783645521634,0.033436606746314,"elastic net"
"143",3,303,11,0.276469835143249,0.000109384371476072,0.258650438915075,0.296644620867655,"elastic net"
"144",3,304,1,0.120121291524267,0.000202295551181306,0.0964904013642889,0.14563809576776,"elastic net"
"145",3,304,2,0.00987111900287863,0.00015228444539616,-0.0127612558063403,0.0319699435603491,"elastic net"
"146",3,304,3,-0.00238316017091877,0.000214680594749774,-0.0376340497490593,0.0239512671270392,"elastic net"
"147",3,304,4,0.00420838493310338,0.000191659868339914,-0.0240344939304368,0.0370659579226681,"elastic net"
"148",3,304,5,0.133326706302693,0.000179398267312287,0.105762588860167,0.158438182220237,"elastic net"
"149",3,304,6,0.0147134902546058,0.000170640233641704,-0.00916933088580701,0.0382873775602579,"elastic net"
"150",3,304,7,-0.00350592237565772,0.000224954652899885,-0.0294104952265121,0.0256973316582557,"elastic net"
"151",3,304,8,0.0122877411899163,0.000177838592728698,-0.0093416317553918,0.0401887141759937,"elastic net"
"152",3,304,9,-0.00655081242767919,0.000193098922380525,-0.0291902936118162,0.023698360878419,"elastic net"
"153",3,304,10,-0.0300437718805191,0.000201404778192603,-0.0594859026480433,-0.00926436098040954,"elastic net"
"154",3,304,11,0.252045066352689,0.000145708415266236,0.229154129583561,0.271003167042476,"elastic net"
"155",3,305,1,0.101229974922822,0.000264590823288396,0.0740850552104354,0.135009566902384,"elastic net"
"156",3,305,2,0.0238936999477652,0.000274989518272351,-0.0022809848832572,0.0561728898064487,"elastic net"
"157",3,305,3,-0.00111198844887861,0.000241887036410274,-0.034019231640378,0.0301032912752339,"elastic net"
"158",3,305,4,-0.012425386211024,0.000274798004792303,-0.0438847832774929,0.01941873308048,"elastic net"
"159",3,305,5,0.137976730964841,0.000211351673941073,0.112607203854794,0.168009055830722,"elastic net"
"160",3,305,6,0.0190798881920178,0.000245939704830379,-0.00362937527313568,0.0510150167167017,"elastic net"
"161",3,305,7,-0.00888252580926929,0.000132011092015773,-0.0307902598742362,0.00773476561837997,"elastic net"
"162",3,305,8,0.0123766312432791,0.000181326605440307,-0.0103918075417517,0.0390735087961846,"elastic net"
"163",3,305,9,0.00969355620698575,0.000178428346362899,-0.0153443858052086,0.0323475085821206,"elastic net"
"164",3,305,10,-0.00272548892730029,0.000171039765970568,-0.0279500444448792,0.0214619343339457,"elastic net"
"165",3,305,11,0.279105092081241,0.000109490672773309,0.261278555116625,0.299707144339931,"elastic net"
"166",4,301,1,0.13398512677662,9.26001465148436e-05,0.116035519533456,0.152255117840657,"elastic net"
"167",4,301,2,0.00526111508791205,0.000113698609094603,-0.0213532577573506,0.0239724686589354,"elastic net"
"168",4,301,3,0.00194897806403027,9.12454524894981e-05,-0.0183584163053496,0.0183017564332444,"elastic net"
"169",4,301,4,0.0131465000111977,0.000106101410885404,-0.00327084486477176,0.0333904986109266,"elastic net"
"170",4,301,5,0.132633538612583,9.14361983289727e-05,0.116040484302359,0.15219556986666,"elastic net"
"171",4,301,6,2.69324050639064e-05,9.36056040166201e-05,-0.016242399691107,0.0199882929485636,"elastic net"
"172",4,301,7,0.0158428931296517,8.72201125436665e-05,-0.00103179830530582,0.0347135257491823,"elastic net"
"173",4,301,8,0,0.000100948469316367,-0.0191984451665849,0.0216787224638741,"elastic net"
"174",4,301,9,-0.00786360059516156,7.91716209029758e-05,-0.0228185900962273,0.0146586749668639,"elastic net"
"175",4,301,10,-0.0116193310886064,6.89904819203882e-05,-0.0260466187923476,0.00326497093008565,"elastic net"
"176",4,301,11,0.283362152403291,0.000356245593364354,0.252164551627064,0.322650593833174,"elastic net"
"177",4,302,1,0.135128236494322,9.27789803437302e-05,0.117231279446786,0.154513930964603,"elastic net"
"178",4,302,2,-0.012525587185976,7.81931170697395e-05,-0.0285895198762635,0.00281374523673865,"elastic net"
"179",4,302,3,0.0100084665129079,7.93828934637245e-05,-0.00784383217637088,0.0285405911360409,"elastic net"
"180",4,302,4,0.00417080340199893,7.83345041136107e-05,-0.0125905856087011,0.0200208650553937,"elastic net"
"181",4,302,5,0.14306419600942,9.01356687651107e-05,0.125689281864173,0.166352719276706,"elastic net"
"182",4,302,6,-0.00696299448655813,9.48474828655002e-05,-0.0284706332747738,0.00837806412279105,"elastic net"
"183",4,302,7,-0.00245522279291999,6.91292257780643e-05,-0.0157477141683391,0.0171961530496444,"elastic net"
"184",4,302,8,0.00164198789825321,6.50010122571093e-05,-0.0143169254099062,0.0145275224694992,"elastic net"
"185",4,302,9,0,8.83346707917935e-05,-0.0190591433586192,0.0174323924690624,"elastic net"
"186",4,302,10,0.00678059348972981,7.88904432455365e-05,-0.00832099022326255,0.0263015630856097,"elastic net"
"187",4,302,11,0.278850479341177,0.000356865432578444,0.246037065901792,0.317336428422212,"elastic net"
"188",4,303,1,0.110629536220261,8.69355466548515e-05,0.0949374173450148,0.129928799866096,"elastic net"
"189",4,303,2,0.0123600276985787,9.27037651171251e-05,-0.00317943428345435,0.0318214529938646,"elastic net"
"190",4,303,3,0.0156748532657462,8.65410292137861e-05,6.01401080751685e-05,0.0324282040070581,"elastic net"
"191",4,303,4,-0.000548589277823197,8.03367159058869e-05,-0.0198865167896561,0.0151224387311268,"elastic net"
"192",4,303,5,0.144250604803745,9.91714703172458e-05,0.1212249932289,0.162062736030522,"elastic net"
"193",4,303,6,-0.00611227179408536,9.81743482225562e-05,-0.0250991144888178,0.0103297752119072,"elastic net"
"194",4,303,7,-0.00575961215722032,8.59431569947085e-05,-0.0244238720286941,0.00999866394908455,"elastic net"
"195",4,303,8,-0.0104406100939767,0.000100068368416555,-0.0312790858911247,0.00434040622032169,"elastic net"
"196",4,303,9,0,7.32753529565519e-05,-0.0142431175634887,0.0166090096366408,"elastic net"
"197",4,303,10,-0.0118842781495383,6.53645901585905e-05,-0.0315659565514541,0.00184123662064607,"elastic net"
"198",4,303,11,0.248169660515686,0.000558909138273975,0.200063034816762,0.285987521011922,"elastic net"
"199",4,304,1,0.146149923052817,0.000112883967081624,0.126926069185567,0.165082201353058,"elastic net"
"200",4,304,2,0.00790069784534619,9.74689410262762e-05,-0.0091923094752704,0.0255302757117141,"elastic net"
"201",4,304,3,-0.00121265040725671,9.03348892117721e-05,-0.0198619108054029,0.0186341744776785,"elastic net"
"202",4,304,4,0.0142130612771463,8.3735117331298e-05,-0.000888815178138935,0.0322203729381079,"elastic net"
"203",4,304,5,0.139053915344176,0.000108601475070153,0.122608697963229,0.160062723599862,"elastic net"
"204",4,304,6,-0.014032144479204,9.14821837642631e-05,-0.0326964438360775,0.00234496840893551,"elastic net"
"205",4,304,7,-0.00382006095126997,6.60489414304056e-05,-0.0201699610629609,0.0108375349841978,"elastic net"
"206",4,304,8,-0.00316557836896836,7.53528344960671e-05,-0.0189711077458878,0.0142193399664172,"elastic net"
"207",4,304,9,0.000217134604244773,8.11631385705874e-05,-0.016691473845851,0.017746949893596,"elastic net"
"208",4,304,10,-0.00964741779009115,0.000103119648330598,-0.0288431754943977,0.00914901149926582,"elastic net"
"209",4,304,11,0.275656880126939,0.000502331277253926,0.238507372568667,0.318236380277798,"elastic net"
"210",4,305,1,0.128112742458091,9.0339031950463e-05,0.111832781878126,0.15004309864343,"elastic net"
"211",4,305,2,0,7.82640375772651e-05,-0.0184244517424161,0.0173456195377794,"elastic net"
"212",4,305,3,-0.000446646099715231,7.08079099574218e-05,-0.0175527122636613,0.016464625638797,"elastic net"
"213",4,305,4,0,0.000106760179697915,-0.0222620296633532,0.0162693359620853,"elastic net"
"214",4,305,5,0.124023072571442,0.000127334615994994,0.101714728155088,0.146656652496722,"elastic net"
"215",4,305,6,0,7.17438215047723e-05,-0.0189186203078659,0.0161305961882433,"elastic net"
"216",4,305,7,0.0147918131933968,8.72527456543366e-05,-0.000845015930995352,0.0343094640279563,"elastic net"
"217",4,305,8,0.0148045003879553,0.000100177287483148,-0.000485651090495398,0.0350443442537175,"elastic net"
"218",4,305,9,-0.00702952045759586,8.91358657271688e-05,-0.0255283359460362,0.0110019915939467,"elastic net"
"219",4,305,10,0.0124601269354128,7.15360090027551e-05,-0.000783106957697965,0.0306061345922697,"elastic net"
"220",4,305,11,0.286716088988987,0.000357261066109787,0.247976764307755,0.318162248140919,"elastic net"
"221",5,301,1,0.138454827569908,0.000194573191493743,0.116327108315431,0.169443645652355,"elastic net"
"222",5,301,2,0.00543009908478131,0.000130139562794422,-0.0199172367509876,0.0284891371356736,"elastic net"
"223",5,301,3,-0.00501889560321622,0.000249898961453273,-0.0350762890904117,0.027009423041198,"elastic net"
"224",5,301,4,-0.00482474750408546,0.000182944208977841,-0.0309983825052193,0.0206965057481385,"elastic net"
"225",5,301,5,0.126720265629214,0.000253726301686469,0.0993651516067817,0.158302841353705,"elastic net"
"226",5,301,6,0.00195760068371698,0.000218870928959065,-0.028992695409406,0.0302417199326817,"elastic net"
"227",5,301,7,-0.0157961001298323,0.000234618072851344,-0.0443843263787386,0.0160941328758226,"elastic net"
"228",5,301,8,-0.00949894343950763,0.000160175982809954,-0.0332502723590699,0.0135524333422753,"elastic net"
"229",5,301,9,0.00456139828490354,0.000258227822654435,-0.0243487287667473,0.0369270281799336,"elastic net"
"230",5,301,10,0.0220630798809642,0.000206222798664976,-0.00571674464164399,0.0497708597253975,"elastic net"
"231",5,301,11,0.264048584456847,0.000132740604515348,0.240049441461237,0.285133815797318,"elastic net"
"232",5,302,1,0.125390863770434,0.000272677480556318,0.0971643199463657,0.162745347010967,"elastic net"
"233",5,302,2,0.0181608451606521,0.000161554820107984,0.00013970293839547,0.0449858867654425,"elastic net"
"234",5,302,3,-0.0113192841253529,0.000201992179034217,-0.0368564547070679,0.0156413626765246,"elastic net"
"235",5,302,4,0.0119402850801396,0.000213562760246953,-0.0145616487160833,0.0430956731592774,"elastic net"
"236",5,302,5,0.127112539494796,0.000190282429586377,0.102476638615971,0.151105705287296,"elastic net"
"237",5,302,6,-0.0135400864436521,0.000155206868924439,-0.0397690017753762,0.0067494521664959,"elastic net"
"238",5,302,7,-0.00376416287725911,0.000210620696433036,-0.0359512875562478,0.0171329089097875,"elastic net"
"239",5,302,8,0.00612199812430925,0.000200527288299068,-0.0213088936696341,0.0329332354150901,"elastic net"
"240",5,302,9,0.00444982338237221,0.000169081474455167,-0.0207521864321751,0.0283434254973561,"elastic net"
"241",5,302,10,-0.0160414726684643,0.000176493625449653,-0.0408612604532473,0.00678015359667918,"elastic net"
"242",5,302,11,0.248511348897974,0.000116486661445852,0.227596507463379,0.270470882681754,"elastic net"
"243",5,303,1,0.136364931183108,0.000206413185697349,0.103633538657187,0.161423687975634,"elastic net"
"244",5,303,2,-0.00329921146452516,0.000160831202728659,-0.0310228649092437,0.0194164234417941,"elastic net"
"245",5,303,3,8.07050214182148e-05,0.000183858198502727,-0.0197410860635673,0.0309026149523552,"elastic net"
"246",5,303,4,3.94190646049175e-05,0.000224068891366841,-0.0294191517089408,0.0317648841896364,"elastic net"
"247",5,303,5,0.113148833122795,0.000221479415473096,0.0894509193893862,0.140614023441295,"elastic net"
"248",5,303,6,0.0169619295124317,0.000180154793470495,-0.0064375780442457,0.0424317119125503,"elastic net"
"249",5,303,7,0,0.000230646037088295,-0.0366922208964181,0.0271918135336298,"elastic net"
"250",5,303,8,-0.0107097441544908,0.000204194118392726,-0.0405497728707622,0.00655386727666736,"elastic net"
"251",5,303,9,0.00795102947031134,0.000172322840308747,-0.0110434946359832,0.0389696030511359,"elastic net"
"252",5,303,10,0,0.000228475682690768,-0.0330632940740866,0.0242282557635807,"elastic net"
"253",5,303,11,0.260537891755654,0.00014630791127387,0.236911104045335,0.282330755336149,"elastic net"
"254",5,304,1,0.155941371931786,0.000187604844089133,0.126978054658338,0.179231027921048,"elastic net"
"255",5,304,2,0.00586948071655424,0.000177633384705168,-0.0232261963555806,0.0263848802911715,"elastic net"
"256",5,304,3,-0.000782215411978537,0.000195431548499726,-0.030208425366259,0.019084940395152,"elastic net"
"257",5,304,4,0,0.000244250935377132,-0.0331762198460216,0.0276697215441583,"elastic net"
"258",5,304,5,0.120797007347948,0.000210731836108985,0.0967568767853549,0.152500891704776,"elastic net"
"259",5,304,6,-0.0179370348501431,0.000180522779469544,-0.0400288577895687,0.00634789297226548,"elastic net"
"260",5,304,7,0.00088838060581331,0.000225474458562438,-0.0239462151410906,0.0358512781362998,"elastic net"
"261",5,304,8,-0.00875435047163808,0.000176387899469685,-0.0346528526977259,0.0163052522613419,"elastic net"
"262",5,304,9,-0.0164656190300643,0.000224150723334463,-0.0453057852289156,0.0115153187632102,"elastic net"
"263",5,304,10,0.000100088591210135,0.000176664602730518,-0.0223830679026278,0.0293907589509599,"elastic net"
