"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"265",5,20,1,0.144794511416629,0.000209117118320698,0.117757238413169,0.172598411378751,"elastic net"
"266",5,20,2,-0.00807303941685955,0.000233802605630924,-0.048002399615649,0.0165802215056862,"elastic net"
"267",5,20,3,0.00309095597297837,0.000223325481252483,-0.0252451233949764,0.0353455304142838,"elastic net"
"268",5,20,4,-0.023164933331862,0.000176127708070066,-0.0510978088501263,0,"elastic net"
"269",5,20,5,0.12896225988534,0.000225483129905503,0.104154634849029,0.153044086742608,"elastic net"
"270",5,20,6,0.0130904093409061,0.000177122962999772,-0.0145860673978356,0.0368258359432563,"elastic net"
"271",5,20,7,0.00911704526781287,0.000154032481546961,-0.0148502303994078,0.0337199110339477,"elastic net"
"272",5,20,8,0.0142483943843534,0.000236577650895672,-0.0152446445844858,0.0408375836384541,"elastic net"
"273",5,20,9,-0.00927245146679612,0.000169292343084253,-0.0339176736596611,0.0181100249459525,"elastic net"
"274",5,20,10,-0.00972607500178357,0.00018945833023373,-0.034584775143071,0.0154101859510653,"elastic net"
"275",5,20,11,0.263067077050718,0.000152381556064338,0.240230962968428,0.283695777795332,"elastic net"
"276",6,16,1,0.17650836189108,8.13824843872479e-05,0.161763915210039,0.193821361649354,"elastic net"
"277",6,16,2,0.000173042217091357,9.51875472386533e-05,-0.0190508341884357,0.0193248388343998,"elastic net"
"278",6,16,3,0.0101801474843031,6.94754527794019e-05,-0.00459581863844798,0.0255550909590261,"elastic net"
"279",6,16,4,0.0098805692115369,7.90895714753942e-05,-0.00456628624860027,0.0294945100427945,"elastic net"
"280",6,16,5,0.149331225886336,8.86630575770094e-05,0.132213500707642,0.166986364996408,"elastic net"
"281",6,16,6,0.00102042248994572,7.35019000357352e-05,-0.0182005872024869,0.0157268459618474,"elastic net"
"282",6,16,7,-0.00906546228306349,8.20379957722213e-05,-0.0274773274722938,0.0077598449611192,"elastic net"
"283",6,16,8,-0.00404256489275578,7.29868015346167e-05,-0.0228729958408993,0.00954175963791111,"elastic net"
"284",6,16,9,0.0055201509601801,8.30463657760229e-05,-0.00900140563363345,0.0233013810113703,"elastic net"
"285",6,16,10,0,7.77326406117107e-05,-0.0199092901886741,0.0160863883063284,"elastic net"
"286",6,16,11,0.339505892964655,0.000370924892779837,0.297906207455166,0.371492155558233,"elastic net"
"287",6,17,1,0.18887498698173,8.8331122116841e-05,0.169554156109525,0.206224432177034,"elastic net"
"288",6,17,2,-0.0217046138580206,0.000100105024359352,-0.0394085806422782,-0.00195018269959257,"elastic net"
"289",6,17,3,-0.0090285425859542,6.817430742892e-05,-0.0239110426207301,0.00692767050445763,"elastic net"
"290",6,17,4,-0.0103934531210692,7.51255104124015e-05,-0.0246886035070469,0.00622479289183461,"elastic net"
"291",6,17,5,0.155760027011761,8.0284802281348e-05,0.138819493542167,0.170476816998026,"elastic net"
"292",6,17,6,0.00306349385999649,8.05231537868265e-05,-0.017556994644527,0.0219205422877868,"elastic net"
"293",6,17,7,0.00477743607493553,7.16726359694398e-05,-0.0143087092608459,0.0192467150404156,"elastic net"
"294",6,17,8,-0.00330938032213401,9.45233273194079e-05,-0.0231768990926281,0.0144225075491885,"elastic net"
"295",6,17,9,0.0116958283426021,6.9019716910703e-05,-0.00230655019181388,0.0274095227620098,"elastic net"
"296",6,17,10,0.0109438731144329,6.57917656570589e-05,-0.00224219166413466,0.0301296481098465,"elastic net"
"297",6,17,11,0.33067965549828,0.000403382034154918,0.293273630983081,0.370621162655033,"elastic net"
"298",6,18,1,0.191581557987324,0.000101283855848398,0.170167482308909,0.208829138365485,"elastic net"
"299",6,18,2,-0.00134998920399898,9.11345689798744e-05,-0.0216838194883266,0.0146062226921874,"elastic net"
"300",6,18,3,0.00651259273059068,7.75486086832905e-05,-0.0101999098573434,0.0246465108997402,"elastic net"
"301",6,18,4,0,8.30083206207839e-05,-0.0183325255937629,0.0152823727918915,"elastic net"
"302",6,18,5,0.128330476324503,8.81213631211317e-05,0.112720740129506,0.14578233406515,"elastic net"
"303",6,18,6,0,9.11497185308748e-05,-0.0170174130156373,0.0172982261122823,"elastic net"
"304",6,18,7,0.00254573337372399,0.000100033199610919,-0.0142069774703128,0.0209954284337559,"elastic net"
"305",6,18,8,0.00718020916127315,6.41853190271094e-05,-0.00665338453675811,0.0220940543195356,"elastic net"
"306",6,18,9,0.00247071494210971,9.83269241164046e-05,-0.0157280543755239,0.0233833072688144,"elastic net"
"307",6,18,10,0.00418842643468942,9.25904043160699e-05,-0.0126566424197929,0.0221865749865566,"elastic net"
"308",6,18,11,0.341459721750215,0.000407655777125508,0.308157310345889,0.380420233644662,"elastic net"
"309",6,19,1,0.195607522805898,8.63964536373022e-05,0.178587454636661,0.211612869599546,"elastic net"
"310",6,19,2,-0.00969558873309539,8.32325080346553e-05,-0.027164581642503,0.00788706223358127,"elastic net"
"311",6,19,3,0.00402051004432558,7.86310473108206e-05,-0.0117073101204728,0.0233525211151152,"elastic net"
"312",6,19,4,0.00531469509135407,7.65801402765031e-05,-0.00859749221213127,0.0252877661676431,"elastic net"
"313",6,19,5,0.133291645601275,0.000115263137428186,0.111512648318108,0.157393639599581,"elastic net"
"314",6,19,6,-0.0127548655844705,8.20921824857734e-05,-0.0295161110444521,0.00600700848502191,"elastic net"
"315",6,19,7,-0.00432464302486046,6.00866915179176e-05,-0.0225412743627015,0.00921314517174605,"elastic net"
"316",6,19,8,0.00511187578259209,4.72024531096476e-05,-0.00655055729356753,0.0192066794488997,"elastic net"
"317",6,19,9,0.00756519005267275,8.53394050953532e-05,-0.00970902419776568,0.0248051700679651,"elastic net"
"318",6,19,10,-0.00780290720520282,7.91119260849873e-05,-0.0266143389919569,0.00632954991647756,"elastic net"
"319",6,19,11,0.316333434830488,0.000576740176947785,0.273538042989256,0.367274284089699,"elastic net"
"320",6,20,1,0.204942671448975,9.167890367218e-05,0.189359047952265,0.224377578957658,"elastic net"
"321",6,20,2,-0.00288072263471761,6.47030939048606e-05,-0.0181857111209855,0.0139250811302627,"elastic net"
"322",6,20,3,-0.00410913787389156,7.61843017407284e-05,-0.0232944074185626,0.0136267413313689,"elastic net"
"323",6,20,4,-0.00511957708102084,7.23331474384666e-05,-0.0233692233607036,0.00919861983650339,"elastic net"
"324",6,20,5,0.127409486405694,9.88829892465322e-05,0.110408196779359,0.145391394076079,"elastic net"
"325",6,20,6,-0.00608695014463212,7.39312719354646e-05,-0.0267100155751555,0.00674866399855556,"elastic net"
"326",6,20,7,0.00413225961225994,6.92018979433107e-05,-0.0080599821597928,0.0220594856787655,"elastic net"
"327",6,20,8,-0.00100471119385404,7.1632590903524e-05,-0.018452165429113,0.0157809128405052,"elastic net"
"328",6,20,9,-0.0049498232965961,6.70846646481008e-05,-0.018187083562558,0.0111079012653656,"elastic net"
"329",6,20,10,-0.0104345531432779,9.58293582994692e-05,-0.0343495140922875,0.00240547031422193,"elastic net"
"330",6,20,11,0.30189894209894,0.000611359531013423,0.245210276189293,0.346636815079604,"elastic net"
"331",7,16,1,0.290055084966868,0.000121298751466458,0.266889234905851,0.308957120331315,"elastic net"
"332",7,16,2,0.00556748359026038,5.95139869830805e-05,-0.00873533407580018,0.0195320588328825,"elastic net"
"333",7,16,3,-0.0133109439285777,0.000101497041588925,-0.0393030452635864,0,"elastic net"
"334",7,16,4,-0.00417499058593762,6.25840336600898e-05,-0.0183738448058767,0.0117271871033176,"elastic net"
"335",7,16,5,0.150948923394028,9.53947687049536e-05,0.129259550868668,0.167778594855052,"elastic net"
"336",7,16,6,0.0205090244594119,9.8253465301986e-05,0.00318229602293284,0.0377458302541527,"elastic net"
"337",7,16,7,-0.00371310569897609,9.36712535236329e-05,-0.0264955031171775,0.00991149523271494,"elastic net"
"338",7,16,8,-0.0171085158552211,9.62536212220753e-05,-0.0366411172765299,-0.000106865323453278,"elastic net"
"339",7,16,9,0.00377834214361616,9.9572574734903e-05,-0.0176754688765038,0.0230327639316334,"elastic net"
"340",7,16,10,0.016835672890406,6.28446387796491e-05,0.00311931110599785,0.032418103836945,"elastic net"
"341",7,16,11,0.44938697537588,0.000437037282813129,0.403738053764769,0.482266994186945,"elastic net"
"342",7,17,1,0.287412707880082,8.38946546670797e-05,0.269154370412125,0.304251083671958,"elastic net"
"343",7,17,2,-0.0093344487681275,8.10972128376254e-05,-0.0262398883981481,0.00863026882430605,"elastic net"
"344",7,17,3,-0.00082797208780816,8.3574191853513e-05,-0.0185134148993298,0.0192037377998364,"elastic net"
"345",7,17,4,-0.000329064451956906,5.49653544635231e-05,-0.0150709364929461,0.0126845377228201,"elastic net"
"346",7,17,5,0.154108314207676,0.000102071410786451,0.137160556683875,0.175048116108862,"elastic net"
"347",7,17,6,0.0205302106242078,9.13291813689758e-05,0.00181644071727352,0.0372998773538433,"elastic net"
"348",7,17,7,-0.00766386933398211,6.61860866466614e-05,-0.0214095523944941,0.00710031401041632,"elastic net"
"349",7,17,8,0.0174377704468367,9.57627482211076e-05,-0.00150679290747002,0.0330604125538383,"elastic net"
"350",7,17,9,-0.00390733808063448,6.70033977290076e-05,-0.020542337681822,0.00844863974854076,"elastic net"
"351",7,17,10,-0.00118138466385753,7.76757974613644e-05,-0.0186870817587318,0.015629609074233,"elastic net"
"352",7,17,11,0.456244925772436,0.000398581055221623,0.411496096770955,0.488530069315576,"elastic net"
"353",7,18,1,0.287362383967208,9.38227871691104e-05,0.270942630309686,0.307387337241115,"elastic net"
"354",7,18,2,0,6.36742780276509e-05,-0.0151277141904624,0.017130193139624,"elastic net"
"355",7,18,3,-0.0162073528565378,7.46904007371339e-05,-0.0344529296531211,-0.00278420380399062,"elastic net"
"356",7,18,4,0.00352825273409829,8.3683755945228e-05,-0.00972131896226162,0.0266039204859819,"elastic net"
"357",7,18,5,0.159864095599968,0.000100203373920531,0.141838748471609,0.181627660259685,"elastic net"
"358",7,18,6,0.0171877360450434,8.74180717426401e-05,-0.000259495732596238,0.0341981450798793,"elastic net"
"359",7,18,7,0.00886008362534474,0.000100675014316991,-0.00553797329473174,0.0302689846100662,"elastic net"
"360",7,18,8,-0.0106666721177837,6.54129070580632e-05,-0.0263801492464064,0.00032558831403548,"elastic net"
"361",7,18,9,-0.0124893603615686,7.38168185063514e-05,-0.0278817874663334,0.00167485759923544,"elastic net"
"362",7,18,10,-0.00409553025331055,7.61229174824869e-05,-0.0194558610047358,0.011714310347958,"elastic net"
"363",7,18,11,0.43334363638246,0.000427396366798662,0.393996142530766,0.465892775770443,"elastic net"
"364",7,19,1,0.289737459275105,0.000111418395392312,0.266425359948353,0.30762897971475,"elastic net"
"365",7,19,2,-0.00480706127506059,7.32888721766544e-05,-0.0231079891852241,0.00942661907719254,"elastic net"
"366",7,19,3,0.00104537441844554,5.99764595144438e-05,-0.0138730501552901,0.0166660167451393,"elastic net"
"367",7,19,4,0.00268683780936296,0.000103442233550404,-0.0151872055746772,0.0212762634934339,"elastic net"
"368",7,19,5,0.140817051103952,0.00010276377725231,0.12074707822436,0.158678822280902,"elastic net"
"369",7,19,6,0.000343330272903231,5.73211633567699e-05,-0.0121199011102908,0.0164233121594555,"elastic net"
"370",7,19,7,0,6.85861960866384e-05,-0.0179475591252943,0.0144264840962442,"elastic net"
"371",7,19,8,0.00113781539503632,7.30903433950945e-05,-0.0141645746387309,0.0202012983352041,"elastic net"
"372",7,19,9,-0.00588477188408376,7.97800397941342e-05,-0.0273387603428208,0.0077400120958574,"elastic net"
"373",7,19,10,0.00188247169257938,6.77792006845377e-05,-0.0119177616287659,0.0210058212561088,"elastic net"
"374",7,19,11,0.426958506808241,0.000554928556600165,0.384645724947166,0.470209713881407,"elastic net"
"375",7,20,1,0.301880803458546,9.51150519869496e-05,0.284840651639816,0.32207645817158,"elastic net"
"376",7,20,2,0.00580430318251901,9.01401123311934e-05,-0.0107082826708329,0.0264924185216036,"elastic net"
"377",7,20,3,0.00323983617437618,9.70817318640991e-05,-0.0147278810574956,0.0268246773044006,"elastic net"
"378",7,20,4,-0.00269596719640175,5.17283430638952e-05,-0.0192294947610074,0.00978139125350578,"elastic net"
"379",7,20,5,0.138737996489231,0.000101612494884667,0.120535118354879,0.154757956099595,"elastic net"
"380",7,20,6,-6.41641380805247e-05,9.23246957369188e-05,-0.0218250977262476,0.0190461648657305,"elastic net"
"381",7,20,7,-0.000860632083998336,5.47053600995379e-05,-0.0191253519315352,0.0138836291691721,"elastic net"
"382",7,20,8,0.00463543293025515,7.54988228132404e-05,-0.00969535168719499,0.0250720728387546,"elastic net"
"383",7,20,9,-0.000333138209077877,7.97913263578626e-05,-0.0169306884179659,0.0157586374520961,"elastic net"
"384",7,20,10,-0.0147470787962476,9.23430022719226e-05,-0.0330926261654538,0.000350291959794097,"elastic net"
"385",7,20,11,0.435597391811121,0.000440331699252125,0.399313561812302,0.477492456345636,"elastic net"
"386",8,16,1,0.0952647190307032,9.818364999869e-05,0.0763162149740781,0.116463334530203,"elastic net"
"387",8,16,2,-0.0130858338666919,0.000110625084452264,-0.0374373011259306,0.00110058288172966,"elastic net"
"388",8,16,3,-0.00314522678435303,6.46651194348555e-05,-0.0200184760570177,0.00963387698779891,"elastic net"
"389",8,16,4,-0.010865782855618,8.4316592183971e-05,-0.0284437214461057,0.00489323511576361,"elastic net"
"390",8,16,5,0.168151960577156,0.000105877336376965,0.147827431948855,0.187305476441203,"elastic net"
"391",8,16,6,0.00430676999690816,8.6153911705947e-05,-0.0109762954978405,0.0264733296286705,"elastic net"
"392",8,16,7,0.00569099191216527,8.23710906156041e-05,-0.00775079921777343,0.0251773465719626,"elastic net"
"393",8,16,8,0.00275452007527432,8.29596398330959e-05,-0.0151387580470373,0.022010830723737,"elastic net"
"394",8,16,9,0.00616711397067027,6.0211372048676e-05,-0.00798364818800816,0.0225062737843043,"elastic net"
"395",8,16,10,-0.000390558498394533,7.10564639660533e-05,-0.0170667997224836,0.0180368576297059,"elastic net"
"396",8,16,11,0.25484867355782,0.000520210112221009,0.215815407759841,0.298635443124635,"elastic net"
"397",8,17,1,0.0981098655473529,8.03024862613014e-05,0.0800225260133013,0.11284718078947,"elastic net"
"398",8,17,2,0.0113166541909071,0.000107970528331257,-0.00326575612863015,0.0332825086284048,"elastic net"
"399",8,17,3,0.00575077762006559,9.92126041519372e-05,-0.0129109386018598,0.0241740659294501,"elastic net"
"400",8,17,4,0.00996595585362758,8.72942050318659e-05,-0.00850171690804153,0.0261762327852266,"elastic net"
"401",8,17,5,0.187851395023934,7.93998507936284e-05,0.169088729849934,0.201084297242523,"elastic net"
"402",8,17,6,0.0106391353478816,9.67022253962767e-05,-0.00327556966567868,0.0342334610125694,"elastic net"
"403",8,17,7,-0.00784839704452001,9.03203117390396e-05,-0.0261210320986776,0.0125607885193145,"elastic net"
"404",8,17,8,-0.00277025487282989,8.85933796811582e-05,-0.0237654326267694,0.0101604518217058,"elastic net"
"405",8,17,9,0.00582723735513735,6.42917912142702e-05,-0.00678026444341164,0.0211995004784861,"elastic net"
"406",8,17,10,-0.00511393069190591,8.63552211673116e-05,-0.0221630553849866,0.0108125045073231,"elastic net"
"407",8,17,11,0.313728438329649,0.000462887125925556,0.269057914700838,0.353983994479686,"elastic net"
"408",8,18,1,0.106415024357862,8.48338265724144e-05,0.0901520709994539,0.123715405476521,"elastic net"
"409",8,18,2,0.0278678284776794,7.73035869840421e-05,0.0129608943201801,0.0446240499702723,"elastic net"
"410",8,18,3,0.00556525117493223,0.000111667963388744,-0.0130020688538467,0.0299897941331569,"elastic net"
"411",8,18,4,0,8.80583370923602e-05,-0.0191811463790395,0.0162067935904564,"elastic net"
"412",8,18,5,0.195067887581078,8.16403346719043e-05,0.175728855033816,0.214274018918683,"elastic net"
"413",8,18,6,-0.00368141497761787,8.74256207755542e-05,-0.025535849455025,0.0113160344990247,"elastic net"
"414",8,18,7,-0.0109376059583184,0.000107311768854893,-0.0311024367300438,0.0064154045075962,"elastic net"
"415",8,18,8,-0.00462297544287704,7.64732747983096e-05,-0.0223042707288913,0.0111875296471595,"elastic net"
"416",8,18,9,-0.00372995589340874,8.8927303195896e-05,-0.022301898188034,0.0152857317801404,"elastic net"
"417",8,18,10,0.00418925272324122,0.000102978867967617,-0.0147722261230976,0.024888134441067,"elastic net"
"418",8,18,11,0.31613329204257,0.000365577009032639,0.283790779846206,0.35678872300897,"elastic net"
"419",8,19,1,0.108587372951688,0.000107906640879982,0.0881158381188792,0.127929572000141,"elastic net"
"420",8,19,2,-0.0212288308730204,0.000102342429232401,-0.0365254383177018,-0.000456040138759525,"elastic net"
"421",8,19,3,0.00117604575176777,7.86703200133168e-05,-0.0154761356863528,0.0183735832443091,"elastic net"
"422",8,19,4,0.0105992347239443,0.000123484775813096,-0.0045440409052347,0.0359461594881616,"elastic net"
"423",8,19,5,0.170572601312799,8.51470176012297e-05,0.153516479939274,0.187171460321506,"elastic net"
"424",8,19,6,-0.002486817676421,9.28974591828277e-05,-0.0204453778970621,0.0160897823324124,"elastic net"
"425",8,19,7,-0.00297466993698592,7.6410574670994e-05,-0.0196170001243048,0.0155003034094373,"elastic net"
"426",8,19,8,0.00615521888793991,9.92275520797897e-05,-0.0122747856904069,0.0252156469927403,"elastic net"
"427",8,19,9,-0.0088820519534285,0.000115179642495017,-0.0316252945329586,0.0122672282797527,"elastic net"
"428",8,19,10,-0.00824801940752451,7.75469692571443e-05,-0.0231431340309397,0.00758059689939851,"elastic net"
"429",8,19,11,0.253270083780759,0.000580490207390107,0.215717124092248,0.300084539112513,"elastic net"
"430",8,20,1,0.0983903201225402,0.000103022823456352,0.0710242546748376,0.113989145034203,"elastic net"
"431",8,20,2,0.0125750907538449,6.07232685643641e-05,-0.00105341163598139,0.0276924345078155,"elastic net"
"432",8,20,3,0.00890772476097723,7.57395359186712e-05,-0.00288803858268677,0.0261354443711847,"elastic net"
"433",8,20,4,-0.0037541427002763,6.98893755056348e-05,-0.0180537928294397,0.0125224929916504,"elastic net"
"434",8,20,5,0.179199529810501,9.42345818168135e-05,0.162300241380919,0.197968136729665,"elastic net"
"435",8,20,6,-1.31864785641866e-05,6.09476095590172e-05,-0.0187401210430449,0.0105749869294725,"elastic net"
"436",8,20,7,-0.0141725892497715,9.01432152474901e-05,-0.0357651114558945,0.00109333339519661,"elastic net"
"437",8,20,8,0,6.13046088706877e-05,-0.0173570591072499,0.0127445079950146,"elastic net"
"438",8,20,9,0.00532087242567147,9.08587540674617e-05,-0.0172845832392887,0.0239988084358318,"elastic net"
"439",8,20,10,0.00231298012532211,7.495934002043e-05,-0.0113277796201336,0.0184049622000815,"elastic net"
"440",8,20,11,0.288766599570245,0.000496941793723583,0.248722506534235,0.328676687690379,"elastic net"
"441",9,16,1,0.281286862327708,0.000128900215188586,0.26115392816732,0.300843896431068,"elastic net"
"442",9,16,2,0.00533652966496767,8.34035583206959e-05,-0.0103086992675004,0.0266291067237553,"elastic net"
"443",9,16,3,0,0.000182273341364208,-0.0241223786579194,0.0247960530287646,"elastic net"
"444",9,16,4,-0.00840073137937747,0.000169316468473287,-0.0338904889606541,0.0140214227473412,"elastic net"
"445",9,16,5,0.145129449522734,0.00017921981710103,0.120380207704806,0.170506445708922,"elastic net"
"446",9,16,6,0.00670553917322358,0.000151083377026953,-0.0177109959969053,0.0286725454460125,"elastic net"
"447",9,16,7,0,0.000280713426030969,-0.0339309360085418,0.0294532748561111,"elastic net"
"448",9,16,8,-0.0309634451467691,0.000230743273867614,-0.0597742257069434,-0.000407577200864824,"elastic net"
"449",9,16,9,-0.00156574562260525,0.000253231862716329,-0.0364637081491433,0.0252191431403277,"elastic net"
"450",9,16,10,0.00510214717133417,0.000227238824011485,-0.0271607884899577,0.0319193446328111,"elastic net"
"451",9,16,11,0.402630605711216,0.000176132357244377,0.376578659312595,0.432030933308826,"elastic net"
"452",9,17,1,0.284095204609605,0.000128389145324097,0.265105800235145,0.307591594403631,"elastic net"
"453",9,17,2,-0.0402053397320596,0.000114367782525405,-0.0597611856680808,-0.0195796855944109,"elastic net"
"454",9,17,3,0.00436778532056614,0.0001289303943352,-0.0148553149479816,0.0277216849062522,"elastic net"
"455",9,17,4,-0.00605931809008275,0.000171976765364823,-0.0386506678012909,0.0153491221206163,"elastic net"
"456",9,17,5,0.165491360216033,0.000192344534972392,0.140483273048551,0.193145432644466,"elastic net"
"457",9,17,6,0.00891605177796695,0.000207839176510339,-0.0158109413617119,0.0385049511460601,"elastic net"
"458",9,17,7,-0.0251422849377265,0.000197076583713111,-0.0533777130782404,-6.62377579953034e-06,"elastic net"
"459",9,17,8,-8.57467769090903e-05,0.000171012249385807,-0.027827204026427,0.0249094865156499,"elastic net"
"460",9,17,9,0.0108229801928355,0.000167038431287241,-0.00790436243401982,0.045593545033306,"elastic net"
"461",9,17,10,0.0174779817348183,0.000191325011617836,-0.0100957533046061,0.0438386679243103,"elastic net"
"462",9,17,11,0.419678674315045,0.00018089046221088,0.395202646951463,0.446846278262071,"elastic net"
"463",9,18,1,0.265322985776972,0.000161975459257507,0.242898869201379,0.291384963175979,"elastic net"
"464",9,18,2,-0.0286668205235934,9.47495950406216e-05,-0.0476011159094089,-0.00900449370525424,"elastic net"
"465",9,18,3,-0.00286017865652788,0.000163708503397419,-0.0296195994392208,0.0194885499478452,"elastic net"
"466",9,18,4,0,0.000171545856210854,-0.0197879279089809,0.0271718814711451,"elastic net"
"467",9,18,5,0.170534156844737,0.000186089272001842,0.140735839517147,0.19147199227493,"elastic net"
"468",9,18,6,-0.00189036840216783,0.000172247960750954,-0.0299881393050762,0.0216412463130076,"elastic net"
"469",9,18,7,-0.0152344855074142,0.000195944203085175,-0.045945585227392,0.00992332349001854,"elastic net"
"470",9,18,8,0.0081447417029139,0.000152189498139261,-0.00788501342275379,0.0420781341252917,"elastic net"
"471",9,18,9,0,0.000124885977085773,-0.0210959750262165,0.0204407307668844,"elastic net"
"472",9,18,10,0.00504209975690628,0.000188632559074208,-0.021127922413207,0.0321950825531212,"elastic net"
"473",9,18,11,0.400392130991826,0.000208866618313736,0.374950216709398,0.43757461974179,"elastic net"
"474",9,19,1,0.271674552957337,0.000131771584175565,0.248570041556804,0.291261183680327,"elastic net"
"475",9,19,2,0.0015926402840778,8.6774747287754e-05,-0.0170341050186454,0.0192206403144678,"elastic net"
"476",9,19,3,-0.00824137796259983,0.000217473034408587,-0.0362306194075384,0.01814099213986,"elastic net"
"477",9,19,4,-0.0128883629476668,0.000201116085378757,-0.0411400978573307,0.0101440774804047,"elastic net"
"478",9,19,5,0.1398786963916,0.000255607619076285,0.107538962765296,0.168296632698532,"elastic net"
"479",9,19,6,-0.0140167680530539,0.000181562715900082,-0.037263742005477,0.0129492806719402,"elastic net"
"480",9,19,7,0.0277763740408883,0.000195495913640739,0.00186597559716175,0.0526993082090886,"elastic net"
"481",9,19,8,0.00888505124830186,0.000174435517980027,-0.014504291110374,0.0388193039429035,"elastic net"
"482",9,19,9,-0.00496941857161115,0.000168485260201932,-0.0340021413183067,0.0136784506880428,"elastic net"
"483",9,19,10,-0.00626931395173091,0.000215410002941652,-0.0366204277730359,0.0201762503007147,"elastic net"
"484",9,19,11,0.403422073435542,0.000195956012584771,0.371994058741196,0.425978170045871,"elastic net"
"485",9,20,1,0.259017207025277,0.000112744762269232,0.239036066410764,0.278970617744956,"elastic net"
"486",9,20,2,0,8.53248555750641e-05,-0.0175990286899119,0.0180141990015414,"elastic net"
"487",9,20,3,0.0317630813119898,0.000212154639338987,0.00989811072986737,0.0638558516641328,"elastic net"
"488",9,20,4,0,0.000133355280765387,-0.0234075917851567,0.020066405671502,"elastic net"
"489",9,20,5,0.128032093762402,0.000185861989915052,0.107651980727685,0.15648680253239,"elastic net"
"490",9,20,6,0,0.000157927325981606,-0.0279995394681724,0.0250055798006577,"elastic net"
"491",9,20,7,0.00167138396041411,0.000169365463300431,-0.0192568677915704,0.032986904891902,"elastic net"
"492",9,20,8,0,0.0001613098373607,-0.0236121562758551,0.0241418496075905,"elastic net"
"493",9,20,9,0,0.000133716073122466,-0.0251319483503308,0.0197489118134476,"elastic net"
"494",9,20,10,0,0.000214080423074704,-0.0362124634057235,0.0238701827381434,"elastic net"
"495",9,20,11,0.420483766060084,0.000218058371290773,0.394378936502174,0.454696590860336,"elastic net"
"496",10,16,1,0.082075144854874,0.000144708086799671,0.0634500110761794,0.109397902704192,"elastic net"
"497",10,16,2,-0.0162543845177043,0.000103784259772711,-0.0404029942089307,-0.00115919655702888,"elastic net"
"498",10,16,3,0.0137916355075696,0.000206242859184369,-0.0093715572754812,0.0420947189325916,"elastic net"
"499",10,16,4,0.00459330962508231,0.000162483601715823,-0.0209409365412931,0.0284493126462318,"elastic net"
"500",10,16,5,0.174562821567381,0.00019570475532429,0.145164125906174,0.200451503135796,"elastic net"
"501",10,16,6,0.0149305151779662,0.000252961193106054,-0.00521717549158188,0.0482962976328158,"elastic net"
"502",10,16,7,-0.0158436656281959,0.000181488567245608,-0.0396367611698387,0.00166323584318018,"elastic net"
"503",10,16,8,0.00151202493394509,0.00017314719238695,-0.0278282440821406,0.0268327162600211,"elastic net"
"504",10,16,9,0.00242182460294105,0.000182208770216151,-0.0295470166395975,0.0304513947283789,"elastic net"
"505",10,16,10,0.00608655477852516,0.000189087137127305,-0.0209475157651853,0.0296969403512575,"elastic net"
"506",10,16,11,0.267875780902384,0.000171661013078702,0.244463586554128,0.295543806760151,"elastic net"
"507",10,17,1,0.0994577510412027,0.000132169823225915,0.0776065817111272,0.119391435213425,"elastic net"
"508",10,17,2,-0.0028973956609426,8.1581667883047e-05,-0.0182233127705554,0.0141272539223366,"elastic net"
"509",10,17,3,-0.00292175304641162,0.000202577624040419,-0.0344670672058178,0.0200963818922848,"elastic net"
"510",10,17,4,-0.0219057319810352,0.000159076997234814,-0.0472542200092166,0.00107582060211443,"elastic net"
"511",10,17,5,0.171599137727879,0.000228409628712101,0.137955061885847,0.198249991170358,"elastic net"
"512",10,17,6,0.0278728611373986,0.000182100668511964,0.00403411555001316,0.0563758382939103,"elastic net"
"513",10,17,7,0.00616677805264887,0.000227272092161155,-0.0251154325466234,0.0390757114296305,"elastic net"
"514",10,17,8,0.0183024956836944,0.000156117550046895,-0.00115874376445032,0.0445170108908082,"elastic net"
"515",10,17,9,-0.00566435768479145,0.000151584412856556,-0.0299523373835372,0.016427353505914,"elastic net"
"516",10,17,10,-0.0199108442143436,0.000198988721746591,-0.0495909358348818,0.00749708507574482,"elastic net"
"517",10,17,11,0.2700989410553,0.000143327711228951,0.248134537369753,0.288675404395743,"elastic net"
"518",10,18,1,0.099248582795477,0.000126134216177711,0.0778741716242189,0.119038426177309,"elastic net"
"519",10,18,2,-0.00397146794377301,0.000109367057964745,-0.0244740820930237,0.0142832737563388,"elastic net"
"520",10,18,3,0.0143111133872029,0.000207688102890284,-0.0111139329481464,0.0410697567539057,"elastic net"
"521",10,18,4,-0.0109940529603101,0.000182044446958184,-0.0369357669522105,0.0137007226697197,"elastic net"
"522",10,18,5,0.208657407508544,0.000211200202741512,0.179948570313235,0.234777978753774,"elastic net"
"523",10,18,6,0.0149488499374089,0.00018584801394409,-0.00701385920614083,0.0444383752699822,"elastic net"
"524",10,18,7,-0.0336183240919521,0.000199548243112985,-0.062842835841359,-0.00607793198394519,"elastic net"
"525",10,18,8,-0.0106609826020034,0.000236767802180741,-0.0437629418734809,0.0134531933513349,"elastic net"
"526",10,18,9,0.00215809613921891,0.000207707663204374,-0.0217742273245037,0.0345727204221376,"elastic net"
"527",10,18,10,0,0.000267641368418446,-0.0345094665658478,0.0296901587175088,"elastic net"
"528",10,18,11,0.280079222169813,0.000191100370530194,0.248967120057738,0.301756801417213,"elastic net"
"529",10,19,1,0.094890502646626,0.000141650445806893,0.070609978299368,0.11695506674804,"elastic net"
