"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"37",1,259,4,0.00381540377335909,0.000102079315444933,-0.0184372836785373,0.021849479728732,"elastic net"
"38",1,259,5,0.0751437999968041,0.000111344723550341,0.0585657477264701,0.0963956531643928,"elastic net"
"39",1,259,6,-0.00310408935946871,7.77136574009059e-05,-0.0234501266111821,0.0122230020447735,"elastic net"
"40",1,259,7,-0.0158446371711554,9.33312066439241e-05,-0.0347044899900231,0.000464862615915562,"elastic net"
"41",1,259,8,0.00212608287638449,8.56543515959784e-05,-0.0121647430506207,0.021569924595354,"elastic net"
"42",1,259,9,-0.00541411199903119,7.47934137051484e-05,-0.0252728881411902,0.00891133408188533,"elastic net"
"43",1,259,10,0.00956004819754441,0.000106769847710802,-0.00902826720803732,0.0310160323115528,"elastic net"
"44",1,259,11,0.146290660811423,0.000559317496444238,0.106351181296067,0.193264259715503,"elastic net"
"45",1,260,1,0.0634404860675528,0.000108699675785392,0.0429343528861957,0.0821808105435449,"elastic net"
"46",1,260,2,0.00776691107461414,9.50870776597049e-05,-0.012748380297419,0.0232073971652661,"elastic net"
"47",1,260,3,0.000101064316176736,7.72758534083322e-05,-0.0176946699484361,0.015285628247963,"elastic net"
"48",1,260,4,0.0125591182497999,6.85521022909058e-05,-0.00266317007329144,0.0299196140504435,"elastic net"
"49",1,260,5,0.06045647433808,9.78623931937437e-05,0.0429506496528401,0.0791539189966711,"elastic net"
"50",1,260,6,-0.00153003216743253,9.77740580970238e-05,-0.0220315892585575,0.0172394310346803,"elastic net"
"51",1,260,7,-0.0104441877831636,0.000104418969979416,-0.0268301525377876,0.00751128601257838,"elastic net"
"52",1,260,8,0.0182437369363289,0.000102056489397463,0.00230766844430039,0.0389446126591781,"elastic net"
"53",1,260,9,0.0111325254083434,8.1308557574398e-05,-0.00702677576917192,0.0263465820983576,"elastic net"
"54",1,260,10,0.005314047744573,7.65144564482367e-05,-0.0110200263554355,0.0216407632919352,"elastic net"
"55",1,260,11,0.167040144184873,0.000439921640131146,0.121608420292377,0.204001347328837,"elastic net"
"56",2,256,1,0.130400123287349,0.000102188097328965,0.112494337990959,0.150552678798903,"elastic net"
"57",2,256,2,0.00931595788265316,8.08608522803299e-05,-0.00476688824757922,0.0289980039030968,"elastic net"
"58",2,256,3,0.00642968394790699,7.65559707018771e-05,-0.0100471210710814,0.0224354473327447,"elastic net"
"59",2,256,4,-0.0186655108619189,8.29527306493644e-05,-0.0367999881938241,-0.00213844113971355,"elastic net"
"60",2,256,5,0.123924556596108,0.000107941255257228,0.106470222244956,0.143913853273782,"elastic net"
"61",2,256,6,0.0113003683864217,8.66320836542436e-05,-0.00609825444811349,0.0276020630988307,"elastic net"
"62",2,256,7,-0.00219987827718615,0.000100668755405959,-0.0201662202937465,0.0130973731146405,"elastic net"
"63",2,256,8,-0.00150929996731097,0.000102228677982854,-0.0293531195796583,0.0113543727722853,"elastic net"
"64",2,256,9,0.0153898075741248,9.5366492297246e-05,-0.00119789997816897,0.0373343264117435,"elastic net"
"65",2,256,10,-0.00253226168721454,9.1643183806652e-05,-0.0221158038658641,0.0159344461587121,"elastic net"
"66",2,256,11,0.271853546880932,0.000426664718274731,0.236281338195273,0.306922806055715,"elastic net"
"67",2,257,1,0.132393053521301,9.36035071321233e-05,0.115233573249997,0.150621143864734,"elastic net"
"68",2,257,2,0.00211532594681785,8.07718005652038e-05,-0.0129205182197991,0.0214845204929958,"elastic net"
"69",2,257,3,-0.00032307948107313,9.61703772267801e-05,-0.0209557816046096,0.0173687775904157,"elastic net"
"70",2,257,4,-0.00802488484820429,7.46491060894507e-05,-0.0227760420871588,0.00923705331024907,"elastic net"
"71",2,257,5,0.142679895725436,0.000107076574006197,0.123491372026737,0.161348167047452,"elastic net"
"72",2,257,6,0.00770475251628211,6.56146904286264e-05,-0.00741964292040346,0.0228236030957893,"elastic net"
"73",2,257,7,-0.00458120066413414,0.000114357730906115,-0.027405648956546,0.0134264949072114,"elastic net"
"74",2,257,8,0.00179073866445734,6.19678750733928e-05,-0.0151588047496431,0.0153167973555345,"elastic net"
"75",2,257,9,-0.0230721156168232,9.06974428859578e-05,-0.0410069734767767,-0.00719556027179167,"elastic net"
"76",2,257,10,0.0183142148391942,9.27636478394539e-05,-0.000831786955210778,0.0354269322802418,"elastic net"
"77",2,257,11,0.268996700603254,0.0004386887629032,0.240317580553446,0.30789081651718,"elastic net"
"78",2,258,1,0.148202174591318,7.67847689214326e-05,0.133037107811524,0.1660723192793,"elastic net"
"79",2,258,2,0,9.6015128001106e-05,-0.015319146572195,0.0200386163089473,"elastic net"
"80",2,258,3,-0.0126566765533811,8.00503828736946e-05,-0.0285759067868166,0.00232040880436806,"elastic net"
"81",2,258,4,-0.00873660806727106,0.000107316709204085,-0.0252229964497179,0.00847844734006643,"elastic net"
"82",2,258,5,0.118797672690012,0.000100142288927503,0.0996899619289856,0.138626182545507,"elastic net"
"83",2,258,6,0.00747281075966555,8.34905483312055e-05,-0.0101234043837167,0.0232933796935369,"elastic net"
"84",2,258,7,-0.00517178467482093,8.28277172863908e-05,-0.0258841952542608,0.00992050047547007,"elastic net"
"85",2,258,8,0.0155642490609385,8.71589052104828e-05,-0.00210297645463935,0.0340947098737153,"elastic net"
"86",2,258,9,-0.00978014850709608,8.25581672764071e-05,-0.0278600989620805,0.0045755433982076,"elastic net"
"87",2,258,10,0.0058057406523071,7.9319978925882e-05,-0.00928932344531736,0.0219797403831414,"elastic net"
"88",2,258,11,0.25949742995167,0.000445520856211848,0.218546700483896,0.297438676835855,"elastic net"
"89",2,259,1,0.151037234345016,8.39268413252519e-05,0.130151756673541,0.165599603008759,"elastic net"
"90",2,259,2,0.00225328334396702,6.30348237262569e-05,-0.013381094436198,0.0160186123573938,"elastic net"
"91",2,259,3,0.00292848629505116,8.03168873272507e-05,-0.0151974988378095,0.0187000489984884,"elastic net"
"92",2,259,4,-0.00509646790098506,8.61926341068647e-05,-0.0210148479993226,0.0136406243062273,"elastic net"
"93",2,259,5,0.131306984243095,8.2052584699174e-05,0.115929835439513,0.147660034742556,"elastic net"
"94",2,259,6,0.00745410154167203,6.57949692788743e-05,-0.00466094550677709,0.0240107001075642,"elastic net"
"95",2,259,7,-0.00675422784351287,8.32029214059205e-05,-0.0247814486211336,0.00994302640677133,"elastic net"
"96",2,259,8,-0.0103551296763289,9.32356934587525e-05,-0.0272358600538939,0.00877141368038924,"elastic net"
"97",2,259,9,0.00945995819984624,9.20028904555133e-05,-0.00850151888820034,0.0271246334033912,"elastic net"
"98",2,259,10,-0.00473883645523854,8.90738736330427e-05,-0.0204530881084523,0.0140413618961918,"elastic net"
"99",2,259,11,0.277495386092581,0.000394401075602109,0.241777247481498,0.319439782849351,"elastic net"
"100",2,260,1,0.129955092534294,0.000106667908768934,0.109249059124605,0.147074844909461,"elastic net"
"101",2,260,2,-0.00128085860892124,8.89665109189102e-05,-0.0225399077573018,0.0151473236346944,"elastic net"
"102",2,260,3,0.00368757335409597,6.43249050780093e-05,-0.0120651126716543,0.0223453079931562,"elastic net"
"103",2,260,4,0.0016327476916258,9.51221213753351e-05,-0.0164270293385057,0.022923999238829,"elastic net"
"104",2,260,5,0.139203299832276,5.71425779312138e-05,0.126043743848735,0.154727810420526,"elastic net"
"105",2,260,6,0.00269959803559683,6.63609725273105e-05,-0.015481505105218,0.0188247610896336,"elastic net"
"106",2,260,7,-0.00646964563059882,8.2658062614488e-05,-0.0237273078257712,0.010725633054667,"elastic net"
"107",2,260,8,-0.00858575526040184,9.00852411921482e-05,-0.0272783948803129,0.00864256187194417,"elastic net"
"108",2,260,9,-0.00341058437021635,8.96689170239167e-05,-0.0209489441180174,0.014118778901682,"elastic net"
"109",2,260,10,-0.019164722741821,8.64493805154143e-05,-0.0399674067067835,-0.00353612516428236,"elastic net"
"110",2,260,11,0.23826674483593,0.000346911084238662,0.207129292776436,0.280142850202259,"elastic net"
"111",3,256,1,0.123199280575056,0.000219412179226876,0.0949893989361532,0.149794727174517,"elastic net"
"112",3,256,2,0.00926466470120912,0.00025019137585254,-0.0177418524145783,0.0402720652297354,"elastic net"
"113",3,256,3,-0.0283719468371122,0.000196127134740588,-0.0533187864887407,-0.00320406975065379,"elastic net"
"114",3,256,4,0,0.000179731371896861,-0.0262222114079797,0.0252070563709781,"elastic net"
"115",3,256,5,0.133506326305522,0.000240115582050672,0.0948480334278857,0.15797172726408,"elastic net"
"116",3,256,6,0.0198546662002084,0.000243772822752642,-0.00863839940688218,0.0466382973723074,"elastic net"
"117",3,256,7,-0.0171766647000506,0.000226094006723317,-0.0450129267345308,0.010384140939668,"elastic net"
"118",3,256,8,0.0170959521569087,0.000199289420139462,-0.0165775783568233,0.0390424382856119,"elastic net"
"119",3,256,9,-0.0112267201450109,0.000187941373973606,-0.0353411170028881,0.0167866546208935,"elastic net"
"120",3,256,10,0.0150445671798654,0.00025357717515208,-0.00981975780598272,0.0418627945091019,"elastic net"
"121",3,256,11,0.261190125436595,0.000182175839811209,0.237384986974404,0.284724911675753,"elastic net"
"122",3,257,1,0.127527326097616,0.000289665554555221,0.0949634113159892,0.157441662546244,"elastic net"
"123",3,257,2,-6.04420060521527e-05,0.000238806221046651,-0.0265020896939407,0.026931151105865,"elastic net"
"124",3,257,3,-0.011182753352589,0.000240709999824663,-0.0465104013133451,0.011048566844196,"elastic net"
"125",3,257,4,0.000937885298423868,0.000156723423120023,-0.0236447733637919,0.0246385856859642,"elastic net"
"126",3,257,5,0.120592082298131,0.000296855608571594,0.0984875316710851,0.156318888688197,"elastic net"
"127",3,257,6,0.00135218631571465,0.000211912941726305,-0.0255349340283019,0.0332880760947093,"elastic net"
"128",3,257,7,0.0379461209702165,0.000254392338521933,0.00418966186163203,0.070154629263964,"elastic net"
"129",3,257,8,0.00986985175793142,0.000171690479281338,-0.0164630523099724,0.0353960509033127,"elastic net"
"130",3,257,9,-0.0265673567331017,0.000244868713926697,-0.0565439896423649,0.000736562784993754,"elastic net"
"131",3,257,10,0.0180518565321468,0.000234729937306177,-0.0107543424297494,0.043964608997784,"elastic net"
"132",3,257,11,0.278466757178437,0.000136888444352823,0.258202211953833,0.304128652917584,"elastic net"
"133",3,258,1,0.117664792170797,0.000221811359703693,0.0910456486696942,0.142381971139831,"elastic net"
"134",3,258,2,0.0251046272388518,0.00021939210384852,-0.00497186546861642,0.0482186049337185,"elastic net"
"135",3,258,3,0.0210173223377423,0.000218364629345573,-0.00556707700834189,0.0459591886097796,"elastic net"
"136",3,258,4,-0.0250028671098583,0.000267681497436198,-0.0586850549223668,0.00212376482744623,"elastic net"
"137",3,258,5,0.142004985823929,0.00023428682506876,0.10659228124688,0.166882051055875,"elastic net"
"138",3,258,6,-0.0101224821770769,0.00020854001749554,-0.0345519989228868,0.0134397495348152,"elastic net"
"139",3,258,7,-0.00631134219098595,0.000184045236755851,-0.0297359411708798,0.0214249116689029,"elastic net"
"140",3,258,8,0.00876114985941001,0.000152203523013933,-0.0127577718781639,0.0287366852713235,"elastic net"
"141",3,258,9,-0.00305164215356468,0.000270445382752084,-0.0381731900845246,0.0278891570302825,"elastic net"
"142",3,258,10,0.00865612932603188,0.000196086338876459,-0.0127367711837275,0.0452734226167821,"elastic net"
"143",3,258,11,0.278720673125276,0.000130391306261409,0.254160353010402,0.295433275733038,"elastic net"
"144",3,259,1,0.141471713813969,0.000230058769735159,0.111875776525915,0.16881612711834,"elastic net"
"145",3,259,2,0.011790902249571,0.00022853655409028,-0.011433050813675,0.0426619431245305,"elastic net"
"146",3,259,3,0.0175833476087637,0.000199542926459344,0.000138574305486838,0.0539649343455509,"elastic net"
"147",3,259,4,0,0.000285404785345369,-0.0323563236757448,0.0271073178755362,"elastic net"
"148",3,259,5,0.135809883309229,0.000220279364142734,0.10699394244526,0.163305967164896,"elastic net"
"149",3,259,6,-0.00169754242681552,0.000253919456550801,-0.0427070358048951,0.0236250745592742,"elastic net"
"150",3,259,7,-0.000821045116338404,0.000167304133913409,-0.026231557897904,0.023872241451816,"elastic net"
"151",3,259,8,0.0152871268136541,0.000127957768745509,-0.00511487329131827,0.0378231291181329,"elastic net"
"152",3,259,9,-0.0102931357910765,0.000200944863914173,-0.0448318514809831,0.011641880372574,"elastic net"
"153",3,259,10,-0.0158818856707446,0.000176152301350907,-0.036016071656676,0.00925903859328426,"elastic net"
"154",3,259,11,0.293249364790211,0.000172882358988055,0.265079066151612,0.320163935450074,"elastic net"
"155",3,260,1,0.153041802675233,0.00026227145409809,0.121586140844104,0.17926340171703,"elastic net"
"156",3,260,2,0.0119497409940221,0.0002009392418277,-0.0114658178132904,0.0417085527711836,"elastic net"
"157",3,260,3,0.00219270974915409,0.000177558707697705,-0.028235903166602,0.0255258460317688,"elastic net"
"158",3,260,4,-0.000115377924495785,0.000219262998262812,-0.0312007339132581,0.02673568338219,"elastic net"
"159",3,260,5,0.156646181445992,0.000244409134254773,0.129280656873696,0.187163654432689,"elastic net"
"160",3,260,6,-0.027008484679071,0.000186043315955801,-0.056426585746231,-0.00188694805323992,"elastic net"
"161",3,260,7,0.0148694068898596,0.000225895209770964,-0.0111650631446752,0.0463187088679196,"elastic net"
"162",3,260,8,-0.0363571284564239,0.000193993967199894,-0.0679120964162552,-0.0109017009754394,"elastic net"
"163",3,260,9,0.0145209786387461,0.000211108243045611,-0.011471105199825,0.0432919445312215,"elastic net"
"164",3,260,10,-0.0371143722136722,0.000169634523310187,-0.0612697362450484,-0.0147696907844209,"elastic net"
"165",3,260,11,0.252625457119344,0.000142296276437995,0.231313332611607,0.273293726765931,"elastic net"
"166",4,256,1,0.13189038687474,8.09909563226198e-05,0.114415130094632,0.149766693940991,"elastic net"
"167",4,256,2,0.00321063761817308,6.50264164122143e-05,-0.0101820334118124,0.0194443321464364,"elastic net"
"168",4,256,3,-0.0173758837112228,7.14736098075295e-05,-0.0323779223036898,-0.00228392736342701,"elastic net"
"169",4,256,4,0.00180378544646542,6.66796405217257e-05,-0.00910119067667338,0.0230472259096515,"elastic net"
"170",4,256,5,0.135062265437957,6.54527174255821e-05,0.123335512939802,0.152407245594205,"elastic net"
"171",4,256,6,0.00859105447436592,9.02280547015516e-05,-0.00722235642062529,0.0290028507185825,"elastic net"
"172",4,256,7,0.0111115403967781,0.000107994286560843,-0.00778848301086957,0.027290269720627,"elastic net"
"173",4,256,8,0.00699356879439694,0.000103665001621134,-0.0146938650182267,0.0250115064362513,"elastic net"
"174",4,256,9,0.0150972979555504,6.06584270958186e-05,-0.000589277664386656,0.026992080923737,"elastic net"
"175",4,256,10,-0.0072443450199029,8.07778905839232e-05,-0.0256375919455541,0.0101549131200677,"elastic net"
"176",4,256,11,0.289140308267301,0.000310952647575441,0.259244803759906,0.320537202601349,"elastic net"
"177",4,257,1,0.111072642334003,8.26222420977839e-05,0.0924346186998629,0.127760631184443,"elastic net"
"178",4,257,2,-0.0203044206751017,0.000102745131200226,-0.0396993254525703,0,"elastic net"
"179",4,257,3,-0.000289023492674456,0.000111478820585902,-0.019457971482014,0.0200987516271973,"elastic net"
"180",4,257,4,0.0100896689848149,8.8366032870552e-05,-0.00472119103417349,0.031412663181877,"elastic net"
"181",4,257,5,0.133055600307256,8.72302715468564e-05,0.115896519561836,0.150225358052748,"elastic net"
"182",4,257,6,0.00594424623616563,7.07439728518657e-05,-0.0131561760856394,0.0203670999328432,"elastic net"
"183",4,257,7,-0.000501479681141781,8.05404029306393e-05,-0.0167648408028678,0.0145084453755989,"elastic net"
"184",4,257,8,0.0117568097744956,7.41785499261723e-05,-0.00514664830987379,0.0253227745850572,"elastic net"
"185",4,257,9,-0.0111319188479611,0.000107660059882879,-0.0286430282426885,0.00850381251692217,"elastic net"
"186",4,257,10,0,8.46118220993808e-05,-0.0182537363808628,0.0198574659776345,"elastic net"
"187",4,257,11,0.239692124939856,0.000454240338562737,0.202592909892051,0.281796839460296,"elastic net"
"188",4,258,1,0.144086200652384,0.000107391504190873,0.124672703720579,0.164149109252837,"elastic net"
"189",4,258,2,0.00720820229389663,0.000100658981104484,-0.0136647226776227,0.0284875440524468,"elastic net"
"190",4,258,3,-0.00966614481066452,7.94393925774799e-05,-0.0260406261598944,0.00921175789045293,"elastic net"
"191",4,258,4,0.0086704597449514,0.000104156892482156,-0.0100516485761966,0.0277403291329472,"elastic net"
"192",4,258,5,0.132103305091016,7.03093341488909e-05,0.11440025208331,0.146390322121265,"elastic net"
"193",4,258,6,-0.0141167726554481,0.000109676562639499,-0.0374477886287078,0.00849222823066772,"elastic net"
"194",4,258,7,0.0148782810731567,0.000100253270804405,0.000187250904147396,0.0368731197355097,"elastic net"
"195",4,258,8,-0.00138165720753092,9.87527935917681e-05,-0.0255954540552487,0.0150348352680542,"elastic net"
"196",4,258,9,-0.000630877618618353,8.65562663253614e-05,-0.0182268469383214,0.0176990071621178,"elastic net"
"197",4,258,10,0.0096637082585298,9.99276027247159e-05,-0.00647157766300919,0.0314468308218765,"elastic net"
"198",4,258,11,0.290814704821675,0.000358717946809654,0.259616204146459,0.326596755217562,"elastic net"
"199",4,259,1,0.141562077633678,0.00011224897256207,0.120968696113847,0.157137162088726,"elastic net"
"200",4,259,2,-0.00791969385634461,9.9634855919433e-05,-0.0260281339049885,0.0138417195888923,"elastic net"
"201",4,259,3,-0.00621871591225709,9.63265963299854e-05,-0.0257837654591768,0.0130387298289988,"elastic net"
"202",4,259,4,0,6.94239801036106e-05,-0.0154282133789916,0.0175476642341424,"elastic net"
"203",4,259,5,0.125438926967945,8.74254604626223e-05,0.110219217909212,0.146585522488157,"elastic net"
"204",4,259,6,0.0120393005510908,9.18499192399668e-05,-0.00587990852837978,0.0309210263780466,"elastic net"
"205",4,259,7,-0.00901344089767742,8.89585472153446e-05,-0.0282139042047817,0.00562383230539049,"elastic net"
"206",4,259,8,-0.000973847573513265,8.55176108612729e-05,-0.0195183762855414,0.0109665749453602,"elastic net"
"207",4,259,9,0,7.26348487962832e-05,-0.0161049214842674,0.0162248861102875,"elastic net"
"208",4,259,10,0.0156971538866708,8.07199531737362e-05,4.22188903193455e-05,0.0345765573999606,"elastic net"
"209",4,259,11,0.270611760799593,0.000554278817162075,0.217124827437902,0.303653396858142,"elastic net"
"210",4,260,1,0.135625186473816,9.58088300511927e-05,0.115979955933023,0.153587625875902,"elastic net"
"211",4,260,2,-0.0101975267177994,7.91876933502386e-05,-0.0297994261694733,0.0032582821968786,"elastic net"
"212",4,260,3,-0.00139238271251951,6.80847804909349e-05,-0.0148001587301417,0.017134188047222,"elastic net"
"213",4,260,4,-0.00142050754542833,8.48981733470515e-05,-0.0198722447690628,0.0127028295176083,"elastic net"
"214",4,260,5,0.127859682693947,9.88678915796126e-05,0.109334792116199,0.147811319533347,"elastic net"
"215",4,260,6,0,8.91400080812382e-05,-0.0154232035024484,0.0206602582032831,"elastic net"
"216",4,260,7,0.017035048960607,8.68276616026809e-05,-0.00191950570339977,0.031055362715893,"elastic net"
"217",4,260,8,-0.00498623766047279,9.39778230333907e-05,-0.0268227441872396,0.0122357684697286,"elastic net"
"218",4,260,9,-0.00581637746427432,9.53842629182897e-05,-0.0239014601291734,0.0144181118450664,"elastic net"
"219",4,260,10,-0.00691765348012741,7.59417383313126e-05,-0.0237510798989496,0.0088027696127259,"elastic net"
"220",4,260,11,0.249789232547748,0.000426442895988235,0.207382598719715,0.284015417399059,"elastic net"
"221",5,256,1,0.139925730725108,0.000205349056060187,0.117205920593502,0.16979124392515,"elastic net"
"222",5,256,2,-0.0178867186976341,0.000190477602895083,-0.0421092231106914,0.00576888863093744,"elastic net"
"223",5,256,3,-0.0157047770018637,0.000189943366984293,-0.0432781403246481,0.00237818041588619,"elastic net"
"224",5,256,4,0.0341076242427127,0.000237856772816388,0.000918799011369176,0.0592281069423914,"elastic net"
"225",5,256,5,0.121405579648401,0.000187895699756341,0.0960824613929345,0.148583051270788,"elastic net"
"226",5,256,6,0.011785603288653,0.000234389008001514,-0.0156554753628231,0.0378245439509779,"elastic net"
"227",5,256,7,-0.0241893895456062,0.000189439451876975,-0.0536016598121457,0.00176658497244673,"elastic net"
"228",5,256,8,0.0148400962344395,0.000235920755984481,-0.0175426921295659,0.0453348404447739,"elastic net"
"229",5,256,9,0.00594972240048586,0.000180095474446487,-0.0220838344074059,0.0312985541040122,"elastic net"
"230",5,256,10,-0.0104168635131936,0.000175990212180476,-0.0354451234389534,0.0121032881146051,"elastic net"
"231",5,256,11,0.259816607781503,9.77829555275589e-05,0.238904519483794,0.27580707999685,"elastic net"
"232",5,257,1,0.138682500558226,0.000150593672952478,0.118221129539066,0.161330440133446,"elastic net"
"233",5,257,2,0.01481573693794,0.000156478636783752,-0.00783203621322476,0.0405662346927466,"elastic net"
"234",5,257,3,0.000512777088983896,0.000189802417501836,-0.0214951045283078,0.0309817722645331,"elastic net"
"235",5,257,4,0.00306797389129443,0.000236827657610633,-0.0219383134517827,0.0330033694029236,"elastic net"
"236",5,257,5,0.124951871406682,0.000223502627093615,0.0983506079554423,0.152607255271747,"elastic net"
"237",5,257,6,-0.00919557807596227,0.000217409330172389,-0.0388940103679343,0.0135000827367104,"elastic net"
"238",5,257,7,-0.0102879915296517,0.000144211929782754,-0.0357934011032001,0.00751380051804225,"elastic net"
"239",5,257,8,-0.00242141526634887,0.00017041601164514,-0.0287694308227428,0.0222145002154748,"elastic net"
"240",5,257,9,0,0.000247086538667644,-0.03018478583712,0.0271711128488643,"elastic net"
"241",5,257,10,-0.0125911617955166,0.000238040619553876,-0.0441508867862083,0.0161234328257862,"elastic net"
"242",5,257,11,0.247534713215646,0.000126936090592948,0.226238753806259,0.267640661619942,"elastic net"
"243",5,258,1,0.125124774924333,0.000254407999098628,0.0954411510008097,0.154188914480116,"elastic net"
"244",5,258,2,0.0182888846561786,0.000188416651647987,-0.00705125318375936,0.0451956671647768,"elastic net"
"245",5,258,3,0.0011885041733759,0.000264623520937199,-0.0246366484414552,0.0353824110974881,"elastic net"
"246",5,258,4,-0.00417909239049408,0.000262386162251916,-0.034421210642223,0.0273537378947542,"elastic net"
"247",5,258,5,0.106488333237315,0.000235109887816764,0.0716132500994373,0.130639153072144,"elastic net"
"248",5,258,6,0.00476972124861286,0.000150973891695645,-0.0183883131279552,0.0278947911077045,"elastic net"
"249",5,258,7,-0.031407837952778,0.000263808856773137,-0.0605650688683065,0.00172014981120949,"elastic net"
"250",5,258,8,0.00123340024242546,0.000222916830905677,-0.0289562824840481,0.0272568601292348,"elastic net"
"251",5,258,9,0.022445769514257,0.000225238959549596,-0.00293124630796473,0.0539959175485951,"elastic net"
"252",5,258,10,0.0233543744818676,0.000183410839524927,-0.00220459822388235,0.050454101629767,"elastic net"
"253",5,258,11,0.267306832135093,0.000113961715229015,0.24859972721874,0.287930780696451,"elastic net"
"254",5,259,1,0.133050588944684,0.000252716140314489,0.100001009078328,0.162945094001593,"elastic net"
"255",5,259,2,-0.00782529988407088,0.000197805678990525,-0.0378612335358758,0.0154847002212471,"elastic net"
"256",5,259,3,0.00691616783517546,0.000225856221510055,-0.0209058876309996,0.0384715355994157,"elastic net"
"257",5,259,4,-0.0169621155978028,0.000150407709379517,-0.0392401970922628,0.010734702455019,"elastic net"
"258",5,259,5,0.137061218474217,0.000214275305481432,0.109381630002832,0.163369624741736,"elastic net"
"259",5,259,6,0.000957828952614648,0.000233737318942678,-0.0281756895130163,0.0310270785666231,"elastic net"
"260",5,259,7,0.0365520474311474,0.000237783562142764,0.00447702125908085,0.0651196629874584,"elastic net"
"261",5,259,8,-0.0189806219229531,0.000181527765976092,-0.0451748851686025,0.00386343803603891,"elastic net"
"262",5,259,9,-0.000477454062900229,0.000233007993592414,-0.0336553180160106,0.0313363598710031,"elastic net"
"263",5,259,10,-0.0100437789521282,0.000198974246495065,-0.0395208700339258,0.014462510106074,"elastic net"
