"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"43",1,199,10,0.00245091648519402,7.26597263884983e-05,-0.0155928212955762,0.0191981934409016,"elastic net"
"44",1,199,11,0.148413200347264,0.00054020060277738,0.107557968214255,0.192363290892711,"elastic net"
"45",1,200,1,0.0535076960462983,8.96400727169592e-05,0.0364439708932408,0.0712696452113765,"elastic net"
"46",1,200,2,0.0329268479451976,9.94486231365032e-05,0.0119461100717984,0.0516618551280853,"elastic net"
"47",1,200,3,0.0120357601382544,0.000100634696299156,-0.0074272479456167,0.030534245681001,"elastic net"
"48",1,200,4,0.00253652746957744,9.04742882960489e-05,-0.018256997602054,0.0197975190373083,"elastic net"
"49",1,200,5,0.0627372106115931,0.000121166455508864,0.0420298013785326,0.0835870378759712,"elastic net"
"50",1,200,6,-0.0052905956119913,8.778249951801e-05,-0.0232479795313439,0.0118105649708253,"elastic net"
"51",1,200,7,0.000251541848257375,8.30018962677836e-05,-0.0164409435357698,0.0179525097869383,"elastic net"
"52",1,200,8,0.0101455286331793,9.18383688085757e-05,-0.00467882697283065,0.0308915308040358,"elastic net"
"53",1,200,9,0.00110776145472435,7.16478221478383e-05,-0.0189272860382268,0.0156066396899511,"elastic net"
"54",1,200,10,0.00565318618712363,9.5275621061671e-05,-0.0137425864938854,0.0220125895801127,"elastic net"
"55",1,200,11,0.175611464722216,0.00035215214754271,0.139549752084527,0.207524009233305,"elastic net"
"56",2,196,1,0.139010487020907,0.00010574157644102,0.120402710774255,0.157895288881357,"elastic net"
"57",2,196,2,-0.00841823112854811,7.7612673513283e-05,-0.0266830748170431,0.00644004963104442,"elastic net"
"58",2,196,3,0.00590636869029026,7.73061034166247e-05,-0.00842620252670081,0.0237474574008016,"elastic net"
"59",2,196,4,0.0100196976039491,7.53417556149262e-05,-0.00613582789029449,0.0246176428107563,"elastic net"
"60",2,196,5,0.1411947046225,7.54213031421329e-05,0.12576273849819,0.158813339028058,"elastic net"
"61",2,196,6,0.00186472852968445,9.3867985374361e-05,-0.0163771034167713,0.0201337985791481,"elastic net"
"62",2,196,7,-0.0256709162153701,0.000103108061803719,-0.0435445425824488,-0.00255051539202707,"elastic net"
"63",2,196,8,0.00672007679644127,9.89013708319395e-05,-0.00801617578215492,0.0303346319578583,"elastic net"
"64",2,196,9,0.00301648202003202,9.14920904688345e-05,-0.017613369084386,0.0236349365889073,"elastic net"
"65",2,196,10,0.00549365803592305,9.97721842360932e-05,-0.0107635526075961,0.0257172305973772,"elastic net"
"66",2,196,11,0.279137055975809,0.000342243564972202,0.242459955019176,0.310879912492801,"elastic net"
"67",2,197,1,0.1395129838754,9.85114152542429e-05,0.121077296534501,0.155684627670297,"elastic net"
"68",2,197,2,-0.000775842109872027,9.80813404751749e-05,-0.0169684940335679,0.0196233900244396,"elastic net"
"69",2,197,3,0,9.49149985150806e-05,-0.0184178738597031,0.0191154304197633,"elastic net"
"70",2,197,4,0,9.03677734453951e-05,-0.0178519110812598,0.0196337017338847,"elastic net"
"71",2,197,5,0.127098367088136,8.22593547318254e-05,0.11093340865399,0.14289373161522,"elastic net"
"72",2,197,6,0.007119421427221,7.46964663010201e-05,-0.0121272917093708,0.0237364562994917,"elastic net"
"73",2,197,7,-0.000770697113797514,9.20616338176663e-05,-0.0216089566284507,0.0152801000181903,"elastic net"
"74",2,197,8,-0.00310574442512701,6.89960717495507e-05,-0.017809662108299,0.0139013108634655,"elastic net"
"75",2,197,9,-0.00236234871456364,7.51209617456863e-05,-0.0197802291600384,0.0122403697137211,"elastic net"
"76",2,197,10,0.00302495746577502,8.53216049741153e-05,-0.0168636278394162,0.0199848326262361,"elastic net"
"77",2,197,11,0.269741097493172,0.000542600754250164,0.21545221858198,0.308909585898006,"elastic net"
"78",2,198,1,0.134688506877967,9.21183132070568e-05,0.115822328941814,0.15185887618589,"elastic net"
"79",2,198,2,0.0119788846625806,9.84578408201084e-05,-0.00675524708407959,0.0309786813537804,"elastic net"
"80",2,198,3,-0.00931041105772534,0.000104861524887368,-0.0267450436305889,0.0125039369686347,"elastic net"
"81",2,198,4,-0.00425774136157298,8.46562248964306e-05,-0.0213504954847532,0.0121625569418106,"elastic net"
"82",2,198,5,0.141947486334546,9.0887056138067e-05,0.122777117722664,0.160843857801783,"elastic net"
"83",2,198,6,-0.000211440339607627,0.000100895217920705,-0.0195975382933235,0.0184869858019997,"elastic net"
"84",2,198,7,0.00659404728959245,9.70458418404939e-05,-0.00915092168445985,0.0246362624603563,"elastic net"
"85",2,198,8,-0.00350222794500787,7.50191414579845e-05,-0.0199986004987094,0.0151158554003337,"elastic net"
"86",2,198,9,-0.0235987576126089,0.000116291109676256,-0.0452118728118804,-0.000174505341163935,"elastic net"
"87",2,198,10,-0.00154231819567308,9.23601542347102e-05,-0.0182363249096334,0.0199181070847207,"elastic net"
"88",2,198,11,0.252786028652489,0.000409808464144181,0.220786694393279,0.289254117740554,"elastic net"
"89",2,199,1,0.144475537015238,8.24529529667788e-05,0.127951239961577,0.162946538789527,"elastic net"
"90",2,199,2,-0.00966542619140931,7.15613938335709e-05,-0.0263764695898311,0.00419467513482353,"elastic net"
"91",2,199,3,-0.00847248711910265,8.49029152877859e-05,-0.0270915922409322,0.00904047152648355,"elastic net"
"92",2,199,4,0,6.33287821067995e-05,-0.0160481322058266,0.0157455531731166,"elastic net"
"93",2,199,5,0.133221700350175,6.90536307476473e-05,0.118570856841625,0.148823226202344,"elastic net"
"94",2,199,6,0.00572092679374503,0.000103860102759243,-0.0122395220940246,0.0238018110574887,"elastic net"
"95",2,199,7,-0.00215839874625523,6.87801389849501e-05,-0.0171346141219288,0.0144872268965376,"elastic net"
"96",2,199,8,0.00989499382090075,7.89629734912729e-05,-0.00550160097433207,0.0264081408016231,"elastic net"
"97",2,199,9,0.00977579263551442,6.67680952390154e-05,-0.00563233606444996,0.0229453957483028,"elastic net"
"98",2,199,10,0.0166656326295969,8.30151993144614e-05,0.0024186846943876,0.0334779449761956,"elastic net"
"99",2,199,11,0.299458271188403,0.000321771845427441,0.270529886933557,0.340073244528975,"elastic net"
"100",2,200,1,0.109199346116671,9.45315666983252e-05,0.0909187076651219,0.126679828626148,"elastic net"
"101",2,200,2,-0.0042320123189219,9.99771866481751e-05,-0.0275853474339606,0.0140738480317042,"elastic net"
"102",2,200,3,0.0135335474854128,0.000111381927101617,-0.00680637238773055,0.0335558022152701,"elastic net"
"103",2,200,4,0.0138040226196421,7.71217686248497e-05,-0.00539992362609346,0.032666099888657,"elastic net"
"104",2,200,5,0.122497144662458,0.000103051390893354,0.105687183529179,0.142478324646548,"elastic net"
"105",2,200,6,-0.00372749190399047,9.23534788758087e-05,-0.0223361260784727,0.0155388053959158,"elastic net"
"106",2,200,7,-0.00215002740643122,8.38060593221823e-05,-0.017590772247037,0.0148357542263338,"elastic net"
"107",2,200,8,-0.000276881550890007,6.5635582054781e-05,-0.0164176077781581,0.0170857304582087,"elastic net"
"108",2,200,9,-0.00596181342397939,6.50761271442209e-05,-0.0225843137994938,0.0103497619692389,"elastic net"
"109",2,200,10,-0.00150142711326939,8.81750964100887e-05,-0.0171559037244539,0.0180515427735422,"elastic net"
"110",2,200,11,0.241184407166701,0.000485388030395791,0.193351103283695,0.281285863005645,"elastic net"
"111",3,196,1,0.130806749722498,0.00013969428319933,0.11110892156976,0.15230588243218,"elastic net"
"112",3,196,2,0.00571779894103708,0.0001953244224639,-0.0209912550162411,0.037631309449987,"elastic net"
"113",3,196,3,-8.33398496702387e-05,0.000206911243856051,-0.0279968605534404,0.022441969757456,"elastic net"
"114",3,196,4,-0.0142718862230464,0.000190464636346494,-0.0405637590392978,0.00761009265906653,"elastic net"
"115",3,196,5,0.120097721147032,0.000198767271227311,0.0938630155515975,0.145592044571045,"elastic net"
"116",3,196,6,-0.00445129128210819,0.000184165262340054,-0.0271556615801773,0.0237019540284074,"elastic net"
"117",3,196,7,0,0.000218478723381855,-0.0266050954046104,0.0286850299508859,"elastic net"
"118",3,196,8,0,0.00020850844364307,-0.0280265691081524,0.0248390088408229,"elastic net"
"119",3,196,9,0.00519066444968042,0.000216848480069875,-0.0193287721085876,0.0369398409530009,"elastic net"
"120",3,196,10,0.0112436386202055,0.000163891708934628,-0.0105902103799354,0.0438749027187928,"elastic net"
"121",3,196,11,0.254250055525628,0.000170913505333734,0.230503105535491,0.277948527594766,"elastic net"
"122",3,197,1,0.127298108382921,0.000241244067912133,0.101610913789654,0.15603930407412,"elastic net"
"123",3,197,2,0.0222106487855056,0.000163000248259574,-0.000425343161743041,0.0444258639161101,"elastic net"
"124",3,197,3,-0.00365490903237387,0.000212615490031052,-0.0339071475837692,0.023806511089825,"elastic net"
"125",3,197,4,0.0113593497932767,0.000168466755276443,-0.00880764917803591,0.0386130861944896,"elastic net"
"126",3,197,5,0.128677470877698,0.000209066487624688,0.106427169320553,0.16090764848232,"elastic net"
"127",3,197,6,0.00184699727430937,0.000207306188110605,-0.0260458720031786,0.0292952761395237,"elastic net"
"128",3,197,7,0.033383208429683,0.000252360296620892,0.0026420943912253,0.0663679823987429,"elastic net"
"129",3,197,8,-0.0079211568955766,0.000200651810322914,-0.0378207768090714,0.0160206925371854,"elastic net"
"130",3,197,9,-0.0355089770031976,0.000229871056713501,-0.0671965919528998,-0.00674621356531092,"elastic net"
"131",3,197,10,-0.0141779377552225,0.000205712891129511,-0.0420464358797956,0.00874754385799058,"elastic net"
"132",3,197,11,0.263512802857022,0.000163987232453213,0.241892895751727,0.288725715468124,"elastic net"
"133",3,198,1,0.131655151432037,0.000236942637316811,0.101483090284308,0.162341611333138,"elastic net"
"134",3,198,2,-0.0042613913270757,0.000196920603666445,-0.0346457560754397,0.0203478122997289,"elastic net"
"135",3,198,3,-0.00246167407916476,0.000221812083743854,-0.0278261609193418,0.0230205359966,"elastic net"
"136",3,198,4,-0.00899999497846649,0.000186922596492514,-0.0376502999428385,0.0137673544107835,"elastic net"
"137",3,198,5,0.159223241604663,0.000229150972202111,0.134494819673544,0.191893826602843,"elastic net"
"138",3,198,6,0,0.00019308085482356,-0.0278895363822054,0.0257973536801909,"elastic net"
"139",3,198,7,0.0249799865157212,0.000214195546325858,0.000352612473836755,0.0502394399906696,"elastic net"
"140",3,198,8,-0.0132923190327765,0.000229278363117956,-0.0422926133912219,0.0143412089374245,"elastic net"
"141",3,198,9,0.00544882167775906,0.000131843931179614,-0.0157899286874483,0.0294651064593432,"elastic net"
"142",3,198,10,0.00923508001254181,0.000265036619834993,-0.0149049253856323,0.0534536730300801,"elastic net"
"143",3,198,11,0.301526901825239,0.000133780942946474,0.280835229176882,0.322237683635401,"elastic net"
"144",3,199,1,0.139528509301473,0.000230273471392682,0.107681176637537,0.164006207372291,"elastic net"
"145",3,199,2,0.00244901284074972,0.00021906356799005,-0.0249290937265321,0.0293748877899514,"elastic net"
"146",3,199,3,-0.00869016305823989,0.000242900926364693,-0.037572024709354,0.0163474399566108,"elastic net"
"147",3,199,4,0.00831360436954487,0.000226108465728701,-0.0193117758558264,0.0371448296020078,"elastic net"
"148",3,199,5,0.129958826782286,0.000267363556395417,0.0995179117723928,0.155718711769039,"elastic net"
"149",3,199,6,-0.00335315944877124,0.000192823825336283,-0.030186187300926,0.0214137023032645,"elastic net"
"150",3,199,7,-0.019034378147182,0.000203961611087747,-0.0445226933212297,0.00669828550325487,"elastic net"
"151",3,199,8,-0.00153624686234899,0.000206729462507343,-0.032481490324186,0.0205488980127695,"elastic net"
"152",3,199,9,0.00771547718192611,0.000222561334764161,-0.0175388574162472,0.0405438442948088,"elastic net"
"153",3,199,10,0.00134367211706277,0.000184055312876978,-0.0216515123693323,0.0304466120250872,"elastic net"
"154",3,199,11,0.2566951550765,0.000130313684926455,0.234727242701232,0.272546666516016,"elastic net"
"155",3,200,1,0.13005443314457,0.000188339984897608,0.104055839759547,0.155097602892837,"elastic net"
"156",3,200,2,0.0131364691686993,0.00023300569082556,-0.0107473068976321,0.0448298506225586,"elastic net"
"157",3,200,3,0.00426639311844701,0.000242953776396622,-0.0268347132410343,0.0349687270659667,"elastic net"
"158",3,200,4,0.00690795663089938,0.000184749015220364,-0.017551263436478,0.0341932573886985,"elastic net"
"159",3,200,5,0.113801638098235,0.000274132657776003,0.0787845339227413,0.141736943258842,"elastic net"
"160",3,200,6,0,0.000200911852184717,-0.0301491699756345,0.0227643261512614,"elastic net"
"161",3,200,7,0,0.000164033673390842,-0.0254519439648071,0.0232864198183446,"elastic net"
"162",3,200,8,0,0.000144796396198903,-0.0215313631797442,0.0279540829804539,"elastic net"
"163",3,200,9,0.000521882489754155,0.000217029723017759,-0.0245878469412441,0.0292657006423034,"elastic net"
"164",3,200,10,0.00705091923169388,0.000216307298636725,-0.0209586982349241,0.0326298071585077,"elastic net"
"165",3,200,11,0.275739691882299,9.2224767892712e-05,0.258155783534878,0.291052923958422,"elastic net"
"166",4,196,1,0.120642854361285,9.58849167268494e-05,0.100583132248341,0.139334816151087,"elastic net"
"167",4,196,2,0.00425749177484791,9.45453987632993e-05,-0.0137932359517879,0.0222329510177954,"elastic net"
"168",4,196,3,0.0107126727371862,8.42641256292347e-05,-0.00598781515310438,0.0282968214666778,"elastic net"
"169",4,196,4,-0.0150570825672056,7.52167824101303e-05,-0.0324960030751006,0.000149935121020836,"elastic net"
"170",4,196,5,0.124593861898493,0.00010265851075028,0.105064978983364,0.143097439405806,"elastic net"
"171",4,196,6,0.0111612350195212,7.5780589601341e-05,-0.00425390063542784,0.0286606838661656,"elastic net"
"172",4,196,7,0.0107627201063183,6.41995972869239e-05,-0.00425067246888177,0.0268240622752933,"elastic net"
"173",4,196,8,-0.00312195348490407,8.8535677232878e-05,-0.0210646654791222,0.0133512648125252,"elastic net"
"174",4,196,9,0,7.81982117241571e-05,-0.0204851945044789,0.0171803997693587,"elastic net"
"175",4,196,10,-0.00243715625731289,8.03499921848729e-05,-0.0193725761019959,0.0140890520025583,"elastic net"
"176",4,196,11,0.261514643588229,0.000332765174699734,0.221182031947832,0.293397990246937,"elastic net"
"177",4,197,1,0.123620182977338,7.32019122444987e-05,0.108285134624653,0.140025599370501,"elastic net"
"178",4,197,2,-0.00548661376520343,6.953473693531e-05,-0.0195686612041127,0.0133543504598079,"elastic net"
"179",4,197,3,0,8.73669322150102e-05,-0.0187962538477667,0.0169869414377801,"elastic net"
"180",4,197,4,0.00279378006659936,6.99056174171981e-05,-0.0140989606070332,0.0162711321436523,"elastic net"
"181",4,197,5,0.132885904732917,6.87290336651768e-05,0.117363551963552,0.148046218442373,"elastic net"
"182",4,197,6,-0.00852462392914433,8.58647168168026e-05,-0.0252837000597869,0.00901678105095426,"elastic net"
"183",4,197,7,-0.00227289417921384,0.000120302573627754,-0.0231102087058844,0.0202909258011826,"elastic net"
"184",4,197,8,-0.00249691565693677,6.94848105389667e-05,-0.0218951368942988,0.012259902010349,"elastic net"
"185",4,197,9,-0.00859861774753767,7.49912395646608e-05,-0.0261591483686522,0.00677018822434575,"elastic net"
"186",4,197,10,-0.00655583938992965,7.44970905583585e-05,-0.0266884779803758,0.00441782274220807,"elastic net"
"187",4,197,11,0.22536436310889,0.000450878731567374,0.172803869329642,0.260817261927723,"elastic net"
"188",4,198,1,0.129262290400646,7.07516637654838e-05,0.110755004172322,0.143031855657086,"elastic net"
"189",4,198,2,0.00283768795508976,7.57769675162525e-05,-0.0123449468299154,0.0215950508765713,"elastic net"
"190",4,198,3,-0.00259925094555591,7.18450034568577e-05,-0.020753570598996,0.0122999438574362,"elastic net"
"191",4,198,4,0.00487485366356077,6.55159189305452e-05,-0.0101151677692334,0.0198868684203831,"elastic net"
"192",4,198,5,0.145246444730426,7.65147604320279e-05,0.128230576904353,0.160934535188056,"elastic net"
"193",4,198,6,-0.00121724853680405,6.87770855235078e-05,-0.0147207677964454,0.013875017491615,"elastic net"
"194",4,198,7,0.00924428434211277,7.11152819302612e-05,-0.00718243133875645,0.0271901900843943,"elastic net"
"195",4,198,8,0.0136130955846241,8.0611227868003e-05,-0.00142851550272204,0.031196103793871,"elastic net"
"196",4,198,9,0.00698854325634191,5.80808963603479e-05,-0.00631144899131872,0.0233685534745149,"elastic net"
"197",4,198,10,-0.00145318444084053,9.44910632741324e-05,-0.0237124699001617,0.0148826509336232,"elastic net"
"198",4,198,11,0.306797516009599,0.000354728415646104,0.265105943091648,0.337595245048237,"elastic net"
"199",4,199,1,0.124607483457625,0.000106379434995646,0.107588872585648,0.14589813313918,"elastic net"
"200",4,199,2,-0.013292097831294,7.65917338755599e-05,-0.0319286289244891,0.00136247187145058,"elastic net"
"201",4,199,3,-0.00356461892470428,8.12430344421008e-05,-0.0160944979189001,0.0150392781429782,"elastic net"
"202",4,199,4,0.0049749973002764,0.000113805462650331,-0.0142437238958534,0.025282811452526,"elastic net"
"203",4,199,5,0.129133595127204,0.000115531973096966,0.113705854224448,0.15291086237816,"elastic net"
"204",4,199,6,-0.00932145957850494,6.95829204566772e-05,-0.0271130980712521,0.00251953019104656,"elastic net"
"205",4,199,7,-0.00396391728829304,8.543949523349e-05,-0.0222808767520751,0.0107005201199103,"elastic net"
"206",4,199,8,-0.000514047061700662,8.90326339201708e-05,-0.0221889489305186,0.015639567653801,"elastic net"
"207",4,199,9,0.0042693897259718,8.53174961854681e-05,-0.0105058791044928,0.0231003826553402,"elastic net"
"208",4,199,10,0.0138187051199643,0.000109862799246071,-0.003422072433039,0.0330906467032385,"elastic net"
"209",4,199,11,0.246148030046544,0.000451407541021614,0.209140674133812,0.290456191940905,"elastic net"
"210",4,200,1,0.133225381941435,0.000101466072137288,0.116424264110759,0.155860200669516,"elastic net"
"211",4,200,2,0.00371598706606369,8.25433509024157e-05,-0.0126953805971573,0.0215635413436286,"elastic net"
"212",4,200,3,0.00915903512760874,9.39614663044247e-05,-0.00759728828284378,0.0290397788098631,"elastic net"
"213",4,200,4,0.0111620020809045,6.77630385569803e-05,-0.0035184517830731,0.0244758883944681,"elastic net"
"214",4,200,5,0.132557415542611,8.06468596679306e-05,0.115651926683952,0.151014444628547,"elastic net"
"215",4,200,6,-0.00173755902484363,8.16705590193557e-05,-0.0193027389508217,0.0177272734731636,"elastic net"
"216",4,200,7,0.0111869434031426,8.06286274855521e-05,-0.00944566094226149,0.0254916356601682,"elastic net"
"217",4,200,8,0,0.000111068937933172,-0.021009757786819,0.0184563300752935,"elastic net"
"218",4,200,9,-0.0144962997782159,0.00010368830901801,-0.0312785482130158,0.00631104331291692,"elastic net"
"219",4,200,10,0.00204809929233507,8.06694662589491e-05,-0.0133371018859906,0.0189000750468657,"elastic net"
"220",4,200,11,0.286821005651042,0.000435205384789497,0.246145489968976,0.321286251864712,"elastic net"
"221",5,196,1,0.13732355403151,0.000241220599668703,0.104198265487319,0.16264261220681,"elastic net"
"222",5,196,2,-0.00205654626517671,0.000203900216925054,-0.0324479336224494,0.0201588045630019,"elastic net"
"223",5,196,3,0.0109685493746996,0.000187893308296154,-0.0151341220759123,0.0322808795154012,"elastic net"
"224",5,196,4,0.00324386757533723,0.000220948616314354,-0.0245382326681624,0.0331484821849469,"elastic net"
"225",5,196,5,0.119679618743887,0.000298292930573018,0.0817902218322443,0.151796772275448,"elastic net"
"226",5,196,6,-0.0164558559476302,0.000194504038821695,-0.0456261345581856,0.00401426962314885,"elastic net"
"227",5,196,7,0.00277138227065743,0.000266324685929561,-0.0325364389701697,0.0362443595156642,"elastic net"
"228",5,196,8,0.00379504558791099,0.000235530340637541,-0.0226263817824065,0.0372095992653329,"elastic net"
"229",5,196,9,-0.000997956066639549,0.000211178503936435,-0.0264104279313795,0.0262312025164022,"elastic net"
"230",5,196,10,-0.00261690002525228,0.00019441971168725,-0.0289807949575668,0.0230209218738377,"elastic net"
"231",5,196,11,0.255654759279304,0.000134804618677558,0.234567386303263,0.277104319116543,"elastic net"
"232",5,197,1,0.144226723064038,0.000297055114935148,0.109540448549325,0.175840745263,"elastic net"
"233",5,197,2,0.00139041008442709,0.00025180451032935,-0.0252501122328776,0.0359188497697794,"elastic net"
"234",5,197,3,-0.00268506771558075,0.000203962697517134,-0.0350248294184738,0.0222371620655767,"elastic net"
"235",5,197,4,0.0127057275619866,0.000189681178478241,-0.0135810324147942,0.0398367656666851,"elastic net"
"236",5,197,5,0.109652532834779,0.000247228442410784,0.0747325457769331,0.137500684391725,"elastic net"
"237",5,197,6,-0.0163480627895942,0.000242706430177755,-0.0453386447470362,0.0154911701805078,"elastic net"
"238",5,197,7,-0.00806830116991497,0.000184577755001044,-0.0356602407066086,0.018524426325433,"elastic net"
"239",5,197,8,0,0.000184167545045846,-0.0210258886830682,0.0331115636601219,"elastic net"
"240",5,197,9,0.00574857658303563,0.000186454863456846,-0.0218058357387267,0.035592187642652,"elastic net"
"241",5,197,10,-0.00116088985238338,0.00024395404598189,-0.0276532184774392,0.029318091528758,"elastic net"
"242",5,197,11,0.245461648600792,0.000142509952138282,0.229485715327293,0.271557669565821,"elastic net"
"243",5,198,1,0.129350351797918,0.000183275487757071,0.10737883366382,0.15438252921664,"elastic net"
"244",5,198,2,0.00272617180156365,0.000181040854847697,-0.0186504823104601,0.0360598819591356,"elastic net"
"245",5,198,3,0.00684726890829435,0.000233441237147559,-0.0250980192585351,0.0352163631502019,"elastic net"
"246",5,198,4,-0.0126640621104466,0.000216000846089364,-0.0440795928939134,0.0130893298650172,"elastic net"
"247",5,198,5,0.115626743699231,0.000228993348672038,0.0833290652751003,0.147040736277798,"elastic net"
"248",5,198,6,0.0201893088327409,0.000254305229925332,-0.0047861053466893,0.05469255259174,"elastic net"
"249",5,198,7,-0.0172789177983219,0.000183745695497058,-0.0380353269119957,0.0100461379204191,"elastic net"
"250",5,198,8,-0.0113906649788693,0.000212534271022663,-0.0394528793692383,0.0137249256247611,"elastic net"
"251",5,198,9,0.0397231680299845,0.000223872279631667,0.0094163403999125,0.072085331473233,"elastic net"
"252",5,198,10,-0.00803117501762474,0.000181782359242542,-0.0362632632589685,0.0180387477261964,"elastic net"
"253",5,198,11,0.265098193164469,0.000159889232909821,0.238569219905951,0.288613252663597,"elastic net"
"254",5,199,1,0.123252327811854,0.000206313113840234,0.101130148030888,0.152676100421988,"elastic net"
"255",5,199,2,-0.0363711207223862,0.00017535661815881,-0.0604766764675492,-0.0105008991310663,"elastic net"
"256",5,199,3,-0.000196921025143126,0.000195417346789598,-0.026725311855477,0.025225151010028,"elastic net"
"257",5,199,4,-0.00625115604311244,0.000138096101891795,-0.0286812112722183,0.0136152511586587,"elastic net"
"258",5,199,5,0.142649156662809,0.00020042515446658,0.113511620338515,0.165686621909498,"elastic net"
"259",5,199,6,0.00439295934683015,0.000219697593766534,-0.0240001413004912,0.0289092702085912,"elastic net"
"260",5,199,7,-0.0154652358418232,0.000177382688071122,-0.0423551184440425,0.00802400304526499,"elastic net"
"261",5,199,8,0.0193271002409832,0.000235264429021131,-0.00878072207405969,0.0503670391686576,"elastic net"
"262",5,199,9,0.000848291843897009,0.000204099589069031,-0.0262344705692581,0.0347376922877095,"elastic net"
"263",5,199,10,-0.00462371270104756,0.000127149325326692,-0.028030380735964,0.0122270230216171,"elastic net"
"264",5,199,11,0.227561689572861,0.000119109532087683,0.20537224053045,0.246646412999836,"elastic net"
