"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"22",1,317,11,0.138858078185278,0.000381058702864731,0.100001112502156,0.163614419534371,"elastic net"
"23",1,318,1,0.0564652983922094,8.10554395998621e-05,0.0397292759701067,0.0718676679502897,"elastic net"
"24",1,318,2,-0.00892429764874558,6.97236992393879e-05,-0.0241140892998064,0.00776896004438268,"elastic net"
"25",1,318,3,0.000802533248020598,5.75461327735081e-05,-0.0125771108395761,0.017302260768631,"elastic net"
"26",1,318,4,0.00247205647846505,7.5962642273342e-05,-0.0145866903569689,0.0174447141703035,"elastic net"
"27",1,318,5,0.0542944540656363,0.00010492257184395,0.0351562241973855,0.0727895226711209,"elastic net"
"28",1,318,6,-0.0184752039159908,9.92477783536713e-05,-0.0371732981332491,-0.00120441977805467,"elastic net"
"29",1,318,7,-0.00459727924280795,5.52025367449995e-05,-0.0184955128812081,0.00767745930186763,"elastic net"
"30",1,318,8,-0.00616079686279281,7.33566533742143e-05,-0.0245948164541098,0.00828434940306616,"elastic net"
"31",1,318,9,0.000313384430867814,7.60260372605419e-05,-0.0179523779201209,0.0170192181789781,"elastic net"
"32",1,318,10,0.016396194421463,9.28056717458561e-05,-0.000887621519509751,0.0318194529044924,"elastic net"
"33",1,318,11,0.0925863433663241,0.00050914573732389,0.0470667895883295,0.134339156044454,"elastic net"
"34",1,319,1,0.0731844693746975,8.90096250610953e-05,0.0530045596216518,0.0920605336206239,"elastic net"
"35",1,319,2,0.0111041685675699,8.23040194011209e-05,-0.00826296813058485,0.0282365239583589,"elastic net"
"36",1,319,3,0.0106958927095731,9.84252084135446e-05,-0.00740053061985681,0.0299382478387014,"elastic net"
"37",1,319,4,0.00684834914134269,0.000100824651670266,-0.0124150215725576,0.0261755153441592,"elastic net"
"38",1,319,5,0.0719357203918716,0.000105391690622579,0.0512162330270486,0.0902299862727778,"elastic net"
"39",1,319,6,0,8.60644345325433e-05,-0.0147171637630004,0.0207183851037082,"elastic net"
"40",1,319,7,0.00404352963042642,8.14159539487233e-05,-0.0102162841273591,0.0212569057974051,"elastic net"
"41",1,319,8,-0.021230480126418,9.08138405343793e-05,-0.0380162093075779,-0.00215594204320831,"elastic net"
"42",1,319,9,-0.00285068916929188,0.000113889268364273,-0.027492698480125,0.014250990402469,"elastic net"
"43",1,319,10,0.00466738906966668,0.000100039473573686,-0.0156156004230478,0.020424906761436,"elastic net"
"44",1,319,11,0.158398349589438,0.00039796785281493,0.11527034011784,0.191242324471318,"elastic net"
"45",1,320,1,0.0739837757959851,9.18029844829413e-05,0.0568108115493673,0.0928781564185827,"elastic net"
"46",1,320,2,-0.00837240752367396,9.47285955208274e-05,-0.0258744220005547,0.0109243627970271,"elastic net"
"47",1,320,3,-0.00547659716959048,0.000110334163536042,-0.0260944454742723,0.0155045536839612,"elastic net"
"48",1,320,4,0.00139812043763188,9.52759307635072e-05,-0.0170646368833791,0.0203048713443509,"elastic net"
"49",1,320,5,0.0722667869280051,8.52896652325416e-05,0.0536766766304185,0.0906981431040712,"elastic net"
"50",1,320,6,0.00972189622276454,0.000108005840045694,-0.00964866251733083,0.0293344906620214,"elastic net"
"51",1,320,7,-0.0129164333910046,9.72397782312844e-05,-0.0362195273658853,0.0035055473872417,"elastic net"
"52",1,320,8,0.00317058980192209,0.000110628406893174,-0.0135208721370443,0.02706425552351,"elastic net"
"53",1,320,9,-0.0148794749568084,9.62428996720195e-05,-0.0296875307569809,0.00669446691451681,"elastic net"
"54",1,320,10,-0.00286852984024599,9.42142726477589e-05,-0.0191948796122242,0.0127983573978923,"elastic net"
"55",1,320,11,0.116027726304986,0.000372267695840245,0.0838114292037883,0.153128023161775,"elastic net"
"56",2,316,1,0.140900656217835,9.78611457529526e-05,0.126191903788832,0.161502119453771,"elastic net"
"57",2,316,2,0.0144427518021737,7.29897545460817e-05,-5.71520088887611e-05,0.0349903245630362,"elastic net"
"58",2,316,3,0.00536281778003911,9.20128292304166e-05,-0.0115781922527112,0.0244202451103432,"elastic net"
"59",2,316,4,0.0035925638351566,7.24886200170426e-05,-0.0119981885987939,0.0231780811650134,"elastic net"
"60",2,316,5,0.121064853818996,0.000108437024172731,0.105314068213604,0.143670817973756,"elastic net"
"61",2,316,6,-0.000775918135497822,9.03254873861838e-05,-0.0230233661708544,0.0150001850704166,"elastic net"
"62",2,316,7,-0.00418562314898452,9.05025659863023e-05,-0.0231275142299767,0.0147829809608792,"elastic net"
"63",2,316,8,-0.000984152330611554,9.72722556583928e-05,-0.025168429579872,0.0151143744861632,"elastic net"
"64",2,316,9,0.00330735952965622,8.22246445616367e-05,-0.0131070895774112,0.024236779910931,"elastic net"
"65",2,316,10,-0.00519040828505934,8.24905424590663e-05,-0.0218486766133867,0.0111374017294132,"elastic net"
"66",2,316,11,0.277534901083705,0.000357028571549355,0.245397766182694,0.315021629501252,"elastic net"
"67",2,317,1,0.145393477140708,0.000112407525980748,0.12710692162491,0.168534835432977,"elastic net"
"68",2,317,2,0.00304232989087883,5.88793243052827e-05,-0.00906135939708382,0.0159530707564745,"elastic net"
"69",2,317,3,-0.00643392003113741,4.77549735520557e-05,-0.0214383793932816,0.00347412835506722,"elastic net"
"70",2,317,4,0.00898404747338377,7.34168183726746e-05,-0.00940542759165355,0.0222681114425601,"elastic net"
"71",2,317,5,0.133994549976627,9.24325524915625e-05,0.116687719189646,0.150642104430446,"elastic net"
"72",2,317,6,0.0134976244307743,7.14144928614471e-05,0.000597668698093012,0.0322514895445291,"elastic net"
"73",2,317,7,0,7.48446550166758e-05,-0.017270528139793,0.0181727255552007,"elastic net"
"74",2,317,8,0.00110520286972049,6.70091402663808e-05,-0.0130580425685472,0.0207725482642926,"elastic net"
"75",2,317,9,-0.0108633429190546,8.2860230610887e-05,-0.0267290252114466,0.00600184932860358,"elastic net"
"76",2,317,10,0.00555759600230044,9.16315148702272e-05,-0.0132635453056251,0.0244540749532255,"elastic net"
"77",2,317,11,0.294277564834201,0.000340684531857031,0.261873325484647,0.337772701939311,"elastic net"
"78",2,318,1,0.143218384749549,7.65465565860516e-05,0.127712217775862,0.161798006287411,"elastic net"
"79",2,318,2,0.00614559863518283,6.90876196542863e-05,-0.0130801639894634,0.0195478390839526,"elastic net"
"80",2,318,3,0.00330296344559988,8.12762747704835e-05,-0.0145443059692522,0.0207956163987077,"elastic net"
"81",2,318,4,0.00331651087540807,9.17358922153643e-05,-0.0150837722761687,0.0237904561672949,"elastic net"
"82",2,318,5,0.12524659709041,5.40830328866407e-05,0.110146510716035,0.13739502100875,"elastic net"
"83",2,318,6,-0.00841840875532807,9.34157100562459e-05,-0.0285696109767543,0.00813688698690067,"elastic net"
"84",2,318,7,0.00383080765219646,4.93605647930289e-05,-0.0101732548974652,0.0175685029763552,"elastic net"
"85",2,318,8,0,5.25138007276671e-05,-0.0153359407951635,0.0128054532864902,"elastic net"
"86",2,318,9,-0.00319034296320941,8.10112718736255e-05,-0.0209069318924256,0.0141891867446622,"elastic net"
"87",2,318,10,-0.0092158661605688,7.25358943145295e-05,-0.0260879646357535,0.00680210649978921,"elastic net"
"88",2,318,11,0.26423624456924,0.000409095615715724,0.220516105507174,0.303837324281569,"elastic net"
"89",2,319,1,0.117528505733878,8.17297573163739e-05,0.0985357706598279,0.132325318938613,"elastic net"
"90",2,319,2,0.0034613716868872,6.64723751942538e-05,-0.0104368465302671,0.0194385789019781,"elastic net"
"91",2,319,3,0,6.05707624518469e-05,-0.0169365627573094,0.0132483518902382,"elastic net"
"92",2,319,4,0,7.53097311557721e-05,-0.016129052415821,0.0151139150993866,"elastic net"
"93",2,319,5,0.142775644138576,8.35905441485704e-05,0.126537865163042,0.157858124627029,"elastic net"
"94",2,319,6,-0.00762482926935304,7.765747314063e-05,-0.0243767408484028,0.0062756713257891,"elastic net"
"95",2,319,7,0.0241164224742656,9.40302506544565e-05,0.00466430443952804,0.0429066319544816,"elastic net"
"96",2,319,8,0,6.11258639662507e-05,-0.0134210810835223,0.0150231474152398,"elastic net"
"97",2,319,9,-0.00823604325503213,8.11924017870987e-05,-0.0285238878123205,0.00696509854133442,"elastic net"
"98",2,319,10,-0.00443952084040067,8.73281852833097e-05,-0.0218687007105091,0.012081784636433,"elastic net"
"99",2,319,11,0.26758155066882,0.00030948059130207,0.231571102788127,0.298003429413023,"elastic net"
"100",2,320,1,0.122223045995357,7.51813034626114e-05,0.104666111420108,0.140463915430961,"elastic net"
"101",2,320,2,-0.0198895133068331,7.63111967278024e-05,-0.0358558980901951,-0.00255708371619416,"elastic net"
"102",2,320,3,-0.00207955041319252,5.59471722594881e-05,-0.0138348545703323,0.0112509726126473,"elastic net"
"103",2,320,4,0.00266731215653371,7.44998006819954e-05,-0.0147814727728168,0.0187677704001878,"elastic net"
"104",2,320,5,0.136078815516975,6.5747334199384e-05,0.120556711804134,0.150758863133346,"elastic net"
"105",2,320,6,0.00689973007221356,7.2448553619678e-05,-0.00690212786818041,0.0239191865134521,"elastic net"
"106",2,320,7,0.0068283536422542,9.42087173514295e-05,-0.00937195740887665,0.0259902470860244,"elastic net"
"107",2,320,8,0.00541047474769574,6.97291844157823e-05,-0.0125666428532975,0.0187679086160472,"elastic net"
"108",2,320,9,-0.0117194721101499,8.59774408550581e-05,-0.0297905069608929,0.0050583168816594,"elastic net"
"109",2,320,10,0.0152493453303433,7.40987430183781e-05,-0.00213058736360353,0.0300595286196902,"elastic net"
"110",2,320,11,0.261668541631196,0.000343885182996419,0.23031686766245,0.295892853029913,"elastic net"
"111",3,316,1,0.11964636554255,0.000250251967587826,0.0916353510001883,0.15221556530875,"elastic net"
"112",3,316,2,0.013279072667423,0.000188551249986689,-0.00911197075829688,0.042460372739896,"elastic net"
"113",3,316,3,-0.00547559147130716,0.000217536236179135,-0.0407844719542927,0.0166086885707316,"elastic net"
"114",3,316,4,0,0.000192190666858507,-0.0260770237673391,0.0262807551774711,"elastic net"
"115",3,316,5,0.124979400441873,0.000230561688322911,0.0933477995859077,0.156248624094714,"elastic net"
"116",3,316,6,0.0139976876617229,0.000220660092900176,-0.0161055924019726,0.043912307014307,"elastic net"
"117",3,316,7,-0.0211033467237765,0.000210947605947958,-0.0510057759075841,0.000970688185012795,"elastic net"
"118",3,316,8,0.0157536164824696,0.000195825167306365,-0.0062144238976796,0.0462490118702703,"elastic net"
"119",3,316,9,0.00389520895074913,0.000188530106261364,-0.0217306979226977,0.0329064023977154,"elastic net"
"120",3,316,10,-0.000495605055549575,0.000220087759835406,-0.0292889463910772,0.0219190777978297,"elastic net"
"121",3,316,11,0.264476808496156,0.000194620408183568,0.237184120897172,0.291426813386549,"elastic net"
"122",3,317,1,0.137353834334635,0.000245192937493135,0.113330088810617,0.169434645533636,"elastic net"
"123",3,317,2,0.0103872838674506,0.000212220853124238,-0.0192657978323931,0.0411515285584867,"elastic net"
"124",3,317,3,0.0113008158411532,0.000217941263686643,-0.0165849226704946,0.0434638388033682,"elastic net"
"125",3,317,4,-0.0159503279771691,0.00025485133072528,-0.0520604744848574,0.0077895040686078,"elastic net"
"126",3,317,5,0.135697917922914,0.000207754998034837,0.105801536655394,0.159593641902756,"elastic net"
"127",3,317,6,0.00694938076718898,0.000244161146367223,-0.021192451799278,0.0365305407420556,"elastic net"
"128",3,317,7,0.0023759969793935,0.000193562213107533,-0.022794638154432,0.0294091829525396,"elastic net"
"129",3,317,8,0.0185651580046513,0.000188144621343441,-0.00454690438281277,0.0451309807012998,"elastic net"
"130",3,317,9,-0.0224895608566174,0.000250093788093083,-0.0575009663924354,0.00380433042890749,"elastic net"
"131",3,317,10,-0.00693011437764479,0.000274348651762749,-0.0402274624842959,0.0217509667482255,"elastic net"
"132",3,317,11,0.277260384505954,0.000142238517367576,0.255463594462721,0.294886234529205,"elastic net"
"133",3,318,1,0.13098082624149,0.000187951903436037,0.105064502625514,0.157495079556165,"elastic net"
"134",3,318,2,-0.0287091646931366,0.000239849670912552,-0.0560282745025067,0.000542137135546962,"elastic net"
"135",3,318,3,-0.00936404134231994,0.000144460831389382,-0.0352231800578223,0.0109780432696067,"elastic net"
"136",3,318,4,0.0153232068798168,0.000244425501136888,-0.0108445207705186,0.0471904865029298,"elastic net"
"137",3,318,5,0.129146195971934,0.000227676925017271,0.099891674296255,0.158795443246636,"elastic net"
"138",3,318,6,0.00732082305426029,0.000212476007599847,-0.0264328577891735,0.0292356431181903,"elastic net"
"139",3,318,7,-0.00896324371495938,0.000206117061063537,-0.038148824045496,0.0207039405359217,"elastic net"
"140",3,318,8,0.0187129169596805,0.000159928177761578,-0.00610454559183526,0.0406219226472668,"elastic net"
"141",3,318,9,0.00189808962700422,0.00015275960919078,-0.023609669680081,0.0229269751841852,"elastic net"
"142",3,318,10,9.54772941414994e-05,0.000186074798983222,-0.0215915772645397,0.0332534109277681,"elastic net"
"143",3,318,11,0.256441086277911,0.000174410846565146,0.230521395541214,0.283275144646523,"elastic net"
"144",3,319,1,0.105903898028554,0.000225707742677854,0.073590615739296,0.129568680274576,"elastic net"
"145",3,319,2,0.00355779695882763,0.000206826964818956,-0.0233022848907084,0.0329167151942464,"elastic net"
"146",3,319,3,0.0102117643802728,0.00017332433399057,-0.0135584776175236,0.0343005173365633,"elastic net"
"147",3,319,4,0.00228180604513462,0.000186290816439676,-0.0229767832223871,0.0289625367772341,"elastic net"
"148",3,319,5,0.152594165274345,0.00021847130964524,0.12203015644407,0.181053059124926,"elastic net"
"149",3,319,6,-0.000950171398488742,0.000105823358942293,-0.0213746660434334,0.0171175654637598,"elastic net"
"150",3,319,7,-0.0133720481738235,0.000261993650463456,-0.050522302909828,0.0120174440326796,"elastic net"
"151",3,319,8,-0.014198099900522,0.000170356350897529,-0.0397870601621236,0.00997640125426867,"elastic net"
"152",3,319,9,0.00873194375708541,0.000162561690008462,-0.0162103513994813,0.0300441239324068,"elastic net"
"153",3,319,10,0.00993755278133435,0.000183281918996993,-0.0129467097842118,0.0425906918177623,"elastic net"
"154",3,319,11,0.264698607752719,0.000104422029533976,0.247278356667318,0.286556896256161,"elastic net"
"155",3,320,1,0.130513685224181,0.000194611998682445,0.106396454928181,0.161249496286797,"elastic net"
"156",3,320,2,0.00508226416866542,0.000158461830221701,-0.0168381965587251,0.0333225950627945,"elastic net"
"157",3,320,3,-0.0233919935303311,0.000264622404114887,-0.0571802221758047,0.00104760486306985,"elastic net"
"158",3,320,4,-0.0260720870320108,0.0001949376876427,-0.0511574118432787,-0.000824977337470869,"elastic net"
"159",3,320,5,0.151491750533943,0.000197186680747617,0.123689758703032,0.179703901598357,"elastic net"
"160",3,320,6,0.000974182318370875,0.000206622031875227,-0.0289676476037523,0.03080287167908,"elastic net"
"161",3,320,7,0.0157253644346582,0.000228252212327408,-0.014463888035479,0.0422872256722249,"elastic net"
"162",3,320,8,0.00851971489832959,0.000228310251278458,-0.0167284969690996,0.0417118532764006,"elastic net"
"163",3,320,9,0.000678953830866913,0.000169811154194519,-0.0256798601453406,0.0258796690647636,"elastic net"
"164",3,320,10,0,0.000198020484225275,-0.0272066222393178,0.0298617498635743,"elastic net"
"165",3,320,11,0.263521834846673,0.000121570671856759,0.242597841408519,0.285371329768199,"elastic net"
"166",4,316,1,0.135425787072786,0.000134154806425492,0.113970241649231,0.153718112267983,"elastic net"
"167",4,316,2,0.000757475095749971,9.41558654658534e-05,-0.0143555295247165,0.0190760863687894,"elastic net"
"168",4,316,3,-0.00182711687243442,8.97046807673004e-05,-0.0204863539293722,0.0150214744311937,"elastic net"
"169",4,316,4,-0.0110442133630673,7.66074941493978e-05,-0.0269952684667969,0.00442364172944136,"elastic net"
"170",4,316,5,0.132317162058778,0.000109017208829393,0.113060628353704,0.152672279540077,"elastic net"
"171",4,316,6,0.0141376646160016,8.767955601446e-05,-0.00210088541735317,0.0310378801645323,"elastic net"
"172",4,316,7,0.00396504507471596,7.96685537606423e-05,-0.0113010700119125,0.0208643333124502,"elastic net"
"173",4,316,8,0,0.000113559659198634,-0.0193566137160981,0.0155169756010066,"elastic net"
"174",4,316,9,-0.00846033101158916,0.000105176163735203,-0.0283130816616031,0.0113722462417844,"elastic net"
"175",4,316,10,0.000990598565477008,9.00975950577937e-05,-0.014909737811455,0.0251293292158198,"elastic net"
"176",4,316,11,0.266262071236418,0.000601810210724621,0.222748281323741,0.310504497045008,"elastic net"
"177",4,317,1,0.13395496656958,0.000106726173872175,0.112428803583056,0.149402074782456,"elastic net"
"178",4,317,2,-0.00541998500715213,9.11261036378994e-05,-0.0238098928987135,0.0132979289565451,"elastic net"
"179",4,317,3,0.00612410415962783,8.67881471600697e-05,-0.00814658168761294,0.0290720842639852,"elastic net"
"180",4,317,4,0.0106484491471237,5.37114840918133e-05,-0.00179063677554628,0.0235585692231226,"elastic net"
"181",4,317,5,0.114463526889508,8.78344512115257e-05,0.0946509895550618,0.131671140118693,"elastic net"
"182",4,317,6,0.00384586601800407,7.0098271825066e-05,-0.0114734733001444,0.0222215802476778,"elastic net"
"183",4,317,7,0.00556947027892862,7.89823467270741e-05,-0.0101288397184175,0.0256785754314505,"elastic net"
"184",4,317,8,-0.0036257180106638,8.48226027775706e-05,-0.0202688463848402,0.0166638253423261,"elastic net"
"185",4,317,9,0.0118493253147798,8.31185799724033e-05,-0.00585790364001187,0.0306843991197404,"elastic net"
"186",4,317,10,-0.00274612017092934,8.30415045959001e-05,-0.021785553385755,0.0117038257837636,"elastic net"
"187",4,317,11,0.274663885188806,0.000405810017404791,0.241214945238088,0.320398697195131,"elastic net"
"188",4,318,1,0.131061763012394,8.40710216673365e-05,0.114298358205497,0.150717220574455,"elastic net"
"189",4,318,2,-0.00435938455745033,8.35188776498306e-05,-0.0244585117513621,0.0117542607869299,"elastic net"
"190",4,318,3,-0.0131356284424102,0.000101823336726585,-0.0335587281949285,0.00176445603626531,"elastic net"
"191",4,318,4,-0.005773144845588,8.51834651251185e-05,-0.022455610139091,0.0121310755808033,"elastic net"
"192",4,318,5,0.126210931309795,9.42476922909062e-05,0.105210225028427,0.143371103078459,"elastic net"
"193",4,318,6,0.00226649259596279,8.55694667799973e-05,-0.0126544436251092,0.0250149149267285,"elastic net"
"194",4,318,7,0.00108912357985824,6.87377987244069e-05,-0.0133096882407579,0.020029281864617,"elastic net"
"195",4,318,8,0.0156446739137923,7.44277387353485e-05,-0.00115707810375335,0.0311312121202944,"elastic net"
"196",4,318,9,0.0156434378812076,0.000122779860384604,-0.00355321497400886,0.0391911049337866,"elastic net"
"197",4,318,10,-0.00390341459745702,9.33317039333302e-05,-0.0229713785826173,0.0134188484456669,"elastic net"
"198",4,318,11,0.264744849850105,0.000416196964299532,0.221972531994211,0.292975762548432,"elastic net"
"199",4,319,1,0.135680017625041,0.000100783070746772,0.118189750971224,0.155710351344015,"elastic net"
"200",4,319,2,0.00239119289059397,7.5609655200708e-05,-0.0147158155553303,0.020769339391206,"elastic net"
"201",4,319,3,0.0115425509794771,0.000101784015518065,-0.00847252438519169,0.0291103419347187,"elastic net"
"202",4,319,4,-0.00126712272859741,8.46941778035385e-05,-0.0198204125305191,0.0147891457562441,"elastic net"
"203",4,319,5,0.122246209233562,8.83673552248741e-05,0.102701794487395,0.13944099228071,"elastic net"
"204",4,319,6,-5.52488228073855e-05,0.000105094016755104,-0.0183295123048469,0.0194271222492122,"elastic net"
"205",4,319,7,-0.0139038918437584,8.46577740616151e-05,-0.0291130862779611,0.00355932647367514,"elastic net"
"206",4,319,8,-0.00308364274436101,6.60513373393583e-05,-0.0190979785024019,0.0127733991281412,"elastic net"
"207",4,319,9,0,8.29586322470181e-05,-0.0202620760487005,0.0146805256177559,"elastic net"
"208",4,319,10,-0.00981504907931452,7.90136196631379e-05,-0.0236855174966411,0.0098072983316363,"elastic net"
"209",4,319,11,0.243735015509835,0.000351248923711369,0.208853585594003,0.279347474927056,"elastic net"
"210",4,320,1,0.131957849306481,7.38791865687402e-05,0.115290016293816,0.146533490046529,"elastic net"
"211",4,320,2,0.00193651494521729,9.96249418362328e-05,-0.0176687675795581,0.0205800393618465,"elastic net"
"212",4,320,3,-0.00990457371415099,8.70370570110592e-05,-0.0260003897680446,0.00628362445072795,"elastic net"
"213",4,320,4,0.0107862903989857,0.000105112705708496,-0.0121660404238124,0.0299699815413661,"elastic net"
"214",4,320,5,0.127667978960763,0.00012933460759803,0.108164043667705,0.150518758003323,"elastic net"
"215",4,320,6,-0.00258996382488652,8.67408590602503e-05,-0.0244238935337035,0.0168249487456463,"elastic net"
"216",4,320,7,0.0144075857505355,6.4701104664735e-05,0.000635869770304687,0.0291887271647365,"elastic net"
"217",4,320,8,-0.00399665092007195,9.64910372770137e-05,-0.024823145241679,0.0143133713985559,"elastic net"
"218",4,320,9,0.00409811126774118,8.80688164034347e-05,-0.0143155085348773,0.0233583622115606,"elastic net"
"219",4,320,10,-0.00988228338709618,0.000104643811169021,-0.0326380061814962,0.00492226307371688,"elastic net"
"220",4,320,11,0.264480858783518,0.000348794727027649,0.231916037422458,0.298295530736067,"elastic net"
"221",5,316,1,0.107895400698019,0.000240273453447349,0.0735249527088853,0.139490374587029,"elastic net"
"222",5,316,2,0.0161836077739208,0.00025224216768092,-0.0131548765571414,0.0474263065815717,"elastic net"
"223",5,316,3,-0.00346000030643401,0.000274606810086363,-0.0373619710188202,0.0235040677141738,"elastic net"
"224",5,316,4,0.000125876817311799,0.00031865834207771,-0.0341215958735745,0.0349240192453959,"elastic net"
"225",5,316,5,0.119846143144066,0.000181532452295763,0.0917488811263398,0.142371840923609,"elastic net"
"226",5,316,6,0.016251667448675,0.000274488952282254,-0.017939164556858,0.0468870818075902,"elastic net"
"227",5,316,7,-0.0141316274381778,0.000208175038447707,-0.0471324244329025,0.00874043970185319,"elastic net"
"228",5,316,8,-0.00412217978816409,0.00023144418864512,-0.037366252076172,0.0180489174904023,"elastic net"
"229",5,316,9,0.0034237224930953,0.000234275730755661,-0.0207563390804922,0.037779730949062,"elastic net"
"230",5,316,10,0.00570548722175079,0.000189251275121081,-0.0157482529509472,0.0338686528151916,"elastic net"
"231",5,316,11,0.247718098064063,0.000133073064600029,0.224521097923618,0.270407191468257,"elastic net"
"232",5,317,1,0.1250074250836,0.000241658168244036,0.0963069430607867,0.157968890004252,"elastic net"
"233",5,317,2,0.00200750514330217,0.000183345179123414,-0.0240121016707626,0.0296485312518324,"elastic net"
"234",5,317,3,-0.0270959782787199,0.000202814716675486,-0.0535143703342442,-0.00059412594932432,"elastic net"
"235",5,317,4,0,0.000181385530976663,-0.0240962214455126,0.0253408286927803,"elastic net"
"236",5,317,5,0.146467754849938,0.000206958561718279,0.119278497487847,0.176886132492877,"elastic net"
"237",5,317,6,-0.00881577852549897,0.000220011989578989,-0.0379527481818525,0.0151614870910181,"elastic net"
"238",5,317,7,-0.029809745074477,0.000285868637191842,-0.0629190730875787,-0.00230567008991519,"elastic net"
"239",5,317,8,0.0186453317066038,0.000171527427264218,-0.00580713716733958,0.0428178407225144,"elastic net"
"240",5,317,9,0.00803511152513048,0.00025567050643809,-0.0206103677251295,0.0381337841424874,"elastic net"
"241",5,317,10,0.018960292874397,0.000348136091852011,-0.0141836709090591,0.0608535471267368,"elastic net"
"242",5,317,11,0.253401919304275,0.000141424686288311,0.231270447878555,0.274218102854411,"elastic net"
"243",5,318,1,0.138901409433099,0.00022572863935611,0.106229478860439,0.160754217363263,"elastic net"
"244",5,318,2,0.00703805940996904,0.00016539865249185,-0.0151608604758737,0.0358526613515976,"elastic net"
"245",5,318,3,0.00829534820795441,0.000192606566243466,-0.0166912593030546,0.0362944283073305,"elastic net"
"246",5,318,4,-0.00771220166227948,0.000206703066937195,-0.0382948597719165,0.0117781094293486,"elastic net"
"247",5,318,5,0.123821963056791,0.000264908268027241,0.0936466435683687,0.154223666786855,"elastic net"
"248",5,318,6,0,0.000162879918044191,-0.0269376987452216,0.027362181445564,"elastic net"
"249",5,318,7,0,0.000195442649950635,-0.0248943995536813,0.0322787026809582,"elastic net"
"250",5,318,8,0.00791210728603353,0.00020283674386057,-0.0133726382157217,0.0375064369087452,"elastic net"
"251",5,318,9,-0.00463215703027409,0.000246061058186389,-0.0357403225898876,0.025961481596549,"elastic net"
"252",5,318,10,-0.00477279963635224,0.000270496475906189,-0.0379491723467424,0.0259512135745724,"elastic net"
"253",5,318,11,0.268851729064941,0.000110711894950766,0.249970893376171,0.287926030408937,"elastic net"
"254",5,319,1,0.146859673708392,0.000208401590410595,0.116736526503405,0.170398863698154,"elastic net"
"255",5,319,2,0.0252936109921094,0.000286491828884328,-0.00690540185157638,0.0554124947968495,"elastic net"
"256",5,319,3,0.0254158877875845,0.000185093133939326,0.00482883616937202,0.0549955432049395,"elastic net"
"257",5,319,4,0.00702171021192388,0.000174977773850251,-0.0158755217238093,0.0349855601212734,"elastic net"
"258",5,319,5,0.128003831678017,0.000314407249557172,0.0826628504906732,0.156911176914154,"elastic net"
"259",5,319,6,-0.01222883573221,0.000194511510998368,-0.0385129565404306,0.0134426622355954,"elastic net"
"260",5,319,7,-0.0271912440712838,0.000226729476728575,-0.0559510330626639,0.00327510383767039,"elastic net"
"261",5,319,8,-0.00295625448818937,0.00023654805614962,-0.0343613272631972,0.0316582618147129,"elastic net"
"262",5,319,9,0,0.000263731116235326,-0.0266043835969376,0.031330036716755,"elastic net"
"263",5,319,10,-0.0112829643749564,0.000175016485554962,-0.0390865887914694,0.0121547040203636,"elastic net"
