"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"264",5,354,11,0.264874842321377,0.0001085500457512,0.244049582418921,0.283711866631709,"elastic net"
"265",5,355,1,0.144578737051537,0.000271317450591758,0.113235852257876,0.169901155333728,"elastic net"
"266",5,355,2,-0.0135351897156286,0.000262271296783487,-0.0441474553339809,0.0172211799443803,"elastic net"
"267",5,355,3,-0.00374370625770615,0.000195737420949393,-0.0331884979391358,0.0186544870989823,"elastic net"
"268",5,355,4,-0.00895863985604795,0.000209110711139715,-0.039161813520431,0.019407780626864,"elastic net"
"269",5,355,5,0.134961447740342,0.000240195833740299,0.106531757928393,0.167099398454546,"elastic net"
"270",5,355,6,0.0146559925316545,0.000180197081215813,-0.00827429589374792,0.0460420251356486,"elastic net"
"271",5,355,7,-0.00305582998785914,0.00019295698004567,-0.0330361379719569,0.0223471121484674,"elastic net"
"272",5,355,8,0.0124669623812212,0.000225385935804585,-0.010213952245763,0.0421575245816772,"elastic net"
"273",5,355,9,-0.0163101143194546,0.000173726050334506,-0.0422827951607615,0.00680538769086281,"elastic net"
"274",5,355,10,0.00415874969086172,0.000240990859706317,-0.0286325870722974,0.0300660514061273,"elastic net"
"275",5,355,11,0.265218409258919,0.000126872085055687,0.246665642981887,0.284295055511452,"elastic net"
"276",6,351,1,0.187779076756769,9.08366359859384e-05,0.1706182431159,0.204128421264622,"elastic net"
"277",6,351,2,-0.00520953351954789,0.000110344136360396,-0.0267098404842578,0.0139601863606989,"elastic net"
"278",6,351,3,0.0111923365573903,9.95295746282401e-05,-0.000737602333404119,0.033413395830605,"elastic net"
"279",6,351,4,0.00272454995391236,9.48637828797224e-05,-0.0164827863864671,0.0220337288499166,"elastic net"
"280",6,351,5,0.144419623493555,0.000105602525446963,0.12506218458018,0.162979655073382,"elastic net"
"281",6,351,6,-0.00327489373546497,6.72458718286959e-05,-0.0184064622148096,0.0139351753852753,"elastic net"
"282",6,351,7,-0.0128193800771137,8.79729928707018e-05,-0.0335084763167925,0.000919252475838626,"elastic net"
"283",6,351,8,-0.00572112130945612,9.43096055003264e-05,-0.0266533123035805,0.0104476680131466,"elastic net"
"284",6,351,9,-0.00741442366578671,6.54430930149862e-05,-0.023182732255806,0.00790874973028692,"elastic net"
"285",6,351,10,-0.00853838814713015,6.93403571728233e-05,-0.0244048629304627,0.00650139605781763,"elastic net"
"286",6,351,11,0.303137846307126,0.000502887220706145,0.263948040162789,0.348745470389038,"elastic net"
"287",6,352,1,0.181679656576982,0.000100942078235172,0.163308626705083,0.197383222224391,"elastic net"
"288",6,352,2,-0.00507658450249027,7.90591486750705e-05,-0.0203799599356809,0.0133636323460499,"elastic net"
"289",6,352,3,0.0071375820096371,9.54071360665337e-05,-0.0108360594682073,0.0279844919826743,"elastic net"
"290",6,352,4,-0.00616156327250827,6.56852325276564e-05,-0.0201114729761281,0.00892557526246873,"elastic net"
"291",6,352,5,0.112133431386924,7.35189159346589e-05,0.0965641601240017,0.128575499156419,"elastic net"
"292",6,352,6,0.0216830434098196,0.000121372392133398,0.000831314875681133,0.0431550729966152,"elastic net"
"293",6,352,7,-0.000204666725053038,6.4577767157142e-05,-0.0175545948957502,0.0141996365171871,"elastic net"
"294",6,352,8,-0.00662259779932306,9.20936298902498e-05,-0.0274666181860281,0.00855681378556988,"elastic net"
"295",6,352,9,-0.00523302146359805,7.58453176194082e-05,-0.0217677706578947,0.010816374511548,"elastic net"
"296",6,352,10,-0.00548716196638344,5.54569834979221e-05,-0.0189822890939906,0.00856440650286366,"elastic net"
"297",6,352,11,0.293848117654007,0.00043648368076324,0.254781970238838,0.327903193934548,"elastic net"
"298",6,353,1,0.184386847553057,0.000103931235815401,0.162785607390898,0.202822447169227,"elastic net"
"299",6,353,2,0.0179350027985095,9.09493704370203e-05,1.02166274838722e-05,0.038786340756851,"elastic net"
"300",6,353,3,0.000212905404202157,6.27202126117366e-05,-0.0136477973936667,0.0159338687893884,"elastic net"
"301",6,353,4,-0.00129242177445743,6.74312223151129e-05,-0.0175620955573627,0.0140149085345991,"elastic net"
"302",6,353,5,0.134403524303673,7.6927431595666e-05,0.118020133458929,0.152463905324118,"elastic net"
"303",6,353,6,-0.010982586952589,0.000112111716829812,-0.0309709176950728,0.00727851543873956,"elastic net"
"304",6,353,7,0.00147053318642421,6.98885093279645e-05,-0.0187046170341911,0.0180588958425091,"elastic net"
"305",6,353,8,-0.0092440358894037,7.99377477043203e-05,-0.0267123496293175,0.00335347589302523,"elastic net"
"306",6,353,9,0,9.40667767084322e-05,-0.0179488108248056,0.0181414349955119,"elastic net"
"307",6,353,10,-0.00145003272620015,7.90581768699689e-05,-0.0227662658224933,0.0134441865087699,"elastic net"
"308",6,353,11,0.315439735903217,0.000458650836901623,0.280149068052174,0.352838570692723,"elastic net"
"309",6,354,1,0.171592913660926,0.000103482802337779,0.155605300857164,0.193667962972389,"elastic net"
"310",6,354,2,0,0.000105768614033034,-0.0188603092112004,0.0182445451079262,"elastic net"
"311",6,354,3,-0.00267296093319125,6.79734562642523e-05,-0.0193912042827044,0.0110043519579223,"elastic net"
"312",6,354,4,0.00221016479495528,0.000126583423342663,-0.0148862173904584,0.0249435096885219,"elastic net"
"313",6,354,5,0.135525692664404,0.000102213425556416,0.116114210603582,0.155400990506736,"elastic net"
"314",6,354,6,-0.014382311349503,9.86308912335764e-05,-0.0349489950412349,0,"elastic net"
"315",6,354,7,0,7.38271980132434e-05,-0.0165757729858565,0.0186379104991672,"elastic net"
"316",6,354,8,0.00486998921669013,0.000105275912319377,-0.0143184276572029,0.0273747479731088,"elastic net"
"317",6,354,9,0.0151036228223305,7.53111533922304e-05,-0.00105958928610439,0.0324361808159573,"elastic net"
"318",6,354,10,0.0182453250766699,0.000109929816302775,-0.00389743192487083,0.0361690750510466,"elastic net"
"319",6,354,11,0.330492435953283,0.000619578133742516,0.287231805425837,0.374698471212502,"elastic net"
"320",6,355,1,0.162752405981927,9.5103379767205e-05,0.143365062899362,0.180207788632767,"elastic net"
"321",6,355,2,-0.00401133570688295,7.81932471086937e-05,-0.0239536111523584,0.00971820049960498,"elastic net"
"322",6,355,3,0.00279147700338989,8.79671747167816e-05,-0.0152514372444566,0.0215762213733884,"elastic net"
"323",6,355,4,0.0102333961231578,0.000109035721419424,-0.00568750449233153,0.0321261506633702,"elastic net"
"324",6,355,5,0.133677082927871,7.49569054638011e-05,0.117417606779973,0.150947708091603,"elastic net"
"325",6,355,6,0,7.11685850459662e-05,-0.0150732983335965,0.0148527139407566,"elastic net"
"326",6,355,7,-0.00399031155954432,0.000101727829842029,-0.0214028844597403,0.0159096711468427,"elastic net"
"327",6,355,8,0.00628345636497762,0.00010813064085889,-0.0166600527310394,0.0283079412119045,"elastic net"
"328",6,355,9,-0.00666072700611409,9.18854494631008e-05,-0.0256894152293237,0.00878774491367456,"elastic net"
"329",6,355,10,-0.0165657257014287,7.50651456203767e-05,-0.0346203613865374,-0.00103419185478345,"elastic net"
"330",6,355,11,0.284509718427353,0.000457272762452867,0.244216100083787,0.32251162146816,"elastic net"
"331",7,351,1,0.287163493096185,0.000124203527515303,0.262198724858643,0.309905926650418,"elastic net"
"332",7,351,2,-0.0067098392703473,6.85010037808197e-05,-0.0218596549784101,0.00747182183828425,"elastic net"
"333",7,351,3,0.0178777533843073,5.6671682040456e-05,0.000617533789564484,0.0292446869348743,"elastic net"
"334",7,351,4,0.00447878788296752,9.72111042396159e-05,-0.0125202278629899,0.0246946963022287,"elastic net"
"335",7,351,5,0.138751451956767,0.000125671729698305,0.111682843094777,0.159608347512573,"elastic net"
"336",7,351,6,0.0109903733563321,9.48098965623312e-05,-0.00686703227361839,0.0331026756889489,"elastic net"
"337",7,351,7,-5.74268885085161e-05,7.18129710912971e-05,-0.0167671377442572,0.0153665323327405,"elastic net"
"338",7,351,8,0.0118136098719201,7.88331388533554e-05,-0.00603787813727998,0.0259971154445738,"elastic net"
"339",7,351,9,0.00206544034697309,6.00713890062713e-05,-0.0125481857633394,0.017515123660678,"elastic net"
"340",7,351,10,0.00276751710326728,7.19353969719325e-05,-0.0111418557213948,0.0200922345980632,"elastic net"
"341",7,351,11,0.469141160839865,0.00038659578494021,0.426589560536748,0.500468722916314,"elastic net"
"342",7,352,1,0.270197077936912,9.90963593821887e-05,0.249217862629059,0.287364955005826,"elastic net"
"343",7,352,2,-0.0123523657091806,0.000102533089610011,-0.0318169467591361,0.00503130356902043,"elastic net"
"344",7,352,3,0.00531294094811541,7.23505055285307e-05,-0.0102303087802818,0.0221006329965315,"elastic net"
"345",7,352,4,-0.000519664459236679,6.85376869191861e-05,-0.0205400590026605,0.00968511489430477,"elastic net"
"346",7,352,5,0.131982708201546,9.39847382101585e-05,0.116805212031162,0.157218315577361,"elastic net"
"347",7,352,6,0.00354841681293561,9.92755827578799e-05,-0.0157238559931442,0.0215454415095763,"elastic net"
"348",7,352,7,0.00101497100468295,7.86302377812806e-05,-0.0155405753292589,0.0169605635820624,"elastic net"
"349",7,352,8,0.00204119486002963,6.83264721212767e-05,-0.0170937225606802,0.0172143798040053,"elastic net"
"350",7,352,9,-0.002699105929719,8.9095644734404e-05,-0.0222930062535361,0.0198408604154149,"elastic net"
"351",7,352,10,0.00845754728429204,7.76675218909208e-05,-0.00899974678673281,0.0212741944792089,"elastic net"
"352",7,352,11,0.406983720950377,0.000525685240078081,0.364583705547774,0.447838185242584,"elastic net"
"353",7,353,1,0.288386919624057,0.000118032142898419,0.271372641165224,0.31408232359792,"elastic net"
"354",7,353,2,-0.00958796785013138,0.000105787604523372,-0.0295274502203673,0.0109435260655751,"elastic net"
"355",7,353,3,0.0157182525037562,9.0070351594293e-05,0.00050312978900926,0.0321782132270803,"elastic net"
"356",7,353,4,0,6.89499307920908e-05,-0.0110074903932962,0.019645245539968,"elastic net"
"357",7,353,5,0.162744420013353,8.77701103958194e-05,0.147759591154373,0.179524449701469,"elastic net"
"358",7,353,6,-0.00263374331141275,6.70847715434973e-05,-0.0188815347482386,0.0113321502362796,"elastic net"
"359",7,353,7,-0.010049769230057,7.24820538760304e-05,-0.0270569741143359,0.00428618051613665,"elastic net"
"360",7,353,8,0.0133859322466834,9.13436243204172e-05,-0.00332592738869277,0.0313209691108491,"elastic net"
"361",7,353,9,0.0109716184895676,9.48648546851627e-05,-0.00595841144419643,0.0297332855639863,"elastic net"
"362",7,353,10,0.00810005534031122,6.89932466231375e-05,-0.00965537297404092,0.0221897496231762,"elastic net"
"363",7,353,11,0.477035717826127,0.000365499454823585,0.443173815125659,0.514447231201649,"elastic net"
"364",7,354,1,0.300311999647413,7.78606516743652e-05,0.283667485904417,0.315038589094978,"elastic net"
"365",7,354,2,0.0183338190504529,9.17975286743839e-05,0.00047430550169596,0.0358394052059546,"elastic net"
"366",7,354,3,0,9.26567022538475e-05,-0.021748751996962,0.0177805596350018,"elastic net"
"367",7,354,4,-0.00399961906503243,6.29836059892028e-05,-0.0234725309338828,0.00771224661414412,"elastic net"
"368",7,354,5,0.147327875561847,0.000100977248687789,0.127014344748431,0.170037198236455,"elastic net"
"369",7,354,6,0.00130107413335745,5.9523516498706e-05,-0.0147502840533941,0.0162194305271744,"elastic net"
"370",7,354,7,-0.00575599380961256,8.63594636051508e-05,-0.0262772231140513,0.00986523456165908,"elastic net"
"371",7,354,8,0.00315738480303818,8.41270813367933e-05,-0.0143622726428274,0.0215725808517695,"elastic net"
"372",7,354,9,0,8.84494731548978e-05,-0.0221380030445095,0.0178185474444728,"elastic net"
"373",7,354,10,0.00747939024122157,8.33268478529266e-05,-0.00895933533716857,0.0232516622572695,"elastic net"
"374",7,354,11,0.468155930562685,0.000397866780613641,0.431838460224661,0.509977368010805,"elastic net"
"375",7,355,1,0.286473450681945,9.47134651207259e-05,0.263864251187563,0.3018496438228,"elastic net"
"376",7,355,2,-0.0196806688844471,0.000111615830874428,-0.0391779061812739,0,"elastic net"
"377",7,355,3,0.0227091769928158,0.000107749746445921,0,0.0414331907757284,"elastic net"
"378",7,355,4,-0.0113526006955826,0.000100084947028704,-0.0296721824768431,0.00365017341360208,"elastic net"
"379",7,355,5,0.160751257794617,7.94803240234902e-05,0.141743755978058,0.177555857943611,"elastic net"
"380",7,355,6,0.0105133250334122,9.03578770474993e-05,-0.00466023202690259,0.0291710656437083,"elastic net"
"381",7,355,7,-0.00153471275035377,9.83651419514965e-05,-0.0231677210459699,0.0170638026885805,"elastic net"
"382",7,355,8,0.00588058316914486,8.73513225367628e-05,-0.0127254952814852,0.0252975515199475,"elastic net"
"383",7,355,9,0.019299422284127,7.86083451973448e-05,0.0035577586021583,0.036104118175762,"elastic net"
"384",7,355,10,0.00682340988519226,8.82589075618704e-05,-0.00873391043010222,0.0276762971752105,"elastic net"
"385",7,355,11,0.47988264351087,0.000560336857774943,0.435701776434412,0.521936994686665,"elastic net"
"386",8,351,1,0.112838437425325,9.32292521719421e-05,0.0967734460586039,0.133418579944489,"elastic net"
"387",8,351,2,0,7.42442464482522e-05,-0.0159797835900835,0.01708396491176,"elastic net"
"388",8,351,3,0.00576303930597444,7.59746597216697e-05,-0.0110688576650127,0.0214839181104367,"elastic net"
"389",8,351,4,0.00309075555659222,6.01993074448477e-05,-0.00977087809678617,0.0203306151746309,"elastic net"
"390",8,351,5,0.159871609772481,8.95260573248404e-05,0.144827983200548,0.178251608776461,"elastic net"
"391",8,351,6,0.00334115237843235,9.56120386983583e-05,-0.0129159297672039,0.0261249680434274,"elastic net"
"392",8,351,7,0.00922149918629911,9.16905423678596e-05,-0.00666478643095691,0.0290379112698312,"elastic net"
"393",8,351,8,0,9.44178502381221e-05,-0.0210753893134132,0.0166911596001576,"elastic net"
"394",8,351,9,0.0069142123289061,6.30613764541725e-05,-0.000539503408898034,0.0244975728483723,"elastic net"
"395",8,351,10,0.00855520988824354,4.74057345217731e-05,-0.00296070657066196,0.0243014742549784,"elastic net"
"396",8,351,11,0.309595915842253,0.000488346468623274,0.279543516740637,0.355736403167598,"elastic net"
"397",8,352,1,0.0967710212791242,0.000109156346789263,0.0763158006244966,0.11394727398371,"elastic net"
"398",8,352,2,0,0.000104504525517053,-0.0219306459748035,0.0177092642962745,"elastic net"
"399",8,352,3,-0.0140976255603742,9.72484312831707e-05,-0.0324153270667512,0.00603985882631657,"elastic net"
"400",8,352,4,0.00325396560117097,8.1218562883723e-05,-0.0103564516487124,0.0217642112436105,"elastic net"
"401",8,352,5,0.186825554196582,0.000100274074299645,0.171021298054744,0.209319314462837,"elastic net"
"402",8,352,6,-0.0213194849269969,9.69490103539326e-05,-0.0374949605647521,0,"elastic net"
"403",8,352,7,0,9.10797870753715e-05,-0.0182992149970654,0.0177451875873465,"elastic net"
"404",8,352,8,0.0118770804666024,7.89465091422716e-05,-0.00416265715375809,0.0311886659070383,"elastic net"
"405",8,352,9,0.0215389736322291,8.63104703503318e-05,0.00418290530057703,0.0393459520492697,"elastic net"
"406",8,352,10,-0.00520427919089883,7.91940465826176e-05,-0.0236210414248611,0.0093582666545245,"elastic net"
"407",8,352,11,0.279645205497439,0.000424634475947608,0.245814977413239,0.318779924997391,"elastic net"
"408",8,353,1,0.101621337664686,9.82780131965653e-05,0.0847118591494167,0.122459227900123,"elastic net"
"409",8,353,2,0.00333794488715933,7.62389665428639e-05,-0.0158207661209604,0.020244716281111,"elastic net"
"410",8,353,3,-0.0111593513660986,0.000108129073724283,-0.0329935826910041,0.00398691027510401,"elastic net"
"411",8,353,4,0.00450484099410309,8.87834228678478e-05,-0.0117461641673699,0.0234602531184201,"elastic net"
"412",8,353,5,0.172304628965531,0.000139759809849665,0.146182243533171,0.192252982128836,"elastic net"
"413",8,353,6,0.00112756524963586,0.000115960810427547,-0.0181213366240607,0.0219160658029108,"elastic net"
"414",8,353,7,0.0111951942148973,9.57557511402094e-05,-0.00633091089416938,0.0313573990190105,"elastic net"
"415",8,353,8,0.0055091505549143,8.21752495881778e-05,-0.00808266343863325,0.0235996100676526,"elastic net"
"416",8,353,9,0.00047844343454484,9.39591390524351e-05,-0.0196341581234877,0.0184827075922092,"elastic net"
"417",8,353,10,0.00242419357993162,8.90109663093982e-05,-0.0133597164677855,0.0213262868712796,"elastic net"
"418",8,353,11,0.291343948179305,0.000438041479197913,0.253452548015373,0.337816978958382,"elastic net"
"419",8,354,1,0.115344852854455,0.00011300093961559,0.092607416689885,0.133808082086606,"elastic net"
"420",8,354,2,0,7.19158480597059e-05,-0.0166156169680043,0.0145623446401182,"elastic net"
"421",8,354,3,0.0136802777354679,9.68238840366765e-05,-0.00434618950311924,0.0301976238352931,"elastic net"
"422",8,354,4,0,7.85539257647048e-05,-0.0140196613228655,0.0246035891461494,"elastic net"
"423",8,354,5,0.181700195860242,7.0666422477999e-05,0.166075573765935,0.199175909914615,"elastic net"
"424",8,354,6,0.00519246666840534,9.09421236198152e-05,-0.0134349633453849,0.0222094883749095,"elastic net"
"425",8,354,7,-0.00621384334655906,4.91010054759715e-05,-0.0191661160114268,0.00647636065084882,"elastic net"
"426",8,354,8,-0.0137307504249211,7.08969301897101e-05,-0.0315050487525374,0,"elastic net"
"427",8,354,9,0.00244786642148753,8.01969825050048e-05,-0.0135469097742208,0.018495273621603,"elastic net"
"428",8,354,10,0.00903445221933108,6.97371282928532e-05,-0.00444596575612148,0.026015352411353,"elastic net"
"429",8,354,11,0.307455517987909,0.000557582820262471,0.265799978129696,0.353316384881485,"elastic net"
"430",8,355,1,0.0988912337488852,9.58837570798372e-05,0.0824873925160279,0.118337275952608,"elastic net"
"431",8,355,2,0.00586426629194214,0.000115149908817303,-0.013564573488357,0.026085460321811,"elastic net"
"432",8,355,3,-0.00854547229238101,0.000100858427646894,-0.0293468979033429,0.00771994840958994,"elastic net"
"433",8,355,4,0.0164714917122852,8.48269232033661e-05,0,0.0319077350555126,"elastic net"
"434",8,355,5,0.179377657003866,0.000104180732848544,0.160508147332451,0.198074355247548,"elastic net"
"435",8,355,6,-0.0169545674345928,6.01425967605488e-05,-0.030454762795986,0,"elastic net"
"436",8,355,7,0.0101054359636037,6.87998276594401e-05,-0.00402412402335388,0.0268385105888191,"elastic net"
"437",8,355,8,0.0174799724280756,7.56441901033934e-05,0,0.0337321333228212,"elastic net"
"438",8,355,9,-0.00611889510951169,9.99604311535157e-05,-0.0258506810511927,0.0122492348674833,"elastic net"
"439",8,355,10,0.000903608482847762,7.06824965365851e-05,-0.0136674513707637,0.0167476215403243,"elastic net"
"440",8,355,11,0.29747473079502,0.000547878300088429,0.257610205292748,0.346044420216843,"elastic net"
"441",9,351,1,0.27589872242062,0.000125003731503662,0.256797585512526,0.295323541811633,"elastic net"
"442",9,351,2,0.0133363165410825,9.01976482179707e-05,0.000361148162229996,0.0333564657107818,"elastic net"
"443",9,351,3,0,0.000160111311799371,-0.0232092602092553,0.029618859377798,"elastic net"
"444",9,351,4,0.000472250720412237,0.000183523913115925,-0.0257081520936712,0.0273384673601769,"elastic net"
"445",9,351,5,0.154027431516836,0.000170258481228922,0.128603632651824,0.175594121259731,"elastic net"
"446",9,351,6,0.0179108349457886,0.000290605096963578,-0.00378101882753171,0.0556888303427284,"elastic net"
"447",9,351,7,-0.00573388510220241,0.000171593743679476,-0.0388377519268469,0.016594382083753,"elastic net"
"448",9,351,8,0.0136595416494263,0.000186176891195085,-0.010851082353699,0.0361848973028516,"elastic net"
"449",9,351,9,-0.0189898607507146,0.000182504049509315,-0.0480587129734078,0.00112440513076552,"elastic net"
"450",9,351,10,0,0.000185686204372734,-0.029462587509847,0.0236871746166426,"elastic net"
"451",9,351,11,0.450581351941249,0.000150381777315151,0.430312096277912,0.473371863561079,"elastic net"
"452",9,352,1,0.279151033935152,0.00014750122855936,0.257583591667927,0.300799793392646,"elastic net"
"453",9,352,2,0,0.000118633298092825,-0.0298366980571058,0.0152215066759599,"elastic net"
"454",9,352,3,0.00127620875675127,0.000200120702109211,-0.0331204296188848,0.0230695519653914,"elastic net"
"455",9,352,4,0,0.000204091068723358,-0.0362457442976957,0.0203491385787663,"elastic net"
"456",9,352,5,0.144805239841566,0.000210391383301699,0.120441717010307,0.173667666670795,"elastic net"
"457",9,352,6,0,0.000113594381873253,-0.0208813684726796,0.0228404250048144,"elastic net"
"458",9,352,7,0,0.000183766344834717,-0.0232249834300598,0.0257906115230575,"elastic net"
"459",9,352,8,0,0.000133130255129697,-0.0211175975784451,0.0230830495816574,"elastic net"
"460",9,352,9,0,0.000153506584494454,-0.0277204559260003,0.021139835214452,"elastic net"
"461",9,352,10,0.0126982409316945,0.000196740817242432,-0.00850328972876487,0.0428988437856406,"elastic net"
"462",9,352,11,0.437930723465164,0.000212079481748376,0.414468703706882,0.466717085643669,"elastic net"
"463",9,353,1,0.267976480449548,0.000156810294269363,0.243512172092926,0.288161434744979,"elastic net"
"464",9,353,2,0.0022020174742563,0.0001064246738475,-0.0139847755179223,0.021034113419243,"elastic net"
"465",9,353,3,-0.0133232401962795,0.000169178922702138,-0.0390713001551721,0.00802188506380817,"elastic net"
"466",9,353,4,0.0283255858035298,0.000225361155328759,0.00186561871344828,0.0625565633737133,"elastic net"
"467",9,353,5,0.159682683830019,0.000290668209668558,0.133100114259317,0.196699237932958,"elastic net"
"468",9,353,6,-0.020880199434437,0.000222172513544366,-0.0493552397644125,0.00352368592378803,"elastic net"
"469",9,353,7,0.0254661706999828,0.0001950685623319,0.000142170651186124,0.0563751511128933,"elastic net"
"470",9,353,8,-0.00559427075978469,0.00018380946714382,-0.0334433264383077,0.0191814879888221,"elastic net"
"471",9,353,9,-0.012363571624511,0.000255138790483737,-0.0531385635078849,0.00936013294979416,"elastic net"
"472",9,353,10,0.0159208355508191,0.000260966517799298,-0.0117427731935573,0.0511050942876638,"elastic net"
"473",9,353,11,0.447412491793144,0.000157480329389005,0.427126724083159,0.481066073849601,"elastic net"
"474",9,354,1,0.288891061561026,0.000114846896909836,0.268540218285621,0.308886363709907,"elastic net"
"475",9,354,2,-0.0223061781531584,0.000108615303144575,-0.0431087793814977,-0.00522859838542081,"elastic net"
"476",9,354,3,0.00202022753467013,0.000234718409823484,-0.0292405489160807,0.0348847936919544,"elastic net"
"477",9,354,4,-0.00926627515647027,0.000177497213717601,-0.039630532528269,0.0135551874739557,"elastic net"
"478",9,354,5,0.172537395961228,0.000270181670335099,0.144660934800501,0.203770197119109,"elastic net"
"479",9,354,6,-0.0187619463311819,0.000177330586391893,-0.0446929154566961,0.0110459600942768,"elastic net"
"480",9,354,7,0,0.000200064622669293,-0.0294642560839302,0.0350816182771189,"elastic net"
"481",9,354,8,-0.00604147549897238,0.000162474262723639,-0.0395663218442608,0.00958962893963348,"elastic net"
"482",9,354,9,0.00281142723516492,0.000213005127799579,-0.019581472983589,0.0331686319221373,"elastic net"
"483",9,354,10,0.0219175098157423,0.000217833802050527,0,0.0552912270136845,"elastic net"
"484",9,354,11,0.431801746968048,0.00020124559718151,0.406327617631289,0.464841141089244,"elastic net"
"485",9,355,1,0.298245006397096,0.000122966292297172,0.274343385493119,0.317495248083412,"elastic net"
"486",9,355,2,-0.000524638691848267,8.37044006315445e-05,-0.0234660085911701,0.0157555277978584,"elastic net"
"487",9,355,3,-0.0166963091103818,0.000277287171157112,-0.0534610490695736,0.0090153157929749,"elastic net"
"488",9,355,4,0,0.000171658925225991,-0.0218692453706677,0.0394602629514096,"elastic net"
"489",9,355,5,0.133505743618052,0.000192560153282757,0.108253403934696,0.155928197025848,"elastic net"
"490",9,355,6,0.0161020617064378,0.000167570625770234,-0.00289008752021335,0.0417711256834088,"elastic net"
"491",9,355,7,0.00463359437178834,0.000143418362225529,-0.0138299900033143,0.0325396759313354,"elastic net"
"492",9,355,8,-0.00259102645661002,0.000173892473156739,-0.0306715151519621,0.023740989409664,"elastic net"
"493",9,355,9,0,0.000127566083292444,-0.0297314928269267,0.0202121942393377,"elastic net"
"494",9,355,10,0.00921663422104491,0.000184566777172496,-0.0125726767613666,0.0377778153560379,"elastic net"
"495",9,355,11,0.441891066055578,0.000206859538267086,0.419162481376406,0.470556786997444,"elastic net"
"496",10,351,1,0.125959756970023,0.000154196050647515,0.102528542256204,0.151366118514165,"elastic net"
"497",10,351,2,0.0132281736493889,0.000133436003136403,-0.00802081653518312,0.0331642947528487,"elastic net"
"498",10,351,3,0.00594080107700812,0.000277130100756798,-0.0264737254346584,0.0372112344880598,"elastic net"
"499",10,351,4,-0.00713136669071268,0.000216792326288612,-0.0354577038025755,0.0217555779149097,"elastic net"
"500",10,351,5,0.177494387471883,0.00020258261175907,0.153123871992632,0.202706591153017,"elastic net"
"501",10,351,6,-0.00257960366502541,0.000169258557579202,-0.0242597293795127,0.0270756172439209,"elastic net"
"502",10,351,7,-0.0123392015799162,0.000198344327654971,-0.0411215615137183,0.0108620011404727,"elastic net"
"503",10,351,8,-0.0316237177542567,0.000187724110135429,-0.057147280035183,-0.00206477867415172,"elastic net"
"504",10,351,9,0.00661175763275779,0.000142894870496126,-0.018270253070144,0.0299532946257939,"elastic net"
"505",10,351,10,0.0234043590827904,0.000251445935061432,0,0.0624186704534314,"elastic net"
"506",10,351,11,0.298965346193939,0.00022002652314357,0.270197985513808,0.325101215547825,"elastic net"
"507",10,352,1,0.100089370017575,0.000102808231100517,0.0837953870530654,0.123669666003852,"elastic net"
"508",10,352,2,0.00353227220465602,0.000108039158534604,-0.0122634428178804,0.0254762823219456,"elastic net"
"509",10,352,3,0.0118249845099943,0.000163193866743557,-0.010892324350783,0.0386268034206382,"elastic net"
"510",10,352,4,-0.00927090020217758,0.000142360532265467,-0.0316044153210418,0.0113278575613478,"elastic net"
"511",10,352,5,0.190902412399881,0.000237159969854747,0.157892843605946,0.220147978216877,"elastic net"
"512",10,352,6,-0.00675253741381088,0.000144222413131012,-0.0326695403867102,0.0132271940677322,"elastic net"
"513",10,352,7,-0.00768168866688779,0.000157782860583392,-0.0357248134784224,0.0114546049883636,"elastic net"
"514",10,352,8,0.0226021170940287,0.000252442472918564,-0.00267763627722546,0.0528501455515393,"elastic net"
"515",10,352,9,0.0030600280719737,0.000164809945108085,-0.0217578183252768,0.0315224676903978,"elastic net"
"516",10,352,10,-0.0117905172608737,0.000245150877435943,-0.0498592342591875,0.0120719060502735,"elastic net"
"517",10,352,11,0.296515540754358,0.000213380973347421,0.276224550875615,0.32944656860986,"elastic net"
"518",10,353,1,0.0942832377703731,0.000133045931512456,0.0694612558554197,0.119014003531602,"elastic net"
"519",10,353,2,0.00897843955049549,9.05006915170817e-05,-0.0102204273835657,0.0290281786140108,"elastic net"
"520",10,353,3,0.0169399486885577,0.0002026049406461,-0.00683843443199003,0.0464947093761385,"elastic net"
"521",10,353,4,2.63711477535011e-05,0.000143074647156954,-0.0191103067526066,0.0223248583724521,"elastic net"
"522",10,353,5,0.205128987602905,0.00018588517179351,0.182875616613786,0.235518235814121,"elastic net"
"523",10,353,6,-0.0241671280967592,0.000212579549860309,-0.0513228270738303,0.00739654004759575,"elastic net"
"524",10,353,7,-0.0145699976940419,0.000172278167659676,-0.040367769024109,0.00600209002660657,"elastic net"
"525",10,353,8,-0.0123029753777733,0.000147880762497113,-0.0340368920624963,0.00843729271359204,"elastic net"
"526",10,353,9,0.0114021569480451,0.000175639816152683,-0.017478335428063,0.0351703625737803,"elastic net"
"527",10,353,10,0.00534142445692343,0.00021305897512185,-0.0254866086363661,0.0330788650569965,"elastic net"
"528",10,353,11,0.291060464996479,0.000184102601944317,0.267128288316925,0.314443865392904,"elastic net"
"529",10,354,1,0.106344875976495,0.000110337402536775,0.0891093107281108,0.130154451811608,"elastic net"
"530",10,354,2,-0.00462549462001238,0.000122021602842799,-0.0231543804727438,0.0142860039312597,"elastic net"
"531",10,354,3,0.0011782949826511,0.000162149742259812,-0.0211710522655209,0.0259244661576157,"elastic net"
