"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"43",1,84,10,0.0051003824819702,7.97457644500757e-05,-0.0154458350000879,0.018919019339419,"elastic net"
"44",1,84,11,0.117323031024846,0.000487903759525581,0.0700295253032632,0.152424824040798,"elastic net"
"45",1,85,1,0.0584893404880551,0.000107735619988804,0.036912792929082,0.0789484557044073,"elastic net"
"46",1,85,2,-0.00319215816434104,0.000110490893368037,-0.020123765150426,0.0151658923766233,"elastic net"
"47",1,85,3,0.0134091652960022,7.88780767884608e-05,-0.00202355568165632,0.0350627880597411,"elastic net"
"48",1,85,4,-0.00700419588089995,9.00057737499804e-05,-0.0261919407229874,0.00948441886860493,"elastic net"
"49",1,85,5,0.0700212269390266,8.29943553898368e-05,0.0531083609725765,0.0842025259435761,"elastic net"
"50",1,85,6,0.0119200659774477,8.29039878897162e-05,-0.00176540340395989,0.0298631845169199,"elastic net"
"51",1,85,7,-0.00256138141719431,9.00984498809138e-05,-0.0226406780527464,0.0132841681078353,"elastic net"
"52",1,85,8,0.017188464279956,8.7614939549226e-05,-0.0012460666028877,0.0366238480272608,"elastic net"
"53",1,85,9,0.0042084823492079,9.28035800972664e-05,-0.0176207691435343,0.0214854442504876,"elastic net"
"54",1,85,10,-0.00272199019318631,8.46612807800268e-05,-0.0191406637344363,0.014669441301711,"elastic net"
"55",1,85,11,0.159757019674075,0.000359227026448377,0.118082669842533,0.193501667335612,"elastic net"
"56",2,81,1,0.141436086333418,7.75838920701958e-05,0.121252811361345,0.15734977927375,"elastic net"
"57",2,81,2,0,7.16192126926063e-05,-0.0170389113249851,0.0166539540085611,"elastic net"
"58",2,81,3,-0.000995357593923885,7.37332920953944e-05,-0.0170723239075596,0.0143609907873596,"elastic net"
"59",2,81,4,-0.0310629304582484,7.9776866917852e-05,-0.0496285734378967,-0.0161585526172533,"elastic net"
"60",2,81,5,0.13826525284481,0.000119207038709756,0.121324395986457,0.157740731453805,"elastic net"
"61",2,81,6,0,6.98918170631536e-05,-0.0153067841772073,0.0147080806822457,"elastic net"
"62",2,81,7,0.0114436088776384,6.6871486813604e-05,-0.00416128083687179,0.0281829264246622,"elastic net"
"63",2,81,8,-0.0192647088821301,9.30936233973035e-05,-0.0375348456254987,0.000248941604807247,"elastic net"
"64",2,81,9,0.0120007248925127,7.53570356210014e-05,-0.00275890193669721,0.0283679427574061,"elastic net"
"65",2,81,10,-0.004729819367427,7.57638203020465e-05,-0.0192549099295663,0.0124017399122846,"elastic net"
"66",2,81,11,0.247092856646649,0.000362906683328133,0.205896164396246,0.280358957799665,"elastic net"
"67",2,82,1,0.139242380306862,0.000107475581748412,0.120158381796038,0.160106420266935,"elastic net"
"68",2,82,2,0.0181416860396006,7.36444582112194e-05,0.000196285479994196,0.0347623152934363,"elastic net"
"69",2,82,3,0,7.5405024048384e-05,-0.01473703032509,0.0172164952761941,"elastic net"
"70",2,82,4,0.00962096638039478,8.66312026582882e-05,-0.00845849729088276,0.0308510438409867,"elastic net"
"71",2,82,5,0.120153230141655,7.77791262417145e-05,0.103259164011943,0.136701837931537,"elastic net"
"72",2,82,6,0.00856073195519524,8.81347298416254e-05,-0.00780182571324756,0.0271840583765634,"elastic net"
"73",2,82,7,-0.00417442535559198,8.15896459193224e-05,-0.0200922199979079,0.0151837016706786,"elastic net"
"74",2,82,8,-0.0140426713870627,0.000114769536492473,-0.0338632076798502,0.00238862483104515,"elastic net"
"75",2,82,9,-0.00885265323826356,7.0770804543118e-05,-0.0250643996817253,0.00264327382151098,"elastic net"
"76",2,82,10,-0.0118488120655966,7.22637538113748e-05,-0.0289664555003617,0.000827602153781658,"elastic net"
"77",2,82,11,0.256800432777194,0.000425808768125502,0.211750689007279,0.283506299595979,"elastic net"
"78",2,83,1,0.133320384619522,8.59986836155015e-05,0.114628321143506,0.151760161756734,"elastic net"
"79",2,83,2,0,0.000104205299828615,-0.0177029840464418,0.021015961501309,"elastic net"
"80",2,83,3,0.0172818043704939,0.000122611554454266,-0.00405953646299048,0.0371928601395433,"elastic net"
"81",2,83,4,0.0101524569442728,7.27373693872091e-05,-0.00542046190726437,0.0263371190177717,"elastic net"
"82",2,83,5,0.139025235890576,9.47482532022881e-05,0.118495221405041,0.153381182708747,"elastic net"
"83",2,83,6,-0.00151860499974266,9.3460652328372e-05,-0.0211583753484537,0.0153425812262589,"elastic net"
"84",2,83,7,0.00186647083614089,6.62033858801944e-05,-0.0157338894601461,0.0167054869881885,"elastic net"
"85",2,83,8,-0.013640729820029,8.00578771611493e-05,-0.0300245939320915,0.0040886987668274,"elastic net"
"86",2,83,9,0.0140836938166351,9.77920755117529e-05,-0.00510131117065741,0.0287749504441879,"elastic net"
"87",2,83,10,0.00496911950270817,9.49731212351635e-05,-0.0151160751681228,0.0254056619483091,"elastic net"
"88",2,83,11,0.305539831160578,0.000459742686032109,0.258385277874761,0.337556273521201,"elastic net"
"89",2,84,1,0.14867774122803,7.08928838374803e-05,0.135739015493559,0.165526806769039,"elastic net"
"90",2,84,2,0.00201667552492424,0.000121427594853202,-0.0219195452712139,0.0207984155326317,"elastic net"
"91",2,84,3,-0.0151256393108907,7.24684836066634e-05,-0.0323590229637229,-0.000945145154698837,"elastic net"
"92",2,84,4,0.00227804766466599,8.08115529647035e-05,-0.0087283985756341,0.0231519158946277,"elastic net"
"93",2,84,5,0.130169384560363,9.68127940930437e-05,0.109908405698076,0.146358198923649,"elastic net"
"94",2,84,6,-0.00532187887319235,9.66205678139713e-05,-0.0228791473276966,0.0127660181327836,"elastic net"
"95",2,84,7,-0.0034653664527351,8.86693526684828e-05,-0.0197215548041432,0.0134311407801212,"elastic net"
"96",2,84,8,-0.0143119673414107,9.45232105602834e-05,-0.031482757185858,0.000910526798001506,"elastic net"
"97",2,84,9,0.00444151797154824,0.000103633360189555,-0.0161652641051433,0.0217701162481106,"elastic net"
"98",2,84,10,-0.00302581501656451,7.27717702297411e-05,-0.0185111755515875,0.0141071104088747,"elastic net"
"99",2,84,11,0.246332699954738,0.000395804562173041,0.216309304368875,0.28882254486947,"elastic net"
"100",2,85,1,0.135701406962555,0.000107525256622141,0.116360699747191,0.159033694572823,"elastic net"
"101",2,85,2,0.00324412592524137,7.30725729643379e-05,-0.012994791413441,0.0206803842388633,"elastic net"
"102",2,85,3,-0.00822242725334688,9.53397357684866e-05,-0.027059774479303,0.00828259351509886,"elastic net"
"103",2,85,4,0.0109711469368583,8.89557228021599e-05,-0.00717184724973006,0.0277159796883456,"elastic net"
"104",2,85,5,0.121747005439985,0.00010178739477978,0.104555969136779,0.141615630643554,"elastic net"
"105",2,85,6,-0.00451455442038773,7.6620120921397e-05,-0.0217095706025434,0.00891572780390697,"elastic net"
"106",2,85,7,0.00429745042979679,8.5459389822051e-05,-0.0142909927132986,0.023537435765115,"elastic net"
"107",2,85,8,0.00985161742696139,7.97007536696211e-05,-0.00768043713222818,0.0245304951498788,"elastic net"
"108",2,85,9,0.000165018925074811,7.87295777473587e-05,-0.0210373211511493,0.0147658114928634,"elastic net"
"109",2,85,10,-0.00162346171214756,6.97622444371589e-05,-0.0167750754225338,0.016397064141936,"elastic net"
"110",2,85,11,0.271617328660591,0.000538770074542545,0.225724620595632,0.310789239109744,"elastic net"
"111",3,81,1,0.134128294546938,0.000208248213141806,0.105730674315713,0.158401333053939,"elastic net"
"112",3,81,2,-0.0147915860445349,0.000287761275192096,-0.0524815008158928,0.0179012513360277,"elastic net"
"113",3,81,3,0,0.000171099628743225,-0.0256595576085534,0.0236929700926011,"elastic net"
"114",3,81,4,0.0208840192381694,0.000193712578470018,-0.00962345037634161,0.046817885926129,"elastic net"
"115",3,81,5,0.135091291696445,0.000206640719012795,0.110903920131395,0.164894043413227,"elastic net"
"116",3,81,6,0.0109577776667407,0.000228130461755323,-0.0201034425853741,0.0368383281547323,"elastic net"
"117",3,81,7,-0.00388320174015488,0.000164320861949814,-0.0291670690241402,0.020684104551643,"elastic net"
"118",3,81,8,-0.0223229072786606,0.000197758132718422,-0.0482552566184641,0.000687339874939573,"elastic net"
"119",3,81,9,0.00524626476993362,0.000148657258316649,-0.017550844002275,0.0293773317683056,"elastic net"
"120",3,81,10,0.0164499191655305,0.00025980318622378,-0.00815031349186437,0.0494239765337994,"elastic net"
"121",3,81,11,0.281759872020407,0.000111555213241968,0.263277733175216,0.300014450673032,"elastic net"
"122",3,82,1,0.124022556583875,0.000281013222749837,0.0940284842161347,0.154815619401291,"elastic net"
"123",3,82,2,-0.00385940784116379,0.000154961504332862,-0.0263501384685638,0.0201730749816111,"elastic net"
"124",3,82,3,-0.0149334376525636,0.000236665625208124,-0.0487129107124124,0.011410144372947,"elastic net"
"125",3,82,4,0.00926225023796245,0.000220572661377794,-0.0197757500484791,0.0374095738687541,"elastic net"
"126",3,82,5,0.153406755311473,0.000179285973965655,0.129522339177948,0.180192031574252,"elastic net"
"127",3,82,6,-0.0101693141602501,0.000203146772578074,-0.0379781417858637,0.0182903736270935,"elastic net"
"128",3,82,7,-0.013805009742839,0.000180222429745427,-0.0385328389029422,0.00960321722643545,"elastic net"
"129",3,82,8,0.00609791019694006,0.000135069195167916,-0.0169882309888444,0.0292333675549601,"elastic net"
"130",3,82,9,0,0.000203359758818218,-0.026665768965989,0.0256647304350828,"elastic net"
"131",3,82,10,0.00379270527348741,0.000188573394848814,-0.0203473726055754,0.0305093308499939,"elastic net"
"132",3,82,11,0.253815008206923,0.000148184302530647,0.231847239614223,0.27650960191115,"elastic net"
"133",3,83,1,0.1309884415912,0.000286855928042506,0.101304173300591,0.16236690829564,"elastic net"
"134",3,83,2,0.0360699318730258,0.000221519647348968,0.0108847270063514,0.067834468991713,"elastic net"
"135",3,83,3,-0.0207757633869683,0.000177058175678827,-0.04486689092154,0.0067447524700572,"elastic net"
"136",3,83,4,-0.0114265171952783,0.000246871049629644,-0.0448247243255765,0.0136449884288455,"elastic net"
"137",3,83,5,0.134653603941404,0.00028228819338808,0.100853842850512,0.165109591888407,"elastic net"
"138",3,83,6,0.00404478207880121,0.000269280547017138,-0.0298948829531026,0.0307818932441909,"elastic net"
"139",3,83,7,-0.0131671390747692,0.000164242659254795,-0.0349739483220581,0.0134055546362838,"elastic net"
"140",3,83,8,0.0250647061853204,0.000229956739921053,-0.00126336674064151,0.0587273411565961,"elastic net"
"141",3,83,9,-0.0125149803750264,0.000203617660087943,-0.0414536584432892,0.0144742567284488,"elastic net"
"142",3,83,10,-0.00486430875368615,0.000210834355271109,-0.0342066815944748,0.0198469818969136,"elastic net"
"143",3,83,11,0.268072756884024,0.000129675004655155,0.246595003622898,0.288544425158773,"elastic net"
"144",3,84,1,0.144565057521148,0.0002586874506059,0.117035190729316,0.178276495952415,"elastic net"
"145",3,84,2,0.000854139972127133,0.000164160629336927,-0.0189400989073197,0.0316304671372537,"elastic net"
"146",3,84,3,0.00493720297363698,0.000209463509419287,-0.0240294475560184,0.0325654786849984,"elastic net"
"147",3,84,4,-0.0216086384455809,0.000240767958901092,-0.0530597010603064,0.00285373443435777,"elastic net"
"148",3,84,5,0.135475191777795,0.000283583016114892,0.101652070289868,0.165958129593001,"elastic net"
"149",3,84,6,-3.7743020442349e-06,0.000211735095168516,-0.0270501792464783,0.0333125397494441,"elastic net"
"150",3,84,7,0,0.000213576892525284,-0.0296098573719664,0.0323380055921687,"elastic net"
"151",3,84,8,0.00842919405730314,0.000244003902543753,-0.0213849524290546,0.043812502160825,"elastic net"
"152",3,84,9,-0.00795587107510132,0.00021656718109947,-0.0392141668782814,0.0153466965544208,"elastic net"
"153",3,84,10,0,0.00023421834719633,-0.033814612639772,0.0255550371220751,"elastic net"
"154",3,84,11,0.264692502479284,0.000137868229785335,0.241093454878952,0.284790278084661,"elastic net"
"155",3,85,1,0.12277288907063,0.000218355990171764,0.0938615064862984,0.152277665907604,"elastic net"
"156",3,85,2,0.0158816963142554,0.00027134412162558,-0.0194564729959786,0.0421254371912803,"elastic net"
"157",3,85,3,-0.00438033070161614,0.000194024171400943,-0.0288107900728199,0.0244780336372111,"elastic net"
"158",3,85,4,0.0179111360762372,0.000240718449091566,-0.00402541063790364,0.0524077856471901,"elastic net"
"159",3,85,5,0.107493321022418,0.000250166324065478,0.0763464320878194,0.135360828928767,"elastic net"
"160",3,85,6,0.0153722074932783,0.000234940276473488,-0.0173371841687632,0.0400051949881473,"elastic net"
"161",3,85,7,-0.000911799088190612,0.000178895300576452,-0.0278512747181491,0.0220092133550502,"elastic net"
"162",3,85,8,0.00162756756304505,0.000222221705846165,-0.0215616246016792,0.0323338733169549,"elastic net"
"163",3,85,9,-0.00833107598795069,0.000201358650153141,-0.0346495665736413,0.0199372686048917,"elastic net"
"164",3,85,10,-0.0171616123142453,0.000216573005579159,-0.0457970726715063,0.00751614491861867,"elastic net"
"165",3,85,11,0.250273999447861,0.00012629106197369,0.231981778636649,0.273003280911073,"elastic net"
"166",4,81,1,0.122716456736668,7.23148046970671e-05,0.106332224435615,0.13697988254095,"elastic net"
"167",4,81,2,0.00595636855931758,8.5260003351298e-05,-0.0138611837298561,0.023214911512698,"elastic net"
"168",4,81,3,-0.0153476610116141,6.65133455779594e-05,-0.0298862336586962,0.00171135396688619,"elastic net"
"169",4,81,4,0.00359101650353466,7.44162107878618e-05,-0.0146243844764873,0.023389437595247,"elastic net"
"170",4,81,5,0.135797652553042,8.88774138126186e-05,0.119687359561132,0.156840170660707,"elastic net"
"171",4,81,6,-0.028376798016382,9.77358378144698e-05,-0.0476011360810797,-0.00694872595141488,"elastic net"
"172",4,81,7,-0.00240028550413385,7.29601274164139e-05,-0.0199167542842609,0.0111527362960597,"elastic net"
"173",4,81,8,0.00736653631026485,7.78658033228273e-05,-0.00834032943321039,0.0276616870224912,"elastic net"
"174",4,81,9,0.0202409063937763,7.30391161462249e-05,0.00703345823479323,0.0348730553831298,"elastic net"
"175",4,81,10,0.00148909249106266,7.66367085347856e-05,-0.0160241340222947,0.0176118030969365,"elastic net"
"176",4,81,11,0.251033285015536,0.000399544309886836,0.211750218967251,0.285430512170016,"elastic net"
"177",4,82,1,0.137837719793768,0.000123661341916538,0.12153057751645,0.158004751602344,"elastic net"
"178",4,82,2,0.00817134994454127,7.265789526597e-05,-0.00814035590319061,0.0240602927763588,"elastic net"
"179",4,82,3,0.00494000667176708,6.7074133837379e-05,-0.0116344935117125,0.0217291997719739,"elastic net"
"180",4,82,4,-0.00143914539070478,6.73203717600454e-05,-0.0176033287615181,0.0119860087678669,"elastic net"
"181",4,82,5,0.127798056765197,0.000134611891863,0.107533163747543,0.148751675031924,"elastic net"
"182",4,82,6,0.00610302514175043,7.06730244304056e-05,-0.00733450128218783,0.0248549110415485,"elastic net"
"183",4,82,7,-0.00164434400143865,9.972010218886e-05,-0.0209066579986892,0.0179236361904991,"elastic net"
"184",4,82,8,0.00137863065081634,8.34895931279093e-05,-0.0145419371408088,0.0188306985462163,"elastic net"
"185",4,82,9,-0.00969017372822556,0.000121189774309136,-0.032955704882113,0.00927951603598483,"elastic net"
"186",4,82,10,-0.00738866014808126,8.64499250013421e-05,-0.0258106769644148,0.00665469659744288,"elastic net"
"187",4,82,11,0.266066465699392,0.000476452974198581,0.222839513666002,0.305534080358752,"elastic net"
"188",4,83,1,0.13733299162512,9.13028438488212e-05,0.12098320793459,0.154825151897835,"elastic net"
"189",4,83,2,0,9.97587087766814e-05,-0.01823042984667,0.0199061337947562,"elastic net"
"190",4,83,3,0.0124508245539947,8.27250998379724e-05,-0.00179974919292729,0.0292830351628722,"elastic net"
"191",4,83,4,-0.0106458347307843,8.193180332642e-05,-0.0276245479265462,0.00574114796803119,"elastic net"
"192",4,83,5,0.127811410832785,7.09264912693786e-05,0.110175209028825,0.14421766130713,"elastic net"
"193",4,83,6,-0.0062826521815702,7.68856701177593e-05,-0.0225003616106555,0.00920163165283611,"elastic net"
"194",4,83,7,0.00497465133064079,6.96471338348143e-05,-0.00857890732193688,0.0212454650510475,"elastic net"
"195",4,83,8,0.0113130412280844,7.40507348313496e-05,-0.00340465432034076,0.0288232122763878,"elastic net"
"196",4,83,9,-0.0164909298692728,0.000107682558596377,-0.0359063765570574,0.000762043134438575,"elastic net"
"197",4,83,10,0.00161424059414372,0.000107165652083966,-0.020652017342528,0.0200401738423272,"elastic net"
"198",4,83,11,0.26207774338314,0.000429850987047918,0.231240106049863,0.309932584740294,"elastic net"
"199",4,84,1,0.118017994169295,7.3629424918143e-05,0.103642014214001,0.134554194097437,"elastic net"
"200",4,84,2,-0.00152554558349838,7.1360765108121e-05,-0.0183365682720583,0.0136561355762878,"elastic net"
"201",4,84,3,0.000286550865163271,7.49933239224047e-05,-0.0172709059320145,0.0151865491865559,"elastic net"
"202",4,84,4,-0.00408414740967178,0.000134292063331545,-0.0292132410895902,0.0127694766983828,"elastic net"
"203",4,84,5,0.138775042797547,0.000103493597999617,0.117217948468538,0.159175261682664,"elastic net"
"204",4,84,6,0.00985994793665634,8.89701070921082e-05,-0.00811802390844091,0.0264253388797994,"elastic net"
"205",4,84,7,0.00944550494890439,6.19527566395993e-05,-0.0063317673806391,0.0261148631299161,"elastic net"
"206",4,84,8,0.00185878076790269,7.79206847408201e-05,-0.0179881351820649,0.0193760514537096,"elastic net"
"207",4,84,9,-0.0013839393629107,8.67087341490117e-05,-0.0209602217745695,0.0191130656361398,"elastic net"
"208",4,84,10,-0.00615129155824734,6.97883569209151e-05,-0.0224290161397606,0.00759691061101602,"elastic net"
"209",4,84,11,0.26509889757114,0.000400257221125929,0.229809947259311,0.3055445097717,"elastic net"
"210",4,85,1,0.129165991342322,8.91451785468062e-05,0.110251178855489,0.145454840438161,"elastic net"
"211",4,85,2,-0.00494636374510282,9.60810228681584e-05,-0.022854493000135,0.0127454709256175,"elastic net"
"212",4,85,3,0.00908972103482952,7.74060262284571e-05,-0.00868922353570408,0.0238830048706148,"elastic net"
"213",4,85,4,-0.0197763666746411,9.54377579499112e-05,-0.0388025950048137,-0.00298615533064026,"elastic net"
"214",4,85,5,0.134104844049208,8.33945568649089e-05,0.118630795370337,0.153464774087282,"elastic net"
"215",4,85,6,-0.00921662608093854,7.7832034689818e-05,-0.0260065627277197,0.00569409046901739,"elastic net"
"216",4,85,7,-0.00067262331397,9.74315294653209e-05,-0.0189744352077651,0.0207790800415559,"elastic net"
"217",4,85,8,-0.00620608664090927,0.000108915234735892,-0.0265864745757121,0.0136809613765214,"elastic net"
"218",4,85,9,-0.000257192712777243,7.18610059815609e-05,-0.0178129477403358,0.0154312567576616,"elastic net"
"219",4,85,10,0.00546105548936282,8.21551015088681e-05,-0.00776109797151964,0.0260313176457816,"elastic net"
"220",4,85,11,0.236746352747384,0.00046382009110631,0.193271741523045,0.274841944008198,"elastic net"
"221",5,81,1,0.113190969364978,0.000200032813428287,0.0840563865851914,0.141086862240596,"elastic net"
"222",5,81,2,-1.1479031132744e-05,0.000247022294775082,-0.0301815574301977,0.0297021636395563,"elastic net"
"223",5,81,3,0.0156312752060286,0.000196023241762821,-0.0110543394336156,0.0400325317619976,"elastic net"
"224",5,81,4,-0.00623531367288166,0.000192984066449181,-0.0286775828174007,0.0224729994094255,"elastic net"
"225",5,81,5,0.14536749250019,0.000190194801227308,0.122030451328879,0.171697891797635,"elastic net"
"226",5,81,6,0.00131087262922058,0.000187525651740922,-0.0204356034834382,0.0320465674191943,"elastic net"
"227",5,81,7,-0.00424328567665277,0.000173497642702589,-0.0299594317576013,0.0172763755915653,"elastic net"
"228",5,81,8,0,0.00019500591760154,-0.0286092236092472,0.0252719756266658,"elastic net"
"229",5,81,9,0.00209860476132029,0.000199438936708476,-0.025211069623082,0.0320174171790021,"elastic net"
"230",5,81,10,0,0.000185761473845187,-0.0262949621042154,0.0272670610315082,"elastic net"
"231",5,81,11,0.26710913608107,0.000136421265674532,0.240044875941227,0.288433405216278,"elastic net"
"232",5,82,1,0.107212448978361,0.000195140207495881,0.0811262949279075,0.133488020989977,"elastic net"
"233",5,82,2,-0.00534713569888812,0.000244368486575507,-0.0339674487500377,0.024763666117922,"elastic net"
"234",5,82,3,0.0057369523243902,0.00019512914738538,-0.0165401094588142,0.0331891026461635,"elastic net"
"235",5,82,4,0.0159960682021856,0.000229744769933119,-0.00752656298766828,0.0495846423595507,"elastic net"
"236",5,82,5,0.136251725950376,0.000204162167918501,0.112066769060527,0.165127233098329,"elastic net"
"237",5,82,6,-0.0153460709986968,0.00021985274716237,-0.0504328298388971,0.00528412762369501,"elastic net"
"238",5,82,7,0,0.000166868198097978,-0.0252514528408907,0.0224568275389412,"elastic net"
"239",5,82,8,0.0239212243752394,0.000212112742269628,0,0.05344015319248,"elastic net"
"240",5,82,9,0,0.000223264969477073,-0.0330417156713664,0.0255470146124798,"elastic net"
"241",5,82,10,-0.000318235520143872,0.000213492320172311,-0.0242483824233094,0.0286777830940105,"elastic net"
"242",5,82,11,0.268106977612823,0.000167464673431882,0.245035896469593,0.294985002323381,"elastic net"
"243",5,83,1,0.123582974853498,0.00022268632610925,0.100589683451312,0.157767991079068,"elastic net"
"244",5,83,2,0,0.000181792873484016,-0.0261127143310645,0.0235041937361544,"elastic net"
"245",5,83,3,0.000213741182379046,0.000138178093626132,-0.0200262111062383,0.0222351018909606,"elastic net"
"246",5,83,4,-0.00596051816890597,0.000202964581137286,-0.0383331560818823,0.0204815429608692,"elastic net"
"247",5,83,5,0.138982847793702,0.000136575869485132,0.113824248639378,0.159125241102975,"elastic net"
"248",5,83,6,0.00840490289872298,0.000175919419932125,-0.0124828250047941,0.0352380544174712,"elastic net"
"249",5,83,7,0,0.000257303119262606,-0.0258209481323337,0.0336888561425261,"elastic net"
"250",5,83,8,0.00790240207825876,0.000259543652340008,-0.0255865081965917,0.0358261196658899,"elastic net"
"251",5,83,9,-0.0111642329904478,0.000238074802873265,-0.0439950835949393,0.0240428835508565,"elastic net"
"252",5,83,10,-0.00159286585438556,0.000220889782386573,-0.0293851817639284,0.0259800223814615,"elastic net"
"253",5,83,11,0.260369251792823,0.000125848057925227,0.240976102237375,0.280900895236624,"elastic net"
"254",5,84,1,0.112326034542028,0.000285941120748869,0.0794844099730604,0.144293308235585,"elastic net"
"255",5,84,2,0.00358808328621407,0.000263885545199357,-0.0265699425147298,0.0398871300124154,"elastic net"
"256",5,84,3,0.0344964224081536,0.000305324458272196,0.00236229287297396,0.0683970121910665,"elastic net"
"257",5,84,4,0.0192879575750626,0.000273361954190837,-0.00979283093280472,0.0547868233672754,"elastic net"
"258",5,84,5,0.0903540003486025,0.000232516097751655,0.0588719479868347,0.119681337029337,"elastic net"
"259",5,84,6,0.00355712186735779,0.00018759576451055,-0.0192882005523487,0.0368461831297656,"elastic net"
"260",5,84,7,-0.0019755560416499,0.000171526089795847,-0.0294396025121145,0.0208525812146114,"elastic net"
"261",5,84,8,-0.00845689186935372,0.000239320996788422,-0.0383338606545558,0.0204005689974103,"elastic net"
"262",5,84,9,0.0197345333226489,0.000218548703745141,-0.00140218638535532,0.0474639348081364,"elastic net"
"263",5,84,10,-0.0133872353484712,0.00027895608157085,-0.0433297544360888,0.0201917932803119,"elastic net"
