"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"264",5,34,11,0.25579896039541,9.94203116782952e-05,0.240643809275286,0.276681982852811,"elastic net"
"265",5,35,1,0.127085799158773,0.000184287546880887,0.103008614408574,0.153704575892664,"elastic net"
"266",5,35,2,-0.00700066721166381,0.000178118453669962,-0.0355683285837214,0.0136656100485795,"elastic net"
"267",5,35,3,0.00429714697430494,0.000188740848036117,-0.0213753476219472,0.0314924884436544,"elastic net"
"268",5,35,4,0.00574710581757332,0.000179352230959868,-0.0178583624327358,0.0325837528055206,"elastic net"
"269",5,35,5,0.146657021380578,0.00018860803317531,0.120644502739127,0.171874772859719,"elastic net"
"270",5,35,6,0,0.000181119057967596,-0.0210270444884317,0.0281653431658261,"elastic net"
"271",5,35,7,-0.00714886136613035,0.000191614533188523,-0.0337813541239807,0.0206411375308894,"elastic net"
"272",5,35,8,-0.0025025176328981,0.000168004506747595,-0.0283262378645068,0.0213910262488363,"elastic net"
"273",5,35,9,-0.00571901764338101,0.000205838985381142,-0.0320433149650921,0.022963608512155,"elastic net"
"274",5,35,10,-0.00420654170789092,0.000177518875178303,-0.0318141287008963,0.0194834581109306,"elastic net"
"275",5,35,11,0.257209467769264,0.000148424892401715,0.233271927740316,0.280354885758996,"elastic net"
"276",6,31,1,0.185011978174824,0.00010528974433442,0.165062274624909,0.205628419133009,"elastic net"
"277",6,31,2,-0.00846012558662945,0.000106986506041445,-0.0279297594553379,0.0138842423904631,"elastic net"
"278",6,31,3,0.0149744972984687,0.000104656724753808,2.86300213069968e-05,0.0380841133264588,"elastic net"
"279",6,31,4,0.00707714861713349,8.07591502045163e-05,-0.0104474056934034,0.0260261582749176,"elastic net"
"280",6,31,5,0.140623113160825,0.000118356543885235,0.119146095507344,0.157861451862233,"elastic net"
"281",6,31,6,0,8.58497076218669e-05,-0.0151014211685626,0.0195647464435939,"elastic net"
"282",6,31,7,-0.0118674095755713,9.78579783675744e-05,-0.0289355061861217,0.00695687419518606,"elastic net"
"283",6,31,8,-0.015682709692145,0.000101100989272895,-0.037173065663128,0.00222730974425182,"elastic net"
"284",6,31,9,0,7.46491558364218e-05,-0.0151617321067641,0.0179177765705125,"elastic net"
"285",6,31,10,-0.00536369052145957,9.00745753838268e-05,-0.0244788789989845,0.0124407390720562,"elastic net"
"286",6,31,11,0.306312801875446,0.000633248046429886,0.264376242005812,0.358532232359645,"elastic net"
"287",6,32,1,0.171797012749042,0.000126390441516864,0.150859530498415,0.195545738568491,"elastic net"
"288",6,32,2,-0.0025009374275009,7.04140681515851e-05,-0.0187372739228977,0.0132650899839713,"elastic net"
"289",6,32,3,0.00690850807356869,8.583207970964e-05,-0.0110431984712089,0.0247442541288632,"elastic net"
"290",6,32,4,-0.00206344226806454,9.10554691478449e-05,-0.0233911134649913,0.0144074625720347,"elastic net"
"291",6,32,5,0.133668478098985,8.19223696312608e-05,0.1194547988778,0.148990935563276,"elastic net"
"292",6,32,6,0.0241073066847703,0.000102089578149879,0.00157114454493709,0.0388027107098301,"elastic net"
"293",6,32,7,0,7.87337744088691e-05,-0.0156193681025567,0.018503612903055,"elastic net"
"294",6,32,8,0,9.51579422908099e-05,-0.0168596613732084,0.0201199225117269,"elastic net"
"295",6,32,9,0.00751049390348602,8.86396634027642e-05,-0.0130400835394929,0.0229627179353905,"elastic net"
"296",6,32,10,-0.00772290074167747,0.000113479775323937,-0.0295717921985435,0.011322617595799,"elastic net"
"297",6,32,11,0.331704519072609,0.000477191185811924,0.283618819242335,0.369272059947966,"elastic net"
"298",6,33,1,0.210150192215462,0.000124536016318584,0.188049776256311,0.23085383740137,"elastic net"
"299",6,33,2,-0.00623882877541426,0.000119122205384714,-0.0272019938989932,0.0134045469536635,"elastic net"
"300",6,33,3,0.0169967740894603,9.24199897771853e-05,0,0.0372552062026399,"elastic net"
"301",6,33,4,0.00690372080258506,0.000106356580830801,-0.0118372903459284,0.0270409379268054,"elastic net"
"302",6,33,5,0.115410206005161,0.000120994508216574,0.097469102395573,0.133019488574381,"elastic net"
"303",6,33,6,-0.00128189416913749,8.1192479679323e-05,-0.0182123211943759,0.0143674426931217,"elastic net"
"304",6,33,7,-0.00422477593539705,6.90772469086917e-05,-0.0246641649694309,0.00852752853977848,"elastic net"
"305",6,33,8,-0.00516011202333289,8.15518730452446e-05,-0.0260828341378936,0.00746248608832422,"elastic net"
"306",6,33,9,-0.0041722872427381,9.44220171943852e-05,-0.0254135972568553,0.00931528329919925,"elastic net"
"307",6,33,10,0.00358281812745043,9.32123736916691e-05,-0.0127441320659266,0.0258566144165351,"elastic net"
"308",6,33,11,0.3319658130941,0.00045820332056487,0.291510396063171,0.367887945432848,"elastic net"
"309",6,34,1,0.190270941609727,0.000113685419378153,0.170912316344691,0.213057797666831,"elastic net"
"310",6,34,2,-0.00564523952078755,0.000107844501064656,-0.0288159744934898,0.0115466753319044,"elastic net"
"311",6,34,3,0.00477734428450116,8.28036974781047e-05,-0.00865383030719036,0.0246195083171332,"elastic net"
"312",6,34,4,0.00631365552162411,7.30972971722859e-05,-0.00982499935952319,0.0214996036415744,"elastic net"
"313",6,34,5,0.126591926059952,0.000105808814375246,0.107171575534966,0.144860257667927,"elastic net"
"314",6,34,6,0.0196828619251983,9.09096921462631e-05,5.27569326488899e-05,0.0352945396888887,"elastic net"
"315",6,34,7,-0.00976509039179962,8.5297630470686e-05,-0.0289373445026352,0.00511827756156285,"elastic net"
"316",6,34,8,-0.0258872603041236,0.000101337017919627,-0.0454497345478872,-0.00863551032853035,"elastic net"
"317",6,34,9,0,6.58081730205678e-05,-0.0168208745024091,0.0141167436684297,"elastic net"
"318",6,34,10,0,7.11039858878039e-05,-0.019105821475525,0.0155553086682753,"elastic net"
"319",6,34,11,0.306339139184292,0.000446410904965356,0.265569953956095,0.346659069190605,"elastic net"
"320",6,35,1,0.205404931286138,0.000133559291597567,0.181863446074947,0.231788226630145,"elastic net"
"321",6,35,2,0,4.81719709037767e-05,-0.0128017000320026,0.0120716827771845,"elastic net"
"322",6,35,3,0,8.77779825904398e-05,-0.0165170926563811,0.0189036605840271,"elastic net"
"323",6,35,4,-0.0125792193409584,0.000110877579473946,-0.0311150940858829,0.00633392833112516,"elastic net"
"324",6,35,5,0.127299588716959,9.45979307166091e-05,0.109726219763495,0.143118963170391,"elastic net"
"325",6,35,6,0,0.000105184188195708,-0.0171374666535428,0.0203007506049944,"elastic net"
"326",6,35,7,0,8.46998547523787e-05,-0.0191028859952599,0.0174757089785765,"elastic net"
"327",6,35,8,0.0147970187213051,8.55187981410952e-05,-0.000795049075104892,0.0329180340264159,"elastic net"
"328",6,35,9,0,6.72218050417229e-05,-0.0199646280516754,0.0134336118557882,"elastic net"
"329",6,35,10,0.00463469846097464,9.96127834638153e-05,-0.0172839797935036,0.0243698763470505,"elastic net"
"330",6,35,11,0.339557017844419,0.000606617143798529,0.298809893408754,0.382474879125278,"elastic net"
"331",7,31,1,0.296149013609512,0.000115860534140219,0.277906917742243,0.315982482877776,"elastic net"
"332",7,31,2,0.00230536070883192,9.72096674317369e-05,-0.0159842097054486,0.0252989214830256,"elastic net"
"333",7,31,3,-0.00122633946730755,7.15198354118766e-05,-0.01606654290517,0.0161033234494221,"elastic net"
"334",7,31,4,-0.000693914984226218,8.78481179727416e-05,-0.0190905853094819,0.0181215305866331,"elastic net"
"335",7,31,5,0.142439345855524,9.64471169084928e-05,0.124070791018874,0.16165025460226,"elastic net"
"336",7,31,6,-0.0137909553566531,0.000104533292591729,-0.0327622497529966,0.00126331335266335,"elastic net"
"337",7,31,7,-0.0149869254219808,0.000119112432439742,-0.0349440124273321,0.000587781570486169,"elastic net"
"338",7,31,8,-0.000590113940384107,7.87054872468187e-05,-0.0192232784453954,0.0171473312726843,"elastic net"
"339",7,31,9,0,7.79933145494756e-05,-0.0142738096056124,0.0152259628343952,"elastic net"
"340",7,31,10,0.0033406382822343,6.7975393456589e-05,-0.0121760647954207,0.019476165433329,"elastic net"
"341",7,31,11,0.41294610928555,0.000539424959083166,0.370278790112355,0.455287381395969,"elastic net"
"342",7,32,1,0.276938813053325,9.87720542567117e-05,0.258654125107218,0.295715557337004,"elastic net"
"343",7,32,2,0.0130697354923628,8.71444244679675e-05,-0.00388926353896366,0.0295928727383822,"elastic net"
"344",7,32,3,0.0164418180469141,0.000100338471302755,-0.000450607654221169,0.0332493488590516,"elastic net"
"345",7,32,4,-0.000936867459353508,6.96241449331808e-05,-0.0200388966248566,0.012486975840547,"elastic net"
"346",7,32,5,0.162428688936393,9.56309785960438e-05,0.140285241071115,0.178795614154475,"elastic net"
"347",7,32,6,0.00770615159456867,9.14343333362449e-05,-0.004705567747144,0.028735014803652,"elastic net"
"348",7,32,7,0.00918321543059752,8.71891078992639e-05,-0.00623625672684484,0.026141103734345,"elastic net"
"349",7,32,8,0.0164747094108781,8.54489193464554e-05,-0.0012929296105217,0.0338420435942423,"elastic net"
"350",7,32,9,0.0239595728035962,9.65927515443567e-05,0.00355360624721185,0.0415894121747461,"elastic net"
"351",7,32,10,-0.00685508027482173,7.67510091398392e-05,-0.0235597634305976,0.00930725218281605,"elastic net"
"352",7,32,11,0.518410757034459,0.000443714044877131,0.477256484881541,0.55538232744261,"elastic net"
"353",7,33,1,0.296471938049987,6.2176674329063e-05,0.280807786331386,0.313662463008298,"elastic net"
"354",7,33,2,-0.00960435177379226,6.81724296927394e-05,-0.0271831815221441,0.00433025043097905,"elastic net"
"355",7,33,3,0.0131239057826944,0.000112717401009876,-0.00417662106305339,0.0347096572365399,"elastic net"
"356",7,33,4,0.000806238907002932,8.97120968273456e-05,-0.0142820976778237,0.0206532062931366,"elastic net"
"357",7,33,5,0.153168957210695,7.19021230163828e-05,0.135340502968225,0.168628064298146,"elastic net"
"358",7,33,6,-0.00545056170626124,8.85672653703075e-05,-0.0251538028218186,0.00954609810384355,"elastic net"
"359",7,33,7,0.0126636507231064,0.000128023369438548,-0.00732957617159538,0.0344771693264352,"elastic net"
"360",7,33,8,-0.00702920335971458,6.05298361434375e-05,-0.022361600817551,0.0073887074891752,"elastic net"
"361",7,33,9,-0.024665276727601,8.05080371431001e-05,-0.0406793635537806,-0.00481181047988417,"elastic net"
"362",7,33,10,0.00778623948051127,5.67621263792192e-05,-0.00299575629273148,0.0262564882884375,"elastic net"
"363",7,33,11,0.437271536586628,0.000471384737579164,0.400259737309504,0.478969142999497,"elastic net"
"364",7,34,1,0.268209425543717,0.000126195450909764,0.248936635880101,0.285721328080529,"elastic net"
"365",7,34,2,0.00273479317723879,7.67767965990056e-05,-0.018090260667786,0.0196280067980618,"elastic net"
"366",7,34,3,0.00229388446071255,6.72782257211214e-05,-0.0123788822911739,0.0177763961766706,"elastic net"
"367",7,34,4,0.00311221233279735,0.000122595522059821,-0.0177378760939234,0.0244289226408648,"elastic net"
"368",7,34,5,0.153762216413584,7.65673669899569e-05,0.138925136663491,0.172480217406939,"elastic net"
"369",7,34,6,-0.00249251380090865,7.28904786956231e-05,-0.0235887523320465,0.00898301454104602,"elastic net"
"370",7,34,7,-0.00287593389719643,8.30489959841969e-05,-0.0210487326602104,0.0138432936959965,"elastic net"
"371",7,34,8,0,7.66964633059268e-05,-0.0137953862594611,0.0179650991273975,"elastic net"
"372",7,34,9,0.000764442684271227,5.50687160255609e-05,-0.0134080668190045,0.0165973139230038,"elastic net"
"373",7,34,10,0.00717049348258136,7.07570514090462e-05,-0.00703559943405979,0.0256656455448152,"elastic net"
"374",7,34,11,0.432679020396798,0.000410982435787593,0.394405461120028,0.474545835528823,"elastic net"
"375",7,35,1,0.275845467412288,0.000115632923920834,0.25811130805571,0.299316160191448,"elastic net"
"376",7,35,2,0,0.000101125232592915,-0.0200716033189642,0.0208157835844659,"elastic net"
"377",7,35,3,0,8.29191900115526e-05,-0.0210390355003614,0.0156910588684568,"elastic net"
"378",7,35,4,0,8.12607814799701e-05,-0.0190783767312568,0.0146438224092283,"elastic net"
"379",7,35,5,0.156010246277712,0.000126851146156691,0.133294513864017,0.174148307272753,"elastic net"
"380",7,35,6,0,7.14364172772793e-05,-0.0206082143318254,0.0140755422155423,"elastic net"
"381",7,35,7,0,7.04814810489424e-05,-0.0155578145031227,0.0149989466909235,"elastic net"
"382",7,35,8,0,5.87444722488077e-05,-0.016065263481763,0.0138331836405831,"elastic net"
"383",7,35,9,-0.00867987795416081,0.00011058646645088,-0.0301903356461268,0.0107997443905425,"elastic net"
"384",7,35,10,0.00362696077728542,8.35756963688592e-05,-0.0159136419389559,0.0196126114285692,"elastic net"
"385",7,35,11,0.426802796513125,0.000522765462009743,0.381096890717636,0.460442921311414,"elastic net"
"386",8,31,1,0.11247935414045,8.71430113508304e-05,0.0955918863564337,0.134292737164913,"elastic net"
"387",8,31,2,-0.00946514302670964,8.40283200974033e-05,-0.0269303200486566,0.00506283832810511,"elastic net"
"388",8,31,3,0.00161220805275031,6.66893283209757e-05,-0.0121196027702267,0.0204303052169979,"elastic net"
"389",8,31,4,0.0120706083122086,0.000105576480328803,-0.00279462092375815,0.0327680296181081,"elastic net"
"390",8,31,5,0.191707620594044,7.35719501852949e-05,0.173150678831539,0.205586417450054,"elastic net"
"391",8,31,6,0.00534771130051093,5.35001080607491e-05,-0.00877214180611698,0.0192837632647727,"elastic net"
"392",8,31,7,0,0.000104755114563987,-0.0197037768799688,0.019287372395254,"elastic net"
"393",8,31,8,-0.010696612998137,0.000112650924580677,-0.0325624967191007,0.00729635494198427,"elastic net"
"394",8,31,9,0.016363154296243,0.000108272558175217,-0.00157759842473996,0.0344197036966106,"elastic net"
"395",8,31,10,0.00968923184245218,8.45506900489603e-05,-0.00641779530014279,0.0300371824571446,"elastic net"
"396",8,31,11,0.329108132513813,0.000502933010284691,0.295572672327994,0.38058031229945,"elastic net"
"397",8,32,1,0.100276161350338,0.000122803514422719,0.0750849470322425,0.119489678081407,"elastic net"
"398",8,32,2,-0.00428491009543075,7.46801772017858e-05,-0.0182328960286404,0.0109905082354413,"elastic net"
"399",8,32,3,-0.00938784158328909,9.53352174904405e-05,-0.0293937587669699,0.00655573182823661,"elastic net"
"400",8,32,4,0.000255470363813348,8.16439815183225e-05,-0.0152524934837379,0.0158099663688415,"elastic net"
"401",8,32,5,0.186235249404906,8.85500757511202e-05,0.167412734859406,0.203336994886313,"elastic net"
"402",8,32,6,0.0105770574080224,6.67244493021025e-05,-0.00115702546931132,0.026336317888257,"elastic net"
"403",8,32,7,0.0257109257571138,8.17318133484282e-05,0.00777211309968497,0.0417648805301816,"elastic net"
"404",8,32,8,-0.00196894692846605,7.81596567798118e-05,-0.0200446723074725,0.0153250703306304,"elastic net"
"405",8,32,9,0.0108534705264205,6.60127629441618e-05,-0.00518770312121905,0.0262397670965593,"elastic net"
"406",8,32,10,-0.00569477324307499,8.35587095372657e-05,-0.0219312272830241,0.0126906714049546,"elastic net"
"407",8,32,11,0.312571862960353,0.000561003314931922,0.264715655695318,0.35195079641441,"elastic net"
"408",8,33,1,0.0935847448963205,0.000128489402903964,0.071147958970327,0.119833982292271,"elastic net"
"409",8,33,2,0.00297598117742304,8.46093657566765e-05,-0.0121183174487665,0.0199162699760414,"elastic net"
"410",8,33,3,0.00137135312152381,7.0418872258643e-05,-0.0123275589294289,0.0182715281893711,"elastic net"
"411",8,33,4,0,8.38626808767076e-05,-0.0129766426590541,0.0223673163163468,"elastic net"
"412",8,33,5,0.189912546451849,8.62105049707474e-05,0.17428098157733,0.209930487328072,"elastic net"
"413",8,33,6,0.00843266823166733,8.61503862975554e-05,-0.00723392817790067,0.026244788479327,"elastic net"
"414",8,33,7,-0.00190546732413388,8.79502817478729e-05,-0.0204290005565267,0.0112412010954835,"elastic net"
"415",8,33,8,-0.0156105558430335,0.000104061496995006,-0.0357642941278397,0.00149036829320403,"elastic net"
"416",8,33,9,0.00461716162981896,5.73020371808269e-05,-0.00730948426330942,0.021007094112761,"elastic net"
"417",8,33,10,0.00864956646381776,8.71946961070333e-05,-0.00911090396123929,0.0257515948500821,"elastic net"
"418",8,33,11,0.292027998805254,0.000479029024770973,0.258635041868334,0.337572377624558,"elastic net"
"419",8,34,1,0.0923693272592265,9.50991937264899e-05,0.0746102890529623,0.110280257014905,"elastic net"
"420",8,34,2,0.00531400155578687,9.43623494617484e-05,-0.0128611191060731,0.0248706270684193,"elastic net"
"421",8,34,3,0.015788677785606,0.000101454649401224,-0.000346121200664606,0.0350252341207581,"elastic net"
"422",8,34,4,0.00124532581510017,7.82333173557766e-05,-0.015523688286228,0.0154989664573736,"elastic net"
"423",8,34,5,0.195337191315354,8.56408649015884e-05,0.180023525778514,0.21489344776002,"elastic net"
"424",8,34,6,0,8.9258040983114e-05,-0.0190268136717311,0.0165306229601507,"elastic net"
"425",8,34,7,-0.00259190371739848,7.17105196936881e-05,-0.019183747756905,0.00992607901421906,"elastic net"
"426",8,34,8,0.00129380185781169,8.49151097566578e-05,-0.0146482280977294,0.0215185390147571,"elastic net"
"427",8,34,9,0.00988252207264839,7.27953827600013e-05,-0.00706628489574703,0.0262965093968571,"elastic net"
"428",8,34,10,-0.00547616837319032,7.56677126337057e-05,-0.0223856541981083,0.0110626450392136,"elastic net"
"429",8,34,11,0.313162775570945,0.000541161653133537,0.274714174601187,0.359232567212781,"elastic net"
"430",8,35,1,0.114222425398412,7.79019126085913e-05,0.100767308295368,0.133037058479541,"elastic net"
"431",8,35,2,0.00676747378455556,7.97923129005248e-05,-0.0112270177400226,0.0240415115371864,"elastic net"
"432",8,35,3,0.0219837612467213,0.000100299281455133,-0.000780457804556511,0.0421901094350804,"elastic net"
"433",8,35,4,0.0126557431012726,6.23318986783827e-05,-0.00227778360973929,0.0263335987766936,"elastic net"
"434",8,35,5,0.183067681539064,0.000102945346210278,0.161266237546502,0.203005544619815,"elastic net"
"435",8,35,6,0.00552425350254371,7.60468794749879e-05,-0.0113250218922383,0.0231346417736841,"elastic net"
"436",8,35,7,-0.0233453599509961,8.53832276214529e-05,-0.0390615352069008,-0.0053316852681988,"elastic net"
"437",8,35,8,0.0111715624318105,6.49302465091023e-05,-0.000607203982284621,0.0261457755203592,"elastic net"
"438",8,35,9,-0.00739410852116507,8.37853425312735e-05,-0.0307986336993691,0.0066635773420776,"elastic net"
"439",8,35,10,-0.00693879982174384,6.70261325228613e-05,-0.022569405349736,0.00964249088237455,"elastic net"
"440",8,35,11,0.317714632710472,0.000363962396752876,0.279407061414578,0.351356305971727,"elastic net"
"441",9,31,1,0.27439343664996,0.000120233183846131,0.252481927020443,0.295593841425268,"elastic net"
"442",9,31,2,-0.0105694414161568,0.000120881651168047,-0.0314156063849368,0.0127145190133992,"elastic net"
"443",9,31,3,0.00955332345393334,0.000188520063756831,-0.0150303796123383,0.0397942445540451,"elastic net"
"444",9,31,4,0.0152930278293613,0.000243189107569574,-0.0134204529838763,0.0461043907379713,"elastic net"
"445",9,31,5,0.151464202738007,0.000319849375164585,0.118545514559023,0.181899435805374,"elastic net"
"446",9,31,6,0.00853090364868825,0.000208895308553729,-0.0165247847758532,0.0371042490483162,"elastic net"
"447",9,31,7,0.00395219935731106,0.000184332857988698,-0.0228412946641141,0.0266071373775538,"elastic net"
"448",9,31,8,-0.00982922141026776,0.000194148477803395,-0.0400513151522543,0.016916408628954,"elastic net"
"449",9,31,9,-0.0165226978401694,0.000188788099163284,-0.0457673812570661,0.00142892298125766,"elastic net"
"450",9,31,10,0.0105644033517667,0.000167977576941247,-0.00899273199138311,0.0414974052096804,"elastic net"
"451",9,31,11,0.436830136362433,0.000224543515349695,0.411851906210995,0.465043742284542,"elastic net"
"452",9,32,1,0.253241120133835,0.000114829757427566,0.232486345689614,0.27537623814697,"elastic net"
"453",9,32,2,0.00462607445960739,0.000108373072557438,-0.0142429093617666,0.0277162299437704,"elastic net"
"454",9,32,3,0,0.000204089550610355,-0.0263070162770554,0.0249441515642658,"elastic net"
"455",9,32,4,-0.00856718058679196,0.000141773951993687,-0.032459090135024,0.00821410448306078,"elastic net"
"456",9,32,5,0.164628726200682,0.000222934359685769,0.135850845377243,0.189623728858896,"elastic net"
"457",9,32,6,0,0.000166067383744462,-0.0286382100686715,0.020713235559743,"elastic net"
"458",9,32,7,0.00131553510775273,0.000165398338797586,-0.0207645386233993,0.02930463391621,"elastic net"
"459",9,32,8,-0.00756816665055204,0.000218791448114091,-0.0392098544537759,0.0164076445035027,"elastic net"
"460",9,32,9,0.0141495854184406,0.000210057271579512,-0.0132251926113541,0.0417512522639627,"elastic net"
"461",9,32,10,0,0.000189522404127789,-0.0288134769145234,0.0272588968782782,"elastic net"
"462",9,32,11,0.421825694082975,0.00014217365458081,0.400163610214128,0.44718508515822,"elastic net"
"463",9,33,1,0.287481873551017,0.000143747862871675,0.267076765501061,0.31385940919493,"elastic net"
"464",9,33,2,0.011259071180191,0.000140883702947827,-0.0108637102163949,0.0361946909300461,"elastic net"
"465",9,33,3,-0.0152462253766887,0.000198308926509846,-0.0431960159440729,0.00551136749091302,"elastic net"
"466",9,33,4,0.00433083378874821,0.000181111794545594,-0.0205811202323029,0.0343558600484511,"elastic net"
"467",9,33,5,0.144996413048052,0.000245610565373147,0.118016350637774,0.174177579590853,"elastic net"
"468",9,33,6,-0.0011974605099172,0.000107460602770077,-0.0239309240258523,0.0152987206630185,"elastic net"
"469",9,33,7,0.00165587775647547,0.000195932139509939,-0.0263501198516198,0.0289217569201789,"elastic net"
"470",9,33,8,0.00698132601461232,0.000140056300244035,-0.00866302676554825,0.0328032907558185,"elastic net"
"471",9,33,9,0,0.000154874602276553,-0.0272469036972124,0.0204954165228943,"elastic net"
"472",9,33,10,-0.00620496298241147,0.000192395718991561,-0.0328329412465344,0.0158716177292244,"elastic net"
"473",9,33,11,0.434056746470079,0.000176890364693777,0.405657920010668,0.45685477203376,"elastic net"
"474",9,34,1,0.29509493497922,0.000119342465944948,0.276683497836777,0.318620550878544,"elastic net"
"475",9,34,2,0.000576039783994453,0.000128827227877457,-0.0195676642330483,0.0250746532245349,"elastic net"
"476",9,34,3,0.00620183276567676,0.00018752323650648,-0.0152679983854461,0.0405858630894144,"elastic net"
"477",9,34,4,-0.0201821132198687,0.000182820641809253,-0.0469679502473023,0.00269381320228767,"elastic net"
"478",9,34,5,0.1452987730653,0.000211044259690808,0.121459653994032,0.173042401278025,"elastic net"
"479",9,34,6,-0.00701836662793376,0.000185959613002119,-0.0317348943326914,0.0195096858052256,"elastic net"
"480",9,34,7,0.0185575287607156,0.000190606679561516,-0.00193912609611465,0.0477605514375994,"elastic net"
"481",9,34,8,0.000376650347460483,0.000209008799819584,-0.0330569237019351,0.0265170122429687,"elastic net"
"482",9,34,9,0.00242265324667823,0.000152709065532435,-0.0243700563419148,0.0247599099514435,"elastic net"
"483",9,34,10,-0.0167854505588934,0.000243801958124343,-0.050432225036447,0.00597417119791256,"elastic net"
"484",9,34,11,0.424542482542351,0.000211075228203711,0.400815720732314,0.458023666993103,"elastic net"
"485",9,35,1,0.278104658931165,0.00012633072538891,0.253261546161644,0.298739050093791,"elastic net"
"486",9,35,2,-0.0240874204434847,0.000138643471971044,-0.0438340476895932,0,"elastic net"
"487",9,35,3,-0.00257500534964139,0.000155765729780412,-0.0300805749339157,0.0198870654273143,"elastic net"
"488",9,35,4,0.0121397571288893,0.000230980655169483,-0.0157198338768189,0.0391779141097962,"elastic net"
"489",9,35,5,0.156678815964114,0.000177956166587318,0.13189995685142,0.181062430932694,"elastic net"
"490",9,35,6,0.0056796315954073,0.000232180466879072,-0.0191856439901783,0.0420687684004691,"elastic net"
"491",9,35,7,-0.0189980252685906,0.000174330475103407,-0.042943630080361,0.00245625317577586,"elastic net"
"492",9,35,8,0,9.20497440487274e-05,-0.019413258911597,0.0191919311142125,"elastic net"
"493",9,35,9,0.0313553404850677,0.000190634251268949,0.00528886543459581,0.0593929548181369,"elastic net"
"494",9,35,10,-0.0123449799314495,0.000187426146400789,-0.0378962550146203,0.014237105181578,"elastic net"
"495",9,35,11,0.425952773111477,0.000170965318649778,0.399642684329161,0.446625732072166,"elastic net"
"496",10,31,1,0.092793017669778,0.000106040238521703,0.0769572427041735,0.115106415389387,"elastic net"
"497",10,31,2,-0.00296228942854881,0.000107684672996517,-0.0236968022696981,0.0170488087141513,"elastic net"
"498",10,31,3,0.0091630646894747,0.000193459312044813,-0.0152983329869983,0.0353954853298798,"elastic net"
"499",10,31,4,0,0.000178736610135301,-0.0292206734412416,0.02495894602388,"elastic net"
"500",10,31,5,0.169749039795199,0.000218763956694791,0.138709892165271,0.197305848522344,"elastic net"
"501",10,31,6,0.00145091733820024,0.00019729942526288,-0.0196578922795548,0.0336886069386432,"elastic net"
"502",10,31,7,0.00740134816042382,0.000202805486615384,-0.0162457003701197,0.0384503950652333,"elastic net"
"503",10,31,8,-0.00405048601244751,0.000187195315853071,-0.0426792388451184,0.0132233000580982,"elastic net"
"504",10,31,9,0.00556395071526161,0.000167200327794042,-0.0176783485086524,0.0339775457478571,"elastic net"
"505",10,31,10,0.000687605319133144,0.000236403124713901,-0.0243481497810152,0.0286908217634731,"elastic net"
"506",10,31,11,0.279796168246473,0.000176473159145356,0.255000227543404,0.309204364528832,"elastic net"
"507",10,32,1,0.10175132117259,0.000118030701287583,0.0810200051606231,0.123211202878342,"elastic net"
"508",10,32,2,-0.0152172119114669,8.16991665804212e-05,-0.0303434124200743,0.00101888429686486,"elastic net"
"509",10,32,3,0.0145927330541662,0.000152237817447813,-0.00444239985469064,0.0428344593199773,"elastic net"
"510",10,32,4,-0.016667793165956,0.000193980063225859,-0.0459898337086931,0.00670808206429833,"elastic net"
"511",10,32,5,0.200475758029,0.000250749290964056,0.172160569990303,0.228244221942358,"elastic net"
"512",10,32,6,0.0112558696999017,0.000222688964341275,-0.0145283291597618,0.0411195513123608,"elastic net"
"513",10,32,7,-0.0407915906354601,0.000258217157979967,-0.0748742783343793,-0.0113933734027879,"elastic net"
"514",10,32,8,0.00323412626813013,0.000154065698553085,-0.0219551035843512,0.0276760851912782,"elastic net"
"515",10,32,9,-0.00202520310814069,0.000127310384010169,-0.0206069340281214,0.0192268272186882,"elastic net"
"516",10,32,10,0.0253927893463377,0.000210475013743865,-0.00315364448599558,0.0499835331899354,"elastic net"
"517",10,32,11,0.282000798749102,0.000190127034161012,0.255777523000729,0.306836470004416,"elastic net"
"518",10,33,1,0.12176291827624,0.000143557745961841,0.0978497332261566,0.144180057749725,"elastic net"
"519",10,33,2,0.00392014137108632,0.00012051914203435,-0.0168393439124107,0.027985235488038,"elastic net"
"520",10,33,3,-0.00713280234361546,0.000206252808813463,-0.0399348777020264,0.0146222905362692,"elastic net"
"521",10,33,4,0.0148367758851817,0.000175110274940735,-0.00952031534959804,0.0399418630583714,"elastic net"
"522",10,33,5,0.209136700567878,0.000202279180578007,0.181834731347212,0.232420281698798,"elastic net"
"523",10,33,6,0.000131037700308312,0.000173123387824997,-0.0231159238174416,0.0291430955783475,"elastic net"
"524",10,33,7,-1.31629478281603e-05,0.000191273761716135,-0.0312593250298797,0.0214961393396578,"elastic net"
"525",10,33,8,-0.0358040362259944,0.000206654165391407,-0.065756714633757,-0.00810366327986477,"elastic net"
"526",10,33,9,-0.018592637879121,0.000191554148463735,-0.0418241361901911,0.00178814665195751,"elastic net"
"527",10,33,10,0.00338602811921218,0.000188049077476391,-0.0233486032236457,0.0308103267226084,"elastic net"
"528",10,33,11,0.29163096252335,0.000174142653784522,0.270552237219749,0.316410938938763,"elastic net"
"529",10,34,1,0.129967968026632,0.000154867397016866,0.102600745309273,0.151722315557228,"elastic net"
"530",10,34,2,-0.00668718952277469,0.000127402112455683,-0.026052034998377,0.0154981121770814,"elastic net"
"531",10,34,3,-0.023283320067379,0.000216625915069221,-0.0478257096083136,0.00329225178992438,"elastic net"
