"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"20",1,47,9,0.00934541044922055,7.46198159847663e-05,-0.00612925814566962,0.0271006526002092,"elastic net"
"21",1,47,10,-0.00246353120975762,6.1710456251556e-05,-0.0175750305276982,0.00962095698494226,"elastic net"
"22",1,47,11,0.13982500211842,0.00031165610657027,0.111913471487108,0.178253812882171,"elastic net"
"23",1,48,1,0.0643799649006094,0.000119006448901288,0.0459532793448071,0.088863985188862,"elastic net"
"24",1,48,2,0.00062212048263488,7.59279046486825e-05,-0.0138312642806867,0.0167915347735121,"elastic net"
"25",1,48,3,0.011812971348554,0.000131533724626451,-0.00767594139390229,0.0327810690160936,"elastic net"
"26",1,48,4,-0.0091406296731944,8.78267049631033e-05,-0.0255146816524142,0.0107950313459414,"elastic net"
"27",1,48,5,0.0737516035692043,8.85644021128279e-05,0.0536006499586167,0.0908383526320342,"elastic net"
"28",1,48,6,0.00150867426600598,0.000108858298850627,-0.0143068046959611,0.0246707904895206,"elastic net"
"29",1,48,7,0.000236544855717113,8.95629498589987e-05,-0.0175590301761153,0.0202079295238356,"elastic net"
"30",1,48,8,-0.0143385206275335,0.000120431894710389,-0.0334792838962556,0.00674663762737192,"elastic net"
"31",1,48,9,-0.00470093862027121,9.59826732579436e-05,-0.0242922776423,0.0144685079913004,"elastic net"
"32",1,48,10,0.00395944190866926,8.52872871302453e-05,-0.0145526403885864,0.0215231482547738,"elastic net"
"33",1,48,11,0.128091232410396,0.000371720096863458,0.0942359695374421,0.167598488035095,"elastic net"
"34",1,49,1,0.0729608690708723,0.000107894533301327,0.0550331171013268,0.0935387538553401,"elastic net"
"35",1,49,2,0.010453866488656,9.73418071958208e-05,-0.00560983123902721,0.0319700843155006,"elastic net"
"36",1,49,3,0.01174509567141,8.40399121817162e-05,-0.00230585005437354,0.0307108932686679,"elastic net"
"37",1,49,4,-0.0192059188762128,0.000121765717127905,-0.0393683491935795,0.00141057538227259,"elastic net"
"38",1,49,5,0.0602983256689116,0.000112889482162511,0.0416367999480427,0.0821667905459623,"elastic net"
"39",1,49,6,0.0106581769039353,7.27097571778265e-05,-0.00896672151848838,0.0225683602745598,"elastic net"
"40",1,49,7,0.00214254610079845,9.15563507095573e-05,-0.0182044220243397,0.0191960527214524,"elastic net"
"41",1,49,8,0.011104536267684,8.88806455602619e-05,-0.00547560561227199,0.030510285182526,"elastic net"
"42",1,49,9,0.00629337485276626,0.000111466405021391,-0.0148920087249013,0.0233575593999084,"elastic net"
"43",1,49,10,0.015949594592076,7.9491654554478e-05,0.000674280554201418,0.0368535295934759,"elastic net"
"44",1,49,11,0.182400466740896,0.000480252834248688,0.144197894924388,0.224076265148066,"elastic net"
"45",1,50,1,0.0769924431676026,0.000110173777224484,0.0562442619284545,0.0948044743100858,"elastic net"
"46",1,50,2,0.0222448686918952,8.65012563221068e-05,0.00375299965604075,0.0401183555244435,"elastic net"
"47",1,50,3,-0.0016842754784947,6.61759887536067e-05,-0.0162051176439075,0.0151615027303116,"elastic net"
"48",1,50,4,-0.00683254023227442,6.69016794126499e-05,-0.024963250475106,0.00714655737805407,"elastic net"
"49",1,50,5,0.040190070804109,9.50715101380715e-05,0.0211648662717463,0.0563866023240694,"elastic net"
"50",1,50,6,-0.0133782214007325,9.14909512508301e-05,-0.0328094737004331,0.0064553131626532,"elastic net"
"51",1,50,7,-0.00792204191115764,6.63894880172751e-05,-0.0229844244869111,0.00724420031275906,"elastic net"
"52",1,50,8,0.00894170051386856,6.70414411396134e-05,-0.0099056412220774,0.0229158399964501,"elastic net"
"53",1,50,9,0.000268663321061791,7.79280120079762e-05,-0.0200795726382559,0.017154100232101,"elastic net"
"54",1,50,10,-0.013272546960885,9.32394886066375e-05,-0.030042752992263,0.00341384776186975,"elastic net"
"55",1,50,11,0.105548120514993,0.000414040610199193,0.0658396158370109,0.149073407421508,"elastic net"
"56",2,46,1,0.134911701946206,0.0001112787643086,0.115144189247967,0.155002132040271,"elastic net"
"57",2,46,2,0.00422740060732618,9.97136434486847e-05,-0.0104821922872845,0.0267498626937646,"elastic net"
"58",2,46,3,-0.00939763325475562,9.04423975890614e-05,-0.0258988114576738,0.00865502299576508,"elastic net"
"59",2,46,4,-0.00461152698054335,9.98045376529258e-05,-0.0271064251723545,0.0133490178479172,"elastic net"
"60",2,46,5,0.134267093883919,8.68216517477151e-05,0.1147417758596,0.151147132890457,"elastic net"
"61",2,46,6,-0.00657852690646932,0.000100864048099442,-0.0261344565549285,0.0150171620304619,"elastic net"
"62",2,46,7,-0.0150545946440288,8.78240814545307e-05,-0.0359827879185007,0.000164244056103485,"elastic net"
"63",2,46,8,0.0120429474384736,9.94084310104283e-05,-0.00398935497729781,0.0324428405860923,"elastic net"
"64",2,46,9,-0.00734101892621686,9.13672358464956e-05,-0.027834164859827,0.00685418557714139,"elastic net"
"65",2,46,10,0.0200667475951235,0.000107336903791695,0.00340148659974635,0.0438685101924647,"elastic net"
"66",2,46,11,0.262532590759034,0.000423791613781451,0.229243595424013,0.298323831428308,"elastic net"
"67",2,47,1,0.129389167078945,0.000120778230548762,0.106589772300023,0.149412380601105,"elastic net"
"68",2,47,2,0.00573393053609506,9.3643595479477e-05,-0.00962207146744112,0.0236486797555123,"elastic net"
"69",2,47,3,-0.00273377411907205,8.3322486652733e-05,-0.0183319540615072,0.0167297996075546,"elastic net"
"70",2,47,4,-0.0123213570531413,0.000102943339998008,-0.0298817719722406,0.00572468385212586,"elastic net"
"71",2,47,5,0.152791046987029,0.000110441667921036,0.133724047819369,0.17377775437309,"elastic net"
"72",2,47,6,0.0181324239014069,9.67193955374821e-05,-0.00144874561521695,0.0366746692419516,"elastic net"
"73",2,47,7,-0.0211466209622411,8.61773324020853e-05,-0.0396491761168731,-6.99787701952683e-05,"elastic net"
"74",2,47,8,-0.00591776198071203,8.31792825504681e-05,-0.0272159783611568,0.0106960573015194,"elastic net"
"75",2,47,9,0.00924347682694648,9.17773902254308e-05,-0.00751973378200534,0.0275917861296159,"elastic net"
"76",2,47,10,-0.00969437538381301,0.000113139931232545,-0.0290144609171261,0.0128543425070371,"elastic net"
"77",2,47,11,0.263476155831444,0.000448303658015404,0.223054873273955,0.306055858919508,"elastic net"
"78",2,48,1,0.1368557482161,9.05940052507654e-05,0.119152064257933,0.154624683371716,"elastic net"
"79",2,48,2,-0.00343073498768343,5.89503812301797e-05,-0.0215935026163104,0.0108645146560869,"elastic net"
"80",2,48,3,0.00609227749463725,9.00620995471039e-05,-0.0112019422418058,0.0270441877689554,"elastic net"
"81",2,48,4,-0.0208858339730145,9.33710934093004e-05,-0.0385369345796848,-0.00162618256233892,"elastic net"
"82",2,48,5,0.131021666983415,9.80542328343885e-05,0.110882565305816,0.152775958296556,"elastic net"
"83",2,48,6,0.000243263633951329,9.00745437181501e-05,-0.0179444045031212,0.0190350073485325,"elastic net"
"84",2,48,7,0.00668682288837141,8.49795845027615e-05,-0.0111755881742481,0.0241261138414006,"elastic net"
"85",2,48,8,0.00353376979693243,8.87953321216594e-05,-0.0132970571814835,0.0218416997242681,"elastic net"
"86",2,48,9,0.00678006223144356,7.44610727138889e-05,-0.00930619532755589,0.0245117811914899,"elastic net"
"87",2,48,10,-0.00366907542354422,0.000102070167268164,-0.0245020849101317,0.0146987389767742,"elastic net"
"88",2,48,11,0.263227966860609,0.000420960171655284,0.232264713770381,0.304852765317297,"elastic net"
"89",2,49,1,0.132849658745059,9.87229935701579e-05,0.114353581565723,0.153016484859039,"elastic net"
"90",2,49,2,-0.00334418822435145,9.19917590227148e-05,-0.0219634145152464,0.0145420729481445,"elastic net"
"91",2,49,3,-0.000873528282590907,0.000103239515834535,-0.0198511861996579,0.0195031377771529,"elastic net"
"92",2,49,4,-0.00670046725313966,9.55825926754696e-05,-0.0263588735460083,0.00861914569386919,"elastic net"
"93",2,49,5,0.157649702286948,0.000115966571991742,0.140073700205193,0.179611014355256,"elastic net"
"94",2,49,6,-0.0039881323265738,8.46777925783161e-05,-0.0207449887180052,0.0141128548916536,"elastic net"
"95",2,49,7,-0.00131492079385831,9.06962879354666e-05,-0.0195929560182822,0.0138578959998373,"elastic net"
"96",2,49,8,-0.0175616294766616,9.70322304304114e-05,-0.0383290502224958,0.000674410320716412,"elastic net"
"97",2,49,9,-0.0145915631566309,0.000124231704656338,-0.0351981666054895,0.00646348789890746,"elastic net"
"98",2,49,10,0.0159463557500246,0.000111891316480073,-0.00338763736324133,0.0363106386784289,"elastic net"
"99",2,49,11,0.258071287268226,0.000522340859924185,0.215354060576896,0.296911880645015,"elastic net"
"100",2,50,1,0.110516802343986,0.000116202660087304,0.0901017663544847,0.131181295621459,"elastic net"
"101",2,50,2,0.0156283544529918,7.76223502733833e-05,-0.00409151591432476,0.0313985708159958,"elastic net"
"102",2,50,3,-0.00466255234253943,9.51289381227454e-05,-0.0239691652088387,0.0106076487574888,"elastic net"
"103",2,50,4,-0.0255119233010475,0.000110770899714922,-0.0441081210725316,-0.00628693682469366,"elastic net"
"104",2,50,5,0.131618971768833,0.000115603766342876,0.110011796243252,0.149628520473872,"elastic net"
"105",2,50,6,0.00893685700856617,0.000113701909803901,-0.0105724957046271,0.0276288388410409,"elastic net"
"106",2,50,7,0.0187755130286189,0.000120212980563954,0.000903459714341581,0.0430392706852811,"elastic net"
"107",2,50,8,0.00166572666947085,8.62778095010515e-05,-0.0145196647153654,0.0214733790672407,"elastic net"
"108",2,50,9,-0.0251429969626558,8.411913783587e-05,-0.0430351660547379,-0.00583685767700798,"elastic net"
"109",2,50,10,0.00116606185283574,0.000109860134313727,-0.0201908073663725,0.0222640530394103,"elastic net"
"110",2,50,11,0.232990814519058,0.000790057071354543,0.175236299886519,0.279185742882108,"elastic net"
"111",3,46,1,0.1423384280433,0.000184258508318716,0.116121898016688,0.166124959194201,"elastic net"
"112",3,46,2,-0.0110821095948799,0.000231195166898129,-0.0404624739309947,0.0165657734990922,"elastic net"
"113",3,46,3,-0.00259355608948297,0.000214094309267597,-0.0391341565220671,0.025885932598167,"elastic net"
"114",3,46,4,0.0157948096584115,0.000169881550363664,-0.00349478377354062,0.0451814595893826,"elastic net"
"115",3,46,5,0.143870591051363,0.000166552625065494,0.123181082727587,0.169188228345953,"elastic net"
"116",3,46,6,-0.0193000481527776,0.000183468575778087,-0.048241357502763,-3.75533033062041e-05,"elastic net"
"117",3,46,7,0.00698318972712686,0.00017644341154889,-0.0114479537807636,0.032870838404776,"elastic net"
"118",3,46,8,-0.0110541899612162,0.000178630011818927,-0.0394082691332934,0.0129094676273003,"elastic net"
"119",3,46,9,0,0.000189324775237673,-0.0224632853574319,0.0267837723831171,"elastic net"
"120",3,46,10,-0.00127680665542318,0.000144790391286545,-0.0238888829112504,0.0202544985581812,"elastic net"
"121",3,46,11,0.263680308026421,0.000124588351941498,0.24235277309931,0.283250566508748,"elastic net"
"122",3,47,1,0.139565826621343,0.000158847980095349,0.117821669128694,0.166477066735645,"elastic net"
"123",3,47,2,-0.00184129415511602,0.000154130672780463,-0.0241807866152898,0.0232742935036367,"elastic net"
"124",3,47,3,-0.0128347114492642,0.000150065402303335,-0.0392479208699437,0.00474274513774507,"elastic net"
"125",3,47,4,-0.0193821185801881,0.000199158343140236,-0.0452969048343582,0.00676554404216013,"elastic net"
"126",3,47,5,0.139803518828122,0.000200885798877326,0.114899858998886,0.164789414582615,"elastic net"
"127",3,47,6,-0.00297644909963513,0.000242178463724137,-0.0404875608701719,0.0212209671269756,"elastic net"
"128",3,47,7,0,0.000167762381057576,-0.0218247920222682,0.0253760420109753,"elastic net"
"129",3,47,8,0.00942148504410811,0.000186065018705067,-0.0145418097566483,0.036044100626972,"elastic net"
"130",3,47,9,0.0116147598468315,0.000152989608996545,-0.00847091815865423,0.0370910581308527,"elastic net"
"131",3,47,10,0.0124628151371371,0.000188693028365115,-0.00792177587414178,0.0427024256171938,"elastic net"
"132",3,47,11,0.275833832193337,0.000132221410355649,0.255086201466001,0.298448661497254,"elastic net"
"133",3,48,1,0.14279515904314,0.00016165396324487,0.120860979682178,0.169251638881322,"elastic net"
"134",3,48,2,-0.0348288620659947,0.000205733269920884,-0.0639532322471259,-0.0101508586728197,"elastic net"
"135",3,48,3,0,0.00018454315778236,-0.0237661391215883,0.0267084365571575,"elastic net"
"136",3,48,4,-0.000980761435461552,0.000176340264051234,-0.0263711459437552,0.0212757672818266,"elastic net"
"137",3,48,5,0.126013732913867,0.000130919066666342,0.103509874963964,0.147384177870039,"elastic net"
"138",3,48,6,-0.0134184659255663,0.000185208534549536,-0.037561018720916,0.011597290478844,"elastic net"
"139",3,48,7,0.0134784133477006,0.000149416504356933,-0.00764428979533763,0.0383785525854137,"elastic net"
"140",3,48,8,0.00776481281962482,0.000164745409678816,-0.015392080027817,0.0325715150875915,"elastic net"
"141",3,48,9,0.000836533864403854,0.000141259896584179,-0.0244940790383869,0.0205824421891262,"elastic net"
"142",3,48,10,0.0155189925239658,0.000174858264324777,-0.0127005383761056,0.0380992890555563,"elastic net"
"143",3,48,11,0.257179555085679,0.000101599323240822,0.237495910586616,0.277127399081794,"elastic net"
"144",3,49,1,0.15318038566348,0.000223815915253383,0.124434059327847,0.18098345980787,"elastic net"
"145",3,49,2,0.0277741448375644,0.000263146799511615,0,0.0574268684021389,"elastic net"
"146",3,49,3,-0.0324054486368108,0.000232151229520613,-0.062583738341846,-0.00645579860226248,"elastic net"
"147",3,49,4,0.00801909808674361,0.000138057612412562,-0.0105660804201246,0.0318163852740722,"elastic net"
"148",3,49,5,0.146375113144743,0.000231144685696821,0.117295924878562,0.175729454442617,"elastic net"
"149",3,49,6,-0.0118316304947572,0.000208943724536218,-0.0353234438394588,0.0188652426171845,"elastic net"
"150",3,49,7,0.0237785196238842,0.000253666132792309,-0.00456326204721005,0.0556903283537381,"elastic net"
"151",3,49,8,-0.00268103995048508,0.000190219899170217,-0.0330392006952921,0.0231453348394382,"elastic net"
"152",3,49,9,-0.00893762509986606,0.000242404012511158,-0.0416349556651048,0.0287330011681525,"elastic net"
"153",3,49,10,-0.0282140834307121,0.000283105604046054,-0.0598329127138817,0.000944087760298835,"elastic net"
"154",3,49,11,0.275057433743783,0.000141827457273499,0.253456006868488,0.296674339888524,"elastic net"
"155",3,50,1,0.103013685806543,0.000224114278295839,0.0723171516998188,0.130428550176793,"elastic net"
"156",3,50,2,0.0191618284359492,0.000273087250881318,-0.0105201642570835,0.0491037020641195,"elastic net"
"157",3,50,3,0.00402686406563246,0.000190349209398885,-0.0165256504121319,0.0357068347068786,"elastic net"
"158",3,50,4,-0.0136148531419327,0.000216795111688903,-0.0418316482195022,0.0142598504642213,"elastic net"
"159",3,50,5,0.121905984357803,0.000215611266573965,0.0918552669378041,0.151174887478384,"elastic net"
"160",3,50,6,0.00293957390287591,0.000251654525478445,-0.0241352473291825,0.0356345666156094,"elastic net"
"161",3,50,7,-0.0193578236645866,0.000188494496164074,-0.0456264455738335,0.00502258214128972,"elastic net"
"162",3,50,8,-0.0063815346615459,0.000155872892131056,-0.0310473388522576,0.0172931314807255,"elastic net"
"163",3,50,9,0.0248895343491271,0.000219973980658762,0,0.0539381420549745,"elastic net"
"164",3,50,10,0.0374369040366154,0.000200352499114458,0.0114872269608388,0.067849262417086,"elastic net"
"165",3,50,11,0.274020163486481,0.000104643685464255,0.257283864676128,0.296114574192514,"elastic net"
"166",4,46,1,0.131413857331682,0.000106887606909618,0.113492421762121,0.152279089784886,"elastic net"
"167",4,46,2,0.0110412353051155,6.88874453312774e-05,-0.0032292081811809,0.0277959890576021,"elastic net"
"168",4,46,3,-0.0128458249893662,8.1818224229707e-05,-0.0324398850645579,0.00272350415171886,"elastic net"
"169",4,46,4,-0.0131505376847625,8.99393050253443e-05,-0.0298626545106057,0.00508814556988705,"elastic net"
"170",4,46,5,0.142105888602567,8.40298813217821e-05,0.125113254523405,0.158323942328911,"elastic net"
"171",4,46,6,0.00275445298064669,9.63029873911132e-05,-0.0140893534258601,0.0233255004610197,"elastic net"
"172",4,46,7,0.00609509269295261,7.37506875434264e-05,-0.00832564517182801,0.0227345092035169,"elastic net"
"173",4,46,8,0.00542813855827173,7.94250108252678e-05,-0.0108337361935273,0.0215532484861633,"elastic net"
"174",4,46,9,-0.00940652186689261,0.000100704206288604,-0.0298388240265692,0.00887312425960173,"elastic net"
"175",4,46,10,-0.000379833506562566,8.05604806578634e-05,-0.0143462380598829,0.0169800005518627,"elastic net"
"176",4,46,11,0.263055947423652,0.000422289100202295,0.223388275807414,0.300791688665019,"elastic net"
"177",4,47,1,0.128732071007884,8.57594531221586e-05,0.112738090619259,0.148598551752955,"elastic net"
"178",4,47,2,-0.00698668181667728,0.000110012736276608,-0.0290210866476979,0.0134411385080163,"elastic net"
"179",4,47,3,0.00131711599365669,8.42415473450062e-05,-0.0154335831573733,0.0200941980989838,"elastic net"
"180",4,47,4,0.00323215610622807,0.000101774646031546,-0.0159010672672585,0.0219307589219485,"elastic net"
"181",4,47,5,0.138449141219261,0.000115839286104957,0.119635991332649,0.160140679708765,"elastic net"
"182",4,47,6,-0.00558032328652658,0.000109784825665258,-0.0239558984577542,0.011754048542941,"elastic net"
"183",4,47,7,0.00284629265951342,7.06026193461627e-05,-0.0108792556543241,0.0206013964975928,"elastic net"
"184",4,47,8,-0.000383241933543665,8.18458711900889e-05,-0.0207067737855674,0.0144205936369105,"elastic net"
"185",4,47,9,0.0134089676251392,7.98664985314075e-05,0,0.0311761909158283,"elastic net"
"186",4,47,10,-0.0202740921731728,0.000101560636724991,-0.0384500604006352,-0.000883510478812959,"elastic net"
"187",4,47,11,0.25476140540176,0.000347931504704929,0.220532865914339,0.29108704822674,"elastic net"
"188",4,48,1,0.120171968653539,6.27534619731563e-05,0.107676929703862,0.139295997969979,"elastic net"
"189",4,48,2,0.00379171287925884,7.89590793960218e-05,-0.0124416510681964,0.0217702407224844,"elastic net"
"190",4,48,3,-0.00695647542708766,0.000121827287255962,-0.0329057211031874,0.0118896057660653,"elastic net"
"191",4,48,4,-0.000467902573225931,9.19325290643552e-05,-0.0177597088666784,0.0191698149877138,"elastic net"
"192",4,48,5,0.128310580929472,9.58940542606564e-05,0.108929737471919,0.149609350819927,"elastic net"
"193",4,48,6,0.0138052238830424,8.12294644604807e-05,-0.00173231655342326,0.0314228029859178,"elastic net"
"194",4,48,7,-0.00375156026687939,0.000119574186835962,-0.0253479210442,0.0173730021562604,"elastic net"
"195",4,48,8,-0.00509850803628265,9.60186634954961e-05,-0.025613007075165,0.0135348779690848,"elastic net"
"196",4,48,9,0.0121026989639472,8.65844183663994e-05,-0.00673006617407544,0.0281068649510182,"elastic net"
"197",4,48,10,-0.00160180041778224,7.74882877557797e-05,-0.0201792054455398,0.0125800094109242,"elastic net"
"198",4,48,11,0.260305938588001,0.000480349824811429,0.217348140929643,0.29877301547526,"elastic net"
"199",4,49,1,0.127641411296833,0.000111773502540246,0.105946899329236,0.147310658264663,"elastic net"
"200",4,49,2,-0.00735998309976837,0.000102833876831899,-0.0257714072718165,0.0101016270855014,"elastic net"
"201",4,49,3,0.00253064253850921,8.87153980419099e-05,-0.0165093059176943,0.0224526063351555,"elastic net"
"202",4,49,4,0.00270566171987952,6.05127040888139e-05,-0.012208137044054,0.019462417154338,"elastic net"
"203",4,49,5,0.131059118451914,9.49880104018676e-05,0.112215203161965,0.149837230983273,"elastic net"
"204",4,49,6,0.0192033666129943,8.92459890356553e-05,0,0.0338960647341383,"elastic net"
"205",4,49,7,-0.0129189376297809,9.94904082177161e-05,-0.0313123704294237,0.00140482975678879,"elastic net"
"206",4,49,8,-0.00386555933283006,0.000100508180922576,-0.0222477969003777,0.0134551580585525,"elastic net"
"207",4,49,9,-0.00447052331623388,7.10637996737217e-05,-0.0195916218406505,0.00892954657454358,"elastic net"
"208",4,49,10,0.00177704783245725,8.59319961616186e-05,-0.0178079404303223,0.0215037477525101,"elastic net"
"209",4,49,11,0.256302245073975,0.000405238657886418,0.213598459217975,0.293654461536741,"elastic net"
"210",4,50,1,0.144798374281588,8.001582909671e-05,0.12581422033523,0.160936853762137,"elastic net"
"211",4,50,2,0.000871720176574442,0.000115641701275268,-0.0215009706274816,0.0192982502420485,"elastic net"
"212",4,50,3,0.0135823639466182,0.000110491954109952,-0.00583653063788052,0.0344805244829315,"elastic net"
"213",4,50,4,-0.00383907663979688,6.2832043601589e-05,-0.0214620039668925,0.00949241476106019,"elastic net"
"214",4,50,5,0.1317262748572,9.00320744191238e-05,0.113962064537846,0.148159350680265,"elastic net"
"215",4,50,6,0.00467627088270728,9.39789726138312e-05,-0.0167264407076156,0.0225879960126811,"elastic net"
"216",4,50,7,-0.00996964317646754,8.91104004199985e-05,-0.0280079791777441,0.0100357239716132,"elastic net"
"217",4,50,8,-0.0078915410625866,7.78933952038033e-05,-0.0246933960615176,0.00847070229247801,"elastic net"
"218",4,50,9,0.00429538407091368,9.30673231621653e-05,-0.0136125451667129,0.0256757432904593,"elastic net"
"219",4,50,10,-0.000861112522395402,8.65687773719219e-05,-0.0180021017483688,0.0153795179473952,"elastic net"
"220",4,50,11,0.277389014814354,0.000370138890222001,0.238823909941432,0.314011364981799,"elastic net"
"221",5,46,1,0.122569182136649,0.000150968457757382,0.101149151890645,0.146300210344485,"elastic net"
"222",5,46,2,-0.0241606822477003,0.000196971454868364,-0.0507221763071592,0,"elastic net"
"223",5,46,3,0,0.000176861396278271,-0.0286188152008166,0.0201281048708119,"elastic net"
"224",5,46,4,0.0269191994119344,0.000267105833178263,-0.000503668974640714,0.0591188053194575,"elastic net"
"225",5,46,5,0.117391431347306,0.000224044041125326,0.0921766821361405,0.1448137344611,"elastic net"
"226",5,46,6,0.0174215352360663,0.000200086086943237,-0.0101931895021128,0.0447200223202352,"elastic net"
"227",5,46,7,-0.0214421826283901,0.000222208374038697,-0.0522033715695166,0.00211464191971595,"elastic net"
"228",5,46,8,0.0200290607286817,0.00018671931078485,-0.00587973323365127,0.0469163175281025,"elastic net"
"229",5,46,9,-0.0156810739978122,0.000206800433601773,-0.0394645050178375,0.0106632030096704,"elastic net"
"230",5,46,10,0.00992931986365919,0.00018866352777853,-0.0160374550535791,0.0399690376918927,"elastic net"
"231",5,46,11,0.252975789850394,0.000123403690378314,0.231898388587408,0.275782145388606,"elastic net"
"232",5,47,1,0.135428890771137,0.000240742832601469,0.10717985489175,0.16322366826547,"elastic net"
"233",5,47,2,0.0181552646676053,0.000193909653014497,-0.0046863522363353,0.0424086848185812,"elastic net"
"234",5,47,3,-0.00744004796161679,0.000198265524842824,-0.0339975453033236,0.0161895516864945,"elastic net"
"235",5,47,4,-0.00936249795331712,0.000198837220300225,-0.0376181107280349,0.0117434778476854,"elastic net"
"236",5,47,5,0.125023051931424,0.000231142118755245,0.0970635458821208,0.155239890265311,"elastic net"
"237",5,47,6,-0.0120943496806136,0.000216502374763351,-0.0403033164724018,0.018776066638033,"elastic net"
"238",5,47,7,-0.00672671460456975,0.00020339724549343,-0.0352983147599773,0.0257304746923141,"elastic net"
"239",5,47,8,0.00105109409594473,0.000173929509753011,-0.0242723108071175,0.0288931049579624,"elastic net"
"240",5,47,9,-0.00367438516576524,0.00021117575333263,-0.037120350814273,0.0202130410933464,"elastic net"
"241",5,47,10,0.0295103516788187,0.000224170007085799,0,0.0564990598821705,"elastic net"
"242",5,47,11,0.269870657779049,0.000135058705937888,0.246264462319378,0.293891521949976,"elastic net"
"243",5,48,1,0.133288741442198,0.000180888713317721,0.104859002822965,0.155209405285517,"elastic net"
"244",5,48,2,0.00884742165457686,0.000147183036942466,-0.0133395634677759,0.0348056904082688,"elastic net"
"245",5,48,3,0,0.000164444080595815,-0.0239624430017638,0.0229402565665656,"elastic net"
"246",5,48,4,-0.00845492100707412,0.000267063709479659,-0.0398470753536753,0.0247658214855683,"elastic net"
"247",5,48,5,0.131172909285946,0.000245699674500477,0.0944729164099272,0.156826685937189,"elastic net"
"248",5,48,6,0.0104273216518651,0.000189501087810568,-0.0124403328185302,0.0361935661225298,"elastic net"
"249",5,48,7,0.00828494934045665,0.000187149631820406,-0.0178164952135447,0.0394748473641913,"elastic net"
"250",5,48,8,-0.00249897215095851,0.000195204430345614,-0.0279224522771792,0.0205365537034706,"elastic net"
"251",5,48,9,-0.0173725198742991,0.000210602257716224,-0.0440148681491288,0.0107717198389351,"elastic net"
"252",5,48,10,0,0.000219243890506832,-0.0227496653964958,0.0328022160446098,"elastic net"
"253",5,48,11,0.26369493034271,0.000115021532575613,0.243825951027456,0.285790380271464,"elastic net"
"254",5,49,1,0.129247344009789,0.000231705604912083,0.105288415373832,0.158422925587921,"elastic net"
"255",5,49,2,-0.0264719088223431,0.000196414372184681,-0.0503109702891729,-0.00491400278750247,"elastic net"
"256",5,49,3,0.00121943921371281,0.000255808424808727,-0.0243816925980088,0.0368480490426887,"elastic net"
"257",5,49,4,0.00152944742402727,0.000155838459975361,-0.0206093368061226,0.0270337726523733,"elastic net"
"258",5,49,5,0.129891035851199,0.00023760032047418,0.0941996211420759,0.153238098428977,"elastic net"
"259",5,49,6,0.0217810585645388,0.000244597215605031,-0.0119667698927382,0.0450089713109621,"elastic net"
"260",5,49,7,0.0185091038382121,0.000218658257913718,-0.00739389746970435,0.0449312070989698,"elastic net"
"261",5,49,8,-0.0052956613960915,0.000232089399883927,-0.0377140143521885,0.0157828018383455,"elastic net"
"262",5,49,9,0.00737169578747254,0.00025053294503449,-0.0202074131899872,0.0384219350246642,"elastic net"
"263",5,49,10,-0.00899439033470628,0.000243239231536926,-0.0476824357837031,0.0197350665623285,"elastic net"
