"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"67",2,27,1,0.14272660273011,9.89732219695376e-05,0.126024883473123,0.162547967348352,"elastic net"
"68",2,27,2,0.00703548581970725,9.05729377968473e-05,-0.0105550642948774,0.0239470862390012,"elastic net"
"69",2,27,3,-0.0111730569928095,7.51923054351881e-05,-0.0290732408966539,0.00237533374040766,"elastic net"
"70",2,27,4,-0.024330814784959,7.83870007772877e-05,-0.0385095316868017,-0.00420306505653082,"elastic net"
"71",2,27,5,0.148079027969185,9.08244372850232e-05,0.134013469903487,0.167915963533182,"elastic net"
"72",2,27,6,0,8.1861286078763e-05,-0.0169028430263233,0.0180042583507819,"elastic net"
"73",2,27,7,0.0145108473090505,0.000113409326476699,-0.00232572095641166,0.0388527516019808,"elastic net"
"74",2,27,8,-0.00370130512165767,7.85398048438934e-05,-0.0264344985205258,0.0118846519481152,"elastic net"
"75",2,27,9,0.0149395154875065,8.57796960159516e-05,-0.00448285073214445,0.0307032383979702,"elastic net"
"76",2,27,10,-0.0229712717947415,7.49535751707711e-05,-0.0383452724177708,-0.00430287119172572,"elastic net"
"77",2,27,11,0.265115030621392,0.000407283840532943,0.222619418361916,0.299817256381544,"elastic net"
"78",2,28,1,0.128428433312332,0.000106356319107554,0.109291006793022,0.148324426637618,"elastic net"
"79",2,28,2,-0.0150562645734795,8.42084893263042e-05,-0.035799114592508,5.71986829919648e-05,"elastic net"
"80",2,28,3,-0.00500805079565048,9.09237528939302e-05,-0.0234718328535002,0.0159296800439171,"elastic net"
"81",2,28,4,0.0087484691956381,8.68946292522775e-05,-0.00870122996711989,0.0236521613770396,"elastic net"
"82",2,28,5,0.131696477107041,0.000103080058810386,0.114910130550089,0.1505132895128,"elastic net"
"83",2,28,6,-0.00452595391301891,9.62780676518652e-05,-0.0233358134444492,0.0135626844321554,"elastic net"
"84",2,28,7,0.00818230735153591,9.04709819614277e-05,-0.0116543084321991,0.0234492293969221,"elastic net"
"85",2,28,8,0.00885954467674344,0.000100514238034498,-0.0115022903241444,0.0275149197387427,"elastic net"
"86",2,28,9,-0.0187270378525186,9.23907088104955e-05,-0.0376697953576005,-0.00195121716041995,"elastic net"
"87",2,28,10,0.00319387735132226,9.60656642319603e-05,-0.0134216858096846,0.0268606460828884,"elastic net"
"88",2,28,11,0.245791801859946,0.000434431694301435,0.192472924371833,0.285805865287251,"elastic net"
"89",2,29,1,0.135306665402394,9.13546142692485e-05,0.11818162365701,0.15295590001459,"elastic net"
"90",2,29,2,0.00151044134428302,8.77391943486162e-05,-0.0158511684708511,0.0223288415187652,"elastic net"
"91",2,29,3,-0.0165196939829746,7.05761863599961e-05,-0.0309104312587378,0.00305407068382635,"elastic net"
"92",2,29,4,0.00619853492623212,0.000112806565493938,-0.0163709168698659,0.0244128804827244,"elastic net"
"93",2,29,5,0.134902615884725,7.39568928102626e-05,0.116345933559824,0.153038238236689,"elastic net"
"94",2,29,6,-0.0156103738058924,9.51971808623036e-05,-0.035140259810211,0,"elastic net"
"95",2,29,7,0.0182621235140707,8.81900035304682e-05,0.000270771703913941,0.0337920201522962,"elastic net"
"96",2,29,8,-0.0215655530199588,8.68856620951675e-05,-0.0374371307476771,-0.00286727604325564,"elastic net"
"97",2,29,9,-0.00159659949353985,0.000100345113345956,-0.0233274168626797,0.0138278979717805,"elastic net"
"98",2,29,10,0.0062537344974527,0.000114456792766195,-0.00983770070008593,0.026074278566949,"elastic net"
"99",2,29,11,0.247141895266792,0.000373232708678738,0.222269903410413,0.288893447055402,"elastic net"
"100",2,30,1,0.142852760212202,0.000124889804998366,0.119686054435186,0.165566368688409,"elastic net"
"101",2,30,2,-0.0110401201222952,9.5099604026385e-05,-0.0283764633436934,0.00545782920452617,"elastic net"
"102",2,30,3,-0.0102332756225469,8.77204352411449e-05,-0.0288038428388013,0.00777212832210904,"elastic net"
"103",2,30,4,-0.0167856832269928,0.000107032412149203,-0.0338020341342016,0.00061426558017417,"elastic net"
"104",2,30,5,0.121895149727429,0.000110750744182384,0.102020359077666,0.14375729837315,"elastic net"
"105",2,30,6,0.0149231446062386,9.9655012600553e-05,-0.00277576511535894,0.0309905663089044,"elastic net"
"106",2,30,7,0.00532864172131964,6.2707724710185e-05,-0.0104296764320214,0.0199218122126907,"elastic net"
"107",2,30,8,-0.00227018741257146,0.00010913743071916,-0.0224796389993306,0.020048079865063,"elastic net"
"108",2,30,9,-0.00420948007687771,0.000107793086829409,-0.0241438860107973,0.0163224609100387,"elastic net"
"109",2,30,10,0.017701810410685,0.000102005596789637,-0.000635328313643735,0.0369812895474331,"elastic net"
"110",2,30,11,0.258162760216591,0.000423790826983888,0.208633236055742,0.292028013915437,"elastic net"
"111",3,26,1,0.15326376598018,0.000195795573166342,0.124154243296489,0.177621150446436,"elastic net"
"112",3,26,2,-0.0239389027760661,0.00025444511503827,-0.051537933452868,0.00387497108687831,"elastic net"
"113",3,26,3,0.0313871515776993,0.000264059843583876,0.00511855613567601,0.0630966005868842,"elastic net"
"114",3,26,4,-0.00512856813301621,0.000159946668907489,-0.0318598795119999,0.0170479856283123,"elastic net"
"115",3,26,5,0.136589249372783,0.000273264138828914,0.0988683085462757,0.160088962745266,"elastic net"
"116",3,26,6,0.00284806118832659,0.000121914216411653,-0.0211187498366997,0.0234071358149119,"elastic net"
"117",3,26,7,-0.00174919323187384,0.000222833194621996,-0.035168114271452,0.0269456059999442,"elastic net"
"118",3,26,8,-0.0269149497797962,0.000193381635109426,-0.0513217446892546,0.000190286810941206,"elastic net"
"119",3,26,9,0.001293389046642,0.000199404736867928,-0.0184293969510698,0.033089548982892,"elastic net"
"120",3,26,10,0.00204207453382566,0.000165596810937062,-0.0226150964680576,0.0251361845592687,"elastic net"
"121",3,26,11,0.269692077778704,0.000129731076311572,0.245917107381552,0.286813862696816,"elastic net"
"122",3,27,1,0.140741156102892,0.000190939788394088,0.111621166929265,0.167515484047924,"elastic net"
"123",3,27,2,-0.0101279420534355,0.000173676632434737,-0.0387999852377447,0.0147783200392536,"elastic net"
"124",3,27,3,0.00295619433300187,0.000158469417277753,-0.021865977619964,0.0260225409158838,"elastic net"
"125",3,27,4,0.00566934230007821,0.00025581592641125,-0.0231357018848271,0.0394628538984765,"elastic net"
"126",3,27,5,0.119413246138282,0.00016452132269758,0.0959075326433067,0.145318007039209,"elastic net"
"127",3,27,6,-0.0138088770229059,0.000169447302443659,-0.0408840492357935,0.0079501945279218,"elastic net"
"128",3,27,7,0.00666456413418537,0.000179393493061222,-0.0160454382316244,0.0321860138998284,"elastic net"
"129",3,27,8,-0.00137232753062388,0.00020489548460881,-0.0319005972610732,0.0235219449675673,"elastic net"
"130",3,27,9,0.0122087491789404,0.000200912315590446,-0.0100366891504342,0.0414266275145689,"elastic net"
"131",3,27,10,0.00399969955818991,0.000132348823111925,-0.0178574744046556,0.0289999055670658,"elastic net"
"132",3,27,11,0.266343805138605,0.000113234039884921,0.24601173518965,0.285524065801984,"elastic net"
"133",3,28,1,0.139087140500015,0.000235972432471486,0.111737387399311,0.173610402618533,"elastic net"
"134",3,28,2,0.00825536947136074,0.000183230012199081,-0.0210314941895797,0.0311279373642084,"elastic net"
"135",3,28,3,-0.00251653680667863,0.000230707617457064,-0.0337896977606153,0.0295578955912792,"elastic net"
"136",3,28,4,-0.0137070134401038,0.000245898688225103,-0.0502079473058147,0.00678590937248776,"elastic net"
"137",3,28,5,0.1601359001822,0.000228077968185969,0.129230014652886,0.186908905162601,"elastic net"
"138",3,28,6,-0.0110477912338531,0.000218649065954246,-0.0398230147765879,0.0170186483179252,"elastic net"
"139",3,28,7,-0.00116554379672484,0.000156758436504426,-0.0283080457105581,0.0183466359944149,"elastic net"
"140",3,28,8,-0.00951926626631305,0.000186850536055644,-0.0342423559905879,0.020885200916397,"elastic net"
"141",3,28,9,0.0016820358632561,0.000193447370824727,-0.0246041476212246,0.0270327089269968,"elastic net"
"142",3,28,10,0.00230592926830786,0.00018222063129538,-0.022077482994549,0.0288755790997289,"elastic net"
"143",3,28,11,0.273510223741466,0.00010097755765151,0.252488278566061,0.29140065796059,"elastic net"
"144",3,29,1,0.149290497149158,0.000263759258844067,0.121778744228367,0.175777823313284,"elastic net"
"145",3,29,2,0.00507883562896749,0.000177041287429901,-0.0266843265209291,0.0323797760201354,"elastic net"
"146",3,29,3,0.00263718451547534,0.000194255971417655,-0.0276133559043501,0.0275536986130453,"elastic net"
"147",3,29,4,0.00503882312243586,0.000141743867028349,-0.0181621937689386,0.0264859572028754,"elastic net"
"148",3,29,5,0.103603978833211,0.000172252074742265,0.0822525725886161,0.131302328208158,"elastic net"
"149",3,29,6,-0.0254277022354108,0.000204093862493011,-0.0529853477788295,0.00146272925184631,"elastic net"
"150",3,29,7,-0.00141151149625429,0.000172928576816631,-0.0288124587074937,0.0217550145302682,"elastic net"
"151",3,29,8,0.00596070806271465,0.000237619529222661,-0.0271314497396032,0.0370600487422409,"elastic net"
"152",3,29,9,0.0113474044959805,0.000166459143978113,-0.00821583725934693,0.0374497287892732,"elastic net"
"153",3,29,10,0.0128841016365189,0.00019656715688049,-0.0101859093695638,0.0444412249219956,"elastic net"
"154",3,29,11,0.269002319712796,0.000144276940218083,0.249495355403857,0.292305503358665,"elastic net"
"155",3,30,1,0.146924752620593,0.000208346811981325,0.119184332252524,0.17242232495302,"elastic net"
"156",3,30,2,-0.0318486220393361,0.000189813981155652,-0.0589472968795489,-0.0085136899851876,"elastic net"
"157",3,30,3,0.0274628557054006,0.000210045126515632,0,0.0562584023367138,"elastic net"
"158",3,30,4,0.0335599373014071,0.000192293919756679,0.00885870509142915,0.0580100220156848,"elastic net"
"159",3,30,5,0.132191304547046,0.000241635295685665,0.105272864074932,0.162764760451843,"elastic net"
"160",3,30,6,-0.00260882186123768,0.000204053092866927,-0.0282699229263218,0.0274025170112051,"elastic net"
"161",3,30,7,-0.0213830437342306,0.000190340981200399,-0.0442923721483571,0.00460593771472891,"elastic net"
"162",3,30,8,0.0132144596198231,0.000199277327238955,-0.0115809180254784,0.0407046967668504,"elastic net"
"163",3,30,9,-0.0186360459347727,0.000183524069270814,-0.0439085520895774,0.0120350701184491,"elastic net"
"164",3,30,10,-0.0163835376728687,0.000150377955969677,-0.0411085964144281,0.00425857914804264,"elastic net"
"165",3,30,11,0.262493238551823,0.000115366412621116,0.240884406800516,0.281914077920637,"elastic net"
"166",4,26,1,0.136245274629238,8.03176962371713e-05,0.119321886097937,0.152855287147414,"elastic net"
"167",4,26,2,-0.00527552996585001,8.42273820371589e-05,-0.0205846910799745,0.0118148645658188,"elastic net"
"168",4,26,3,-0.000820177160567148,6.69203297677311e-05,-0.0159597771983889,0.0137336651141427,"elastic net"
"169",4,26,4,0.0113405443342436,7.97161730387254e-05,-0.0044540962568682,0.0284271962339526,"elastic net"
"170",4,26,5,0.112179840815396,7.94722959877618e-05,0.0953253264188855,0.126808514790963,"elastic net"
"171",4,26,6,0.0123760082926312,0.000110651159436859,-0.00617171602213574,0.0324391625585729,"elastic net"
"172",4,26,7,0.00643318486532429,8.14872651235444e-05,-0.00648913648211026,0.0260251138183607,"elastic net"
"173",4,26,8,-0.00272554263133262,8.50228438520323e-05,-0.0210366868227269,0.0109171807286124,"elastic net"
"174",4,26,9,0.00318999277291621,9.60029902762876e-05,-0.0132076551591064,0.0257920979308107,"elastic net"
"175",4,26,10,-0.0150888044635602,9.82594331840425e-05,-0.0325998610594136,0.000477135175388735,"elastic net"
"176",4,26,11,0.257854791488441,0.00035239444000563,0.223066850000065,0.295171015727205,"elastic net"
"177",4,27,1,0.137674677447615,9.12791956637894e-05,0.119158122108077,0.156624315835057,"elastic net"
"178",4,27,2,-0.00115948565463153,8.10838123578333e-05,-0.0165129542846876,0.0177369462952431,"elastic net"
"179",4,27,3,-0.000369669332720868,8.43457431566117e-05,-0.0209272542647329,0.0154306762847169,"elastic net"
"180",4,27,4,-0.000328548909833692,7.76963973203745e-05,-0.0174931751138589,0.0179157919212959,"elastic net"
"181",4,27,5,0.127321046990844,8.55581667173612e-05,0.10658553148412,0.142633421000002,"elastic net"
"182",4,27,6,0.00728460165566958,6.10021216125364e-05,-0.00456687429126205,0.0259225406483473,"elastic net"
"183",4,27,7,0.00800536281959374,9.57633194651006e-05,-0.00664791760662885,0.0290476908352865,"elastic net"
"184",4,27,8,0.00753786404588119,6.25328653361552e-05,-0.00509188215324734,0.0216500258328933,"elastic net"
"185",4,27,9,-0.00546007458627873,7.10080808250121e-05,-0.0203285351917828,0.0148519984788974,"elastic net"
"186",4,27,10,0.00326544962025377,7.37179927109046e-05,-0.0137351869907065,0.0173503097430113,"elastic net"
"187",4,27,11,0.283771224096394,0.000382249797665136,0.243369042291068,0.320873721392326,"elastic net"
"188",4,28,1,0.123048291291715,7.43536219798814e-05,0.106727210918332,0.138325535903468,"elastic net"
"189",4,28,2,0.00128742562042961,9.47209276816657e-05,-0.021114450743347,0.0176152428718529,"elastic net"
"190",4,28,3,-0.00217570571143444,8.34049185105303e-05,-0.0213258743864785,0.0137735944444914,"elastic net"
"191",4,28,4,0.0040247732473202,9.50046924575738e-05,-0.0105821013539734,0.0236148722319627,"elastic net"
"192",4,28,5,0.13555644764027,6.65493504392063e-05,0.121411228160106,0.152543253574687,"elastic net"
"193",4,28,6,-0.00687668642859274,9.70551544985956e-05,-0.0286264177640337,0.0109448221517953,"elastic net"
"194",4,28,7,-0.00602438483837897,8.86605348526429e-05,-0.0247387108076657,0.00784764286651801,"elastic net"
"195",4,28,8,0.0156172736456637,0.000143674950693205,-0.00382694215461919,0.0386259865205624,"elastic net"
"196",4,28,9,-0.010396482159245,6.72349665894666e-05,-0.0244779301185808,0.00616407340650934,"elastic net"
"197",4,28,10,-0.0102348306604787,7.92648446809963e-05,-0.0273723738943986,0.00436663236985161,"elastic net"
"198",4,28,11,0.243826121647268,0.000433601207126394,0.210234944913209,0.284372310857488,"elastic net"
"199",4,29,1,0.121860522978873,9.53633907534128e-05,0.105058421756444,0.143076321976972,"elastic net"
"200",4,29,2,0.0206905022462074,0.000100891550870892,0.00326920561175593,0.0386272786910947,"elastic net"
"201",4,29,3,0.0151498498427181,8.15506375405295e-05,-0.00181755736705499,0.0353328606680957,"elastic net"
"202",4,29,4,-0.000567762550844009,7.52319883763128e-05,-0.0206872142872669,0.0135002514365954,"elastic net"
"203",4,29,5,0.126199150284598,0.000143343758975466,0.103940420259113,0.151339703323357,"elastic net"
"204",4,29,6,0.000601564246408337,8.65580847012563e-05,-0.0168705630605166,0.0170428548179449,"elastic net"
"205",4,29,7,-0.00925373086373682,0.000105519860207474,-0.0287375693015441,0.014705252656584,"elastic net"
"206",4,29,8,0.00174614526361516,7.55655814644185e-05,-0.0161754058725719,0.0188714792586339,"elastic net"
"207",4,29,9,0.00136206927387494,5.16782183687684e-05,-0.00868746003513302,0.0173141599585789,"elastic net"
"208",4,29,10,-0.00994583248966929,8.13814719639203e-05,-0.0265691685628678,0.0048072649491817,"elastic net"
"209",4,29,11,0.267842478232046,0.000453894801946886,0.22433763344681,0.307183600577313,"elastic net"
"210",4,30,1,0.147090499903212,0.000106050524359578,0.128682210110217,0.168534226820914,"elastic net"
"211",4,30,2,-0.00334587146319221,0.000123012758885387,-0.0209373983296841,0.0191056163410991,"elastic net"
"212",4,30,3,-0.00619122474587996,7.86366778502249e-05,-0.0235748259789541,0.0120713172057157,"elastic net"
"213",4,30,4,-0.0171842480400679,9.47732832149322e-05,-0.0371838943418503,-0.00181558122854694,"elastic net"
"214",4,30,5,0.13356164570736,9.81806713509214e-05,0.117024531783723,0.152888796121282,"elastic net"
"215",4,30,6,-0.013234697098047,6.61008667533742e-05,-0.02733332197183,0.000221643992175962,"elastic net"
"216",4,30,7,-0.0110526048171251,9.867371643404e-05,-0.031372862505323,0.00761374071802155,"elastic net"
"217",4,30,8,0.00931303202213574,8.65256493581122e-05,-0.00761113404087767,0.02750765828492,"elastic net"
"218",4,30,9,-0.00151074346520153,0.000110824996106207,-0.0223966528598172,0.0175795152277955,"elastic net"
"219",4,30,10,0.000194129906810669,7.38537733690359e-05,-0.0165647831012653,0.0152859970781249,"elastic net"
"220",4,30,11,0.237639917910004,0.000390340685674429,0.204210244152192,0.277499725092659,"elastic net"
"221",5,26,1,0.134143630804018,0.000236471236502995,0.110112723131002,0.163430803249698,"elastic net"
"222",5,26,2,0,0.00019041915806421,-0.0250743785511798,0.0281820198695743,"elastic net"
"223",5,26,3,-0.00948879725640372,0.000198129615461558,-0.0372699901260795,0.0120935314126393,"elastic net"
"224",5,26,4,0.00312451649975243,0.000179450225016973,-0.0175312524352804,0.0294905398106804,"elastic net"
"225",5,26,5,0.135187752926601,0.000232233389502029,0.108214906762265,0.166559123901654,"elastic net"
"226",5,26,6,0.00708292139308142,0.000176691717399464,-0.0197363742022407,0.033289649552986,"elastic net"
"227",5,26,7,-0.00091471861599457,0.000187152098794128,-0.0343437032810247,0.0187005475398215,"elastic net"
"228",5,26,8,-0.0120091561567324,0.000263446556019595,-0.04546115947756,0.0147986773180006,"elastic net"
"229",5,26,9,-0.0125719504289821,0.000184258730037247,-0.0391281107974515,0.0161409351547316,"elastic net"
"230",5,26,10,0.0321945256418155,0.000198441826315203,0.00417067774501602,0.0556314778904993,"elastic net"
"231",5,26,11,0.276748724807156,0.00014596093820044,0.252618430885244,0.300077551654542,"elastic net"
"232",5,27,1,0.12299415804963,0.000149260546750406,0.101653813700011,0.147827763859609,"elastic net"
"233",5,27,2,-0.0172281771130436,0.000182669047097326,-0.0454245161416233,0.00315944716786261,"elastic net"
"234",5,27,3,-0.00889063641361876,0.000188294232521819,-0.0329811557859954,0.0162582797330537,"elastic net"
"235",5,27,4,0.00270655377560525,0.000188941863010563,-0.0219186293317329,0.0301095339721729,"elastic net"
"236",5,27,5,0.136249950277433,0.00022365930102798,0.109683896149669,0.164815052608927,"elastic net"
"237",5,27,6,0,0.00019378721065241,-0.0264765777277711,0.031545888215768,"elastic net"
"238",5,27,7,0.0267643973884995,0.000255246570431318,-0.00290666756346583,0.056987110891424,"elastic net"
"239",5,27,8,-0.00239495956006719,0.000183328411030703,-0.0253230750718103,0.0298630775841864,"elastic net"
"240",5,27,9,0.00172046692665884,0.000207796308159006,-0.0215236416095951,0.0322400402741181,"elastic net"
"241",5,27,10,-0.00171336792449361,0.000226523209844853,-0.032175528924663,0.0235789539313027,"elastic net"
"242",5,27,11,0.260208385406604,0.000169110010000704,0.232300799957419,0.282832491500946,"elastic net"
"243",5,28,1,0.133301098978199,0.000229488115819149,0.107425231680985,0.160068684378997,"elastic net"
"244",5,28,2,0.000364108303823496,0.000235088593380039,-0.0296007546843339,0.0284420017230641,"elastic net"
"245",5,28,3,-0.0347866058047179,0.000264545860773781,-0.061968392907133,-0.00511289319278338,"elastic net"
"246",5,28,4,-0.015551164494469,0.000224527514354029,-0.0462158223108751,0.0103943168564792,"elastic net"
"247",5,28,5,0.128577710857208,0.000211227176953917,0.102138292088826,0.155837759622567,"elastic net"
"248",5,28,6,0.0419579740448435,0.000190808880866628,0.0147340925513131,0.0687517517850123,"elastic net"
"249",5,28,7,0.0150358713076097,0.00017319421955253,-0.00936537798228251,0.0387761167357904,"elastic net"
"250",5,28,8,0.0151725566213368,0.000254808576759885,-0.0110362603497818,0.047481580251333,"elastic net"
"251",5,28,9,-0.0100404570594601,0.000216969512575048,-0.0395596732917148,0.0158951861752459,"elastic net"
"252",5,28,10,0.00651714155883898,0.000245141399221891,-0.0255164070562631,0.0351278116868731,"elastic net"
"253",5,28,11,0.280548234313212,0.000113585764501015,0.261216759011259,0.302010315083271,"elastic net"
"254",5,29,1,0.120842146442793,0.000214422372246099,0.0915188814766982,0.148295605503154,"elastic net"
"255",5,29,2,0.0102417506682215,0.000238885102925869,-0.0183550566258077,0.0388765409486428,"elastic net"
"256",5,29,3,-0.0154962843044775,0.000182392968652113,-0.038532122720397,0.0128377087492478,"elastic net"
"257",5,29,4,-0.0106929078105544,0.000219315080246586,-0.0344430800425715,0.0179345619436318,"elastic net"
"258",5,29,5,0.149149366447284,0.000191902488066495,0.126830396406243,0.176952064392981,"elastic net"
"259",5,29,6,-0.00257277164339609,0.000229864611090784,-0.036233141106909,0.026686354103328,"elastic net"
"260",5,29,7,-0.0179636188558767,0.000231204978090991,-0.0479664256103371,0.00750207974023317,"elastic net"
"261",5,29,8,0.0170366382067257,0.000278248507941749,-0.0120728971932997,0.0508331865379506,"elastic net"
"262",5,29,9,0.00490266031593567,0.00017520159811716,-0.0288346915477963,0.0237316534145643,"elastic net"
"263",5,29,10,0.00168936781544948,0.000134638153360007,-0.0163451007378068,0.0261161834203455,"elastic net"
