"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"264",5,209,11,0.257494838083955,0.000159409665703008,0.232293670599273,0.286963342443152,"elastic net"
"265",5,210,1,0.118460889797416,0.000268051480910086,0.0899112887429438,0.153664499892174,"elastic net"
"266",5,210,2,0.00335696820791132,0.000170216143445833,-0.0230095106471667,0.0268849996173094,"elastic net"
"267",5,210,3,0.00480468100139309,0.000191165697519915,-0.0226686452067303,0.029535539456585,"elastic net"
"268",5,210,4,0.0109698496066288,0.000221372184587009,-0.0146531913123405,0.0403084308012359,"elastic net"
"269",5,210,5,0.152200691008319,0.000226341269645734,0.126402333124048,0.180415588469534,"elastic net"
"270",5,210,6,-0.0158848780829803,0.00022929490197298,-0.045295473517784,0.00768831084258021,"elastic net"
"271",5,210,7,0.0280266579629616,0.000251052233020314,-0.00112556663008575,0.0605880544041606,"elastic net"
"272",5,210,8,0.0172037830924534,0.000249798586409744,-0.0156323674341777,0.0458505681431182,"elastic net"
"273",5,210,9,-0.0053026827358198,0.000189651380365135,-0.0343937471471011,0.0150071374051347,"elastic net"
"274",5,210,10,-0.02268592818927,0.000276696129647893,-0.0509071150447088,0.00873940215269649,"elastic net"
"275",5,210,11,0.291150031669013,0.000161805128119617,0.268735027556144,0.317130059512126,"elastic net"
"276",6,206,1,0.19567502149654,8.31549209570519e-05,0.178955054032495,0.211400102927296,"elastic net"
"277",6,206,2,0.00535695244179735,7.97352909014093e-05,-0.0129690867581407,0.0259711268859878,"elastic net"
"278",6,206,3,-0.00448388957795931,6.60707183036969e-05,-0.0235094706883545,0.00886736441334876,"elastic net"
"279",6,206,4,0.0272667487215226,0.000107622539154248,0.00441497099926348,0.0488216898820957,"elastic net"
"280",6,206,5,0.136036257174644,0.000104815513634627,0.119615894017446,0.158507678026592,"elastic net"
"281",6,206,6,-0.00106824867300137,6.77011666216553e-05,-0.0177288395694862,0.0119755558691917,"elastic net"
"282",6,206,7,0,7.53157904669999e-05,-0.0179803964649191,0.0158935146665511,"elastic net"
"283",6,206,8,0.0119028146131877,9.98270736077645e-05,-0.00528719432051874,0.0317039876986113,"elastic net"
"284",6,206,9,-0.00921128451047171,9.15218219202766e-05,-0.0280599608030827,0.00604781701478364,"elastic net"
"285",6,206,10,-0.0130749005060906,0.000109024074558791,-0.0339744771680267,0.00757605458575632,"elastic net"
"286",6,206,11,0.348399471180168,0.000512354071556695,0.302830446831817,0.383769830434471,"elastic net"
"287",6,207,1,0.198478438914735,9.06945247568158e-05,0.178862894710507,0.217854013766635,"elastic net"
"288",6,207,2,0.00110289423434562,6.34132437941232e-05,-0.0119199277933528,0.0177079503362555,"elastic net"
"289",6,207,3,0.000559479568779331,5.89866519629671e-05,-0.0119750248646006,0.0154196399659249,"elastic net"
"290",6,207,4,-0.00541376243429781,6.33522402614885e-05,-0.0220812698664382,0.0123299276490285,"elastic net"
"291",6,207,5,0.116974408667402,0.00010879055407354,0.101444571179757,0.13609325598781,"elastic net"
"292",6,207,6,0.00743258571400673,8.38847973647515e-05,-0.00776465563395352,0.0261286377577346,"elastic net"
"293",6,207,7,0.0183732239907819,8.43350352582693e-05,0.00230352149856092,0.0361907385917182,"elastic net"
"294",6,207,8,-0.00995257342450806,9.76030781747235e-05,-0.0283273951569356,0.00934820535212701,"elastic net"
"295",6,207,9,0.0174278525811982,8.26609374714398e-05,-0.00144298339975328,0.0322441904759648,"elastic net"
"296",6,207,10,-0.0126939764691603,8.90812270620025e-05,-0.0295693089630677,0.00476434730325508,"elastic net"
"297",6,207,11,0.332288571343285,0.000418517237519958,0.296242090027825,0.373054859962874,"elastic net"
"298",6,208,1,0.199196988244134,9.6611778437668e-05,0.17892176585793,0.216339989057339,"elastic net"
"299",6,208,2,-0.0294531859948077,8.50701023929055e-05,-0.0454738978992002,-0.0116068959824084,"elastic net"
"300",6,208,3,-0.0064920500175738,8.71521510201126e-05,-0.0236582765883789,0.0120723934956024,"elastic net"
"301",6,208,4,-0.000631747179956399,8.49275222511116e-05,-0.020362799782829,0.0133978412062763,"elastic net"
"302",6,208,5,0.135155579441513,8.16520410553027e-05,0.120958801231379,0.154718372960609,"elastic net"
"303",6,208,6,-0.00958881565172298,9.02230469893593e-05,-0.0314589716288124,0.00456182742509415,"elastic net"
"304",6,208,7,-0.00134526147767344,7.88816709194308e-05,-0.0242955062687758,0.0145367719528323,"elastic net"
"305",6,208,8,0.00561271915127959,7.77414056861285e-05,-0.0103872603998645,0.0201017863206776,"elastic net"
"306",6,208,9,-0.00170388195108373,6.5186147359216e-05,-0.0221413197985152,0.0122393579959411,"elastic net"
"307",6,208,10,0,7.93698453599137e-05,-0.0182160401310059,0.0164488010837604,"elastic net"
"308",6,208,11,0.290750344564109,0.000449264889970228,0.251759006728506,0.326763180951428,"elastic net"
"309",6,209,1,0.193334718721185,0.000105183292252252,0.173355295564948,0.211955166277523,"elastic net"
"310",6,209,2,-0.000447591159746352,7.37766041124488e-05,-0.0171934858799162,0.0170609720778767,"elastic net"
"311",6,209,3,0,7.50670956634862e-05,-0.0171168163616863,0.0129179736761573,"elastic net"
"312",6,209,4,0.000518050645756496,8.15586118546783e-05,-0.0148971799048199,0.0206518373252488,"elastic net"
"313",6,209,5,0.123718197854167,0.000102116721573373,0.105389304815633,0.141075912200498,"elastic net"
"314",6,209,6,0.0132657852166056,5.26861153646087e-05,0.0033694208293808,0.0297356542215969,"elastic net"
"315",6,209,7,-0.0107974572725009,9.03358088105708e-05,-0.0298249354560721,0.00243232322032747,"elastic net"
"316",6,209,8,-0.00273191246741877,7.79944819633787e-05,-0.0224204878647658,0.0111256035645536,"elastic net"
"317",6,209,9,0.00543825980740742,7.57573677443337e-05,-0.0117836038618732,0.0220444120566319,"elastic net"
"318",6,209,10,-0.0058710758276197,8.40911836756001e-05,-0.024419972392346,0.00946345196517594,"elastic net"
"319",6,209,11,0.316426975517835,0.000467292298478086,0.276894129849662,0.360227077148845,"elastic net"
"320",6,210,1,0.184390805711178,0.000103211454435264,0.169190903562745,0.201984624961268,"elastic net"
"321",6,210,2,-0.00213728551687087,9.85523008537949e-05,-0.0216028603289095,0.0186392492830914,"elastic net"
"322",6,210,3,-0.00237281903778896,8.83538100451151e-05,-0.0191920931409033,0.0135729346681685,"elastic net"
"323",6,210,4,0.0176820423801578,8.66933784515262e-05,0.000642088370555183,0.0332355167055183,"elastic net"
"324",6,210,5,0.12131922562742,9.79902175639172e-05,0.103737897001343,0.140881167340999,"elastic net"
"325",6,210,6,-0.00925947351239564,9.73672998025508e-05,-0.0306431560053807,0.00727690534625653,"elastic net"
"326",6,210,7,0.0128973905951097,0.000101747197151758,-0.00407790253601284,0.0314455569683662,"elastic net"
"327",6,210,8,0.00428158271969714,6.20161500733986e-05,-0.0102422193592576,0.0204894182277929,"elastic net"
"328",6,210,9,0.0078195209098082,8.30544057867616e-05,-0.00906168643542694,0.0281850127506708,"elastic net"
"329",6,210,10,0.00100166350314357,6.88171707711558e-05,-0.0137811661476199,0.0198458349336043,"elastic net"
"330",6,210,11,0.335622653379459,0.000470741881214181,0.296241957161145,0.376315418104791,"elastic net"
"331",7,206,1,0.263499897642091,0.000137770304033842,0.245972867605181,0.287796168805739,"elastic net"
"332",7,206,2,-0.00645546360436411,8.73456831759561e-05,-0.0250912925706514,0.0140955503114181,"elastic net"
"333",7,206,3,0.00641986581463394,6.29612813873881e-05,-0.00824718682897435,0.0204643146796538,"elastic net"
"334",7,206,4,0.00815807612101338,8.85656341579801e-05,-0.00610507488079938,0.0267751055929742,"elastic net"
"335",7,206,5,0.137025602616674,0.000137115822834193,0.115679532496309,0.162628154481959,"elastic net"
"336",7,206,6,0.0144531251608875,7.4893355467758e-05,0,0.0333640711437813,"elastic net"
"337",7,206,7,-0.00659454027852568,6.17200318127732e-05,-0.0245930480954478,0.00347573324040822,"elastic net"
"338",7,206,8,-0.00926121474689046,0.000100254176160635,-0.0283627495764045,0.0096767678544764,"elastic net"
"339",7,206,9,0.000949048432225652,8.5993793183384e-05,-0.0201071532754368,0.0201606232322161,"elastic net"
"340",7,206,10,-0.00808853922139008,9.35586407201665e-05,-0.0267010908724748,0.00943652639422282,"elastic net"
"341",7,206,11,0.400105857936355,0.000493085286453991,0.360468784285919,0.446967315656167,"elastic net"
"342",7,207,1,0.280202755287113,8.05789382300733e-05,0.261349109465198,0.298755159819795,"elastic net"
"343",7,207,2,-0.00169652988861291,6.8442232164534e-05,-0.0200678231682202,0.0113298622427434,"elastic net"
"344",7,207,3,-0.0115586018314349,9.2152124281657e-05,-0.0287519200575268,0.00472243799398923,"elastic net"
"345",7,207,4,0,8.69595555125438e-05,-0.0198694723662368,0.0167860229745748,"elastic net"
"346",7,207,5,0.159646759815535,8.29322613222839e-05,0.142144550196738,0.175415148425929,"elastic net"
"347",7,207,6,0,6.80740370244807e-05,-0.0148525200262336,0.0163420550177876,"elastic net"
"348",7,207,7,0.00395050481128312,9.07035692364496e-05,-0.0153261955624326,0.0220930163062021,"elastic net"
"349",7,207,8,-0.000300192273766875,7.80436602137986e-05,-0.0182723316729885,0.0168813883750992,"elastic net"
"350",7,207,9,2.07531544615946e-06,7.87771060363078e-05,-0.0183884372100924,0.0147802867632837,"elastic net"
"351",7,207,10,-0.0124547946141051,9.26927421892225e-05,-0.0283159573506314,0.00438763092719339,"elastic net"
"352",7,207,11,0.417791976621458,0.000429377826222343,0.37111602621434,0.448961588744622,"elastic net"
"353",7,208,1,0.315038079811728,9.27672301041833e-05,0.296013202815451,0.334310684989028,"elastic net"
"354",7,208,2,0.00386381937943892,7.23514800628171e-05,-0.0117528140005074,0.0202624950460224,"elastic net"
"355",7,208,3,0.0118110632910646,6.94338183196714e-05,-0.00126226209936865,0.0284727900546866,"elastic net"
"356",7,208,4,0.00594984631635942,8.19955574931012e-05,-0.00959226582489526,0.0256944924555994,"elastic net"
"357",7,208,5,0.15154204612969,0.000104581955402606,0.129858011810862,0.172356309706863,"elastic net"
"358",7,208,6,-0.00871936121899175,8.16818270959055e-05,-0.0267373896837213,0.00484092691988347,"elastic net"
"359",7,208,7,0,6.81657247925176e-05,-0.0172181385117,0.0158427093021804,"elastic net"
"360",7,208,8,0,6.15416279808421e-05,-0.0159889644301237,0.0170342544202675,"elastic net"
"361",7,208,9,0.00198908353839267,5.54316819661376e-05,-0.0088935549045415,0.0191624513339473,"elastic net"
"362",7,208,10,0.00510791703941038,8.26122923535978e-05,-0.0120627636588253,0.0209003361569127,"elastic net"
"363",7,208,11,0.486582494287092,0.000419173410303596,0.450512059647303,0.524749811385566,"elastic net"
"364",7,209,1,0.273004734877011,0.000154725200139886,0.24785509987971,0.298218638645656,"elastic net"
"365",7,209,2,-0.00357384477647882,8.56061669326335e-05,-0.0201568890939896,0.0163817657480791,"elastic net"
"366",7,209,3,-0.00971544888647413,0.000103878935559651,-0.0264576387290545,0.0122215496384123,"elastic net"
"367",7,209,4,0,0.000102696790260385,-0.0211155386951218,0.0200098329895247,"elastic net"
"368",7,209,5,0.143357365143397,0.000145114421605759,0.117158794152413,0.163542985253541,"elastic net"
"369",7,209,6,0.010919152884123,8.50880974209782e-05,-0.00200942246879837,0.0312273515391168,"elastic net"
"370",7,209,7,-0.00333115966623287,8.26963358315509e-05,-0.0205553491092873,0.0136814626849148,"elastic net"
"371",7,209,8,0.0175630713810389,0.000107745909054906,-0.00194557577734282,0.0373796177424377,"elastic net"
"372",7,209,9,-0.0122981937717879,0.000105750325124262,-0.0347018190809188,0.00326784008634626,"elastic net"
"373",7,209,10,-0.0139429342344974,9.68650198796569e-05,-0.0357226618668772,0.00323013108329967,"elastic net"
"374",7,209,11,0.4019827429501,0.000483145112673644,0.365644429323411,0.447280796468014,"elastic net"
"375",7,210,1,0.283301982968111,0.000102788169525619,0.264831802511741,0.301754580387737,"elastic net"
"376",7,210,2,-0.0175662003960357,0.000108770028140898,-0.0367692067680768,0,"elastic net"
"377",7,210,3,0.0044755248846009,0.000106293836399059,-0.0114201383936897,0.0263319284823637,"elastic net"
"378",7,210,4,-0.0112400751664925,9.02962603055434e-05,-0.0323164507926836,0.000676541495106675,"elastic net"
"379",7,210,5,0.159390740782687,9.56639705203223e-05,0.140432662734257,0.175867159353464,"elastic net"
"380",7,210,6,-0.00222228286388626,9.40793169165559e-05,-0.0198839305880463,0.0151877718605619,"elastic net"
"381",7,210,7,0.00809196527296407,8.78005178064994e-05,-0.00852958585517386,0.0253162205431068,"elastic net"
"382",7,210,8,0.00386159438946043,7.97843419127089e-05,-0.00745361153254034,0.0247739572631849,"elastic net"
"383",7,210,9,0.00782283914515025,9.03221845416538e-05,-0.0124955577345845,0.0258718066553776,"elastic net"
"384",7,210,10,0.00387184111658367,8.4065832514819e-05,-0.014470678753876,0.0235552412337648,"elastic net"
"385",7,210,11,0.439787930133142,0.000530519522968161,0.396990144737982,0.48041223883702,"elastic net"
"386",8,206,1,0.102930540731384,8.60407363536691e-05,0.0848690008038605,0.120038852526386,"elastic net"
"387",8,206,2,0.00941471336995203,0.000103246273942314,-0.00676259992824415,0.0334672889416362,"elastic net"
"388",8,206,3,0.0197939152499549,0.000106794090765574,0.00187949251156035,0.0404470239366794,"elastic net"
"389",8,206,4,0,9.28121627695428e-05,-0.0146551774089137,0.0219742059332256,"elastic net"
"390",8,206,5,0.184317109248171,0.000117839508000161,0.165743004001994,0.205598868625756,"elastic net"
"391",8,206,6,-0.00381717344236776,9.38394966563974e-05,-0.024354413181265,0.0138094926495745,"elastic net"
"392",8,206,7,-0.0267001737008545,0.000106925342410154,-0.044819478246507,-0.00596771979815492,"elastic net"
"393",8,206,8,0.0115146128249028,0.00011962690189947,-0.0145715560735089,0.0317845249035511,"elastic net"
"394",8,206,9,0,8.86017083414585e-05,-0.0187873873011344,0.0172351768190672,"elastic net"
"395",8,206,10,0.000939095027209014,0.000104730300296912,-0.0223226323412634,0.0204764392008875,"elastic net"
"396",8,206,11,0.298392639308353,0.000564296283132341,0.255778159967945,0.351323734146523,"elastic net"
"397",8,207,1,0.103197531644747,0.000115787265554264,0.0821999817754131,0.124181036775871,"elastic net"
"398",8,207,2,-0.010431452408981,8.07070124562168e-05,-0.0297089476737676,0.00502557843851536,"elastic net"
"399",8,207,3,0.00308929425724935,6.86512060819393e-05,-0.0143901524449385,0.0206199370375848,"elastic net"
"400",8,207,4,0,9.35560294716715e-05,-0.0173531898978625,0.0186363486008796,"elastic net"
"401",8,207,5,0.164252100829988,6.69005545615015e-05,0.147054127424515,0.18004358726197,"elastic net"
"402",8,207,6,-0.00387286130095088,7.68631727668291e-05,-0.0188217330698672,0.0140047337246667,"elastic net"
"403",8,207,7,-0.00152882641573626,8.82764140345231e-05,-0.0260722266898312,0.0136145886099258,"elastic net"
"404",8,207,8,-0.0124655643772211,9.83366923141994e-05,-0.0335954525698508,0.00293238255396465,"elastic net"
"405",8,207,9,0.0114209594620158,8.37283164702919e-05,-0.00209040680491295,0.0301795640060968,"elastic net"
"406",8,207,10,0.00707121297884017,9.92442555894957e-05,-0.0138480526604141,0.0251830678756999,"elastic net"
"407",8,207,11,0.260732394669952,0.000338488004450237,0.222866490600292,0.294009017719894,"elastic net"
"408",8,208,1,0.0810970547965471,7.90259470943754e-05,0.0634402446889702,0.0989720366658858,"elastic net"
"409",8,208,2,0,0.000117518419940649,-0.0203812330789967,0.0200112494491305,"elastic net"
"410",8,208,3,-0.00209295616673932,8.1895267421587e-05,-0.0209684075839828,0.014723699105603,"elastic net"
"411",8,208,4,0,7.85036507031409e-05,-0.01768323045344,0.0178852674746952,"elastic net"
"412",8,208,5,0.171372478250644,8.94501830334845e-05,0.153766281232962,0.187148642272395,"elastic net"
"413",8,208,6,0.00408849019191893,6.91828727627781e-05,-0.0114944339398771,0.0244268536227642,"elastic net"
"414",8,208,7,0.0121321434464621,0.000106023383949469,-0.00539194009641664,0.0286423419383411,"elastic net"
"415",8,208,8,-0.0118116278346383,7.35731333536211e-05,-0.0318616105483659,0.00152278306538289,"elastic net"
"416",8,208,9,0,6.99720426452915e-05,-0.0194954850322818,0.0125777010580259,"elastic net"
"417",8,208,10,0.00728152707218399,8.57574183289469e-05,-0.00785803306746108,0.0292234757662845,"elastic net"
"418",8,208,11,0.262067109756379,0.000507618739586888,0.220649772090941,0.309056524821026,"elastic net"
"419",8,209,1,0.0951367953108968,8.80541236117362e-05,0.0789505772339277,0.113027433370403,"elastic net"
"420",8,209,2,0.00601375692824568,6.74162429574921e-05,-0.00875672174917185,0.0205271627083153,"elastic net"
"421",8,209,3,0.0185929318871048,9.80726547716169e-05,-0.000486890995105849,0.0361578100069358,"elastic net"
"422",8,209,4,-0.00501662288616034,0.000120546866467426,-0.0246655032159961,0.0153656999308304,"elastic net"
"423",8,209,5,0.20551306057128,0.000104535435326001,0.185853994899385,0.22356900951383,"elastic net"
"424",8,209,6,0.00452264291379256,7.44127156237049e-05,-0.00850194623660895,0.0247313052163004,"elastic net"
"425",8,209,7,-0.00527369085756701,7.76233545825393e-05,-0.0241407300413295,0.00986173788106289,"elastic net"
"426",8,209,8,0,7.60527429175936e-05,-0.0152096546980815,0.0164758163379647,"elastic net"
"427",8,209,9,0.0194076899938307,9.47277474210517e-05,0.00346149384720101,0.0373491943660801,"elastic net"
"428",8,209,10,-0.0115763351785931,9.38923623276671e-05,-0.030746172776746,0.00749410353728861,"elastic net"
"429",8,209,11,0.327320228682829,0.000453495140228024,0.287195140251907,0.36761510682549,"elastic net"
"430",8,210,1,0.0990272807119577,0.000119351229334481,0.0790335515632582,0.12190070944435,"elastic net"
"431",8,210,2,-0.00186490767597114,9.63141713127165e-05,-0.0217221027134328,0.0146098131576052,"elastic net"
"432",8,210,3,-0.00367719319074977,0.000107574856828495,-0.0247154591436187,0.0156263704383769,"elastic net"
"433",8,210,4,0.00407305473630526,7.65700887575013e-05,-0.00910713457614978,0.0222573653019806,"elastic net"
"434",8,210,5,0.175804297217721,0.000103864301012787,0.15614023071595,0.197763561051676,"elastic net"
"435",8,210,6,0.00867380962119402,9.48469513928794e-05,-0.0106900507129307,0.0263349775743873,"elastic net"
"436",8,210,7,-0.00633077165029139,8.21346046204471e-05,-0.0229608307337485,0.00933369405780969,"elastic net"
"437",8,210,8,-0.010072990119772,8.85745259727518e-05,-0.0307261304683281,0.00506106214973858,"elastic net"
"438",8,210,9,0.0148933794324262,0.000100392542233648,0,0.0373044380378494,"elastic net"
"439",8,210,10,-0.00358263112674884,8.30048664192878e-05,-0.023792461122291,0.0134285231763772,"elastic net"
"440",8,210,11,0.27694332795607,0.00040757938383464,0.243278346123384,0.307582415757648,"elastic net"
"441",9,206,1,0.271363028301807,0.000113580353668746,0.253244003164819,0.294666658086634,"elastic net"
"442",9,206,2,-0.0157462704465177,0.000127265940938714,-0.0337782981118454,0.00752909285813712,"elastic net"
"443",9,206,3,0.0247642482420027,0.000255266664201261,-9.99704935075729e-05,0.0524017734776409,"elastic net"
"444",9,206,4,-0.0119422560917388,0.000210127630545385,-0.0408743558806116,0.0115839456620051,"elastic net"
"445",9,206,5,0.182909222836787,0.000231985831535079,0.150802818753292,0.209995947215674,"elastic net"
"446",9,206,6,-0.0158091874326338,0.000219755311465818,-0.0431207912715398,0.0102044356570478,"elastic net"
"447",9,206,7,0.0107546336364415,0.000183174554889463,-0.0143241859836678,0.0386722080817431,"elastic net"
"448",9,206,8,0,0.000158906108630599,-0.0239067034014164,0.0277429755883209,"elastic net"
"449",9,206,9,-0.00634923789572284,0.000196496273135216,-0.0361625212104175,0.0174401417063672,"elastic net"
"450",9,206,10,0.00479237924787101,0.000190854234045744,-0.021121340107362,0.0321087546282541,"elastic net"
"451",9,206,11,0.444736560398296,0.000183731395954099,0.418575141652916,0.466535628728778,"elastic net"
"452",9,207,1,0.284331495180297,9.33193595977414e-05,0.268520992494618,0.304137016471724,"elastic net"
"453",9,207,2,2.38282276461277e-05,0.000109796316664693,-0.0151641271239951,0.0255424394483565,"elastic net"
"454",9,207,3,6.59948044017256e-05,0.00023496167429648,-0.021245160731472,0.0384974723582686,"elastic net"
"455",9,207,4,0,0.000187600944028004,-0.0346721218614653,0.0167738405809857,"elastic net"
"456",9,207,5,0.130970029813409,0.000249631803535137,0.103649324264997,0.162586743766724,"elastic net"
"457",9,207,6,1.6687082629474e-05,0.000160673211966335,-0.0272353020247887,0.0232612527373262,"elastic net"
"458",9,207,7,0,0.000183549834194529,-0.034053059854221,0.0102399486921347,"elastic net"
"459",9,207,8,0.0165865248673898,0.00017673118238865,-5.50839955220983e-05,0.0479477215261976,"elastic net"
"460",9,207,9,0,0.000183295408764486,-0.0256625131046522,0.0238094517651389,"elastic net"
"461",9,207,10,0.00971370253134918,0.000243075823616531,-0.0160153529072997,0.0434986929382711,"elastic net"
"462",9,207,11,0.441708262507123,0.000192925715882338,0.414525123011761,0.467472072638853,"elastic net"
"463",9,208,1,0.300385328486283,0.000133079102302155,0.274289916164373,0.31899595153741,"elastic net"
"464",9,208,2,-0.000867476961454727,0.000154813751430815,-0.0250264928078748,0.0214476100491034,"elastic net"
"465",9,208,3,0.00108926319511138,0.000165467448392805,-0.0237428561977545,0.0273785046099649,"elastic net"
"466",9,208,4,0.00118157315641199,0.000152689033159467,-0.0152187033808774,0.0317369663729319,"elastic net"
"467",9,208,5,0.163365544797377,0.000309177540335421,0.133928591761879,0.197923642227361,"elastic net"
"468",9,208,6,0,0.000150741672206391,-0.021140326960527,0.0239207264701168,"elastic net"
"469",9,208,7,-0.00409452725675186,0.000156550542310872,-0.0291212982552584,0.0159496755776986,"elastic net"
"470",9,208,8,-0.00802204871676571,0.000193250050944513,-0.039915364305364,0.0171124715919106,"elastic net"
"471",9,208,9,0.0312737822689897,0.000238904634455785,0.00254145170229855,0.0548195003908382,"elastic net"
"472",9,208,10,-0.0200115254886417,0.000238730069372377,-0.0504434561200993,0.00623327800897957,"elastic net"
"473",9,208,11,0.464299913480557,0.000190188319569325,0.434484041173401,0.491550107048747,"elastic net"
"474",9,209,1,0.275569042865843,9.71876788314522e-05,0.258405918909737,0.294109986465103,"elastic net"
"475",9,209,2,-0.00596270151453515,0.000103238490351933,-0.0229657249383224,0.0148700901864168,"elastic net"
"476",9,209,3,-0.00998153765143295,0.000135583677564602,-0.0293901732676808,0.0135862478174019,"elastic net"
"477",9,209,4,0.0379800260949872,0.000235361240826793,0.0109651712788931,0.0685701458840157,"elastic net"
"478",9,209,5,0.157486758040662,0.000262312158327221,0.129448859630072,0.185752592904173,"elastic net"
"479",9,209,6,-0.023805030954084,0.000206064096241474,-0.0513433026547586,0,"elastic net"
"480",9,209,7,-0.0175442340397574,0.000213754376496906,-0.0463768969302884,0.0111530080679621,"elastic net"
"481",9,209,8,0,0.000152356257493839,-0.0251736008518749,0.0241891217181474,"elastic net"
"482",9,209,9,-0.00366176099755133,0.000165241345339531,-0.0315629210908291,0.019432167138936,"elastic net"
"483",9,209,10,0.0210455490343322,0.000201426037795096,-0.00278544487370297,0.0461674903237768,"elastic net"
"484",9,209,11,0.431126110878463,0.000170153023659501,0.409808023427026,0.456147482613709,"elastic net"
"485",9,210,1,0.284982054078414,0.000130568153019573,0.265310940953421,0.307183036171278,"elastic net"
"486",9,210,2,0.0110881732645858,0.000120886247636166,-0.00575745854765536,0.0341873047601689,"elastic net"
"487",9,210,3,0.00198243862957082,0.000167868906117482,-0.0211329177182368,0.0309621197941204,"elastic net"
"488",9,210,4,0.00204988200781209,0.000211944528654974,-0.0211209759629706,0.0304853820144239,"elastic net"
"489",9,210,5,0.148425275838864,0.000289760335784297,0.117084324556769,0.177726736053012,"elastic net"
"490",9,210,6,-0.006556719249871,0.000212095506677078,-0.0406307772553116,0.0176679308447074,"elastic net"
"491",9,210,7,0,0.000182577311887035,-0.0277943526167919,0.0224092468755583,"elastic net"
"492",9,210,8,0,0.000147050861890873,-0.0291119350963407,0.0202018305978554,"elastic net"
"493",9,210,9,-0.00768873363861911,0.000183217050771498,-0.0360027102364567,0.0143771016983634,"elastic net"
"494",9,210,10,0.00986548789787367,0.000187782726446202,-0.0194005134844049,0.0386557507964606,"elastic net"
"495",9,210,11,0.44414785882863,0.000210740567795147,0.416970670276909,0.473468708635978,"elastic net"
"496",10,206,1,0.110972751858074,0.000155054622660476,0.0885411810865052,0.138445270968082,"elastic net"
"497",10,206,2,-0.00629463272432629,9.0424470967873e-05,-0.0254079816118258,0.011285857845653,"elastic net"
"498",10,206,3,0.00709657125870589,0.000222877814423503,-0.0214608074699357,0.033525212853209,"elastic net"
"499",10,206,4,-0.00798703662678824,0.000234905680804766,-0.0361515617621984,0.0187296477141268,"elastic net"
"500",10,206,5,0.206054280119979,0.00023285359499091,0.174692726938825,0.235367902293472,"elastic net"
"501",10,206,6,0.00258527504792383,0.000215461993905899,-0.0236916944256756,0.0331472200465436,"elastic net"
"502",10,206,7,-2.5416899645414e-05,0.000167377437269188,-0.0287948270600117,0.0211276345089469,"elastic net"
"503",10,206,8,0.00127991207219624,0.000254536987696313,-0.031289729585409,0.0357099031372732,"elastic net"
"504",10,206,9,-0.0113204360672681,0.000205684091851193,-0.0418096360409368,0.0162839615909209,"elastic net"
"505",10,206,10,-0.00591403875153906,0.000216930616538449,-0.0365051291907425,0.0207077474640776,"elastic net"
"506",10,206,11,0.296447229287312,0.000170452129345632,0.272424969070422,0.322441691954797,"elastic net"
"507",10,207,1,0.100028361064104,9.59872470125619e-05,0.0834446451665306,0.119887755407809,"elastic net"
"508",10,207,2,0.000717691975475887,0.00013785788273494,-0.0232778255263678,0.0242866187530466,"elastic net"
"509",10,207,3,0.00779444237114113,0.000178632849000123,-0.0082215806593299,0.0459646873572291,"elastic net"
"510",10,207,4,0.00553114771740093,0.000165159196388746,-0.0110134793231591,0.0348382787744088,"elastic net"
"511",10,207,5,0.184379394776176,0.000183089539666334,0.155052756600836,0.209891109010729,"elastic net"
"512",10,207,6,0.0130745123657778,0.000184771524205933,-0.0167025577857524,0.0392966783890654,"elastic net"
"513",10,207,7,0.0154062842975962,0.000256168410470169,-0.00910361188001016,0.0465440975943758,"elastic net"
"514",10,207,8,-0.00785805933151407,0.000179453987865772,-0.0346905485089912,0.0142219439840459,"elastic net"
"515",10,207,9,-0.0159177161542408,0.000185435689295851,-0.0419197468030466,0.00614682804694941,"elastic net"
"516",10,207,10,-0.00486263380072138,0.000148339128375774,-0.0300626334598887,0.0153718349948563,"elastic net"
"517",10,207,11,0.298293425281197,0.000181603519971644,0.273096737247644,0.329662206859741,"elastic net"
"518",10,208,1,0.101626180670582,0.000103116252751199,0.0852429782026365,0.120739641382156,"elastic net"
"519",10,208,2,0.0118670846796118,7.2442849068869e-05,-0.00242565109185694,0.0275202578996406,"elastic net"
"520",10,208,3,-0.0287221300541658,0.000203363746106833,-0.0554331684835393,0.00155930099625965,"elastic net"
"521",10,208,4,0.00453629600551553,0.000141271129190537,-0.0173125650605744,0.0296848404062454,"elastic net"
"522",10,208,5,0.199483779804159,0.000153543047631822,0.175140262339196,0.221297040403822,"elastic net"
"523",10,208,6,0.023559286217862,0.000140070983788556,0.00571325535865064,0.0489776677383437,"elastic net"
"524",10,208,7,-0.0077749090114394,0.00017368665357803,-0.0314981659928761,0.0166033987698479,"elastic net"
"525",10,208,8,-0.0308380388489673,0.000157451748450349,-0.050188343760124,-0.00160154060060259,"elastic net"
"526",10,208,9,-0.00404911890890425,0.000113205377158193,-0.026609872414647,0.0140548619943002,"elastic net"
"527",10,208,10,0.0214849607558243,0.000174697696445963,-0.00403485227836663,0.0471490330706088,"elastic net"
"528",10,208,11,0.291173391310078,0.000120943437142849,0.272010524611267,0.313683915978731,"elastic net"
"529",10,209,1,0.129788210564767,0.000155723370682175,0.102910353227644,0.154092442471804,"elastic net"
