"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"30",1,338,8,0.00604404267907621,6.07894269202284e-05,-0.0115460714809946,0.0211269553736423,"elastic net"
"31",1,338,9,-0.00310385288085424,5.16226364200461e-05,-0.019304560648168,0.00828889307003259,"elastic net"
"32",1,338,10,-0.000485513770387636,0.000111546110289032,-0.0234828017236986,0.0175345043314901,"elastic net"
"33",1,338,11,0.15424074260309,0.000550129642865411,0.106409205344961,0.201283063767905,"elastic net"
"34",1,339,1,0.0788756720166639,8.94259386256869e-05,0.0608631690359556,0.0965538942276554,"elastic net"
"35",1,339,2,-0.0197337102123833,7.03381003709149e-05,-0.0362423430493124,-0.00243248853371125,"elastic net"
"36",1,339,3,7.57647686626672e-05,7.88457346000183e-05,-0.0167273059412988,0.0168721009898219,"elastic net"
"37",1,339,4,-0.0091626851377884,7.616732613217e-05,-0.0288324054347264,0.00341443674651546,"elastic net"
"38",1,339,5,0.0882985090247836,9.729883891825e-05,0.0713881601183575,0.11029838161993,"elastic net"
"39",1,339,6,-0.0114479064862958,8.894355009458e-05,-0.0303903986588066,0.00398807429713505,"elastic net"
"40",1,339,7,-0.00903510058883072,7.998752036385e-05,-0.0245301144036924,0.00820643139054633,"elastic net"
"41",1,339,8,-0.00194622555740631,5.67415763995935e-05,-0.016204519231214,0.0109690813942286,"elastic net"
"42",1,339,9,-0.00219949950095621,6.13871147796114e-05,-0.0188208843173023,0.0112910040788317,"elastic net"
"43",1,339,10,0.00180045438255094,6.96173112581828e-05,-0.0119709128341647,0.0200924149581534,"elastic net"
"44",1,339,11,0.115525272709001,0.000483430129033404,0.0739714652689562,0.154919875875843,"elastic net"
"45",1,340,1,0.0594563215896726,8.71166611280237e-05,0.0396350094495422,0.0753798355362808,"elastic net"
"46",1,340,2,0.000883394534270998,7.97799054134807e-05,-0.0131138385379632,0.0202901903287716,"elastic net"
"47",1,340,3,-0.000179940214062757,7.38757862714887e-05,-0.0138914132045063,0.0194613553242248,"elastic net"
"48",1,340,4,0.0153142220132358,9.7418337707316e-05,-0.00294767839311556,0.0360515866366755,"elastic net"
"49",1,340,5,0.0647802435658833,7.30550031363279e-05,0.0486641159616343,0.0808719913600323,"elastic net"
"50",1,340,6,-0.00373416282798811,9.62492189973971e-05,-0.0226705589109589,0.0142068760347379,"elastic net"
"51",1,340,7,-0.00799760559446661,8.95635923771107e-05,-0.0269507488215636,0.0103010544921399,"elastic net"
"52",1,340,8,-0.000868292786717628,6.75727963523794e-05,-0.0175085965422469,0.0140841305188116,"elastic net"
"53",1,340,9,-0.00197135006904903,7.50924725083846e-05,-0.0191548526048363,0.0114725143156731,"elastic net"
"54",1,340,10,0.000558708428112897,7.28873814183265e-05,-0.0134490988892607,0.019997337654474,"elastic net"
"55",1,340,11,0.126241538638892,0.000339890399731388,0.0922093531985051,0.162924615263226,"elastic net"
"56",2,336,1,0.12975774555638,9.47772107107123e-05,0.114813750914789,0.152113145158894,"elastic net"
"57",2,336,2,-0.00100563101623763,9.38618908111974e-05,-0.0185809382094708,0.0182997542856421,"elastic net"
"58",2,336,3,0.0174928972365689,9.67889409393254e-05,6.91594346669322e-05,0.035341939339485,"elastic net"
"59",2,336,4,-0.0024295295286203,7.48730477522131e-05,-0.0172363195811594,0.0124911923780589,"elastic net"
"60",2,336,5,0.149099961781457,0.000101588857211638,0.13186875225785,0.167203716159296,"elastic net"
"61",2,336,6,0.0159546391897587,0.000100890219163686,0.000515665778914609,0.0384625321382205,"elastic net"
"62",2,336,7,0.00340021622647502,8.59644388582083e-05,-0.0114759946615476,0.0245645061890769,"elastic net"
"63",2,336,8,-0.0183933063939641,6.27249593229894e-05,-0.0351491516827506,-0.00420788657467837,"elastic net"
"64",2,336,9,0.00295653738276336,9.80583630906833e-05,-0.0151369880408407,0.0216123783060719,"elastic net"
"65",2,336,10,-0.00312959901495002,7.95556982408031e-05,-0.021824238675141,0.0113611806340517,"elastic net"
"66",2,336,11,0.293703931419631,0.000542398135346623,0.252099776021678,0.333720675319516,"elastic net"
"67",2,337,1,0.123456478411551,8.90627029123746e-05,0.105368712716089,0.1388551131048,"elastic net"
"68",2,337,2,0.00931301869891499,9.3617374039262e-05,-0.00976285296964679,0.0269350395202532,"elastic net"
"69",2,337,3,-0.0130393041231991,6.70745758356977e-05,-0.02973820863747,-0.000476474394449919,"elastic net"
"70",2,337,4,-0.00985582123975082,0.000107417889780881,-0.0284975838944971,0.00846354768109468,"elastic net"
"71",2,337,5,0.130158351574356,8.80403864097746e-05,0.116049875314597,0.150714298469914,"elastic net"
"72",2,337,6,0.0119640467855797,6.772595060892e-05,-0.00444697614475939,0.0263374930435744,"elastic net"
"73",2,337,7,0.00957677121219636,6.68237941131479e-05,-0.00757989426341538,0.0254039174554291,"elastic net"
"74",2,337,8,-0.00464440375614306,8.70977763616536e-05,-0.0230796252481494,0.0131064035644226,"elastic net"
"75",2,337,9,0.00629463862541213,0.000102613302344001,-0.0108212221077208,0.0247999679266264,"elastic net"
"76",2,337,10,-0.00774320078272073,8.981437708166e-05,-0.0238525289205985,0.0076558123851024,"elastic net"
"77",2,337,11,0.255480575406197,0.000397293253820217,0.209582376079999,0.286925675770658,"elastic net"
"78",2,338,1,0.125168399358915,7.52954061848156e-05,0.109434679967458,0.139558468176957,"elastic net"
"79",2,338,2,0.00199343860950485,8.84170146136725e-05,-0.0146494666222553,0.0195660603524086,"elastic net"
"80",2,338,3,-0.00544812948719064,0.000108928134688568,-0.0260690059946808,0.0159051567158429,"elastic net"
"81",2,338,4,-0.0106337876664653,0.000109385449626862,-0.0342954980074139,0.00905306778140519,"elastic net"
"82",2,338,5,0.116640042642676,9.39059255373545e-05,0.0994411542430537,0.133621726708511,"elastic net"
"83",2,338,6,-0.0144433773190618,7.67871272750872e-05,-0.0321250463137044,0.00129850002828395,"elastic net"
"84",2,338,7,0.00545543757881362,7.616462146757e-05,-0.0111510362438534,0.0233864215918474,"elastic net"
"85",2,338,8,0.00994254339121392,7.37808371990152e-05,-0.00585318109250069,0.0290078745138888,"elastic net"
"86",2,338,9,0.00959690687457382,7.58231247650951e-05,-0.00802124362436977,0.0263777698015661,"elastic net"
"87",2,338,10,0,6.96808597612732e-05,-0.0164375277394172,0.016720195494433,"elastic net"
"88",2,338,11,0.238271473982979,0.000471753170027161,0.196883239854542,0.279335193195994,"elastic net"
"89",2,339,1,0.133812061486249,9.25001289360545e-05,0.11448590761652,0.149766303939405,"elastic net"
"90",2,339,2,0.00233076801414933,8.92198938493213e-05,-0.0173729529019583,0.0195058921161492,"elastic net"
"91",2,339,3,-0.00955241092675463,7.66256655058216e-05,-0.0250842173679946,0.00480837543923896,"elastic net"
"92",2,339,4,0.00656255111020299,9.38037424272748e-05,-0.0117696599733992,0.0263147419881563,"elastic net"
"93",2,339,5,0.123002339523769,9.80034704258926e-05,0.100216355852388,0.139122279452859,"elastic net"
"94",2,339,6,0.00436860919432691,0.000112829978285653,-0.0183019812960515,0.0242005728927105,"elastic net"
"95",2,339,7,0.000670269325095507,9.83259414271488e-05,-0.0206144745596203,0.0174071908898309,"elastic net"
"96",2,339,8,0.00433450968797588,8.13656873659433e-05,-0.0158675533918281,0.0211937968230972,"elastic net"
"97",2,339,9,-0.0047253110508092,6.15852914510428e-05,-0.0180076881723242,0.0103687661790669,"elastic net"
"98",2,339,10,-0.00556154534451281,0.000103941959274466,-0.0247562587446928,0.0124902444823083,"elastic net"
"99",2,339,11,0.255241841019693,0.000408566932313807,0.219806605045986,0.292667100150343,"elastic net"
"100",2,340,1,0.1266313819326,9.02380097749748e-05,0.108874117723182,0.145081504628996,"elastic net"
"101",2,340,2,-0.00144430742167723,0.000101350693746796,-0.0182409929662291,0.019014565032187,"elastic net"
"102",2,340,3,0.0107301121199361,9.2400501142763e-05,-0.00589320814763249,0.0307627384082501,"elastic net"
"103",2,340,4,0.00312195662014858,0.00011358316747849,-0.016341264862173,0.0220937838029899,"elastic net"
"104",2,340,5,0.139000095123255,0.000106981938752793,0.119968885768112,0.154972415147498,"elastic net"
"105",2,340,6,0.00159266802805247,9.81563425953395e-05,-0.018013921683953,0.0204276465472495,"elastic net"
"106",2,340,7,0.00734271268102482,8.49459584423062e-05,-0.0113624208574445,0.0249742924388643,"elastic net"
"107",2,340,8,0.0125709346345739,6.60386782273211e-05,-0.000739688188016896,0.028764476758548,"elastic net"
"108",2,340,9,-0.0153156897504645,9.60709495156279e-05,-0.0329832737879998,0.0039626340858061,"elastic net"
"109",2,340,10,1.42402822524978e-05,9.80389456335629e-05,-0.0171027608838284,0.0191069276581733,"elastic net"
"110",2,340,11,0.284244104249703,0.000418586007373017,0.251211220597901,0.322045182618865,"elastic net"
"111",3,336,1,0.153139352818453,0.000199110724810976,0.126518761367546,0.175147652626366,"elastic net"
"112",3,336,2,-0.00142962631253507,0.000224934990738343,-0.0344663710838559,0.0239275525647343,"elastic net"
"113",3,336,3,-0.0210734266154367,0.000263150455804517,-0.0527052240026391,0.00720534278183544,"elastic net"
"114",3,336,4,0.00026983790773194,0.000186050436286579,-0.0206822676540311,0.0257180657969015,"elastic net"
"115",3,336,5,0.134511613040676,0.000207946321503951,0.116950458546548,0.17019544668054,"elastic net"
"116",3,336,6,-0.00634329685324708,0.000140315451880781,-0.0313374296698536,0.0158825586402242,"elastic net"
"117",3,336,7,0,0.000313052997720795,-0.0364531421650581,0.0326351044132528,"elastic net"
"118",3,336,8,0.00152943750860679,0.00016517454554413,-0.0227724986964404,0.0307048618061103,"elastic net"
"119",3,336,9,0.00790435429000835,0.000215916304116196,-0.0209916247214894,0.0359108051362932,"elastic net"
"120",3,336,10,0.00156704547308273,0.000180951278505137,-0.0263769945126849,0.0233574097830422,"elastic net"
"121",3,336,11,0.270075291257341,0.000159490233633727,0.246023901112311,0.296366769382642,"elastic net"
"122",3,337,1,0.129011717015766,0.000233947066862777,0.103080405070668,0.164300062673252,"elastic net"
"123",3,337,2,0.0389503010228758,0.000237279536720737,0.0135323287896921,0.0739912718243402,"elastic net"
"124",3,337,3,-0.00762380710482979,0.000215167822085885,-0.0352430715875951,0.0180058574814647,"elastic net"
"125",3,337,4,-0.00940615344032025,0.000236388172419966,-0.0416470111720676,0.0188844028573146,"elastic net"
"126",3,337,5,0.123232273059473,0.000246040924048554,0.0951776962781377,0.157375384980464,"elastic net"
"127",3,337,6,-0.00759390799252646,0.000210810668925887,-0.047847449344569,0.0200424230535957,"elastic net"
"128",3,337,7,0.0139838337504288,0.000165132941288015,-0.00843603292611543,0.0407409644838923,"elastic net"
"129",3,337,8,0,0.000215683867303019,-0.0267483655764355,0.0324620494833407,"elastic net"
"130",3,337,9,0.0139261106475224,0.000303708502902662,-0.0150433249492618,0.046843661511815,"elastic net"
"131",3,337,10,-0.0226359248658827,0.000244082857272828,-0.0522153981651928,0.00290668055707179,"elastic net"
"132",3,337,11,0.271844442092507,0.000117650665623106,0.245914760455347,0.288808079315156,"elastic net"
"133",3,338,1,0.154521890959813,0.000190663792511961,0.129941402854846,0.177770761472224,"elastic net"
"134",3,338,2,-0.0102660522409477,0.000175912221916755,-0.0384490256772219,0.0132433347714127,"elastic net"
"135",3,338,3,0.00526186821454733,0.000176086329642337,-0.0229689864084118,0.0293857555338353,"elastic net"
"136",3,338,4,-0.0173330364295921,0.000313639283047723,-0.051331939742293,0.00969626086903933,"elastic net"
"137",3,338,5,0.141478430561364,0.000265788585100394,0.111859538310818,0.170204065946657,"elastic net"
"138",3,338,6,-0.0179350463127164,0.000279982128007019,-0.0537710103442696,0.00981018801281969,"elastic net"
"139",3,338,7,-0.00167365322112678,0.000186132669822281,-0.0275416624093132,0.0216751007588805,"elastic net"
"140",3,338,8,0.00739103498605465,0.000201302139233127,-0.0235424963101792,0.0376364893288385,"elastic net"
"141",3,338,9,0.0119012748400311,0.00027521245395396,-0.0169683179459339,0.0439366482185666,"elastic net"
"142",3,338,10,0.00918826363023051,0.000172422642978233,-0.016822867869702,0.0334167528547619,"elastic net"
"143",3,338,11,0.282534974987658,0.000123675231327016,0.262837691155569,0.303430833210397,"elastic net"
"144",3,339,1,0.115329372765798,0.000224519304100374,0.0886737166636635,0.145127033997407,"elastic net"
"145",3,339,2,0.0130684996792576,0.000212442451172807,-0.0125781398575657,0.0455397080988078,"elastic net"
"146",3,339,3,-0.0199561131930239,0.000213515968184033,-0.0473791847492867,0.00653587374202184,"elastic net"
"147",3,339,4,-0.0131547604620517,0.000219332755260275,-0.0411859521090175,0.0138413426897924,"elastic net"
"148",3,339,5,0.125180643162259,0.000275699821324582,0.0965404959903592,0.153710052271216,"elastic net"
"149",3,339,6,-0.0116662041180176,0.000260222255031647,-0.0448634927085864,0.0158168938188921,"elastic net"
"150",3,339,7,0,0.000221989407753319,-0.0252481080851173,0.0319129652007923,"elastic net"
"151",3,339,8,0.0483684598201817,0.000187329496375307,0.0204022096955108,0.0745935480787528,"elastic net"
"152",3,339,9,0.0208309658948149,0.000257039800775572,-0.010493404896702,0.0502487080431952,"elastic net"
"153",3,339,10,-0.0112017629788173,0.000243748613713039,-0.0416986316907848,0.0195773760057721,"elastic net"
"154",3,339,11,0.266799100570401,0.000153382914130103,0.246144109133098,0.289874029275662,"elastic net"
"155",3,340,1,0.11058833609961,0.000261660501121812,0.0802795297004529,0.140952729661869,"elastic net"
"156",3,340,2,-0.00189928992109811,0.00026477964934178,-0.0352285238827345,0.0328591518894507,"elastic net"
"157",3,340,3,-0.00500615985091191,0.000179516932506691,-0.0332229225755162,0.0184281169661295,"elastic net"
"158",3,340,4,-0.00713653662658409,0.000140370516799016,-0.0333306447842888,0.0111528381716153,"elastic net"
"159",3,340,5,0.163227906094203,0.000187680176197931,0.135550609011039,0.188226740976081,"elastic net"
"160",3,340,6,-0.00838885531776645,0.00017824685574499,-0.0303563162237157,0.0201981934480402,"elastic net"
"161",3,340,7,-0.00142789214427008,0.000184953759790324,-0.0294683381947677,0.0226639818122925,"elastic net"
"162",3,340,8,0.00979443659859669,0.000201253318647899,-0.0158200747095343,0.0373761054153506,"elastic net"
"163",3,340,9,-0.00366057596001568,0.00022432483422018,-0.0278579223068777,0.033307895944229,"elastic net"
"164",3,340,10,0.010933599961763,0.000178938642480064,-0.0109966823475563,0.0426406291009802,"elastic net"
"165",3,340,11,0.267024968933526,0.000130177346502732,0.244368703487536,0.288134103696053,"elastic net"
"166",4,336,1,0.13070981464315,7.66558406632162e-05,0.112783810153742,0.145438324939109,"elastic net"
"167",4,336,2,0.00543809498412617,0.000116180126666765,-0.0158314480017212,0.0259354977016542,"elastic net"
"168",4,336,3,0.00559207309844023,9.97076996189397e-05,-0.0132325580819913,0.0253076069416339,"elastic net"
"169",4,336,4,-0.0105578849018242,0.000105139781934167,-0.0302065463282742,0.00647821844415847,"elastic net"
"170",4,336,5,0.130580383670513,0.000101998204691902,0.105745554292548,0.145493845668587,"elastic net"
"171",4,336,6,0.0172811567262974,7.97686363758849e-05,0.00073839285792976,0.0336539574107086,"elastic net"
"172",4,336,7,0.00429024952808366,9.44939510142482e-05,-0.0117487726636904,0.024771050756455,"elastic net"
"173",4,336,8,0.00784885522763545,0.000102343916125484,-0.0119243195740034,0.0303828206912768,"elastic net"
"174",4,336,9,0.00213569653867829,6.40142416751904e-05,-0.012644362599471,0.0197006141637167,"elastic net"
"175",4,336,10,-0.00896079986313403,9.17249377083117e-05,-0.0274965532986718,0.00734620838657053,"elastic net"
"176",4,336,11,0.284357639651968,0.000428584980650052,0.24554756119944,0.323400707237732,"elastic net"
"177",4,337,1,0.137126613859521,0.000107141146011991,0.116500281746199,0.15536188015012,"elastic net"
"178",4,337,2,0.00527163268609954,7.83563580783803e-05,-0.0124474556000365,0.0190657839582044,"elastic net"
"179",4,337,3,0.0171166079980387,0.000106954444657595,-0.00968027185498412,0.0352982265885746,"elastic net"
"180",4,337,4,0.0218330477564379,9.35573071327016e-05,0.00301302800417267,0.0418511171217642,"elastic net"
"181",4,337,5,0.147782109725778,8.87793469243661e-05,0.130938646583855,0.168094536372727,"elastic net"
"182",4,337,6,-0.0175457208916763,8.56761753960763e-05,-0.0306396929301827,-0.000587687908183809,"elastic net"
"183",4,337,7,0.0029891467963763,9.34469753461987e-05,-0.0158602409510987,0.0226946811172955,"elastic net"
"184",4,337,8,-0.0147582153828698,9.8572749652162e-05,-0.0353222019270828,0.00163772311459359,"elastic net"
"185",4,337,9,0.0145987381301964,9.65743955402088e-05,-0.00405415699813164,0.0335881471490066,"elastic net"
"186",4,337,10,0.00294733221464982,9.78824003205136e-05,-0.0149444227457525,0.023517735246449,"elastic net"
"187",4,337,11,0.317361292892552,0.000433317632726784,0.277676793574803,0.360106130327118,"elastic net"
"188",4,338,1,0.119897775454787,0.000112940454809805,0.0976298243414786,0.139509657152782,"elastic net"
"189",4,338,2,0.0167778543725068,9.40872274833861e-05,-0.00103036857898865,0.0352628278548527,"elastic net"
"190",4,338,3,-0.00433371556120354,0.000108867425378257,-0.0298844245145114,0.0150181359475303,"elastic net"
"191",4,338,4,0.00292044088185328,0.00010271466383449,-0.0170191426857707,0.0205294678207064,"elastic net"
"192",4,338,5,0.127046174755306,0.000105440371612741,0.106918738427322,0.147453468459975,"elastic net"
"193",4,338,6,-0.000880473339345489,8.0639322182477e-05,-0.0201925702220175,0.0179338350469103,"elastic net"
"194",4,338,7,0,9.13369266027102e-05,-0.0172888302138154,0.0146401628631216,"elastic net"
"195",4,338,8,-0.000481967237947245,9.17070201834341e-05,-0.020962897543282,0.0161048914883347,"elastic net"
"196",4,338,9,-0.000525226320069461,0.000133435001262404,-0.0258420850096473,0.0200771693326443,"elastic net"
"197",4,338,10,0.000328046061916165,0.000110340788394986,-0.017812151020121,0.0183664995991455,"elastic net"
"198",4,338,11,0.260748909067803,0.000474572628186643,0.22358965347665,0.306648309094334,"elastic net"
"199",4,339,1,0.134516771654388,9.10208451360318e-05,0.118188034832704,0.151517921118703,"elastic net"
"200",4,339,2,0.00481360500014372,0.000115175968418581,-0.0149600071819265,0.0253836337890812,"elastic net"
"201",4,339,3,0,8.93732677365532e-05,-0.0197641056617278,0.0193022555651013,"elastic net"
"202",4,339,4,0.00683531652633285,9.50206369449825e-05,-0.00815697145992578,0.026883244000681,"elastic net"
"203",4,339,5,0.13352563667163,9.42069509107256e-05,0.11358502611869,0.150628462696243,"elastic net"
"204",4,339,6,0.00444708619615497,0.000113616028265954,-0.018596265239514,0.0241233409912193,"elastic net"
"205",4,339,7,0.00861892161214151,8.65990114074429e-05,-0.00877751701123779,0.0271047099375143,"elastic net"
"206",4,339,8,-0.00808831399400312,9.50376712943075e-05,-0.0317475012025188,0.0086931440759119,"elastic net"
"207",4,339,9,0.0128701118025782,8.95068886922328e-05,-0.00419895504495814,0.0298180072687031,"elastic net"
"208",4,339,10,-0.00553918888174554,9.32427270283895e-05,-0.0224304018657278,0.0129830292635282,"elastic net"
"209",4,339,11,0.29199994658762,0.000543479667161506,0.249821193514289,0.337772135757991,"elastic net"
"210",4,340,1,0.135666154123932,0.000110009582366822,0.119566635440751,0.15813080214251,"elastic net"
"211",4,340,2,0.00943259566242105,9.39002540799806e-05,-0.00616857756221154,0.030020818079422,"elastic net"
"212",4,340,3,0,9.50299657352349e-05,-0.0205554322447039,0.0175705195156892,"elastic net"
"213",4,340,4,0.00587397973997206,6.20956439862446e-05,-0.00989695977951305,0.0187166581181183,"elastic net"
"214",4,340,5,0.129197263931525,9.24745192540734e-05,0.110675762936378,0.14696877113959,"elastic net"
"215",4,340,6,0,6.76553187589444e-05,-0.0170893746463091,0.0134049361731281,"elastic net"
"216",4,340,7,-0.00977258318399432,7.49551626599655e-05,-0.0268997511525581,0.00340571973968487,"elastic net"
"217",4,340,8,-0.00736728615563598,8.45824825608186e-05,-0.0245266271868959,0.00733413824756415,"elastic net"
"218",4,340,9,0.00930078460836725,0.000113862438475531,-0.00865605743778335,0.028558263189653,"elastic net"
"219",4,340,10,-0.00318872161536055,0.00011678137420339,-0.0245450649528716,0.0153069145552965,"elastic net"
"220",4,340,11,0.269142187111226,0.00056033957616845,0.218367169305026,0.309523021588173,"elastic net"
"221",5,336,1,0.131983377019906,0.000293551542752886,0.10601691566133,0.172626740845994,"elastic net"
"222",5,336,2,-0.0242898257397952,0.000224358904804262,-0.0552623053870934,0.00371198552778014,"elastic net"
"223",5,336,3,-0.0261701906778513,0.000317976056717068,-0.064642840533238,0.00379951481923415,"elastic net"
"224",5,336,4,0.00586325324118064,0.000212990869805193,-0.0216895717656703,0.0354643312987405,"elastic net"
"225",5,336,5,0.116363616868009,0.000208383670539271,0.088144561982034,0.145448650532774,"elastic net"
"226",5,336,6,0.0158934449597528,0.000215597095337197,-0.0109742187222565,0.0455683368429221,"elastic net"
"227",5,336,7,0.0144481296129881,0.000202852374083712,-0.0133184997273024,0.0424544506544454,"elastic net"
"228",5,336,8,0.0108732355298491,0.000171399747128418,-0.0153210674096843,0.0352844966630985,"elastic net"
"229",5,336,9,0.0192136900900501,0.000248626384569916,-0.00796675100980801,0.0473943974022272,"elastic net"
"230",5,336,10,-0.00170538716352775,0.000248201854973379,-0.0316896308366264,0.0247174270204831,"elastic net"
"231",5,336,11,0.262473343740563,0.000120875105952476,0.240637058552511,0.282920940628163,"elastic net"
"232",5,337,1,0.124260362963797,0.000197172272559313,0.0952271159981169,0.149522254495789,"elastic net"
"233",5,337,2,-0.0103078010206148,0.000163634129630164,-0.0346870096543279,0.012466178917359,"elastic net"
"234",5,337,3,-0.00859839192027634,0.000164316568917262,-0.0329970819889967,0.0158362855473828,"elastic net"
"235",5,337,4,0,0.000200225540027208,-0.0250098625278827,0.0269612843480519,"elastic net"
"236",5,337,5,0.133740886097745,0.000187133381751371,0.110293501151935,0.164811576945047,"elastic net"
"237",5,337,6,-0.0131942316553588,0.000216885660699312,-0.0412245841288795,0.0164059059522845,"elastic net"
"238",5,337,7,0.0154489554063177,0.000241278453995762,-0.0139930928878972,0.0428655420899037,"elastic net"
"239",5,337,8,-0.00039407870500785,0.000166192885502009,-0.0258411923229922,0.024534172514671,"elastic net"
"240",5,337,9,0.00401941022853469,0.00017166132547556,-0.0212809515454341,0.0272560663412552,"elastic net"
"241",5,337,10,0.00395308908305525,0.000213722478110887,-0.022437774526463,0.0324458069362707,"elastic net"
"242",5,337,11,0.248928200478191,0.000162293119958138,0.223022718382838,0.272568918470299,"elastic net"
"243",5,338,1,0.140012726734433,0.000184247432667968,0.116511092225348,0.171045544739841,"elastic net"
"244",5,338,2,0.0198129758907601,0.000238927578012956,-0.0123521656695973,0.0465751154859474,"elastic net"
"245",5,338,3,-0.00728529508203657,0.000137195851843652,-0.0322095322571113,0.0181253491307408,"elastic net"
"246",5,338,4,0.0134446733941864,0.000186588453672376,-0.0104230484062802,0.0433568431700418,"elastic net"
"247",5,338,5,0.127604728065832,0.000231800881504914,0.101207284721857,0.155235859178923,"elastic net"
"248",5,338,6,-0.0326554055233945,0.000274458273036664,-0.064380131818057,-0.00511243052970252,"elastic net"
"249",5,338,7,0.0191604374230661,0.000227437622464207,-0.0130435790620455,0.0474545605366821,"elastic net"
"250",5,338,8,-0.0193330124346733,0.000226778229211029,-0.0446102951623554,0.0102150788415174,"elastic net"
"251",5,338,9,0.0175769951415266,0.0002489213327883,-0.00538740166744942,0.0548443207768238,"elastic net"
"252",5,338,10,-0.0163839987643977,0.000221121742203156,-0.0434130893578783,0.00762865276961432,"elastic net"
"253",5,338,11,0.261954824845303,0.00014142482222187,0.237426540321109,0.280515688390225,"elastic net"
"254",5,339,1,0.127250461385254,0.000219677259093231,0.098316818616178,0.15248733084244,"elastic net"
"255",5,339,2,0.0204800081047307,0.000276140062460435,-0.00718013017253981,0.055939167999283,"elastic net"
"256",5,339,3,0.0137531504040251,0.000206823042308675,-0.00994750916047321,0.0454701500970573,"elastic net"
"257",5,339,4,-0.00997802273472059,0.000174029957183789,-0.0309399304016239,0.0192941924807008,"elastic net"
"258",5,339,5,0.117080242741658,0.000209379404750336,0.0852159635114841,0.141063341238239,"elastic net"
"259",5,339,6,-0.00523928726333311,0.000195982662979152,-0.0366081747290322,0.0199400403012997,"elastic net"
"260",5,339,7,0.0100238068213252,0.000229903463375819,-0.016813336036643,0.0410763651666186,"elastic net"
"261",5,339,8,0.0136975771061905,0.000207829740827571,-0.0108403068803233,0.0394217925188148,"elastic net"
"262",5,339,9,-0.0174529601859366,0.000202898534966424,-0.0468292943053316,0.00317577050426996,"elastic net"
"263",5,339,10,-0.00189824868214128,0.000243362125212779,-0.0320393378793934,0.0260968334682726,"elastic net"
