"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"36",1,294,3,-0.00558348699148681,7.54140332473446e-05,-0.023457855347071,0.0118786780067885,"elastic net"
"37",1,294,4,0.00765864160412555,7.64722430872965e-05,-0.0115573873763271,0.0188611136276246,"elastic net"
"38",1,294,5,0.0551509195743332,8.57016143261288e-05,0.0385502200343981,0.0754333915579332,"elastic net"
"39",1,294,6,-0.00420288912023681,7.14058349172364e-05,-0.0243366396998895,0.00965033767861907,"elastic net"
"40",1,294,7,-0.00288122800179069,8.90738279817444e-05,-0.0233699676074796,0.0131144397071443,"elastic net"
"41",1,294,8,0.0142629711209965,0.000111988526681847,-0.00590235947692141,0.0323266779398832,"elastic net"
"42",1,294,9,-0.010254713578036,8.39598857440205e-05,-0.0309177084973952,0.0107097816097697,"elastic net"
"43",1,294,10,0.00585989579010171,9.90411626533436e-05,-0.00999792372182846,0.0295752395706357,"elastic net"
"44",1,294,11,0.134247009958892,0.000353162147665458,0.0924260967881698,0.163562848332942,"elastic net"
"45",1,295,1,0.0636499361361424,9.61846854974708e-05,0.0450918261118196,0.0832987423554513,"elastic net"
"46",1,295,2,0.000386746316022091,0.000120796717532914,-0.0193776617480735,0.0196116783770869,"elastic net"
"47",1,295,3,0.00580412160851473,8.28005618588887e-05,-0.0124364320573763,0.0225604663204724,"elastic net"
"48",1,295,4,0,8.08468076614032e-05,-0.0163038841425743,0.0174416760372617,"elastic net"
"49",1,295,5,0.0571870608067491,0.000103687796551309,0.0397697184523896,0.0770583727337939,"elastic net"
"50",1,295,6,0.00112077777131958,9.30991950458899e-05,-0.0173241127542596,0.0188349174693381,"elastic net"
"51",1,295,7,-0.00841174520803811,7.42197771940027e-05,-0.0257966142222199,0.00687235582351016,"elastic net"
"52",1,295,8,0.00799489706526879,9.42375113053988e-05,-0.00677600838466426,0.0278924759451398,"elastic net"
"53",1,295,9,-0.00104047519429029,0.000108133806239842,-0.0202533967809563,0.017768102086837,"elastic net"
"54",1,295,10,0.0030782223426411,0.000105004887878837,-0.016902832983618,0.0243801013060791,"elastic net"
"55",1,295,11,0.12976954164433,0.000410472795771396,0.100442346108051,0.176930840916414,"elastic net"
"56",2,291,1,0.13947856800623,8.22892194796542e-05,0.122221272666658,0.158499194562708,"elastic net"
"57",2,291,2,0.00937277077446774,8.20430702135279e-05,-0.00557217818080157,0.0276598336577255,"elastic net"
"58",2,291,3,0.0266447081184147,9.37404444133657e-05,0.0064045705156783,0.0440494759502952,"elastic net"
"59",2,291,4,0.00366474410316764,7.60651067144987e-05,-0.0137245475964698,0.0185666887261029,"elastic net"
"60",2,291,5,0.128879653807705,7.85763475614414e-05,0.111932418174154,0.144737777937297,"elastic net"
"61",2,291,6,-0.0144459540918134,9.39657484226444e-05,-0.0348583858271122,0.000828923153607929,"elastic net"
"62",2,291,7,0.00183708561947027,7.59789154117843e-05,-0.0135322775149548,0.016876469714518,"elastic net"
"63",2,291,8,-0.00308002703578492,8.15502255098326e-05,-0.025632975605675,0.00775852183120704,"elastic net"
"64",2,291,9,0.00066132003114161,9.35105962858732e-05,-0.0145383526911512,0.0213763595911528,"elastic net"
"65",2,291,10,-0.00372465236423913,0.000116601596083327,-0.0243034005608624,0.0146308347781894,"elastic net"
"66",2,291,11,0.28928821696876,0.000416529570096274,0.243709162855048,0.324108691103947,"elastic net"
"67",2,292,1,0.163875239484793,8.82039290568449e-05,0.147372483702621,0.181445533676576,"elastic net"
"68",2,292,2,0.00428806022357353,8.43009666990679e-05,-0.0144188935785516,0.0215826836359312,"elastic net"
"69",2,292,3,-0.00333691464249242,7.68280427969817e-05,-0.02334842088199,0.0131703458499809,"elastic net"
"70",2,292,4,-0.00422390246797555,9.73496298993884e-05,-0.0237950150513533,0.0132715941263496,"elastic net"
"71",2,292,5,0.141387881096938,0.000110592909494337,0.121442894363492,0.160120494951946,"elastic net"
"72",2,292,6,-0.00529168489284526,9.41559702427817e-05,-0.0271077278142859,0.00767426016984771,"elastic net"
"73",2,292,7,-0.0124695187857178,9.99628826650408e-05,-0.0325551813290682,0.00506401692978698,"elastic net"
"74",2,292,8,-0.0202287932460239,0.000159060350442166,-0.046703608334593,0.00204330568343841,"elastic net"
"75",2,292,9,0.0136011885533454,8.1949539535992e-05,-0.00314457288285793,0.0293004740933065,"elastic net"
"76",2,292,10,0.00444008170775012,8.33497814296505e-05,-0.0129491505402577,0.0240727875618439,"elastic net"
"77",2,292,11,0.282041637031346,0.000512731954366948,0.23413102197742,0.318406632305641,"elastic net"
"78",2,293,1,0.142692395603678,8.44090164379648e-05,0.122833285078189,0.158355556702692,"elastic net"
"79",2,293,2,-0.00361031842265858,8.01030700893406e-05,-0.0187804187181904,0.0191929581006789,"elastic net"
"80",2,293,3,-0.0032964858813771,6.89693936838346e-05,-0.0200264068042321,0.0107963177105596,"elastic net"
"81",2,293,4,5.93169321971843e-05,7.57584765189306e-05,-0.0148208214648855,0.0183801749492043,"elastic net"
"82",2,293,5,0.133223781231686,0.000112358344244913,0.116169150880747,0.156383166179324,"elastic net"
"83",2,293,6,-0.00806677762112118,8.93488429185225e-05,-0.0269993435641029,0.00945375453060838,"elastic net"
"84",2,293,7,0.0168128291034932,7.67704339885992e-05,0.000370888762837884,0.0341519338329106,"elastic net"
"85",2,293,8,0.00174776480226368,9.36034521001017e-05,-0.0150816110844718,0.0281146033701922,"elastic net"
"86",2,293,9,-0.00839855935073208,0.000107896843175084,-0.0288233859363056,0.00929500070721906,"elastic net"
"87",2,293,10,0.00588338766440399,8.90789506053087e-05,-0.0102519142182651,0.0251836127214171,"elastic net"
"88",2,293,11,0.277047334061834,0.000381759951543658,0.246384227154224,0.316650826326935,"elastic net"
"89",2,294,1,0.127147530477503,7.53888110763375e-05,0.110092875595646,0.144730202865921,"elastic net"
"90",2,294,2,-0.00576743481684394,8.59525611476942e-05,-0.0255923067424762,0.0106822030930783,"elastic net"
"91",2,294,3,-0.0111758460265521,8.11682509010762e-05,-0.0309294706891557,0.00278913993958505,"elastic net"
"92",2,294,4,0.00360586108404837,5.7409367278166e-05,-0.011876758749964,0.0208804553167869,"elastic net"
"93",2,294,5,0.123572476945886,8.9629581711965e-05,0.106044478723357,0.138175791555728,"elastic net"
"94",2,294,6,0.0142467579669918,9.21989369586977e-05,-0.00141702577348958,0.0352140603701688,"elastic net"
"95",2,294,7,-0.00148772511143402,7.50518864589336e-05,-0.0205786482006255,0.0161859662084244,"elastic net"
"96",2,294,8,0.000861385855224217,6.99454233418741e-05,-0.0138869630200873,0.019839529426332,"elastic net"
"97",2,294,9,0.00873683875071052,7.34392627121717e-05,-0.00713485580039291,0.0274459577469955,"elastic net"
"98",2,294,10,0.00688166880528573,8.6971832102488e-05,-0.00986191856369744,0.0238698716057466,"elastic net"
"99",2,294,11,0.26662151393082,0.00040256292719812,0.230894403859717,0.309985328079701,"elastic net"
"100",2,295,1,0.12109265285291,0.00010240823880078,0.103660051673248,0.139960101425985,"elastic net"
"101",2,295,2,-0.00282609406762457,9.20557697689828e-05,-0.0202865200808866,0.0165615907229314,"elastic net"
"102",2,295,3,-0.00431027881120061,0.000110551716423611,-0.0279279539895208,0.014777643250345,"elastic net"
"103",2,295,4,0.00085268465953936,7.14020261901471e-05,-0.0143535273377328,0.0188732449203893,"elastic net"
"104",2,295,5,0.131211846326116,8.08546193133507e-05,0.11315632479583,0.147354421941513,"elastic net"
"105",2,295,6,0.00131087197185886,7.7315404146903e-05,-0.0120981565107776,0.0197900539987655,"elastic net"
"106",2,295,7,0.00647698923297613,7.32964611505861e-05,-0.00689380847968437,0.0237117462228155,"elastic net"
"107",2,295,8,-0.00741571572286714,8.52229366656288e-05,-0.0256563290759478,0.00963568784774414,"elastic net"
"108",2,295,9,0.00932332519269918,8.72125247849202e-05,-0.00723788960846823,0.0263173075199009,"elastic net"
"109",2,295,10,-0.00635300591207777,9.46169355497566e-05,-0.0266698721604602,0.0117318690786785,"elastic net"
"110",2,295,11,0.249363275722329,0.000416092196686769,0.21331186109978,0.289734814203106,"elastic net"
"111",3,291,1,0.128565294194287,0.000229125749689614,0.099480253345561,0.159281440936969,"elastic net"
"112",3,291,2,-0.0116577117793195,0.000248973326501785,-0.0444365672115284,0.013484357259605,"elastic net"
"113",3,291,3,0.0113052261117255,0.000184700905331481,-0.0119678022898369,0.0376114644578249,"elastic net"
"114",3,291,4,0.0211727912821225,0.000239572626261863,-0.00382468322552664,0.0510315931540309,"elastic net"
"115",3,291,5,0.136429137969801,0.000162834569162876,0.112697642312492,0.158399181624867,"elastic net"
"116",3,291,6,-0.023143753449248,0.00018887152194008,-0.0511792307686467,0.00172771425015531,"elastic net"
"117",3,291,7,-0.00840513774719787,0.000165612632431787,-0.0377653277134837,0.0111722631739169,"elastic net"
"118",3,291,8,-0.02391058847962,0.00023327257386606,-0.0546072317557278,0.00421419992968321,"elastic net"
"119",3,291,9,0.0155900818519017,0.000228292066224986,-0.0129622603830385,0.0406614618092587,"elastic net"
"120",3,291,10,0.00980696166338424,0.000284382406444123,-0.0220445265740141,0.0458393953646765,"elastic net"
"121",3,291,11,0.255752301617836,0.00010406496997423,0.237373468739161,0.274715700094111,"elastic net"
"122",3,292,1,0.127705837262663,0.000246580558243483,0.094787799803041,0.154505786446759,"elastic net"
"123",3,292,2,0.0118163701106497,0.000200193380661885,-0.00988556161400046,0.0422039043623689,"elastic net"
"124",3,292,3,-0.0115531539952043,0.00021092620164785,-0.0416295106420824,0.0120772296497424,"elastic net"
"125",3,292,4,-0.00929400319589302,0.000164693449638927,-0.0361256404685609,0.0124763885346565,"elastic net"
"126",3,292,5,0.144784476775618,0.000279911321985972,0.118754401399985,0.182698198688697,"elastic net"
"127",3,292,6,0.00230021122723389,0.000165121188936811,-0.0213597031190394,0.0278204812317901,"elastic net"
"128",3,292,7,-0.0200857398460759,0.000212980444460852,-0.0453379394276187,0.00513117165224766,"elastic net"
"129",3,292,8,0.00372241918989991,0.000166640101296105,-0.025034727101356,0.0298157413609065,"elastic net"
"130",3,292,9,0,0.000166782162738429,-0.0281200286319396,0.0197915455503409,"elastic net"
"131",3,292,10,0.0129189876054281,0.000182342740945412,-0.00904463621286463,0.0402698633599286,"elastic net"
"132",3,292,11,0.26231540513432,0.000167421279813546,0.235770206402611,0.287261117269221,"elastic net"
"133",3,293,1,0.1567015558014,0.000224850103787734,0.123073239670085,0.182385619798346,"elastic net"
"134",3,293,2,0.0236820915262244,0.000230236608812365,0,0.0517810304241244,"elastic net"
"135",3,293,3,0.0167693713460255,0.000180472537053638,-0.0100310261069521,0.0383238055436066,"elastic net"
"136",3,293,4,-0.0223626173910514,0.000214699313419229,-0.0493749757511304,0.00196365009979284,"elastic net"
"137",3,293,5,0.124542133590384,0.000228898976263684,0.097608958297523,0.156378437111556,"elastic net"
"138",3,293,6,-0.0178423725578156,0.000203116120278947,-0.0466635694577823,0.00661064395937631,"elastic net"
"139",3,293,7,-0.0161918138220676,0.000201212823089688,-0.0489210192196682,0.00633364170512807,"elastic net"
"140",3,293,8,0.00911581308477327,0.000248999465713859,-0.0151634692126994,0.0419595798683886,"elastic net"
"141",3,293,9,-0.0390017193956149,0.000192200211065505,-0.0639862551448626,-0.0146025731691253,"elastic net"
"142",3,293,10,0.00410995293781813,0.000205609001437675,-0.0231853020500415,0.0337463838473758,"elastic net"
"143",3,293,11,0.239522395120075,0.000104776814371431,0.220410653387234,0.259895677621782,"elastic net"
"144",3,294,1,0.127097258345215,0.000248048006043373,0.101085693976317,0.161638284220657,"elastic net"
"145",3,294,2,0.0195646808040544,0.000209096235413405,-0.0101969949167425,0.04025952341112,"elastic net"
"146",3,294,3,0.0002319169779188,0.000181874971220547,-0.0263929033257864,0.0289495709261195,"elastic net"
"147",3,294,4,-0.0174269042517836,0.000146368586682296,-0.0382900235549424,0.0043392822092429,"elastic net"
"148",3,294,5,0.135152763723263,0.000182313039674562,0.111855564961728,0.158559266786602,"elastic net"
"149",3,294,6,0.0181604505611532,0.000234355670479433,-0.00648877720835343,0.0495351368000213,"elastic net"
"150",3,294,7,-0.0123987748889895,0.000222011390425532,-0.0448736552094842,0.0131239799659164,"elastic net"
"151",3,294,8,-0.0112155519811457,0.000212361640757666,-0.0395984171143554,0.0190793477303939,"elastic net"
"152",3,294,9,0.0290745921142097,0.000204296794120459,0.002376781807305,0.0548540331290055,"elastic net"
"153",3,294,10,-0.0213082754944525,0.000233180505585741,-0.0516484084398074,0.00557856480746233,"elastic net"
"154",3,294,11,0.266932155909442,0.000143169609551191,0.248378859064729,0.291501651864409,"elastic net"
"155",3,295,1,0.122816668519172,0.000214475794422056,0.0917335015068211,0.145267630436055,"elastic net"
"156",3,295,2,-0.0276140030452172,0.000238509731988443,-0.059169892827874,0.000198415202287646,"elastic net"
"157",3,295,3,0.00793005220262,0.000175685646323689,-0.0178779880965573,0.0342616217146791,"elastic net"
"158",3,295,4,0.00157389168033095,0.000129454063496828,-0.0253610571652328,0.0214399886953959,"elastic net"
"159",3,295,5,0.123737849346331,0.000246323539700414,0.0994549599058725,0.157795988256878,"elastic net"
"160",3,295,6,0.0105590366122534,0.000204614309488026,-0.0167868553974916,0.0374657036892269,"elastic net"
"161",3,295,7,-0.00291966079402695,0.000173710430395951,-0.0299953769079655,0.0211079540705286,"elastic net"
"162",3,295,8,0.0128664550259248,0.000209714264554822,-0.0127364731693848,0.0433333089037729,"elastic net"
"163",3,295,9,0.0191758755165718,0.000273933098661544,-0.00926141902510418,0.0538123670222472,"elastic net"
"164",3,295,10,-0.00574114436928319,0.000190180883960188,-0.0290593188612691,0.0242897607824859,"elastic net"
"165",3,295,11,0.262385020694677,0.000124579634379976,0.241485661301885,0.282295987217701,"elastic net"
"166",4,291,1,0.123387406669751,8.11545393944073e-05,0.105208529610641,0.140688219422309,"elastic net"
"167",4,291,2,-0.00393166519716015,0.000106710690335019,-0.0200426059262507,0.0157309331020272,"elastic net"
"168",4,291,3,0.0114377070653187,8.59078334269809e-05,-0.00497569486487007,0.0275258519408192,"elastic net"
"169",4,291,4,-0.014262251462303,7.91572564623232e-05,-0.0300856411994933,0.00389944289196441,"elastic net"
"170",4,291,5,0.133136862291435,0.000102906231089558,0.115388913242338,0.150378611896748,"elastic net"
"171",4,291,6,0.000189962523769793,6.35245798387573e-05,-0.0166325157744176,0.012900871375438,"elastic net"
"172",4,291,7,-0.0069073453840649,0.000105208098848677,-0.0283413263388697,0.0101822399402122,"elastic net"
"173",4,291,8,0.0127648537498746,7.58029752869253e-05,-0.00327392153594934,0.0294813938639321,"elastic net"
"174",4,291,9,0.0035666530476286,9.01087837110757e-05,-0.013236007998703,0.0234251607092001,"elastic net"
"175",4,291,10,-0.00483905896212455,9.73112123144925e-05,-0.0235616860665663,0.011690765520937,"elastic net"
"176",4,291,11,0.254543124342125,0.00044586052860407,0.20862870855403,0.286606303521512,"elastic net"
"177",4,292,1,0.12362938713594,0.000110897250345605,0.103464840289153,0.144690034823365,"elastic net"
"178",4,292,2,0.0213826300782971,8.17281553044666e-05,0.00319383077972601,0.0357417460297407,"elastic net"
"179",4,292,3,0.00214191532998376,9.00176101152967e-05,-0.0137232457952657,0.0215614553532174,"elastic net"
"180",4,292,4,0.00109232858963138,5.98653190613933e-05,-0.0136738890767243,0.0158425010405861,"elastic net"
"181",4,292,5,0.123295884056154,0.000114657804392744,0.103702054668037,0.144190727277031,"elastic net"
"182",4,292,6,0.00346381596108758,9.20071392717433e-05,-0.0146775145093542,0.0243219052340479,"elastic net"
"183",4,292,7,0.00788812575731734,8.76457014013543e-05,-0.00948283733693091,0.0248672748883446,"elastic net"
"184",4,292,8,-0.00421302216189368,6.56524351895479e-05,-0.0153101527458736,0.0130761083057878,"elastic net"
"185",4,292,9,-0.00617937612521402,9.32354601235433e-05,-0.0255779946395693,0.0137822156996644,"elastic net"
"186",4,292,10,-0.00304180288988842,7.99433195406903e-05,-0.0223786292603682,0.0110207635841841,"elastic net"
"187",4,292,11,0.269459885731416,0.000311371886442379,0.233886020028026,0.299426606751101,"elastic net"
"188",4,293,1,0.127135271162211,8.49129525801271e-05,0.108425546465222,0.145944931502739,"elastic net"
"189",4,293,2,-0.00266945936407392,7.4662056778631e-05,-0.0196367244250331,0.0112432620225105,"elastic net"
"190",4,293,3,0.00650608263093755,0.000116280307517881,-0.0145144226240636,0.0245846182350499,"elastic net"
"191",4,293,4,0.0154070107341786,8.85180129827122e-05,0.00022664375624698,0.0374754571708746,"elastic net"
"192",4,293,5,0.131599528192854,9.28669934469848e-05,0.112072132438171,0.146910197736723,"elastic net"
"193",4,293,6,0.0017876407839279,9.26532089354446e-05,-0.0152195403794624,0.0202294424753535,"elastic net"
"194",4,293,7,-0.00267694092646664,6.99711755029101e-05,-0.0183194361133174,0.0132654482297889,"elastic net"
"195",4,293,8,-0.0171221078683943,8.78453605652098e-05,-0.0357823034868504,-0.00183625085985112,"elastic net"
"196",4,293,9,-0.0087159703444164,8.72973783650669e-05,-0.0241952059291485,0.0124613612116745,"elastic net"
"197",4,293,10,-0.0085968070378768,9.68639592195241e-05,-0.0264275213515301,0.00670771176276418,"elastic net"
"198",4,293,11,0.242654247962881,0.000432664260024425,0.203311337056241,0.279735435744976,"elastic net"
"199",4,294,1,0.130128682110533,9.90659831176101e-05,0.113954953400724,0.151721041796088,"elastic net"
"200",4,294,2,0.000772279991377189,8.03742857767627e-05,-0.015159916025233,0.0180349488232896,"elastic net"
"201",4,294,3,0.00552070854265718,7.32961576412107e-05,-0.00988513608456548,0.0210092653374761,"elastic net"
"202",4,294,4,0.00385172160570768,0.00010409206041737,-0.0145153563689472,0.0250948417117833,"elastic net"
"203",4,294,5,0.122471253281629,0.00010849163119837,0.102226741371586,0.142877653925088,"elastic net"
"204",4,294,6,0.0123159556248966,0.0001148448187778,-0.00637302932596894,0.0313772088388172,"elastic net"
"205",4,294,7,-0.00214224743400315,9.61488346710862e-05,-0.0261787427187278,0.0139575986486123,"elastic net"
"206",4,294,8,0.00901180017411107,0.000104281419774007,-0.00992682949929016,0.0287074906550594,"elastic net"
"207",4,294,9,-0.00713037116827131,0.000122741227602672,-0.0269214807437567,0.0160215660704329,"elastic net"
"208",4,294,10,-0.0174435809313094,8.72282528174071e-05,-0.0342364332063194,-0.00237441138895958,"elastic net"
"209",4,294,11,0.257356201797326,0.000307594639462399,0.225771957501154,0.290019407465736,"elastic net"
"210",4,295,1,0.126949250520474,9.72519764160936e-05,0.106166978017529,0.143481800955467,"elastic net"
"211",4,295,2,0,5.47984243276182e-05,-0.0147045444316279,0.0152182331356399,"elastic net"
"212",4,295,3,-0.00892157352883505,7.51345445783781e-05,-0.0269083026815771,0.00748054355282526,"elastic net"
"213",4,295,4,-0.00802200744741954,0.000100339993297848,-0.0273932803289969,0.0106708128003034,"elastic net"
"214",4,295,5,0.134938047146136,0.000101239228274811,0.114320507526883,0.152077513857422,"elastic net"
"215",4,295,6,0.00214863596704662,7.0093469123911e-05,-0.0116517938389782,0.0190258040888921,"elastic net"
"216",4,295,7,0.00895655091802139,8.43790723361039e-05,-0.0049605841803416,0.0288949586992264,"elastic net"
"217",4,295,8,0,7.71147521437295e-05,-0.0167894951498303,0.0144725810935899,"elastic net"
"218",4,295,9,0.00163573128237893,8.70209438338222e-05,-0.0168577881341978,0.022527699619828,"elastic net"
"219",4,295,10,0.00649644206110489,0.000110447943720707,-0.0127881635969688,0.0292909576850078,"elastic net"
"220",4,295,11,0.264181076918907,0.000392256518444322,0.224869233642043,0.297931902725506,"elastic net"
"221",5,291,1,0.106087903213509,0.000244902817429148,0.0746122683725795,0.135321239646748,"elastic net"
"222",5,291,2,0.0206807940551186,0.000175801534146805,-0.00141270532990957,0.0414645789060627,"elastic net"
"223",5,291,3,-0.0214882113899155,0.000180006567652891,-0.0458899761406889,0.00258685043790718,"elastic net"
"224",5,291,4,0.0317568580853851,0.000218409157340531,0.00446824599813634,0.056339049516648,"elastic net"
"225",5,291,5,0.119545714947264,0.000217657339047746,0.0899237943244966,0.145749203201234,"elastic net"
"226",5,291,6,-0.0192925143658567,0.000218953438970229,-0.0499947721536734,0.00500630509343119,"elastic net"
"227",5,291,7,0.0188033221190609,0.000171226875698583,-0.00812632302900473,0.0404688410481506,"elastic net"
"228",5,291,8,-0.0124584318320329,0.000180820865871991,-0.0359186203647293,0.0137321550546262,"elastic net"
"229",5,291,9,0.00813786813148099,0.000149441650216939,-0.0157421670805087,0.0319388040346115,"elastic net"
"230",5,291,10,0.00903879053225776,0.000156417983156887,-0.0190292206152698,0.0296671170607543,"elastic net"
"231",5,291,11,0.260812093496271,0.000107604505903588,0.238646955671331,0.281012913896585,"elastic net"
"232",5,292,1,0.130153749882296,0.000206359702209154,0.108304263412346,0.15842575127454,"elastic net"
"233",5,292,2,-0.000780359370371908,0.000201967860871193,-0.0349777585168132,0.0236260321917367,"elastic net"
"234",5,292,3,0.028904248550941,0.000156666249413237,0.00201457076687356,0.050875433939521,"elastic net"
"235",5,292,4,-0.0225957748222503,0.000236685940602685,-0.0450330974582473,0.0120017080495177,"elastic net"
"236",5,292,5,0.106135334049716,0.00020324407735067,0.080006132741921,0.136292585406172,"elastic net"
"237",5,292,6,-0.0116747540143822,0.000184302634033562,-0.035590051090302,0.0165603446859068,"elastic net"
"238",5,292,7,-0.00696811511231266,0.000149151811092694,-0.0291182487883902,0.0174335496453435,"elastic net"
"239",5,292,8,-0.00383047865218256,0.000264902571101383,-0.0388377277523201,0.0270310710535348,"elastic net"
"240",5,292,9,0.0375241465887455,0.000187831759398989,0.0131157601668489,0.0645802815125655,"elastic net"
"241",5,292,10,-0.00486663143127197,0.000211035583826892,-0.0338062358320054,0.0273531072405048,"elastic net"
"242",5,292,11,0.252001365668927,0.000134274310776961,0.232614286090108,0.274828366419013,"elastic net"
"243",5,293,1,0.121661057503871,0.00017744083626537,0.0944311187781983,0.143831732611845,"elastic net"
"244",5,293,2,-0.000986886443978818,0.000252010215319383,-0.0302184403312311,0.0292562997089441,"elastic net"
"245",5,293,3,0.00285545570378787,0.000168188622647335,-0.024474520042898,0.027348998375665,"elastic net"
"246",5,293,4,-0.0118535646083404,0.000224068772382315,-0.0404413077073624,0.0144045966713504,"elastic net"
"247",5,293,5,0.130285207034667,0.000211873206025598,0.104858409461272,0.159142634878383,"elastic net"
"248",5,293,6,0.0034220366899933,0.000193369205031548,-0.0239208490687362,0.0284648174475145,"elastic net"
"249",5,293,7,0,0.000258963716886933,-0.0383335222009441,0.0278770263548608,"elastic net"
"250",5,293,8,0.0104017264282441,0.000183658043853692,-0.00991628375893064,0.0357257677063913,"elastic net"
"251",5,293,9,0.000629872069259019,0.000192848671615427,-0.0275060756070735,0.0333830071665775,"elastic net"
"252",5,293,10,0,0.000240190992676465,-0.0251865600095733,0.0338496254376155,"elastic net"
"253",5,293,11,0.256414904377504,0.000149951765041663,0.233058952474699,0.277771256214349,"elastic net"
"254",5,294,1,0.128095584207796,0.000195049525167943,0.105627900525294,0.156457227772765,"elastic net"
"255",5,294,2,0.00876341747619858,0.000237440478688847,-0.0194926442469432,0.0387579769031652,"elastic net"
"256",5,294,3,-0.00203541912217275,0.00012672546410027,-0.0296066170331973,0.0144093190277321,"elastic net"
"257",5,294,4,-0.0261580586676233,0.000212833143194408,-0.0517231865874478,0.00110336277048803,"elastic net"
"258",5,294,5,0.1247427516434,0.000238628743822409,0.0983136897034377,0.156739523649964,"elastic net"
"259",5,294,6,0.0116175097663218,0.000259629995247151,-0.0221963703957059,0.0401263777469228,"elastic net"
"260",5,294,7,-0.00771073464626237,0.0001760614228912,-0.0331780318030623,0.012467614258211,"elastic net"
"261",5,294,8,0.00786222279149484,0.000172470159880884,-0.0224739701521058,0.0312966473003914,"elastic net"
"262",5,294,9,-0.000116538041774916,0.000134190092585023,-0.0245642807226534,0.0234518988668648,"elastic net"
"263",5,294,10,-0.0030735502559347,0.000175314498964873,-0.0304225122782259,0.0153028522960454,"elastic net"
