"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"263",5,269,10,0.00186917815843701,0.000286201610247261,-0.0280071479721716,0.0363178999412862,"elastic net"
"264",5,269,11,0.257412551650095,0.000161776822903952,0.237484126467203,0.285018706670544,"elastic net"
"265",5,270,1,0.126936499877337,0.000201560781937855,0.10359624907491,0.154512930293443,"elastic net"
"266",5,270,2,-0.00955531331597825,0.000252263453010878,-0.0426218997179493,0.0161282036830853,"elastic net"
"267",5,270,3,0.0233575501491421,0.000229896889135459,-0.0050887325120667,0.051611625181586,"elastic net"
"268",5,270,4,0.00329718104731036,0.000192066958199855,-0.0264178663808312,0.03203842373185,"elastic net"
"269",5,270,5,0.131559680706627,0.000257490964947855,0.0975782973349935,0.15693861970791,"elastic net"
"270",5,270,6,0.0307752405102768,0.00026662562474788,0,0.0567206828245984,"elastic net"
"271",5,270,7,-0.0266565217119803,0.000232148106172788,-0.0500546366164694,0.00711400823325835,"elastic net"
"272",5,270,8,-0.0171106342953138,0.000206219482886812,-0.0459189090607457,0.00680180389393957,"elastic net"
"273",5,270,9,-0.015140118363191,0.000212449874324575,-0.043537446067247,0.0085536049841088,"elastic net"
"274",5,270,10,0.0113397180107304,0.000232967557964215,-0.0163141215047514,0.038378681867008,"elastic net"
"275",5,270,11,0.258803282614962,0.000136992179576861,0.236690342555147,0.282018250844599,"elastic net"
"276",6,266,1,0.194655624184996,0.00010825574189547,0.17392568239998,0.213528536272673,"elastic net"
"277",6,266,2,0.00919028536907529,8.33590005686699e-05,-0.00832214362145696,0.0278815585011011,"elastic net"
"278",6,266,3,0.00170723471473089,6.95932478799136e-05,-0.0129061764532042,0.0172619699949565,"elastic net"
"279",6,266,4,0.00982584089440586,8.11229921933693e-05,-0.00908053080300857,0.0229993108344895,"elastic net"
"280",6,266,5,0.139521714562568,9.42206048128437e-05,0.118417747450402,0.156247829792861,"elastic net"
"281",6,266,6,-0.0104612127075927,0.000106799587552432,-0.0320065899833448,0.00563048533883226,"elastic net"
"282",6,266,7,-0.00144586293909077,5.60143247501998e-05,-0.0165504771173732,0.0113410483030471,"elastic net"
"283",6,266,8,0.00121206154371167,7.10562605703182e-05,-0.0138958977335165,0.0182095688575129,"elastic net"
"284",6,266,9,0.0123513594407694,9.72017154338473e-05,-0.002987827501412,0.0330542725591306,"elastic net"
"285",6,266,10,0.00493311740776381,7.58611632055616e-05,-0.0113478970170992,0.0217755266553878,"elastic net"
"286",6,266,11,0.361490162471338,0.000493163637952538,0.312594314360518,0.401936958047626,"elastic net"
"287",6,267,1,0.201987102561895,0.000102557842007131,0.180624814676251,0.221199911085791,"elastic net"
"288",6,267,2,-0.0072320141216613,8.2012084827406e-05,-0.0252380178604011,0.00797993176399514,"elastic net"
"289",6,267,3,-0.00211012549988387,6.94836341100265e-05,-0.0207892477952396,0.0127646211959992,"elastic net"
"290",6,267,4,-0.0018429625068288,6.41279703809952e-05,-0.0159116141759552,0.0142916208210989,"elastic net"
"291",6,267,5,0.127425516416962,0.000117736452271014,0.106845125387956,0.145944590453444,"elastic net"
"292",6,267,6,-0.00612872716396451,7.35103075787462e-05,-0.0262771672948554,0.00780319578196948,"elastic net"
"293",6,267,7,0.0118750756805466,7.66996042566127e-05,-0.00402763724538497,0.0264215400259862,"elastic net"
"294",6,267,8,-0.00617169236516135,7.34753202882146e-05,-0.0223044567727518,0.0108005207715289,"elastic net"
"295",6,267,9,0.00219887615450398,9.30058746919138e-05,-0.0149861218027815,0.0204755770163041,"elastic net"
"296",6,267,10,-0.0118766067678586,9.70915678114456e-05,-0.0279237688359563,0.00662460905324421,"elastic net"
"297",6,267,11,0.308124442388549,0.000477970814286409,0.25711669931655,0.346865064063019,"elastic net"
"298",6,268,1,0.18073120399786,9.7664421085703e-05,0.164197120201456,0.200598336486532,"elastic net"
"299",6,268,2,-0.00978525210479564,0.000102066822395201,-0.0320298902994316,0.00480506994230456,"elastic net"
"300",6,268,3,0.00717998729602254,8.93188479839715e-05,-0.0104832313134412,0.0253373121334117,"elastic net"
"301",6,268,4,-0.00374556780540969,7.98827398246869e-05,-0.0217160820054675,0.0143023413269817,"elastic net"
"302",6,268,5,0.144639312098071,8.85237316609076e-05,0.129919876990855,0.163325387066147,"elastic net"
"303",6,268,6,0.0048472887550326,7.92079541631709e-05,-0.00897606594716571,0.0238770167834208,"elastic net"
"304",6,268,7,-0.00166326178281295,9.59188692470072e-05,-0.0221233531982494,0.0153910747967233,"elastic net"
"305",6,268,8,0,5.66511817469189e-05,-0.0120970510335633,0.0165405634169249,"elastic net"
"306",6,268,9,0.0122866298471673,6.79498955406729e-05,-0.00281502845823545,0.0253129753840168,"elastic net"
"307",6,268,10,-0.00166027976829275,8.78749552723891e-05,-0.0183003719293877,0.0162825167523705,"elastic net"
"308",6,268,11,0.332830060532842,0.00037991643665201,0.298434221090107,0.366295881375639,"elastic net"
"309",6,269,1,0.184211784010868,9.24434059173744e-05,0.167896323023011,0.20434521536083,"elastic net"
"310",6,269,2,-0.00149960798258775,6.45400054392172e-05,-0.0180426003582907,0.0137978968731462,"elastic net"
"311",6,269,3,0.00647702515011694,7.82015044393049e-05,-0.00520799224929266,0.0262038159300515,"elastic net"
"312",6,269,4,-0.00713449655702725,6.81538657379566e-05,-0.0241610534085806,0.00836389231758955,"elastic net"
"313",6,269,5,0.124045745502336,0.000138759791901237,0.101944762519975,0.149082915171785,"elastic net"
"314",6,269,6,-0.0132990629532364,8.62485842268182e-05,-0.0301708911584905,0,"elastic net"
"315",6,269,7,0.00610968485846186,7.65734556548903e-05,-0.00895989756840341,0.0229084067549628,"elastic net"
"316",6,269,8,0.0117239819234385,7.61101461206506e-05,-0.00540843106776008,0.0260037873053997,"elastic net"
"317",6,269,9,0.00503659857971961,7.6745252234366e-05,-0.00997762784603492,0.020967714068954,"elastic net"
"318",6,269,10,-0.00482569023544865,7.78368421325203e-05,-0.0255835268576953,0.00908962989832292,"elastic net"
"319",6,269,11,0.310845962296642,0.000432516117730387,0.270758216363238,0.346591784209732,"elastic net"
"320",6,270,1,0.161754640958879,0.000106547342382927,0.145790912171399,0.185096148332894,"elastic net"
"321",6,270,2,0.000777703783378048,8.45398090200319e-05,-0.0116684340112174,0.0247236905980959,"elastic net"
"322",6,270,3,0.00837454777299884,7.79034421458445e-05,-0.00995747079317545,0.0232981928199349,"elastic net"
"323",6,270,4,0.00426991573274105,6.34823177674751e-05,-0.00710098501658473,0.0206751239722317,"elastic net"
"324",6,270,5,0.125391652884193,0.000132813107066769,0.105279029106052,0.146910202663404,"elastic net"
"325",6,270,6,-0.00211730497980112,9.02417885835353e-05,-0.0234229246979834,0.0157785364521263,"elastic net"
"326",6,270,7,-0.000897979547815009,7.12778578250197e-05,-0.0202984476475705,0.0149825263759169,"elastic net"
"327",6,270,8,0.00243318063940379,7.32475897493134e-05,-0.0124892667203685,0.0202757119450936,"elastic net"
"328",6,270,9,0.00773974932082,9.00743293079675e-05,-0.00793587407123026,0.0282770324612591,"elastic net"
"329",6,270,10,0.0209998326358054,0.000104716334893528,0.00257701411984819,0.037005598826571,"elastic net"
"330",6,270,11,0.328725939200604,0.000492296656117021,0.280359200327164,0.370414156036239,"elastic net"
"331",7,266,1,0.274077839766885,8.76633169649031e-05,0.255056452561266,0.29181274550743,"elastic net"
"332",7,266,2,0,0.000110344729149673,-0.0188282532566647,0.0222528059696987,"elastic net"
"333",7,266,3,-0.00611420828505604,7.43724964803864e-05,-0.0209277570657116,0.0110063881721602,"elastic net"
"334",7,266,4,0.00444039450835776,9.92879279561641e-05,-0.0113321678316747,0.0252197540749417,"elastic net"
"335",7,266,5,0.166132097910237,0.000104806250073985,0.146676257337696,0.186846578153251,"elastic net"
"336",7,266,6,-0.00801246475221884,8.22874907351404e-05,-0.0256497157327744,0.00705888311599206,"elastic net"
"337",7,266,7,0.01183275271748,8.6970176955558e-05,-0.00246598558449628,0.0295283927013776,"elastic net"
"338",7,266,8,0.0120950181779405,9.37982344268354e-05,-0.00538258047447175,0.0294681520331965,"elastic net"
"339",7,266,9,0.00552004013806817,8.19789523069355e-05,-0.0109186637714096,0.0237233486207525,"elastic net"
"340",7,266,10,0.0132331163852113,0.000100992760363165,-0.00754772341790684,0.0334353713501363,"elastic net"
"341",7,266,11,0.473204586566904,0.000428550018123093,0.436132295823987,0.513828359212713,"elastic net"
"342",7,267,1,0.299945195888294,0.000106546152644257,0.279534228917163,0.321208709468579,"elastic net"
"343",7,267,2,0.00814554614657981,9.93396618251668e-05,-0.00843735267890965,0.0295296423160906,"elastic net"
"344",7,267,3,-0.00121162032286293,8.63815016737278e-05,-0.0188081937959332,0.0139180966824774,"elastic net"
"345",7,267,4,-0.00652715578847607,8.75079261642704e-05,-0.0208236278758294,0.0141955166115718,"elastic net"
"346",7,267,5,0.15415952660496,0.000105713657472663,0.132536862480372,0.172159423713294,"elastic net"
"347",7,267,6,0.00890517002318303,9.33013483390426e-05,-0.00662580598366318,0.0299586967811452,"elastic net"
"348",7,267,7,0.010156197923409,6.78644192966817e-05,-0.00180161589323358,0.027626293286077,"elastic net"
"349",7,267,8,0.000552329493810344,5.20232387339259e-05,-0.0106973914485179,0.0177677507720263,"elastic net"
"350",7,267,9,0,8.22007916051668e-05,-0.0191347409393256,0.0155847297195103,"elastic net"
"351",7,267,10,-0.00451556157811339,8.29855735055855e-05,-0.0226982204803449,0.0151052364298627,"elastic net"
"352",7,267,11,0.469609628390784,0.000426640078858949,0.429759710284521,0.51241645960172,"elastic net"
"353",7,268,1,0.28789350076248,0.00011540889071114,0.268967399223362,0.306994748335027,"elastic net"
"354",7,268,2,-0.00595891780684177,9.07685233521343e-05,-0.028588748484802,0.00896755574139228,"elastic net"
"355",7,268,3,0.00545936549349157,0.00011840105507142,-0.0166849177183755,0.0239814848243346,"elastic net"
"356",7,268,4,-0.0151063371636093,9.47821470789735e-05,-0.0339012253911121,0.0027833142184371,"elastic net"
"357",7,268,5,0.148020860467759,0.000131532511231434,0.123589601350406,0.169620602842108,"elastic net"
"358",7,268,6,0,6.12118618707388e-05,-0.0161731184905484,0.01436902508138,"elastic net"
"359",7,268,7,0,8.74810130620672e-05,-0.0161709366614628,0.0199406792253105,"elastic net"
"360",7,268,8,0,9.30444744271032e-05,-0.020022572048964,0.0157744753234896,"elastic net"
"361",7,268,9,0,0.000102287488619396,-0.0195617658206356,0.0162734124228633,"elastic net"
"362",7,268,10,-0.00465544420974151,7.83390806348012e-05,-0.0273845962202983,0.010871205135424,"elastic net"
"363",7,268,11,0.415653027543537,0.000498941480963185,0.362417338358305,0.449032372287381,"elastic net"
"364",7,269,1,0.281251714808233,9.72837696093491e-05,0.264155988111177,0.30295777171416,"elastic net"
"365",7,269,2,0.0114101923966912,6.46776906520493e-05,-0.00267755202815529,0.0247519235471001,"elastic net"
"366",7,269,3,0.00653419146725609,7.43842453667244e-05,-0.00779200325408686,0.0245152307777899,"elastic net"
"367",7,269,4,-0.00203898714971329,7.74489979904784e-05,-0.0188970337410946,0.0120801314009199,"elastic net"
"368",7,269,5,0.138845142387503,0.000101966925277075,0.120615628015628,0.15660226010327,"elastic net"
"369",7,269,6,-0.00429524209467136,9.08333440117684e-05,-0.0223454254828677,0.0127433331049492,"elastic net"
"370",7,269,7,0.00817775969557788,8.27488850250639e-05,-0.00463738034352149,0.02658190794335,"elastic net"
"371",7,269,8,-0.00173058371014445,5.98384948400281e-05,-0.0188378860476812,0.0125860978881506,"elastic net"
"372",7,269,9,-0.00388348907057789,5.74494472561106e-05,-0.018812767169914,0.00885787727727926,"elastic net"
"373",7,269,10,-0.00923932627224078,6.62199081765342e-05,-0.0261179196227016,0.00487861932339414,"elastic net"
"374",7,269,11,0.425031372457913,0.000360827407055292,0.387920771630292,0.461835106617518,"elastic net"
"375",7,270,1,0.286094902187738,0.000120223786168646,0.264891513049377,0.305084218192813,"elastic net"
"376",7,270,2,0.020571468840985,9.50186068405249e-05,0.00263874290699024,0.0377010564878498,"elastic net"
"377",7,270,3,0.0123204038436535,9.90330002486993e-05,-0.0036835713287736,0.0319761032690515,"elastic net"
"378",7,270,4,0.00847389733102943,7.81328391928848e-05,-0.00470124543543824,0.0280655039703295,"elastic net"
"379",7,270,5,0.158383923225656,0.000115995229327747,0.138037574165024,0.178172340006734,"elastic net"
"380",7,270,6,0,6.86578437871108e-05,-0.0172994397022628,0.0155248938738727,"elastic net"
"381",7,270,7,-0.0023884986705629,8.44244899558864e-05,-0.0208424914046632,0.0156778045746413,"elastic net"
"382",7,270,8,0.000921878288097311,6.23292568436921e-05,-0.0128186075612637,0.0187339312081274,"elastic net"
"383",7,270,9,0,9.21522997709766e-05,-0.0205313127131516,0.0190991524794687,"elastic net"
"384",7,270,10,-0.00512696989837114,9.4978312083281e-05,-0.0289292932766804,0.00907361051076948,"elastic net"
"385",7,270,11,0.479251005148225,0.000588209995477108,0.430151452567871,0.525678493726738,"elastic net"
"386",8,266,1,0.120943123633703,0.000108706230855051,0.0984990480006577,0.138260371447541,"elastic net"
"387",8,266,2,-0.0111701131016808,8.98418004266345e-05,-0.0271763052087041,0.00656022997200909,"elastic net"
"388",8,266,3,-0.00364334588716808,6.3831017387426e-05,-0.019741857791499,0.0124247729187277,"elastic net"
"389",8,266,4,-0.00567732346778893,6.36042629580162e-05,-0.0227586005390608,0.00997663161240959,"elastic net"
"390",8,266,5,0.183847380309541,8.00595792139486e-05,0.165422412677318,0.199402207845925,"elastic net"
"391",8,266,6,0.00820502903714893,5.38077384423638e-05,-0.00165802842936515,0.0246562716175164,"elastic net"
"392",8,266,7,0.012486345032293,6.93004922759935e-05,-0.000332269404868246,0.0279121028075579,"elastic net"
"393",8,266,8,-0.000166639702029237,4.33728454208398e-05,-0.0146775633041906,0.00954869784443741,"elastic net"
"394",8,266,9,-0.00967303412829379,7.63860273372754e-05,-0.0309631906966583,0.00260975465655467,"elastic net"
"395",8,266,10,0.00849285070590255,6.43537026005484e-05,-0.0061609140710909,0.0231914656664355,"elastic net"
"396",8,266,11,0.303644272431628,0.000494887635572309,0.252985845127322,0.338258449018952,"elastic net"
"397",8,267,1,0.115007202277101,9.53127103533343e-05,0.0980120004767578,0.131683347928406,"elastic net"
"398",8,267,2,0.0143681486136682,0.000116658130895716,-0.00526629209245187,0.0361397888956916,"elastic net"
"399",8,267,3,-0.00651209435812916,7.67431676419969e-05,-0.0219498450396206,0.0125377342292462,"elastic net"
"400",8,267,4,0.00321904552658303,8.01958212598329e-05,-0.0112977053136861,0.0228124743580025,"elastic net"
"401",8,267,5,0.195491954110708,6.98809957630387e-05,0.17915239217192,0.211379620429893,"elastic net"
"402",8,267,6,-0.00384356109718187,7.77423050758653e-05,-0.0198288502781823,0.0118274966220703,"elastic net"
"403",8,267,7,-0.014181974767137,7.74390617562461e-05,-0.0297279247955248,0.00148598696783001,"elastic net"
"404",8,267,8,-0.0062127927694009,8.62505334664628e-05,-0.0249972897878134,0.00864215552740307,"elastic net"
"405",8,267,9,0.0133614010069891,8.24460955382455e-05,-0.00263710468107085,0.0303464007181199,"elastic net"
"406",8,267,10,-0.000983984044364838,0.00010634963969436,-0.0178187261773985,0.0196439071432012,"elastic net"
"407",8,267,11,0.309713344498835,0.000484880538533841,0.268790093365113,0.349054435608798,"elastic net"
"408",8,268,1,0.105038719057449,9.31758952918999e-05,0.089269581940379,0.124945187710223,"elastic net"
"409",8,268,2,-0.00763087291292353,9.3302102248257e-05,-0.0271287765483774,0.010923960012113,"elastic net"
"410",8,268,3,0.00823323664253595,7.23377286022793e-05,-0.00746993012259975,0.0264838939217853,"elastic net"
"411",8,268,4,0.00123241203769764,9.71600366571938e-05,-0.0177443715330803,0.0187257087955587,"elastic net"
"412",8,268,5,0.183917404695514,7.87442210906323e-05,0.161921640135552,0.198620652440796,"elastic net"
"413",8,268,6,0.00982330294623424,8.12977124112098e-05,-0.00607349021323311,0.026681142473046,"elastic net"
"414",8,268,7,-0.0134909723282561,8.07527136045272e-05,-0.0315183053792128,0.00160780135193295,"elastic net"
"415",8,268,8,0,8.53809801430456e-05,-0.016921156526861,0.0188453368925473,"elastic net"
"416",8,268,9,0.010887843224257,9.73669240145078e-05,-0.00643852770570001,0.030802640943406,"elastic net"
"417",8,268,10,-0.0192500012758021,9.49673970544157e-05,-0.0377326506105269,-0.000960804593198312,"elastic net"
"418",8,268,11,0.278761072086707,0.000498979388875708,0.243007603665147,0.324127249438457,"elastic net"
"419",8,269,1,0.0942147025659872,0.00011875091530831,0.0743821588599356,0.115625614193276,"elastic net"
"420",8,269,2,-0.00765605881322795,7.1870923948169e-05,-0.0240537113654937,0.00507357443250998,"elastic net"
"421",8,269,3,-0.00691494518708069,8.8170454315453e-05,-0.0238399804445091,0.0104282750233451,"elastic net"
"422",8,269,4,0.0101845327542121,7.94764973827863e-05,-0.00637137358469573,0.0312367827714528,"elastic net"
"423",8,269,5,0.182581705326252,9.2881769653556e-05,0.165495736470408,0.199292127635568,"elastic net"
"424",8,269,6,0.0130315131900622,6.98582945077436e-05,-0.000724221841744987,0.0292632104156547,"elastic net"
"425",8,269,7,-0.00558266409991504,9.21562059762256e-05,-0.024989074584808,0.011007902193958,"elastic net"
"426",8,269,8,-0.00158348549343845,8.72062298719156e-05,-0.0183494101870422,0.0144233670815313,"elastic net"
"427",8,269,9,-0.00471872995527045,5.26975511458442e-05,-0.0189183643006817,0.00886935248529858,"elastic net"
"428",8,269,10,0.00360983101052348,7.30755687691364e-05,-0.0115515491212076,0.0185289421590759,"elastic net"
"429",8,269,11,0.277166401298105,0.000479583689260005,0.231068969202747,0.313425660266948,"elastic net"
"430",8,270,1,0.106099677324009,9.5510789918767e-05,0.0885775359687827,0.124657501796493,"elastic net"
"431",8,270,2,0.0127057083980739,0.000113765644504736,-0.00539956936613843,0.0346476072280216,"elastic net"
"432",8,270,3,-0.00351207800202635,6.78567050307245e-05,-0.0191107939979869,0.0144933686937656,"elastic net"
"433",8,270,4,0.00829459832347101,7.12258795094508e-05,-0.00308711081717027,0.0276567635002871,"elastic net"
"434",8,270,5,0.16996492699357,8.62705026996681e-05,0.149220495239525,0.184818990175206,"elastic net"
"435",8,270,6,0.00174426959946761,6.8877973618113e-05,-0.0106896916469634,0.0238677359635281,"elastic net"
"436",8,270,7,0.0121544256472825,0.000112321491917918,-0.00820003807731661,0.0299195117996948,"elastic net"
"437",8,270,8,0.0239923568145368,8.14982265910966e-05,0.00636419413571451,0.0426434504382313,"elastic net"
"438",8,270,9,-0.00651457462580707,7.90879781061894e-05,-0.0226686447780141,0.0079822718363094,"elastic net"
"439",8,270,10,-0.0069935922327824,9.66762567833862e-05,-0.0263225955469759,0.0139502643497414,"elastic net"
"440",8,270,11,0.317935718239795,0.000410876306992322,0.286123932480868,0.356971709636917,"elastic net"
"441",9,266,1,0.29580430444895,0.000115443048503537,0.273898439428809,0.315329505973406,"elastic net"
"442",9,266,2,0,9.94163638266834e-05,-0.0174693676447477,0.0237018534937505,"elastic net"
"443",9,266,3,-0.0126223431621444,0.000229512621966408,-0.0456613077850415,0.0125160643310735,"elastic net"
"444",9,266,4,-0.00565784174415151,0.000189672320405998,-0.0311372060122433,0.0205846178168016,"elastic net"
"445",9,266,5,0.157436740849775,0.000211598788723707,0.140550832128109,0.192190355134155,"elastic net"
"446",9,266,6,-0.001040712016386,0.000160347732164676,-0.0244847388106176,0.0230557042805423,"elastic net"
"447",9,266,7,-0.01011558471092,0.000182270371259523,-0.0411524541552177,0.0112783438597513,"elastic net"
"448",9,266,8,-0.000530281944563615,0.000213633771684906,-0.0306298249951143,0.0285301536771071,"elastic net"
"449",9,266,9,0.0211733287470492,0.000163473090589547,0.00109831460850169,0.048048780016583,"elastic net"
"450",9,266,10,-0.00776587941345275,0.000183497282929181,-0.0374372644009313,0.0194828445994308,"elastic net"
"451",9,266,11,0.436681731054158,0.000201917323834088,0.406567832542521,0.459272629283116,"elastic net"
"452",9,267,1,0.26540198828892,0.000137926938545951,0.245058733007298,0.287842719425248,"elastic net"
"453",9,267,2,0.00148876073584248,7.19204346356801e-05,-0.00956778223243862,0.0206121828215592,"elastic net"
"454",9,267,3,0.0133512019516275,0.000218094690533684,-0.00681375414685385,0.0463773604586867,"elastic net"
"455",9,267,4,-0.0178670913932457,0.000225692811520636,-0.0494473365367717,0,"elastic net"
"456",9,267,5,0.139856604899324,0.000267614150562896,0.109385703534177,0.175472582733163,"elastic net"
"457",9,267,6,0.00514738974268525,0.00017939041987984,-0.0187816416506899,0.031436086945007,"elastic net"
"458",9,267,7,0.0177526957990182,0.000192982398395676,-0.00599537614807669,0.0449071495106614,"elastic net"
"459",9,267,8,-0.00822731762252271,0.000150084172468398,-0.031043081466384,0.0150740788581651,"elastic net"
"460",9,267,9,0.00224748835028699,0.000216281764214167,-0.0216194718127824,0.0331166668265554,"elastic net"
"461",9,267,10,-3.55657302253398e-05,0.000177472302347567,-0.0315171394719218,0.0220080823914315,"elastic net"
"462",9,267,11,0.419116155021711,0.000188874263875851,0.397298090989825,0.447118723287018,"elastic net"
"463",9,268,1,0.267020070625279,0.000130517865485711,0.24603843068554,0.289016651428668,"elastic net"
"464",9,268,2,0.00512430339562719,8.79681725802916e-05,-0.0110090138783129,0.0233273746360765,"elastic net"
"465",9,268,3,-0.0128850356992709,0.000206018429007125,-0.0420854766617794,0.014499383459201,"elastic net"
"466",9,268,4,-0.000759403486857657,0.000155792244050435,-0.0263546825960103,0.0218564044832902,"elastic net"
"467",9,268,5,0.165028171647221,0.000181284139189052,0.142871937828258,0.193456746333992,"elastic net"
"468",9,268,6,0,0.000170808201217186,-0.0255395010387081,0.0272080674952668,"elastic net"
"469",9,268,7,-0.00766546747963304,0.000138694069328683,-0.0367974167918164,0.00890635114765685,"elastic net"
"470",9,268,8,0.00319836653414907,0.000151352626138855,-0.0149569643026198,0.0258205264819361,"elastic net"
"471",9,268,9,0.0353135649481091,0.000193232158356758,0.0124008901952182,0.062637724956084,"elastic net"
"472",9,268,10,-0.00641078799563743,0.000135479966784923,-0.034880046980012,0.00781550589530684,"elastic net"
"473",9,268,11,0.447963782488986,0.000180077166108798,0.427899425200716,0.479775846609908,"elastic net"
"474",9,269,1,0.286174942458263,0.000159119778838346,0.256571281635458,0.305851507267453,"elastic net"
"475",9,269,2,-0.0127081180498179,9.5157227030769e-05,-0.0312082034881527,0.00255594984111335,"elastic net"
"476",9,269,3,0.0220983240513926,0.000175566874644706,0,0.0490700208188028,"elastic net"
"477",9,269,4,0.00614743131105655,0.000204015530077714,-0.0143605005306999,0.0356473963176482,"elastic net"
"478",9,269,5,0.15680252517364,0.000207504774724211,0.135569211995402,0.187176342471172,"elastic net"
"479",9,269,6,-8.10975223455301e-05,0.000193501344032812,-0.0255967611405962,0.0254316639538145,"elastic net"
"480",9,269,7,0.0103566659462908,0.000163178248156215,-0.0133171746661594,0.0369411586648908,"elastic net"
"481",9,269,8,0,0.000173303085999905,-0.0270884656466289,0.0249726457354044,"elastic net"
"482",9,269,9,-0.0354183128286616,0.00026525727066215,-0.0652391810945735,-0.00371691177125186,"elastic net"
"483",9,269,10,0.0311373675579727,0.000185266529737479,0.00533635463489932,0.0559279705525929,"elastic net"
"484",9,269,11,0.464509728097791,0.000144432611122047,0.44058294869262,0.487397877969093,"elastic net"
"485",9,270,1,0.276490331136443,0.000113125366415518,0.261718430281487,0.298209609700636,"elastic net"
"486",9,270,2,-0.00861936606878144,0.000112606477423138,-0.0291179759768664,0.0134185818960092,"elastic net"
"487",9,270,3,0.0348317670416751,0.000228306830617673,0.0093986777541988,0.0645843390938456,"elastic net"
"488",9,270,4,-0.0487727432580689,0.00027890942294409,-0.0816241372948923,-0.01224800199588,"elastic net"
"489",9,270,5,0.137754467987161,0.000194230501674755,0.115724807380646,0.166853940180552,"elastic net"
"490",9,270,6,-0.000160512446136352,0.000160624575556523,-0.0239507089788197,0.0237978710162403,"elastic net"
"491",9,270,7,0.0207623987742998,0.000227513449954092,-0.00246253758840103,0.0539082620824695,"elastic net"
"492",9,270,8,0.00124331594439564,0.000152240439753765,-0.0233853599092565,0.024931323106271,"elastic net"
"493",9,270,9,-0.0135569634284893,0.000215331628681034,-0.04848007665173,0.00729961025384241,"elastic net"
"494",9,270,10,0.0214128752618845,0.000235439367381462,-0.00880432654839452,0.0480778983796285,"elastic net"
"495",9,270,11,0.421385570944384,0.000195744548450375,0.392937970255906,0.444383101069651,"elastic net"
"496",10,266,1,0.120870551440779,0.000145482423912761,0.0937774690146584,0.141850579376343,"elastic net"
"497",10,266,2,0.00102101028714152,0.000104029388833679,-0.0186374266453177,0.0224229285471212,"elastic net"
"498",10,266,3,0,0.000230454293925173,-0.0326379223308598,0.0260487580008692,"elastic net"
"499",10,266,4,0.0115699031137511,0.000171671213083268,-0.0137911570310264,0.0385838289201204,"elastic net"
"500",10,266,5,0.169347107365754,0.00020315588202673,0.143944787835727,0.19784208535077,"elastic net"
"501",10,266,6,0.00621976945447278,0.000168223415897689,-0.0167340854153886,0.0340265194207481,"elastic net"
"502",10,266,7,0.00197738443216933,0.000251230787458004,-0.0254287152429078,0.0371473564189399,"elastic net"
"503",10,266,8,-0.019280830508885,0.000188877821318588,-0.0457227169660137,0.00561563151040556,"elastic net"
"504",10,266,9,-0.0133643331534485,0.000147953526244586,-0.0435528928462948,0.00434726357169543,"elastic net"
"505",10,266,10,0.0008857481753064,0.000199043337433347,-0.0289145357457103,0.0278872633078219,"elastic net"
"506",10,266,11,0.279246310607041,0.000173066737896939,0.249596706771678,0.299605920078016,"elastic net"
"507",10,267,1,0.107020404903715,0.00011821755045474,0.0861439666768258,0.125374342060321,"elastic net"
"508",10,267,2,-0.00761903380791962,0.000112004914210652,-0.0289036368392428,0.00945241736568208,"elastic net"
"509",10,267,3,0.0214176434668532,0.000284946809006671,-0.00321365058174312,0.0557568144006205,"elastic net"
"510",10,267,4,0.0241682139239208,0.000177356494244564,-0.00297443020651943,0.0471707916865723,"elastic net"
"511",10,267,5,0.15800828670625,0.000261966157357398,0.126838927296038,0.185822503416413,"elastic net"
"512",10,267,6,-0.00599973421303313,0.000186678459541398,-0.0379991839003428,0.0131193936358707,"elastic net"
"513",10,267,7,-0.00410641359737252,0.000132372715637423,-0.0278621788105228,0.0179597841182072,"elastic net"
"514",10,267,8,-0.00736233507713635,0.00021243534607596,-0.0358541841854398,0.0161565214575026,"elastic net"
"515",10,267,9,0,0.000225010961498157,-0.0249631821659572,0.0317924862819736,"elastic net"
"516",10,267,10,0.00589363744107407,0.000239163670932443,-0.0209802406168721,0.038830212663712,"elastic net"
"517",10,267,11,0.291420669746352,0.000178987637497688,0.260495909102581,0.310627535580995,"elastic net"
"518",10,268,1,0.0961211042335339,0.000143447722663048,0.0722246511831323,0.118705770401969,"elastic net"
"519",10,268,2,-0.0078255824232758,9.35650737453804e-05,-0.0248065388776205,0.0139884055655687,"elastic net"
"520",10,268,3,-0.00259721543591551,0.000102385232114463,-0.0256241243854717,0.0145249203536627,"elastic net"
"521",10,268,4,-0.0186733990392534,0.000189874788200127,-0.0453709269532722,0.00234935497371768,"elastic net"
"522",10,268,5,0.18785310589263,0.000189607343460187,0.162676810673364,0.215756026360526,"elastic net"
"523",10,268,6,0.0136236562494632,0.000217258122405425,-0.0150484210213614,0.0421181946753573,"elastic net"
"524",10,268,7,0.00543416558476117,0.000189937235943373,-0.0193871816327543,0.0329081743052287,"elastic net"
"525",10,268,8,0.00134785179686459,0.000163155524135756,-0.0239390455779714,0.029800252791869,"elastic net"
"526",10,268,9,0.0205591175315862,0.000186530374820187,0,0.0441370653193591,"elastic net"
"527",10,268,10,0.00933028949531334,0.000130919274167406,-0.0140655118523207,0.0330049683796994,"elastic net"
