"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"115",3,136,5,0.159029754444542,0.000319592537577406,0.126966948027467,0.192363212788938,"elastic net"
"116",3,136,6,-0.0207082228485245,0.000191373528077201,-0.0445976926412562,0.00618121769626597,"elastic net"
"117",3,136,7,-0.000863186688551565,0.000252204297075789,-0.0377460196290609,0.0284286273515274,"elastic net"
"118",3,136,8,0.0273049451038108,0.00015219956803953,0.00462889511574792,0.0493660800559767,"elastic net"
"119",3,136,9,-0.00499702150220616,0.000209830997101442,-0.0351252150813357,0.0211523525698451,"elastic net"
"120",3,136,10,0.00901901596464727,0.000216876738279484,-0.0211476411641191,0.0345365911007578,"elastic net"
"121",3,136,11,0.264235674652144,0.000123883389237193,0.238549717792148,0.284181328730668,"elastic net"
"122",3,137,1,0.133197759070751,0.000195315475798474,0.11429862925277,0.1601084406788,"elastic net"
"123",3,137,2,-0.0042306940604111,0.000260855928253359,-0.0348374017575647,0.0280407412162187,"elastic net"
"124",3,137,3,-0.0274647292072645,0.000203457452424134,-0.0504090046718802,-0.00221744211915221,"elastic net"
"125",3,137,4,0.0187357531951182,0.000217001551121707,-0.00867700261274854,0.0443254411064344,"elastic net"
"126",3,137,5,0.151035850072077,0.000266442620779773,0.115683379253999,0.181570298994105,"elastic net"
"127",3,137,6,-0.0203519921291644,0.00026376090371103,-0.0523768276977599,0.00428574997957203,"elastic net"
"128",3,137,7,0.0113174353186198,0.000238973464515294,-0.0199178794984514,0.0428949949490461,"elastic net"
"129",3,137,8,0.00187498557880961,0.000200511116757263,-0.0238951596450307,0.0327834395060327,"elastic net"
"130",3,137,9,-0.000560644532308974,0.000160467616949419,-0.0255499667571179,0.0224854171869921,"elastic net"
"131",3,137,10,0.0028235129413039,0.000238603489681571,-0.0255819658712363,0.0334925161717838,"elastic net"
"132",3,137,11,0.26637723624753,0.000134038685619083,0.246453130285809,0.290246983385835,"elastic net"
"133",3,138,1,0.138738083886941,0.000233069327907664,0.106786171973806,0.171360724045039,"elastic net"
"134",3,138,2,-0.0122965820311514,0.000233157793248096,-0.0378476498472457,0.016676651136332,"elastic net"
"135",3,138,3,0.00903438678756485,0.000213863240378079,-0.0198152974255508,0.0401951817420975,"elastic net"
"136",3,138,4,-0.00860867378896479,0.000183255835842466,-0.0353603981682854,0.0151520576974539,"elastic net"
"137",3,138,5,0.118210851452173,0.000186276292710809,0.0926199409394749,0.143476914158424,"elastic net"
"138",3,138,6,0.00336229325146675,0.000185059972896873,-0.0194912645740708,0.0286760896580018,"elastic net"
"139",3,138,7,0.0241394443689296,0.000218344525374976,-0.00504665092871727,0.0536913327813782,"elastic net"
"140",3,138,8,-0.0102864607186923,0.000164370381803344,-0.0349388439938696,0.0128124641502634,"elastic net"
"141",3,138,9,-0.00390870578087599,0.000248553580909863,-0.0373617969706074,0.0258635407391343,"elastic net"
"142",3,138,10,-0.00471114153351015,0.000154186887749263,-0.0302386083542278,0.0167433850472871,"elastic net"
"143",3,138,11,0.25367349589388,0.000126895027412969,0.235544727617767,0.276264310570604,"elastic net"
"144",3,139,1,0.102101443830885,0.000191214872047415,0.0791351257714717,0.129863262366769,"elastic net"
"145",3,139,2,0,0.000212342787632317,-0.0268694264586794,0.0246791849282953,"elastic net"
"146",3,139,3,0.0136476423577645,0.000213909372416353,-0.0195143332328202,0.041720248067566,"elastic net"
"147",3,139,4,-0.00538267495604927,0.000253458800162349,-0.0347535652926259,0.0242462096293582,"elastic net"
"148",3,139,5,0.153613465525355,0.000185427585581236,0.127217537724255,0.180921434643562,"elastic net"
"149",3,139,6,-0.00248553476369295,0.000167223999991922,-0.0325436616463496,0.0265526009930798,"elastic net"
"150",3,139,7,0.00456587092618799,0.000197514719125644,-0.0234366411092501,0.0320289984062675,"elastic net"
"151",3,139,8,-0.01799203130847,0.0001554673121864,-0.0429776166389454,0.00495086887745705,"elastic net"
"152",3,139,9,-0.00584880229654194,0.000202458272289129,-0.0347333465433321,0.015330666998714,"elastic net"
"153",3,139,10,0.0240624868077832,0.000220975856689743,-0.00109722457787521,0.0544221669101086,"elastic net"
"154",3,139,11,0.266281866123221,0.000156033344941063,0.242248877958313,0.290606713890713,"elastic net"
"155",3,140,1,0.122085724260546,0.000223402393212071,0.0987159958526497,0.154245059638136,"elastic net"
"156",3,140,2,-0.00948927834769719,0.000202923277992757,-0.0375969504069672,0.0209938903998598,"elastic net"
"157",3,140,3,-0.00247446796419259,0.000184862345117853,-0.0249343674887969,0.0279918678798408,"elastic net"
"158",3,140,4,0,0.000206164990252436,-0.0331300150731796,0.0249800442217944,"elastic net"
"159",3,140,5,0.128711936599592,0.000261990000978138,0.0965272372211078,0.157981786662662,"elastic net"
"160",3,140,6,0,0.000178677578874221,-0.027635891103202,0.0224108959940633,"elastic net"
"161",3,140,7,0.0175688257368125,0.000185093181552874,-0.00242866307224689,0.044937745367144,"elastic net"
"162",3,140,8,0.0225969284581971,0.000246843347747682,-0.00637008613970665,0.0502711102335826,"elastic net"
"163",3,140,9,-0.00638311909972122,0.000131423605986089,-0.0266991774745351,0.0153761048723369,"elastic net"
"164",3,140,10,-0.0154898712995255,0.000209520164587807,-0.0412192032337696,0.0132115809719009,"elastic net"
"165",3,140,11,0.257126678344011,0.000156654526058957,0.240927893091576,0.284846394216941,"elastic net"
"166",4,136,1,0.100168678243184,8.82287255088546e-05,0.0793498916582697,0.114593886864676,"elastic net"
"167",4,136,2,0.00142246855214534,6.15160493180556e-05,-0.0137616506124773,0.0182157791785322,"elastic net"
"168",4,136,3,0.0189193673829937,8.20527617723425e-05,0.00037480439357146,0.0332530522691536,"elastic net"
"169",4,136,4,0.00829897019615444,8.23230267312053e-05,-0.0125197896707805,0.0246751421556197,"elastic net"
"170",4,136,5,0.128292301939961,7.63888775743947e-05,0.114315804879223,0.148813206351335,"elastic net"
"171",4,136,6,-0.0125827505977765,0.000100865526280393,-0.0306964251163655,0.00684426290682047,"elastic net"
"172",4,136,7,0.0140526670168546,7.86038503092619e-05,0.000537968194693128,0.0317616487387071,"elastic net"
"173",4,136,8,0.0100658716494468,7.54583196331396e-05,-0.00342472414966057,0.0268862077430476,"elastic net"
"174",4,136,9,-0.000946307110495592,9.95323594123983e-05,-0.0223171790574776,0.0161101139086127,"elastic net"
"175",4,136,10,-0.00193743592354778,8.68818701889878e-05,-0.0191648401348611,0.0158463966074618,"elastic net"
"176",4,136,11,0.26575383134892,0.000426404900882071,0.220505083704158,0.302130045436685,"elastic net"
"177",4,137,1,0.139923556113247,9.98295484345106e-05,0.120430178430083,0.162484757583343,"elastic net"
"178",4,137,2,-0.00333696006566964,7.63404641726684e-05,-0.0205010224053186,0.0129246455367402,"elastic net"
"179",4,137,3,0.0124718888910547,7.6078332614475e-05,-0.00276562713420758,0.0297083936336103,"elastic net"
"180",4,137,4,-0.00862533618510009,7.20982362466732e-05,-0.0260593665595058,0.00585502085567114,"elastic net"
"181",4,137,5,0.149211871192648,9.66444802594765e-05,0.129682315060923,0.169477070994065,"elastic net"
"182",4,137,6,0.0131678833616404,8.80075439651878e-05,-0.00532188256708924,0.0312148638312148,"elastic net"
"183",4,137,7,0.000490765092535206,9.20503610372272e-05,-0.0176719644847622,0.0211007764644164,"elastic net"
"184",4,137,8,0.0135210629480684,9.54551384365899e-05,-0.00457912625727372,0.0310099147820247,"elastic net"
"185",4,137,9,-0.0139466268213226,0.000126352907756661,-0.0316682573783288,0.00713919287258276,"elastic net"
"186",4,137,10,-0.000288300559534882,7.36137371641389e-05,-0.016736975244159,0.0158117579836828,"elastic net"
"187",4,137,11,0.302589803967566,0.000391273190315397,0.267915071746011,0.341118180221145,"elastic net"
"188",4,138,1,0.124625659255096,9.88046994651618e-05,0.105800314677676,0.14270008221574,"elastic net"
"189",4,138,2,-0.0248353303676385,6.51119048766155e-05,-0.0407996112102205,-0.0131729022607622,"elastic net"
"190",4,138,3,-0.0126633441215906,0.000111078738434515,-0.0334800461145498,0.00411848796000699,"elastic net"
"191",4,138,4,0.00152343706670077,8.57568438999318e-05,-0.0119617358968408,0.0231641072087579,"elastic net"
"192",4,138,5,0.141360068447446,0.000107361335508585,0.122292323125853,0.159798618970904,"elastic net"
"193",4,138,6,-0.011822930417317,0.000119609183255457,-0.0331766442398608,0.00311382753468815,"elastic net"
"194",4,138,7,0.00619372911449911,7.62469337660441e-05,-0.00799154881404019,0.0221712575103968,"elastic net"
"195",4,138,8,-0.00133208311063759,8.42742765490423e-05,-0.0212495949372574,0.0115530014246013,"elastic net"
"196",4,138,9,0.00440926660846896,9.15997656736777e-05,-0.0144952795492912,0.0224338501723626,"elastic net"
"197",4,138,10,0.0277259845390083,0.000100834792020864,0.00818460262960087,0.0454629288684755,"elastic net"
"198",4,138,11,0.255184457014036,0.000317588990022426,0.215465906784798,0.282874808313031,"elastic net"
"199",4,139,1,0.12606811350943,8.83423655634249e-05,0.108012106303966,0.142942969658078,"elastic net"
"200",4,139,2,0.000690443766824256,8.7714627574032e-05,-0.0183157156584974,0.0204487366830945,"elastic net"
"201",4,139,3,-0.006992882312292,6.82627007793038e-05,-0.0216906695932416,0.00815951257615034,"elastic net"
"202",4,139,4,0.00685752215440916,0.000107249153062901,-0.00973807221171982,0.0265675756450885,"elastic net"
"203",4,139,5,0.109781668878274,9.7468352521934e-05,0.0941344595694213,0.131391588881411,"elastic net"
"204",4,139,6,0.0122433402317208,9.23030511195862e-05,-0.0075486647122744,0.0287336785209083,"elastic net"
"205",4,139,7,-0.000581536861200771,8.93211396017137e-05,-0.0217811953409789,0.0150356618258901,"elastic net"
"206",4,139,8,-0.0112879173333109,6.25519637533678e-05,-0.0273803993427515,0.000287527840034488,"elastic net"
"207",4,139,9,-0.0141372561390818,0.000113028079540623,-0.0364990223779778,0.00362145683974456,"elastic net"
"208",4,139,10,-0.00100558206601242,9.93111921726426e-05,-0.0214036677109947,0.0204750122454301,"elastic net"
"209",4,139,11,0.221635913828762,0.000323849058678205,0.194787739921726,0.258765265913655,"elastic net"
"210",4,140,1,0.126901268957689,8.80611891414201e-05,0.109034580438723,0.144213092518901,"elastic net"
"211",4,140,2,0,8.73082169915118e-05,-0.0174591379492246,0.0169217842100365,"elastic net"
"212",4,140,3,0.0071440753981511,6.01263645810561e-05,-0.00716794403793166,0.0211955786964957,"elastic net"
"213",4,140,4,-0.00796902150567869,9.95253493558217e-05,-0.0253218770447721,0.00888579954459379,"elastic net"
"214",4,140,5,0.135012040952297,0.000106203770264954,0.11499783639299,0.152494774517368,"elastic net"
"215",4,140,6,-0.0106620555532926,0.000114094895755584,-0.0285773420914415,0.00735971273724482,"elastic net"
"216",4,140,7,0.011724311495426,7.11332361354149e-05,-0.00345316791996132,0.0258018146572408,"elastic net"
"217",4,140,8,0.00307018106251444,5.17814058190935e-05,-0.00937327363461497,0.016353006344028,"elastic net"
"218",4,140,9,-0.015817758156472,8.4449380540428e-05,-0.0320657469089437,-0.000347850632322639,"elastic net"
"219",4,140,10,-0.00187379391769138,5.70588623016822e-05,-0.0175803897784642,0.00991978003143233,"elastic net"
"220",4,140,11,0.247529248732943,0.000367044063935573,0.205316130516893,0.279067542303207,"elastic net"
"221",5,136,1,0.0997513814513646,0.000193490523884832,0.0705752848453983,0.121737196773971,"elastic net"
"222",5,136,2,0.027818323510191,0.000251871190569107,-0.00116028375333753,0.0565919285856319,"elastic net"
"223",5,136,3,-0.0153271884982633,0.000227051532239343,-0.0449067702197729,0.00835987028955662,"elastic net"
"224",5,136,4,-0.000790567226008232,0.000170482246487706,-0.0295615595124168,0.0224842943067233,"elastic net"
"225",5,136,5,0.132807090403512,0.00025601695849787,0.102712492413469,0.163721292573445,"elastic net"
"226",5,136,6,0.000928206166887158,0.000169862571369591,-0.0168819668285414,0.0287876292074022,"elastic net"
"227",5,136,7,0.0111962287414911,0.000147844919693506,-0.0100387856279587,0.0355477660443876,"elastic net"
"228",5,136,8,-0.000971270010877934,0.00016495938662924,-0.0250067432892238,0.0244877097822775,"elastic net"
"229",5,136,9,-0.0165637758150878,0.000211526594782491,-0.0452841749903977,0.0096886744292443,"elastic net"
"230",5,136,10,0.019333539638815,0.000199407968665429,-0.0053533693271999,0.0485801885574051,"elastic net"
"231",5,136,11,0.258181968362022,0.000114212329097608,0.239416520984573,0.280705038801953,"elastic net"
"232",5,137,1,0.117105508654707,0.00026516155722361,0.0828414467518961,0.141480640314311,"elastic net"
"233",5,137,2,-0.0155091151850706,0.000211463670579866,-0.0473539371392767,0.00862720570503797,"elastic net"
"234",5,137,3,0,0.000207609682552427,-0.0258549758150435,0.0319931653394811,"elastic net"
"235",5,137,4,0.0240531107794504,0.000189347704942358,-0.0030041194160394,0.0493287126804526,"elastic net"
"236",5,137,5,0.150049160395831,0.000229073358482981,0.123845506154364,0.17963204099492,"elastic net"
"237",5,137,6,0,0.000173832376542449,-0.0288875279199928,0.0255615437377057,"elastic net"
"238",5,137,7,0.00535760995145473,0.000172212785358562,-0.0161238713045648,0.0312661400738543,"elastic net"
"239",5,137,8,0.00150614422704587,0.000186921680088239,-0.0232878680999826,0.0263841579031925,"elastic net"
"240",5,137,9,-0.00133659628972671,0.000184189958033798,-0.0316110931958088,0.0250074663987465,"elastic net"
"241",5,137,10,-0.0211925291374353,0.000206745817999726,-0.0520763875389046,0.00288793629205225,"elastic net"
"242",5,137,11,0.260033293396256,0.000107902655081901,0.237916182504757,0.279613054828902,"elastic net"
"243",5,138,1,0.1164005780986,0.000207240257031626,0.0907728750177695,0.146298857308176,"elastic net"
"244",5,138,2,-0.0182373253748911,0.000236428359617526,-0.0465860029103347,0.0101235602992508,"elastic net"
"245",5,138,3,-0.00653737836301094,0.000164701746524497,-0.0327096664721171,0.0192014796183839,"elastic net"
"246",5,138,4,0.00657636668364647,0.000242403446269274,-0.0240441489902836,0.0342451076563456,"elastic net"
"247",5,138,5,0.138527534450704,0.000214915979967891,0.110194500942984,0.167213809720524,"elastic net"
"248",5,138,6,0.00559999734613204,0.000173386315310021,-0.0189069423764527,0.0349852925754829,"elastic net"
"249",5,138,7,-0.000316131581073797,0.000201352179691619,-0.0297181579256446,0.0268434853493109,"elastic net"
"250",5,138,8,0.0325773036030346,0.000185270795963205,0.0100458261245826,0.0594573456413508,"elastic net"
"251",5,138,9,-0.0195106519660766,0.000153243218480902,-0.0437886421090861,0.000932412191664629,"elastic net"
"252",5,138,10,0.00304461777599974,0.000159559325005873,-0.0168638297445041,0.0281098453117908,"elastic net"
"253",5,138,11,0.258124910673065,0.000129008419986449,0.235445932732899,0.277851683080892,"elastic net"
"254",5,139,1,0.109903810082901,0.000230249819919134,0.0837810573280352,0.139972718622534,"elastic net"
"255",5,139,2,0.00873013457367522,0.000169557156019472,-0.01495196759893,0.0325852238468149,"elastic net"
"256",5,139,3,0.00671229620412728,0.000161702441370551,-0.0119316021012629,0.0352747256528426,"elastic net"
"257",5,139,4,-0.00532569897256119,0.000246940716424854,-0.0349231815282851,0.0273716714062724,"elastic net"
"258",5,139,5,0.1395946785497,0.000182921532458372,0.118348700690877,0.164854707830363,"elastic net"
"259",5,139,6,-0.0045255027138742,0.000191396721520818,-0.0367383493176373,0.0143517329292804,"elastic net"
"260",5,139,7,-0.00937572357618022,0.000214680778964019,-0.0444298778117745,0.0224794024924514,"elastic net"
"261",5,139,8,-0.0138498320422054,0.000211935920795358,-0.0443677709572107,0.0111377883703661,"elastic net"
"262",5,139,9,-0.00753493101544978,0.000197403457929873,-0.034881264893981,0.0162120529525606,"elastic net"
