"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"31",1,283,9,0.00750319201658667,9.82880190983186e-05,-0.00724647010862641,0.0301849804657998,"elastic net"
"32",1,283,10,0.00252515742955461,0.000105824784580956,-0.0179774516681404,0.0176562369421173,"elastic net"
"33",1,283,11,0.144464261499622,0.000368632895131019,0.109425441898773,0.179319488055395,"elastic net"
"34",1,284,1,0.071204624497637,0.000104032822054724,0.0527237564074098,0.092224193308758,"elastic net"
"35",1,284,2,0.00565003602544589,7.88441583892461e-05,-0.00985532463423202,0.0237905610177137,"elastic net"
"36",1,284,3,-0.0125781774901124,0.000100456968719336,-0.0313181343022763,0.00415382529675793,"elastic net"
"37",1,284,4,0,8.61172087015485e-05,-0.0175669530245939,0.0167749476187265,"elastic net"
"38",1,284,5,0.039166004967405,7.00192450637217e-05,0.0231656741484362,0.0525211788603597,"elastic net"
"39",1,284,6,-0.0022028100583813,9.53693352810552e-05,-0.0214006382950759,0.0119129626366993,"elastic net"
"40",1,284,7,0.0167325346753231,0.000120517938337089,-0.0039927773806791,0.0406042144823849,"elastic net"
"41",1,284,8,0.00106974426906703,9.57346648993583e-05,-0.0188553061426687,0.0225124128305703,"elastic net"
"42",1,284,9,0.000417633635381609,9.43970814895714e-05,-0.0166427950380555,0.0174172159085525,"elastic net"
"43",1,284,10,0.00490506438607996,0.000127152725772667,-0.0170940938015521,0.0269109377781294,"elastic net"
"44",1,284,11,0.124364654907846,0.000447788452816203,0.0934208595659314,0.173224327673786,"elastic net"
"45",1,285,1,0.0687758985556257,0.000111132852392671,0.048805162262083,0.0931291784588836,"elastic net"
"46",1,285,2,0.0121194594625125,6.45158064588752e-05,-0.00230582347183853,0.0266475260845563,"elastic net"
"47",1,285,3,0.00894864794402861,8.13727735439888e-05,-0.00724489155943758,0.0246551265687166,"elastic net"
"48",1,285,4,-0.00677344303416394,8.23219467467473e-05,-0.0240706284468402,0.010014987017166,"elastic net"
"49",1,285,5,0.0738934271536784,0.000104715046668202,0.0511753839657177,0.0935846363511412,"elastic net"
"50",1,285,6,0.0126285879743029,7.78285091286885e-05,-0.00300635077441219,0.0317734696277586,"elastic net"
"51",1,285,7,-0.000576655216362409,9.56688457488123e-05,-0.0206075823453627,0.015191246972876,"elastic net"
"52",1,285,8,-0.0130331729878381,9.01833693399806e-05,-0.0324821252349616,0.00190671856710179,"elastic net"
"53",1,285,9,0.00586975580324189,7.19983161617209e-05,-0.0112023849959797,0.0243388748433146,"elastic net"
"54",1,285,10,-0.0286308243590645,7.51374055677196e-05,-0.0426664788864747,-0.00882452536778147,"elastic net"
"55",1,285,11,0.133221681295961,0.000290325531957492,0.103906140965176,0.168709056732668,"elastic net"
"56",2,281,1,0.120592616241596,0.000131465322926097,0.0995075838681708,0.143252794805013,"elastic net"
"57",2,281,2,0.0244986164906704,7.67707351644467e-05,0.00292721988814486,0.0369121932956479,"elastic net"
"58",2,281,3,0.00923308757827668,0.000102334323211161,-0.00945486464803367,0.027530107278361,"elastic net"
"59",2,281,4,-0.00914021802599629,7.7149687115973e-05,-0.0260305052477328,0.00637017493440921,"elastic net"
"60",2,281,5,0.159306936587936,7.98223926130609e-05,0.139048199498292,0.171945290320265,"elastic net"
"61",2,281,6,-0.00693588582245086,8.4146945704517e-05,-0.022673757481972,0.0124623521783594,"elastic net"
"62",2,281,7,-0.0181876755539143,0.00011903609580665,-0.0392222605119774,0.00492846878516464,"elastic net"
"63",2,281,8,-0.0172051166853695,9.08628659906709e-05,-0.0345276611369196,-0.00305460308100474,"elastic net"
"64",2,281,9,0.000965578224796815,8.78089082352276e-05,-0.0192143241525076,0.0207620309945417,"elastic net"
"65",2,281,10,0.0158474319440707,9.53010377290397e-05,-0.00115168427414919,0.0333224352162383,"elastic net"
"66",2,281,11,0.278975370979615,0.000472213119416151,0.236169332487405,0.315818237014472,"elastic net"
"67",2,282,1,0.124302311724594,0.000112009123787825,0.106629275421395,0.146386506807045,"elastic net"
"68",2,282,2,0.00266260050138545,7.16921539390264e-05,-0.0126671421103435,0.0189441387693638,"elastic net"
"69",2,282,3,0.0125244995848868,0.000104486764223978,-0.00810005508401711,0.0356651026786955,"elastic net"
"70",2,282,4,0.0100309289983551,9.00875991110333e-05,-0.00428976825876041,0.0308614295550417,"elastic net"
"71",2,282,5,0.144132504478723,6.9893436940378e-05,0.132073396874922,0.160726623603356,"elastic net"
"72",2,282,6,-0.0164995621726711,9.15798342390902e-05,-0.0398494766802112,-0.000558560156508632,"elastic net"
"73",2,282,7,-0.0197098974665675,8.13864482372575e-05,-0.0403235183189593,-0.00100513462502305,"elastic net"
"74",2,282,8,0.00926881261937895,8.46099669641296e-05,-0.00993021278858893,0.0246152397327552,"elastic net"
"75",2,282,9,0.00654635680120297,8.21984161550907e-05,-0.0112395143852462,0.0235638399952195,"elastic net"
"76",2,282,10,-0.0130746613667538,8.49828713513671e-05,-0.0340451834259995,0.00122597749593002,"elastic net"
"77",2,282,11,0.260183893702534,0.000427986398200851,0.225018272313747,0.302040357647081,"elastic net"
"78",2,283,1,0.148280295881769,8.64310236643317e-05,0.132668238820462,0.167866399348167,"elastic net"
"79",2,283,2,0.00390438411244354,6.5362654295808e-05,-0.0104120543870802,0.0163539956138158,"elastic net"
"80",2,283,3,-0.00434487042788811,9.06432357709934e-05,-0.0254553449684872,0.00892542710513005,"elastic net"
"81",2,283,4,0.00151506268175972,8.13865143070576e-05,-0.0129371700950771,0.0224992317497044,"elastic net"
"82",2,283,5,0.133541559348596,0.000104463280683381,0.114092254060275,0.151312033790281,"elastic net"
"83",2,283,6,-0.00312577694897653,8.60284274285436e-05,-0.0203530501106539,0.0140141962951657,"elastic net"
"84",2,283,7,-0.00180842289618477,7.21523756384939e-05,-0.0207726390508126,0.0142975462698774,"elastic net"
"85",2,283,8,-0.000373236963066237,6.55112286519141e-05,-0.0161923613546749,0.0133723206000962,"elastic net"
"86",2,283,9,-0.000869616267930695,8.36650110089568e-05,-0.0161715761182807,0.0175468240164524,"elastic net"
"87",2,283,10,-0.000964462293597812,8.89276842939991e-05,-0.0178510903268847,0.0178685011832418,"elastic net"
"88",2,283,11,0.275754916226924,0.000319335683690738,0.233870299445651,0.305764887098448,"elastic net"
"89",2,284,1,0.13561724098715,0.000100866042604441,0.116603255977764,0.154391587138841,"elastic net"
"90",2,284,2,0.00634708347203139,7.06653494854963e-05,-0.00913276076146453,0.0232545244080909,"elastic net"
"91",2,284,3,-0.00953117051165986,8.37781256649794e-05,-0.0255751144916883,0.00919721060007994,"elastic net"
"92",2,284,4,-0.00295515970957805,7.06611194805441e-05,-0.0190859118719851,0.0147437435224508,"elastic net"
"93",2,284,5,0.151089594294568,9.40554492333216e-05,0.130828604511198,0.1688434464682,"elastic net"
"94",2,284,6,-0.00391191564412052,9.39950339381353e-05,-0.0229133312974263,0.0151463329507301,"elastic net"
"95",2,284,7,-0.0111720768524282,7.68814383980726e-05,-0.0260723137490829,0.00297402536227199,"elastic net"
"96",2,284,8,0.00743709145485472,6.73118862569622e-05,-0.00489936526766642,0.0249110509448316,"elastic net"
"97",2,284,9,0,9.46554267614903e-05,-0.0168001891643986,0.0174093750800989,"elastic net"
"98",2,284,10,0.0104839282066989,8.6572415280357e-05,-0.00632747294304696,0.0259526764898493,"elastic net"
"99",2,284,11,0.283404615697517,0.000327148077278862,0.248716402893809,0.311310505692351,"elastic net"
"100",2,285,1,0.128385568298804,8.32486910226185e-05,0.111709123212106,0.14651110357013,"elastic net"
"101",2,285,2,-0.0106952361733037,8.64029675750948e-05,-0.0290880721888744,0.00552394992332105,"elastic net"
"102",2,285,3,0.00541884926385894,7.42824395412089e-05,-0.00879137128971199,0.0211997018220872,"elastic net"
"103",2,285,4,-0.0165448079878789,0.000107810283892777,-0.0368465941850566,0.00210977618239118,"elastic net"
"104",2,285,5,0.139216881750798,0.000134373767174348,0.115670952182407,0.159457547523878,"elastic net"
"105",2,285,6,0.0049707815023643,6.71165779925321e-05,-0.0103531895608858,0.0209649784854535,"elastic net"
"106",2,285,7,0.00389069473774262,0.000110293319895379,-0.0141624929381818,0.0246853616935989,"elastic net"
"107",2,285,8,0,8.1650478273325e-05,-0.0186476846778906,0.014098808004459,"elastic net"
"108",2,285,9,0.00251098551685081,9.64927681550378e-05,-0.0159436224429011,0.0247418517495133,"elastic net"
"109",2,285,10,-0.00119761793089079,9.3700285897953e-05,-0.0224754968660475,0.0138041167401877,"elastic net"
"110",2,285,11,0.255956098978345,0.000482647168328612,0.213229185472715,0.29596873802507,"elastic net"
"111",3,281,1,0.126115359958064,0.000256764647073828,0.0985541945860208,0.159082688041077,"elastic net"
"112",3,281,2,-0.00378696962951075,0.000179727507733717,-0.0295159888226591,0.018450437662252,"elastic net"
"113",3,281,3,0,0.000254574930054347,-0.0274357004015203,0.0279488462711527,"elastic net"
"114",3,281,4,0.0124222506376341,0.00016182369871678,-0.0119066780571962,0.0384392827616737,"elastic net"
"115",3,281,5,0.145328021195084,0.000243339972554215,0.109831134797193,0.1707854755994,"elastic net"
"116",3,281,6,0.0102444504164771,0.000175231086363083,-0.0134503582342847,0.0333086010147743,"elastic net"
"117",3,281,7,0,0.000225693548321474,-0.028088370156863,0.0251707040072305,"elastic net"
"118",3,281,8,-0.013083810746191,0.000219503620946127,-0.0391490833558174,0.016184724329732,"elastic net"
"119",3,281,9,0.00861313505279693,0.000234405549344107,-0.0219716740798167,0.0333482931343719,"elastic net"
"120",3,281,10,0,0.000207227923477897,-0.0304382011969504,0.0290216634449026,"elastic net"
"121",3,281,11,0.285852436884354,0.000166665776348393,0.263698457963919,0.311252628499195,"elastic net"
"122",3,282,1,0.148583928593318,0.000225520961880878,0.123115949228637,0.17803991423039,"elastic net"
"123",3,282,2,-0.0172418883846057,0.000195643469456934,-0.0481270848904514,0.0067809546721468,"elastic net"
"124",3,282,3,0.0161315310214305,0.000251100359186507,-0.0148420477093333,0.0455858068176225,"elastic net"
"125",3,282,4,0.0186915790044901,0.000199343673966379,-0.00466300133021962,0.0469479761021963,"elastic net"
"126",3,282,5,0.133162814120525,0.000192057328356723,0.107120083853258,0.160333113463039,"elastic net"
"127",3,282,6,0,0.000184723371571878,-0.0201049652696247,0.0342722231981442,"elastic net"
"128",3,282,7,-0.00731954173308358,0.000199969826862165,-0.0371810593930059,0.0156554227063417,"elastic net"
"129",3,282,8,-0.00204248772612603,0.000163983050258914,-0.0294389365751899,0.0142929177157468,"elastic net"
"130",3,282,9,-0.0106106323889015,0.000269032161696038,-0.0439397350401253,0.0256015014169515,"elastic net"
"131",3,282,10,0,0.000171465479938252,-0.0238318641496958,0.0214427898578737,"elastic net"
"132",3,282,11,0.279355302507047,0.000142565053698762,0.260267322734455,0.304317263928153,"elastic net"
"133",3,283,1,0.134578324609417,0.000237792710147057,0.10613706265656,0.159151439606873,"elastic net"
"134",3,283,2,-0.0229784683575294,0.000188114880262198,-0.0504454375960001,0.00111758745395684,"elastic net"
"135",3,283,3,0.0050131445057171,0.000207078929125233,-0.0240541970973303,0.0324971996540871,"elastic net"
"136",3,283,4,0.0114513741744768,0.000180215116574327,-0.00980446282600743,0.039785583709639,"elastic net"
"137",3,283,5,0.153883439468069,0.000254373237606781,0.121544425013306,0.18174391195414,"elastic net"
"138",3,283,6,0.0126914987738278,0.000217841408275089,-0.0112202209222053,0.0461761478788273,"elastic net"
"139",3,283,7,-0.00275322482495577,0.00015928144894111,-0.0259331608037337,0.0208876879482552,"elastic net"
"140",3,283,8,-0.00552271060746623,0.000178104166611947,-0.0302648681516003,0.0178917189058461,"elastic net"
"141",3,283,9,0.000550641472866431,0.000164089649246444,-0.0244643667964569,0.0265851359367002,"elastic net"
"142",3,283,10,-0.00651398570150841,0.000172904018782429,-0.0331785520775288,0.0149739514549035,"elastic net"
"143",3,283,11,0.280400033512914,0.000127691908162454,0.259804827022661,0.301044285614452,"elastic net"
"144",3,284,1,0.134953239505833,0.000189130638891168,0.110782674689606,0.161785745265705,"elastic net"
"145",3,284,2,0.016095662120668,0.000219332636055046,-0.0140524479241471,0.0460434566937681,"elastic net"
"146",3,284,3,-0.00600874765595716,0.000271906593263236,-0.0398160376939384,0.0216974269539982,"elastic net"
"147",3,284,4,-0.00302003659724903,0.00027354816193121,-0.0349559770682159,0.0233074985380124,"elastic net"
"148",3,284,5,0.11760761982266,0.000236773544118362,0.0848864823512057,0.144992049428029,"elastic net"
"149",3,284,6,0,0.000214975792565156,-0.0274798484989784,0.0259445967329354,"elastic net"
"150",3,284,7,-0.00332315571366282,0.000241081381235066,-0.0334853489367989,0.0248760371364864,"elastic net"
"151",3,284,8,0.00194910075981181,0.000124568184966204,-0.0162464489231581,0.0274967437871331,"elastic net"
"152",3,284,9,0.00321690839392064,0.000268114266713056,-0.0247023475098258,0.0396170434559234,"elastic net"
"153",3,284,10,0.00170681352580271,0.000276252263934925,-0.0344651719516556,0.0379075994435826,"elastic net"
"154",3,284,11,0.263177404161827,0.000133060503480607,0.243544842891382,0.287369351509564,"elastic net"
"155",3,285,1,0.136896998203091,0.000215527247036386,0.108595965325666,0.167436869580858,"elastic net"
"156",3,285,2,0.00393358352312356,0.000212380097159131,-0.0218133959645062,0.0349680609906634,"elastic net"
"157",3,285,3,-0.00363871477341338,0.000140504217267941,-0.0299517887831855,0.0146334711634539,"elastic net"
"158",3,285,4,-0.0081307271374329,0.000182790499159141,-0.04095939087869,0.0124843003286679,"elastic net"
"159",3,285,5,0.10552153042824,0.000201710260257773,0.0781373256456089,0.128720068731265,"elastic net"
"160",3,285,6,-0.0111397810730494,0.000226046841807386,-0.0429321574469833,0.0107059047410924,"elastic net"
"161",3,285,7,0.0116152194123189,0.00018269770095031,-0.0071674813914014,0.0425863201326807,"elastic net"
"162",3,285,8,-0.00933261687471276,0.00018937403071866,-0.039308698595634,0.0154047432867122,"elastic net"
"163",3,285,9,0.0158208389374082,0.000209118857898346,-0.00709915989561617,0.0470752080170829,"elastic net"
"164",3,285,10,0.0122522940533747,0.000175277588999883,-0.00613419459557405,0.0374977549587114,"elastic net"
"165",3,285,11,0.253798624698948,0.000122173447439262,0.234785324019506,0.279203345725938,"elastic net"
"166",4,281,1,0.121757612359432,0.000101119192711795,0.102937451870182,0.142858951005982,"elastic net"
"167",4,281,2,0.00278038098000355,9.24095428724289e-05,-0.0161871884838829,0.0193980421655308,"elastic net"
"168",4,281,3,0.00474436666815148,6.76670335711324e-05,-0.0105434809960437,0.0220381791602842,"elastic net"
"169",4,281,4,-0.00197700424803671,8.88493649082298e-05,-0.0208711649886922,0.0130103963749022,"elastic net"
"170",4,281,5,0.134937881955592,7.9993808448312e-05,0.116009919405735,0.151328295423695,"elastic net"
"171",4,281,6,-0.00198740728318558,0.000107005124515961,-0.0241174870740967,0.0164270331587888,"elastic net"
"172",4,281,7,-0.00429698889098962,7.49706887976126e-05,-0.0206635935583756,0.0149677476708012,"elastic net"
"173",4,281,8,0,6.91583502970002e-05,-0.0176728849663322,0.0166112411627355,"elastic net"
"174",4,281,9,0.00871122671817925,8.73461150844152e-05,-0.0071879457213577,0.0276782720681821,"elastic net"
"175",4,281,10,-0.00878654202029949,9.73252731994788e-05,-0.0319981256786917,0.00682917100917751,"elastic net"
"176",4,281,11,0.255883526238847,0.000467374445419639,0.211296459541153,0.290330583851607,"elastic net"
"177",4,282,1,0.126442340543417,9.56941024490511e-05,0.107526337376764,0.143504123736241,"elastic net"
"178",4,282,2,0.0073069130861354,5.39254373664077e-05,-0.0044339619211499,0.0222100417521981,"elastic net"
"179",4,282,3,-0.0070142446213417,9.09962914800102e-05,-0.0272536628948785,0.0105869875913947,"elastic net"
"180",4,282,4,-0.00534318466370021,7.1636773138402e-05,-0.0191033234918733,0.00924422635282791,"elastic net"
"181",4,282,5,0.137694044610899,0.000106321847881402,0.121121232817687,0.159700270487825,"elastic net"
"182",4,282,6,0.00248246093647797,0.000109389943276365,-0.0162199736817277,0.0241917491093359,"elastic net"
"183",4,282,7,0.00301430256131763,8.85216323910845e-05,-0.0155089467614958,0.02125081664798,"elastic net"
"184",4,282,8,-0.0190633321486477,9.37224332826599e-05,-0.0400851403021634,-0.00151310597571959,"elastic net"
"185",4,282,9,0.0129429688394942,7.25207041087824e-05,-0.00135331225460685,0.0263276540019503,"elastic net"
"186",4,282,10,0.0137506238062928,9.48719717181442e-05,-0.00171241626539431,0.0347761877924238,"elastic net"
"187",4,282,11,0.272212892950346,0.000383383713288031,0.236805319030742,0.30958873286416,"elastic net"
"188",4,283,1,0.118613513251352,7.13808982017463e-05,0.103368536652177,0.134760278610231,"elastic net"
"189",4,283,2,0.0197860182905596,8.98914981798696e-05,0.00366901874823509,0.0419528863418878,"elastic net"
"190",4,283,3,0,9.64963849923281e-05,-0.0190244297180096,0.0198730092554215,"elastic net"
"191",4,283,4,0.0123851679850455,8.31296390508366e-05,-0.00811455948073243,0.0290302247761291,"elastic net"
"192",4,283,5,0.132224044359131,6.9068511041717e-05,0.115805889352325,0.149720557199159,"elastic net"
"193",4,283,6,-0.0246164474583814,8.69674377758462e-05,-0.0386107551133125,-0.00444075983071292,"elastic net"
"194",4,283,7,0.0192175912261097,8.83058654740976e-05,0.0017813484503483,0.0392777051195593,"elastic net"
"195",4,283,8,0,6.6851547041596e-05,-0.0145729399070319,0.0161995537390763,"elastic net"
"196",4,283,9,0.0036511806706665,8.13220424234844e-05,-0.0127814414440104,0.020717081355772,"elastic net"
"197",4,283,10,0,8.62109622425609e-05,-0.0194460903023822,0.0177984437100936,"elastic net"
"198",4,283,11,0.281261068324484,0.000363018446427395,0.247970862485284,0.314907207739579,"elastic net"
"199",4,284,1,0.115548627680629,9.66527734599351e-05,0.098924305799689,0.133430437271372,"elastic net"
"200",4,284,2,-0.00910892181246492,6.33318471567974e-05,-0.023943541405905,0.00396584961171055,"elastic net"
"201",4,284,3,-0.00597728546901166,8.06115641894752e-05,-0.0231715277646729,0.00871009235936972,"elastic net"
"202",4,284,4,-0.00759137080225258,9.45314294334244e-05,-0.0254793725003962,0.00802597974440919,"elastic net"
"203",4,284,5,0.146547910792651,8.12269821197503e-05,0.12922027472286,0.164723097009457,"elastic net"
"204",4,284,6,0.0223291898777251,9.39758012883536e-05,0.00333987942977509,0.0395822279131683,"elastic net"
"205",4,284,7,-0.0229572038715959,9.78942052870909e-05,-0.0430170964998534,-0.0052527474921824,"elastic net"
"206",4,284,8,-0.00802948295122885,0.000106029457772752,-0.0248074242867771,0.0109319986939552,"elastic net"
"207",4,284,9,-0.00752065635853327,7.11640584436064e-05,-0.0219968652848884,0.00760178693201489,"elastic net"
"208",4,284,10,0.00777747111777893,0.000103577884319768,-0.0127378664170457,0.02742749692738,"elastic net"
"209",4,284,11,0.231018278203697,0.000376228358247892,0.194113837568999,0.26864729101024,"elastic net"
"210",4,285,1,0.14335838258996,8.76439216580417e-05,0.123170030273325,0.161479698921021,"elastic net"
"211",4,285,2,0.00606062432729093,7.7143843681456e-05,-0.0112188874858026,0.0222105952666834,"elastic net"
"212",4,285,3,0.00187155654374171,8.12765182454598e-05,-0.0150419461961815,0.0198089354577574,"elastic net"
"213",4,285,4,-0.0286933700715903,0.000102242444228311,-0.0483235512204014,-0.00906019093088148,"elastic net"
"214",4,285,5,0.130894419808582,9.81651965017768e-05,0.114608305360138,0.152555622725714,"elastic net"
"215",4,285,6,0.0047902584155386,7.90031260678847e-05,-0.0117207396023655,0.0227597054765071,"elastic net"
"216",4,285,7,-0.0165290338912825,0.000105978189315159,-0.0381248936136027,0.00311314452373175,"elastic net"
"217",4,285,8,0.0129975601832597,0.000102505024622593,-0.00287399181289315,0.0354710209125564,"elastic net"
"218",4,285,9,0.0130750316744033,0.000101896815471833,-0.00254678102111353,0.0344495028298134,"elastic net"
"219",4,285,10,-0.000369484622096738,8.02131793320756e-05,-0.0199917989198497,0.0146262976428347,"elastic net"
"220",4,285,11,0.267455944957808,0.000415948506552512,0.233727063260298,0.309343193374107,"elastic net"
"221",5,281,1,0.12277069116957,0.000238873559624907,0.0968088698253844,0.154993094662066,"elastic net"
"222",5,281,2,-0.00667208955599508,0.000193716026663825,-0.0384670058069726,0.0166903812723626,"elastic net"
"223",5,281,3,0.00635845715495487,0.000231860461677135,-0.0206860181161705,0.0352275250684048,"elastic net"
"224",5,281,4,0.0172041193294148,0.000185557197271195,-0.00917425490173729,0.0421140491806891,"elastic net"
"225",5,281,5,0.115250192892666,0.000255382175211928,0.0851878309405752,0.146127028395806,"elastic net"
"226",5,281,6,0.00896674932558694,0.000194291636797739,-0.0159559894971743,0.037181180391323,"elastic net"
"227",5,281,7,0,0.000239229269230062,-0.0335777618406185,0.0282874463213828,"elastic net"
"228",5,281,8,0.00451475197853712,0.000234638071676068,-0.0255781312096824,0.0343791170464656,"elastic net"
"229",5,281,9,-0.00626490515093847,0.000171202332374729,-0.0295191991741892,0.0219759224786389,"elastic net"
"230",5,281,10,0,0.00014892417459855,-0.0256614731911741,0.0236731885000238,"elastic net"
"231",5,281,11,0.262127967143797,0.000107166254164492,0.24339131530394,0.280479086207061,"elastic net"
"232",5,282,1,0.135602412428466,0.000169373088752826,0.113168295626659,0.163763034393902,"elastic net"
"233",5,282,2,-0.00202488457875871,0.000194234429340225,-0.0342792906223042,0.0208657596040276,"elastic net"
"234",5,282,3,0.010371742940352,0.000140975921423968,-0.00849345821267495,0.037084473698854,"elastic net"
"235",5,282,4,-0.00598996467073842,0.00015281692361762,-0.0292543024507231,0.0159768470415631,"elastic net"
"236",5,282,5,0.139227123836201,0.000189793227249477,0.108313735475296,0.163697986181352,"elastic net"
"237",5,282,6,0.0224094471412117,0.000209536735822952,-0.0012020972556727,0.0501965513436397,"elastic net"
"238",5,282,7,-0.0116135016747752,0.00020412474670784,-0.0453029040966175,0.00884042228236844,"elastic net"
"239",5,282,8,-0.0190782934759821,0.000192916394848924,-0.0445068203609164,0.00803519495782561,"elastic net"
"240",5,282,9,-0.00744061478024127,0.000237310675683237,-0.0458276492518347,0.0275063067234098,"elastic net"
"241",5,282,10,-0.0141007682104073,0.000175418721706556,-0.0336729762878614,0.0140146091000901,"elastic net"
"242",5,282,11,0.247362698955328,0.000160962914010057,0.223511030182443,0.273661207885856,"elastic net"
"243",5,283,1,0.126634486453535,0.000213353712395433,0.098300420519373,0.152761378161522,"elastic net"
"244",5,283,2,-0.00187091095630088,0.000181862214970982,-0.0353369240355611,0.0193979691550453,"elastic net"
"245",5,283,3,0.0163363239926837,0.000209595484423689,-0.00658073311525493,0.0484890933633052,"elastic net"
"246",5,283,4,-0.012229157273568,0.000215886076886843,-0.0393804514079463,0.016051822817589,"elastic net"
"247",5,283,5,0.123358041179262,0.000222376900268031,0.0995365331582625,0.153606621225136,"elastic net"
"248",5,283,6,0.00644078288332128,0.0001930589398525,-0.0214061903647255,0.0319631585087769,"elastic net"
"249",5,283,7,0.0200307460688371,0.000233120290301008,-0.00547834406277123,0.0479578212670525,"elastic net"
"250",5,283,8,-0.0081331066913255,0.00021761578288564,-0.0357897808607767,0.0224752647703333,"elastic net"
"251",5,283,9,-0.00186768042162022,0.000198873714199251,-0.0333023192414704,0.0196434402946621,"elastic net"
"252",5,283,10,0.0031023706331359,0.000225121904546233,-0.0192995572441997,0.0399181850154565,"elastic net"
"253",5,283,11,0.271801895867961,0.000116082733900218,0.252865261110726,0.290222124521408,"elastic net"
"254",5,284,1,0.134452382735888,0.000175659548707852,0.110329862634554,0.159249649992457,"elastic net"
"255",5,284,2,-0.0104220537383837,0.000183522447660562,-0.0367532618076001,0.016480286252647,"elastic net"
"256",5,284,3,-0.00352430530269832,0.000181380195943645,-0.0255936941394858,0.0248622719665364,"elastic net"
"257",5,284,4,-0.0146058277495875,0.000149439518499057,-0.0371783004152484,0.00680510718943978,"elastic net"
"258",5,284,5,0.158827091935512,0.000169554190854491,0.136189117081716,0.18172349209341,"elastic net"
"259",5,284,6,-0.0119838851346392,0.000210482804175449,-0.0440317226285857,0.0125388032343632,"elastic net"
"260",5,284,7,0,0.000191706777952917,-0.0211769885112277,0.0285498496858429,"elastic net"
"261",5,284,8,0.00385968253453584,0.000149570878733497,-0.0212569654559215,0.0263122448716328,"elastic net"
"262",5,284,9,-0.00640766721795227,0.000178353632482195,-0.0282681932667561,0.0230066984121968,"elastic net"
"263",5,284,10,0.00327275389580528,0.000254270276463956,-0.0214087518445391,0.0382249702219374,"elastic net"
"264",5,284,11,0.253468171958479,0.00015438960728612,0.232452359098847,0.276602936395891,"elastic net"
