"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"59",2,296,4,-0.00905684169757048,9.64715126847807e-05,-0.0290308530757204,0.0070528540245078,"elastic net"
"60",2,296,5,0.137570772131898,0.000106062033092317,0.114484109983181,0.155773851174747,"elastic net"
"61",2,296,6,-0.00756105519865224,0.000121530818395678,-0.0285252114815533,0.0135840848767158,"elastic net"
"62",2,296,7,0.0157694346316966,8.87909750143231e-05,-0.000168005614831801,0.0336506483269188,"elastic net"
"63",2,296,8,0.00783144700720806,9.38918453078923e-05,-0.00852551741068599,0.0297801902220732,"elastic net"
"64",2,296,9,-0.00546104412346571,8.94626147017048e-05,-0.0221832519091018,0.00939159734618737,"elastic net"
"65",2,296,10,0.0063754817270425,0.000100100019888815,-0.0139386371780725,0.0243818775192806,"elastic net"
"66",2,296,11,0.286596266267738,0.000437612406264175,0.244670636371985,0.319938293740553,"elastic net"
"67",2,297,1,0.138418292780221,9.65356323674778e-05,0.121621922845695,0.156906922925354,"elastic net"
"68",2,297,2,0.000675880050890587,6.597940896183e-05,-0.0114740641944593,0.0224326474451589,"elastic net"
"69",2,297,3,0.00876126185068271,9.32440979067687e-05,-0.00959782247313208,0.0308263482566524,"elastic net"
"70",2,297,4,-0.00549778188532546,8.34335949344266e-05,-0.0249902923679765,0.0106414181271496,"elastic net"
"71",2,297,5,0.134125391772806,9.24071250245214e-05,0.114693790904386,0.150627622630336,"elastic net"
"72",2,297,6,0.00312143820198862,7.49219611323954e-05,-0.00979638908240568,0.0240220643604051,"elastic net"
"73",2,297,7,0.00361901708401113,0.000103923449781904,-0.0141918902053227,0.025403043845843,"elastic net"
"74",2,297,8,-0.0113969823147606,0.000109557274121766,-0.0341290189826148,0.00504314494248523,"elastic net"
"75",2,297,9,0.00317385754715271,6.58610071864034e-05,-0.0121167533971192,0.018553924769141,"elastic net"
"76",2,297,10,-0.00333619310521183,0.000114499441597484,-0.0260221991365682,0.0163768230257136,"elastic net"
"77",2,297,11,0.271664181982455,0.000562396500339074,0.223473844822187,0.322080096919518,"elastic net"
"78",2,298,1,0.146629456137726,0.000103873274439943,0.124480618674597,0.167212534427836,"elastic net"
"79",2,298,2,-0.00283457995282221,0.000108427421270861,-0.0238537709152972,0.0182665749174517,"elastic net"
"80",2,298,3,-0.00563993051653089,8.19209575854167e-05,-0.0220662170354306,0.0135077521124899,"elastic net"
"81",2,298,4,-0.0091886210762353,0.000115535127111285,-0.0309967493713186,0.0070404254264683,"elastic net"
"82",2,298,5,0.131569108130352,0.000126998440270977,0.107264737186655,0.151938527807849,"elastic net"
"83",2,298,6,0.00726640799565503,8.43058334018687e-05,-0.00948986860921508,0.0235586422500576,"elastic net"
"84",2,298,7,-0.00240424181134591,0.000145898383547155,-0.024076979391257,0.0194697273610142,"elastic net"
"85",2,298,8,-0.00601573256388876,9.30988515721678e-05,-0.0248150858962083,0.00967560496819105,"elastic net"
"86",2,298,9,0.00717187657673568,9.91747305484538e-05,-0.0114276720459495,0.0248093084803937,"elastic net"
"87",2,298,10,0.0030363194436589,6.51635356045746e-05,-0.0137341078165841,0.0197598820168975,"elastic net"
"88",2,298,11,0.269590062363306,0.000417868199884269,0.234274966886386,0.306295259401362,"elastic net"
"89",2,299,1,0.143969068052661,0.00012402448608037,0.126541282189791,0.16807577068684,"elastic net"
"90",2,299,2,-0.00185922519340176,8.63177831535375e-05,-0.0193595274587,0.0150731696485921,"elastic net"
"91",2,299,3,-0.0151775143542361,7.85492899287442e-05,-0.0343340712481563,-0.000370312547682887,"elastic net"
"92",2,299,4,0.0184888217830514,6.72028408162742e-05,0.00256835558785503,0.0323188921162513,"elastic net"
"93",2,299,5,0.123298865393842,0.000105132663479319,0.103882075589773,0.141655544357715,"elastic net"
"94",2,299,6,-0.00243459391890211,6.77717825225936e-05,-0.0156737654353046,0.0135688603655653,"elastic net"
"95",2,299,7,0.00404945277022106,7.36714149798353e-05,-0.0132086635782758,0.0159521383125961,"elastic net"
"96",2,299,8,0.00772791099509762,9.15490020736499e-05,-0.0101900650489398,0.02328388878514,"elastic net"
"97",2,299,9,0.0137945105630166,0.000106963571019359,-0.00454410180653491,0.0327212914424501,"elastic net"
"98",2,299,10,-0.0206949894119401,0.000107108775745282,-0.0416221586880518,-0.000385084229702162,"elastic net"
"99",2,299,11,0.271162306679409,0.000338116358939563,0.23810085777469,0.309507858655695,"elastic net"
"100",2,300,1,0.13961062712873,8.75445925500109e-05,0.122503864829509,0.157508753248963,"elastic net"
"101",2,300,2,0.00737599006948253,8.98227678411574e-05,-0.00805753646857761,0.0273557834457246,"elastic net"
"102",2,300,3,-0.00279324564699657,7.19586389718176e-05,-0.0195847437240794,0.0143147689223972,"elastic net"
"103",2,300,4,0.0122815922308486,8.45065102137764e-05,-0.00315825066356816,0.0307453406972864,"elastic net"
"104",2,300,5,0.14420934661617,9.86471567238932e-05,0.124988378526748,0.162124258089354,"elastic net"
"105",2,300,6,-0.0163584135416048,6.27228024702994e-05,-0.0308150791735635,-0.00224280445168424,"elastic net"
"106",2,300,7,-0.01035562480671,9.73673865180889e-05,-0.031403348896958,0.00900046983247293,"elastic net"
"107",2,300,8,-0.0106043633053328,7.05329236932174e-05,-0.028818555388837,0.0044578228963632,"elastic net"
"108",2,300,9,0.00580943238686693,8.02090595962872e-05,-0.00993289102370839,0.0238076658637735,"elastic net"
"109",2,300,10,0.000629545434122303,6.00164921344481e-05,-0.0129133426419572,0.0179752104195409,"elastic net"
"110",2,300,11,0.269804886565575,0.000336191746722548,0.235950106190046,0.309025400974493,"elastic net"
"111",3,296,1,0.147154146224814,0.000174815134588939,0.121830759222252,0.174594543258098,"elastic net"
"112",3,296,2,-0.00635769588919954,0.000170195348332385,-0.0298622313075295,0.0144475802216715,"elastic net"
"113",3,296,3,-0.0134767611236857,0.000144262368650228,-0.0354626208120284,0.00546811330349965,"elastic net"
"114",3,296,4,-0.00133330972381618,0.000175253426793346,-0.0293837506996025,0.0210065927988037,"elastic net"
"115",3,296,5,0.126606916028831,0.000249904390508157,0.0961085903686031,0.156587266363889,"elastic net"
"116",3,296,6,0.0123008528928095,0.000185524033834407,-0.0150010988165159,0.0363756963397559,"elastic net"
"117",3,296,7,-0.000203232796976316,0.000216276877183636,-0.0285125467948498,0.0236379435991624,"elastic net"
"118",3,296,8,0.0307891408697158,0.000226314150134887,-0.0041008293868301,0.0545657572884642,"elastic net"
"119",3,296,9,0.00835547322667862,0.000213822086277811,-0.0150336974497182,0.0410360959896996,"elastic net"
"120",3,296,10,-0.027517863442629,0.000209442440175797,-0.0554548429732041,-0.00162136345111469,"elastic net"
"121",3,296,11,0.276317666266543,0.000158473425551509,0.249182980487839,0.301048408983452,"elastic net"
"122",3,297,1,0.140971019154629,0.000277267293722377,0.108800551847566,0.175051743548089,"elastic net"
"123",3,297,2,-0.00127012605857058,0.000188102500341978,-0.0306185559124733,0.0209126830697633,"elastic net"
"124",3,297,3,-0.00956167745159897,0.000305486469280358,-0.040952035671973,0.0266901201276405,"elastic net"
"125",3,297,4,0.0180411010948185,0.000247236540246934,-0.00931318229045951,0.052235145541101,"elastic net"
"126",3,297,5,0.137618490363751,0.000229766385416371,0.111041083899139,0.162779305270678,"elastic net"
"127",3,297,6,0.00686328124011792,0.000248922525623471,-0.0178326289326653,0.0404324423368203,"elastic net"
"128",3,297,7,-0.00868866403719215,0.000235213765787593,-0.0422576220388373,0.0188364377246008,"elastic net"
"129",3,297,8,-0.00288301617805242,0.000202676464444924,-0.0298116579165158,0.0273948330346362,"elastic net"
"130",3,297,9,-0.000411279478859328,0.000206449633212169,-0.0298136598840725,0.0256019465627665,"elastic net"
"131",3,297,10,-0.00428762649264902,0.00020773780478117,-0.0342971353362635,0.0229826930989136,"elastic net"
"132",3,297,11,0.276391502156393,0.000154107060466589,0.253027911369095,0.300063149858535,"elastic net"
"133",3,298,1,0.156858834869182,0.000225270388362142,0.127154312424321,0.183362878698534,"elastic net"
"134",3,298,2,0.0130465829628008,0.000276813013448487,-0.0194541310075145,0.0431167725103823,"elastic net"
"135",3,298,3,-0.00712347536615843,0.000205272058859354,-0.0409848711987715,0.0130603055551683,"elastic net"
"136",3,298,4,-0.000761638236770779,0.000201932178589072,-0.0290693882320479,0.0272746250412896,"elastic net"
"137",3,298,5,0.124590564286142,0.00020423703446364,0.0981802050217304,0.156468363851809,"elastic net"
"138",3,298,6,-0.0135857049972237,0.000178857194047524,-0.0407792591721689,0.00952313879859052,"elastic net"
"139",3,298,7,-0.0251279113004907,0.000208481717031739,-0.0534215697877077,0.00273713319034922,"elastic net"
"140",3,298,8,0.00974646689211234,0.000249297821546626,-0.0141165748323744,0.0452580432594546,"elastic net"
"141",3,298,9,0.0144142248196597,0.000143928170114727,-0.00486321742276488,0.0359131450849618,"elastic net"
"142",3,298,10,-0.00564145663385052,0.000197895524593549,-0.0380785933342163,0.0157496097175293,"elastic net"
"143",3,298,11,0.266416487295402,0.000162337743589531,0.24349865137985,0.285207438335812,"elastic net"
"144",3,299,1,0.10798872120947,0.000225595193563877,0.0828090840242659,0.136063395322788,"elastic net"
"145",3,299,2,0.00861056191508247,0.000143434315720477,-0.0128764980264648,0.0310391513077946,"elastic net"
"146",3,299,3,0.0107334950111255,0.00022431600814697,-0.0165092950119102,0.0389412551839893,"elastic net"
"147",3,299,4,0.00465597516032856,0.000162789851558736,-0.0217024530716529,0.0312735538432175,"elastic net"
"148",3,299,5,0.130316454460035,0.000217005779767838,0.105172729386421,0.157709502108682,"elastic net"
"149",3,299,6,0.00460552542995041,0.00017865182188396,-0.0168328918042142,0.0374975977214594,"elastic net"
"150",3,299,7,0.0162018663879797,0.000277725921407087,-0.0153313038394333,0.0454519793612355,"elastic net"
"151",3,299,8,0.0156262214675533,0.000198529095323689,-0.00830155133485381,0.0483490918707285,"elastic net"
"152",3,299,9,-0.00801226900969088,0.00027578331095159,-0.0424022760799145,0.0225354339976385,"elastic net"
"153",3,299,10,-0.00958923536427037,0.000184343745161641,-0.0407835818784267,0.015975861936629,"elastic net"
"154",3,299,11,0.281137316667562,8.53478870393653e-05,0.263653230056466,0.300752226104007,"elastic net"
"155",3,300,1,0.13663750636034,0.000211081960635573,0.109022328177748,0.162167606555562,"elastic net"
"156",3,300,2,-0.0111574571591269,0.000286776241786015,-0.0454780772159767,0.0200045147165871,"elastic net"
"157",3,300,3,0.0179928420988182,0.000265108963910953,-0.00963440310681737,0.0531081525127984,"elastic net"
"158",3,300,4,0.00533896182838589,0.000210133838394757,-0.0236421727446128,0.0363657843673289,"elastic net"
"159",3,300,5,0.138698244703122,0.000196937707125043,0.108964677606427,0.163584935524501,"elastic net"
"160",3,300,6,0.00702739859688961,0.000302415188236148,-0.0234343977292295,0.0481800536830121,"elastic net"
"161",3,300,7,0.00792439335188488,0.000236083059840691,-0.019332355276666,0.037143379185532,"elastic net"
"162",3,300,8,0.00461688114249936,0.000193307161484297,-0.0239428682801354,0.0276310500579513,"elastic net"
"163",3,300,9,-0.0140996675981682,0.00022043831557062,-0.0441006610625799,0.00846967712480017,"elastic net"
"164",3,300,10,-0.0274351172964717,0.00028429452937089,-0.058705411405829,0.00509571491995073,"elastic net"
"165",3,300,11,0.265543986028174,0.000101084353806282,0.242877390663227,0.282748629685659,"elastic net"
"166",4,296,1,0.131455081309958,9.15662366042404e-05,0.113349302302521,0.149735096758195,"elastic net"
"167",4,296,2,-0.00790288051174759,9.7608306361965e-05,-0.0269436127050431,0.00874680691797697,"elastic net"
"168",4,296,3,-0.00374653327391172,0.000104738322313184,-0.0229460666617767,0.017042875433308,"elastic net"
"169",4,296,4,0.0143395633044507,7.1935296260784e-05,-0.00219134064932042,0.030600576363334,"elastic net"
"170",4,296,5,0.134729497211645,9.39876980388245e-05,0.11490456629632,0.150991732485002,"elastic net"
"171",4,296,6,0.0104825692209118,7.07024109843419e-05,-0.00464553272322171,0.0283876922655054,"elastic net"
"172",4,296,7,0.0217064128231179,8.83938016010791e-05,0.00346669294345258,0.0364031595020626,"elastic net"
"173",4,296,8,0.00447361705530591,8.27610384789897e-05,-0.0116388673218128,0.0246576378601171,"elastic net"
"174",4,296,9,-0.00758121302498349,6.28460156717801e-05,-0.022033655582679,0.00612711679025786,"elastic net"
"175",4,296,10,-0.0132175170913067,8.59386187730297e-05,-0.0282942401408956,0.00300130481769815,"elastic net"
"176",4,296,11,0.28473859702344,0.00041978413356871,0.246006283459144,0.321205679408874,"elastic net"
"177",4,297,1,0.126255286173789,0.000113920047477766,0.105392688572265,0.144606465833998,"elastic net"
"178",4,297,2,-0.000833604544645983,7.8932878540207e-05,-0.016791978092321,0.0143031928987375,"elastic net"
"179",4,297,3,0.00344159394206489,9.73999411924332e-05,-0.0116684247328683,0.0266326103523284,"elastic net"
"180",4,297,4,0.00675271217664708,6.40315142227273e-05,-0.00608170412188278,0.0225208250616542,"elastic net"
"181",4,297,5,0.144743816623139,0.000100656560070629,0.126979150263225,0.164296381047154,"elastic net"
"182",4,297,6,-0.000661104309039207,9.33309853991744e-05,-0.018025497643312,0.0184817405023943,"elastic net"
"183",4,297,7,0.00362519248217419,9.60134023952332e-05,-0.013356627883765,0.0244886572480842,"elastic net"
"184",4,297,8,0.00312460244878299,0.000103169831168124,-0.0199253219851302,0.0220438763402465,"elastic net"
"185",4,297,9,-0.00127210874339356,7.04338636536562e-05,-0.0177861846553832,0.0121124363900505,"elastic net"
"186",4,297,10,-0.0051247170480857,6.64727708457946e-05,-0.0219621294898203,0.00929000340814888,"elastic net"
"187",4,297,11,0.280051669201431,0.000295438601546823,0.252084686510498,0.311605836576674,"elastic net"
"188",4,298,1,0.113793372404314,0.000116219099251138,0.0958460980252131,0.13720547513534,"elastic net"
"189",4,298,2,0.0002875250051253,7.64317490751119e-05,-0.0165276883230727,0.0171797661739784,"elastic net"
"190",4,298,3,-0.00475812236198969,9.87614825541406e-05,-0.021917527941717,0.0156422598520824,"elastic net"
"191",4,298,4,-0.00697388453603143,8.80386028380814e-05,-0.0266288789121047,0.00924548513782797,"elastic net"
"192",4,298,5,0.13046838683637,6.29791690359514e-05,0.115394103259085,0.144495013939726,"elastic net"
"193",4,298,6,-0.00743607337705532,0.000111778717363649,-0.0297631736308021,0.00872923288503171,"elastic net"
"194",4,298,7,0.00480019503867268,9.80913717255982e-05,-0.011426365868576,0.0238632155323348,"elastic net"
"195",4,298,8,-0.00154730886951659,7.39245832335334e-05,-0.0168413821049724,0.013062216199867,"elastic net"
"196",4,298,9,0.00320569593679698,0.00011038097592447,-0.0188861800464876,0.0236728766796083,"elastic net"
"197",4,298,10,0.00250190999259869,9.39551211762667e-05,-0.0162772025745318,0.0219546444117837,"elastic net"
"198",4,298,11,0.234341696069285,0.000444276527734741,0.197025179841158,0.273357331296309,"elastic net"
"199",4,299,1,0.141127259170402,7.44069253276807e-05,0.125006977334864,0.159153464617909,"elastic net"
"200",4,299,2,-0.00436924236776992,7.43568944181705e-05,-0.0251240151552873,0.0125037538245538,"elastic net"
"201",4,299,3,0.00142331198447732,8.89162062122671e-05,-0.0199407280840546,0.0171365618358417,"elastic net"
"202",4,299,4,0.000326733244412125,8.63190192132146e-05,-0.014465969966713,0.020393961703075,"elastic net"
"203",4,299,5,0.129040205797344,0.000100807473451372,0.106618621309624,0.147378428710436,"elastic net"
"204",4,299,6,-0.0101546225979314,0.000101945964275069,-0.029959557938996,0.011763210011129,"elastic net"
"205",4,299,7,-0.000789807670170006,9.29400605815812e-05,-0.0181748779926967,0.0168216829740486,"elastic net"
"206",4,299,8,0.0230544714657475,7.58004214723207e-05,0.00655072387854872,0.0385401295351936,"elastic net"
"207",4,299,9,0.000713617400617039,5.23808713555167e-05,-0.0126093799746894,0.0144848688196362,"elastic net"
"208",4,299,10,-0.0166560788201915,7.79439916129224e-05,-0.0307581252987079,0.00138037655044369,"elastic net"
"209",4,299,11,0.263715847606938,0.00033467859039967,0.233951239198182,0.300613403703147,"elastic net"
"210",4,300,1,0.112511307048456,8.62930627019215e-05,0.0942273261340312,0.129166686522383,"elastic net"
"211",4,300,2,0.0187283707465151,7.2280654105106e-05,-0.000661852082332026,0.0361856118736056,"elastic net"
"212",4,300,3,0.00620644396906123,9.37334639825465e-05,-0.0117119890275715,0.0251246380538083,"elastic net"
"213",4,300,4,0.00157801226750065,8.46036952717976e-05,-0.0166510150869628,0.0207959904600931,"elastic net"
"214",4,300,5,0.118461965858378,0.000105215489022599,0.100606064766492,0.139062051347738,"elastic net"
"215",4,300,6,0.00173405401388527,6.00393317159538e-05,-0.0121830376392092,0.020350553325058,"elastic net"
"216",4,300,7,0.000760963857460162,6.28781172211213e-05,-0.0131457502018015,0.0168371494342635,"elastic net"
"217",4,300,8,0.00730660800665106,6.61744571473953e-05,-0.00632761185134142,0.0211572642060284,"elastic net"
"218",4,300,9,-0.00430778251744668,7.3289731495483e-05,-0.0212245413878928,0.0111894683644842,"elastic net"
"219",4,300,10,0.0151723023231889,9.12860723300703e-05,-0.0013971659681276,0.0340741166005306,"elastic net"
"220",4,300,11,0.278152245573649,0.000398657219041389,0.244228379935263,0.314526078853812,"elastic net"
"221",5,296,1,0.129394565847339,0.000288872406240707,0.0916523163205919,0.15741911594538,"elastic net"
"222",5,296,2,0.0180217319673375,0.000157611430334931,-0.00309282261590031,0.0404990520603979,"elastic net"
"223",5,296,3,-0.000739340698897806,0.000216550741104608,-0.0306122958345004,0.023059125288924,"elastic net"
"224",5,296,4,0.00382333452415118,0.000215531496632047,-0.0244694127415318,0.0324629248657633,"elastic net"
"225",5,296,5,0.124905838899457,0.000227094006336383,0.0939921723855734,0.156415188579401,"elastic net"
"226",5,296,6,-0.00868898810754359,0.000199115804022413,-0.0388422453448483,0.0141785875233004,"elastic net"
"227",5,296,7,-0.00501571999598838,0.000229588204475287,-0.0320801642871979,0.0263278440761251,"elastic net"
"228",5,296,8,0.0233764769645566,0.000183318397358508,0.00230010919830012,0.0487444886856277,"elastic net"
"229",5,296,9,-0.00260795361493393,0.000184865349569574,-0.0284353211551408,0.0249270296836148,"elastic net"
"230",5,296,10,-0.0165769999606518,0.000251179153791276,-0.0431597919927459,0.01635889223082,"elastic net"
"231",5,296,11,0.265892945824826,0.000172237528185549,0.241068869267854,0.293247084608951,"elastic net"
"232",5,297,1,0.139739701345375,0.000238351836432296,0.11201582971555,0.167776934906053,"elastic net"
"233",5,297,2,0.0115946832695508,0.000297998228212021,-0.020617933019677,0.0433148221167822,"elastic net"
"234",5,297,3,-0.0214208027243239,0.000222310706168734,-0.0476484425948371,0.001204920597189,"elastic net"
"235",5,297,4,-0.00761847670428928,0.000277017533041235,-0.0411481234547798,0.0242279842615968,"elastic net"
"236",5,297,5,0.14949765107622,0.000250824984211027,0.119645778610877,0.176975754074409,"elastic net"
"237",5,297,6,-0.00924600189990743,0.000201760270984494,-0.0366372169697626,0.0198241425134575,"elastic net"
"238",5,297,7,-0.0126007400105386,0.000231853599317286,-0.0390303791202541,0.0179436215076587,"elastic net"
"239",5,297,8,0.00535215848842086,0.000337631406740532,-0.034988523620088,0.0419028970843359,"elastic net"
"240",5,297,9,0.0066292038518645,0.000197025796598513,-0.0196821501738636,0.03609546558602,"elastic net"
"241",5,297,10,0.00756232682398306,0.000185574360625358,-0.0197553843228497,0.0362812111037722,"elastic net"
"242",5,297,11,0.269489703516353,0.000128025650786822,0.247718533369814,0.290352800701808,"elastic net"
"243",5,298,1,0.105539288032559,0.000233835154699747,0.0749241272927534,0.135238076086212,"elastic net"
"244",5,298,2,0.00947220954971417,0.000209376439841527,-0.0181885958847378,0.0381563514366391,"elastic net"
"245",5,298,3,0.00912542316647347,0.000179511267972868,-0.0206763565288481,0.0309022112442676,"elastic net"
"246",5,298,4,-0.0110142554703132,0.00019404332970706,-0.0384323467069275,0.0147621493069032,"elastic net"
"247",5,298,5,0.14352003360327,0.000213195954266792,0.118129049401375,0.172458655682913,"elastic net"
"248",5,298,6,0.000589230755795089,0.000183158286581378,-0.0231704594542471,0.0263933999443055,"elastic net"
"249",5,298,7,0.00434375416922128,0.000141003240163611,-0.0147501126069152,0.0264711086953582,"elastic net"
"250",5,298,8,0.0130730806867341,0.000207770008405432,-0.00939699136189185,0.0436751767986686,"elastic net"
"251",5,298,9,-0.000538241274852247,0.000212878008461889,-0.0257117712635455,0.0268225677499215,"elastic net"
"252",5,298,10,0,0.000253694487239327,-0.0340077240390973,0.0289138259131844,"elastic net"
"253",5,298,11,0.274110523218601,0.000111173813468987,0.252744467323582,0.292743055979897,"elastic net"
"254",5,299,1,0.181203138445413,0.000190505701102734,0.15514864553021,0.208540214684215,"elastic net"
"255",5,299,2,-0.00154509489750643,0.000184794326705427,-0.0275300258702802,0.0249842553723646,"elastic net"
"256",5,299,3,0.00295701893089051,0.000247485031274388,-0.0236098048754453,0.0362053666328421,"elastic net"
"257",5,299,4,0.0314722337038247,0.00026417696458694,-0.00159886050669438,0.0638288795953489,"elastic net"
"258",5,299,5,0.132550546597174,0.000269914939319196,0.104685869909502,0.162962615595812,"elastic net"
"259",5,299,6,-0.0327898850591124,0.000254800634139904,-0.0604974680262354,-0.00582746848011836,"elastic net"
"260",5,299,7,0.00277511143746345,0.000290171960323785,-0.0332180135265438,0.0334249414173223,"elastic net"
"261",5,299,8,-0.0160020285319518,0.000181359562190493,-0.0473821073716344,0.00983352516446635,"elastic net"
"262",5,299,9,-0.0223073115466361,0.000245057461067692,-0.0524389848895382,0.0032597462953821,"elastic net"
