"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"32",1,218,10,0.00403525921710979,7.38662236741492e-05,-0.00921000077845515,0.0252916350790926,"elastic net"
"33",1,218,11,0.104601891319935,0.000384823932910339,0.067155928056271,0.144444209333881,"elastic net"
"34",1,219,1,0.0661400138047368,0.000113200341113152,0.0488549342629573,0.0867745273793164,"elastic net"
"35",1,219,2,0.00956205320486969,0.000121929752363036,-0.00896382589141274,0.0306088862147051,"elastic net"
"36",1,219,3,0.00264547972566787,0.000101601727638737,-0.0162040374296668,0.0260968884704336,"elastic net"
"37",1,219,4,0.00283838657554991,0.000107310075985853,-0.0128240542350061,0.0277449933312136,"elastic net"
"38",1,219,5,0.0801622913537983,8.41003514472705e-05,0.0608071378517543,0.0953888618771724,"elastic net"
"39",1,219,6,0.00212248647488211,0.000118936094003752,-0.0175562903215564,0.0286493644189138,"elastic net"
"40",1,219,7,-0.00253752624209858,7.80910520597491e-05,-0.016107911770273,0.0162033912415402,"elastic net"
"41",1,219,8,-0.0134442503658088,0.000107181328806237,-0.0311647024074481,0.0102622914114431,"elastic net"
"42",1,219,9,-0.0109660246280163,0.000117992792186643,-0.0336622849528982,0.00666519334492967,"elastic net"
"43",1,219,10,-0.00663252182141427,8.32896524492874e-05,-0.0279458938855853,0.0104210932123261,"elastic net"
"44",1,219,11,0.129890388082166,0.000408598410661987,0.0913072410520472,0.174061248436456,"elastic net"
"45",1,220,1,0.060582285615536,9.63240332402905e-05,0.0445563915858164,0.0801217069801419,"elastic net"
"46",1,220,2,-0.00382766584020011,0.000108752857446867,-0.0222318040023318,0.0174115925020835,"elastic net"
"47",1,220,3,0.00191436227263875,9.92730051783412e-05,-0.0188094982042459,0.0193459900439052,"elastic net"
"48",1,220,4,-0.00656245202671757,0.000141307205743617,-0.0285953714725527,0.0135953816640494,"elastic net"
"49",1,220,5,0.0508537378720659,0.000100575305467811,0.0331699032875488,0.0686691497812318,"elastic net"
"50",1,220,6,0.00155056851954782,9.82899442281044e-05,-0.0158704238856725,0.0212923502627116,"elastic net"
"51",1,220,7,-0.00567869576231361,8.10103771539767e-05,-0.0223581167707507,0.0115817294036989,"elastic net"
"52",1,220,8,0.0156351981729328,0.000123195131466874,-0.00496266315664089,0.035596864324879,"elastic net"
"53",1,220,9,0.00298003630284871,7.18419555014431e-05,-0.011546878950219,0.0203747527798358,"elastic net"
"54",1,220,10,0.00756034327466448,0.000115646239822661,-0.0109031134448869,0.0264957338127002,"elastic net"
"55",1,220,11,0.125007718401003,0.000496317993024112,0.0831739849639308,0.167436680134541,"elastic net"
"56",2,216,1,0.146040288002082,9.73452992582613e-05,0.128339661912436,0.165213911888122,"elastic net"
"57",2,216,2,0.00158909036227373,0.000118944463835144,-0.0175611797778133,0.0219742693753689,"elastic net"
"58",2,216,3,-0.00211129838346746,7.27240805373161e-05,-0.0203774433352112,0.0129870342299752,"elastic net"
"59",2,216,4,0.00408169146601178,9.41743807631575e-05,-0.0138572908175446,0.0212468329858914,"elastic net"
"60",2,216,5,0.157251490142209,8.89863119413217e-05,0.140834015261758,0.174848633165385,"elastic net"
"61",2,216,6,-0.00972456358238505,0.000134554821115236,-0.034225960882713,0.0130919024421724,"elastic net"
"62",2,216,7,0.00593863167234732,7.28560253708323e-05,-0.0111989906215434,0.024347265672625,"elastic net"
"63",2,216,8,-0.00413853347074156,7.11762091638702e-05,-0.0213213994437994,0.0104440100244081,"elastic net"
"64",2,216,9,0.0057518630532214,9.77599143437361e-05,-0.00998163508550253,0.0262175867294183,"elastic net"
"65",2,216,10,0,8.17231796815511e-05,-0.0172213881844538,0.0202412237739105,"elastic net"
"66",2,216,11,0.304678659261551,0.000464541976341244,0.265440114001424,0.353738728447456,"elastic net"
"67",2,217,1,0.127936578212471,8.09889097611749e-05,0.108231947211077,0.142640200871258,"elastic net"
"68",2,217,2,-0.00311872124348245,0.000106392342374276,-0.0228109932562892,0.0166211157725061,"elastic net"
"69",2,217,3,-0.00989499868299326,6.47616029066755e-05,-0.0278024327941273,0.00535601982692211,"elastic net"
"70",2,217,4,0,9.34317011409135e-05,-0.0192174151726769,0.0188968005453601,"elastic net"
"71",2,217,5,0.122353427202738,9.3642876144702e-05,0.104227001062315,0.140210710520132,"elastic net"
"72",2,217,6,0.00276984498056487,7.74502843974828e-05,-0.0129339471856456,0.0234950288434313,"elastic net"
"73",2,217,7,0.0033987677375702,6.46392440479528e-05,-0.0101407517369221,0.0187671994480897,"elastic net"
"74",2,217,8,0.00323288454047921,9.20330098590819e-05,-0.0132671478045718,0.0234576986198083,"elastic net"
"75",2,217,9,0.0021474359001612,8.79400504847646e-05,-0.0130131153463994,0.0228588186012699,"elastic net"
"76",2,217,10,-0.0230302759262297,9.59132152896653e-05,-0.0397972739894279,-0.000123216906852421,"elastic net"
"77",2,217,11,0.22579494272128,0.000469374442542405,0.184283829797226,0.263060290006936,"elastic net"
"78",2,218,1,0.124664158602211,0.000113308594457392,0.103591624992594,0.143667413803088,"elastic net"
"79",2,218,2,-0.0014125385376742,7.48074100167588e-05,-0.0163771367639019,0.0136742690083366,"elastic net"
"80",2,218,3,-0.00541200573279044,0.000100485337029972,-0.0259886228213518,0.0123921087641769,"elastic net"
"81",2,218,4,-0.0151074656086205,8.3914636433046e-05,-0.031657463323966,0.00180724088791643,"elastic net"
"82",2,218,5,0.135915737141402,7.71441511110372e-05,0.121858819478283,0.154824973172594,"elastic net"
"83",2,218,6,0.00916330458330483,9.39288024051408e-05,-0.00932615115709733,0.0251008594675358,"elastic net"
"84",2,218,7,0.00626374450234701,0.000100514006183029,-0.011739798921956,0.0270224941677919,"elastic net"
"85",2,218,8,0.0150559194446314,8.71361017127661e-05,-0.000858590595296249,0.0325548459831731,"elastic net"
"86",2,218,9,-0.000241672955761274,8.90108178376873e-05,-0.0184905845713452,0.0187911198303234,"elastic net"
"87",2,218,10,0,0.000136127842403707,-0.0220113083610749,0.0188830018674051,"elastic net"
"88",2,218,11,0.268889181439049,0.00044672545762816,0.223471529371356,0.303135580495811,"elastic net"
"89",2,219,1,0.131577756925858,9.61778293806118e-05,0.114949625008114,0.149204150885089,"elastic net"
"90",2,219,2,-0.0133665645315548,7.64148651861601e-05,-0.0285608951929376,0.000791843486487125,"elastic net"
"91",2,219,3,0.00405461246292527,8.05712514956191e-05,-0.011553923881214,0.0209227690873796,"elastic net"
"92",2,219,4,-0.00252839959159346,7.34250597766933e-05,-0.0199719522706319,0.0145664596070332,"elastic net"
"93",2,219,5,0.143044090409385,6.73810257516908e-05,0.126351145576888,0.157403198973054,"elastic net"
"94",2,219,6,-0.00149253447872066,7.30642320683895e-05,-0.0154231170444784,0.0147050062930498,"elastic net"
"95",2,219,7,0.0100911113626401,7.29225452419824e-05,-0.00529704864363083,0.0256366343237192,"elastic net"
"96",2,219,8,-0.00526539876540477,6.4887005387868e-05,-0.0212754724833418,0.00996695241456978,"elastic net"
"97",2,219,9,0.00522417651761264,0.000120696369131974,-0.016813470316859,0.0295351541447855,"elastic net"
"98",2,219,10,0.00653248046408761,7.9806437023272e-05,-0.00829226392853288,0.0246388450051364,"elastic net"
"99",2,219,11,0.277871330775235,0.000413741489718016,0.234021061456734,0.311369833933883,"elastic net"
"100",2,220,1,0.134844370780335,8.4462513856881e-05,0.115321932211414,0.150994664222761,"elastic net"
"101",2,220,2,-0.0161536814801311,9.41258706624633e-05,-0.0353313783507466,0.000823603096552471,"elastic net"
"102",2,220,3,-0.00479313102924683,6.44250210317401e-05,-0.0224941097371282,0.00793371951999315,"elastic net"
"103",2,220,4,-0.00133507891252549,6.02508337128389e-05,-0.0125713388229578,0.0213435249653919,"elastic net"
"104",2,220,5,0.127858873990208,0.000104250729798398,0.106385344692166,0.147479984314577,"elastic net"
"105",2,220,6,0.0118757355557553,0.000104458369085086,-0.00436080019974645,0.0296361257889399,"elastic net"
"106",2,220,7,0.0173129159083119,7.38013218917329e-05,0.0013910652634791,0.0348145965280128,"elastic net"
"107",2,220,8,0,7.86718582009616e-05,-0.0199185510154627,0.0127854032574563,"elastic net"
"108",2,220,9,-0.00625811005330101,7.96972141203164e-05,-0.023095180612006,0.00875571257343307,"elastic net"
"109",2,220,10,-0.0182708588379845,0.00011856664805426,-0.0379748638460943,0.00193612085399852,"elastic net"
"110",2,220,11,0.245081035921421,0.000337017967014439,0.203884620763995,0.275363880962004,"elastic net"
"111",3,216,1,0.12161444534065,0.000303579757171135,0.0887903930423697,0.15996944898009,"elastic net"
"112",3,216,2,0.00709530872412101,0.000198781949514835,-0.022084996638192,0.0386044953771482,"elastic net"
"113",3,216,3,0.0117215884230744,0.000229417706588399,-0.0112965705696232,0.0448186773395068,"elastic net"
"114",3,216,4,-0.00856326170763522,0.000239108006551788,-0.0405338689059723,0.0184328977539433,"elastic net"
"115",3,216,5,0.130652521428054,0.000237769647509965,0.0934496205566969,0.155004756668492,"elastic net"
"116",3,216,6,-0.0118560202568418,0.00020152264800812,-0.0371999856602945,0.0144705758801491,"elastic net"
"117",3,216,7,0.0254990239669692,0.000262249787895759,-0.0096107255766601,0.0518072222407036,"elastic net"
"118",3,216,8,-0.00503630538785815,0.000384928599687572,-0.0475325984199622,0.0314248196102587,"elastic net"
"119",3,216,9,-0.00199608485701352,0.000227973910497083,-0.0297012049676881,0.0300414271736446,"elastic net"
"120",3,216,10,-0.00956432966573306,0.000179887518605429,-0.0359654048387536,0.0122081358206238,"elastic net"
"121",3,216,11,0.259566886007787,0.000117677111603036,0.239642173806567,0.281132838148966,"elastic net"
"122",3,217,1,0.128727526499365,0.000187651267727561,0.100635944788915,0.152098636830453,"elastic net"
"123",3,217,2,0.023782950134466,0.000247047702690719,-0.0049559601524936,0.0467391398106333,"elastic net"
"124",3,217,3,0.00779648461245275,0.000177603537389815,-0.0173330214042857,0.0349206710697704,"elastic net"
"125",3,217,4,-0.00633261999770829,0.0001561820126663,-0.0333117950973011,0.0122405253245359,"elastic net"
"126",3,217,5,0.135614846900655,0.000161197258852507,0.115531859404522,0.159888441093852,"elastic net"
"127",3,217,6,0.0146497126860301,0.00022075458710684,-0.0135121667767734,0.0408013973155229,"elastic net"
"128",3,217,7,0.00796437900548108,0.000181266278765903,-0.0164942180086086,0.0377798265457198,"elastic net"
"129",3,217,8,-0.0148184460700014,0.000205620867700713,-0.0413675500788765,0.00970042656639908,"elastic net"
"130",3,217,9,-0.00457407742086291,0.000197799623565018,-0.0293703924282826,0.0241353767344123,"elastic net"
"131",3,217,10,-0.0142313584176956,0.00018927237837539,-0.0412561222804105,0.00586689756588349,"elastic net"
"132",3,217,11,0.278579397932183,0.000122611308536893,0.253880623842845,0.297409680621834,"elastic net"
"133",3,218,1,0.140233776444479,0.00022476049269791,0.109075724441259,0.166977606663385,"elastic net"
"134",3,218,2,-0.0051977451282661,0.000240757902732521,-0.0373682112633657,0.0216379198263583,"elastic net"
"135",3,218,3,0.0100991441070488,0.0001936805321301,-0.0196194013237578,0.0381241061591117,"elastic net"
"136",3,218,4,0.0286455718008427,0.000234381325391308,0.00164784703010975,0.0577485726021041,"elastic net"
"137",3,218,5,0.156662179761031,0.000191048833949955,0.126954778740033,0.185284285590207,"elastic net"
"138",3,218,6,-0.00614242320134162,0.000201161635435256,-0.0389056170335387,0.0184561010911033,"elastic net"
"139",3,218,7,-0.0153386388389327,0.000231240622276551,-0.046388925436025,0.0134234881523232,"elastic net"
"140",3,218,8,-0.00368617510778702,0.000172293954946101,-0.0262726273577587,0.0223546722849277,"elastic net"
"141",3,218,9,-0.0398661212850908,0.000220939068082277,-0.070067894607023,-0.0118202241812471,"elastic net"
"142",3,218,10,0.00996317832056359,0.000202173586583138,-0.0166498249228195,0.0302625906505751,"elastic net"
"143",3,218,11,0.275372746872547,0.00010252900190577,0.255083907197846,0.292210510400964,"elastic net"
"144",3,219,1,0.131094911542268,0.000203995342790965,0.108108061935046,0.159910484105922,"elastic net"
"145",3,219,2,0.00541222966782096,0.000160052301098964,-0.0153903793473535,0.0301440079769582,"elastic net"
"146",3,219,3,-0.00174531578517723,0.000187695058266534,-0.0327323899819687,0.017395045107291,"elastic net"
"147",3,219,4,0.00775375816422175,0.000138838242570612,-0.0149941827077464,0.0315281614182795,"elastic net"
"148",3,219,5,0.115310093188986,0.000194667246818674,0.086525372571353,0.14172839181182,"elastic net"
"149",3,219,6,0.0173035213453812,0.000169918715211375,-0.00391405872209015,0.0434647862589125,"elastic net"
"150",3,219,7,0.00438124038818266,0.000194255770130365,-0.0203834102544256,0.0316366869039056,"elastic net"
"151",3,219,8,0.00954949316991449,0.00022850360056432,-0.0178125861111917,0.0395483678959514,"elastic net"
"152",3,219,9,-0.0164289530014234,0.00018951306416111,-0.0407628987786695,0.0126807147557674,"elastic net"
"153",3,219,10,0.0055806250820587,0.000161636316592048,-0.0132040829270804,0.0334228182520061,"elastic net"
"154",3,219,11,0.278211603762234,0.000156823458159817,0.25453020623928,0.302433919418449,"elastic net"
"155",3,220,1,0.120265863655864,0.000276984244715283,0.0831579513436427,0.15316880489897,"elastic net"
"156",3,220,2,-0.0167712208481055,0.000199507006037654,-0.0451056060952753,0.0051089600122627,"elastic net"
"157",3,220,3,0.0128653382518156,0.000217223144582985,-0.00238710277594093,0.0487345607520272,"elastic net"
"158",3,220,4,0.0280273346334921,0.000239034624152683,0.0014043000271534,0.0591231168890576,"elastic net"
"159",3,220,5,0.128857200521961,0.000272263699052633,0.0959876098730575,0.160681315381649,"elastic net"
"160",3,220,6,-0.00711490264191461,0.00019179113081924,-0.033852296841879,0.0138551860669052,"elastic net"
"161",3,220,7,0.00537688332553987,0.00022654913845764,-0.021841011292765,0.0347840718493862,"elastic net"
"162",3,220,8,-0.000140779547280978,0.000200538061469612,-0.0285772577869186,0.0267015946195525,"elastic net"
"163",3,220,9,0,0.000216024008733442,-0.0322764512647488,0.0224963917130231,"elastic net"
"164",3,220,10,-0.00663044659926637,0.000248398647324409,-0.0381914736932426,0.0243060437509025,"elastic net"
"165",3,220,11,0.264735270752105,0.000160425002773901,0.244793738285381,0.289440027616815,"elastic net"
"166",4,216,1,0.144250688785969,7.97600988853764e-05,0.126848042118535,0.158248573437821,"elastic net"
"167",4,216,2,0.0194387102184725,0.00010121039775487,0.0044835071592751,0.0392480331889098,"elastic net"
"168",4,216,3,0.0102869221658928,0.000106841846273016,-0.00613668927874151,0.0299169332363984,"elastic net"
"169",4,216,4,0,9.25001359250604e-05,-0.0224068538685681,0.0160475925872036,"elastic net"
"170",4,216,5,0.133483993949564,7.26305547488064e-05,0.116346000345335,0.147507978082054,"elastic net"
"171",4,216,6,0.0153617365441474,0.000134344847271774,-0.008779896605869,0.0382101745256586,"elastic net"
"172",4,216,7,-0.00400292939955582,9.7302266765432e-05,-0.0194873407625184,0.0212643331845639,"elastic net"
"173",4,216,8,-0.0133934992873663,0.000108212449031144,-0.032663151928536,0.0058313835056247,"elastic net"
"174",4,216,9,0.00718877915539906,0.000106511824206547,-0.0122794663926254,0.0255708068803192,"elastic net"
"175",4,216,10,-0.00962642824581739,0.000100843154355193,-0.0297222335004194,0.00766246440634727,"elastic net"
"176",4,216,11,0.302987973886707,0.000452732163514838,0.264030462761102,0.343103089956587,"elastic net"
"177",4,217,1,0.122874767137391,0.000120844417292538,0.102323752461181,0.142327657536529,"elastic net"
"178",4,217,2,0.00532599737143569,7.72415833373448e-05,-0.0089329010729811,0.0254913601277282,"elastic net"
"179",4,217,3,-0.0114385964659816,9.13538032488249e-05,-0.030775114077287,0.00545973527343434,"elastic net"
"180",4,217,4,-0.0050444646398784,9.13696538604593e-05,-0.0263110649989165,0.0124102269238886,"elastic net"
"181",4,217,5,0.121505367782683,8.54253280432206e-05,0.104940811728005,0.138297933045718,"elastic net"
"182",4,217,6,0.0129007596093489,7.30545126951031e-05,-0.00104760058282074,0.0317250081393639,"elastic net"
"183",4,217,7,-0.00459082300524294,8.25890116199597e-05,-0.0254066887234222,0.0114497572437233,"elastic net"
"184",4,217,8,-0.00711048078634668,0.00010635374255123,-0.0308186353724531,0.01101827233837,"elastic net"
"185",4,217,9,-0.000629184374523639,0.000111713031919434,-0.0161052127111298,0.0223073416878711,"elastic net"
"186",4,217,10,0.00756185462328496,7.04008395407827e-05,-0.00700551752955921,0.0245233375349152,"elastic net"
"187",4,217,11,0.24135519725217,0.00046367922095675,0.197770550077263,0.278423630908182,"elastic net"
"188",4,218,1,0.129165577242163,0.000132908949294508,0.107493383560834,0.149302304352583,"elastic net"
"189",4,218,2,0.00455224544770161,8.83356305469632e-05,-0.0113697046972897,0.0207449597164287,"elastic net"
"190",4,218,3,-0.0146841518441718,0.000103022992074663,-0.0324965440870686,0.00475122797596929,"elastic net"
"191",4,218,4,-0.00274451726204061,0.000100547957707199,-0.0213050283733472,0.0144676960765938,"elastic net"
"192",4,218,5,0.131822246014671,7.98338339603998e-05,0.114627148828877,0.149198322899967,"elastic net"
"193",4,218,6,-0.00261490031510592,7.82735301421266e-05,-0.0200126659104294,0.014664349082119,"elastic net"
"194",4,218,7,0.00524195699065011,9.20550732259747e-05,-0.0157076884251001,0.0219306427341441,"elastic net"
"195",4,218,8,0.00356789614174424,8.34668595442878e-05,-0.0118959377459036,0.0223675033820445,"elastic net"
"196",4,218,9,-0.00280541560426206,6.40177930762651e-05,-0.0190669844257322,0.0101298697157668,"elastic net"
"197",4,218,10,0.0122127786019286,7.42599184682012e-05,-0.00302457818879106,0.0282289944331468,"elastic net"
"198",4,218,11,0.263713715413278,0.000434218116793031,0.220829612536535,0.302426835800041,"elastic net"
"199",4,219,1,0.133173764613629,9.20990881126837e-05,0.116570543607889,0.152325584765628,"elastic net"
"200",4,219,2,0.0122054644285141,8.76460234437707e-05,-0.00589942167400226,0.0295009545958054,"elastic net"
"201",4,219,3,-0.00113193762775943,5.9821657659067e-05,-0.0176796177061077,0.0125382175732226,"elastic net"
"202",4,219,4,0.000409376781377091,8.02366433431518e-05,-0.0154804314071112,0.0209457858292456,"elastic net"
"203",4,219,5,0.117625764195243,9.43146315115198e-05,0.0971556870802177,0.134146181509538,"elastic net"
"204",4,219,6,9.1056745595175e-05,9.092818803468e-05,-0.0175674374642335,0.0138332654660656,"elastic net"
"205",4,219,7,0.0131472225201374,8.63234718720623e-05,-0.00404087821862668,0.0281325480450849,"elastic net"
"206",4,219,8,0.032419992393149,9.93000853052456e-05,0.0135574680917419,0.0496678516884421,"elastic net"
"207",4,219,9,0,0.000106085692462141,-0.0178987427513985,0.0203522388255304,"elastic net"
"208",4,219,10,0.00548220481366535,6.8630102182246e-05,-0.011099865283561,0.0191725537241555,"elastic net"
"209",4,219,11,0.313422908863549,0.000423233967061304,0.276374050873081,0.354036326143847,"elastic net"
"210",4,220,1,0.139849894984871,8.85000557322494e-05,0.121173349941622,0.157517758758928,"elastic net"
"211",4,220,2,0,8.05358972229004e-05,-0.0156253292714084,0.0186117022392313,"elastic net"
"212",4,220,3,-0.0139231991871798,7.52663360644031e-05,-0.0322839597157579,0.000639163895946793,"elastic net"
"213",4,220,4,-0.000781327407154198,8.51356455144449e-05,-0.0223059877163501,0.0126102808685079,"elastic net"
"214",4,220,5,0.140428917318498,8.61911849203106e-05,0.126170972311187,0.160436673224989,"elastic net"
"215",4,220,6,0.00338540272459298,7.55431307150006e-05,-0.0165090464995299,0.0198170918450262,"elastic net"
"216",4,220,7,-0.00695365348816912,6.92396476492566e-05,-0.0212529846736359,0.00517531208845293,"elastic net"
"217",4,220,8,0.00217363466832854,6.77712750434036e-05,-0.0158108259149511,0.0157335370473977,"elastic net"
"218",4,220,9,0.00188829425235948,6.88378786658494e-05,-0.0116600661653377,0.0183343841759045,"elastic net"
"219",4,220,10,0.00334793520640231,6.47742225273831e-05,-0.0119295981030633,0.0182237685547477,"elastic net"
"220",4,220,11,0.269415899072549,0.000327632677135436,0.233313016240114,0.300183094914054,"elastic net"
"221",5,216,1,0.127536698917786,0.000235439317752304,0.101145309155886,0.155850975389315,"elastic net"
"222",5,216,2,0.0245427318335829,0.000216373967218296,-0.00475199114924973,0.0548346003894899,"elastic net"
"223",5,216,3,-0.0212390677376213,0.000209858253151446,-0.05004319584942,0.00283474037176049,"elastic net"
"224",5,216,4,0.0117090259071011,0.000159147519878832,-0.0119890096279096,0.0354830522848539,"elastic net"
"225",5,216,5,0.106533095979823,0.000224225988539962,0.0754059458506199,0.130455422951398,"elastic net"
"226",5,216,6,0.0104268321392262,0.000164396736016887,-0.0171283158629496,0.031258812668269,"elastic net"
"227",5,216,7,0.0126578106218731,0.000261198667969597,-0.00961489479676724,0.0485180558990372,"elastic net"
"228",5,216,8,-0.0156940388036233,0.000190221983862141,-0.038103476521876,0.00931633868869603,"elastic net"
"229",5,216,9,0.0109521024112418,0.000195358558173679,-0.015906479006901,0.039421807734127,"elastic net"
"230",5,216,10,0.00114390310637091,0.000163845794205646,-0.0186030674371494,0.028290874764817,"elastic net"
"231",5,216,11,0.26856909437576,0.000128130336284363,0.246722439281244,0.292334624530617,"elastic net"
"232",5,217,1,0.129212256588941,0.000201930576935626,0.0994631083673697,0.15756807595934,"elastic net"
"233",5,217,2,-0.00907136353869387,0.000187966441841657,-0.0383860963438875,0.0140775921976359,"elastic net"
"234",5,217,3,-0.0185418687948804,0.000195803106611808,-0.0444301172323799,0.00965250901064755,"elastic net"
"235",5,217,4,0.0226554072108858,0.000176316373368041,-0.0049868198129577,0.0421879386585833,"elastic net"
"236",5,217,5,0.135120315580723,0.000254744611882917,0.106222901762764,0.165299780546172,"elastic net"
"237",5,217,6,0.00319137915793188,0.000138701667074216,-0.0214365609695358,0.0236043423857049,"elastic net"
"238",5,217,7,-0.00208946571149404,0.000230853390498128,-0.0331454261279568,0.0254601872612857,"elastic net"
"239",5,217,8,0.0173380771811145,0.000219784576091607,-0.00869903951692153,0.0438534988653333,"elastic net"
"240",5,217,9,-0.00171325671230083,0.000202730840009976,-0.0352914733818735,0.0195141048577456,"elastic net"
"241",5,217,10,-0.00901629266650694,0.000211113532445895,-0.038893604879241,0.0156683285303681,"elastic net"
"242",5,217,11,0.267085188295719,0.000133045947821201,0.244007068589841,0.284959961780643,"elastic net"
"243",5,218,1,0.122987612845932,0.000191042698777017,0.0986175865750477,0.14880343709588,"elastic net"
"244",5,218,2,0,0.000158199510770899,-0.0242108564944272,0.0240802346917045,"elastic net"
"245",5,218,3,0.00143288602776748,0.000160226784216635,-0.019844062873365,0.0263862738258476,"elastic net"
"246",5,218,4,0,0.000181300078589444,-0.0295592459169719,0.0255360188191525,"elastic net"
"247",5,218,5,0.148272848312756,0.000258267990205204,0.120124267010962,0.178693041665556,"elastic net"
"248",5,218,6,0,0.000235865508381517,-0.0296686576561237,0.0318540250024349,"elastic net"
"249",5,218,7,0.00252099360131375,0.000188576012649738,-0.0198201947595084,0.0306256634721247,"elastic net"
"250",5,218,8,0.00820288513238543,0.000185376249899144,-0.0117784504940439,0.0348361642432566,"elastic net"
"251",5,218,9,0.000683172763777495,0.000186732775001905,-0.0317342951635843,0.0255399211140473,"elastic net"
"252",5,218,10,-0.0319290645770867,0.000185645602906898,-0.0584666873305277,-0.0108679951613521,"elastic net"
"253",5,218,11,0.252171334106846,0.000132966028329223,0.233639328167287,0.277395145864802,"elastic net"
"254",5,219,1,0.136208452752967,0.000219021402132955,0.114074979449084,0.162252287110131,"elastic net"
"255",5,219,2,0.00874594227344394,0.000188509554400917,-0.0156926243325286,0.0374893484188034,"elastic net"
"256",5,219,3,0,0.000159801224933853,-0.0344675205843287,0.0199365454411714,"elastic net"
"257",5,219,4,0,0.000195720762479392,-0.0288600929889893,0.0206418659768638,"elastic net"
"258",5,219,5,0.11756128777887,0.000198832246690407,0.0908675780674739,0.142924245220571,"elastic net"
"259",5,219,6,0.00544832940885076,0.000211583533533628,-0.0177403580388745,0.0351641130487517,"elastic net"
"260",5,219,7,0.0261817364898809,0.000169494418396971,-0.000322438551852278,0.0502706721680866,"elastic net"
"261",5,219,8,0.0246772174571728,0.000241898639064253,-0.00241539168814349,0.056566112284705,"elastic net"
"262",5,219,9,0,0.000242220341680773,-0.0281070274200512,0.0351465953660469,"elastic net"
"263",5,219,10,-0.0303439832676409,0.000159811728886591,-0.0568015140211063,-0.0066265320520746,"elastic net"
"264",5,219,11,0.288478982893547,0.000116506612987982,0.268419022300185,0.308203370349843,"elastic net"
