"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"47",1,275,3,0.00499545543356628,8.48629483607381e-05,-0.00993452380310627,0.0216142471008114,"elastic net"
"48",1,275,4,0,0.000119014810457727,-0.0164325435680442,0.0199147839729964,"elastic net"
"49",1,275,5,0.0732289099594918,8.78715777965893e-05,0.0551938973034152,0.0911047989725003,"elastic net"
"50",1,275,6,0,8.46783608406881e-05,-0.0181539432417362,0.0190877606917252,"elastic net"
"51",1,275,7,0.00239816615352018,0.000109692745322619,-0.0138203688365816,0.0272752377204136,"elastic net"
"52",1,275,8,0.00187119156565618,9.98155496176822e-05,-0.0164798835406404,0.0183130189850212,"elastic net"
"53",1,275,9,3.55678565893136e-05,0.000103453942847546,-0.0169920937964956,0.0194650519864975,"elastic net"
"54",1,275,10,-0.0132422338477183,0.000103521639826025,-0.0347431107814707,0.00228793233116119,"elastic net"
"55",1,275,11,0.161018056122041,0.000574159872042319,0.115972306645216,0.210981552838854,"elastic net"
"56",2,271,1,0.137934538395078,0.000101171853932088,0.121314202615916,0.159083494094363,"elastic net"
"57",2,271,2,-0.00384591318321803,8.9891701509988e-05,-0.021533529435541,0.0150282056138753,"elastic net"
"58",2,271,3,0.00323910325581656,9.92064955207056e-05,-0.01663734483142,0.0186124966386948,"elastic net"
"59",2,271,4,0.0103361776700237,6.89090603497769e-05,-0.00413284639442134,0.0256316352774882,"elastic net"
"60",2,271,5,0.134271863177263,0.000120502573463913,0.11360349864517,0.158569888353537,"elastic net"
"61",2,271,6,-0.00607605724241722,9.29777178486189e-05,-0.0218998011343742,0.0159710264723953,"elastic net"
"62",2,271,7,-0.0130047601038381,0.000110872308653889,-0.0326854579257267,0.0073690664672229,"elastic net"
"63",2,271,8,0.0037676300065308,8.29501852350336e-05,-0.0111854457229245,0.0232279292953675,"elastic net"
"64",2,271,9,0.00461844898578523,9.1429821248288e-05,-0.0113537387342585,0.0233499370211746,"elastic net"
"65",2,271,10,0.00289923163927153,0.000101014903225528,-0.0179974733652778,0.0242510043281176,"elastic net"
"66",2,271,11,0.274140262600294,0.000568457491901791,0.221702253767733,0.314656351077381,"elastic net"
"67",2,272,1,0.137203985200633,0.000104927621709276,0.116177059293279,0.156690622555871,"elastic net"
"68",2,272,2,-0.00945602466681583,9.56710404948449e-05,-0.0266695055838062,0.00871637595901225,"elastic net"
"69",2,272,3,-0.0132862472040589,8.04051785521001e-05,-0.0289968774638548,0.00571482866677304,"elastic net"
"70",2,272,4,-0.0166319164630688,7.64024810399395e-05,-0.0324515340167983,-0.00210750469817322,"elastic net"
"71",2,272,5,0.140108746107171,6.89917923052095e-05,0.127153384083895,0.158274353348815,"elastic net"
"72",2,272,6,0.0109248069480925,0.000113036281319613,-0.00814313555106105,0.0339526347117184,"elastic net"
"73",2,272,7,-0.0026404738102519,8.56151345689609e-05,-0.0210626153595207,0.0133475899391969,"elastic net"
"74",2,272,8,0.0051241406738205,5.96423042399957e-05,-0.00594538931334395,0.0216412366471531,"elastic net"
"75",2,272,9,0.00265947027683033,8.77752795147387e-05,-0.0138140478391676,0.0186538942400049,"elastic net"
"76",2,272,10,-0.0101061606953916,7.05713965154379e-05,-0.0273352880838409,0.00430655604821766,"elastic net"
"77",2,272,11,0.24390032636696,0.000431428030219996,0.201788816586936,0.287154691141116,"elastic net"
"78",2,273,1,0.147864129645194,8.57103086872674e-05,0.131358391924119,0.165221832829405,"elastic net"
"79",2,273,2,0.0191830071524266,9.28073286835626e-05,0.00429550840314896,0.0396115006058322,"elastic net"
"80",2,273,3,-0.00549650634191767,9.07247168872213e-05,-0.0211162705017342,0.0112347193199696,"elastic net"
"81",2,273,4,-0.00374476040310956,8.41675967729788e-05,-0.0227518278815086,0.0148042733612794,"elastic net"
"82",2,273,5,0.136806564387933,0.00011603895225217,0.117817590729805,0.158473472491279,"elastic net"
"83",2,273,6,-0.00825470245731985,7.91634087434901e-05,-0.0265679649052893,0.00434705689334188,"elastic net"
"84",2,273,7,-0.00998241072404538,9.97009835538675e-05,-0.0277456884855433,0.00778504189534791,"elastic net"
"85",2,273,8,-0.00411349873675526,7.74425193477285e-05,-0.0252442210889524,0.00963439954406969,"elastic net"
"86",2,273,9,0.00521060566267373,8.42943017410277e-05,-0.0108104753776317,0.0240712521326293,"elastic net"
"87",2,273,10,-0.00735229280658833,9.7328253141151e-05,-0.0256490455870246,0.0135840834434587,"elastic net"
"88",2,273,11,0.27012013537849,0.000326049780536654,0.236955911595921,0.309494790276506,"elastic net"
"89",2,274,1,0.141208365601533,0.000105517270481258,0.123395222482666,0.161572229562877,"elastic net"
"90",2,274,2,-0.0124087636923678,0.00011690081843943,-0.0324564191677368,0.00993422216068415,"elastic net"
"91",2,274,3,-0.00191027785743314,8.54505947344536e-05,-0.0206740942961688,0.014234458770113,"elastic net"
"92",2,274,4,0.00743017246172628,0.000101599489543607,-0.0117535357633981,0.0253501510545519,"elastic net"
"93",2,274,5,0.160675948996856,9.54037125252535e-05,0.136361307403106,0.174861184169766,"elastic net"
"94",2,274,6,0.00207079541234068,9.1295654634243e-05,-0.0167293620174096,0.0217725613069636,"elastic net"
"95",2,274,7,0.0058104600112372,7.13945760219562e-05,-0.008635780880838,0.0222337387862172,"elastic net"
"96",2,274,8,0.00853935139956552,0.000105564115212083,-0.0112976042770979,0.030612748237101,"elastic net"
"97",2,274,9,-0.00381509905619226,8.25983043120774e-05,-0.021755429947056,0.0158241207631942,"elastic net"
"98",2,274,10,-0.00544715350891001,7.71663294967728e-05,-0.0255901929066049,0.00670475798493479,"elastic net"
"99",2,274,11,0.302153799768355,0.000355749679573554,0.265055943712167,0.33217859605564,"elastic net"
"100",2,275,1,0.139706213133442,6.12879833917982e-05,0.124812733237574,0.154040045595129,"elastic net"
"101",2,275,2,-0.00678982517151239,8.03375749909187e-05,-0.024501126444114,0.00705022485028337,"elastic net"
"102",2,275,3,0.000597287797113211,8.31252188301915e-05,-0.0169032297072107,0.019909682163019,"elastic net"
"103",2,275,4,0.0113562947997079,8.26985566035053e-05,-0.00381554526205002,0.0281897379336373,"elastic net"
"104",2,275,5,0.133256564166195,7.85439865348548e-05,0.115900026630686,0.150823554498203,"elastic net"
"105",2,275,6,0.00618088604015998,7.35766005182556e-05,-0.00670767107352215,0.0249308051749412,"elastic net"
"106",2,275,7,-0.00588388017827723,8.21600473359388e-05,-0.0254401528345652,0.0090791090146487,"elastic net"
"107",2,275,8,0,8.49101635706814e-05,-0.0176220102671011,0.0181640872491639,"elastic net"
"108",2,275,9,-0.0143184167350339,9.54813897616804e-05,-0.0292209977051088,0.0070997785294529,"elastic net"
"109",2,275,10,0.00893545791729444,8.48410350082122e-05,-0.00659931946023334,0.0294142542387266,"elastic net"
"110",2,275,11,0.273040581769089,0.000407282926495011,0.241154892532501,0.318651540562276,"elastic net"
"111",3,271,1,0.139237301034784,0.000196087303646573,0.11744704477522,0.166088933743208,"elastic net"
"112",3,271,2,-0.0082814281085013,0.000224943793012261,-0.0360729180273209,0.0184843573180225,"elastic net"
"113",3,271,3,-0.0477768382050885,0.000226579588555212,-0.0734316288170899,-0.0158692433622818,"elastic net"
"114",3,271,4,0.0191108072376809,0.00020893328690716,-0.00485343810615687,0.0524873913194242,"elastic net"
"115",3,271,5,0.136996694335216,0.000203356365277609,0.11068194600377,0.166458693635276,"elastic net"
"116",3,271,6,0.00848164852773881,0.000188939204170199,-0.0118211717925413,0.0416461777515606,"elastic net"
"117",3,271,7,0.0129705637638107,0.000208353490684821,-0.0170208808633868,0.0392791879142658,"elastic net"
"118",3,271,8,0.00245387335318492,0.000181593283492736,-0.0243338324572439,0.0329649175084354,"elastic net"
"119",3,271,9,0.0155065491123514,0.000204120040579117,-0.0135094383929571,0.0377440635360691,"elastic net"
"120",3,271,10,-0.0121026666259867,0.000261001191260819,-0.0464104609904558,0.0176850335146679,"elastic net"
"121",3,271,11,0.26659650442519,0.000122764908575312,0.24516552867856,0.288744844655392,"elastic net"
"122",3,272,1,0.137232713285261,0.000240523493807435,0.110716392717872,0.166173461640571,"elastic net"
"123",3,272,2,0.000467094548211922,0.000222636162152118,-0.0250732041331429,0.0267735836938447,"elastic net"
"124",3,272,3,0.00697675948924603,0.000230301972610757,-0.0188841620620832,0.034064670534412,"elastic net"
"125",3,272,4,-0.0191218938800155,0.000250233290841063,-0.0490249614144895,0.00995317256361222,"elastic net"
"126",3,272,5,0.157253990940637,0.000238402077214867,0.130306776128841,0.189448534502876,"elastic net"
"127",3,272,6,0.00386585261640215,0.00020793844547032,-0.0204571501515675,0.0329020217364665,"elastic net"
"128",3,272,7,-0.00905023687960194,0.000171989618808381,-0.036270334759732,0.0146047023493736,"elastic net"
"129",3,272,8,0,0.000219408515179114,-0.0228627269644511,0.0330910330228459,"elastic net"
"130",3,272,9,0.00792188535447647,0.000190177934733661,-0.0151770751931416,0.0350467093490812,"elastic net"
"131",3,272,10,-0.0105589952116447,0.000183830469910085,-0.0372359253020774,0.0126727762292342,"elastic net"
"132",3,272,11,0.274987170262974,0.000109551070287072,0.255973829539026,0.294723047535894,"elastic net"
"133",3,273,1,0.134650641360809,0.000306514728137408,0.100858252580349,0.171560528945998,"elastic net"
"134",3,273,2,0.0126778885728709,0.000266532586592302,-0.0176391508471921,0.045800751963354,"elastic net"
"135",3,273,3,-0.00587362037431038,0.000235791539071444,-0.0363739009563665,0.023763163745071,"elastic net"
"136",3,273,4,-0.0257120851139994,0.000177058231463771,-0.0503913785377238,0.000450966476033538,"elastic net"
"137",3,273,5,0.133663456516178,0.000226433320496586,0.108809976052553,0.16282582961493,"elastic net"
"138",3,273,6,-0.0012816383103047,0.000172799278364447,-0.0246182512892938,0.0230583705391224,"elastic net"
"139",3,273,7,0.0174852464226314,0.000231255226195531,-0.00887590309427808,0.0484060839924111,"elastic net"
"140",3,273,8,0.00570464742350296,0.000215698687632842,-0.0234435067902804,0.0293663568580857,"elastic net"
"141",3,273,9,0.0137576859538,0.000205849242005671,-0.0122552302616471,0.0387726068172726,"elastic net"
"142",3,273,10,-0.00834118546295892,0.00027110743219577,-0.0362741395676631,0.0262348487235043,"elastic net"
"143",3,273,11,0.276731036988218,0.000193358938852135,0.251553602565544,0.303266783690723,"elastic net"
"144",3,274,1,0.13015113799374,0.00016873707921622,0.0997050230775049,0.151202509418078,"elastic net"
"145",3,274,2,0.0103282045832773,0.000176218634659314,-0.0138688775450317,0.0322807522843937,"elastic net"
"146",3,274,3,-0.00189361091172335,0.000203934330409569,-0.0316179476912338,0.0221147213120546,"elastic net"
"147",3,274,4,0,0.000202459918037106,-0.0353210720145031,0.0250658337994055,"elastic net"
"148",3,274,5,0.14920027199794,0.000259208363668182,0.118947216368887,0.181547956253477,"elastic net"
"149",3,274,6,-0.0186980218166934,0.000171396319315032,-0.0461099292557864,0.00199087256200564,"elastic net"
"150",3,274,7,0.0140297686574349,0.000171160080239863,-0.0136831861365616,0.0361223977650573,"elastic net"
"151",3,274,8,0.000897674575337071,0.000183256236988944,-0.0233232067762877,0.028421117990094,"elastic net"
"152",3,274,9,0.00216367219391866,0.000182399425955449,-0.0192618864586109,0.0336501916618166,"elastic net"
"153",3,274,10,-0.0245866975103159,0.000230985616755223,-0.0534327454805384,-1.14440557232422e-05,"elastic net"
"154",3,274,11,0.261592399762916,0.000149964885688927,0.239606934099662,0.283748621529634,"elastic net"
"155",3,275,1,0.152143087230482,0.000223041624828522,0.121515307978242,0.178411502411334,"elastic net"
"156",3,275,2,0.00361789337975438,0.000159300722308149,-0.0246389531755778,0.0261186908131532,"elastic net"
"157",3,275,3,-0.0229536467990834,0.00025340398881397,-0.0560694540240046,0,"elastic net"
"158",3,275,4,2.76966420855729e-05,0.000190696200650504,-0.0271978094271345,0.0287490476049176,"elastic net"
"159",3,275,5,0.160433986898736,0.000220844676094786,0.123168383846769,0.180796333373467,"elastic net"
"160",3,275,6,0.00351854469058566,0.000174811667730682,-0.0202416618028606,0.0281513783734847,"elastic net"
"161",3,275,7,-0.00427384278082421,0.000164988048925905,-0.0242273888797669,0.027155251274916,"elastic net"
"162",3,275,8,6.43130627624444e-05,0.000177180395778128,-0.0255051633754485,0.0309889992119949,"elastic net"
"163",3,275,9,0.00143823492096251,0.000159894179975251,-0.0188032249884878,0.025548105296106,"elastic net"
"164",3,275,10,-0.00886424676824848,0.000156562135403399,-0.0320740347250495,0.0131437312609204,"elastic net"
"165",3,275,11,0.285152020477213,0.000115290581713582,0.268975553101922,0.306067312039139,"elastic net"
"166",4,271,1,0.119000762920418,9.22039062737334e-05,0.10300147371725,0.138385832877538,"elastic net"
"167",4,271,2,-0.00681167741413136,8.47645019350343e-05,-0.0245330682404774,0.00970371628308929,"elastic net"
"168",4,271,3,-0.00780746574858737,7.30796175949466e-05,-0.0238905322200753,0.00556824231053057,"elastic net"
"169",4,271,4,-0.000558007970576924,8.89752922618648e-05,-0.0197373822978285,0.0221688065340721,"elastic net"
"170",4,271,5,0.140404240412145,0.000110017872694148,0.121588642593223,0.159858963569274,"elastic net"
"171",4,271,6,-0.0085080689804955,7.74931961083217e-05,-0.0255537655002582,0.00793254812936746,"elastic net"
"172",4,271,7,-0.0112646893105488,0.00010686000778703,-0.0303210957705165,0.0074093146142604,"elastic net"
"173",4,271,8,-0.00323230943169772,7.50660608872916e-05,-0.0223843823584887,0.0102713359556079,"elastic net"
"174",4,271,9,-0.00488364426289589,9.22130814955768e-05,-0.0193471998741302,0.013152066996195,"elastic net"
"175",4,271,10,0.0107792826717072,9.39901292717442e-05,-0.00438231230608208,0.0310365942170297,"elastic net"
"176",4,271,11,0.227118422885337,0.000515385728449629,0.186191255711072,0.267236412689731,"elastic net"
"177",4,272,1,0.12410670693802,9.45164695488412e-05,0.103047690876903,0.136769726252481,"elastic net"
"178",4,272,2,0.00457993507304488,0.000104956227908719,-0.0196344909134241,0.0208357750794745,"elastic net"
"179",4,272,3,0.00681131730557061,7.73364756505724e-05,-0.00890972380838432,0.0242473199445858,"elastic net"
"180",4,272,4,0.00100516621338143,7.25184638672776e-05,-0.0131705654054694,0.0183964716944526,"elastic net"
"181",4,272,5,0.141452080704695,0.000120727739310247,0.121479341288276,0.163986622762986,"elastic net"
"182",4,272,6,0.0104497552964911,8.4889999763416e-05,-0.00628467707757388,0.0264217728883579,"elastic net"
"183",4,272,7,0.0172550189620786,9.33565223730308e-05,-0.000723611633103172,0.0353419233449032,"elastic net"
"184",4,272,8,-0.00101236387867276,8.76990067868274e-05,-0.0192240398518444,0.0154838481908628,"elastic net"
"185",4,272,9,-0.00305440604195528,0.000106248410249354,-0.0262949000848355,0.0139428255084044,"elastic net"
"186",4,272,10,-0.0122367254084774,0.00010083719444893,-0.0308169622747154,0.00573509142936592,"elastic net"
"187",4,272,11,0.289356485164176,0.000390111257752629,0.247320895748031,0.322491042647388,"elastic net"
"188",4,273,1,0.114982057067003,9.93696806829258e-05,0.0999106075193581,0.13281937709611,"elastic net"
"189",4,273,2,0.00280326295080746,9.32328121332563e-05,-0.0149456687647708,0.0202295219642595,"elastic net"
"190",4,273,3,0.0125734281781233,0.000120953951572214,-0.00793656812925217,0.033307582142977,"elastic net"
"191",4,273,4,-0.00506902321094227,0.000101179523285416,-0.0259435289865208,0.0127928143046508,"elastic net"
"192",4,273,5,0.128295322341577,9.89180881198193e-05,0.108961763761556,0.14399196189575,"elastic net"
"193",4,273,6,0,0.000112442439774269,-0.0225465957549254,0.0190822317997652,"elastic net"
"194",4,273,7,0.0187080432111579,8.47578040319757e-05,0.000917049702338635,0.0349488964601832,"elastic net"
"195",4,273,8,0.00717113991780138,5.97958902951414e-05,-0.00996883697579668,0.0231581946793038,"elastic net"
"196",4,273,9,0.0172789090742045,0.00010650026141141,-0.0032783796348482,0.0342643485373978,"elastic net"
"197",4,273,10,-0.0100769022607015,9.46879043719953e-05,-0.0273008882818248,0.0083760909218089,"elastic net"
"198",4,273,11,0.286666237269029,0.000582572485375583,0.241727705963223,0.330738506161162,"elastic net"
"199",4,274,1,0.120756280294069,9.16180709531122e-05,0.106454596630392,0.138493392876064,"elastic net"
"200",4,274,2,0.00717801706462851,6.4912990377038e-05,-0.00899472398248652,0.0214072345692364,"elastic net"
"201",4,274,3,0.00987688615426618,8.26369800367762e-05,-0.00286937284693484,0.0313586307916107,"elastic net"
"202",4,274,4,0.00356073067252183,0.000103477566981531,-0.0160091535906335,0.0214104383264963,"elastic net"
"203",4,274,5,0.122159996354841,9.16011056344259e-05,0.101657847541011,0.137251126000049,"elastic net"
"204",4,274,6,-0.000258842386595237,8.37908261509539e-05,-0.0148852161431309,0.0192800091475206,"elastic net"
"205",4,274,7,0.000297653520787478,7.92612753294192e-05,-0.0128211889792741,0.0199790675638103,"elastic net"
"206",4,274,8,-0.004564895456181,6.42465908683297e-05,-0.0197990304333963,0.00912935804867873,"elastic net"
"207",4,274,9,-0.016565436705624,9.04190239161659e-05,-0.0354898560818284,0,"elastic net"
"208",4,274,10,0.0060156865887091,7.45759109132532e-05,-0.0122574823955528,0.0211071149842353,"elastic net"
"209",4,274,11,0.248456076101423,0.000423321819069448,0.208264551787209,0.29281232166928,"elastic net"
"210",4,275,1,0.126880298474896,0.000103062663345735,0.108264922180369,0.145918505211863,"elastic net"
"211",4,275,2,0.00115168811073385,9.00354775298517e-05,-0.020169864148202,0.0177195422790314,"elastic net"
"212",4,275,3,0.00942287301561207,8.58134125542571e-05,-0.00483738765390493,0.029155832167914,"elastic net"
"213",4,275,4,-0.000326886834848494,0.000124984604467242,-0.0181811569208609,0.0218426133093535,"elastic net"
"214",4,275,5,0.134504558443268,0.000100516310197391,0.116708765606364,0.154888063837316,"elastic net"
"215",4,275,6,-0.011142358030706,8.06725366228338e-05,-0.0300522963888938,0.00366127992327928,"elastic net"
"216",4,275,7,-0.00821083818152069,8.16522901751269e-05,-0.0244475721069942,0.00850806915116963,"elastic net"
"217",4,275,8,-0.00199073145246897,0.000120315043512747,-0.0228575332672358,0.0180046317088373,"elastic net"
"218",4,275,9,-0.005642335502972,7.11848087903839e-05,-0.0235153623074975,0.00731053396831628,"elastic net"
"219",4,275,10,-0.0015248452658807,0.000101884222975425,-0.0196410700745557,0.0172049589133415,"elastic net"
"220",4,275,11,0.243121422776114,0.000466153401731437,0.206246209959211,0.289986743831344,"elastic net"
"221",5,271,1,0.120236784125067,0.000236773990548061,0.0908263601711836,0.148641074960635,"elastic net"
"222",5,271,2,0,0.000265888228606426,-0.0297333319363855,0.0330231010111304,"elastic net"
"223",5,271,3,0.0248230591725482,0.000246410185149372,-0.00482062774928207,0.0530687028154559,"elastic net"
"224",5,271,4,-0.0140445978807624,0.000239256215568651,-0.0432274087144575,0.0114808482220348,"elastic net"
"225",5,271,5,0.128832460201162,0.000255462050832358,0.101682020552809,0.159527025762484,"elastic net"
"226",5,271,6,0.0283099058099476,0.000201722677375458,0.00190369421773967,0.0551166457013397,"elastic net"
"227",5,271,7,-0.0187220185127459,0.000268443806785387,-0.0516775612067685,0.0087684682486242,"elastic net"
"228",5,271,8,0.0171921341457071,0.000198820144396915,-0.00384947553863537,0.04315050793992,"elastic net"
"229",5,271,9,-0.0157126015125435,0.000155356889417565,-0.0365621571819889,0.0124936711013611,"elastic net"
"230",5,271,10,-0.0106079190872488,0.000288521969912374,-0.0401583624055879,0.0192666076761078,"elastic net"
"231",5,271,11,0.260307206461132,0.000119728834598049,0.240047334579936,0.280255571506494,"elastic net"
"232",5,272,1,0.124346929263891,0.000239876506355232,0.0927887936291617,0.150367840828822,"elastic net"
"233",5,272,2,0.00555441721945416,0.000201392599437898,-0.0226425695285485,0.0354031105541092,"elastic net"
"234",5,272,3,-0.0130025223813943,0.000384700359941166,-0.0568147135827038,0.0199772781578331,"elastic net"
"235",5,272,4,0.00136999102451085,0.00019927450996102,-0.0212683120697766,0.0379042048432876,"elastic net"
"236",5,272,5,0.111223069880972,0.000209619343312317,0.0894994050001361,0.139842735644408,"elastic net"
"237",5,272,6,-0.0183433666909383,0.000283051263066297,-0.0510799786207702,0.0118668055819406,"elastic net"
"238",5,272,7,0.0362392936738227,0.000205145730501285,0.00948332680012468,0.0610031108359419,"elastic net"
"239",5,272,8,-0.000234275095916114,0.000208132438764213,-0.0275047459062753,0.0299479813638091,"elastic net"
"240",5,272,9,-0.00332432354216117,0.000187324372822286,-0.0291060537312433,0.025479236092165,"elastic net"
"241",5,272,10,0.0121713206665937,0.000196000813137861,-0.00796985627210179,0.0426846713512185,"elastic net"
"242",5,272,11,0.256000534018833,0.000147929441294536,0.237163058651999,0.281120344559462,"elastic net"
"243",5,273,1,0.128249680279763,0.000182893865161272,0.0973900123843495,0.150571337276319,"elastic net"
"244",5,273,2,-0.0215771404058493,0.000245143385239183,-0.0506715556443096,0.00552429452542314,"elastic net"
"245",5,273,3,0.0365151451820571,0.000234128879772994,0.00449415463251239,0.0614245700133385,"elastic net"
"246",5,273,4,0.00401170365601278,0.000242954728800164,-0.0261005977579667,0.0384287191060275,"elastic net"
"247",5,273,5,0.110820439288881,0.000170812952959478,0.0872385727927324,0.136869944041638,"elastic net"
"248",5,273,6,0.0284241509354075,0.000243335543062745,0.00178063683451064,0.0592341334604214,"elastic net"
"249",5,273,7,-0.0106774852363265,0.000229145330154376,-0.0412277767934239,0.0156038525665267,"elastic net"
"250",5,273,8,-0.00861984766667145,0.000235635915861738,-0.0416947999987171,0.0145450842405295,"elastic net"
"251",5,273,9,-0.00230819177875929,0.000163737781588377,-0.0281065383400949,0.0163007895600718,"elastic net"
"252",5,273,10,0,0.000185736792519279,-0.0218035948440566,0.0267258724575908,"elastic net"
"253",5,273,11,0.264838454254515,0.00012831085701852,0.244112508716304,0.292441265701498,"elastic net"
"254",5,274,1,0.145379808495996,0.000248669110108595,0.120777430256769,0.173051054032716,"elastic net"
"255",5,274,2,-0.0024560544543899,0.00026775304983455,-0.0400020952754244,0.0288260762554637,"elastic net"
"256",5,274,3,0.0262464067420956,0.000190556008811454,0.000155548563593788,0.049504600857152,"elastic net"
"257",5,274,4,-0.0178660198078076,0.000211109744220949,-0.0434143306895881,0.0113132233808177,"elastic net"
"258",5,274,5,0.138707419091909,0.000194302529151987,0.118316059599012,0.164544755921772,"elastic net"
"259",5,274,6,0.000576836619981869,0.000217620060413675,-0.0316321660572211,0.0268580792503055,"elastic net"
"260",5,274,7,0.00378567225367821,0.000166693870402934,-0.0213725254250126,0.0245068583215222,"elastic net"
"261",5,274,8,0.0147466517086272,0.000200884231924372,-0.0102446069754668,0.0429312679547488,"elastic net"
"262",5,274,9,-0.0203970225211867,0.000182682832695675,-0.0488966145547239,0.000980559325113224,"elastic net"
"263",5,274,10,-0.0129336568652416,0.000243306411578391,-0.0443172776890323,0.0137445135962247,"elastic net"
