"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"22",1,382,11,0.150133615796023,0.000372159669429189,0.118281329101927,0.188259057243906,"elastic net"
"23",1,383,1,0.0749525425713313,9.75476869016973e-05,0.0544776632487832,0.0943456853001598,"elastic net"
"24",1,383,2,4.13814470912044e-05,7.89176682415064e-05,-0.0149597758959644,0.0200886994600495,"elastic net"
"25",1,383,3,0.0030243113195243,7.06691679449032e-05,-0.0136825739530686,0.0164048759869422,"elastic net"
"26",1,383,4,-0.0100606234865057,7.17166559109516e-05,-0.0255970152233911,0.00693009544443392,"elastic net"
"27",1,383,5,0.0531926293503868,0.000111166004832003,0.0310961374526049,0.0693603376463011,"elastic net"
"28",1,383,6,-0.000956130611308836,0.000132931185043318,-0.0248827501127236,0.0188423695471749,"elastic net"
"29",1,383,7,0.00141721981590948,5.92211286766656e-05,-0.0118196479625073,0.0167521839564852,"elastic net"
"30",1,383,8,-0.00362825744563811,0.000104190356597634,-0.0234459046898112,0.015352347818424,"elastic net"
"31",1,383,9,0,8.05904976509481e-05,-0.0181494965565235,0.0173621931489803,"elastic net"
"32",1,383,10,0.00254979307871706,8.57841951549769e-05,-0.0195918868943617,0.020929531117491,"elastic net"
"33",1,383,11,0.120532866039508,0.000514803343219744,0.0709994749731332,0.166936336263327,"elastic net"
"34",1,384,1,0.0515200629126495,7.6063244765848e-05,0.034172269009279,0.0652401297923633,"elastic net"
"35",1,384,2,-0.00136505863577074,0.000108536985938401,-0.0186521810506274,0.0210469219514815,"elastic net"
"36",1,384,3,0.0180726268116178,8.67743696530419e-05,0.00147338115662308,0.0344605972310817,"elastic net"
"37",1,384,4,0.00715078611600228,0.000100808723800859,-0.0119635051922785,0.0252268861279326,"elastic net"
"38",1,384,5,0.0492530917035923,8.13037447951882e-05,0.0341833177450114,0.0679682336911755,"elastic net"
"39",1,384,6,-0.011189830523114,7.5603907801414e-05,-0.0288527087223964,0.00462402491313523,"elastic net"
"40",1,384,7,0.00365867827389166,8.90386361169877e-05,-0.0134450668543981,0.0214391047485135,"elastic net"
"41",1,384,8,-0.00357059624189326,0.00011361898593153,-0.0233749381698003,0.0162003537872036,"elastic net"
"42",1,384,9,0.00349927540708217,8.34658020120777e-05,-0.0157115807931142,0.0209808308257063,"elastic net"
"43",1,384,10,0.00544727686553537,7.91586269105476e-05,-0.0103312465927103,0.024686349240251,"elastic net"
"44",1,384,11,0.122476312689593,0.000442777395268623,0.0814367570709555,0.161805317610968,"elastic net"
"45",1,385,1,0.0773602524556036,9.01353171015138e-05,0.0584661704292467,0.0992361869944187,"elastic net"
"46",1,385,2,-0.00159469745234642,8.68913289808545e-05,-0.019520557247109,0.0181417508680679,"elastic net"
"47",1,385,3,0.0128538681590076,6.90394882555602e-05,-0.00204332342791858,0.0275595855847077,"elastic net"
"48",1,385,4,-0.00640866435326126,9.05417689148928e-05,-0.0249561539337182,0.0130323306369547,"elastic net"
"49",1,385,5,0.053546866144091,9.11664198890239e-05,0.0362482075890132,0.0761389037669055,"elastic net"
"50",1,385,6,-0.0131351044455716,0.00011293236374071,-0.0324870328526361,0.00579285192016834,"elastic net"
"51",1,385,7,-0.00566359977467323,8.22264928116509e-05,-0.0243810096495269,0.00989621001225238,"elastic net"
"52",1,385,8,0.00698153543135804,8.87942599541236e-05,-0.0125846308457872,0.0259036756337278,"elastic net"
"53",1,385,9,0.0261652911694616,9.20116640701515e-05,0.00697835995582519,0.0422250150584919,"elastic net"
"54",1,385,10,0,7.61258053461216e-05,-0.0169145472616707,0.0172112970459678,"elastic net"
"55",1,385,11,0.150105747333669,0.000480557097181663,0.109299883967797,0.193615742662702,"elastic net"
"56",2,381,1,0.136430858577911,9.40436070065315e-05,0.121190484499615,0.155141185036109,"elastic net"
"57",2,381,2,-0.012635295690667,9.62301004056709e-05,-0.0277328698464619,0.00635964130764831,"elastic net"
"58",2,381,3,0.0204493064087563,9.40481204122904e-05,0.00152181136337568,0.0367592653476052,"elastic net"
"59",2,381,4,0.00271204504647615,0.000100346398132911,-0.0142549632223853,0.0193830274374201,"elastic net"
"60",2,381,5,0.117623337594755,9.85961591078444e-05,0.0999698581330149,0.136538851158788,"elastic net"
"61",2,381,6,-0.00038888259502512,9.07439849018914e-05,-0.0191477859389018,0.0196778310834047,"elastic net"
"62",2,381,7,-0.00691842788802699,7.54853375830603e-05,-0.0256130082284504,0.00770326221546406,"elastic net"
"63",2,381,8,0.000982311874191844,8.50961921906792e-05,-0.0163904298054857,0.0193630384606215,"elastic net"
"64",2,381,9,0.00559696259803433,9.24987241684329e-05,-0.0140917484664006,0.0202656116165086,"elastic net"
"65",2,381,10,-0.00294733048525764,7.51357149155825e-05,-0.0176254309756463,0.0147004331756096,"elastic net"
"66",2,381,11,0.260904885441148,0.000368181049618893,0.231617009109608,0.300821240118847,"elastic net"
"67",2,382,1,0.131722350420576,8.73897486727718e-05,0.113445092479682,0.149930061356552,"elastic net"
"68",2,382,2,-0.000722042667868461,7.53742215374761e-05,-0.0155373134225891,0.0166053310051274,"elastic net"
"69",2,382,3,0.00725289484198433,9.27960573111399e-05,-0.0097084669610369,0.0239621501320296,"elastic net"
"70",2,382,4,-0.0148477001719116,8.60376706653224e-05,-0.0336646461316581,0,"elastic net"
"71",2,382,5,0.123707599849577,8.80459190945074e-05,0.10665936590081,0.142547197059504,"elastic net"
"72",2,382,6,0.012487359834497,7.28545727724035e-05,-0.00297571676334587,0.0272911946580824,"elastic net"
"73",2,382,7,0,6.05643017997179e-05,-0.0149197690620017,0.0147493230260699,"elastic net"
"74",2,382,8,0.00266453508067244,5.32684506438449e-05,-0.00995899681224181,0.0179870199401757,"elastic net"
"75",2,382,9,0.0146650916445541,7.61174558006821e-05,-0.00317161498236064,0.0288919731160201,"elastic net"
"76",2,382,10,-0.0130665195129858,6.4678742509623e-05,-0.0294405844825326,-0.000476252358014359,"elastic net"
"77",2,382,11,0.263863569319094,0.000321768992178468,0.232900753848583,0.298407942253175,"elastic net"
"78",2,383,1,0.132536467872884,0.000102226900156349,0.114143401642181,0.149704470974344,"elastic net"
"79",2,383,2,-0.000862992768375648,9.92211739331628e-05,-0.0212973282635173,0.0160979436872054,"elastic net"
"80",2,383,3,0,6.73989325231642e-05,-0.0173328472303963,0.0163122259874975,"elastic net"
"81",2,383,4,0,7.00517390355252e-05,-0.014779614202088,0.0170554628174065,"elastic net"
"82",2,383,5,0.16012501233971,8.63325050404522e-05,0.145641158830924,0.179674702336036,"elastic net"
"83",2,383,6,0.00980399327090486,9.19800318617269e-05,-0.00651795986462104,0.030198245997533,"elastic net"
"84",2,383,7,-0.0154234860647926,7.10586562076023e-05,-0.0278993184579059,0.00222150600282021,"elastic net"
"85",2,383,8,0.00749026037731149,6.51599934250373e-05,-0.00700148915633678,0.0254584940994654,"elastic net"
"86",2,383,9,-0.00666113341452279,0.000103529240177186,-0.0289194732350838,0.0102324078392462,"elastic net"
"87",2,383,10,0.00785371567608051,0.000102882847829996,-0.0122010219597515,0.0251286262173571,"elastic net"
"88",2,383,11,0.294861837289201,0.000443700802759892,0.257931141309603,0.337908738463284,"elastic net"
"89",2,384,1,0.142275520473444,9.28759739072611e-05,0.127033177590227,0.16355595540911,"elastic net"
"90",2,384,2,0.0017948333889648,7.0795838214101e-05,-0.0160049981429277,0.0142081996364933,"elastic net"
"91",2,384,3,0.00090911332076038,7.68717609053762e-05,-0.0169920990952158,0.0169234962129406,"elastic net"
"92",2,384,4,-0.00621611046010173,9.04271422330469e-05,-0.0219602192841744,0.0131901142412255,"elastic net"
"93",2,384,5,0.116913685660532,9.93909694171447e-05,0.0949395510156587,0.13195344978707,"elastic net"
"94",2,384,6,0.00223186782757212,9.86794386365369e-05,-0.0134352691326927,0.0228898867860083,"elastic net"
"95",2,384,7,-0.00605372195969611,7.10732310619621e-05,-0.0244529654079679,0.00789781222604927,"elastic net"
"96",2,384,8,0.0229323353135689,9.68383344176063e-05,0.00251830543173623,0.0430191663018805,"elastic net"
"97",2,384,9,0.00245342852935249,7.70893241374341e-05,-0.0129181317817228,0.0206712039642717,"elastic net"
"98",2,384,10,-0.0121932766104744,9.25042352264424e-05,-0.0294630284544593,0.0055396388033951,"elastic net"
"99",2,384,11,0.265047675483921,0.000417610426862321,0.231155984155186,0.300521408010808,"elastic net"
"100",2,385,1,0.14543275739541,6.55791325539678e-05,0.129277160484237,0.159962279268777,"elastic net"
"101",2,385,2,-0.00161109857261454,6.65364468324422e-05,-0.0170659828370997,0.0145171883985779,"elastic net"
"102",2,385,3,0.00958158029316336,0.000100137906843954,-0.0079026149573732,0.0318957846619433,"elastic net"
"103",2,385,4,0.00414188113822744,8.91401586356885e-05,-0.0135237580306306,0.0233039572451528,"elastic net"
"104",2,385,5,0.133645302340831,9.33307047755176e-05,0.118641672302523,0.151501325062721,"elastic net"
"105",2,385,6,-0.0183295497716554,9.7364754600454e-05,-0.0351820638883089,-0.000630273083615688,"elastic net"
"106",2,385,7,0.0131537035033433,9.83786522872045e-05,-0.00692223943989461,0.0302241990117471,"elastic net"
"107",2,385,8,-0.000379220349262965,4.12802842683473e-05,-0.0144048979668509,0.0138141723550145,"elastic net"
"108",2,385,9,0,6.98960673362463e-05,-0.0158535833341951,0.0162411981142714,"elastic net"
"109",2,385,10,-0.00465513716816135,6.81057450301737e-05,-0.0191732590583532,0.00948130796761945,"elastic net"
"110",2,385,11,0.280980218809282,0.00037399386367137,0.241505213290403,0.317885834211107,"elastic net"
"111",3,381,1,0.109448856951865,0.000196372958616649,0.0831770473675784,0.1340902244532,"elastic net"
"112",3,381,2,0.00537475880466598,0.000186789811214488,-0.0158341966672098,0.0384079638291123,"elastic net"
"113",3,381,3,-0.0171091261805065,0.000192494424707231,-0.0405205426273521,0.0080899542858633,"elastic net"
"114",3,381,4,-0.0245603138293167,0.000154709344193226,-0.047042611336209,-0.000933191189345414,"elastic net"
"115",3,381,5,0.139158719691487,0.000161724663888984,0.113204217516523,0.16160199906338,"elastic net"
"116",3,381,6,0.00989870036542984,0.000175944342838512,-0.0104185441404243,0.0393654244961786,"elastic net"
"117",3,381,7,0.0142946851502939,0.000175247962795837,-0.00842316252278932,0.0394083513784182,"elastic net"
"118",3,381,8,0.0234639940488066,0.000232340380185898,-0.00715035871433286,0.0523338057326724,"elastic net"
"119",3,381,9,-0.00443801245166053,0.000200943323878242,-0.0338638455166102,0.0216839797535168,"elastic net"
"120",3,381,10,0.0226783497176328,0.000261516459421674,-0.00747360523771137,0.0511713389261175,"elastic net"
"121",3,381,11,0.278210612268697,0.0001462183670577,0.256031150892085,0.303567983384009,"elastic net"
"122",3,382,1,0.119841806735178,0.00023186468141315,0.0913398065811997,0.144450577466686,"elastic net"
"123",3,382,2,0.00536040365553081,0.000209555773146364,-0.0227590416093924,0.0321223835102197,"elastic net"
"124",3,382,3,-0.011701717955896,0.000157134948003863,-0.0353302352284402,0.01207958527079,"elastic net"
"125",3,382,4,-0.00654153178024552,0.000168989010728607,-0.0333954021287813,0.0138508345717048,"elastic net"
"126",3,382,5,0.16162339175451,0.00016609425131542,0.133335927067639,0.187280138348693,"elastic net"
"127",3,382,6,-0.000945471475431336,0.000154198938508842,-0.0235719972170878,0.0251971526960077,"elastic net"
"128",3,382,7,0.0188419081615536,0.000204691563645845,-0.00449198757880935,0.0465561802457865,"elastic net"
"129",3,382,8,0.00534862136764458,0.000208097787051488,-0.0189634974391458,0.0352081094330893,"elastic net"
"130",3,382,9,-0.0089961745251359,0.000176321940602521,-0.0373267372790122,0.011344427001301,"elastic net"
"131",3,382,10,-0.0226262468325444,0.0002031973199956,-0.046623565163148,0.0036928075022313,"elastic net"
"132",3,382,11,0.260204989105164,9.55724433825428e-05,0.239538606099246,0.276287946800826,"elastic net"
"133",3,383,1,0.114384923943128,0.000220283863961213,0.088666204288376,0.143730737696588,"elastic net"
"134",3,383,2,-0.0167525732159963,0.000154641622562132,-0.0348416624598961,0.0147036273655093,"elastic net"
"135",3,383,3,0.0164346185911852,0.000251736587668599,-0.00857741801800825,0.045639814512799,"elastic net"
"136",3,383,4,0.00265983744076692,0.000195024089783625,-0.0246812907353942,0.0310625319022172,"elastic net"
"137",3,383,5,0.124214586709819,0.000299022489345518,0.0896262779336564,0.156697859023503,"elastic net"
"138",3,383,6,-8.51144998241793e-05,0.000207739575777785,-0.0306943149306828,0.0267008200415064,"elastic net"
"139",3,383,7,-0.00572326247931887,0.000322714946032633,-0.0460376017459961,0.0205556018652308,"elastic net"
"140",3,383,8,0.00937009592379789,0.000213572064607136,-0.0197525885217057,0.0401221326705816,"elastic net"
"141",3,383,9,-0.00637942719840279,0.000292974897901705,-0.0417112170162313,0.0258412331348426,"elastic net"
"142",3,383,10,0.0145396146980676,0.000210499017757146,-0.00724006740273775,0.0473723932960776,"elastic net"
"143",3,383,11,0.252663299913223,0.000135574258243472,0.23304586840418,0.2767260946882,"elastic net"
"144",3,384,1,0.13436782676103,0.000270205136672219,0.104607232086968,0.164405071716157,"elastic net"
"145",3,384,2,-0.0107080228173584,0.000223970106721487,-0.0402943905014678,0.0181859679473087,"elastic net"
"146",3,384,3,0.000348565675849066,0.000247527104516541,-0.0314283149557522,0.0336249489442431,"elastic net"
"147",3,384,4,-0.0119448378007148,0.000174739254600095,-0.0373707988514942,0.0162459111993488,"elastic net"
"148",3,384,5,0.142389428321772,0.000185810240855993,0.114848286436304,0.169345629135701,"elastic net"
"149",3,384,6,0.0141729205608807,0.000182660031401247,-0.00879571854939514,0.043807217665473,"elastic net"
"150",3,384,7,0.011463439012191,0.000205150671905725,-0.0156524049736287,0.0383670648383854,"elastic net"
"151",3,384,8,-0.0181081489331607,0.000187298169639757,-0.0419715588387475,0.0060275444311819,"elastic net"
"152",3,384,9,-0.0106652927398923,0.000225260194064725,-0.0393121802926532,0.0161567514423246,"elastic net"
"153",3,384,10,0.0187238271749366,0.000231078772350313,-0.0078967116466407,0.0493029909358804,"elastic net"
"154",3,384,11,0.270039705215533,0.000156597448405644,0.247830514887017,0.295850808369977,"elastic net"
"155",3,385,1,0.11974433921827,0.000242766897757985,0.0921737746737596,0.151992401348834,"elastic net"
"156",3,385,2,0.000556255292896601,0.00013673635340574,-0.0168314037386378,0.0261984796997546,"elastic net"
"157",3,385,3,-0.033336926118964,0.000206741785356003,-0.0578056350922745,-0.00709592484811316,"elastic net"
"158",3,385,4,0.0229447354348946,0.000152126723365626,0.000172610889266567,0.0483232589519771,"elastic net"
"159",3,385,5,0.12610921775209,0.000178070381799091,0.106271780238312,0.156346430538037,"elastic net"
"160",3,385,6,0.0184260424479357,0.000181549034841748,-0.0120532816632416,0.0390841128454674,"elastic net"
"161",3,385,7,-0.0119084602603983,0.000183572398796522,-0.035338542037993,0.0144237952728137,"elastic net"
"162",3,385,8,-0.00140438032116741,0.000179778029020909,-0.0276854205795961,0.0242643441831893,"elastic net"
"163",3,385,9,0,0.000183795083579488,-0.0275045337385983,0.0227939266194496,"elastic net"
"164",3,385,10,0.0247111590619071,0.000151155832279193,0,0.0468841460147488,"elastic net"
"165",3,385,11,0.265841982507464,7.25878161437498e-05,0.250645535540668,0.281013482001242,"elastic net"
"166",4,381,1,0.156665147041532,7.87135178426591e-05,0.13776317207906,0.169626794317308,"elastic net"
"167",4,381,2,-0.00422241544702961,8.36659327793933e-05,-0.0271448630910515,0.00835260046194179,"elastic net"
"168",4,381,3,0.0015546443679666,0.000104115867917317,-0.0142597448834178,0.019835576677658,"elastic net"
"169",4,381,4,-0.00618448967177265,7.46283098884235e-05,-0.0246671257955124,0.00724491191472323,"elastic net"
"170",4,381,5,0.144170285066612,7.92890276592769e-05,0.127956163728796,0.158709287276856,"elastic net"
"171",4,381,6,0.00198774760014064,8.4632037085061e-05,-0.0149729715764592,0.0198215468439724,"elastic net"
"172",4,381,7,-0.0162411885421299,9.27008293697851e-05,-0.0322007773972585,0.00396706481050481,"elastic net"
"173",4,381,8,-0.0139431135323473,7.08246796494321e-05,-0.0322420158697507,0.000853650240763025,"elastic net"
"174",4,381,9,0.00482236890369103,8.61452592652004e-05,-0.0133150767600891,0.0235383227525292,"elastic net"
"175",4,381,10,0.000378518965423513,0.00010017480726475,-0.0165016419716005,0.0193069834224781,"elastic net"
"176",4,381,11,0.268987504752086,0.000459797295677701,0.221507232635567,0.29713360266431,"elastic net"
"177",4,382,1,0.139549284387756,0.00012106718786204,0.120107194666246,0.160462635294528,"elastic net"
"178",4,382,2,0.00516376494152393,8.51694077945585e-05,-0.0105059242948152,0.0236151913262361,"elastic net"
"179",4,382,3,0.000419258807210277,8.72894738763826e-05,-0.0197217977500263,0.0146156863837324,"elastic net"
"180",4,382,4,0,9.0096276924875e-05,-0.0180937527122353,0.0168306641272572,"elastic net"
"181",4,382,5,0.125963636113488,7.77491994202922e-05,0.110109597301795,0.141688770909012,"elastic net"
"182",4,382,6,0.00140733170973473,8.40460888598829e-05,-0.0166478179887535,0.0176118419098841,"elastic net"
"183",4,382,7,0.000112254202941919,6.90878993592053e-05,-0.0133650419658187,0.0180295714689387,"elastic net"
"184",4,382,8,-0.00313192663357498,5.15976746727138e-05,-0.0191261512830021,0.00922946558377693,"elastic net"
"185",4,382,9,0.00865884481250312,7.25531783754227e-05,-0.005587426387425,0.0255041688033416,"elastic net"
"186",4,382,10,-0.000593481018631437,8.84407969417248e-05,-0.0191735140296558,0.0160790174652308,"elastic net"
"187",4,382,11,0.27754896732295,0.000481508018572684,0.23477433987243,0.320108708279366,"elastic net"
"188",4,383,1,0.132786434145099,7.6132683990627e-05,0.11506633015792,0.147925069178436,"elastic net"
"189",4,383,2,-0.00171768332060873,8.07168259165348e-05,-0.0197954107542664,0.0148122724473539,"elastic net"
"190",4,383,3,0.00438206314084555,5.42662009055982e-05,-0.00694173684173085,0.0224992462110834,"elastic net"
"191",4,383,4,-0.0132495432211059,7.89531204796217e-05,-0.0297054642857648,0.00285237906735996,"elastic net"
"192",4,383,5,0.13552277515396,0.000118528514086032,0.116007325886918,0.15261078050446,"elastic net"
"193",4,383,6,0.00996854480066567,7.39107406741152e-05,-0.00503794546741995,0.0265573635280291,"elastic net"
"194",4,383,7,-0.0140901430241582,8.40775365843029e-05,-0.0308492502077666,0.00310838695573321,"elastic net"
"195",4,383,8,0.0095145110537902,7.43284338538949e-05,-0.00677645966653184,0.0259770852532191,"elastic net"
"196",4,383,9,-0.00290868188616544,8.2221843722547e-05,-0.021208286517897,0.0118329303034222,"elastic net"
"197",4,383,10,0.00141699758200931,9.30147370595686e-05,-0.0160101101121456,0.0219731293123743,"elastic net"
"198",4,383,11,0.261625274424332,0.000460339805900143,0.224702818329004,0.301688353918547,"elastic net"
"199",4,384,1,0.147987211658935,0.000109404393217172,0.127114923852249,0.167524398965694,"elastic net"
"200",4,384,2,-0.00999577021910447,9.28762339814691e-05,-0.0297359951147086,0.00583335620055705,"elastic net"
"201",4,384,3,0.0060043615634946,7.25952214660843e-05,-0.00903573605499527,0.0230734983187787,"elastic net"
"202",4,384,4,0.0138271765823164,8.50505976020891e-05,-0.0053382960265575,0.0288384126508889,"elastic net"
"203",4,384,5,0.134954712345023,0.000104665702274084,0.117873378977958,0.156688545249211,"elastic net"
"204",4,384,6,-0.0138152582924911,9.58668628284382e-05,-0.0351654481077144,0.00063418419369166,"elastic net"
"205",4,384,7,0.010403581459312,0.000100744697230502,-0.00623629574284424,0.031712436470462,"elastic net"
"206",4,384,8,0.0154711371951786,0.000111302408072491,-0.00557125174851785,0.0353295002813417,"elastic net"
"207",4,384,9,-0.00125845704321348,6.77506900105769e-05,-0.018603495710824,0.0120067371298238,"elastic net"
"208",4,384,10,0.00410431867931393,7.86857085441971e-05,-0.0143936232083599,0.0205491703252158,"elastic net"
"209",4,384,11,0.307683013928763,0.000419959437001395,0.264895995673754,0.345614271605147,"elastic net"
"210",4,385,1,0.140537033861545,8.79003571167122e-05,0.121039088775258,0.158624441994215,"elastic net"
"211",4,385,2,-0.0146021976112718,9.21287492159152e-05,-0.0326150409656372,0.00623007906415493,"elastic net"
"212",4,385,3,-0.000542779078551714,9.84051445845648e-05,-0.0217090715243813,0.0178378542108183,"elastic net"
"213",4,385,4,0.00811112552625914,8.28730861097329e-05,-0.00862151717376847,0.023279361891873,"elastic net"
"214",4,385,5,0.115146433442282,7.74556668366906e-05,0.0947116054019701,0.130010380471036,"elastic net"
"215",4,385,6,0.00111397061032337,6.76257668305553e-05,-0.0135824275770773,0.0191669497722297,"elastic net"
"216",4,385,7,0.00883965158615796,0.000104940011722994,-0.012827046570294,0.0264261287175214,"elastic net"
"217",4,385,8,0.00651747121606716,9.03950389690155e-05,-0.00962576848809321,0.0276379894626532,"elastic net"
"218",4,385,9,-0.0029756493895623,7.45349765015291e-05,-0.0177225921692164,0.0143064914423361,"elastic net"
"219",4,385,10,-0.0107674417651173,7.53995153557394e-05,-0.0305362765197652,0.0038346066116491,"elastic net"
"220",4,385,11,0.251377618398132,0.000365057002278434,0.210925218452243,0.286236626337715,"elastic net"
"221",5,381,1,0.131029839560273,0.000262959885282856,0.096137801189442,0.159669200269177,"elastic net"
"222",5,381,2,0.0126885695391667,0.000236163820156721,-0.0143404467436564,0.0482661100614368,"elastic net"
"223",5,381,3,0.0124730416652628,0.000170132026860485,-0.0135655805526425,0.0345325679368395,"elastic net"
"224",5,381,4,-3.17708710761977e-05,0.000196901904575133,-0.0288688165255573,0.0252813950524069,"elastic net"
"225",5,381,5,0.0933347634241941,0.00018395381360603,0.0644706719737814,0.116461312299789,"elastic net"
"226",5,381,6,-0.0206077261124831,0.000209462871425187,-0.0445412294611907,0.00744767187206636,"elastic net"
"227",5,381,7,0.0070669313608076,0.000151015645508424,-0.0132563737863611,0.0286340580347103,"elastic net"
"228",5,381,8,0.052732356679984,0.000210234004128142,0.0270375030223792,0.0809377385328881,"elastic net"
"229",5,381,9,-0.00225839104225001,0.000230373869734547,-0.0330005618506134,0.0241212972344674,"elastic net"
"230",5,381,10,-0.0100487792714437,0.000212698089071467,-0.0395774619691821,0.0108387140197805,"elastic net"
"231",5,381,11,0.276378834932434,0.000133044388093388,0.25282601477794,0.299359264936602,"elastic net"
"232",5,382,1,0.152742152099511,0.000232249561379844,0.122629471475006,0.181570633959212,"elastic net"
"233",5,382,2,0.00846983799870848,0.000193712435086289,-0.0125029290494091,0.0331721397613906,"elastic net"
"234",5,382,3,0,0.00021286589554812,-0.0291868121107977,0.0240515875538395,"elastic net"
"235",5,382,4,-0.00124545001168563,0.00015121777204505,-0.0266600785624746,0.0217375167846946,"elastic net"
"236",5,382,5,0.143586794665162,0.00023400033712129,0.115289544215561,0.169988420352058,"elastic net"
"237",5,382,6,-0.00497875012498694,0.000179817375797579,-0.0291689919355095,0.0249731479233928,"elastic net"
"238",5,382,7,-0.0203148391630803,0.000282615885355264,-0.057677456846435,0.00115556446593054,"elastic net"
"239",5,382,8,0.000206761110647324,0.000206120339014367,-0.0248817509136821,0.0284187985534962,"elastic net"
"240",5,382,9,-0.01994908604116,0.000182592592384323,-0.0460216042126005,0.0056961854714576,"elastic net"
"241",5,382,10,0.0133224868012509,0.000192255794500651,-0.0115287138539726,0.0363627392877545,"elastic net"
"242",5,382,11,0.271839907334367,0.000111882817275945,0.252766989140227,0.292961697966844,"elastic net"
"243",5,383,1,0.115430437567983,0.000300613888044945,0.0748984377491699,0.143034844418114,"elastic net"
"244",5,383,2,-0.0262909717088271,0.00020632982754041,-0.0507387243792129,0.000452419352935628,"elastic net"
"245",5,383,3,-0.0213614658519132,0.000226565689094812,-0.0523531159256468,0.00415515022308939,"elastic net"
"246",5,383,4,0.00900305279540969,0.000232250977960069,-0.0205811158285003,0.0355035958495844,"elastic net"
"247",5,383,5,0.135218462632913,0.000271703019789101,0.103902232674637,0.165729546069013,"elastic net"
"248",5,383,6,0.0144560857921925,0.000295093010316841,-0.0147521790919175,0.0489307270047068,"elastic net"
"249",5,383,7,-0.0117170613210713,0.00021014990703329,-0.045202546486796,0.00999687474659196,"elastic net"
"250",5,383,8,0.00301686426697056,0.000233019122597743,-0.0216728836258799,0.0314020426315294,"elastic net"
"251",5,383,9,0.0203457187258853,0.000213183769331324,-0.0066959913381494,0.0477248446907985,"elastic net"
"252",5,383,10,0.0146222334914188,0.000239631784507142,-0.0151652395053523,0.0444797205093709,"elastic net"
"253",5,383,11,0.25272335639096,0.000131907976675579,0.227217223266654,0.274228512160895,"elastic net"
"254",5,384,1,0.101743226637184,0.000149833490077664,0.078011305936992,0.122632463460886,"elastic net"
"255",5,384,2,0.00884552501611768,0.000189289848285196,-0.016564524175233,0.0342036655347331,"elastic net"
"256",5,384,3,-0.00954794181508234,0.000154520611913845,-0.0358583618807724,0.00896785202828834,"elastic net"
"257",5,384,4,0.0286863245966753,0.000210926078651976,0.00139995640674301,0.0573513272572488,"elastic net"
"258",5,384,5,0.119426804196642,0.000205317351993239,0.0914524142638024,0.144229494044139,"elastic net"
"259",5,384,6,0.00526212667184378,0.000192629627178178,-0.024421990231988,0.0299286480180862,"elastic net"
"260",5,384,7,-0.00817566065988284,0.000153930539096813,-0.0316132842290812,0.0137838059779702,"elastic net"
"261",5,384,8,0.00346283743357656,0.000200062752013672,-0.0206180070124185,0.029136942798576,"elastic net"
"262",5,384,9,0.00695772410455486,0.000167049274001845,-0.0153935315747528,0.0307535028097058,"elastic net"
"263",5,384,10,0.00761778462200802,0.000186199535838838,-0.0152108967569088,0.0382676615041835,"elastic net"
