"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"134",3,43,2,0.0133781026657189,0.000160459083716638,-0.00414395323697528,0.0413745058737292,"elastic net"
"135",3,43,3,9.7223297914617e-06,0.000177977414931059,-0.029791104856814,0.027006104852449,"elastic net"
"136",3,43,4,0,0.000195832411473233,-0.0261132669129597,0.0257305970641494,"elastic net"
"137",3,43,5,0.127221972033996,0.000184498912252842,0.100104786755834,0.150932463634184,"elastic net"
"138",3,43,6,-0.00383824991760173,0.000188610804563588,-0.0288368141546172,0.0219989778963313,"elastic net"
"139",3,43,7,-0.000750524723482027,0.000216450167932739,-0.0306768171701583,0.0276631868794043,"elastic net"
"140",3,43,8,-0.013030390903229,0.000185036885885876,-0.0403204195731215,0.00906570660489736,"elastic net"
"141",3,43,9,-0.0003642870762679,0.000165604801679448,-0.0251288550666935,0.0234549491023703,"elastic net"
"142",3,43,10,0.00581346216161771,0.000205610289421393,-0.0243816794856778,0.031143886384815,"elastic net"
"143",3,43,11,0.279526948716344,9.36420087785337e-05,0.259683244479968,0.296442619647756,"elastic net"
"144",3,44,1,0.10073347432196,0.000197866730498543,0.0705989118329341,0.123254770664817,"elastic net"
"145",3,44,2,-0.00351862510748635,0.000185751536130892,-0.0293226326943708,0.0236691575370332,"elastic net"
"146",3,44,3,0.00697674027897754,0.000179275158690875,-0.0168944210830977,0.0313454186057818,"elastic net"
"147",3,44,4,0.019456148915014,0.000211925324850164,-0.00891791195450559,0.0469750873963615,"elastic net"
"148",3,44,5,0.134094935001392,0.000218024459115932,0.105132146457247,0.158851730751999,"elastic net"
"149",3,44,6,0.0108329451607072,0.000211395716540509,-0.0133956084016609,0.0414488062844187,"elastic net"
"150",3,44,7,-0.0155146922389831,0.000181122629962775,-0.0388084868679262,0.0126509638899402,"elastic net"
"151",3,44,8,0.0178554605533927,0.000257581373083629,-0.00888704573680305,0.0490118875801458,"elastic net"
"152",3,44,9,-0.0174680669517637,0.000195922488784884,-0.0470445429324002,0.00208487325928577,"elastic net"
"153",3,44,10,0.00462496874346607,0.00022847711294534,-0.0263864881946382,0.0349532920977184,"elastic net"
"154",3,44,11,0.258073288676677,0.00010698714237777,0.236437352180039,0.276246555456314,"elastic net"
"155",3,45,1,0.152165559084418,0.000300096304588713,0.124075997062342,0.192297652365042,"elastic net"
"156",3,45,2,-0.0122832106749144,0.000192681045654827,-0.0410941972804226,0.012300630566839,"elastic net"
"157",3,45,3,0.00647748605301457,0.000235877591680701,-0.0210875081442852,0.0392010629397092,"elastic net"
"158",3,45,4,-0.0176212523636763,0.000264036360690793,-0.0514114668551696,0.0141010542732533,"elastic net"
"159",3,45,5,0.148359923796698,0.000224710155971461,0.118899990596332,0.177783158381646,"elastic net"
"160",3,45,6,-0.00782709497131862,0.00023371485104016,-0.0360265589358786,0.0209362035715931,"elastic net"
"161",3,45,7,-0.0208760008802154,0.000272116670462435,-0.0542966198777902,0.00818647840128845,"elastic net"
"162",3,45,8,0.00805118207082867,0.000199524763205457,-0.0154765315810809,0.0387355332928881,"elastic net"
"163",3,45,9,0.0171651872102352,0.000201581619091223,-0.0081958463438053,0.04561820264975,"elastic net"
"164",3,45,10,-0.0051975202124197,0.000206092039483037,-0.0382690701408746,0.0173859368336888,"elastic net"
"165",3,45,11,0.268414259112649,0.000102856235930814,0.250062837423768,0.287224856775533,"elastic net"
"166",4,41,1,0.135934222425855,8.14571974697957e-05,0.118746686594363,0.151444388661664,"elastic net"
"167",4,41,2,-0.0011547296727481,7.2890815933896e-05,-0.0181401083720258,0.0132930732428546,"elastic net"
"168",4,41,3,-0.000590460077717569,8.80585572035233e-05,-0.0232410201684075,0.01472904497602,"elastic net"
"169",4,41,4,-0.00153950260374502,9.29990916334622e-05,-0.022297188760751,0.0149392236206691,"elastic net"
"170",4,41,5,0.115842938958211,0.000108463276421032,0.0977844784786474,0.136274424884701,"elastic net"
"171",4,41,6,0.00455264577352432,9.58454283686817e-05,-0.0145894839177427,0.0225975551020628,"elastic net"
"172",4,41,7,-0.0267703330407656,8.89960575217452e-05,-0.0403134730081653,-0.0058237849847339,"elastic net"
"173",4,41,8,0.0125823531362661,7.68167734465504e-05,-0.00554573125813652,0.0277954426929157,"elastic net"
"174",4,41,9,0.00673650431719564,7.76971897432087e-05,-0.00899641996525348,0.0234012509655734,"elastic net"
"175",4,41,10,0.00507643720181017,9.57863705835246e-05,-0.0124430511462583,0.0248370390783618,"elastic net"
"176",4,41,11,0.250670076417885,0.000556372996872398,0.201560806346924,0.300452995419067,"elastic net"
"177",4,42,1,0.124817137934909,0.000100055050150393,0.104744638622415,0.143891364391403,"elastic net"
"178",4,42,2,0.0118658883931291,8.34111297986535e-05,-0.00656657756841109,0.0286329735273659,"elastic net"
"179",4,42,3,0.00402722123602306,6.32266631524907e-05,-0.0143895903303992,0.0195609961140775,"elastic net"
"180",4,42,4,0.0073220898899784,4.64625959831029e-05,-0.00274438502115339,0.022168670854538,"elastic net"
"181",4,42,5,0.143817596575258,7.19746760047704e-05,0.131082046722982,0.161872475248633,"elastic net"
"182",4,42,6,0.00720582140285142,7.92448445498082e-05,-0.00828628508430558,0.0259408480490284,"elastic net"
"183",4,42,7,-0.00133316715162657,6.38672530138648e-05,-0.0166346681222567,0.0125467663710353,"elastic net"
"184",4,42,8,0.00190167760078452,9.06790772813698e-05,-0.019527954579478,0.0179151432877395,"elastic net"
"185",4,42,9,0.00352671742271315,8.6689614950961e-05,-0.0131254428657637,0.0213789689889559,"elastic net"
"186",4,42,10,0.00786759219548294,7.07507852185256e-05,-0.00712671340281785,0.0225142853836413,"elastic net"
"187",4,42,11,0.311018575499503,0.000429492273902069,0.269653306879145,0.349889427268187,"elastic net"
"188",4,43,1,0.124281610645125,0.000109303902502717,0.105706251362954,0.146239535741878,"elastic net"
"189",4,43,2,-0.0113528513978332,0.000102087491462542,-0.031674248012804,0.00618852397107866,"elastic net"
"190",4,43,3,0.00276078125371138,8.76390567464032e-05,-0.0136235577879378,0.0219809615007491,"elastic net"
"191",4,43,4,-0.0156398089421317,0.000106921932704427,-0.0391054934297044,0.00135722847831724,"elastic net"
"192",4,43,5,0.146122434378128,7.19050117936839e-05,0.128467381552112,0.159463100345199,"elastic net"
"193",4,43,6,0.00712997253983128,7.15880179454772e-05,-0.00977261431387961,0.0221192531364223,"elastic net"
"194",4,43,7,0.000599721403716558,8.30685397485072e-05,-0.01736614506862,0.018089606712434,"elastic net"
"195",4,43,8,0.000414972618156817,9.43537350486189e-05,-0.0162389751127348,0.02011533190347,"elastic net"
"196",4,43,9,-0.0132105022485223,9.72634697526414e-05,-0.0297434298833546,0.00494901028468678,"elastic net"
"197",4,43,10,0.0192353716630715,7.16532154878496e-05,2.58192932264478e-05,0.0313453510979589,"elastic net"
"198",4,43,11,0.260341701913253,0.000316033682349812,0.224954780021585,0.287895403885436,"elastic net"
"199",4,44,1,0.143566307152868,7.49074152233846e-05,0.12678794355697,0.159807903193883,"elastic net"
"200",4,44,2,0.00637211674277838,6.78021580688001e-05,-0.0110056076869759,0.0209240208030521,"elastic net"
"201",4,44,3,-0.0122483650365059,7.37202328477237e-05,-0.0324564404972194,0.00581354549679123,"elastic net"
"202",4,44,4,0,7.37875804397535e-05,-0.0156826009889014,0.0205139796481897,"elastic net"
"203",4,44,5,0.130516375619793,0.000105221486359953,0.112178560254066,0.151515247428814,"elastic net"
"204",4,44,6,0.000471212445929403,5.02315217532447e-05,-0.0114410153727927,0.014262521506012,"elastic net"
"205",4,44,7,0.0124148892948175,7.68767763252542e-05,-0.00593243421815753,0.0294538251209803,"elastic net"
"206",4,44,8,0.000276810493156976,6.51825723961786e-05,-0.0191816191632304,0.0131808701238807,"elastic net"
"207",4,44,9,-0.00405813171817693,5.20351453849947e-05,-0.0204826984503792,0.00687801183295354,"elastic net"
"208",4,44,10,0.019909448662744,7.2837216243154e-05,0.00455284140492635,0.0358719906788683,"elastic net"
"209",4,44,11,0.297220663657404,0.000471463422973907,0.255618522445517,0.340799166065262,"elastic net"
"210",4,45,1,0.115626434889371,0.000110307547230577,0.0985203104407259,0.134161157784387,"elastic net"
"211",4,45,2,0.0040563261176243,7.84676936831546e-05,-0.0141608406235254,0.0201373259627292,"elastic net"
"212",4,45,3,0.000279286885316754,7.26188357154862e-05,-0.0151624922163601,0.0169305452023224,"elastic net"
"213",4,45,4,-0.00146407875333487,8.61907703112878e-05,-0.0192079095783912,0.0173944638368549,"elastic net"
"214",4,45,5,0.117708638284394,7.85325967254834e-05,0.100579646428895,0.134612493315191,"elastic net"
"215",4,45,6,-0.00300583039373814,6.78840645346871e-05,-0.0194696552045152,0.0151145635333542,"elastic net"
"216",4,45,7,0.00902683787765879,6.93843750787119e-05,-0.00452114157511443,0.0291608863311858,"elastic net"
"217",4,45,8,0.0071254382608732,9.9999497355602e-05,-0.0109832205243272,0.0234289786800386,"elastic net"
"218",4,45,9,-0.000644116643053749,6.12999036103545e-05,-0.0167890566590825,0.0153682159357801,"elastic net"
"219",4,45,10,-0.00324664800552954,6.16422060300106e-05,-0.0197935647070578,0.01114537707887,"elastic net"
"220",4,45,11,0.245462288519584,0.000384757802032844,0.218067727294929,0.286029626612233,"elastic net"
"221",5,41,1,0.11993419757098,0.000247961766972398,0.0898828798861356,0.147988371588571,"elastic net"
"222",5,41,2,0.00102405459281352,0.000233818006595596,-0.0271429346994785,0.031974103872899,"elastic net"
"223",5,41,3,0.00367180056019656,0.000154422302316856,-0.0164960625445031,0.032136613896883,"elastic net"
"224",5,41,4,-0.0308801106098926,0.000215345079718268,-0.06008748146818,-0.0052483507611701,"elastic net"
"225",5,41,5,0.15087358586984,0.00022049211012804,0.116671771784046,0.17803840638805,"elastic net"
"226",5,41,6,0.0102521447035113,0.000225360141212877,-0.0232161325122809,0.0376538020198384,"elastic net"
"227",5,41,7,0.00166568575160664,0.000188178436919274,-0.0252908035376356,0.0261831478745518,"elastic net"
"228",5,41,8,-0.0272319384054591,0.000203846702287174,-0.0517469577481652,0,"elastic net"
"229",5,41,9,0.0283373628421564,0.000231161171115062,0.000679366997882403,0.0581706169805977,"elastic net"
"230",5,41,10,0.00214263590649733,0.000199146601712805,-0.024301168902372,0.0282010577255436,"elastic net"
"231",5,41,11,0.259789418782251,0.000164884478174326,0.240703529076424,0.287683166059804,"elastic net"
"232",5,42,1,0.122539305277085,0.000253504863589056,0.0949860691314149,0.154041479981563,"elastic net"
"233",5,42,2,-0.00525669735299239,0.000173049024207931,-0.0303653018125031,0.0205582798925033,"elastic net"
"234",5,42,3,0.0152564728211511,0.000167619343165288,-0.0084766057807651,0.041247468135451,"elastic net"
"235",5,42,4,0.0072459252318029,0.000200317691778959,-0.0197010702091362,0.0374398662833957,"elastic net"
"236",5,42,5,0.122357775502173,0.000170094502971262,0.0946327335732446,0.144744466193918,"elastic net"
"237",5,42,6,0.00768867598727674,0.000196881095272181,-0.0197637196350401,0.0364319477209412,"elastic net"
"238",5,42,7,-0.0224055483268755,0.000159120171407613,-0.0463423051628685,5.88986991403856e-05,"elastic net"
"239",5,42,8,-0.00460276545792837,0.000172201939977742,-0.0330218605602806,0.0204591241445938,"elastic net"
"240",5,42,9,0.0126247776600659,0.000284352125828437,-0.0187961259998743,0.0463363024329405,"elastic net"
"241",5,42,10,-0.00819616619612074,0.000253356205323121,-0.0367291193651879,0.023131110686804,"elastic net"
"242",5,42,11,0.247251755145636,0.000133044097709043,0.223182090096941,0.269929673397668,"elastic net"
"243",5,43,1,0.115286440986368,0.000189226606441875,0.0921915955317127,0.143439489517662,"elastic net"
"244",5,43,2,-0.0173154936233457,0.000231303721262401,-0.0425365468425771,0.0149745509122807,"elastic net"
"245",5,43,3,0.0293711690824532,0.000208164797974688,0.00144427744777669,0.0566578628566966,"elastic net"
"246",5,43,4,0.0423663871402833,0.000281091881011404,0.0114897586089086,0.0710405475988909,"elastic net"
"247",5,43,5,0.131015341997788,0.00024378773104994,0.102595700105207,0.158562309818864,"elastic net"
"248",5,43,6,0.0165081127496811,0.000201140234049522,-0.00902778886767245,0.0420358293332468,"elastic net"
"249",5,43,7,0.003803207379383,0.000182112276983376,-0.0245296851022162,0.0249480362697189,"elastic net"
"250",5,43,8,-0.0292052816333932,0.000257530800704865,-0.0541192883137991,0.00506374351293159,"elastic net"
"251",5,43,9,0.00312692950061821,0.000212235214763948,-0.0250049747475879,0.0337168996693294,"elastic net"
"252",5,43,10,-0.0241765300831016,0.000214375597812331,-0.0495423293978487,0,"elastic net"
"253",5,43,11,0.270780283496734,0.000143347643634342,0.249681201417278,0.293383826209998,"elastic net"
"254",5,44,1,0.15514973692895,0.000262140499642509,0.127162099121628,0.186115098951063,"elastic net"
"255",5,44,2,-0.011388923259934,0.000224831370263959,-0.0404905321952974,0.0142156537645913,"elastic net"
"256",5,44,3,0.0105885259004244,0.000185917149285642,-0.0136974122596665,0.0351155381251658,"elastic net"
"257",5,44,4,-0.0175195426645196,0.000223660230847365,-0.0466886164882876,0.0144717886583828,"elastic net"
"258",5,44,5,0.114474752410573,0.000154098528176681,0.0942124502217846,0.138886296261871,"elastic net"
"259",5,44,6,0,0.000143881901021212,-0.0246297034444928,0.0220116384881458,"elastic net"
"260",5,44,7,0.0237854036935787,0.000305583398359472,-0.00330494373869619,0.0606941838625045,"elastic net"
"261",5,44,8,-0.0118899716136163,0.000175341494176498,-0.034620237338163,0.0169020219337201,"elastic net"
"262",5,44,9,-0.0138238759201235,0.000158968641317926,-0.0356113372732713,0.00850232211721946,"elastic net"
"263",5,44,10,-0.00379591448132333,0.000227264069778126,-0.0353941914934737,0.0191175492830359,"elastic net"
