"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"93",2,374,5,0.144421605607462,0.000102988436032507,0.12400106725972,0.164367164482089,"elastic net"
"94",2,374,6,-0.000215879447577727,7.94581074467923e-05,-0.0196437261069276,0.0142046425692888,"elastic net"
"95",2,374,7,0,6.99266043504778e-05,-0.0151815404817089,0.0177171869050726,"elastic net"
"96",2,374,8,0.00173410368390048,7.33039107983121e-05,-0.0138064972656474,0.0206473978133913,"elastic net"
"97",2,374,9,-0.0171969935957907,0.00010753471729256,-0.0400529797202208,-0.00229760612510132,"elastic net"
"98",2,374,10,-0.00020401712375806,7.79284728072217e-05,-0.0171726295575471,0.0170652066603859,"elastic net"
"99",2,374,11,0.251841168083353,0.000704951774166172,0.198101633374245,0.30680942439217,"elastic net"
"100",2,375,1,0.141982622323712,9.61119654919632e-05,0.12433858657295,0.163344780676538,"elastic net"
"101",2,375,2,0.00283655028581764,7.41570408053481e-05,-0.0108940432175471,0.0188709533886557,"elastic net"
"102",2,375,3,-0.00573206830472595,8.17634086103034e-05,-0.0261810004933261,0.00927568335561098,"elastic net"
"103",2,375,4,0.0118019687776356,9.69424434728146e-05,-0.00642518279261408,0.0329937018015729,"elastic net"
"104",2,375,5,0.148874841509681,9.88425081863963e-05,0.130326798524217,0.168098804862084,"elastic net"
"105",2,375,6,0.0107875622766351,0.0001133345632169,-0.00749941317944078,0.0332234475915471,"elastic net"
"106",2,375,7,0.000788456671362514,6.87488061836493e-05,-0.0141137694651123,0.0189422750738787,"elastic net"
"107",2,375,8,0.00228670213243021,7.28836234533885e-05,-0.014861574999869,0.0163555498654519,"elastic net"
"108",2,375,9,-0.00790834269757656,7.80483166250471e-05,-0.0223803098423206,0.00787352312060772,"elastic net"
"109",2,375,10,0.00629452778336193,8.34043959092077e-05,-0.00974862582865811,0.0255427966312504,"elastic net"
"110",2,375,11,0.312012820758333,0.000515270949535336,0.268921746207282,0.359372981543203,"elastic net"
"111",3,371,1,0.117911725733423,0.000264240526778669,0.0891946706119726,0.144004440660287,"elastic net"
"112",3,371,2,0.00110975202214147,0.000229850089138743,-0.0283181841288638,0.033593775626895,"elastic net"
"113",3,371,3,0.00608517926532182,0.000184446461448055,-0.0167876019372711,0.0359315307490485,"elastic net"
"114",3,371,4,0.0154825853003207,0.000239346264409015,-0.0104539772664574,0.0498099264367894,"elastic net"
"115",3,371,5,0.136146327929403,0.000221502885509505,0.104449848088134,0.161351694635298,"elastic net"
"116",3,371,6,0.00699456501852858,0.000142393985708933,-0.0133471920235985,0.0332570082639398,"elastic net"
"117",3,371,7,-0.0216813169791741,0.000215165121856852,-0.0534899167087721,0,"elastic net"
"118",3,371,8,0,0.000239398396221097,-0.0331780372407451,0.0257934177264872,"elastic net"
"119",3,371,9,0.00370795427663406,0.000209009976400913,-0.0264903701808843,0.0297791822856096,"elastic net"
"120",3,371,10,0.00866798757312903,0.000190598217352426,-0.0146927204411268,0.0390082529960318,"elastic net"
"121",3,371,11,0.274424760139728,0.000130427131594242,0.252302501976432,0.295114034143952,"elastic net"
"122",3,372,1,0.128253596234791,0.00021949767774506,0.0992829116171166,0.155160981161049,"elastic net"
"123",3,372,2,0.00628817585581665,0.000219528115734735,-0.0203594825906371,0.0359160198322505,"elastic net"
"124",3,372,3,0.00269641409656973,0.000234311000898384,-0.0259040416213639,0.0318870773334634,"elastic net"
"125",3,372,4,-0.0150579051133657,0.00019596068707427,-0.042876831347505,0.00521321749083557,"elastic net"
"126",3,372,5,0.151609607856869,0.000210183708086194,0.128721950250723,0.179733610217651,"elastic net"
"127",3,372,6,0.00749787531947899,0.000172511685680269,-0.018447728777991,0.0351634724409988,"elastic net"
"128",3,372,7,0.00583728894614266,0.000238928715336728,-0.0213455757779769,0.0377571968359791,"elastic net"
"129",3,372,8,0.0150682823092838,0.000206402881991845,-0.0110477852917782,0.0459234539177341,"elastic net"
"130",3,372,9,-0.00640769969846122,0.000212408113991744,-0.034333597153333,0.0137204027958987,"elastic net"
"131",3,372,10,-0.0124443583895819,0.000253234707818262,-0.0417170956577406,0.0173156297932984,"elastic net"
"132",3,372,11,0.283341277417543,0.00013805283616144,0.262717376582248,0.307608825552071,"elastic net"
"133",3,373,1,0.137994288622731,0.000175918048306946,0.110958788512709,0.159292120713908,"elastic net"
"134",3,373,2,-0.00752599459907666,0.000175871146222043,-0.0347795364846848,0.0170619552686698,"elastic net"
"135",3,373,3,0.018407042703108,0.000247605197455555,-0.0156079923733073,0.0458303572245799,"elastic net"
"136",3,373,4,-0.0173144230699251,0.000178598619557547,-0.0439224665633331,0.0036210985178084,"elastic net"
"137",3,373,5,0.13103457675648,0.000192114939950114,0.0988877626848148,0.154071112545929,"elastic net"
"138",3,373,6,-0.0156917735736766,0.000160760546856276,-0.0426342563010688,0.00546183143420555,"elastic net"
"139",3,373,7,0.0172179415246738,0.000229617290482947,-0.00889006484932354,0.0537396371925396,"elastic net"
"140",3,373,8,0.0210163724706196,0.000175870934104232,-0.000796363033457525,0.0472791233860318,"elastic net"
"141",3,373,9,-0.00513398946574206,0.000223047317632618,-0.0332355324024235,0.0193561102381019,"elastic net"
"142",3,373,10,-0.00695098716509612,0.000228396498309705,-0.0382822337000772,0.0220593383114469,"elastic net"
"143",3,373,11,0.273053054204097,0.000131657826116096,0.252426039252254,0.293769247417858,"elastic net"
"144",3,374,1,0.137133370291167,0.000249499370261138,0.113877170287063,0.171027446311847,"elastic net"
"145",3,374,2,-0.00450410430117865,0.000220221661481065,-0.0349931606873654,0.0232931931140721,"elastic net"
"146",3,374,3,-0.00945371329509292,0.000171042655112374,-0.0416386238959269,0.00983458975708351,"elastic net"
"147",3,374,4,0.0119141560015263,0.000192920042978607,-0.0162612536125768,0.0328492104546717,"elastic net"
"148",3,374,5,0.111794386143009,0.00024648603514181,0.0861311995404483,0.145121486159357,"elastic net"
"149",3,374,6,-0.0181677397224287,0.000230704712748055,-0.0451505681029273,0.00545038948338355,"elastic net"
"150",3,374,7,0.00936971895436001,0.000198608987845381,-0.020551796251186,0.0362357299052701,"elastic net"
"151",3,374,8,-0.00386433826132038,0.000135872794068216,-0.0246751117121772,0.014138566200846,"elastic net"
"152",3,374,9,0.0139219044332921,0.000226110230048198,-0.00955270829230806,0.045580084031993,"elastic net"
"153",3,374,10,0.0201110677864564,0.000216099381523984,-0.00215670672808069,0.0514127164515021,"elastic net"
"154",3,374,11,0.268254708029789,0.000177350330397177,0.24072298587619,0.290172203392951,"elastic net"
"155",3,375,1,0.149730878114789,0.00024391419826831,0.121949437775022,0.177428885660514,"elastic net"
"156",3,375,2,0.0221144980159518,0.000250388290152731,-0.0055202502374483,0.0501235437425731,"elastic net"
"157",3,375,3,0.00439105164419651,0.000200626607968842,-0.0249299033256303,0.0259007232832049,"elastic net"
"158",3,375,4,0.0220386363416201,0.000188719280852696,-0.00412594788961674,0.0478484637187615,"elastic net"
"159",3,375,5,0.120461172389174,0.000193766187354001,0.0972306740772845,0.146240652062142,"elastic net"
"160",3,375,6,-0.0146341189097678,0.000243288445700861,-0.045851984104224,0.0133367607914949,"elastic net"
"161",3,375,7,0,0.00021503909463148,-0.0290115280070723,0.0273398238161886,"elastic net"
"162",3,375,8,-0.0233975315000992,0.000197219055957803,-0.051655744540134,0.000280628202140038,"elastic net"
"163",3,375,9,0.00881253189330167,0.000252920241381859,-0.0222050176896622,0.0369079955356677,"elastic net"
"164",3,375,10,-0.0192513672255643,0.000150173604049839,-0.0413099964816583,0.0019951837942879,"elastic net"
"165",3,375,11,0.270265750763601,0.000124551441149096,0.250896282988362,0.291823529813778,"elastic net"
"166",4,371,1,0.138281049855329,9.20830189353437e-05,0.121865948210798,0.154595969358016,"elastic net"
"167",4,371,2,-0.00982090356445653,8.20831229325751e-05,-0.0309262037964158,0.00431600731470841,"elastic net"
"168",4,371,3,0.00829918499062288,0.000108684942895282,-0.00879635131235756,0.0295578579269966,"elastic net"
"169",4,371,4,0.0107991794999531,9.18538568598504e-05,-0.00335319831296428,0.0302451352354368,"elastic net"
"170",4,371,5,0.119692814854008,9.09497694038244e-05,0.100613964638911,0.136306325723263,"elastic net"
"171",4,371,6,-0.00569455090665105,0.000102217062648786,-0.0278913748607541,0.0145132335174757,"elastic net"
"172",4,371,7,0.0160034660771595,0.000101543300333954,0,0.0376397468324115,"elastic net"
"173",4,371,8,-0.000833667062136279,8.49467809945857e-05,-0.0172698913612563,0.0173026238804137,"elastic net"
"174",4,371,9,-0.0033910527541039,9.02098889545081e-05,-0.0198470188202958,0.0148846002300433,"elastic net"
"175",4,371,10,0.0219568274435469,8.57427640466576e-05,0.00360726988581734,0.0367308011270197,"elastic net"
"176",4,371,11,0.295292348433271,0.000471505756495549,0.250601732710467,0.336711189926562,"elastic net"
"177",4,372,1,0.1286347561011,7.53622894182926e-05,0.112462321778027,0.145489341778441,"elastic net"
"178",4,372,2,-0.000605904619527031,6.62398794987376e-05,-0.0152080326053649,0.0126774039096196,"elastic net"
"179",4,372,3,-0.00277066415644533,7.56705471481125e-05,-0.0211248552494879,0.0145537444660571,"elastic net"
"180",4,372,4,3.03355684216911e-05,5.56740371992901e-05,-0.0146690799095648,0.0143689844535173,"elastic net"
"181",4,372,5,0.14022593249687,8.18695251701076e-05,0.121835172227197,0.157239908901778,"elastic net"
"182",4,372,6,0.0132644748256863,0.000118643037224723,-0.00620187180526601,0.0338588287018582,"elastic net"
"183",4,372,7,0.020376380999203,8.45662130416044e-05,0.00403481453139288,0.0375930923709181,"elastic net"
"184",4,372,8,0.00292889905728932,0.000112533614049976,-0.01313111662364,0.0246590989026212,"elastic net"
"185",4,372,9,-0.0122564982467357,6.22122964715325e-05,-0.0280786281905262,0.000731642493095739,"elastic net"
"186",4,372,10,-0.00199728584099157,6.68387024382058e-05,-0.0181804886409006,0.0131598268817792,"elastic net"
"187",4,372,11,0.28783042618487,0.000408572998567608,0.254199994593885,0.325747798780784,"elastic net"
"188",4,373,1,0.134767763555532,9.29481844570008e-05,0.116257685048661,0.151812186758015,"elastic net"
"189",4,373,2,-0.00510339771263446,8.03481401187771e-05,-0.0236824236027397,0.0100855544221531,"elastic net"
"190",4,373,3,0.00427715280237617,0.000100907413371192,-0.0169826670351089,0.0210269400629043,"elastic net"
"191",4,373,4,0.00110575808711477,9.52878942267099e-05,-0.0161819860692893,0.0250911902190912,"elastic net"
"192",4,373,5,0.146273900138903,7.62969787604545e-05,0.129809170539401,0.162726058794159,"elastic net"
"193",4,373,6,-0.0198407592934045,7.21889239140927e-05,-0.0332178285349352,-0.00400027676009426,"elastic net"
"194",4,373,7,-0.00679986241182817,0.000101011719216375,-0.0234994217832587,0.0114841726990084,"elastic net"
"195",4,373,8,0.00360810020038738,7.36415438083532e-05,-0.0126005003762624,0.0208714240725664,"elastic net"
"196",4,373,9,0.00101421046558148,7.82144219537681e-05,-0.0153715942812772,0.0198702004733658,"elastic net"
"197",4,373,10,-0.00891302040094999,8.62450330203012e-05,-0.0237567206536301,0.00748667508607722,"elastic net"
"198",4,373,11,0.250389845431079,0.000496750324144092,0.211892245939305,0.291799768878547,"elastic net"
"199",4,374,1,0.126971075653963,8.38182818229503e-05,0.11041977940854,0.142715898712556,"elastic net"
"200",4,374,2,-0.00426755578413252,7.95000438084186e-05,-0.0239406756108923,0.0100170998993354,"elastic net"
"201",4,374,3,-0.00852688648322264,7.33278931206047e-05,-0.0238659448623459,0.00623645078488178,"elastic net"
"202",4,374,4,0,8.41117315215228e-05,-0.0189962070187408,0.0170911419386287,"elastic net"
"203",4,374,5,0.111631840080979,7.74634932445821e-05,0.0954551192980426,0.129702646875333,"elastic net"
"204",4,374,6,0.0220740592074096,6.94261158362999e-05,0.00236878303279958,0.0368241626617689,"elastic net"
"205",4,374,7,-0.00510533082449927,9.68728304730758e-05,-0.0219301407341983,0.0137314612850209,"elastic net"
"206",4,374,8,0,6.40021857071988e-05,-0.0147594533829981,0.0146064398495311,"elastic net"
"207",4,374,9,0.00514965383588573,8.23814345752202e-05,-0.012071299485361,0.023516717625289,"elastic net"
"208",4,374,10,-0.00827330476525567,7.35256487104822e-05,-0.0229594499588712,0.00832056388892272,"elastic net"
"209",4,374,11,0.239653550921127,0.000360331905967386,0.199709733085601,0.267949157421469,"elastic net"
"210",4,375,1,0.144676911178291,8.99292217077626e-05,0.128442737444763,0.164884697347519,"elastic net"
"211",4,375,2,-0.00498095551866129,7.23347219563338e-05,-0.0239048447825155,0.00962204700984223,"elastic net"
"212",4,375,3,0.00783279880900611,0.000103343973411604,-0.0105739088938864,0.0261361101855511,"elastic net"
"213",4,375,4,0.00415928825925427,9.22233732648325e-05,-0.0114096768267069,0.0227225815110638,"elastic net"
"214",4,375,5,0.145017652943772,7.66878719185937e-05,0.131511359920569,0.164849833521238,"elastic net"
"215",4,375,6,-0.00487185535345391,8.03758425077844e-05,-0.0198485509290694,0.0136598635267907,"elastic net"
"216",4,375,7,-0.00442179570182955,7.48404571399609e-05,-0.0204277908911293,0.0111225444392161,"elastic net"
"217",4,375,8,-0.00538720563498263,6.89232166649818e-05,-0.0242583313379401,0.00760315959182569,"elastic net"
"218",4,375,9,-0.00300773632892337,8.54221913486617e-05,-0.0206489505594149,0.0129313101075198,"elastic net"
"219",4,375,10,-0.0050695929852953,8.78357765038304e-05,-0.0214377036720039,0.0124379005938302,"elastic net"
"220",4,375,11,0.273947509667178,0.00034448337385608,0.234996126019654,0.307621505752888,"elastic net"
"221",5,371,1,0.130207589978062,0.000236414839015128,0.103312577454908,0.156641761525406,"elastic net"
"222",5,371,2,-0.00281314177401093,0.00019696118369125,-0.0300411212212423,0.0251185143073006,"elastic net"
"223",5,371,3,0.00613653431454431,0.000199331098989663,-0.0168057846734561,0.0364390032859825,"elastic net"
"224",5,371,4,0.0233826963259323,0.000207793840095065,-0.00969773562199644,0.0423150465349045,"elastic net"
"225",5,371,5,0.125252889939968,0.00020190924256004,0.0974936072463516,0.151477651605195,"elastic net"
"226",5,371,6,0.00861585031930412,0.000195400607007377,-0.0148858480909479,0.0361990167045666,"elastic net"
"227",5,371,7,-0.0261259385585273,0.000199029274652086,-0.0503643909228063,-0.000370677125767955,"elastic net"
"228",5,371,8,-0.00812123240516893,0.000141301259228577,-0.0309396874516854,0.0130735342397225,"elastic net"
"229",5,371,9,0.0160982847021187,0.000176203925390627,-0.00571715429278439,0.0408231291848369,"elastic net"
"230",5,371,10,-0.0127786624638779,0.0001814506967085,-0.0399251593967175,0.0121525342191794,"elastic net"
"231",5,371,11,0.259854870378345,0.00011996357827105,0.240423224146242,0.280318933515568,"elastic net"
"232",5,372,1,0.131356878650101,0.000218328293448674,0.101557570559265,0.15569512064932,"elastic net"
"233",5,372,2,0.00206562792649034,0.00020534328984002,-0.0229660377736493,0.0328371738473838,"elastic net"
"234",5,372,3,-0.00516555370618077,0.000243269010907632,-0.0372852191143463,0.0227680010620801,"elastic net"
"235",5,372,4,0.0256849282321618,0.00022302603231561,0.00203795455194583,0.0532850185315446,"elastic net"
"236",5,372,5,0.110900471415539,0.000230890151539646,0.0811684546163365,0.135540098238473,"elastic net"
"237",5,372,6,0.00529566276796656,0.000182552304283078,-0.0161083677081446,0.034432773330187,"elastic net"
"238",5,372,7,0.0226792505892934,0.000239828621846481,-0.00397378187973531,0.0520442110298577,"elastic net"
"239",5,372,8,-0.0159892804354906,0.000237096155239416,-0.0473116627005767,0.00972753775843573,"elastic net"
"240",5,372,9,-0.00580789731738918,0.000195483922884306,-0.0324097908799296,0.0173947190068288,"elastic net"
"241",5,372,10,0.00815643050098025,0.000175548642980896,-0.016177234767225,0.0321077343752375,"elastic net"
"242",5,372,11,0.279176518623471,0.000108833724412095,0.261074989686315,0.300038170154595,"elastic net"
"243",5,373,1,0.13461731466939,0.000250877741133948,0.108341744415897,0.164575912235169,"elastic net"
"244",5,373,2,0.000254114727496813,0.0001256064856794,-0.0176747387530593,0.023505394857815,"elastic net"
"245",5,373,3,-0.00707137908665212,0.000259458363505696,-0.0434989822204868,0.0209135377242644,"elastic net"
"246",5,373,4,0.00580290266967154,0.000230972061351883,-0.0289823159873704,0.0406182786598952,"elastic net"
"247",5,373,5,0.13135245681739,0.000211857995411618,0.102113644837917,0.157262225041411,"elastic net"
"248",5,373,6,0,0.000241989467378895,-0.0240412601586404,0.0320144672614615,"elastic net"
"249",5,373,7,0.00798745680400925,0.000221527930417294,-0.0188821513635339,0.0372232195803251,"elastic net"
"250",5,373,8,0,0.000167748316837909,-0.0232362463390088,0.0290989800381128,"elastic net"
"251",5,373,9,-0.00627996767763328,0.000146617085818838,-0.0334894277252942,0.0117055082487653,"elastic net"
"252",5,373,10,-0.00814752835998167,0.000175608301999876,-0.0352332124650273,0.0139260508694782,"elastic net"
"253",5,373,11,0.258515370563691,0.000111643729794683,0.239499134634224,0.282611524667019,"elastic net"
"254",5,374,1,0.138975020665605,0.000272880539723491,0.109718755751764,0.167701160260074,"elastic net"
"255",5,374,2,-0.014520538078175,0.000219910859146059,-0.047574415853548,0.00777641215768705,"elastic net"
"256",5,374,3,-0.0206133794240637,0.000175954551756229,-0.0433759027263632,0.00245692461049047,"elastic net"
"257",5,374,4,0.0118190194282395,0.00021452777421606,-0.0129540712130218,0.0396925366878692,"elastic net"
"258",5,374,5,0.105069548172126,0.000232835818740877,0.0733718417318346,0.134535605376425,"elastic net"
"259",5,374,6,0,0.000189140941882151,-0.0223417859531039,0.0254396800516104,"elastic net"
"260",5,374,7,0.0378834813422948,0.000233594190157578,0.0107427616878544,0.0675361891023337,"elastic net"
"261",5,374,8,-0.00837965090502646,0.000180031479006749,-0.0314539446223334,0.0165969959461171,"elastic net"
"262",5,374,9,-0.012080214877022,0.000208399371497411,-0.0439179034354219,0.0111732085289213,"elastic net"
