"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"263",5,349,10,0.0198421674146929,0.000257835236248885,-0.00472435479696365,0.0561517330554701,"elastic net"
"264",5,349,11,0.266714233343783,0.000124179771314313,0.249313422763255,0.292730982141334,"elastic net"
"265",5,350,1,0.138399381472402,0.000231127119878072,0.105763475785181,0.165322365192915,"elastic net"
"266",5,350,2,0.0159385025044445,0.000226806685703873,-0.00719227257152348,0.0459385464187365,"elastic net"
"267",5,350,3,0.0139761615604486,0.000224046726607076,-0.0108986206460799,0.0428432235649968,"elastic net"
"268",5,350,4,-0.00533044011435191,0.000202405872102153,-0.0266211850131044,0.0249195861648462,"elastic net"
"269",5,350,5,0.11531469256218,0.000189652126890319,0.0914955879799798,0.143270754105274,"elastic net"
"270",5,350,6,-0.0110538266839924,0.000172100820202536,-0.0420633913049758,0.00724506574486983,"elastic net"
"271",5,350,7,0.00882647576685747,0.000201339051933892,-0.0165720310791478,0.0333999526581997,"elastic net"
"272",5,350,8,0.0103630805649852,0.000181833539350041,-0.0119962016571013,0.0379594295297261,"elastic net"
"273",5,350,9,-0.0183429211361137,0.00019506351796236,-0.0492956340839608,0.00588326069994659,"elastic net"
"274",5,350,10,-0.00246370928518891,0.00018241104971527,-0.0313871306560547,0.0169191463026604,"elastic net"
"275",5,350,11,0.265627397211674,0.000182460203257046,0.24562334607135,0.291877978467243,"elastic net"
"276",6,346,1,0.193148728167123,0.000136399815532383,0.171328929433573,0.216330536279427,"elastic net"
"277",6,346,2,0.0062421273989659,9.54913096701219e-05,-0.0114095266227095,0.0232363521416118,"elastic net"
"278",6,346,3,0.00484897521847438,9.19618377029802e-05,-0.00952413291449505,0.0235890219649571,"elastic net"
"279",6,346,4,-2.25616740090473e-05,8.25022585494649e-05,-0.0207787397757109,0.0128994618047855,"elastic net"
"280",6,346,5,0.139157605368649,0.000116197545668015,0.115039285980414,0.15800883681679,"elastic net"
"281",6,346,6,0.00512440308128603,9.21586571416001e-05,-0.0113124591455375,0.0245215383454919,"elastic net"
"282",6,346,7,0.00416262606205198,0.000101866540513412,-0.0138977129637123,0.022617849486687,"elastic net"
"283",6,346,8,0.00305848243434781,9.72906712358683e-05,-0.0115071698969375,0.0212090696631832,"elastic net"
"284",6,346,9,0.00328891468212378,0.000100378725722042,-0.0103586930754842,0.0262561533666242,"elastic net"
"285",6,346,10,0.0011298247106053,0.000109973431233476,-0.0174208260884866,0.0249937859183425,"elastic net"
"286",6,346,11,0.360139125449618,0.000672443572539432,0.311640059421446,0.414101598549762,"elastic net"
"287",6,347,1,0.19269083275169,0.000111699364054672,0.171836289580838,0.211838244018555,"elastic net"
"288",6,347,2,0.00195138469099998,9.74279969222032e-05,-0.0149543454504366,0.0225228079029038,"elastic net"
"289",6,347,3,-0.0103238674578559,0.000111948048582161,-0.0308585355704428,0.00604265924786849,"elastic net"
"290",6,347,4,0.00681455034992284,6.68217086007768e-05,-0.0112694495042078,0.0217560859671123,"elastic net"
"291",6,347,5,0.129931540372311,9.16092516194134e-05,0.110032616146093,0.148388947581386,"elastic net"
"292",6,347,6,0.0087238352044916,7.15971816679445e-05,-0.00581942800494362,0.0244028306294033,"elastic net"
"293",6,347,7,0.00905256802432586,7.25555958181844e-05,-0.00739200269295066,0.0236048857938195,"elastic net"
"294",6,347,8,-0.007008940106358,9.09509173113011e-05,-0.0282833667011262,0.0104985440985233,"elastic net"
"295",6,347,9,0.00906449306591783,8.98666996976268e-05,-0.00564015031114877,0.0307643357814243,"elastic net"
"296",6,347,10,0.00118813428954567,8.76326735559073e-05,-0.0157286765198441,0.0199106511623766,"elastic net"
"297",6,347,11,0.342084531184991,0.000534927315768008,0.300945392346798,0.388546872616339,"elastic net"
"298",6,348,1,0.183143394604317,7.83308254797638e-05,0.164082825679796,0.198089869734113,"elastic net"
"299",6,348,2,-0.00801133357217054,0.000104428406487203,-0.0271528175310234,0.00829416860648449,"elastic net"
"300",6,348,3,-0.00506454230569808,7.9738299628603e-05,-0.0241575051031426,0.0107167334374779,"elastic net"
"301",6,348,4,0.00177109516678531,8.54985752293159e-05,-0.017719156187757,0.0206182172554486,"elastic net"
"302",6,348,5,0.137475201869091,9.37240654059065e-05,0.118030762120026,0.156020666271998,"elastic net"
"303",6,348,6,-0.00106051152882802,6.94537168668184e-05,-0.0186564602393987,0.0130998361519199,"elastic net"
"304",6,348,7,0.00659684039336739,8.69784895254066e-05,-0.0107093764055281,0.0246487252458652,"elastic net"
"305",6,348,8,0,9.23595191520058e-05,-0.0162803954856821,0.0200803681644257,"elastic net"
"306",6,348,9,-0.00604152628134624,9.13709846374827e-05,-0.0244393645608694,0.0111551859045637,"elastic net"
"307",6,348,10,-0.0038327843508279,6.98183808210437e-05,-0.0194994623475086,0.0132548744355165,"elastic net"
"308",6,348,11,0.30497583399469,0.000618467845225795,0.256317883971187,0.357423604619287,"elastic net"
"309",6,349,1,0.181830048924643,0.000104616343228042,0.161606133599354,0.200081190245345,"elastic net"
"310",6,349,2,-0.0166971749972262,0.000118335108299352,-0.0390444427478655,0.00310722115316655,"elastic net"
"311",6,349,3,0,0.000100199365888449,-0.0171378578730993,0.0178451868116472,"elastic net"
"312",6,349,4,-0.00656035487254014,8.42455300720582e-05,-0.0241588937339279,0.00890806019730137,"elastic net"
"313",6,349,5,0.149255540362847,8.06926507144865e-05,0.130068066589581,0.166116090368041,"elastic net"
"314",6,349,6,-0.00375418440516651,7.8537280587693e-05,-0.0209692376189642,0.00989395090036002,"elastic net"
"315",6,349,7,0.00345972558641705,7.37658508355581e-05,-0.0126990967731765,0.0197359439380652,"elastic net"
"316",6,349,8,0.00929903611509753,8.37171243395658e-05,-0.0133496685987997,0.0266216115729461,"elastic net"
"317",6,349,9,0.00578833996692207,8.11505728646572e-05,-0.0104316309615303,0.024307570060435,"elastic net"
"318",6,349,10,0.000312915641448086,8.45177015157982e-05,-0.0158562077099407,0.0201323954988377,"elastic net"
"319",6,349,11,0.322933892322442,0.00052773036053857,0.271427431237239,0.359968146929448,"elastic net"
"320",6,350,1,0.186749507799826,0.000105645154400093,0.165983133428202,0.206617244347033,"elastic net"
"321",6,350,2,-0.00608645153909038,7.39734835415905e-05,-0.0235744674882312,0.00994061713836912,"elastic net"
"322",6,350,3,-0.00703295002461113,9.79210541904516e-05,-0.0264152710974613,0.00764266230505939,"elastic net"
"323",6,350,4,0,8.08765452740216e-05,-0.0120431189152121,0.0213419357362755,"elastic net"
"324",6,350,5,0.116836330233502,0.000107889997511169,0.0986740549664851,0.136587908845386,"elastic net"
"325",6,350,6,0.00537210367344843,8.82997593897683e-05,-0.0115788959965014,0.024838596019707,"elastic net"
"326",6,350,7,-0.00340108459624133,8.58441801424253e-05,-0.0204367593253023,0.0112659558240403,"elastic net"
"327",6,350,8,0.00689093064723556,7.34366358114659e-05,-0.00747317728379102,0.02340757340742,"elastic net"
"328",6,350,9,0.00338108818404326,8.95046577249236e-05,-0.0162373363333674,0.020364509622633,"elastic net"
"329",6,350,10,0.00998305402784672,9.89685397618508e-05,-0.00400417735238492,0.0311758495015806,"elastic net"
"330",6,350,11,0.31269252840596,0.000475543243450297,0.281364651833285,0.362439845487465,"elastic net"
"331",7,346,1,0.289113429473498,0.000131774543031653,0.270016068227738,0.311545779577295,"elastic net"
"332",7,346,2,-0.00599013196644371,6.60228991571302e-05,-0.0227982773863754,0.00878541164354779,"elastic net"
"333",7,346,3,0.0106622254854711,0.00011554955920233,-0.0101585549264011,0.0325120068075832,"elastic net"
"334",7,346,4,0.00132443991878795,0.000111907486609362,-0.0202773084891694,0.018935174795651,"elastic net"
"335",7,346,5,0.146017343769844,8.79250925742181e-05,0.127769996070062,0.164590251075599,"elastic net"
"336",7,346,6,0,0.000120673537556046,-0.0165623033169836,0.0229784110114379,"elastic net"
"337",7,346,7,-0.0042625370897289,0.000136650530273017,-0.0323686231719102,0.0156828584471047,"elastic net"
"338",7,346,8,-0.00190257860595899,7.00777098148945e-05,-0.0207818266130142,0.0125197077154686,"elastic net"
"339",7,346,9,0.00153250471157884,0.000127560667459769,-0.0186180477654473,0.025621419109939,"elastic net"
"340",7,346,10,0.00168587862083935,9.80553505384516e-05,-0.0127116640820241,0.0252315904749341,"elastic net"
"341",7,346,11,0.438180574317887,0.000567854108218882,0.400875541399092,0.478650222914582,"elastic net"
"342",7,347,1,0.290054337099197,9.03703249941064e-05,0.272616030767278,0.308949481490406,"elastic net"
"343",7,347,2,0.00522649671450992,6.85898900633626e-05,-0.0099114872525171,0.0225065415035182,"elastic net"
"344",7,347,3,0.0124912782397431,0.000105791684822127,-0.000676538755371414,0.0391303791878584,"elastic net"
"345",7,347,4,-0.0142055936672461,8.63708184470742e-05,-0.0307536351933076,0,"elastic net"
"346",7,347,5,0.14641759039667,7.44017289526882e-05,0.131549695444862,0.163503457884122,"elastic net"
"347",7,347,6,0.0140648045760887,8.7287745117207e-05,-0.00234188786873982,0.0308258988410568,"elastic net"
"348",7,347,7,-0.00340501899700518,8.63697442046269e-05,-0.0196009853200096,0.0137338660141913,"elastic net"
"349",7,347,8,0,6.68320113728719e-05,-0.0151806712557911,0.0141413183844702,"elastic net"
"350",7,347,9,-0.00783370044352427,6.87219206496503e-05,-0.025601096699465,0.00383928459567731,"elastic net"
"351",7,347,10,0.000705298849506875,8.46994187731462e-05,-0.0171008271051228,0.0201986056903052,"elastic net"
"352",7,347,11,0.443515492767939,0.000473365602974373,0.403759270018651,0.481213122354381,"elastic net"
"353",7,348,1,0.291024034360075,0.000101629051171526,0.272779861474436,0.310711175712667,"elastic net"
"354",7,348,2,0,9.08471682727101e-05,-0.0161984127967483,0.0210161559311231,"elastic net"
"355",7,348,3,0,5.78004856406041e-05,-0.014357318897081,0.0156609089370564,"elastic net"
"356",7,348,4,-0.0147440488160115,8.58607979796594e-05,-0.0349039856213339,-0.000115763040869112,"elastic net"
"357",7,348,5,0.151621209687685,8.98047008687544e-05,0.128687598106893,0.166273602286404,"elastic net"
"358",7,348,6,-0.00725833325543102,8.546542091731e-05,-0.0283676300485726,0.00870793423911119,"elastic net"
"359",7,348,7,0,7.57597746182727e-05,-0.0163419829385208,0.0182322587698513,"elastic net"
"360",7,348,8,0.00788884570026749,9.84073216612974e-05,-0.0085703945300332,0.0296703272757993,"elastic net"
"361",7,348,9,0.0101145259523037,7.55162721586598e-05,-0.00524075129703852,0.025396182397831,"elastic net"
"362",7,348,10,-0.0054508050871247,6.80458919347773e-05,-0.02400905296384,0.00592740271425927,"elastic net"
"363",7,348,11,0.433195428541763,0.000542056685433854,0.394611573064936,0.475562131179877,"elastic net"
"364",7,349,1,0.253613345418984,9.60423559456076e-05,0.234380514065926,0.271397904567144,"elastic net"
"365",7,349,2,0.0109064454963939,0.000101738634818949,-0.00967617312769186,0.0278486155813517,"elastic net"
"366",7,349,3,-0.00338863414658386,8.72301979480477e-05,-0.0228819776423393,0.0111745611655975,"elastic net"
"367",7,349,4,0.0137145117328639,0.000112600512019731,-0.00172078147579876,0.0367256843179348,"elastic net"
"368",7,349,5,0.168414247390934,0.000114281517731086,0.144721738179306,0.184080118296535,"elastic net"
"369",7,349,6,0.00470634120974367,9.7462793048595e-05,-0.00996986442871689,0.0274352417716656,"elastic net"
"370",7,349,7,0.00564941761014293,7.08117606203984e-05,-0.00765019337471394,0.0228993387187693,"elastic net"
"371",7,349,8,0,0.000118691361604714,-0.0194063801090092,0.0228991910865228,"elastic net"
"372",7,349,9,-0.00544107821237416,8.94264727305731e-05,-0.021849538199705,0.0114990626060725,"elastic net"
"373",7,349,10,-0.00328533497455163,8.49172222962943e-05,-0.023494723798855,0.0108416971397428,"elastic net"
"374",7,349,11,0.444889261525553,0.000518688086885778,0.401535825791808,0.48871508252199,"elastic net"
"375",7,350,1,0.272436796247354,0.000102487974839173,0.250848613288533,0.290807917517369,"elastic net"
"376",7,350,2,-0.00278090344150206,8.56604153520874e-05,-0.0237506470238721,0.0137272706532905,"elastic net"
"377",7,350,3,0,7.8507915861349e-05,-0.0167076309965047,0.015767909768153,"elastic net"
"378",7,350,4,-0.0114724601143581,7.09701248731975e-05,-0.0288692023970968,0.00168085117018893,"elastic net"
"379",7,350,5,0.151021636396408,7.19669308767919e-05,0.134112358806339,0.168373763903683,"elastic net"
"380",7,350,6,-0.00721226467587854,0.000102441915127403,-0.026863602925939,0.00815651186286684,"elastic net"
"381",7,350,7,-0.00616522537303466,6.14494394302459e-05,-0.019732242404613,0.00994149911906183,"elastic net"
"382",7,350,8,0.000460647179445939,8.29702952461514e-05,-0.0171102878328753,0.0179835505664456,"elastic net"
"383",7,350,9,-0.000964516686607464,8.94042872768587e-05,-0.0190920950220558,0.0150338677345654,"elastic net"
"384",7,350,10,0.0113004992605079,0.000113642825532725,-0.00898773613173125,0.0330533501238431,"elastic net"
"385",7,350,11,0.406624208792335,0.000429494396722521,0.370066531169307,0.447955181806538,"elastic net"
"386",8,346,1,0.109778409701709,9.06406628167282e-05,0.0925618017789656,0.128335975689635,"elastic net"
"387",8,346,2,0.0038656235030321,8.74690410013067e-05,-0.0138180193665858,0.0252170035171068,"elastic net"
"388",8,346,3,0.0228756327028994,7.93695531180872e-05,0.00666999858195547,0.0356514326163233,"elastic net"
"389",8,346,4,0,8.24842111747701e-05,-0.0198748996702482,0.0169987733813931,"elastic net"
"390",8,346,5,0.187596237007535,0.000118122057374836,0.167165731114118,0.208638073955922,"elastic net"
"391",8,346,6,-0.00160406070254204,7.49715443590766e-05,-0.0207815384970226,0.0144440712701182,"elastic net"
"392",8,346,7,0,9.21098250322537e-05,-0.0177794016926432,0.0202601827387345,"elastic net"
"393",8,346,8,-0.0146767894248137,7.71944857886659e-05,-0.0312748925568137,0.00150015691929474,"elastic net"
"394",8,346,9,-0.00347203675958241,6.81513990604264e-05,-0.0195133615955494,0.0115084727668269,"elastic net"
"395",8,346,10,-0.0204742211194966,0.000101888292313674,-0.0379293417197941,-0.00252037849083447,"elastic net"
"396",8,346,11,0.283888794908741,0.000641135089921255,0.235086469800166,0.326951263063388,"elastic net"
"397",8,347,1,0.0976405776609228,0.000146916089854575,0.0761058197247585,0.122989191562198,"elastic net"
"398",8,347,2,-0.00230893811550503,8.36838586012855e-05,-0.0236318091774295,0.0135627544993653,"elastic net"
"399",8,347,3,0.00209572061811603,9.56382731248067e-05,-0.0195409851988182,0.0197966481046218,"elastic net"
"400",8,347,4,0.0148673267902422,0.000105054232936777,0,0.0327553606899851,"elastic net"
"401",8,347,5,0.189736969636475,0.00014091170909014,0.166423402850438,0.213595902591916,"elastic net"
"402",8,347,6,-1.73583323164195e-05,6.75785362912802e-05,-0.0166402756574954,0.0162161401069071,"elastic net"
"403",8,347,7,0.00856451115208001,7.57094076163406e-05,-0.00672125834767874,0.0253750462705133,"elastic net"
"404",8,347,8,0.00729143119287246,0.000113575957601076,-0.0117834232599209,0.0266790242305144,"elastic net"
"405",8,347,9,-0.000418415242373626,6.78379354737011e-05,-0.0199660358173415,0.0117657444711077,"elastic net"
"406",8,347,10,0.0115980884857287,6.99475211866801e-05,-0.00265278364488405,0.0263226811796928,"elastic net"
"407",8,347,11,0.329049913846243,0.000490642059801677,0.278760064485391,0.368957538345865,"elastic net"
"408",8,348,1,0.0922357400505955,0.000105918805447009,0.0741170562906478,0.112693555285853,"elastic net"
"409",8,348,2,-0.00473454874517465,6.22061207229636e-05,-0.0216508403831773,0.00778518329801648,"elastic net"
"410",8,348,3,-0.00585583578284954,5.61609353235779e-05,-0.0204819702547568,0.00722931025235441,"elastic net"
"411",8,348,4,-0.000904447331029345,6.76113740592174e-05,-0.0145162900392168,0.0163326541599774,"elastic net"
"412",8,348,5,0.182441295481001,7.88651398361174e-05,0.166631751387466,0.201632662571576,"elastic net"
"413",8,348,6,0,7.28881611143117e-05,-0.0144640320727762,0.018789812464063,"elastic net"
"414",8,348,7,-0.00361480172052975,9.02650706908928e-05,-0.0225045987293651,0.0152874762827985,"elastic net"
"415",8,348,8,0.00956344280675436,8.69728486993523e-05,-0.00528651664052051,0.0311819451462469,"elastic net"
"416",8,348,9,-0.00613115491002114,9.29192647832639e-05,-0.024684329931869,0.0105100001856965,"elastic net"
"417",8,348,10,0,8.81042738193575e-05,-0.0200498952745989,0.0155075609004857,"elastic net"
"418",8,348,11,0.262999689848746,0.000300236310012372,0.229628299659843,0.302658395117535,"elastic net"
"419",8,349,1,0.100807904488181,9.34156271098703e-05,0.0841659802727825,0.12393418122495,"elastic net"
"420",8,349,2,0,7.94179264724571e-05,-0.0200123975980163,0.0158866121984804,"elastic net"
"421",8,349,3,0.000658427673180917,9.19308762838985e-05,-0.0132496152674546,0.020599267277225,"elastic net"
"422",8,349,4,0.0082041015101586,8.55190189278018e-05,-0.00701431526941888,0.0250590825625982,"elastic net"
"423",8,349,5,0.186849949410371,8.94598271547831e-05,0.165414855974788,0.204325037059915,"elastic net"
"424",8,349,6,-0.00265692621227664,8.19557656664169e-05,-0.0208900716033364,0.0129929477317803,"elastic net"
"425",8,349,7,0,7.4077070941509e-05,-0.0155106658609077,0.0170075990788555,"elastic net"
"426",8,349,8,0.00134331542161092,6.40376279426343e-05,-0.0103694665557471,0.0189204816717471,"elastic net"
"427",8,349,9,0.00436628175814224,8.62151017013066e-05,-0.014744901597463,0.0209472247208281,"elastic net"
"428",8,349,10,0.00200653990417088,5.652156739087e-05,-0.0100936995904679,0.0174395175739506,"elastic net"
"429",8,349,11,0.30157959395354,0.00040321641667583,0.272848526129974,0.346655606173979,"elastic net"
"430",8,350,1,0.0889649208385563,9.77574050659815e-05,0.0730539726690968,0.113519520109302,"elastic net"
"431",8,350,2,0.00555448628126776,7.50169712328557e-05,-0.00967504578254216,0.0225514114830536,"elastic net"
"432",8,350,3,0.0120422751029512,7.50770428244645e-05,-0.00290521971503787,0.0287935011023354,"elastic net"
"433",8,350,4,-0.00245493643711825,6.98377939499675e-05,-0.0202753709854115,0.0120639188000921,"elastic net"
"434",8,350,5,0.189149515858011,8.06635208266842e-05,0.172063769585735,0.204023056445172,"elastic net"
"435",8,350,6,0.00127920958710881,0.000104783888948655,-0.0153052697387953,0.0230488876242184,"elastic net"
"436",8,350,7,0.00476236415406994,9.45696633220118e-05,-0.010827348285151,0.0224346799686238,"elastic net"
"437",8,350,8,-0.0085854078776304,7.9750709942904e-05,-0.0261337196934944,0.010291680509187,"elastic net"
"438",8,350,9,-0.00396836753371321,8.69718479692621e-05,-0.0234343895626593,0.0130880575759825,"elastic net"
"439",8,350,10,-0.00293374253906364,9.00827704246393e-05,-0.0236015794263115,0.014974955132514,"elastic net"
"440",8,350,11,0.28381031743444,0.000416798453115659,0.249193682557007,0.326528493538195,"elastic net"
"441",9,346,1,0.278954698144039,0.000139687823081482,0.256689107893393,0.303611347432379,"elastic net"
"442",9,346,2,0.0129074885592946,0.000129068565465193,-0.00943116925723939,0.0371389206910536,"elastic net"
"443",9,346,3,0.0115222304262144,0.000189329647999997,-0.0156690178441744,0.0430118332299153,"elastic net"
"444",9,346,4,0.0075440592499616,0.000160033213212704,-0.0168200787316147,0.035226151938314,"elastic net"
"445",9,346,5,0.145077721539261,0.00020202870589638,0.115658066625495,0.168969328959887,"elastic net"
"446",9,346,6,0,0.000189643433222451,-0.0281262715518859,0.0238204331215317,"elastic net"
"447",9,346,7,-0.0310332743515964,0.000245193036540448,-0.0610643249377971,0,"elastic net"
"448",9,346,8,0.00767129364273966,0.000220927026874054,-0.0210077395573362,0.0396500023746107,"elastic net"
"449",9,346,9,0.0131665473082014,0.000147507700838607,-0.00560952717022056,0.0409536109445866,"elastic net"
"450",9,346,10,-0.0190611288011446,0.000166067753169488,-0.0414638484968279,0.00507753088432136,"elastic net"
"451",9,346,11,0.426749635716971,0.000215694146501722,0.399192018065867,0.454569607181847,"elastic net"
"452",9,347,1,0.277040884254757,0.000149316807758647,0.257599681110075,0.298765663713373,"elastic net"
"453",9,347,2,-0.000215562117659385,0.000146806403004127,-0.0180701984950707,0.0253976793581505,"elastic net"
"454",9,347,3,0.00871980688493057,0.000178633309245973,-0.0138800431002001,0.0357094344248222,"elastic net"
"455",9,347,4,-0.0196291420961772,0.000281033763702177,-0.0494681217963109,0.00917243594772017,"elastic net"
"456",9,347,5,0.147609033692359,0.000213676309567664,0.121588545058735,0.176914857243184,"elastic net"
"457",9,347,6,0.0143093124088662,0.00025192818180536,-0.0116267498745867,0.045898425042386,"elastic net"
"458",9,347,7,0.00590344249379227,0.000157345487128035,-0.0139090776898149,0.0336109613054361,"elastic net"
"459",9,347,8,0.0104124982001643,0.000214987992376551,-0.018306575637962,0.0381282302101938,"elastic net"
"460",9,347,9,-0.0015075944988725,0.000167587308935983,-0.0274388025414006,0.0255705980974652,"elastic net"
"461",9,347,10,-0.00964981685281519,0.000179461537318553,-0.037809290087823,0.0155306802263121,"elastic net"
"462",9,347,11,0.432992862369345,0.000181901630068608,0.407385193829607,0.456337225808579,"elastic net"
"463",9,348,1,0.281100162468145,0.000107529426553816,0.263178612591726,0.29887464663809,"elastic net"
"464",9,348,2,0.0113730969951726,0.000145373885214809,-0.00453651875653579,0.0399621779433507,"elastic net"
"465",9,348,3,-0.00983269406511011,0.00015094922368677,-0.035871575032783,0.00420483426856402,"elastic net"
"466",9,348,4,0.00990918673948338,0.000158240379182449,-0.0195176791173376,0.0325656674016425,"elastic net"
"467",9,348,5,0.138095373251113,0.000300658594695923,0.109516522181082,0.170855097943288,"elastic net"
"468",9,348,6,-0.0142070499023319,0.000199085178023045,-0.0478557916549208,0.00836457502387321,"elastic net"
"469",9,348,7,0.0245524909141399,0.000159644109881879,-0.000201990020477516,0.0487851510075769,"elastic net"
"470",9,348,8,0.00858395964486247,0.000141055692255518,-0.00910791345815338,0.0328769819735418,"elastic net"
"471",9,348,9,0.00513143886627576,0.000181875674840791,-0.0177497521925085,0.0359643280257012,"elastic net"
"472",9,348,10,-0.0196214486191431,0.000171275217357808,-0.0426145943361209,0.00212965290147673,"elastic net"
"473",9,348,11,0.435084516292607,0.000183386409575353,0.40675045661579,0.458347671593129,"elastic net"
"474",9,349,1,0.28738875263294,0.000133394571603312,0.265945812039296,0.308640254112165,"elastic net"
"475",9,349,2,0.00965474670480759,0.000121333880348168,-0.00811624015929615,0.0334267646237024,"elastic net"
"476",9,349,3,-0.0111250523760655,0.000206458139715691,-0.0418847155674489,0.0123047498196153,"elastic net"
"477",9,349,4,0,0.000156381030354337,-0.0225075012835856,0.0283318970198835,"elastic net"
"478",9,349,5,0.156414451599042,0.000238516309286278,0.126569853168623,0.183221194159747,"elastic net"
"479",9,349,6,0,0.000192305760338315,-0.0269795880125027,0.0313817875703586,"elastic net"
"480",9,349,7,-0.00152688950642066,0.000156427689849806,-0.028190203761767,0.024365528546222,"elastic net"
"481",9,349,8,-0.0280651862247998,0.000221108052456415,-0.0585366492256245,-0.00116360450818918,"elastic net"
"482",9,349,9,0.016265677724999,0.000158770999390469,-1.89520805884191e-05,0.041075413868989,"elastic net"
"483",9,349,10,-0.000656358737804563,0.000153387980128511,-0.0267061898383956,0.0205113711839022,"elastic net"
"484",9,349,11,0.428350141816698,0.000168037267018866,0.400976369561774,0.45158589676849,"elastic net"
"485",9,350,1,0.293056988109948,0.000122787150163059,0.272707787586175,0.312224240041643,"elastic net"
"486",9,350,2,0.0072407556652796,0.000104776490502378,-0.00892188067130517,0.0301325799551924,"elastic net"
"487",9,350,3,-0.00448935413245177,0.000193317665008894,-0.0331481523051511,0.0237614244672544,"elastic net"
"488",9,350,4,0,0.000168645269363316,-0.02230569008869,0.0273392596217358,"elastic net"
"489",9,350,5,0.16680889621925,0.000212014486878923,0.142540800851304,0.195857836736402,"elastic net"
"490",9,350,6,-0.0154239329313617,0.000241674119395668,-0.0514077123311916,0.00460696304611654,"elastic net"
"491",9,350,7,-0.00437982072253851,0.000124807426926501,-0.0275474174772313,0.0130431058176573,"elastic net"
"492",9,350,8,0.0198619875514225,0.000223516111223574,-0.00463086843932983,0.0467293627211564,"elastic net"
"493",9,350,9,-0.016726928759021,0.000206875334516835,-0.0457848994527601,0.0100375930977872,"elastic net"
"494",9,350,10,0.00931752206286873,0.000194661564763205,-0.0162559361107071,0.0367465657691351,"elastic net"
"495",9,350,11,0.455266113063396,0.000220874564110517,0.425885831679314,0.484503388904659,"elastic net"
"496",10,346,1,0.120797746076836,9.78938128043861e-05,0.102538184848601,0.139588660955609,"elastic net"
"497",10,346,2,0.000677063882795093,0.000128612188069601,-0.0189167051661846,0.0215557686045763,"elastic net"
"498",10,346,3,0.0146398710164002,0.000203081204555659,-0.00804941851309027,0.0500769843467296,"elastic net"
"499",10,346,4,0.0237967183636307,0.000205651784657966,0,0.0494639812600834,"elastic net"
"500",10,346,5,0.156171363509498,0.000212999238624317,0.131213954339987,0.183935719963653,"elastic net"
"501",10,346,6,0.0115227219550564,0.000174657085754235,-0.00990588494524284,0.038838439024381,"elastic net"
"502",10,346,7,0,0.000176448941309687,-0.0265468044883274,0.0261934143484667,"elastic net"
"503",10,346,8,-0.0101685370079592,0.000239328857043731,-0.0424899967613299,0.0174495099610391,"elastic net"
"504",10,346,9,-0.0107235768475125,0.000224359717929387,-0.0408377222892276,0.0225578325807121,"elastic net"
"505",10,346,10,-0.00592197489326907,0.000190418445986961,-0.0395676937057484,0.0202297700377023,"elastic net"
"506",10,346,11,0.300791396055475,0.000196377039564594,0.272232664654155,0.32817674423502,"elastic net"
"507",10,347,1,0.107828992094111,0.000139891922611615,0.0855014382147906,0.130099888895714,"elastic net"
"508",10,347,2,-0.0179344346975032,0.00010173738063251,-0.03673332474183,0.00203503764005462,"elastic net"
"509",10,347,3,0.00699011538083116,0.000200731496521338,-0.0229134219626825,0.0349843361739653,"elastic net"
"510",10,347,4,0.0119413278947098,0.000182507935817302,-0.00977351900004417,0.0411743342514982,"elastic net"
"511",10,347,5,0.180444909155024,0.00019266198326606,0.154739661283472,0.209437116032192,"elastic net"
"512",10,347,6,0.00323356175906753,0.000159378842389897,-0.0204279644197312,0.0248373329196615,"elastic net"
"513",10,347,7,0,0.000250603499921104,-0.0327026288095256,0.0249707047746816,"elastic net"
"514",10,347,8,-0.00161786090161709,0.000201088135465218,-0.027178104678881,0.0268232549225073,"elastic net"
"515",10,347,9,-0.0261273262252288,0.000216958903809775,-0.0584100373837103,0,"elastic net"
"516",10,347,10,0.0304173588903236,0.000166259509550132,0.00584009033003902,0.0535649846626991,"elastic net"
"517",10,347,11,0.295176643349718,0.000176610485752227,0.265185013283113,0.319684651730026,"elastic net"
"518",10,348,1,0.0972167959456649,0.000104608271891522,0.0789746571976048,0.113665299331384,"elastic net"
"519",10,348,2,0.00857104972141887,0.000106521503419837,-0.0123852484646549,0.0255209300934893,"elastic net"
"520",10,348,3,0,0.000140216767396552,-0.0222686774460833,0.0217409764190364,"elastic net"
"521",10,348,4,0.00664979395386389,0.000186034901947544,-0.0218791284026481,0.0348302969343065,"elastic net"
"522",10,348,5,0.203993723601062,0.000227583478518275,0.169707299017065,0.230548783517892,"elastic net"
"523",10,348,6,-0.00475537049348507,0.000219207234609131,-0.036863179986103,0.0185462123863256,"elastic net"
"524",10,348,7,0.00125727293989986,0.000188135453082358,-0.0250420387609397,0.0274638888063199,"elastic net"
"525",10,348,8,-0.00892616687752268,0.000189630491191124,-0.0376302114900359,0.0139289461954063,"elastic net"
"526",10,348,9,-0.018183897545236,0.000167427296848937,-0.0435505497365642,0.00347388528357828,"elastic net"
"527",10,348,10,0.00413808349552358,0.000180875991833717,-0.0209256139834183,0.031298665507559,"elastic net"
"528",10,348,11,0.28996128474119,0.000160644613440312,0.25915504644427,0.308043547840021,"elastic net"
"529",10,349,1,0.10017368556352,0.000101965266433807,0.080192932929769,0.117893862932562,"elastic net"
