"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"86",2,133,9,0.00622399525632655,9.7159017992496e-05,-0.0120978502917262,0.0262172168811915,"elastic net"
"87",2,133,10,-0.0201099031290384,0.000118969757092022,-0.0368889803905593,0,"elastic net"
"88",2,133,11,0.269205546708774,0.000392846972147318,0.228890677776095,0.305630325177614,"elastic net"
"89",2,134,1,0.128586162525769,0.000102118357751564,0.108982402148621,0.147190578655963,"elastic net"
"90",2,134,2,0.0136712588920664,9.69517456510795e-05,-0.00375156487601612,0.0344229548171899,"elastic net"
"91",2,134,3,0.000523705733698421,9.26795483968847e-05,-0.0165859546090348,0.0210835895521306,"elastic net"
"92",2,134,4,0.0167222233068598,0.000107959953037274,-0.0018765407634562,0.0371900151578746,"elastic net"
"93",2,134,5,0.12262408915389,9.86206701578585e-05,0.103927018942414,0.138906865192162,"elastic net"
"94",2,134,6,-0.00201309103196667,0.00011002455413483,-0.0216336747788069,0.0180251535843636,"elastic net"
"95",2,134,7,-0.0142549087708055,9.85265379634386e-05,-0.0318213964604294,0.00544706474973268,"elastic net"
"96",2,134,8,-0.00180147598073788,0.000112067290339134,-0.0186137315151252,0.0172959305885793,"elastic net"
"97",2,134,9,-0.0124760372578185,9.11560421040275e-05,-0.0311839139051791,0.00263590199740864,"elastic net"
"98",2,134,10,0.0165106843116294,9.52642739396042e-05,-0.00320371988674243,0.0338430155740136,"elastic net"
"99",2,134,11,0.268092610882586,0.000344882998134507,0.237702572159939,0.305719272220071,"elastic net"
"100",2,135,1,0.120850895244894,0.000104893491365418,0.102717612022872,0.140961286058845,"elastic net"
"101",2,135,2,0.00348590700358642,8.51413042988524e-05,-0.0104566406366605,0.0253098451864422,"elastic net"
"102",2,135,3,0.00360183087324595,7.20416037128563e-05,-0.0126677540228763,0.0184437701544557,"elastic net"
"103",2,135,4,-0.00573318140443568,7.37668262754008e-05,-0.0224069448171193,0.00941206385001447,"elastic net"
"104",2,135,5,0.130260744994901,7.33723936098425e-05,0.114306711503914,0.148215479611396,"elastic net"
"105",2,135,6,0.00717503638017103,0.000117195764480035,-0.0156319163818418,0.0270272742009772,"elastic net"
"106",2,135,7,0.0157374887200565,9.11046683284115e-05,-0.000509840446037168,0.0337510232898761,"elastic net"
"107",2,135,8,6.86529579181361e-05,9.09001373508257e-05,-0.0173588210241908,0.0203756597527723,"elastic net"
"108",2,135,9,-0.00396466884190128,9.8796574521264e-05,-0.0238867943650909,0.0119043773064532,"elastic net"
"109",2,135,10,0.0138779720087383,9.52217102678889e-05,-0.00246789498182129,0.0342493722362647,"elastic net"
"110",2,135,11,0.285360677937175,0.000550798180469196,0.245307143306236,0.332047185414098,"elastic net"
"111",3,131,1,0.14144482314546,0.000240315011391117,0.106185123354596,0.167735329050297,"elastic net"
"112",3,131,2,-0.000307447883055367,0.000211571321057207,-0.0292459204675163,0.0274615764114809,"elastic net"
"113",3,131,3,-0.0118945745955963,0.000222068578777091,-0.037081835426852,0.0140626144541434,"elastic net"
"114",3,131,4,0,0.000197558350835065,-0.0307988857217879,0.0259695683169938,"elastic net"
"115",3,131,5,0.164543566107068,0.000261645403933711,0.135324063930162,0.196948507769313,"elastic net"
"116",3,131,6,0.00588022951006062,0.00017358199303572,-0.0219056257829872,0.0335733904436828,"elastic net"
"117",3,131,7,-0.0179900376981288,0.00016212169160298,-0.0429006295381801,0.00509674353868231,"elastic net"
"118",3,131,8,-0.00965921147579474,0.000226342760267574,-0.0430702126512584,0.0184846265535772,"elastic net"
"119",3,131,9,0.00291599752430827,0.000138366961159529,-0.0172006275929267,0.0284988785057659,"elastic net"
"120",3,131,10,-0.0261806825144508,0.000255982874709037,-0.0599070718382906,-0.00191790209312273,"elastic net"
"121",3,131,11,0.248752662119871,0.000130524182939879,0.224974394126999,0.266810041437134,"elastic net"
"122",3,132,1,0.162181894222168,0.00018804933321863,0.136747753131438,0.189382788150502,"elastic net"
"123",3,132,2,0.0214341748852194,0.000187397675182224,-0.000526020641664959,0.0444964987445779,"elastic net"
"124",3,132,3,0.00720150099015981,0.00019281153217862,-0.0195450611160069,0.0289297037477523,"elastic net"
"125",3,132,4,-0.00902450061556159,0.000185233163520073,-0.0346570554649448,0.0156037383922242,"elastic net"
"126",3,132,5,0.128865403906304,0.000268897597790521,0.103641298374785,0.159425023703973,"elastic net"
"127",3,132,6,-0.00416436114635399,0.000205044986040028,-0.0287066788770028,0.02582079492342,"elastic net"
"128",3,132,7,0.0129645569228964,0.000242473423367593,-0.0200048771767657,0.0430813874604381,"elastic net"
"129",3,132,8,-0.0217709736572145,0.00019916158808882,-0.0459616933310815,0.0031237323060122,"elastic net"
"130",3,132,9,-0.0355784759355038,0.000230719268839864,-0.0633012366015799,-0.00584653037080507,"elastic net"
"131",3,132,10,0.0072900213162117,0.000155854342576498,-0.0145376381082566,0.0316699281078677,"elastic net"
"132",3,132,11,0.269399240888325,0.000118176723563547,0.252646865410511,0.291143186273659,"elastic net"
"133",3,133,1,0.151336578848802,0.00017436273107648,0.12525589441438,0.175693233746439,"elastic net"
"134",3,133,2,0.00490506822159764,0.000197608443681064,-0.0210880494659525,0.0317572590442961,"elastic net"
"135",3,133,3,-0.00341877802053991,0.000178943024920159,-0.0300447455510088,0.0184292741672082,"elastic net"
"136",3,133,4,-0.0310924509862875,0.00025952465164049,-0.065286541713711,-0.000956080204839477,"elastic net"
"137",3,133,5,0.135232359549811,0.000200297845381894,0.108833714300885,0.161406431948408,"elastic net"
"138",3,133,6,-0.00828997540541332,0.000203464863641871,-0.0381245286787061,0.0166800555546805,"elastic net"
"139",3,133,7,0.00877524453894329,0.000213946363613818,-0.00952160265565173,0.0410395379108596,"elastic net"
"140",3,133,8,-0.0207337078698404,0.000195274363224614,-0.0483639238672825,0.0047331133192803,"elastic net"
"141",3,133,9,0.0166456084176874,0.0002531859599169,-0.0112939408595844,0.0454183576790862,"elastic net"
"142",3,133,10,0.00302372217319391,0.000224957721210801,-0.0250461437404626,0.0326030982905779,"elastic net"
"143",3,133,11,0.256383669467954,8.76987352522281e-05,0.234784175990849,0.271926590317114,"elastic net"
"144",3,134,1,0.121412100430719,0.000215270161085866,0.0968094018504615,0.153422994794502,"elastic net"
"145",3,134,2,-0.000205711420082189,0.000217613566656815,-0.0329879203348686,0.0271853962743481,"elastic net"
"146",3,134,3,-0.00980606705888309,0.000237038373980433,-0.045483199227097,0.0121330588859195,"elastic net"
"147",3,134,4,-0.00334001193675526,0.000218514380870146,-0.0299394724048885,0.0239634935556569,"elastic net"
"148",3,134,5,0.157660487637932,0.000286120188955445,0.132351608108308,0.19631037845408,"elastic net"
"149",3,134,6,0,0.000193321801592394,-0.0244874092863988,0.0305802973964051,"elastic net"
"150",3,134,7,-0.00866694041103155,0.000204114437678566,-0.0346397751016597,0.0194268551450968,"elastic net"
"151",3,134,8,-0.00350785018492505,0.000231850862823314,-0.0326677948066999,0.0227566479588035,"elastic net"
"152",3,134,9,-0.0287296261020549,0.000273865645906135,-0.0593930699775711,0,"elastic net"
"153",3,134,10,0.0305654482050488,0.000250117629682792,0.00164674934412883,0.0579702726961275,"elastic net"
"154",3,134,11,0.255381829159968,0.000159497959814214,0.233909167364625,0.279321743189788,"elastic net"
"155",3,135,1,0.152888319732025,0.000263622343982415,0.127814634587322,0.186490864118657,"elastic net"
"156",3,135,2,-0.0228404871285739,0.000199761228548997,-0.0516146925884672,0.00862730602798708,"elastic net"
"157",3,135,3,-0.0298977401987714,0.000247542217717328,-0.0626655875637742,-0.00248624054167078,"elastic net"
"158",3,135,4,0.0137807738861562,0.000180255155921688,-0.0052776173683333,0.03875002736534,"elastic net"
"159",3,135,5,0.137629323859277,0.000255231534799692,0.102292300344694,0.16290710782029,"elastic net"
"160",3,135,6,0.00508683752975081,0.000190019429017676,-0.0212028786811157,0.0366498624830278,"elastic net"
"161",3,135,7,0.00178111730260788,0.000267905066544187,-0.0314192671990846,0.0348644014688504,"elastic net"
"162",3,135,8,-0.00678115938353008,0.000252870787083525,-0.0400727657290955,0.0217022968858656,"elastic net"
"163",3,135,9,0,0.000284173218322734,-0.0350429449883924,0.0334609040474473,"elastic net"
"164",3,135,10,0.021476621881563,0.000219382589660804,-0.00538783199099639,0.0510660281298289,"elastic net"
"165",3,135,11,0.273123607480504,0.00017672223469878,0.251614696103266,0.297201523955343,"elastic net"
"166",4,131,1,0.126920524644965,0.000101468111642061,0.108135021726306,0.144489026474573,"elastic net"
"167",4,131,2,-0.0116775332371337,7.98292140797317e-05,-0.0284367356659931,0.00351157344444621,"elastic net"
"168",4,131,3,-0.000508987624181056,8.13128292792687e-05,-0.0172729787730984,0.018100892892999,"elastic net"
"169",4,131,4,-0.00983045907252933,7.96988063250901e-05,-0.0253129303241469,0.00636668018907114,"elastic net"
"170",4,131,5,0.121148292504134,0.000103188170177569,0.104608735397455,0.141356845819387,"elastic net"
"171",4,131,6,-0.0037283338589793,9.73712587444761e-05,-0.0265345414878671,0.0133057072053706,"elastic net"
"172",4,131,7,0.0018303727282647,8.15812213436522e-05,-0.017095533028199,0.0172077268397022,"elastic net"
"173",4,131,8,-0.0124430824015942,9.35921104076864e-05,-0.0342472228644937,0.00243349792651788,"elastic net"
"174",4,131,9,0.00258225000941437,8.89852210636106e-05,-0.0160388794233042,0.0194118889980832,"elastic net"
"175",4,131,10,0.00354038714788363,8.91713805809183e-05,-0.0120177349418281,0.021566616944367,"elastic net"
"176",4,131,11,0.217833430840245,0.000411372404173546,0.172254901520502,0.256353900420574,"elastic net"
"177",4,132,1,0.131639246286046,0.000107544066625041,0.110873674907332,0.148795705210737,"elastic net"
"178",4,132,2,-4.70289046523575e-05,7.40053281802552e-05,-0.015406574263951,0.0168136876688902,"elastic net"
"179",4,132,3,0.0167773946383671,9.25273627107194e-05,-0.00307636452295872,0.0327379779677852,"elastic net"
"180",4,132,4,-0.00418133814122523,8.29849076825356e-05,-0.0218209338904981,0.0127252711443081,"elastic net"
"181",4,132,5,0.121239281557511,8.04620395662168e-05,0.104447977863465,0.138788309650904,"elastic net"
"182",4,132,6,0.0153570647350509,7.05030417768513e-05,0.000426987834233805,0.0339464873310868,"elastic net"
"183",4,132,7,-0.00703148297828715,7.51769126419556e-05,-0.0238544995925465,0.0101016059728817,"elastic net"
"184",4,132,8,0.00760518652835973,0.000104213265848556,-0.00992154232025041,0.0277097817926875,"elastic net"
"185",4,132,9,-0.0224030191409783,7.97560728080704e-05,-0.0391120536637411,-0.00771814773848417,"elastic net"
"186",4,132,10,-0.00506834423381619,6.49287574823186e-05,-0.02375040397532,0.00644025113349422,"elastic net"
"187",4,132,11,0.253886960346377,0.000525103004386582,0.211062195924498,0.297171606248244,"elastic net"
"188",4,133,1,0.126101909544016,9.04892537148652e-05,0.106203361731795,0.143153483470883,"elastic net"
"189",4,133,2,-0.00172117081427681,8.36680637323439e-05,-0.0202313134331614,0.0135231832574446,"elastic net"
"190",4,133,3,0.0153973699782801,0.000124020490062729,-0.0018831163896428,0.0368771332643548,"elastic net"
"191",4,133,4,-0.00149726772151704,9.74946023291998e-05,-0.0196697340185347,0.016762121917707,"elastic net"
"192",4,133,5,0.127159949431608,7.72253799896418e-05,0.107507948005973,0.141241764853372,"elastic net"
"193",4,133,6,0.00555036302059175,8.10356833859643e-05,-0.0110012499993511,0.0256085910598642,"elastic net"
"194",4,133,7,-0.00147243272480635,9.39518228899498e-05,-0.0244310535323872,0.0162749627242771,"elastic net"
"195",4,133,8,-0.013334336786722,6.90703754309853e-05,-0.0299898005611098,0.00175917329814836,"elastic net"
"196",4,133,9,0.0162640489702572,8.22398909085679e-05,0.000369600702610351,0.0348471924339889,"elastic net"
"197",4,133,10,-0.0148244388070875,7.01594806403968e-05,-0.0310977799423395,0,"elastic net"
"198",4,133,11,0.257623994090344,0.000535418677139472,0.217850628272919,0.302784697799473,"elastic net"
"199",4,134,1,0.133825841611154,9.21393083231478e-05,0.118843166048422,0.153013882925884,"elastic net"
"200",4,134,2,0.00509573843970523,7.33219346022062e-05,-0.0115961657865524,0.0203496697440264,"elastic net"
"201",4,134,3,-0.0172760544723309,9.266590151971e-05,-0.0359356872752945,-0.000305598289724523,"elastic net"
"202",4,134,4,-0.00991567365219836,0.000125436328256126,-0.0362546964550834,0.0062498773811628,"elastic net"
"203",4,134,5,0.123560439583319,9.84136544710168e-05,0.101811131550949,0.14213567602662,"elastic net"
"204",4,134,6,0.00886419458554277,8.25736768897697e-05,-0.00725485235822143,0.0275228515825428,"elastic net"
"205",4,134,7,0.0187512262617524,9.40317650827787e-05,-0.00441896522951345,0.0380146569002538,"elastic net"
"206",4,134,8,0.0118001593247903,8.98951671989105e-05,-0.00436525001871717,0.0328745097944566,"elastic net"
"207",4,134,9,-0.00774581794164186,7.75305723210008e-05,-0.0230216808570395,0.00579763084615019,"elastic net"
"208",4,134,10,-0.00884486820452368,7.69590515122441e-05,-0.0254270171645378,0.00870485741957636,"elastic net"
"209",4,134,11,0.258115185535568,0.000401270259988563,0.224696848359991,0.294043283945665,"elastic net"
"210",4,135,1,0.117876903836382,7.68208770699389e-05,0.102410473502347,0.134429435536559,"elastic net"
"211",4,135,2,0.00190888533882827,6.76763504044965e-05,-0.0150018824394389,0.0168052752489508,"elastic net"
"212",4,135,3,-0.00378753607650495,0.000111909192723845,-0.0274133148461476,0.0143050203958567,"elastic net"
"213",4,135,4,-0.006987145581689,8.01387800922005e-05,-0.0257295908789603,0.00837680351873276,"elastic net"
"214",4,135,5,0.124196620444948,8.56882863531953e-05,0.108387241144318,0.143681178895547,"elastic net"
"215",4,135,6,0.00187896317840064,0.000112079750470947,-0.016261113744426,0.0261732825840205,"elastic net"
"216",4,135,7,-0.00275267880627217,8.86429697758356e-05,-0.0197024884922965,0.0139333874979788,"elastic net"
"217",4,135,8,0.0157709599282345,8.15681956015427e-05,-0.0011256954217271,0.0323262228741017,"elastic net"
"218",4,135,9,-0.000861910554128098,6.99460468939536e-05,-0.0203996709946213,0.015475956096801,"elastic net"
"219",4,135,10,-0.0134550270740479,9.71433675187714e-05,-0.029521874450437,0.00750878984389247,"elastic net"
"220",4,135,11,0.23378803463415,0.000420114794069292,0.199413585067412,0.276930872050609,"elastic net"
"221",5,131,1,0.109719863219604,0.000215120802070698,0.0857112738752724,0.139938779932714,"elastic net"
"222",5,131,2,-0.0184815224389063,0.000204041425061417,-0.0475616034725962,0.00550422374755708,"elastic net"
"223",5,131,3,-0.0278355728841801,0.000211172721532345,-0.0536399461855706,-0.00026604611371467,"elastic net"
"224",5,131,4,-0.000269844257619667,0.000194710590215037,-0.0230407584314185,0.0266025392050095,"elastic net"
"225",5,131,5,0.162412475561938,0.00023852205647121,0.138694394345069,0.196446279356768,"elastic net"
"226",5,131,6,0.013091318503593,0.000179306762370311,-0.00697551611388434,0.0386397837838593,"elastic net"
"227",5,131,7,0.0181254568870206,0.00020898527713215,-0.0100905324648412,0.0433317763633305,"elastic net"
"228",5,131,8,0,0.000207277611092621,-0.0257799695654925,0.0243391458270887,"elastic net"
"229",5,131,9,-0.0125438469401535,0.000211249440117614,-0.0427180076864319,0.016287421959007,"elastic net"
"230",5,131,10,-0.00892572076013476,0.000182192601826319,-0.0403948561939974,0.00974851093157936,"elastic net"
"231",5,131,11,0.235292606891162,0.000118955028183255,0.216541278715208,0.256413356736678,"elastic net"
"232",5,132,1,0.145888842914012,0.000224016368425418,0.118878810274217,0.172144890233841,"elastic net"
"233",5,132,2,-0.0055430842001023,0.00024625204308573,-0.0374667823296916,0.0299839028009897,"elastic net"
"234",5,132,3,-0.0138490744575601,0.000200033552692997,-0.0385080504062418,0.0142603941482318,"elastic net"
"235",5,132,4,0.00417770898770042,0.00023982486389619,-0.0283298186331167,0.0303211661599924,"elastic net"
"236",5,132,5,0.113875054319772,0.000218702770827473,0.0900074257158214,0.14228939146297,"elastic net"
"237",5,132,6,0.0066996359667395,0.000173278082520283,-0.0175070129288184,0.0348311827098618,"elastic net"
"238",5,132,7,0.00279129153625401,0.000105711197862616,-0.0174413075164845,0.0212552001728297,"elastic net"
"239",5,132,8,0.00287627496400278,0.00022597703399886,-0.0259355616123037,0.0354811694187086,"elastic net"
"240",5,132,9,-0.00364748182444252,0.000179051514725036,-0.0319132557242569,0.0217042888699006,"elastic net"
"241",5,132,10,-0.000646067632790626,0.000184975401401125,-0.0255067520381891,0.025421786180061,"elastic net"
"242",5,132,11,0.252623100573585,9.50568140706252e-05,0.237753423621281,0.275332682059924,"elastic net"
"243",5,133,1,0.139826907821773,0.000237712581765808,0.113870176346652,0.173245817517924,"elastic net"
"244",5,133,2,0,0.000230439484904845,-0.029208690390357,0.0257416563899794,"elastic net"
"245",5,133,3,0.0276416340404104,0.00022794148284799,0.00173100100049375,0.0540513240020286,"elastic net"
"246",5,133,4,0.00470493194257759,0.000238808331058267,-0.0242226414500648,0.0355981509878682,"elastic net"
"247",5,133,5,0.124477136729266,0.000225629912991766,0.097749203843724,0.151742657444688,"elastic net"
"248",5,133,6,-0.003123251322112,0.000198199331682613,-0.0289271389877974,0.023650304557581,"elastic net"
"249",5,133,7,-0.0174018778132101,0.000212291020806302,-0.045911435879316,0.00636088304313115,"elastic net"
"250",5,133,8,-0.0139033187852871,0.000220560534751086,-0.0427545015459139,0.0121897581737776,"elastic net"
"251",5,133,9,0.00464851775720465,0.000164882635144022,-0.0201428021609639,0.0256959992322005,"elastic net"
"252",5,133,10,0.0102404700313761,0.000200965255501514,-0.0169740759107278,0.0395120984840326,"elastic net"
"253",5,133,11,0.277111150401997,0.000144794346026888,0.253712494908685,0.300639558068115,"elastic net"
"254",5,134,1,0.129628558073402,0.000246211686669433,0.0997230058006462,0.159612119371936,"elastic net"
"255",5,134,2,-0.0121935046532218,0.000212435085943828,-0.0404359493000737,0.0122849272683024,"elastic net"
"256",5,134,3,-0.00370563554381631,0.000209857781403393,-0.0311820211427057,0.0216024041726778,"elastic net"
"257",5,134,4,-0.015936676274189,0.000185613992774395,-0.0407035470930572,0.00783979727470787,"elastic net"
"258",5,134,5,0.149273845582231,0.000221101478040691,0.119968360631518,0.176490217286469,"elastic net"
"259",5,134,6,-0.00448738688492512,0.000297215238991346,-0.0402299735657546,0.029800876819263,"elastic net"
"260",5,134,7,0.0226813628010718,0.000205955942397931,0,0.0511002557768556,"elastic net"
"261",5,134,8,-0.00467370551034385,0.000200100512043616,-0.0382900741677022,0.0166851683815636,"elastic net"
"262",5,134,9,0.00460641811739659,0.000175008391241491,-0.0190636184874159,0.0277579780077486,"elastic net"
"263",5,134,10,0.00658412190484192,0.000270567181070064,-0.0233344700194912,0.0383636879400603,"elastic net"
