"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"28",1,253,6,-0.00361692293226779,8.3418287351394e-05,-0.023021673338761,0.00812828125454982,"elastic net"
"29",1,253,7,0.00214890835539383,5.1065219411299e-05,-0.0129911841062364,0.0150585411417823,"elastic net"
"30",1,253,8,0.00887510527764457,7.46432847794908e-05,-0.00633793634466252,0.0240907857078748,"elastic net"
"31",1,253,9,-0.00659692555144842,7.81543297858422e-05,-0.0273064030583649,0.00805462917318346,"elastic net"
"32",1,253,10,-0.00334368462192858,8.88383274313697e-05,-0.022424288247964,0.0118059796961154,"elastic net"
"33",1,253,11,0.170243783451121,0.000350486423035302,0.138439076668407,0.203880066709784,"elastic net"
"34",1,254,1,0.0499347959913949,9.46127490109178e-05,0.033539225097992,0.0690081002494849,"elastic net"
"35",1,254,2,-0.00402253976871281,8.31176121102972e-05,-0.025040099346691,0.0082322770646874,"elastic net"
"36",1,254,3,-0.00103114134860505,6.55779192562125e-05,-0.0173646878812424,0.0157961049782132,"elastic net"
"37",1,254,4,0.00429190862238027,8.06493254653234e-05,-0.0107958638395566,0.0233672435303774,"elastic net"
"38",1,254,5,0.0984222521437959,8.20760744862326e-05,0.0806187320132714,0.112203167803843,"elastic net"
"39",1,254,6,-0.00993521720332113,7.46184675526987e-05,-0.0284468557713654,0.00722924798615685,"elastic net"
"40",1,254,7,-0.00403848728766754,8.65587425860263e-05,-0.0195495641017672,0.0130741777662716,"elastic net"
"41",1,254,8,0.0260581963072197,7.59370523352187e-05,0.00881005173949514,0.0415024085442967,"elastic net"
"42",1,254,9,0.000435585857093912,9.47213662754018e-05,-0.0171778611719266,0.0189809257240154,"elastic net"
"43",1,254,10,0.0029090455913181,8.03665554004185e-05,-0.0124211953659804,0.0202837133993596,"elastic net"
"44",1,254,11,0.163024398904896,0.000373366570636044,0.129386858348082,0.199571543772246,"elastic net"
"45",1,255,1,0.0680865279450868,9.06818162477383e-05,0.0517109757030178,0.08727407724362,"elastic net"
"46",1,255,2,-0.0110716658903574,0.000144512363811661,-0.0320268847400697,0.010571217661755,"elastic net"
"47",1,255,3,-0.00673293590446189,0.000104028233492685,-0.0259912028739492,0.0109899569954157,"elastic net"
"48",1,255,4,0.00625268057590489,8.98643804029349e-05,-0.0120073960905364,0.0239022516600341,"elastic net"
"49",1,255,5,0.0833812176850479,8.81275546038189e-05,0.0692372379482183,0.0999238502188692,"elastic net"
"50",1,255,6,-0.0123010230626455,7.81898923319418e-05,-0.0282683679182258,0.00536964950611349,"elastic net"
"51",1,255,7,0.00821921020577454,0.000102520653636523,-0.00970480664902323,0.027001104376394,"elastic net"
"52",1,255,8,-0.00730542188679717,9.20095613980566e-05,-0.0277791381804419,0.00987651137403023,"elastic net"
"53",1,255,9,-0.015202256994068,9.20775717129697e-05,-0.032849878078204,0.00178378775531521,"elastic net"
"54",1,255,10,0.00620585521903694,0.000101863831329461,-0.0131723787115409,0.0267897254418217,"elastic net"
"55",1,255,11,0.119532187892521,0.000428179707108676,0.0774186631862185,0.153680243615249,"elastic net"
"56",2,251,1,0.133436603382517,0.000100216740529395,0.115383365292253,0.157652123537915,"elastic net"
"57",2,251,2,-0.0162067653777562,7.90336935398035e-05,-0.0304196771415542,0.00448998266573995,"elastic net"
"58",2,251,3,-0.00795599913729506,7.75343189351663e-05,-0.0228533982528602,0.0079199493515252,"elastic net"
"59",2,251,4,0.00785715715663837,6.9787591453183e-05,-0.00657799790500014,0.026181450555042,"elastic net"
"60",2,251,5,0.116149566803942,7.95197483738608e-05,0.0974856615143633,0.132373713352545,"elastic net"
"61",2,251,6,0.00440034969161829,6.95723539308133e-05,-0.0115377490039409,0.0186010501196233,"elastic net"
"62",2,251,7,0.00253952591385254,7.006329079589e-05,-0.0131316512224989,0.0181139278761423,"elastic net"
"63",2,251,8,-0.00153010504095352,4.71324022149768e-05,-0.0134573286533962,0.0120119295754293,"elastic net"
"64",2,251,9,0.0119606571251296,7.72306350317812e-05,-0.00701092749020945,0.0278659301646852,"elastic net"
"65",2,251,10,0.0118921415115292,9.61342203076573e-05,-0.00598566082179772,0.0301683587361919,"elastic net"
"66",2,251,11,0.262543132029223,0.000360384970853567,0.227831284737809,0.298363634519366,"elastic net"
"67",2,252,1,0.116550788645427,0.00010225261002261,0.0964556780758484,0.133757800278453,"elastic net"
"68",2,252,2,-0.0105600672802169,0.000120329802475825,-0.03217114692599,0.0114880533327892,"elastic net"
"69",2,252,3,4.56969657283146e-05,8.94214728909087e-05,-0.0168827050968504,0.0204667052139838,"elastic net"
"70",2,252,4,0.0144810600644125,0.000103042670852273,-0.000456218397230923,0.0382447039875005,"elastic net"
"71",2,252,5,0.136923430896114,6.75918242203624e-05,0.1215423878928,0.149876027372165,"elastic net"
"72",2,252,6,0.0104228515708984,7.64997590212636e-05,-0.00378173015547065,0.0288630095818133,"elastic net"
"73",2,252,7,-0.0104972309703788,9.84872294315101e-05,-0.0285176357375972,0.00949578961695189,"elastic net"
"74",2,252,8,0.00406301243945428,8.12533803999074e-05,-0.0117621992545398,0.0203978964613748,"elastic net"
"75",2,252,9,0.0110400888318645,0.000131694253457223,-0.0106490134707822,0.0322633893858024,"elastic net"
"76",2,252,10,-0.0155210476877823,9.54564482643287e-05,-0.0343647248974425,0.0017955922848205,"elastic net"
"77",2,252,11,0.25694858347552,0.000374562550341328,0.223745135183937,0.295201595423403,"elastic net"
"78",2,253,1,0.138059953595697,7.71454230326909e-05,0.122507280402996,0.151952033687565,"elastic net"
"79",2,253,2,-0.015938400479699,0.000119058669673661,-0.0348592147392184,0.00435786690169338,"elastic net"
"80",2,253,3,0.0168510858118784,8.17489889389342e-05,-0.0002990109946305,0.0334352591792853,"elastic net"
"81",2,253,4,-0.0110632790220686,7.81520688565023e-05,-0.0271229975171867,0.00546030099810203,"elastic net"
"82",2,253,5,0.157039032673911,0.000109160573518067,0.140226101065024,0.179167034403186,"elastic net"
"83",2,253,6,-0.00191070554661765,8.1843316998609e-05,-0.0185118289967306,0.0177100478845502,"elastic net"
"84",2,253,7,-0.0130953427970915,0.000115239239239816,-0.0306224529808345,0.00598441245983692,"elastic net"
"85",2,253,8,-0.000262864914441607,0.000108480928134164,-0.0194658525239629,0.0202110878319629,"elastic net"
"86",2,253,9,0.00718158469362384,8.62110333659896e-05,-0.00848700998030378,0.0258678707207529,"elastic net"
"87",2,253,10,-0.00433577033061994,8.95542045016424e-05,-0.0228261325342427,0.0126895118831733,"elastic net"
"88",2,253,11,0.272525293684571,0.000458957265314564,0.232305475521888,0.314476435806128,"elastic net"
"89",2,254,1,0.141884147428185,9.5170190063621e-05,0.121627543947743,0.159959606989059,"elastic net"
"90",2,254,2,-0.0133180342390649,9.91474862745486e-05,-0.0334348074558125,0.00417324326848694,"elastic net"
"91",2,254,3,0.0021827794585163,8.18235231239709e-05,-0.016753907930012,0.0224628886678301,"elastic net"
"92",2,254,4,-0.000246624370185966,8.33286168309162e-05,-0.0210559947541061,0.0154750213157085,"elastic net"
"93",2,254,5,0.111406844376157,9.91527781201373e-05,0.0942216511926422,0.128126576783094,"elastic net"
"94",2,254,6,0.00913586336746075,9.52088171369148e-05,-0.0116304997460644,0.0290821074527843,"elastic net"
"95",2,254,7,-0.00689643103443416,7.12707909319091e-05,-0.0259694233628546,0.00664967866656578,"elastic net"
"96",2,254,8,0.0058873728037323,7.27824315329329e-05,-0.0119692436917785,0.0220126097946164,"elastic net"
"97",2,254,9,-0.0101661828933071,0.000105404793250775,-0.0288572580648218,0.00969653208727171,"elastic net"
"98",2,254,10,0.00795564494849677,0.000119696839365976,-0.0110758453047902,0.0287941254626248,"elastic net"
"99",2,254,11,0.247825379845557,0.000480530198728145,0.204555331175746,0.283238682501511,"elastic net"
"100",2,255,1,0.136970948893973,7.02359706223222e-05,0.119754453770963,0.151508278032075,"elastic net"
"101",2,255,2,-0.0104458144792652,7.83193669167505e-05,-0.0264189085411882,0.00594058681928606,"elastic net"
"102",2,255,3,0,7.96710876456665e-05,-0.0179237395498601,0.0185709829924979,"elastic net"
"103",2,255,4,0.00337308432947303,6.1496502387185e-05,-0.0107784995878875,0.0197289133778725,"elastic net"
"104",2,255,5,0.139729126503463,7.01272066859837e-05,0.121620881535406,0.156688398166317,"elastic net"
"105",2,255,6,0,6.48453216696247e-05,-0.01676965396099,0.0128297498867316,"elastic net"
"106",2,255,7,0.00746572619264274,9.3709305481229e-05,-0.0136540464868769,0.0229064175797392,"elastic net"
"107",2,255,8,0.0100274934928595,9.15748784921174e-05,-0.00834455864993433,0.0304279396619711,"elastic net"
"108",2,255,9,-0.0042469939170009,7.73198915534736e-05,-0.0191749012200564,0.0132957065123526,"elastic net"
"109",2,255,10,-0.0287456130340362,7.39524689736536e-05,-0.0426155790029097,-0.00971748250198821,"elastic net"
"110",2,255,11,0.25412795798211,0.000394408358143817,0.223667413105066,0.291830453077465,"elastic net"
"111",3,251,1,0.111939250529495,0.000200670469457583,0.0865183445473485,0.141309104540846,"elastic net"
"112",3,251,2,-0.0082466936806016,0.000165109097331254,-0.0334755802899529,0.0140897231315517,"elastic net"
"113",3,251,3,-0.00452838270149813,0.000191984789285151,-0.0314731365683549,0.01997034875911,"elastic net"
"114",3,251,4,0.003244540145944,0.000175379487430793,-0.0183523515255425,0.033837318582304,"elastic net"
"115",3,251,5,0.135456324161229,0.000277634310846649,0.100092587837126,0.166875251199038,"elastic net"
"116",3,251,6,0.0088788780527147,0.000218993587921903,-0.0171278295877129,0.041126621514022,"elastic net"
"117",3,251,7,-0.00241970727086516,0.000178650480332527,-0.0271185746208224,0.0305288960413111,"elastic net"
"118",3,251,8,-0.00943546233671144,0.000247002229643429,-0.0401175984239603,0.0202945099687641,"elastic net"
"119",3,251,9,0.0105042384783771,0.000223516466161231,-0.0132922956474817,0.0409754140265966,"elastic net"
"120",3,251,10,0.0111951457654529,0.000227880269172443,-0.0179132758812106,0.0389706554663606,"elastic net"
"121",3,251,11,0.256588131143537,0.000114304882797631,0.236451362890132,0.275293160874569,"elastic net"
"122",3,252,1,0.148536791641399,0.000209287974231957,0.12069630940596,0.17552825658979,"elastic net"
"123",3,252,2,-0.0102333092274698,0.000199821777960406,-0.0406188920416708,0.0131580166222308,"elastic net"
"124",3,252,3,0.00381116572143148,0.000173344063632443,-0.0200739623305723,0.030139340752748,"elastic net"
"125",3,252,4,-0.021061730977741,0.000232414345773673,-0.0514272877390873,0.00559430769491093,"elastic net"
"126",3,252,5,0.149155977744301,0.000294541653120996,0.117626141824621,0.17981734852093,"elastic net"
"127",3,252,6,-0.0156887929074143,0.000209287413399609,-0.0412252240063493,0.0126461580870569,"elastic net"
"128",3,252,7,-0.016962047300682,0.000191084337006865,-0.042801461043548,0.00599253584853235,"elastic net"
"129",3,252,8,0.0116208568357821,0.000178048484343432,-0.0144773794474427,0.0394048284981925,"elastic net"
"130",3,252,9,-0.00721320328013686,0.000230279455894648,-0.0328663744689518,0.0199728667826629,"elastic net"
"131",3,252,10,0.0352340010494507,0.000233481989696465,0.00931808808954277,0.0691720426178791,"elastic net"
"132",3,252,11,0.27719970929892,0.000129995574143277,0.255996376399973,0.296915255491585,"elastic net"
"133",3,253,1,0.129092518502443,0.000246100023257893,0.0990206818237167,0.158952097895468,"elastic net"
"134",3,253,2,-0.014738442334659,0.000218554063238566,-0.041442943114197,0.0106986007612138,"elastic net"
"135",3,253,3,0.0261597779068343,0.000222328575662838,0.00191611248571705,0.056359873097516,"elastic net"
"136",3,253,4,0,0.000193668042131689,-0.0296286583494384,0.0286994696951394,"elastic net"
"137",3,253,5,0.143370220581562,0.000180335306802556,0.119284409484905,0.163926916951269,"elastic net"
"138",3,253,6,0.00631319167770172,0.000253449031563825,-0.0262392683772164,0.0316976720631718,"elastic net"
"139",3,253,7,0.00937702910011984,0.000174030382550334,-0.0179786800079444,0.0386339817703823,"elastic net"
"140",3,253,8,-0.00111703457064927,0.000159438445198264,-0.0227918675673484,0.0242502210447155,"elastic net"
"141",3,253,9,-0.0245722300653446,0.000180693389670754,-0.0472249297923362,0,"elastic net"
"142",3,253,10,0.0212510729091022,0.000225753727078882,-0.00772556910559152,0.048354841121421,"elastic net"
"143",3,253,11,0.29513610370711,0.000127073312215347,0.277344982145809,0.317467180146711,"elastic net"
"144",3,254,1,0.137876696448835,0.000204912349774094,0.11357910730984,0.171146192478183,"elastic net"
"145",3,254,2,-0.0235982998836683,0.000222850011101714,-0.0508173173055571,0.00415367548731272,"elastic net"
"146",3,254,3,0.0154844279190849,0.000208747133767134,-0.0132314218245452,0.039913227270976,"elastic net"
"147",3,254,4,-0.00853379356985062,0.000250020269546512,-0.033488941514803,0.0272212795473534,"elastic net"
"148",3,254,5,0.138611751356553,0.00018793809206815,0.119630549084158,0.174189015159496,"elastic net"
"149",3,254,6,0.0236891405255388,0.000224714731703606,-0.00071188699125973,0.0474440672010203,"elastic net"
"150",3,254,7,0.0139089714999043,0.000215151339541605,-0.0142821418948364,0.0466141613395379,"elastic net"
"151",3,254,8,-0.0045311409237212,0.000179276146221187,-0.0288599681951132,0.0214927252439761,"elastic net"
"152",3,254,9,0.00781379720175757,0.000178238455817122,-0.0234520621361589,0.0289593444268897,"elastic net"
"153",3,254,10,-0.0170808299495313,0.000197529479578645,-0.0426213423393389,0.0105617462477885,"elastic net"
"154",3,254,11,0.283640720624902,0.000148286473214661,0.258461518917458,0.302902151557627,"elastic net"
"155",3,255,1,0.118479049303277,0.000248975135425297,0.0782383450562726,0.13962231300233,"elastic net"
"156",3,255,2,0.0326045815949958,0.000194389941024217,0.00836772616139257,0.0611271699684789,"elastic net"
"157",3,255,3,0.00947021497391143,0.000237484094324415,-0.018460867844895,0.0386694792088693,"elastic net"
"158",3,255,4,-0.00983017554557986,0.000233505607169295,-0.0461939490946151,0.00964653110163476,"elastic net"
"159",3,255,5,0.126096201798535,0.00020553082022946,0.102463906829433,0.158332773361416,"elastic net"
"160",3,255,6,0.00311618650969114,0.000242802559306521,-0.0249554705494429,0.0350097368823815,"elastic net"
"161",3,255,7,0,0.000233532256445528,-0.030054324321588,0.0329092702400524,"elastic net"
"162",3,255,8,0.00861997957527727,0.000140849964743629,-0.0139846275308306,0.0299595124541594,"elastic net"
"163",3,255,9,-0.0324393883041099,0.000260348758281532,-0.0622348919792815,-0.00226499361660107,"elastic net"
"164",3,255,10,0.0113016864198139,0.000211670924471807,-0.0123453925617571,0.0382116472521193,"elastic net"
"165",3,255,11,0.267418336325812,0.000120522277731325,0.245862843052202,0.285981730786894,"elastic net"
"166",4,251,1,0.144588094939661,9.71357563163683e-05,0.127422924287588,0.164746075906233,"elastic net"
"167",4,251,2,-0.00290880759090184,8.74765758656113e-05,-0.0204395753581482,0.0131721208990756,"elastic net"
"168",4,251,3,0.00448713202282747,7.9332700685968e-05,-0.0133753098749319,0.0183645379369431,"elastic net"
"169",4,251,4,0.00290444530750955,8.21002112509902e-05,-0.0160683850646129,0.0185858914180129,"elastic net"
"170",4,251,5,0.130347252417014,8.72589657936607e-05,0.114825978040253,0.151043820711869,"elastic net"
"171",4,251,6,0.00328348066057638,8.04725127944995e-05,-0.00965961699427973,0.0221347460045309,"elastic net"
"172",4,251,7,0,8.39851032863072e-05,-0.0175884946257728,0.0168395051710534,"elastic net"
"173",4,251,8,-0.00739991956225383,0.000106948751160175,-0.0261986221913963,0.0103172312846698,"elastic net"
"174",4,251,9,0.00755958654069033,9.72401103302173e-05,-0.00747500059824164,0.0271676551896374,"elastic net"
"175",4,251,10,-0.000810935962443082,9.22833115934849e-05,-0.0209520949323903,0.0162618301707043,"elastic net"
"176",4,251,11,0.28205032877268,0.000462486702375982,0.243038529305452,0.327279767299939,"elastic net"
"177",4,252,1,0.122956120359649,6.63726416066112e-05,0.108138289442115,0.139698642178618,"elastic net"
"178",4,252,2,-0.00262913136336973,8.55880070689497e-05,-0.0226197741508557,0.0133461031118488,"elastic net"
"179",4,252,3,0.00286116245221635,5.94158274409062e-05,-0.0112195447718613,0.0200587093942805,"elastic net"
"180",4,252,4,-0.00849021405587802,8.59859213796567e-05,-0.0262682946472633,0.00720410427992505,"elastic net"
"181",4,252,5,0.138995480904014,9.98063292175934e-05,0.119003325120702,0.157355960048636,"elastic net"
"182",4,252,6,0.00242168236700424,8.80195893101453e-05,-0.0112854796664497,0.0213294649440019,"elastic net"
"183",4,252,7,0.0131291094798609,9.94125607581894e-05,-0.00162217742857522,0.0348820923822633,"elastic net"
"184",4,252,8,-0.000164082518351094,6.87113104046376e-05,-0.0143633902067696,0.0161077211617665,"elastic net"
"185",4,252,9,0.0189268547707648,7.02577041389358e-05,0.00553609817327511,0.0350176449571259,"elastic net"
"186",4,252,10,-0.00684162849544823,8.70503979516736e-05,-0.0255838034548188,0.010711828949129,"elastic net"
"187",4,252,11,0.281165353900461,0.00050403938812903,0.240327742530083,0.324459008085614,"elastic net"
"188",4,253,1,0.12125577372923,7.00380047375557e-05,0.104758150042515,0.136119597771844,"elastic net"
"189",4,253,2,0.00380418973871555,8.40303524124308e-05,-0.011518337082028,0.0232212122522678,"elastic net"
"190",4,253,3,-0.0131238964586231,7.99587758183161e-05,-0.0294225619310321,0,"elastic net"
"191",4,253,4,0.0163047984836733,0.000107967592147366,-0.00340626570643667,0.0314549100127717,"elastic net"
"192",4,253,5,0.122981760994594,8.55401077584962e-05,0.105457463811006,0.138947204311224,"elastic net"
"193",4,253,6,0.011091888119716,6.24262941358902e-05,0,0.0277055612860114,"elastic net"
"194",4,253,7,-0.00509272779567294,8.61674929684763e-05,-0.022522741576244,0.0122048276589823,"elastic net"
"195",4,253,8,0.00658977563102603,9.93827351129297e-05,-0.0150560606010993,0.0228677077585415,"elastic net"
"196",4,253,9,5.850266815699e-05,5.37299261590778e-05,-0.0157822257091509,0.0146925378765276,"elastic net"
"197",4,253,10,0.0120265808373166,9.42497772851346e-05,-0.00437353549143665,0.0319374282575033,"elastic net"
"198",4,253,11,0.275896645948131,0.000479838763143645,0.236188320625378,0.313770312052206,"elastic net"
"199",4,254,1,0.129331200282119,8.42823941027547e-05,0.112656760594478,0.148213297680838,"elastic net"
"200",4,254,2,-0.00559466981414536,8.07522811945374e-05,-0.0208751056020107,0.00927187587484852,"elastic net"
"201",4,254,3,0.00327170308625613,8.50586472200369e-05,-0.0147064718794861,0.0200332307184045,"elastic net"
"202",4,254,4,-0.000891732917603694,7.22824462427997e-05,-0.017941641395959,0.0163344848706683,"elastic net"
"203",4,254,5,0.13280707083376,0.00011037044353702,0.112423464822756,0.149413906355556,"elastic net"
"204",4,254,6,0.00269997124221222,7.44788735366918e-05,-0.0134502279121765,0.0186030466420361,"elastic net"
"205",4,254,7,0.0131564343826027,0.000104986551601764,-0.00585611393561651,0.0346729769720832,"elastic net"
"206",4,254,8,-0.00427383128366365,7.52768921951649e-05,-0.0188341086187367,0.0132751186857778,"elastic net"
"207",4,254,9,-0.00320720719552714,8.93117682203243e-05,-0.0201071434866919,0.0139707036957547,"elastic net"
"208",4,254,10,-0.0144356202968492,6.85443779591144e-05,-0.0311199080606594,0.000581140852237835,"elastic net"
"209",4,254,11,0.25286331831916,0.000375865142226766,0.216813996997969,0.287738244763221,"elastic net"
"210",4,255,1,0.132774510045503,0.000100199581311353,0.111685112844148,0.149369996052899,"elastic net"
"211",4,255,2,-0.0182811528618236,9.54491140213466e-05,-0.0389407799042253,-0.000951722971039909,"elastic net"
"212",4,255,3,-0.00862497037452847,8.20765693562563e-05,-0.0260872893316532,0.00744466715583787,"elastic net"
"213",4,255,4,0.0196741781799927,8.44051801055973e-05,0.00348757307014931,0.0381973829639732,"elastic net"
"214",4,255,5,0.126589034437967,0.000132974760660602,0.106001801432546,0.150762670393974,"elastic net"
"215",4,255,6,-0.00262570787551253,6.91357949598951e-05,-0.0207931524703664,0.0132745317046852,"elastic net"
"216",4,255,7,0.0190527916953704,0.000100609320055352,0.00722225759222878,0.0441444364509029,"elastic net"
"217",4,255,8,-0.00932957273315616,7.91021516236749e-05,-0.025180803398375,0.00577065584154793,"elastic net"
"218",4,255,9,0.0201743020829945,0.000101587132475651,0.00190296986563505,0.039448069771735,"elastic net"
"219",4,255,10,0.00306618798289815,9.11131259091934e-05,-0.0130356009335701,0.0241600612135789,"elastic net"
"220",4,255,11,0.282469600579704,0.000468569184591481,0.24023910208963,0.330592270710409,"elastic net"
"221",5,251,1,0.146107411696929,0.000167871842904794,0.120691074784161,0.166389487418361,"elastic net"
"222",5,251,2,-0.0166431542686678,0.000172223792383806,-0.0402797757679829,0.00644087257404436,"elastic net"
"223",5,251,3,0.00488277880419652,0.000201939559161489,-0.0316971505445151,0.0268210866252512,"elastic net"
"224",5,251,4,-0.000144563236400774,0.000180047820354897,-0.0334128909594699,0.021298287766204,"elastic net"
"225",5,251,5,0.140324205203361,0.000234190764610793,0.114907613313794,0.170930913636233,"elastic net"
"226",5,251,6,0.00466377116768646,0.000236436727299627,-0.0255486594299662,0.0381409110707768,"elastic net"
"227",5,251,7,-0.000335709478356705,0.000189171901717436,-0.0271643651688357,0.0284583483185228,"elastic net"
"228",5,251,8,-0.000750160958099766,0.000184757988702325,-0.022399646037613,0.0274660985190535,"elastic net"
"229",5,251,9,-0.0119273860358131,0.000213611622365337,-0.0379703035967223,0.0151046453351192,"elastic net"
"230",5,251,10,-0.0186398968724379,0.000221108312734201,-0.0498457672619658,0.00305147535600179,"elastic net"
"231",5,251,11,0.247537296022398,0.00014785455790165,0.221405265094998,0.2648631055691,"elastic net"
"232",5,252,1,0.147816486220881,0.000195364532748384,0.123361537672875,0.168745920808972,"elastic net"
"233",5,252,2,-0.0115697292397865,0.00022807878886371,-0.0395043687352677,0.0157737203414329,"elastic net"
"234",5,252,3,0,0.000167635271363241,-0.0229386749693946,0.0248390135765419,"elastic net"
"235",5,252,4,0.00113718792935824,0.000201119173046678,-0.0238534449681666,0.0343769606069251,"elastic net"
"236",5,252,5,0.146141196727776,0.0001776497482683,0.124181719280676,0.167435463210738,"elastic net"
"237",5,252,6,-0.0278890131285907,0.000243619421265487,-0.0546398876201485,0.00482944945556428,"elastic net"
"238",5,252,7,-0.0022035409112906,0.000220722146604791,-0.0321996864562183,0.0209456519317866,"elastic net"
"239",5,252,8,-0.00322417243295359,0.000231321115709283,-0.0316774529989253,0.0249044836771437,"elastic net"
"240",5,252,9,-0.00312058620445121,0.00016443023370197,-0.0349739870625564,0.02097465691848,"elastic net"
"241",5,252,10,0.00856951132867856,0.000196949897807535,-0.0219230120954206,0.0310770712096874,"elastic net"
"242",5,252,11,0.255657340289621,0.000116400132259816,0.237191233888294,0.276807117018963,"elastic net"
"243",5,253,1,0.150580688880985,0.000250667411151641,0.11602734411207,0.175005974321281,"elastic net"
"244",5,253,2,0.0135626365978947,0.000165656231306103,-0.0111975832461183,0.0383665647890557,"elastic net"
"245",5,253,3,-0.0105966224380669,0.000194382769279151,-0.0357878857764107,0.0153974208696861,"elastic net"
"246",5,253,4,0.0236511907074348,0.000201795955547342,0.000467014095222373,0.0519661777984688,"elastic net"
"247",5,253,5,0.0977709624524241,0.000204686868846777,0.0762485524609866,0.126039928414508,"elastic net"
"248",5,253,6,0.0161376862343339,0.000232349550359375,-0.0141225073561505,0.0440317319101313,"elastic net"
"249",5,253,7,-0.00794401143822032,0.000169662076391064,-0.0339389728851382,0.0177787733646939,"elastic net"
"250",5,253,8,-0.0198718009596552,0.00018877414727007,-0.0484077254055315,0.00132219505925761,"elastic net"
"251",5,253,9,-0.00727078779039214,0.000186203333684881,-0.0308664194296071,0.0162241989726882,"elastic net"
"252",5,253,10,0.0061943396399089,0.000174404945776108,-0.0180723984349086,0.0317827740794954,"elastic net"
"253",5,253,11,0.262214281886649,0.000122992715743309,0.241654623607975,0.284452401804772,"elastic net"
"254",5,254,1,0.112679745932068,0.000181071678855645,0.0847773323330057,0.133371538934712,"elastic net"
"255",5,254,2,0.0045197633254288,0.000275054164786943,-0.0205201169221844,0.0458289233057553,"elastic net"
"256",5,254,3,-0.00342819616471601,0.000196490478381314,-0.025984589390337,0.027781740683212,"elastic net"
"257",5,254,4,0.0197957720843496,0.000186674925840108,0,0.0480047539216192,"elastic net"
"258",5,254,5,0.118813118759073,0.000207020419059217,0.0968960580284264,0.154049921430557,"elastic net"
"259",5,254,6,0.0106993365408821,0.000273279710936535,-0.0207465380131751,0.0451276169149875,"elastic net"
"260",5,254,7,0.0171644451377748,0.000172663988699494,-0.0138186564020423,0.0350161054486571,"elastic net"
"261",5,254,8,-0.035967078500807,0.000211555085050204,-0.0641297243993771,-0.00978278541613902,"elastic net"
"262",5,254,9,0.00634506500246879,0.000194829241215523,-0.0162491270115876,0.0341267550768038,"elastic net"
"263",5,254,10,-0.00108498381520761,0.000243564095412562,-0.0311965275608113,0.0270065040633709,"elastic net"
