"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"264",5,94,11,0.250773065437577,0.000123453348590241,0.23292293326042,0.272758946528271,"elastic net"
"265",5,95,1,0.121550940772818,0.000224130039531751,0.0971656398010567,0.151443690932841,"elastic net"
"266",5,95,2,0.00791020167958134,0.00019192345853317,-0.017662431394307,0.0315258507117503,"elastic net"
"267",5,95,3,0.00393783738679954,0.000167157403010505,-0.0234810170410109,0.025142398101806,"elastic net"
"268",5,95,4,-0.00866177507225796,0.000266189171022509,-0.0408969767526028,0.0192909462711772,"elastic net"
"269",5,95,5,0.141093642262833,0.000148631378540317,0.119886751964674,0.163687539820201,"elastic net"
"270",5,95,6,0.0135889260409403,0.000229974356181616,-0.00973716582323671,0.0444931305586829,"elastic net"
"271",5,95,7,0.0103004211976314,0.000292216023164706,-0.0169809216135733,0.0489595318778373,"elastic net"
"272",5,95,8,-0.0228335868883409,0.000208593971256883,-0.0464482800761694,0.00817965120380442,"elastic net"
"273",5,95,9,0.0130951430637269,0.00017480104033342,-0.00843499549113419,0.0401497983782037,"elastic net"
"274",5,95,10,-0.0138934523673497,0.000208147098412799,-0.0414746725402025,0.0119223817683619,"elastic net"
"275",5,95,11,0.266088298076382,0.000136534622735486,0.243662042255117,0.285929454095436,"elastic net"
"276",6,91,1,0.191312432671484,0.000108336054691922,0.171908983835725,0.212868190059477,"elastic net"
"277",6,91,2,-0.0117343746509473,6.69106803683828e-05,-0.0298047868044165,0.00101442138636569,"elastic net"
"278",6,91,3,-0.00262162715953096,6.44131590225359e-05,-0.0185059877841329,0.0118140679384031,"elastic net"
"279",6,91,4,-0.012340708751835,8.8722067563112e-05,-0.0313061844038041,0.0022194583477238,"elastic net"
"280",6,91,5,0.128170484905404,8.44682127190057e-05,0.110776004785401,0.142250263645745,"elastic net"
"281",6,91,6,0.0107829186958126,8.12815512167435e-05,-0.00562281925595731,0.0247087690918748,"elastic net"
"282",6,91,7,-0.00679478396726552,7.37962428490228e-05,-0.0275774181790924,0.00716554279087221,"elastic net"
"283",6,91,8,0.00789074172769499,8.69322686175897e-05,-0.0102579723642526,0.0271209912313501,"elastic net"
"284",6,91,9,0.00337174041521315,0.00012141919450594,-0.0179772595010167,0.0277675910566883,"elastic net"
"285",6,91,10,0.000909748072202454,8.33583538208356e-05,-0.0165104791835412,0.0189408156988066,"elastic net"
"286",6,91,11,0.308946571958233,0.000431047844156001,0.263018859768868,0.342968699121271,"elastic net"
"287",6,92,1,0.202370978918564,7.65270769802765e-05,0.18506306492458,0.219300883291751,"elastic net"
"288",6,92,2,-0.00808345973592095,9.52097527545672e-05,-0.0276187111713161,0.00775081387307905,"elastic net"
"289",6,92,3,0.00327481752053993,8.68850621560889e-05,-0.0144832618767998,0.0225105532244921,"elastic net"
"290",6,92,4,-0.001319993108853,9.47550856076887e-05,-0.023062178755093,0.0144789322819033,"elastic net"
"291",6,92,5,0.138084119490012,0.000123499588660745,0.118763500782688,0.159937299910209,"elastic net"
"292",6,92,6,0.00376208475001372,8.43652003623691e-05,-0.014133059925986,0.0236658770540433,"elastic net"
"293",6,92,7,0,9.20470088633442e-05,-0.0192647427786883,0.0184523264361525,"elastic net"
"294",6,92,8,-0.0152759065447845,7.03272120105936e-05,-0.0311829740667332,0.000688623934327503,"elastic net"
"295",6,92,9,0.00500453370465337,7.16661370328782e-05,-0.00827992634713764,0.0235176279985829,"elastic net"
"296",6,92,10,0.0103165755512529,0.000109796178915812,-0.00639321454913336,0.0340738370405476,"elastic net"
"297",6,92,11,0.338133750545479,0.000493765585843939,0.299905040271456,0.382978039399726,"elastic net"
"298",6,93,1,0.182450086892187,0.000123036272046967,0.161107048072322,0.200343421890549,"elastic net"
"299",6,93,2,-0.00659777873802447,7.48339428998216e-05,-0.025451791348103,0.0107675280869493,"elastic net"
"300",6,93,3,0,9.20672679709431e-05,-0.0179946563096552,0.0182342321209615,"elastic net"
"301",6,93,4,-0.000521183251331436,0.000112203291356233,-0.0196273492141797,0.021621228107935,"elastic net"
"302",6,93,5,0.145877336274911,9.75363758957301e-05,0.127184056601976,0.16346452412222,"elastic net"
"303",6,93,6,-0.0108864952680845,9.10982775048438e-05,-0.0298518419228983,0.00796465582610564,"elastic net"
"304",6,93,7,-8.12048130285348e-05,8.80387641080812e-05,-0.0173433812374872,0.0188805780912865,"elastic net"
"305",6,93,8,0.000461330967961082,7.55842540215105e-05,-0.016420197613622,0.0137825904687284,"elastic net"
"306",6,93,9,0.000916408034057348,0.00010302015225669,-0.0173287125266848,0.0206019166928773,"elastic net"
"307",6,93,10,0.00506509824242585,6.94989402227453e-05,-0.0114704645168228,0.0189060756080059,"elastic net"
"308",6,93,11,0.316683598341072,0.000476854565788558,0.273106902884267,0.348904044358968,"elastic net"
"309",6,94,1,0.178736869031206,7.89743726865601e-05,0.163652573738574,0.196306592063067,"elastic net"
"310",6,94,2,-0.0012441927875102,7.2382181357162e-05,-0.018213057033884,0.0139247635311448,"elastic net"
"311",6,94,3,-0.0161063998938631,6.75573969052271e-05,-0.0320602897277478,-0.000660750794605203,"elastic net"
"312",6,94,4,-0.00314282536370358,8.13029672864464e-05,-0.0236443610764234,0.0123051066573318,"elastic net"
"313",6,94,5,0.13655073753671,9.43076648821531e-05,0.118156009058523,0.156557489596257,"elastic net"
"314",6,94,6,-0.00706448730411369,8.20997663421748e-05,-0.0233829178364399,0.00928624932944118,"elastic net"
"315",6,94,7,0.00524509825305763,7.40984123920831e-05,-0.0121167864741747,0.0217574029807328,"elastic net"
"316",6,94,8,0.0039905699284275,7.20428575824632e-05,-0.00933209069701276,0.025090601733052,"elastic net"
"317",6,94,9,-0.00690818135046944,7.91084391820346e-05,-0.0253217039004594,0.00696986659962624,"elastic net"
"318",6,94,10,0.00357998112391389,8.04192501905395e-05,-0.0115434803886867,0.0202004592559888,"elastic net"
"319",6,94,11,0.293637169173655,0.000397458825425418,0.250794943431703,0.327096530823229,"elastic net"
"320",6,95,1,0.181227388727685,0.000111550659858773,0.163101190134456,0.20464282963765,"elastic net"
"321",6,95,2,0.0245513872045597,8.7857730835663e-05,0.0068995412301074,0.0438195832594419,"elastic net"
"322",6,95,3,-0.0084782249683748,7.5183076477872e-05,-0.0253594841536487,0.00764734285875935,"elastic net"
"323",6,95,4,0.00554396838467763,0.000106860950376251,-0.00915826373625517,0.0279054547560892,"elastic net"
"324",6,95,5,0.124815255446567,0.000101768853192327,0.103776709762181,0.14180174859998,"elastic net"
"325",6,95,6,-0.0157663506928127,0.00010673241831641,-0.0374346436304646,0.0041949240111678,"elastic net"
"326",6,95,7,-0.00257072296558825,8.04727336434946e-05,-0.0203683108418016,0.0143077275511981,"elastic net"
"327",6,95,8,0.0100021712304921,9.00462925739267e-05,-0.00484728376407013,0.0281476995142832,"elastic net"
"328",6,95,9,0,6.81336967465952e-05,-0.0135205551491114,0.0187828003456507,"elastic net"
"329",6,95,10,0.00953667617273979,9.63233824791016e-05,-0.00842719114578123,0.0282061289932762,"elastic net"
"330",6,95,11,0.328861548539945,0.000470481835702168,0.285355157839832,0.369665599347479,"elastic net"
"331",7,91,1,0.272884461181101,0.000130230428159542,0.254104510088386,0.297736407514987,"elastic net"
"332",7,91,2,0.0112203462438099,9.68860941754551e-05,-0.00838275105565626,0.0264363804911454,"elastic net"
"333",7,91,3,0.00778747281002001,0.000104549006166573,-0.0100232197546301,0.0271399760976051,"elastic net"
"334",7,91,4,0.0279021051026773,0.00010234196716237,0.00777998610235852,0.0440113929344249,"elastic net"
"335",7,91,5,0.16799103080737,0.000125177810202902,0.147420605829088,0.188710361151995,"elastic net"
"336",7,91,6,-0.0103402058635829,8.44058995522922e-05,-0.0295887106917291,0.001405888544958,"elastic net"
"337",7,91,7,-0.0108601634058716,8.96168318557332e-05,-0.02716333937203,0.0076478507940085,"elastic net"
"338",7,91,8,-0.0144480854256424,8.76050205812685e-05,-0.0307152852502934,0.00464752711444877,"elastic net"
"339",7,91,9,-0.0020185690594583,0.000104525953099717,-0.0244924733940425,0.0147467539032988,"elastic net"
"340",7,91,10,0,9.14105204678686e-05,-0.0192129923950225,0.0186369893471729,"elastic net"
"341",7,91,11,0.450118392390423,0.000567854119700267,0.408339452414647,0.489834009929272,"elastic net"
"342",7,92,1,0.281575966905548,9.3276048217191e-05,0.264047468614173,0.299986967647359,"elastic net"
"343",7,92,2,0.00381726970589602,7.84799930643415e-05,-0.0110476323016589,0.020833372777406,"elastic net"
"344",7,92,3,-0.00109758391297099,8.26554937144068e-05,-0.0235014687019755,0.0133731658950165,"elastic net"
"345",7,92,4,0.00614617664617567,9.39002271020616e-05,-0.0106230194198539,0.0263574379415512,"elastic net"
"346",7,92,5,0.152685897778053,0.000138349451944607,0.134952411436571,0.180271739709735,"elastic net"
"347",7,92,6,-0.00688777728721091,6.99632212829889e-05,-0.0246010857516588,0.00940845339779746,"elastic net"
"348",7,92,7,-0.00764676636020312,9.12909617507678e-05,-0.0290309435871536,0.00859261532139764,"elastic net"
"349",7,92,8,0,8.0952714101257e-05,-0.0175738200114273,0.0193179701187632,"elastic net"
"350",7,92,9,-0.0143074692187124,0.000134224941020812,-0.0349013673070222,0.00725158896570365,"elastic net"
"351",7,92,10,-0.00802649050931148,8.88734577801432e-05,-0.0247690764377676,0.00966301112350127,"elastic net"
"352",7,92,11,0.406259223747263,0.000457776250970341,0.371617302788287,0.445570813387327,"elastic net"
"353",7,93,1,0.274596999243798,0.000105260984151362,0.256717841220085,0.292329447927052,"elastic net"
"354",7,93,2,0,7.02844279438609e-05,-0.0185400346455958,0.0152550640134354,"elastic net"
"355",7,93,3,0,9.81787281722143e-05,-0.0162205410877824,0.021441943029516,"elastic net"
"356",7,93,4,0.0113090756826395,8.60698289799721e-05,-0.00543852342363642,0.0302584691333088,"elastic net"
"357",7,93,5,0.148473671565938,0.000103741997325024,0.132212398577534,0.169086429713005,"elastic net"
"358",7,93,6,0.00515787245821064,8.8424108884313e-05,-0.0067053957465807,0.0267693145367505,"elastic net"
"359",7,93,7,-0.0112477982734238,7.03904543435927e-05,-0.031090635956197,0,"elastic net"
"360",7,93,8,0.00528257929941178,7.90218780569939e-05,-0.011110498416118,0.0236881729302065,"elastic net"
"361",7,93,9,0.0213157946355187,7.06054372010758e-05,0.00671420232275575,0.0359451393954381,"elastic net"
"362",7,93,10,-0.00278018476961339,7.08723861546812e-05,-0.024422727938255,0.00807009443743601,"elastic net"
"363",7,93,11,0.452108009842479,0.000492827062492084,0.410378063338289,0.493834739124914,"elastic net"
"364",7,94,1,0.290084634357782,9.7101161485205e-05,0.27243042081676,0.308687443277401,"elastic net"
"365",7,94,2,0.0198961941682998,8.39906364967435e-05,0.00252774593989944,0.034540696747544,"elastic net"
"366",7,94,3,0.0114658786566904,8.09480876201391e-05,-0.00153488895754188,0.0290279947671138,"elastic net"
"367",7,94,4,-0.0211620012339107,0.000100859956190485,-0.0405879982826693,-0.00495146681244679,"elastic net"
"368",7,94,5,0.155715625908893,7.54585274053264e-05,0.137468397311851,0.170835552459661,"elastic net"
"369",7,94,6,-0.0143538514390302,7.74034804247885e-05,-0.0304946774634145,0,"elastic net"
"370",7,94,7,0.00211556239320698,8.08669972513447e-05,-0.0119375203187701,0.0208778317220108,"elastic net"
"371",7,94,8,0.00141178056087554,5.89882201939147e-05,-0.0138436964003359,0.0157497089290988,"elastic net"
"372",7,94,9,-0.0090275636666326,8.62738075345098e-05,-0.0271732941481914,0.00449567910799413,"elastic net"
"373",7,94,10,0.00887937865533894,8.24119974517868e-05,-0.00569624397801228,0.0275402424568905,"elastic net"
"374",7,94,11,0.445025638361514,0.000375191010871698,0.404107874109786,0.472166285868168,"elastic net"
"375",7,95,1,0.289184958813408,9.94988248952435e-05,0.271397540629609,0.308793646905293,"elastic net"
"376",7,95,2,-0.00171344690722997,6.65332306057205e-05,-0.0203100486492026,0.01119514899126,"elastic net"
"377",7,95,3,0,7.61032108127676e-05,-0.0154338431490347,0.0169800252889844,"elastic net"
"378",7,95,4,0.00369523848206121,6.37426113686914e-05,-0.00719469260344309,0.0197334498455505,"elastic net"
"379",7,95,5,0.157352526644943,9.56327148126299e-05,0.139447775194444,0.173387997055564,"elastic net"
"380",7,95,6,-0.000936381662126173,8.29066304676604e-05,-0.0187761081127542,0.0194190689685603,"elastic net"
"381",7,95,7,-0.00976260879364688,0.000107366531965899,-0.0293992568764309,0.00798355637360879,"elastic net"
"382",7,95,8,-0.00539699072022293,8.65547694413123e-05,-0.0238436851174378,0.0116387254683293,"elastic net"
"383",7,95,9,-0.00803340829732413,9.2661928149905e-05,-0.0295448182817452,0.00885663308842014,"elastic net"
"384",7,95,10,0.0121929887130166,9.13330362442849e-05,-0.00666573068571902,0.0277128888431648,"elastic net"
"385",7,95,11,0.436582876272878,0.000325728163063418,0.397196133262385,0.470729677993356,"elastic net"
"386",8,91,1,0.0997215333104982,0.000106183483620943,0.0795643310309887,0.118636263474341,"elastic net"
"387",8,91,2,0.000669090487980473,5.34748493997315e-05,-0.0110130406055293,0.0162694997620431,"elastic net"
"388",8,91,3,0.00699242699810121,7.9785082655447e-05,-0.00670950364901997,0.0239771854501338,"elastic net"
"389",8,91,4,0.0185404321116471,0.000105004970764133,0,0.0378038557724474,"elastic net"
"390",8,91,5,0.178444085836007,0.000106001964611278,0.158101492687966,0.195323709822428,"elastic net"
"391",8,91,6,-0.00215503275056061,7.57084647744933e-05,-0.0185215441310446,0.0170948218881664,"elastic net"
"392",8,91,7,0.00718576589122488,0.000101847245849242,-0.0101688810388113,0.0277639872408312,"elastic net"
"393",8,91,8,-0.00347003159097392,8.23097020770218e-05,-0.0219901369558887,0.0129419875718166,"elastic net"
"394",8,91,9,0,8.41461282957702e-05,-0.0191564439400233,0.0176641839745333,"elastic net"
"395",8,91,10,0.00529950132518886,7.95973454402722e-05,-0.00901002373416492,0.0248534820207279,"elastic net"
"396",8,91,11,0.311227771619113,0.000519870851882987,0.273750452556984,0.344972961099386,"elastic net"
"397",8,92,1,0.108021618080435,0.000112855460763962,0.0867095901383152,0.128959977522988,"elastic net"
"398",8,92,2,0.00499232902166291,7.13812634171334e-05,-0.00902847309864105,0.0229568637899806,"elastic net"
"399",8,92,3,0.0160585877633306,0.000116549622291992,-0.00412591097981484,0.0379691542980252,"elastic net"
"400",8,92,4,0.0056184285130616,8.56389988625619e-05,-0.0101472030164605,0.0241398024094375,"elastic net"
"401",8,92,5,0.156582666697847,0.000115204639116675,0.132649794666542,0.176745487291335,"elastic net"
"402",8,92,6,0.00444277567196494,7.4495046382695e-05,-0.00797309976812562,0.0249980009652145,"elastic net"
"403",8,92,7,-0.00558296555259119,7.68609315774627e-05,-0.0208343759875271,0.0101060839287835,"elastic net"
"404",8,92,8,-0.00612664060051715,8.19682073676975e-05,-0.0280816328275232,0.00536856178708234,"elastic net"
"405",8,92,9,-0.0111619410444019,9.87615705089928e-05,-0.0285970994969928,0.00728768584000272,"elastic net"
"406",8,92,10,0.000788777316631961,8.00048770784631e-05,-0.016308025028899,0.0200532530235469,"elastic net"
"407",8,92,11,0.273633635867424,0.000414519290107959,0.240986470400921,0.31212310803174,"elastic net"
"408",8,93,1,0.112938026741372,8.43475119388515e-05,0.0964040987593466,0.130785725607177,"elastic net"
"409",8,93,2,-0.00700484058688122,8.12505956286086e-05,-0.024890471833626,0.00882448322606175,"elastic net"
"410",8,93,3,-0.00950086098543323,8.14169189223713e-05,-0.0310866163992206,0.00523392754531085,"elastic net"
"411",8,93,4,0.00877815971663765,0.000125957898763045,-0.0160274287446748,0.0278413822195717,"elastic net"
"412",8,93,5,0.180745591752458,8.74480870490202e-05,0.164034265088047,0.197088817927596,"elastic net"
"413",8,93,6,0.0169650803021364,9.5353963468715e-05,0.00159503688279046,0.0363490038788958,"elastic net"
"414",8,93,7,-0.00237415136999353,6.24769225643563e-05,-0.0181176608224837,0.0120480647713189,"elastic net"
"415",8,93,8,-0.0183222856218244,0.000116090366610871,-0.0383682215122986,0.000443813897961191,"elastic net"
"416",8,93,9,0.00824157944724213,0.000114879798762866,-0.0120779889695022,0.026580450512413,"elastic net"
"417",8,93,10,0.00574199808453546,8.400857401957e-05,-0.0124428323712603,0.023134064056199,"elastic net"
"418",8,93,11,0.296208297480249,0.000550672266173366,0.257398624761964,0.345726198466435,"elastic net"
"419",8,94,1,0.0946503825985046,9.94327368707328e-05,0.0734687754605403,0.112431268458711,"elastic net"
"420",8,94,2,-0.0197601793596078,0.000125591510934413,-0.0404025819019065,0.00289379584662647,"elastic net"
"421",8,94,3,-0.00338813961911999,8.94714801833702e-05,-0.0236601778537619,0.00948035932835632,"elastic net"
"422",8,94,4,0.00464701171743354,8.56271532371679e-05,-0.0128910317292497,0.0214393174480455,"elastic net"
"423",8,94,5,0.182792916239032,0.000113464379839376,0.160805990203309,0.201768140001597,"elastic net"
"424",8,94,6,-0.00349218692783637,7.27054495660267e-05,-0.02244173494531,0.0100139824612555,"elastic net"
"425",8,94,7,0.0010725690359088,6.84462839712945e-05,-0.0126337087982304,0.0172597715332618,"elastic net"
"426",8,94,8,0.0018016798586391,9.11726769478594e-05,-0.0187424117653927,0.0245759101607911,"elastic net"
"427",8,94,9,0.0197216810898411,0.000118158281369445,-0.000110363324035478,0.0389141230521329,"elastic net"
"428",8,94,10,0.0183618860881056,0.000102746446143862,-0.000270784653429601,0.0421463462255026,"elastic net"
"429",8,94,11,0.296407620720901,0.000619338889891832,0.244708201303457,0.343416105709259,"elastic net"
"430",8,95,1,0.107057714587687,0.000106627895770603,0.0915883029507955,0.12889482261344,"elastic net"
"431",8,95,2,0,0.000106149024441902,-0.0191192721239346,0.01668595150516,"elastic net"
"432",8,95,3,-0.00236453745842047,5.20453996060316e-05,-0.0161720768549899,0.0115546865990217,"elastic net"
"433",8,95,4,-0.0265436608014955,8.3691376529452e-05,-0.0385229383046138,-0.00649268048355123,"elastic net"
"434",8,95,5,0.182570209489575,8.44711901526524e-05,0.166700579381671,0.201422268923657,"elastic net"
"435",8,95,6,-0.00394528040842035,6.18530056321154e-05,-0.0212127157337977,0.0097248696853972,"elastic net"
"436",8,95,7,0.00619641925276726,8.06829419047993e-05,-0.0132560050797222,0.0231753673717699,"elastic net"
"437",8,95,8,0.0067899940338596,8.02160578853711e-05,-0.00762593333388621,0.0266842932521369,"elastic net"
"438",8,95,9,0.000985000686533066,6.97583639748976e-05,-0.0155271114971174,0.0168210945001009,"elastic net"
"439",8,95,10,0.00312834571408738,8.30095398278615e-05,-0.0130805961705821,0.0224167206884202,"elastic net"
"440",8,95,11,0.273874205096174,0.000367091935586771,0.244793334098768,0.313476617600712,"elastic net"
"441",9,91,1,0.284035376959491,0.000155176650463583,0.260898605212828,0.306687955160509,"elastic net"
"442",9,91,2,-0.0197147400926894,8.73263755828115e-05,-0.0355471331881417,-0.00120905141784864,"elastic net"
"443",9,91,3,-0.000146209231858485,0.000192312338002564,-0.0375974234749683,0.0152582537485381,"elastic net"
"444",9,91,4,-0.0127392125924808,0.000285828952543107,-0.0435004634417719,0.0225751412123484,"elastic net"
"445",9,91,5,0.140192712133334,0.000176821261031489,0.116548391035907,0.167244021908526,"elastic net"
"446",9,91,6,0.00518265295136455,0.00021385737540776,-0.0207142459611731,0.0329838734201057,"elastic net"
"447",9,91,7,0.00730469042881099,0.000187411023359598,-0.019201154123171,0.0343554972098495,"elastic net"
"448",9,91,8,-0.00824213008929409,0.00017629967747912,-0.0345436680218743,0.0149141777449864,"elastic net"
"449",9,91,9,0,0.000204430736356164,-0.0300423382016846,0.0313927010088283,"elastic net"
"450",9,91,10,0.0261344275791648,0.000239642324281509,-0.00213352602895557,0.0525895302982409,"elastic net"
"451",9,91,11,0.422007568045843,0.000191297811354984,0.396533840540199,0.456204221465589,"elastic net"
"452",9,92,1,0.28853429242504,0.000155875908273085,0.26514190033175,0.309928048349542,"elastic net"
"453",9,92,2,-0.0181379422229808,0.000120663268398178,-0.038473575423277,0.000958705491741451,"elastic net"
"454",9,92,3,0.00565682405440615,0.000141078197915827,-0.0161328762431148,0.0316349440647698,"elastic net"
"455",9,92,4,0.00247191744384034,0.00018508073727882,-0.0215745652199979,0.0322720704643923,"elastic net"
"456",9,92,5,0.156812686415126,0.000255055502418469,0.123567345284807,0.188165453590564,"elastic net"
"457",9,92,6,0.0096380710366013,0.00021249293124198,-0.013394075164449,0.0401209703902387,"elastic net"
"458",9,92,7,0.0109873480676246,0.000253094871762536,-0.0212014882952536,0.045804824190829,"elastic net"
"459",9,92,8,0.0207423222187315,0.000184228272378011,-0.00276229231885496,0.0498739541584963,"elastic net"
"460",9,92,9,-0.0151705448459563,0.000186374632421258,-0.0421376582934915,0.00822077025659623,"elastic net"
"461",9,92,10,-0.0177863247489749,0.000200707801508109,-0.048593926345025,0.00434056311962985,"elastic net"
"462",9,92,11,0.443748649843458,0.000165668770819525,0.421944975761792,0.46819732879907,"elastic net"
"463",9,93,1,0.256370759370381,0.000143675267768,0.234934351424962,0.278622827610353,"elastic net"
"464",9,93,2,0.00875422954483485,9.78640786781866e-05,-0.00519445273923684,0.0301284653030906,"elastic net"
"465",9,93,3,0,0.000181692627398379,-0.031990512384356,0.0217102344360817,"elastic net"
"466",9,93,4,0.00119900683053586,0.00013137908377977,-0.0223390084100911,0.0213219924602905,"elastic net"
"467",9,93,5,0.146456620500997,0.000293635175060499,0.114684987931367,0.180697493233328,"elastic net"
"468",9,93,6,0.0212369579156162,0.00022305962911546,-0.00250814593028548,0.0527034841146195,"elastic net"
"469",9,93,7,-0.0134738742993159,0.000217229301822803,-0.045745663216677,0.0032831467422046,"elastic net"
"470",9,93,8,0.00327900730783703,0.000222620898092919,-0.0219837645416419,0.0373070934278855,"elastic net"
"471",9,93,9,0.00214313017043599,0.000183127496217403,-0.0222192570742252,0.0278659753694069,"elastic net"
"472",9,93,10,0.000218449871360882,0.000169606360127501,-0.0228263084174828,0.0302217906425442,"elastic net"
"473",9,93,11,0.426184287212683,0.000205922912883328,0.402374674960286,0.452112799570153,"elastic net"
"474",9,94,1,0.279904874286621,0.000144973180472688,0.26057075330568,0.303733213312898,"elastic net"
"475",9,94,2,-0.0112399065297502,0.000106551928306964,-0.0317359411598834,0.0093360704923065,"elastic net"
"476",9,94,3,0.00326667902592215,0.000160761707307345,-0.0249013617237188,0.0277564363506976,"elastic net"
"477",9,94,4,0.0166566503132177,0.000196699984484806,-0.00515004721263915,0.0420616321502322,"elastic net"
"478",9,94,5,0.171901913078643,0.000306501202780199,0.147424788975801,0.209758251643606,"elastic net"
"479",9,94,6,-0.00664429765515573,0.000203934620676505,-0.0361658747709332,0.0184985270506876,"elastic net"
"480",9,94,7,0.0142271665570664,0.000173502560908504,-0.0101767608502008,0.0357240077375592,"elastic net"
"481",9,94,8,-0.0177465638804972,0.000187369564164145,-0.0454556703563603,0.00713260032275468,"elastic net"
"482",9,94,9,-0.0159017529077596,0.00016857428474402,-0.0449533276220381,0,"elastic net"
"483",9,94,10,0.00894248787608731,0.000200315143609327,-0.015388585638149,0.035462875356839,"elastic net"
"484",9,94,11,0.443367250164394,0.000183909361812131,0.415180752965344,0.466098551047951,"elastic net"
"485",9,95,1,0.28637773761737,0.000127720148634828,0.265938237791966,0.311264629572412,"elastic net"
"486",9,95,2,0.00393341091805244,9.24361421715352e-05,-0.0126197781086454,0.0228432370527092,"elastic net"
"487",9,95,3,-0.00547050112077763,0.000176974103736186,-0.0352464241803372,0.0149265823571979,"elastic net"
"488",9,95,4,-0.0201873104438279,0.000245231036657248,-0.0463377369994111,0.00401196850596055,"elastic net"
"489",9,95,5,0.169064529505897,0.00025481908304915,0.133736460981624,0.194217422460969,"elastic net"
"490",9,95,6,-0.00417001867975753,0.000232983833388561,-0.0350181455787297,0.024231759026473,"elastic net"
"491",9,95,7,0.00598930554026378,0.000141323173491865,-0.00981448063242655,0.0299005636365287,"elastic net"
"492",9,95,8,-0.0333712853819979,0.000278066061365019,-0.0656164492246335,-0.00599694848091415,"elastic net"
"493",9,95,9,0.0135588672208318,0.000136712185536687,-0.00267827097195616,0.0401615420017501,"elastic net"
"494",9,95,10,0.0134226759266722,0.000175951450012602,-0.0139389964868579,0.0413058863803563,"elastic net"
"495",9,95,11,0.429147411102725,0.000138273470375648,0.407220807052868,0.449230199668353,"elastic net"
"496",10,91,1,0.105746922075387,0.000125044395592705,0.0850818147155058,0.130015954780328,"elastic net"
"497",10,91,2,0,6.249755914545e-05,-0.014201015190556,0.0146284389947812,"elastic net"
"498",10,91,3,0,0.000145953494125775,-0.0177194577395836,0.030040765476236,"elastic net"
"499",10,91,4,0.0100285207374591,0.000158295342917461,-0.0157967301005926,0.0340475900535505,"elastic net"
"500",10,91,5,0.159795290731207,0.000191950882937513,0.134118706532599,0.186340074857234,"elastic net"
"501",10,91,6,0,0.000209433517716963,-0.0255362230728083,0.0299214769660732,"elastic net"
"502",10,91,7,0.0147794233949754,0.000177857127321564,-0.00277009621797835,0.0437003737225692,"elastic net"
"503",10,91,8,0,0.00014699556639831,-0.0290375184017764,0.0189895859390677,"elastic net"
"504",10,91,9,0,0.000144916514190425,-0.0309278518069635,0.0171395645760705,"elastic net"
"505",10,91,10,0.0098796221928259,0.000164738308940287,-0.0120106341667295,0.0401377067519397,"elastic net"
"506",10,91,11,0.300229779131854,0.000206100844610748,0.271967717430767,0.327151833352146,"elastic net"
"507",10,92,1,0.0968472311517008,0.000129134657433123,0.0737178635932632,0.115249960118987,"elastic net"
"508",10,92,2,0.000478788689572518,8.0253761066052e-05,-0.0146312623888645,0.019101041719259,"elastic net"
"509",10,92,3,-0.00286894440609098,0.000162767589962347,-0.0235334073818889,0.0200398365938145,"elastic net"
"510",10,92,4,-0.0122328930537861,0.000161782204959478,-0.0354935302313711,0.0128012113472986,"elastic net"
"511",10,92,5,0.218244601719442,0.00015472207234767,0.196008377441679,0.239275635667701,"elastic net"
"512",10,92,6,0.00966808685595932,0.000200538154361248,-0.0153373477076618,0.0361805854101543,"elastic net"
"513",10,92,7,-0.00742096914339818,0.000161169995381769,-0.0379610495176454,0.0143902637681114,"elastic net"
"514",10,92,8,-0.00334384731352344,0.000168178760601147,-0.029944328919454,0.0229368023190013,"elastic net"
"515",10,92,9,0.000930052292043904,0.000151898872156451,-0.0205808694314246,0.026048843063205,"elastic net"
"516",10,92,10,-0.0131249542354457,0.000228560600803184,-0.0488232797015263,0.00856675022125489,"elastic net"
"517",10,92,11,0.287177152556474,0.000187461501784922,0.258786756995154,0.312781246446025,"elastic net"
"518",10,93,1,0.106933492699848,9.87666106989029e-05,0.0909996621670285,0.126997270137317,"elastic net"
"519",10,93,2,-0.0055967915418802,0.000123061070640256,-0.0261325373485254,0.0122526389609173,"elastic net"
"520",10,93,3,-0.0291198960167431,0.000200314231753847,-0.0576442717664297,0,"elastic net"
"521",10,93,4,0.00276712572945348,0.000179390335826031,-0.0233244979455388,0.0316181073711981,"elastic net"
"522",10,93,5,0.200770716374332,0.000274581221732022,0.169158363194156,0.235842202217682,"elastic net"
"523",10,93,6,-0.00596336711069956,0.000175561268858297,-0.032397960597286,0.0183906973933968,"elastic net"
"524",10,93,7,0.0196648282702108,0.000227609432055571,-0.00404626752377157,0.051670172550376,"elastic net"
"525",10,93,8,0.00326118348021431,0.000158191180215403,-0.0177935122450413,0.0282828505219972,"elastic net"
"526",10,93,9,-0.0061107896846555,0.000169153011132275,-0.0359534876520411,0.0139913637993309,"elastic net"
"527",10,93,10,0.00563488705190851,0.000205374231481163,-0.0188398831206813,0.0394824423656192,"elastic net"
"528",10,93,11,0.292241389251989,0.000172485884242592,0.262995991831631,0.314444498676717,"elastic net"
"529",10,94,1,0.105059123069597,0.000131266837172942,0.0812169118308786,0.12535498221761,"elastic net"
