"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"116",3,306,6,0.0086615575111697,0.000217493726901903,-0.0169311703865047,0.0367793376584685,"elastic net"
"117",3,306,7,-0.00345603020512186,0.000198837341509577,-0.0386858978823664,0.015322116042022,"elastic net"
"118",3,306,8,-0.00941074319451651,0.000150961132517829,-0.0356944238509305,0.0120728975706966,"elastic net"
"119",3,306,9,0.00728684078818498,0.00013094063539734,-0.0157581313631161,0.0325626302166701,"elastic net"
"120",3,306,10,-0.00249273503847824,0.000165161228613743,-0.0269572500465527,0.0273908449381832,"elastic net"
"121",3,306,11,0.282618054493587,0.000113598336241817,0.264513641949396,0.302935826592539,"elastic net"
"122",3,307,1,0.159672105732874,0.000210691693690458,0.130715914987368,0.186774165811187,"elastic net"
"123",3,307,2,0.0100453221920018,0.000193752327745459,-0.0141885687124012,0.0451087803000161,"elastic net"
"124",3,307,3,-0.0399019820858926,0.00020730992486955,-0.0662626755644518,-0.0127035077238059,"elastic net"
"125",3,307,4,-0.0109318540565635,0.000147710263294445,-0.0361903146828423,0.0103131974308094,"elastic net"
"126",3,307,5,0.157099800406398,0.00024287688738995,0.130790050980589,0.190005250058688,"elastic net"
"127",3,307,6,0.00841147026374722,0.00019436227777492,-0.0145568933333088,0.0303594842101913,"elastic net"
"128",3,307,7,0,0.000188953292540094,-0.021847395230141,0.0260681791718005,"elastic net"
"129",3,307,8,0.00270530151955084,0.000160997604566538,-0.021037842754145,0.0234307239102162,"elastic net"
"130",3,307,9,-0.0142173743749896,0.000181636395225922,-0.0432548860123108,0.00916874625352939,"elastic net"
"131",3,307,10,0.00885545203170546,0.000232469265303527,-0.0243477251828945,0.0365350822413529,"elastic net"
"132",3,307,11,0.281738241628832,0.000126565357936558,0.260647999275296,0.304805690399714,"elastic net"
"133",3,308,1,0.140591088955158,0.000266099428041425,0.109166722362392,0.169784490645054,"elastic net"
"134",3,308,2,-0.0242382821388927,0.000166384815305084,-0.0485828628529604,0,"elastic net"
"135",3,308,3,-0.0016440070144017,0.000161595495127074,-0.0249501072546117,0.0281252954618351,"elastic net"
"136",3,308,4,0,0.000140450284049079,-0.0223340812471836,0.0232852947140077,"elastic net"
"137",3,308,5,0.168317539843635,0.000208482247181787,0.138939033219891,0.190791027024425,"elastic net"
"138",3,308,6,-0.00734665633467779,0.000226290420807093,-0.0316945688647418,0.0268561629431291,"elastic net"
"139",3,308,7,0.0184517467313383,0.000215558180313571,-0.00529365592068238,0.045846977281041,"elastic net"
"140",3,308,8,0.00203505920883629,0.000213623915825513,-0.0244450370870858,0.0251480405539616,"elastic net"
"141",3,308,9,0.00459208801793176,0.000251096491957532,-0.0218766074735444,0.0392538161165503,"elastic net"
"142",3,308,10,-0.0231933212769713,0.000235877333326567,-0.0549696492170875,0.000307590634591543,"elastic net"
"143",3,308,11,0.277565255991956,0.00016435515028698,0.250749377578721,0.301342842311007,"elastic net"
"144",3,309,1,0.151038490131893,0.000200161142482595,0.12282877617925,0.177506540074872,"elastic net"
"145",3,309,2,-0.0319301881784249,0.000228401425193288,-0.0648751620357296,-0.006506229143308,"elastic net"
"146",3,309,3,0.0460054678254704,0.000270042974705238,0.0166847049170459,0.0736976195958754,"elastic net"
"147",3,309,4,-0.0187020008887777,0.000204113699472725,-0.0426806404985708,0.00665185467441613,"elastic net"
"148",3,309,5,0.12799985294529,0.000240400284471084,0.102042941919095,0.155599342219844,"elastic net"
"149",3,309,6,0.0186789628731572,0.000175799431508623,-0.00211275472448409,0.0455240784513,"elastic net"
"150",3,309,7,0.0148578848044454,0.000276616586349678,-0.0212938818836624,0.046978917235723,"elastic net"
"151",3,309,8,-0.0104449343624275,0.000216519759016721,-0.0425844737805784,0.011216423282667,"elastic net"
"152",3,309,9,-0.0101130535518834,0.000177159966398689,-0.0340014420871648,0.0174837784927054,"elastic net"
"153",3,309,10,-0.0111179287380625,0.00026215471445612,-0.0450134522621022,0.0163231293683335,"elastic net"
"154",3,309,11,0.27627255286068,0.000128875349844134,0.257605192610856,0.29829256505865,"elastic net"
"155",3,310,1,0.11235333283485,0.000255979982472294,0.0776120869395309,0.140110046618794,"elastic net"
"156",3,310,2,0,0.000128616732856909,-0.0194486790238107,0.027181833904027,"elastic net"
"157",3,310,3,-0.0149308771340979,0.000200059863048368,-0.0443519805736072,0.00724935076009317,"elastic net"
"158",3,310,4,0.00952024637783699,0.000169195457124461,-0.0167637615592273,0.0346028862038858,"elastic net"
"159",3,310,5,0.116856519655785,0.000231057236721982,0.0833229907017308,0.140953318265714,"elastic net"
"160",3,310,6,0.00526981790252723,0.000150419597606341,-0.0175642951222139,0.0314412583931602,"elastic net"
"161",3,310,7,0,0.000143169724293406,-0.021049086765919,0.0206255568785694,"elastic net"
"162",3,310,8,0.00418221459635237,0.000202418604403308,-0.0236050205779436,0.0316080442598985,"elastic net"
"163",3,310,9,0.0311212967695447,0.000173401577467334,0.0022526946435433,0.0550556886021211,"elastic net"
"164",3,310,10,0.00696937394738173,0.000191276645511022,-0.0202749439502957,0.0364351612557684,"elastic net"
"165",3,310,11,0.271341924950179,0.000109060109071429,0.251709221105496,0.289415573093013,"elastic net"
"166",4,306,1,0.134292867024792,9.31394257659719e-05,0.117380376757567,0.152829415742246,"elastic net"
"167",4,306,2,-0.0020440514963016,8.08966566235586e-05,-0.0188730873314763,0.0154522824736447,"elastic net"
"168",4,306,3,-0.00215085468839771,6.43931459394356e-05,-0.0173068086311334,0.0173041406202494,"elastic net"
"169",4,306,4,-0.00796542164217628,0.000102641299895405,-0.0266635651488267,0.0100115906112535,"elastic net"
"170",4,306,5,0.136379589903226,8.42778190740172e-05,0.117175955849098,0.153343270190079,"elastic net"
"171",4,306,6,0.00522579803170986,0.000108110313093306,-0.0140332196468815,0.023697639215985,"elastic net"
"172",4,306,7,-0.0133344821673642,9.44089141881075e-05,-0.0306575215575465,0.00702021684833637,"elastic net"
"173",4,306,8,-0.0014464500110849,9.3145980109152e-05,-0.0212264386532622,0.0189330255702131,"elastic net"
"174",4,306,9,0.0075768669307128,8.17882120362153e-05,-0.0124823446725714,0.025674619977651,"elastic net"
"175",4,306,10,-0.00162285604804335,0.000102388090433264,-0.020026226302014,0.0204755958331206,"elastic net"
"176",4,306,11,0.254911005837073,0.000334633204474784,0.225000620629987,0.294729617019494,"elastic net"
"177",4,307,1,0.127010788409242,0.000108147552711094,0.110787677901358,0.147557071775919,"elastic net"
"178",4,307,2,-3.77088758867217e-05,7.67012212866197e-05,-0.0146021827636529,0.0184683349981643,"elastic net"
"179",4,307,3,-0.0140965113737197,8.26633237578821e-05,-0.034254742158883,-0.000350507793916315,"elastic net"
"180",4,307,4,-0.00142085281667859,7.27143445997417e-05,-0.019991513515239,0.0127946381592288,"elastic net"
"181",4,307,5,0.12629141927248,9.74471603997343e-05,0.109206207359562,0.145960126020956,"elastic net"
"182",4,307,6,0.00133712581399159,4.58217297063854e-05,-0.00755529359147431,0.0173191956317017,"elastic net"
"183",4,307,7,-0.00479292223410743,9.35466631272037e-05,-0.0248377157776417,0.011810323662477,"elastic net"
"184",4,307,8,0.0149443588686946,8.05356700821706e-05,0.000266157116103305,0.0342474896404258,"elastic net"
"185",4,307,9,0.00283545555897691,9.87188953567117e-05,-0.0176957034806033,0.0225800630823098,"elastic net"
"186",4,307,10,0.00199327596469301,7.41418581758738e-05,-0.0119830575571402,0.0191675359968765,"elastic net"
"187",4,307,11,0.254064428587685,0.000404073725859425,0.211807752486197,0.294684193141149,"elastic net"
"188",4,308,1,0.134805358885184,9.47356520719712e-05,0.113685590357543,0.150852634738642,"elastic net"
"189",4,308,2,-0.00326222082852823,8.94501266412053e-05,-0.0274165476123344,0.0141001533318814,"elastic net"
"190",4,308,3,0.00725730433245753,7.64112754317702e-05,-0.00733128509752017,0.0245911277409492,"elastic net"
"191",4,308,4,0.00337186415023583,0.000101114834157789,-0.0130778238058896,0.0229913450440874,"elastic net"
"192",4,308,5,0.130336334320367,6.57222708359659e-05,0.116875933284815,0.149510277634212,"elastic net"
"193",4,308,6,-0.0126943316331873,0.000107551624814743,-0.0303388436031893,0.0069190639586623,"elastic net"
"194",4,308,7,-0.00984927913595879,9.91549101684594e-05,-0.0315844771901596,0.00682693061494068,"elastic net"
"195",4,308,8,0.0114337356472274,0.000100963144775023,-0.00743614070244014,0.0308139447628449,"elastic net"
"196",4,308,9,0.0093545993958517,7.94950787042129e-05,-0.00789313444210054,0.0257121504392403,"elastic net"
"197",4,308,10,0.01380334701147,0.000111266398386179,-0.00378254687066779,0.0344348332065861,"elastic net"
"198",4,308,11,0.284556712145119,0.000516946916448229,0.243341809032493,0.323162576860631,"elastic net"
"199",4,309,1,0.126948740415567,9.356849097603e-05,0.10865855010383,0.142485145565307,"elastic net"
"200",4,309,2,0.0115243013818853,7.47507429834421e-05,-0.00594607188771017,0.0271853397187649,"elastic net"
"201",4,309,3,0.00618355145323335,8.79279046652095e-05,-0.0106318965587246,0.0242195809942322,"elastic net"
"202",4,309,4,0.00205332158398308,6.07783599685803e-05,-0.0121082744023181,0.0162971715112847,"elastic net"
"203",4,309,5,0.127301190466159,0.000102000443650531,0.110867771701591,0.146036205020811,"elastic net"
"204",4,309,6,-0.00538700367484291,6.85063057543082e-05,-0.0208562037426108,0.007751353902844,"elastic net"
"205",4,309,7,-0.00838293403215618,7.49208023857901e-05,-0.0275112632797858,0.00561577910865328,"elastic net"
"206",4,309,8,-0.0111142637345805,8.44437949841751e-05,-0.0294018396363003,0.00234761676699924,"elastic net"
"207",4,309,9,-0.00571689267039721,7.40225350591825e-05,-0.0222948069953759,0.0110552870398042,"elastic net"
"208",4,309,10,0.00953449925416772,9.23731354921704e-05,-0.00896218503663421,0.0271438344129027,"elastic net"
"209",4,309,11,0.252944510443018,0.000507193090025766,0.212909663220986,0.295070511966624,"elastic net"
"210",4,310,1,0.118868996740045,0.000127065385894074,0.0949318882270964,0.139656831728231,"elastic net"
"211",4,310,2,-0.00580432993416613,8.40466235470003e-05,-0.0241924844699579,0.0131314052701487,"elastic net"
"212",4,310,3,0.00876671173115229,7.30680649389435e-05,-0.00737440429351306,0.0247099035982074,"elastic net"
"213",4,310,4,0,0.000103980131990879,-0.0204164312192998,0.0195880501093532,"elastic net"
"214",4,310,5,0.133029975046293,8.97932777278362e-05,0.116863890044445,0.151881684184314,"elastic net"
"215",4,310,6,0.00486359862736174,7.80081268542861e-05,-0.0068970251389032,0.0257658178842781,"elastic net"
"216",4,310,7,-0.00182933342797487,6.93678716804403e-05,-0.0171053735000225,0.0166264183357359,"elastic net"
"217",4,310,8,-0.0110691486195633,7.19756842047228e-05,-0.0295839621715328,0.00373618996339522,"elastic net"
"218",4,310,9,0.00369439493227652,7.36298443109157e-05,-0.0111753905371758,0.0208392441271962,"elastic net"
"219",4,310,10,0.0153786298650882,8.64716850527837e-05,-0.00316832219851546,0.036361774064622,"elastic net"
"220",4,310,11,0.265899494960512,0.000430941445389521,0.232783299174148,0.307936124109233,"elastic net"
"221",5,306,1,0.138998432585712,0.000250783323505452,0.108439007000257,0.174495012394659,"elastic net"
"222",5,306,2,0.00942731983137346,0.000222170980222319,-0.0180218524398614,0.0411526618940778,"elastic net"
"223",5,306,3,-0.00300530681200417,0.00021134690862992,-0.0267741347663953,0.0294469063514877,"elastic net"
"224",5,306,4,-0.0141614837590813,0.000229862999884737,-0.0396882915518257,0.0157055526685805,"elastic net"
"225",5,306,5,0.125596873838802,0.000315825288706649,0.0948749554551338,0.153963568192964,"elastic net"
"226",5,306,6,-0.000251786049902503,0.000182695766961594,-0.0273799987429091,0.0246302607632617,"elastic net"
"227",5,306,7,0.00958018705201891,0.000280063408842017,-0.0284270077296797,0.0345403877938094,"elastic net"
"228",5,306,8,-0.00574865039389394,0.000246218029940594,-0.0418186696436163,0.0172826115643114,"elastic net"
"229",5,306,9,-0.00483251054958478,0.000206561451369421,-0.033080937744841,0.0196479584085675,"elastic net"
"230",5,306,10,0.00331202826927424,0.000158579110154881,-0.0242777420192478,0.0265630427740554,"elastic net"
"231",5,306,11,0.258915104012713,0.000151383996857808,0.232366206773434,0.283846645199192,"elastic net"
"232",5,307,1,0.128123525626931,0.00023626220373955,0.094900019815247,0.152035811100111,"elastic net"
"233",5,307,2,-0.0062445385542973,0.000193416976862665,-0.0311536723855059,0.0170739586347587,"elastic net"
"234",5,307,3,0.000854421083222423,0.000160833009213727,-0.0267060585846103,0.0283606640966843,"elastic net"
"235",5,307,4,-0.0036594299535273,0.000207643847291533,-0.0360331890943219,0.0199909947722468,"elastic net"
"236",5,307,5,0.145413764342277,0.000218743074748565,0.116870622412799,0.170130701866806,"elastic net"
"237",5,307,6,-0.0178363459520172,0.000143201694945245,-0.042943583146624,0.00328686808519991,"elastic net"
"238",5,307,7,0.00961078453872588,0.000154680376803865,-0.0127330731872671,0.0343584187718354,"elastic net"
"239",5,307,8,-0.0107648805430571,0.000158794731840093,-0.0307766946218631,0.0154059979501056,"elastic net"
"240",5,307,9,0.00463155977949992,0.000143803805848862,-0.0162773618514486,0.0309708265411361,"elastic net"
"241",5,307,10,0.0121967400258498,0.000165191836192396,-0.00708291010179504,0.0385058493508502,"elastic net"
"242",5,307,11,0.262325600393607,0.000131383494553334,0.243072798505418,0.282655379343561,"elastic net"
"243",5,308,1,0.125371673791021,0.000302915837693403,0.090263055186946,0.155622362705941,"elastic net"
"244",5,308,2,0.0225089225543176,0.000252709782751991,-0.00583505307868191,0.0588892439321167,"elastic net"
"245",5,308,3,-0.0170358717297439,0.000284780816574879,-0.0581307352989716,0.00680997138555179,"elastic net"
"246",5,308,4,0.00995779046775702,0.000234154548969846,-0.014489793262441,0.0463938040509313,"elastic net"
"247",5,308,5,0.129639956305174,0.000295812747258597,0.095797566575053,0.163620554848682,"elastic net"
"248",5,308,6,0.00463370691888665,0.000216498840295258,-0.0205090045620041,0.0352851104530383,"elastic net"
"249",5,308,7,0.00248255715240697,0.000322466730833035,-0.0254194218541914,0.0399545414939642,"elastic net"
"250",5,308,8,-0.0181195458966701,0.000186427138495577,-0.0451352466997778,0.00343669536677765,"elastic net"
"251",5,308,9,0.0100796164284662,0.000288102799143357,-0.0232903885276355,0.0451596168064266,"elastic net"
"252",5,308,10,-0.00713332508129305,0.000216543937743493,-0.0401041282329814,0.0189833977536533,"elastic net"
"253",5,308,11,0.26238548091032,0.000142904380075436,0.240731492076823,0.28485335313896,"elastic net"
"254",5,309,1,0.138047902394572,0.000223607360987401,0.109337599378562,0.165883122733254,"elastic net"
"255",5,309,2,-0.0139065736202397,0.000187695697628043,-0.0431973183725238,0.00683911320481434,"elastic net"
"256",5,309,3,0.00721125252517041,0.000221161553392712,-0.0260249605494806,0.0334462484205967,"elastic net"
"257",5,309,4,0.0234836472947837,0.000228155263463223,-0.000362066788118864,0.0581361342057547,"elastic net"
"258",5,309,5,0.113731541908803,0.000236646818877459,0.0848759667269346,0.141922737810622,"elastic net"
"259",5,309,6,0.0230519506104985,0.000297389658038624,-0.00991373855248474,0.0508149935205768,"elastic net"
"260",5,309,7,0.00320080260005229,0.000229755048091514,-0.024924478897153,0.033005979324456,"elastic net"
"261",5,309,8,0.00930965771240233,0.000194131620649333,-0.0138784219223536,0.0369099406684538,"elastic net"
"262",5,309,9,-0.00357035132469585,0.000243101496302097,-0.0372596947221434,0.0221216009608307,"elastic net"
"263",5,309,10,-0.0604175020733133,0.000213556913990614,-0.0901620077049119,-0.0320573864186027,"elastic net"
