"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"50",1,225,6,0.0140109995799462,8.49002848782662e-05,-0.00519874955049467,0.0306525050203502,"elastic net"
"51",1,225,7,0.0108118573848768,9.73980222592126e-05,-0.00769817269316269,0.0275201149526622,"elastic net"
"52",1,225,8,0,0.000100032829318664,-0.0242656195415604,0.0146722310584849,"elastic net"
"53",1,225,9,0.00450732839445012,0.000102571669196478,-0.0118938958552108,0.0269568816423658,"elastic net"
"54",1,225,10,0.000321208001536011,8.19715808206726e-05,-0.0149171558322634,0.0178767828178097,"elastic net"
"55",1,225,11,0.152597088404421,0.000420957499329526,0.115352149868828,0.195306133600341,"elastic net"
"56",2,221,1,0.119752737484817,0.000102948456679148,0.102340699518724,0.13518324049988,"elastic net"
"57",2,221,2,0.00195004477449734,8.52659995343994e-05,-0.0136404116074738,0.0206240004551159,"elastic net"
"58",2,221,3,0.00873165838469392,0.000101518778021447,-0.00937866994049599,0.0301611732634656,"elastic net"
"59",2,221,4,-0.000717653826971532,9.54325417633987e-05,-0.0216738408843199,0.017246703869408,"elastic net"
"60",2,221,5,0.128568572311995,8.90953376475174e-05,0.108030437591909,0.14509393550381,"elastic net"
"61",2,221,6,-0.0124945224636717,9.04565767195799e-05,-0.0282270577209187,0.0109875598774993,"elastic net"
"62",2,221,7,0.000222225408008203,7.4742531507806e-05,-0.01397636023786,0.0196634817662676,"elastic net"
"63",2,221,8,-0.00459342267087148,0.000120989666052115,-0.0246180466601046,0.014682086255373,"elastic net"
"64",2,221,9,0.0107416713864508,9.33176420631815e-05,-0.0120718288010162,0.0266811396764534,"elastic net"
"65",2,221,10,-0.00159055209289871,0.000106678026304389,-0.0226689415595558,0.015648882564339,"elastic net"
"66",2,221,11,0.250570758696049,0.000512954877529294,0.209863117850583,0.294069269484165,"elastic net"
"67",2,222,1,0.120340547607673,8.73833920875711e-05,0.100542845066819,0.136285681477585,"elastic net"
"68",2,222,2,0.000698246575870254,9.43947575260829e-05,-0.0188396055124859,0.0184780295426303,"elastic net"
"69",2,222,3,-0.000157339628328756,8.51317609440127e-05,-0.0175883086081704,0.0159094038121201,"elastic net"
"70",2,222,4,0.0034760967685874,8.37935121947247e-05,-0.0132513109792046,0.0193866600112763,"elastic net"
"71",2,222,5,0.138415893193196,8.43362166395757e-05,0.119815029669083,0.156385163017382,"elastic net"
"72",2,222,6,0.00495886240615873,8.47716889762845e-05,-0.0132053201826416,0.0220765813477655,"elastic net"
"73",2,222,7,-0.000282828149684278,8.43463273607804e-05,-0.0212043408863736,0.0158108080205017,"elastic net"
"74",2,222,8,-0.00645165756357091,9.61274534823153e-05,-0.0250442778242453,0.0106260293830815,"elastic net"
"75",2,222,9,0.0136266738636661,9.88691551388182e-05,-0.00342665850351964,0.0319612530982485,"elastic net"
"76",2,222,10,-0.00478709468465777,8.3249976715554e-05,-0.0221015493355671,0.0138183636772431,"elastic net"
"77",2,222,11,0.26983740038891,0.000393985938310536,0.234901558853651,0.308032935947885,"elastic net"
"78",2,223,1,0.144783597090741,0.000104645120089709,0.126252517204977,0.167533063644598,"elastic net"
"79",2,223,2,0.0096386152435386,8.52141482493374e-05,-0.00477476333600251,0.0289874805243562,"elastic net"
"80",2,223,3,-0.00955365032948219,8.0099865914376e-05,-0.0316600467889427,0.00494270055955735,"elastic net"
"81",2,223,4,0.00805159653933796,8.71479765020188e-05,-0.01062245636354,0.025878349929619,"elastic net"
"82",2,223,5,0.14781052709925,9.75440268765478e-05,0.130347991668514,0.166680630765381,"elastic net"
"83",2,223,6,0.00693910653398344,8.61610394371155e-05,-0.00863110615079741,0.0259169166210868,"elastic net"
"84",2,223,7,-0.00171153859452655,8.89559908944427e-05,-0.0227295702582016,0.0151578909696297,"elastic net"
"85",2,223,8,0,6.48469019143843e-05,-0.0145465331651026,0.0157741720832012,"elastic net"
"86",2,223,9,0.00212751658668608,8.79446418559692e-05,-0.015520224194425,0.0209623376567739,"elastic net"
"87",2,223,10,-0.000563625246959631,0.00011380647045811,-0.0225327520296011,0.0170088746375721,"elastic net"
"88",2,223,11,0.307522144922569,0.000420830837647166,0.275643601034589,0.343660578235192,"elastic net"
"89",2,224,1,0.154355333527727,8.83845264071256e-05,0.136025940511738,0.169537353665272,"elastic net"
"90",2,224,2,-0.00889405704853585,8.22009290245698e-05,-0.0249184729762123,0.00720292347691906,"elastic net"
"91",2,224,3,-0.00239587908154926,0.000105040814046493,-0.0225773492901191,0.0177585965689811,"elastic net"
"92",2,224,4,0.00429500512988579,7.19049766697536e-05,-0.0119384960086915,0.0209617050833898,"elastic net"
"93",2,224,5,0.126332392077551,9.98111020667181e-05,0.107010693572513,0.143269499232152,"elastic net"
"94",2,224,6,-0.000179896466676155,6.19619476005585e-05,-0.0177101582482051,0.0122373602889625,"elastic net"
"95",2,224,7,-0.00928720138681882,7.16373458744919e-05,-0.0257218373657962,0.0056287776519283,"elastic net"
"96",2,224,8,-0.0108941648441303,8.38801824846522e-05,-0.0291317988547848,0.00564031511120522,"elastic net"
"97",2,224,9,0.00633443195162942,0.000117472392598841,-0.0105368280175321,0.0322227301303502,"elastic net"
"98",2,224,10,-0.00225610404469112,8.6040144437145e-05,-0.0192843534212941,0.0144292638864524,"elastic net"
"99",2,224,11,0.257409859814391,0.000358699238886459,0.220722920123271,0.292088325602504,"elastic net"
"100",2,225,1,0.138415717793555,8.95646099449714e-05,0.118230216822429,0.156540554377116,"elastic net"
"101",2,225,2,0.0128208436603483,7.88813289663394e-05,-0.00196671920875799,0.0288760759805577,"elastic net"
"102",2,225,3,-0.00513444748812475,7.32059117074824e-05,-0.0229737762398411,0.010629721930822,"elastic net"
"103",2,225,4,-0.00942530404891517,8.91888817390027e-05,-0.0255800175688361,0.00910716556417018,"elastic net"
"104",2,225,5,0.152043311866501,8.38400313470447e-05,0.136139714528689,0.170488858809059,"elastic net"
"105",2,225,6,-0.0166838964423643,0.000117294550268236,-0.0345611065228632,0.00169276031985046,"elastic net"
"106",2,225,7,-0.0139072415133041,9.33197464378766e-05,-0.0318721975734864,0.000985009206977349,"elastic net"
"107",2,225,8,0.00275868402498602,7.77967528038987e-05,-0.0154548650977118,0.0232600703673119,"elastic net"
"108",2,225,9,0.00316005082716408,7.11177322437588e-05,-0.0129324564233479,0.0195466304872744,"elastic net"
"109",2,225,10,0.0131858474413002,7.57886447039176e-05,-0.00203454835515343,0.0300120113333964,"elastic net"
"110",2,225,11,0.277233566121147,0.000433567779706033,0.236931990604737,0.314110914715687,"elastic net"
"111",3,221,1,0.150557704175828,0.000187331223749076,0.12639785570412,0.176715749896145,"elastic net"
"112",3,221,2,0,0.000196651238518889,-0.0317922841071133,0.0247324150877034,"elastic net"
"113",3,221,3,0.00510067152635596,0.00019626231666591,-0.0211073320098368,0.033813344093712,"elastic net"
"114",3,221,4,-0.031702679597599,0.000182071956629925,-0.0537750700505143,-0.0041510109382856,"elastic net"
"115",3,221,5,0.124653253363093,0.000269326944795071,0.0918975854830937,0.15245501561816,"elastic net"
"116",3,221,6,-0.0101744364679228,0.000188838395975305,-0.034810707081898,0.0146595279693457,"elastic net"
"117",3,221,7,-0.0129779458295092,0.000246430011527415,-0.0416094485792793,0.0178320286783628,"elastic net"
"118",3,221,8,-0.01044805692562,0.000209574735709439,-0.0400390679632892,0.0156977824621802,"elastic net"
"119",3,221,9,0.000532498305827467,0.000184148991778912,-0.0254143385808595,0.0243164661909943,"elastic net"
"120",3,221,10,0.0268884611684368,0.000192276163543649,0.00089886198775806,0.0538097577236122,"elastic net"
"121",3,221,11,0.24242946971889,0.000137264118691138,0.221173731135631,0.26475084389878,"elastic net"
"122",3,222,1,0.135589610933405,0.000202658904233674,0.106623766354006,0.160442797766094,"elastic net"
"123",3,222,2,0.00221536383338039,0.000198877457289811,-0.0282500240056501,0.0278651535618751,"elastic net"
"124",3,222,3,-0.0064579942967562,0.000163584152816057,-0.0305422294678783,0.0182774621793525,"elastic net"
"125",3,222,4,-0.00295032275457041,0.000184751856666985,-0.0283900313075948,0.0205885620373998,"elastic net"
"126",3,222,5,0.134697226503571,0.000185088577485846,0.112653323471496,0.159104332996226,"elastic net"
"127",3,222,6,-0.0127652840770582,0.000218749980450117,-0.0386495785028988,0.015769361669695,"elastic net"
"128",3,222,7,0.00779901260422911,0.000205887780818798,-0.0193615692197389,0.0374779464641785,"elastic net"
"129",3,222,8,0.0166135610016473,0.000219648538180834,-0.0103218033377886,0.0460894579669847,"elastic net"
"130",3,222,9,-0.00916623535252059,0.000223957869675179,-0.0379056489080638,0.0204843037492085,"elastic net"
"131",3,222,10,0,0.000205097629931097,-0.0252422076681238,0.0307447468920098,"elastic net"
"132",3,222,11,0.265574938395327,0.000170081409918143,0.242581960747213,0.294070966465367,"elastic net"
"133",3,223,1,0.151318120065234,0.000241405378259398,0.117787187882905,0.177019249381221,"elastic net"
"134",3,223,2,-0.0107370805329592,0.000222644022381579,-0.0392524853588721,0.0185407970051649,"elastic net"
"135",3,223,3,-0.0125966024507846,0.000239331239876187,-0.0468811300468167,0.0123132691317136,"elastic net"
"136",3,223,4,-0.0150893554194265,0.000248067598930701,-0.0440421704025367,0.0164734660452019,"elastic net"
"137",3,223,5,0.153266015861863,0.000253366970686218,0.121013703710493,0.180011214909332,"elastic net"
"138",3,223,6,0.00453880433408749,0.000226921137340542,-0.0206580212966937,0.034373974988825,"elastic net"
"139",3,223,7,0.00168619347777454,0.000191408386566356,-0.0284293942449072,0.0268004769553939,"elastic net"
"140",3,223,8,0.0150263958510664,0.000218019944292756,-0.00952497908001605,0.0459746886848411,"elastic net"
"141",3,223,9,-0.0156934650152496,0.000177688423988619,-0.0435690952093798,0.00670546707028192,"elastic net"
"142",3,223,10,-0.00264510443789412,0.000206746086878455,-0.0245461298909433,0.0207949040160099,"elastic net"
"143",3,223,11,0.269073921733712,0.000117374401718056,0.248950043316846,0.288636776344884,"elastic net"
"144",3,224,1,0.125560616130699,0.000198074759020415,0.102881353508191,0.155266551298149,"elastic net"
"145",3,224,2,-0.000840120678176515,0.000225603818049724,-0.0301165097152774,0.0237846265365933,"elastic net"
"146",3,224,3,-0.0345825737833274,0.000223079868337859,-0.0590086955051269,-0.00348939274571345,"elastic net"
"147",3,224,4,0.0228205311315959,0.000214287468032111,-0.00643166549515689,0.0500519060196619,"elastic net"
"148",3,224,5,0.132520978323217,0.000260996751175872,0.101091487728258,0.162412953039821,"elastic net"
"149",3,224,6,0.00110003930675617,0.000163384226070544,-0.0265015733913098,0.0287480565024863,"elastic net"
"150",3,224,7,0.0213105675935661,0.00019417379609588,-0.00655814870035363,0.0449772561384503,"elastic net"
"151",3,224,8,0.0114354827125429,0.000164611285060079,-0.0114390576269825,0.03748975140282,"elastic net"
"152",3,224,9,-0.00360735782721289,0.000230796677691332,-0.0321585483836196,0.0242164357453771,"elastic net"
"153",3,224,10,-0.0015720857729673,0.000185256086700917,-0.0311741494777087,0.0248256294884941,"elastic net"
"154",3,224,11,0.274146077136694,0.000167953366718198,0.252930537616417,0.304369061152635,"elastic net"
"155",3,225,1,0.142084930184147,0.000277679672236702,0.112795180062921,0.173593447828312,"elastic net"
"156",3,225,2,-0.00459942063175989,0.000216585687049972,-0.0334697255956748,0.0237633471513973,"elastic net"
"157",3,225,3,-0.0175723263138914,0.000166062554680737,-0.0440040008199855,0.00337256975186257,"elastic net"
"158",3,225,4,0,0.00018616213059623,-0.0250864178922143,0.0233366865516256,"elastic net"
"159",3,225,5,0.118282193817983,0.000203414775703702,0.0889836886095009,0.143838410944606,"elastic net"
"160",3,225,6,0.00496580557359927,0.000184240286385776,-0.0245569834004245,0.0295040742793604,"elastic net"
"161",3,225,7,-0.00320600755424971,0.000173154818443668,-0.025427187180045,0.0262943262905699,"elastic net"
"162",3,225,8,0.0226197204611367,0.000217055935860773,-0.00175373150914832,0.056433205883148,"elastic net"
"163",3,225,9,-0.00582060868736134,0.000164147997350661,-0.0324827258163444,0.0149214296407364,"elastic net"
"164",3,225,10,0,0.00015228248036662,-0.0271417667489195,0.0273376469306593,"elastic net"
"165",3,225,11,0.256754286849603,0.000108766123249953,0.234133187633963,0.274496354740076,"elastic net"
"166",4,221,1,0.130478994786692,7.56171460077796e-05,0.111676548919997,0.145892303583439,"elastic net"
"167",4,221,2,0,8.92590422223483e-05,-0.0193495561457473,0.0181484372555365,"elastic net"
"168",4,221,3,-0.0124985105737663,9.3826874764426e-05,-0.0299337704304108,0.00501233551205687,"elastic net"
"169",4,221,4,-0.00799125357734187,8.52048480990587e-05,-0.0253890934071995,0.00686496793531607,"elastic net"
"170",4,221,5,0.11538743891564,0.000100019308006185,0.0946829404360829,0.130330841930068,"elastic net"
"171",4,221,6,0.00957257220261365,0.000110404860751006,-0.0114229750405815,0.0309063409195267,"elastic net"
"172",4,221,7,-0.00143981040724483,7.75310457967447e-05,-0.0179223823281921,0.0187866678767728,"elastic net"
"173",4,221,8,0.0072860040050502,8.55264489094834e-05,-0.00872808732948039,0.0251450084673272,"elastic net"
"174",4,221,9,0,7.54880794549757e-05,-0.0157802278071806,0.0182783371761548,"elastic net"
"175",4,221,10,0.0123468989061539,7.34863839462001e-05,-0.00503506490924436,0.0244883506393979,"elastic net"
"176",4,221,11,0.253142334257797,0.000322986584134377,0.216132746649312,0.282307452675777,"elastic net"
"177",4,222,1,0.129503938526514,8.77935126153996e-05,0.114173957638204,0.147360690552991,"elastic net"
"178",4,222,2,-0.0042575854703113,7.43718073899772e-05,-0.0189733720984213,0.0121155347310512,"elastic net"
"179",4,222,3,-0.00832025674910186,8.66703337236649e-05,-0.02459997777948,0.0111978092758036,"elastic net"
"180",4,222,4,0.00471420528422373,8.55594098746334e-05,-0.0152983238423499,0.0226935424423153,"elastic net"
"181",4,222,5,0.142713337965271,8.05003389362525e-05,0.122477431607423,0.159055149206327,"elastic net"
"182",4,222,6,-0.0145012390742409,8.74826286694041e-05,-0.0306581927389386,0.00223729682729495,"elastic net"
"183",4,222,7,-0.00823618414395222,8.66821986558047e-05,-0.0256259373000961,0.00764866670948393,"elastic net"
"184",4,222,8,-0.000166338181496251,8.23765294816628e-05,-0.0188971148690691,0.015358756792671,"elastic net"
"185",4,222,9,-0.00230106916416251,6.81791013098858e-05,-0.0183059073906267,0.0136147234778413,"elastic net"
"186",4,222,10,0.00046169252050543,8.95773672727237e-05,-0.0161924052191821,0.0230521593971434,"elastic net"
"187",4,222,11,0.239610501513248,0.000479147534677806,0.203457518455937,0.288016239672888,"elastic net"
"188",4,223,1,0.124194053353426,0.000106197258940203,0.105429742138562,0.1454256151688,"elastic net"
"189",4,223,2,-0.00913451747799954,0.000107185770085724,-0.0278017470301523,0.00907969362467922,"elastic net"
"190",4,223,3,0.00521812748657347,8.21914238480106e-05,-0.00839846395811559,0.0235458089127875,"elastic net"
"191",4,223,4,-0.0137284055237616,0.000125154024184817,-0.0389831650343582,0.00517901229765331,"elastic net"
"192",4,223,5,0.136745884653572,0.000117466069602514,0.111015496632574,0.153301910185469,"elastic net"
"193",4,223,6,0.000904277217681937,9.09716588646772e-05,-0.0182801609952261,0.0174880688339611,"elastic net"
"194",4,223,7,-0.00308047218921592,8.63755449928379e-05,-0.0202589107930695,0.014203047228134,"elastic net"
"195",4,223,8,0.00208324439609919,8.78678477302416e-05,-0.0150370418111921,0.0219154536421672,"elastic net"
"196",4,223,9,0.00912328175455768,6.74155076520289e-05,-0.0036933148640637,0.0238230752108487,"elastic net"
"197",4,223,10,-0.00132427836026716,8.37136051266868e-05,-0.0186797497457557,0.0177195393318093,"elastic net"
"198",4,223,11,0.251001195310666,0.000542388995209979,0.214214282091276,0.295728950961124,"elastic net"
"199",4,224,1,0.127908520102789,0.000101246611458144,0.104999567835306,0.142299199522708,"elastic net"
"200",4,224,2,-0.0108007230382947,8.47515872697699e-05,-0.0278023186032717,0.00630037091439046,"elastic net"
"201",4,224,3,-0.00174989070348897,8.63225266703045e-05,-0.0195245897173854,0.0128301920623646,"elastic net"
"202",4,224,4,0.00744245716217939,0.000124840093623897,-0.0141347123183572,0.0293427287815858,"elastic net"
"203",4,224,5,0.127537375261252,9.15395198066887e-05,0.108349499901563,0.145967738961084,"elastic net"
"204",4,224,6,-0.00645441822569737,9.73903630860223e-05,-0.024112800278824,0.0122678301638129,"elastic net"
"205",4,224,7,-0.00388011464141513,8.60442914023978e-05,-0.0211865463347731,0.0143785102050823,"elastic net"
"206",4,224,8,-0.000104652246773362,9.4706145399106e-05,-0.0188018591798357,0.0182311179467599,"elastic net"
"207",4,224,9,-0.0126834010844652,9.14038723563378e-05,-0.033528786531935,0.00311999100860929,"elastic net"
"208",4,224,10,0,0.00010419482610288,-0.017499242771999,0.0195825163464214,"elastic net"
"209",4,224,11,0.227215152586086,0.000368314685048714,0.180077130834595,0.259550547797944,"elastic net"
"210",4,225,1,0.118286353206911,8.37820161712043e-05,0.0994326140432038,0.136585951819761,"elastic net"
"211",4,225,2,-0.00940633440165906,0.000104816283826699,-0.0275825230124643,0.00917620904841484,"elastic net"
"212",4,225,3,-0.0026426037270193,8.87601329499068e-05,-0.0217378563458398,0.0126794424047653,"elastic net"
"213",4,225,4,0.01949928333838,0.000102231398966783,-0.00129353574854133,0.0392885098505976,"elastic net"
"214",4,225,5,0.124797897507228,6.75846397832361e-05,0.109342305549483,0.139252531805631,"elastic net"
"215",4,225,6,0.0027542568847756,8.3966720890208e-05,-0.0113385439357553,0.0209247424906677,"elastic net"
"216",4,225,7,0.00252597579085467,0.000102776304017662,-0.01892651854306,0.0217089424360012,"elastic net"
"217",4,225,8,-0.00135184760977269,8.47191619928286e-05,-0.0171100468639671,0.0183836275152034,"elastic net"
"218",4,225,9,-0.00726923069388752,8.33721079870299e-05,-0.0223464768573798,0.0104633856310521,"elastic net"
"219",4,225,10,-0.0067502124546599,7.14723070226627e-05,-0.0198584322845584,0.00991024881866382,"elastic net"
"220",4,225,11,0.240443537841151,0.000410649102912899,0.204333793036447,0.281101200469094,"elastic net"
"221",5,221,1,0.141383490303761,0.000275729371860546,0.114135057600767,0.175062318080539,"elastic net"
"222",5,221,2,0.00182944778120309,0.000231578358651949,-0.0318444118107907,0.0292804232819031,"elastic net"
"223",5,221,3,0.0102870001871365,0.000177026716053047,-0.00936088683676566,0.0393983955182767,"elastic net"
"224",5,221,4,-0.00632826906209782,0.000206594848098218,-0.0384688802716547,0.0161140955983693,"elastic net"
"225",5,221,5,0.105542679386253,0.00024640780758153,0.0822733973030937,0.135869408753489,"elastic net"
"226",5,221,6,0.00143919274724436,0.00023242146890019,-0.0221727216423868,0.0304557138269133,"elastic net"
"227",5,221,7,-0.00974225867649237,0.000251732668775784,-0.0406447622669042,0.0169344364703223,"elastic net"
"228",5,221,8,0.00709129011812903,0.000153013761938902,-0.0163117424569341,0.0349464958562428,"elastic net"
"229",5,221,9,-0.0137089238390242,0.000208255743662819,-0.0372095530327273,0.0152126526975811,"elastic net"
"230",5,221,10,0.0190633503791182,0.000198992732018067,-0.00527567399983909,0.0470430972977339,"elastic net"
"231",5,221,11,0.256856999325231,0.000135690649109204,0.233102739008677,0.274264919416478,"elastic net"
"232",5,222,1,0.135042633659801,0.000295037618062314,0.105380557736676,0.16644150597691,"elastic net"
"233",5,222,2,-0.00735378899313854,0.000195327354980831,-0.0378991348661712,0.0186349220623885,"elastic net"
"234",5,222,3,0.000414925175432401,0.000242405523532082,-0.0274924364116495,0.0331217079763176,"elastic net"
"235",5,222,4,0.00476287562449595,0.00017341431952226,-0.0138544913192867,0.0314816754532809,"elastic net"
"236",5,222,5,0.147532027558667,0.000272877511909807,0.119627775070796,0.179430721589482,"elastic net"
"237",5,222,6,0.00648088229759392,0.000149207829730801,-0.0175898710522068,0.0273338332951554,"elastic net"
"238",5,222,7,0.031012542394611,0.000332038846219711,-0.00188813771491908,0.0626834719899567,"elastic net"
"239",5,222,8,-0.0346563097436445,0.000261881868362408,-0.0628560224057324,-0.00426655754268454,"elastic net"
"240",5,222,9,-0.0190563124810703,0.000265846418012472,-0.0504214082635295,0.01012026995605,"elastic net"
"241",5,222,10,0.0026390281724602,0.000200079877863409,-0.0251256015429803,0.0273000492630666,"elastic net"
"242",5,222,11,0.266818503665209,0.000111607043502379,0.246202266979243,0.290564755294735,"elastic net"
"243",5,223,1,0.120452950217148,0.000219938144867379,0.094556749153526,0.152816792014323,"elastic net"
"244",5,223,2,0,0.000165491912149663,-0.0224577785021311,0.0258712346370778,"elastic net"
"245",5,223,3,0.0114526852518022,0.000207416775816348,-0.0111449458832613,0.0403538638335369,"elastic net"
"246",5,223,4,0,0.000148369778222691,-0.0245666662072797,0.0201625194556453,"elastic net"
"247",5,223,5,0.121484352189081,0.000224370926529892,0.09701649345619,0.152579840701754,"elastic net"
"248",5,223,6,-0.00511831814269836,0.000190179550921726,-0.0329337537209776,0.0200309612117445,"elastic net"
"249",5,223,7,-0.00121676098336732,0.000197676683334929,-0.0332316876964428,0.0247122873441026,"elastic net"
"250",5,223,8,0,0.000162058434544214,-0.0264773343807074,0.0243696568843021,"elastic net"
"251",5,223,9,0.0101555488509701,0.000201337554253175,-0.0119514007200791,0.0398343924852441,"elastic net"
"252",5,223,10,-0.00817911040888841,0.000176797311575614,-0.0377278808894625,0.0111891584386799,"elastic net"
"253",5,223,11,0.249031346974047,8.76539214716594e-05,0.233883130275124,0.270403542959928,"elastic net"
"254",5,224,1,0.133040257010117,0.000204051064929531,0.106589515362954,0.156843804845043,"elastic net"
"255",5,224,2,-0.00147594420711084,0.000205555832531086,-0.0299024418551223,0.0240738708440126,"elastic net"
"256",5,224,3,0.0226140328774882,0.000179069562389661,-0.00303740293921896,0.0474978429340769,"elastic net"
"257",5,224,4,-0.00226181671190773,0.000204865306626475,-0.0290622204060059,0.0248353167293127,"elastic net"
"258",5,224,5,0.128254470832547,0.000199646345108763,0.101045178874761,0.157352930191078,"elastic net"
"259",5,224,6,-0.0186852427017454,0.000174224758371156,-0.048509971363245,0.00708378882766283,"elastic net"
"260",5,224,7,-0.0176752284172474,0.000194706528466629,-0.0426079375459465,0.00635213012575114,"elastic net"
"261",5,224,8,0.00633666600768734,0.000206488935173132,-0.0232271858222616,0.0355175699731074,"elastic net"
"262",5,224,9,-0.00480648471789458,0.000179654631789063,-0.0353273187864082,0.0160706917758269,"elastic net"
"263",5,224,10,0.0247788733746033,0.000215326007369544,-0.00244508463156888,0.0531223380477392,"elastic net"
