"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"86",2,38,9,0.00460392566405377,8.97831824048516e-05,-0.0144972759918549,0.0219531779287227,"elastic net"
"87",2,38,10,0.000771335144665208,9.05838501636856e-05,-0.0160685072601061,0.0173299379453935,"elastic net"
"88",2,38,11,0.260043148673452,0.000299648311472715,0.228739511596511,0.292963379644561,"elastic net"
"89",2,39,1,0.130599206694451,7.99806937704784e-05,0.114120708831187,0.148444517476901,"elastic net"
"90",2,39,2,-0.00387385287934405,8.99495342816792e-05,-0.0215851979871467,0.0146293379527849,"elastic net"
"91",2,39,3,0.0238418201411617,8.54428744697821e-05,0.00954952893314023,0.0424351506642678,"elastic net"
"92",2,39,4,-0.00193422870459603,7.67937921070367e-05,-0.0186284010653661,0.0125402718867009,"elastic net"
"93",2,39,5,0.156680807342607,0.000102341068118874,0.134639806043891,0.174748848123531,"elastic net"
"94",2,39,6,-0.00269990766868311,5.91644217583124e-05,-0.017825638696794,0.0119474400224004,"elastic net"
"95",2,39,7,-0.0145265141598481,9.11035345775112e-05,-0.0309459651109527,0.00300112001279717,"elastic net"
"96",2,39,8,-0.0101250960694119,6.38619050853429e-05,-0.0246999092675617,0.00174812444723802,"elastic net"
"97",2,39,9,-0.00489541550582295,9.63382484840779e-05,-0.0229254228744461,0.013689804263329,"elastic net"
"98",2,39,10,0.00195741851864151,7.16346133662702e-05,-0.01575851802586,0.0202478162317352,"elastic net"
"99",2,39,11,0.275024237709156,0.000483653594234849,0.232116908794954,0.31459352410334,"elastic net"
"100",2,40,1,0.145388583738194,0.000101403462207511,0.124223774757758,0.16297741712695,"elastic net"
"101",2,40,2,-0.0159368303002334,8.61396993001831e-05,-0.0329369002053487,0.00279616532213619,"elastic net"
"102",2,40,3,0.00973679380302706,9.85502678751661e-05,-0.00767351758479321,0.0283205366983474,"elastic net"
"103",2,40,4,0.00544370321047172,8.40738633279882e-05,-0.00990457077702671,0.0240751975229311,"elastic net"
"104",2,40,5,0.144462796775606,0.000120574836101414,0.12422697903315,0.166718831320204,"elastic net"
"105",2,40,6,0.0189638471185938,0.000118936036608037,-0.0001186654015087,0.038239056649942,"elastic net"
"106",2,40,7,-0.00147411524015206,9.23335656528234e-05,-0.0239280689570639,0.0141144364826316,"elastic net"
"107",2,40,8,-0.0162068186124227,0.000115009160749102,-0.0349382906667704,0.00325856887271287,"elastic net"
"108",2,40,9,0.00196030355831223,5.98437197722019e-05,-0.0116541607824545,0.0169095997758431,"elastic net"
"109",2,40,10,-0.00132151412384562,8.73673524257721e-05,-0.0182072723021542,0.0190167432492459,"elastic net"
"110",2,40,11,0.291016749927552,0.000410592860905862,0.249483356005978,0.329589406732,"elastic net"
"111",3,36,1,0.134426434991582,0.000234636444132088,0.108868908086215,0.166640572129866,"elastic net"
"112",3,36,2,0.0110665928677824,0.000221097230302895,-0.0165737661166879,0.0424876624110745,"elastic net"
"113",3,36,3,-0.00504786439939897,0.000167346311774558,-0.0286897625051057,0.017866929137693,"elastic net"
"114",3,36,4,0.0175350191816017,0.000210215967609027,-0.0076383185054524,0.0444657235719602,"elastic net"
"115",3,36,5,0.127832227473047,0.00017245865954831,0.104201617504736,0.153246736439906,"elastic net"
"116",3,36,6,-0.0164831462628681,0.000210301474820921,-0.0461370274901814,0.00617286124243016,"elastic net"
"117",3,36,7,0.00712974415564371,0.00024870357820934,-0.0242058191304577,0.0341441736920813,"elastic net"
"118",3,36,8,-0.00172654778167569,0.000243409957191226,-0.029708588132833,0.0248256252285279,"elastic net"
"119",3,36,9,0.000504948168523978,0.00019383858419863,-0.0244412536670111,0.0258479466003827,"elastic net"
"120",3,36,10,-0.0189149539429283,0.000261465918784451,-0.0478825637325318,0.00971447560168527,"elastic net"
"121",3,36,11,0.256322454451311,0.000120172495753793,0.235710303758352,0.279918307393297,"elastic net"
"122",3,37,1,0.142959915312034,0.000215009886042897,0.112683248440124,0.166164766736993,"elastic net"
"123",3,37,2,0.00606270625809513,0.000243414636171288,-0.020928601687219,0.0410756308927897,"elastic net"
"124",3,37,3,0.00705564143236836,0.000148400820459351,-0.0207504446376282,0.0295342195322578,"elastic net"
"125",3,37,4,0.00150174750718213,0.000240252283106108,-0.0338667412711158,0.0271809358622408,"elastic net"
"126",3,37,5,0.136731913604205,0.000276119254891263,0.106617526883465,0.166526542882388,"elastic net"
"127",3,37,6,0.00945652033717703,0.0001956758365707,-0.0182560100565587,0.0392231961549986,"elastic net"
"128",3,37,7,-0.00187692854384514,0.000204433889839692,-0.0345848679021455,0.0244690087404913,"elastic net"
"129",3,37,8,-0.0049444484191552,0.000172916986197667,-0.0317558497146612,0.0204517200158513,"elastic net"
"130",3,37,9,-0.00785902384542547,0.000202539328795705,-0.0352781777708417,0.0143405096078128,"elastic net"
"131",3,37,10,-0.0120692416393999,0.000199376619296949,-0.0407280369717569,0.011344802808811,"elastic net"
"132",3,37,11,0.277018802003235,0.000131455190606722,0.254838919774776,0.300319888648219,"elastic net"
"133",3,38,1,0.150441698480287,0.000196088462065262,0.121780069361228,0.171984913792819,"elastic net"
"134",3,38,2,-0.0198990772263627,0.000335633951398341,-0.0632329452879044,0.00931951929426474,"elastic net"
"135",3,38,3,0.0116803943901878,0.000172136073107833,-0.0155017385852193,0.0349571328520306,"elastic net"
"136",3,38,4,-0.000562450656661273,0.000206451850281675,-0.0257896433912998,0.0261960299807369,"elastic net"
"137",3,38,5,0.157109122282404,0.000269012432772995,0.129583457120079,0.191534648523054,"elastic net"
"138",3,38,6,-0.0019796034489814,0.000229483182713423,-0.0269946539786314,0.0296956302879103,"elastic net"
"139",3,38,7,0,0.000137745218934281,-0.0236244410506354,0.0249881097916391,"elastic net"
"140",3,38,8,0.00533693203144248,0.00019834089866036,-0.0179523102668292,0.0381111523350508,"elastic net"
"141",3,38,9,-0.00662904966721189,0.000184491204365451,-0.0351665759308453,0.0171428561482083,"elastic net"
"142",3,38,10,-0.0167484812322622,0.000187398506660843,-0.0462056684741649,0.00387941718244588,"elastic net"
"143",3,38,11,0.278749484952841,0.000105434740217386,0.26178217608803,0.297919040684413,"elastic net"
"144",3,39,1,0.158252291285098,0.000221097146408835,0.133126109640391,0.191114704529937,"elastic net"
"145",3,39,2,-0.00391654701247734,0.00015819019058231,-0.02648924200209,0.0206461709176684,"elastic net"
"146",3,39,3,-0.0188054282870711,0.000168933116033376,-0.042651915543648,0.00264275929206802,"elastic net"
"147",3,39,4,0.0113632108420387,0.000183287974381469,-0.0124751350507518,0.0445017408904107,"elastic net"
"148",3,39,5,0.13909654400567,0.000234824447933111,0.1079387999745,0.16317272517621,"elastic net"
"149",3,39,6,0,0.000154562975649315,-0.025008148349631,0.0223470481198062,"elastic net"
"150",3,39,7,-0.0130933269411213,0.000233529342519563,-0.0397316933783857,0.0134832310597011,"elastic net"
"151",3,39,8,0,0.000158609308651651,-0.0277080751258678,0.0193267787890218,"elastic net"
"152",3,39,9,0.0131440944157246,0.000146788886714505,-0.00993158646383166,0.0363642969692779,"elastic net"
"153",3,39,10,-0.000458871842662578,0.000211380231214957,-0.0351653319118466,0.0278232329394761,"elastic net"
"154",3,39,11,0.285581966465199,0.00016173187856223,0.260752982500407,0.31060054798769,"elastic net"
"155",3,40,1,0.140409467712332,0.00026185699346527,0.106482780071609,0.170186089104366,"elastic net"
"156",3,40,2,0.0327924495433747,0.000302272650540711,0.000124158808129304,0.0662810618386825,"elastic net"
"157",3,40,3,0.000521389621380042,0.000201828894667328,-0.0231502044397402,0.0357426292209212,"elastic net"
"158",3,40,4,-0.00666467487259581,0.000230303746081929,-0.0356388285244804,0.0189170301773365,"elastic net"
"159",3,40,5,0.140555893837919,0.00022460102672105,0.117081965639691,0.172060654738573,"elastic net"
"160",3,40,6,0.0263896706364772,0.000220354640765231,-0.00291034130606738,0.0529106202899523,"elastic net"
"161",3,40,7,-0.0185982404387643,0.000224625418722124,-0.043249765080848,0.0107339185943205,"elastic net"
"162",3,40,8,-0.0141281512177813,0.000191195249609191,-0.0453815422815691,0.00589600932984305,"elastic net"
"163",3,40,9,0,0.000162020415979052,-0.024926842149192,0.0239755225011445,"elastic net"
"164",3,40,10,-0.0072006298751992,0.000212344135186457,-0.0384919826159406,0.0204549114169722,"elastic net"
"165",3,40,11,0.294077174947143,0.000122848335338369,0.271432366613388,0.312774418821256,"elastic net"
"166",4,36,1,0.122915960677092,8.74104520132665e-05,0.104846119339161,0.139546393354512,"elastic net"
"167",4,36,2,0.000446358008205472,6.46187068007692e-05,-0.0160216478545034,0.016016672284103,"elastic net"
"168",4,36,3,0.00290177168375161,8.52666443147171e-05,-0.0123024952464677,0.0203843650156621,"elastic net"
"169",4,36,4,-0.00528336570992982,9.73119136431886e-05,-0.0259218648080073,0.0121836564326132,"elastic net"
"170",4,36,5,0.13212563281026,9.38330903152983e-05,0.115395826293285,0.149707188957524,"elastic net"
"171",4,36,6,-0.0196315765080066,7.41704785073214e-05,-0.0369368185279128,-0.00340051713234958,"elastic net"
"172",4,36,7,0.0112245965487419,6.97267025651798e-05,-0.00167059743503535,0.0280736060027467,"elastic net"
"173",4,36,8,0.00307974852824433,7.43150122252591e-05,-0.0115485193628288,0.0215650111256222,"elastic net"
"174",4,36,9,0.0155796494159488,0.00010236545372709,-0.00268228033452184,0.0360558536099757,"elastic net"
"175",4,36,10,0.00750059407677117,9.69313959470908e-05,-0.0114376233697685,0.0244054876202426,"elastic net"
"176",4,36,11,0.270859369531079,0.000351157574232861,0.236985581082193,0.311855524867237,"elastic net"
"177",4,37,1,0.129243901403318,0.000105320169494084,0.111457528966446,0.150608114857686,"elastic net"
"178",4,37,2,-0.0170854372720775,9.1624448820769e-05,-0.0363826314082522,0.000207632798882348,"elastic net"
"179",4,37,3,0.00758122709056419,5.94870927776516e-05,-0.0058844473513919,0.0243783796714354,"elastic net"
"180",4,37,4,0.00311871389798934,7.45929356979849e-05,-0.0137348904646672,0.0200510567221883,"elastic net"
"181",4,37,5,0.126420313532554,8.59560457420131e-05,0.11241487867594,0.146604665945067,"elastic net"
"182",4,37,6,-0.0109790573466713,0.000139326075753804,-0.0340521044412771,0.00823878313602324,"elastic net"
"183",4,37,7,0.00134476009658835,7.86882570122189e-05,-0.0168227202602021,0.0178152689607991,"elastic net"
"184",4,37,8,0.00430601304529965,9.14349717549644e-05,-0.012775407404287,0.020154726093774,"elastic net"
"185",4,37,9,0.0133629038002185,9.07121423106603e-05,-0.00565833653577469,0.0303209183735937,"elastic net"
"186",4,37,10,0.00738627280248361,7.61228552158988e-05,-0.00924816116336139,0.0204363164424281,"elastic net"
"187",4,37,11,0.264699611050267,0.000447694409246612,0.226945077774744,0.303463053636286,"elastic net"
"188",4,38,1,0.128155955160195,7.6436674253224e-05,0.111130360507286,0.144079971630552,"elastic net"
"189",4,38,2,-0.00639682401957131,0.00010199205513464,-0.0256186731997744,0.00891159497792828,"elastic net"
"190",4,38,3,0.00363580746518766,7.67467651140714e-05,-0.0121209569511181,0.0222800315618392,"elastic net"
"191",4,38,4,0.00861643033206594,0.000106190599305984,-0.0103920302243191,0.0285162839139604,"elastic net"
"192",4,38,5,0.133848680962286,8.02683447080226e-05,0.117632386624664,0.151367157167159,"elastic net"
"193",4,38,6,0.00124253476466896,7.77042227338983e-05,-0.0134219164549623,0.0170198042592426,"elastic net"
"194",4,38,7,0,8.16688886402959e-05,-0.0177200937609684,0.0175797296975151,"elastic net"
"195",4,38,8,-0.00341202068969393,7.74108369955643e-05,-0.0191927008075258,0.0103981823973392,"elastic net"
"196",4,38,9,0.00298914584700594,9.26253751364267e-05,-0.0133146185678245,0.0230524243959575,"elastic net"
"197",4,38,10,0,7.78735217558706e-05,-0.0177182662370574,0.0167244677244534,"elastic net"
"198",4,38,11,0.268679709822144,0.000484952104286455,0.226111802556641,0.314860978650115,"elastic net"
"199",4,39,1,0.136524283241322,0.000136725994180838,0.115434110863534,0.158236776453155,"elastic net"
"200",4,39,2,-0.00277855829422302,0.000105112893377563,-0.0218224982818758,0.0163390039330855,"elastic net"
"201",4,39,3,-0.0106293170751601,8.20018148384221e-05,-0.0287629632804716,0.00660505338736323,"elastic net"
"202",4,39,4,0.00119474857805235,8.33818575184001e-05,-0.015637652418338,0.0195850880610507,"elastic net"
"203",4,39,5,0.120802028532019,0.000106680018512647,0.10463169676248,0.140156766483728,"elastic net"
"204",4,39,6,0,6.7754572703384e-05,-0.0140881083157517,0.0173084541228459,"elastic net"
"205",4,39,7,-0.00419664512852647,9.58993850057557e-05,-0.0268963175494794,0.0112198216608891,"elastic net"
"206",4,39,8,0.00510307111663355,9.73471785266947e-05,-0.0135808405867213,0.0220475178527878,"elastic net"
"207",4,39,9,-0.00314847235029436,9.17026936517949e-05,-0.0214631125834378,0.0125722646147795,"elastic net"
"208",4,39,10,0.00650113148855391,0.00011332826254563,-0.0131551182062894,0.0261876795128634,"elastic net"
"209",4,39,11,0.249372270108378,0.000428925542897647,0.204731987508149,0.281251181901931,"elastic net"
"210",4,40,1,0.122738248131445,6.76356249103136e-05,0.106184879106508,0.134214126861094,"elastic net"
"211",4,40,2,0.00451886579729566,7.45809191782391e-05,-0.0113869198664174,0.0199321939795722,"elastic net"
"212",4,40,3,-0.00874514003728555,5.7688460540743e-05,-0.0221676044022251,0.00512894168876609,"elastic net"
"213",4,40,4,0.00839827339435084,8.95324006940792e-05,-0.00612496063522674,0.027679018453292,"elastic net"
"214",4,40,5,0.160978572627788,9.0200247158505e-05,0.142394597768841,0.17469074905438,"elastic net"
"215",4,40,6,0.0080266859941629,9.6039437388905e-05,-0.00985246665053579,0.026743802206487,"elastic net"
"216",4,40,7,-0.00140175132819698,9.33565647621803e-05,-0.0198584024036345,0.0157880596355538,"elastic net"
"217",4,40,8,-0.00581113055069249,6.13637441538452e-05,-0.0228998451447158,0.00716542252703735,"elastic net"
"218",4,40,9,0,6.72441240100297e-05,-0.0148420103728901,0.0149373105792387,"elastic net"
"219",4,40,10,0.00174536889852028,6.93504021066611e-05,-0.0171173141027376,0.0160010115088879,"elastic net"
"220",4,40,11,0.290447992927385,0.000431369703618481,0.252329300315755,0.325548615805085,"elastic net"
"221",5,36,1,0.120860283500558,0.000229031731519502,0.0934730441689318,0.148039082421834,"elastic net"
"222",5,36,2,-0.00212099755846529,0.000256105160406359,-0.0337783643188701,0.0222678346441629,"elastic net"
"223",5,36,3,-0.00106765895774608,0.000248746947760641,-0.0315994257456586,0.0253587833636737,"elastic net"
"224",5,36,4,0.0189924194965885,0.000280159739832771,-0.00999796727823535,0.0467071944285351,"elastic net"
"225",5,36,5,0.129527256778586,0.000206084717829449,0.104839789181686,0.1632435384234,"elastic net"
"226",5,36,6,0.00699155702367982,0.000244978122057549,-0.0194824403092757,0.0430792968902231,"elastic net"
"227",5,36,7,-0.021767146341797,0.000224462113389797,-0.0484803328919689,0.00601311891733504,"elastic net"
"228",5,36,8,0.0100592341100225,0.000192488005544718,-0.0132999334952263,0.0408038913198276,"elastic net"
"229",5,36,9,-0.00551166234354561,0.000298151332839668,-0.0365734251692845,0.0252431967052956,"elastic net"
"230",5,36,10,0.00029869854221598,0.000230475190516159,-0.0225344387322452,0.0368251965540553,"elastic net"
"231",5,36,11,0.256261984250097,0.000101005667527245,0.23804512377241,0.276996192240648,"elastic net"
"232",5,37,1,0.149890325830908,0.00018991569859208,0.125072498893686,0.180551598423425,"elastic net"
"233",5,37,2,0.0292714772474163,0.000141450111871058,0.00685547338229442,0.0474799410551538,"elastic net"
"234",5,37,3,-0.0325735565941239,0.000195760260806881,-0.058402788455445,-0.0102114939498905,"elastic net"
"235",5,37,4,-0.00107902663097992,0.000235814068071995,-0.0276421616140777,0.0314933586982598,"elastic net"
"236",5,37,5,0.109368015516786,0.000280195675012302,0.0736949176182325,0.136124284960044,"elastic net"
"237",5,37,6,0,0.000162677029578888,-0.0237833883427917,0.024469622636407,"elastic net"
"238",5,37,7,-0.0127915189214116,0.000217495643411474,-0.0398133921430416,0.0173626178573467,"elastic net"
"239",5,37,8,-0.00673343450801589,0.000166043972465124,-0.0360606953380064,0.0152753158544636,"elastic net"
"240",5,37,9,0.0118432798749479,0.000238857499328303,-0.0168048721693796,0.0417077093619771,"elastic net"
"241",5,37,10,-0.00400574298802958,0.000200616686924226,-0.0338551686537421,0.02078216726059,"elastic net"
"242",5,37,11,0.243189818827498,0.00010786073051121,0.22577621135518,0.262772027251603,"elastic net"
"243",5,38,1,0.132489285333416,0.000263555219506223,0.107846937651701,0.167066145673581,"elastic net"
"244",5,38,2,-0.0102218328425949,0.00015822549958991,-0.0316629430297133,0.0166091959703638,"elastic net"
"245",5,38,3,0.0129051660109183,0.000187229478727519,-0.0169022511923328,0.0386314562106873,"elastic net"
"246",5,38,4,-0.0232368218598373,0.000286704287732166,-0.0547935488412793,0.00520412826562905,"elastic net"
"247",5,38,5,0.140259449324247,0.000255213836426116,0.10296170342825,0.165909008386822,"elastic net"
"248",5,38,6,0,0.00014803563058024,-0.023575303553581,0.0225176975952465,"elastic net"
"249",5,38,7,-0.0151925078985857,0.000201429370538602,-0.0436577055357411,0.0106072142227714,"elastic net"
"250",5,38,8,0.0223196473128251,0.00025662960896782,-0.00347961775862115,0.0581715313958966,"elastic net"
"251",5,38,9,-0.00779801309633532,0.000188225853338848,-0.0391835378662741,0.0120165279048498,"elastic net"
"252",5,38,10,0.00774575585138404,0.000206007039221912,-0.0152314975227454,0.0396378331028063,"elastic net"
"253",5,38,11,0.259270128135436,0.000154791504849205,0.239053718723531,0.286206708908232,"elastic net"
"254",5,39,1,0.112718774556622,0.000190031631359758,0.08341440940809,0.138115618950273,"elastic net"
"255",5,39,2,-0.0246627937485631,0.000230362008274053,-0.0538007586951106,0.00222724059590781,"elastic net"
"256",5,39,3,0.0199173952793728,0.000166413687795314,-0.00284195194962273,0.0440113862606919,"elastic net"
"257",5,39,4,-0.00452360988959022,0.000215697458680769,-0.0265479034362818,0.0249897000639214,"elastic net"
"258",5,39,5,0.14966175804491,0.000196853346271751,0.124450779432192,0.171953219381339,"elastic net"
"259",5,39,6,0.0010823879081685,0.000226879367593331,-0.0256491773817026,0.0334195485292805,"elastic net"
"260",5,39,7,-0.0302231278941649,0.000332037682305037,-0.0597314142999294,0.00319062235103078,"elastic net"
"261",5,39,8,0.0116140385810062,0.000159563938338994,-0.00859007973421017,0.0372220342934766,"elastic net"
"262",5,39,9,0.0256679411262657,0.000166296859979863,0.00137759898928023,0.0475995321263799,"elastic net"
"263",5,39,10,-0.013188839964295,0.000212031076935622,-0.0476886339030638,0.00826352458813373,"elastic net"
