"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"53",1,205,9,0.00109188268995575,7.45354752731126e-05,-0.0150487421645104,0.0185333357442926,"elastic net"
"54",1,205,10,0.00483659545991655,7.95333760814527e-05,-0.0111077488302196,0.0216387087877412,"elastic net"
"55",1,205,11,0.136828091628837,0.000425870970155441,0.108959319625906,0.173958793768785,"elastic net"
"56",2,201,1,0.130790958692764,0.000101577613152643,0.113716533662788,0.151746941023968,"elastic net"
"57",2,201,2,0.00112958842165156,7.76069789338626e-05,-0.0147883961003163,0.0176052776910017,"elastic net"
"58",2,201,3,-0.00673059702887757,7.60386596345737e-05,-0.0250163684032427,0.00787709536738241,"elastic net"
"59",2,201,4,7.5757107101726e-05,8.38582569988807e-05,-0.0191129856479256,0.0168468053213669,"elastic net"
"60",2,201,5,0.137022001201009,9.10409287218676e-05,0.121580184455952,0.156353745292058,"elastic net"
"61",2,201,6,0.00869494081483824,0.000106301268142599,-0.00959549518960951,0.0270913807215297,"elastic net"
"62",2,201,7,0.0217354508960321,9.81033914000201e-05,0.00492083240314558,0.0405092069345092,"elastic net"
"63",2,201,8,0.00127936645610793,7.21398356021034e-05,-0.0134285846282871,0.0171089823102471,"elastic net"
"64",2,201,9,0.016484454308141,0.000116472716928806,-0.0100889182443996,0.033417865125805,"elastic net"
"65",2,201,10,-0.0145213642164057,9.95075282581451e-05,-0.0299614335929162,0.0065175494138876,"elastic net"
"66",2,201,11,0.295960556652361,0.000419891684497423,0.2613218061647,0.335719964022039,"elastic net"
"67",2,202,1,0.13875361268325,8.49598918381769e-05,0.120198673804209,0.158022643573973,"elastic net"
"68",2,202,2,0.00562630838422207,0.000112088452812965,-0.0145135410472978,0.0286074950231238,"elastic net"
"69",2,202,3,0.00474246358887331,6.2619796798909e-05,-0.0121392299670586,0.0188623631326405,"elastic net"
"70",2,202,4,-0.00779753460372712,7.02439615440293e-05,-0.0249828787915511,0.00474804275401432,"elastic net"
"71",2,202,5,0.117203575136229,0.000101417188673509,0.0978886646033639,0.137150265298653,"elastic net"
"72",2,202,6,0.00366688687524874,7.08970202295046e-05,-0.0141404943560653,0.0217517281751424,"elastic net"
"73",2,202,7,0.0272788604312415,6.00861398016592e-05,0.0138920285339701,0.0410776884457403,"elastic net"
"74",2,202,8,-0.00121778288484897,9.31801322443966e-05,-0.020689178689881,0.0144181849473848,"elastic net"
"75",2,202,9,0.00960847884255278,9.13980444191376e-05,-0.00372296922655385,0.0267351754302571,"elastic net"
"76",2,202,10,-0.00289912016847182,8.66445677224073e-05,-0.0240827317415216,0.014881775065997,"elastic net"
"77",2,202,11,0.294965748284569,0.000414218768299138,0.258170835825725,0.331503898565809,"elastic net"
"78",2,203,1,0.126299567050694,7.2540528361398e-05,0.110980160618547,0.142436065050933,"elastic net"
"79",2,203,2,-0.00107084178023786,8.47634894533982e-05,-0.0229800750217996,0.0171183354979365,"elastic net"
"80",2,203,3,4.08852441817764e-05,8.39381473105024e-05,-0.0190705675758858,0.0158926885208382,"elastic net"
"81",2,203,4,-0.00137988481468865,0.000113704361292417,-0.0233346050447766,0.0203154359733377,"elastic net"
"82",2,203,5,0.12932378700369,9.08053175222801e-05,0.110414598024396,0.149278543409488,"elastic net"
"83",2,203,6,0.000647480988455129,7.20874948135876e-05,-0.0165875470646278,0.0164660794751955,"elastic net"
"84",2,203,7,0.0151661974148949,0.000108163857572432,-0.00397540138036254,0.0334939043855789,"elastic net"
"85",2,203,8,-0.00752733557293617,0.000125646693697522,-0.0288313674448543,0.0115563154943903,"elastic net"
"86",2,203,9,-0.00187632142937399,9.0578425327565e-05,-0.0177966137967392,0.0139587219642459,"elastic net"
"87",2,203,10,0.0100905603449499,8.26855328268057e-05,-0.00457273770147716,0.0265226655661738,"elastic net"
"88",2,203,11,0.26971409444963,0.000530989857290717,0.213649275252596,0.305256269735733,"elastic net"
"89",2,204,1,0.151324242300594,7.1977033182056e-05,0.136385680046946,0.165946581296345,"elastic net"
"90",2,204,2,0.00643882107342453,7.87478266500551e-05,-0.0102818361920789,0.023132593823127,"elastic net"
"91",2,204,3,0.0022496992344152,9.34342676717438e-05,-0.0144994702913303,0.0205723071165093,"elastic net"
"92",2,204,4,0.00380841260079956,7.12033365609205e-05,-0.00919297533392903,0.0228151560277198,"elastic net"
"93",2,204,5,0.138016018441296,7.46164487194536e-05,0.122668969625728,0.153810920919978,"elastic net"
"94",2,204,6,0.00393173803964997,8.23751176374895e-05,-0.0119665980279255,0.0225558327699224,"elastic net"
"95",2,204,7,-0.0158789841533924,9.7146584918803e-05,-0.0359947526158783,0.000601798726096632,"elastic net"
"96",2,204,8,-0.0131013822748631,9.97667737653903e-05,-0.0298504834496408,0.00214165478682877,"elastic net"
"97",2,204,9,-0.00293876339846433,8.86668333604954e-05,-0.0195956838457949,0.0155660454142225,"elastic net"
"98",2,204,10,-0.000218725450724655,9.35355557706961e-05,-0.0189568946674179,0.0153986562209704,"elastic net"
"99",2,204,11,0.273631076412734,0.000350654667916535,0.238877908310767,0.314121443438843,"elastic net"
"100",2,205,1,0.133116615737296,9.98787637802831e-05,0.111159408816289,0.147334465501618,"elastic net"
"101",2,205,2,-0.0181582123544035,0.000113681632980058,-0.0396808890082149,0.00497527713102134,"elastic net"
"102",2,205,3,0.00026552635069077,8.53110328045059e-05,-0.015408131715945,0.0178721513367983,"elastic net"
"103",2,205,4,0.0109908428531482,7.61251885130037e-05,-0.00372599410166444,0.0267279757354266,"elastic net"
"104",2,205,5,0.125484593325509,0.000115344460352092,0.103162994425367,0.14492366537468,"elastic net"
"105",2,205,6,0.00209795031112758,0.00011428257246045,-0.0184723273986487,0.0218153328335823,"elastic net"
"106",2,205,7,-0.00869970333397108,8.54398067174493e-05,-0.0273976429246321,0.00678030290403612,"elastic net"
"107",2,205,8,-0.00202763749666079,8.746828663923e-05,-0.0217822996903003,0.0126124430595218,"elastic net"
"108",2,205,9,0.0110827985239199,7.18873459651131e-05,-0.00367342239994105,0.0292244167325891,"elastic net"
"109",2,205,10,0.00443792890727668,6.84814029051299e-05,-0.0105404520908154,0.0182730572780281,"elastic net"
"110",2,205,11,0.258590702823934,0.000457351889848814,0.217748420321683,0.296743048225412,"elastic net"
"111",3,201,1,0.119864329004433,0.000255436703697641,0.0927193217608008,0.158164325346897,"elastic net"
"112",3,201,2,0,0.000197080226016896,-0.0284617612797231,0.025840623115922,"elastic net"
"113",3,201,3,0,0.000254209277663315,-0.0301791643985517,0.0279199231628763,"elastic net"
"114",3,201,4,0.000185124373251799,0.000182148911234002,-0.0237528751224458,0.0319711919562465,"elastic net"
"115",3,201,5,0.12856698507936,0.000189557505381211,0.100849897758777,0.15206117328711,"elastic net"
"116",3,201,6,0,0.000148578441262143,-0.0277339625938257,0.017781435625473,"elastic net"
"117",3,201,7,0,0.000183867468021968,-0.0270480878827941,0.0274114990521147,"elastic net"
"118",3,201,8,0.0190142515045368,0.000244821749961049,-7.82730642204798e-05,0.0516377426157895,"elastic net"
"119",3,201,9,0,0.000120817586586195,-0.0232135164572557,0.0131791113106442,"elastic net"
"120",3,201,10,0.000320399499035506,0.000185831155003959,-0.0252919154813353,0.0275868841917187,"elastic net"
"121",3,201,11,0.267951089460617,0.000118897029078807,0.248427176364782,0.290898593240789,"elastic net"
"122",3,202,1,0.129114076626461,0.000271878319756053,0.100527989047278,0.159597359271759,"elastic net"
"123",3,202,2,-0.0210813116219639,0.000286381975828032,-0.0438941309258292,0.0101099869379091,"elastic net"
"124",3,202,3,-0.00615389681393141,0.000127226352247503,-0.0335629681269584,0.0103395413013658,"elastic net"
"125",3,202,4,0.000620054241292411,0.000212343904085781,-0.0291965101071239,0.0256511300693788,"elastic net"
"126",3,202,5,0.117075405695185,0.000176963325338891,0.0851572134070671,0.140945040938731,"elastic net"
"127",3,202,6,0.0140969745082478,0.000196175997545157,-0.0112713036402173,0.0428525239614775,"elastic net"
"128",3,202,7,0.0161472270811878,0.000222740816270172,-0.0114911035519147,0.046339259881437,"elastic net"
"129",3,202,8,-0.00689998784006329,0.000137096897900667,-0.028887839089899,0.0192392530150556,"elastic net"
"130",3,202,9,0.0333562969585195,0.000245340090441049,0.00332877919619478,0.0597241620570959,"elastic net"
"131",3,202,10,-0.0125986457865173,0.000198973853185831,-0.0434882970656598,0.0105224093841867,"elastic net"
"132",3,202,11,0.263676193048417,0.000128632532448805,0.243855839932921,0.282660269087709,"elastic net"
"133",3,203,1,0.12273166238661,0.000279420589458567,0.0897064983764741,0.1527671805221,"elastic net"
"134",3,203,2,0.0194788155635468,0.000183730664081664,-0.00254490665675262,0.0506867514322634,"elastic net"
"135",3,203,3,0.00630656227371329,0.000190973290252952,-0.0158518746018512,0.0331833144624779,"elastic net"
"136",3,203,4,0.00471070527039164,0.00025621173631034,-0.0247215936758912,0.0363445618361364,"elastic net"
"137",3,203,5,0.117160397946567,0.000288879133604768,0.091566297070638,0.151294049915879,"elastic net"
"138",3,203,6,0.0101482016209702,0.000168642789092915,-0.0135397976329533,0.0308917769172738,"elastic net"
"139",3,203,7,-0.000692709032980243,0.000220716532024768,-0.033314986706091,0.028438119341146,"elastic net"
"140",3,203,8,0.0180445698032705,0.000229182914929818,-0.00634024223001615,0.0461191501444893,"elastic net"
"141",3,203,9,-0.00680797185348458,0.000165929384566317,-0.0263682703664047,0.0271234257714082,"elastic net"
"142",3,203,10,-0.0179111626170072,0.000238173855559056,-0.0444518798601052,0.00769520300475191,"elastic net"
"143",3,203,11,0.273169071361597,0.000115884141457163,0.25341056091454,0.290872970270404,"elastic net"
"144",3,204,1,0.130919860707275,0.000176511937961431,0.102470332059451,0.152366737141025,"elastic net"
"145",3,204,2,0.0111029473968407,0.000209374650829961,-0.014105781290362,0.0359335576498259,"elastic net"
"146",3,204,3,0,0.000230311307832774,-0.0257703852830517,0.0266692865840886,"elastic net"
"147",3,204,4,0.00497143809729517,0.000243729422484003,-0.0230336146350855,0.0382222089130228,"elastic net"
"148",3,204,5,0.129433222435808,0.000231221961758864,0.094487810874228,0.157870324345097,"elastic net"
"149",3,204,6,0.000200238756042914,0.000227944312865154,-0.025595592956061,0.0321437368637764,"elastic net"
"150",3,204,7,0.0100221610783944,0.000192907602244701,-0.0144170583473306,0.0383959989479039,"elastic net"
"151",3,204,8,0,0.00018683094242554,-0.0227687327233849,0.0264671791384337,"elastic net"
"152",3,204,9,-0.00632309656535845,0.000198787647300783,-0.0332541868060181,0.0218297192449337,"elastic net"
"153",3,204,10,-0.00523664317808903,0.000212158128327819,-0.0363889728456996,0.0215601490544312,"elastic net"
"154",3,204,11,0.275090128728209,0.000135736662655341,0.250850205169814,0.295684209708391,"elastic net"
"155",3,205,1,0.15296819610908,0.000191249062927627,0.126832008483486,0.178395740360781,"elastic net"
"156",3,205,2,-0.00159496406341453,0.000246213800844635,-0.0331784221099551,0.0232091444574975,"elastic net"
"157",3,205,3,0.00709900009348052,0.000200749682083077,-0.0205181549438822,0.0374637835607954,"elastic net"
"158",3,205,4,-0.00190633114520034,0.000194387104620553,-0.0280815120344998,0.0265528476925888,"elastic net"
"159",3,205,5,0.141325243870045,0.000206383057153056,0.111630626913413,0.164278475893923,"elastic net"
"160",3,205,6,-0.0036022200082737,0.000232134766928053,-0.0356981099974042,0.0261196154487575,"elastic net"
"161",3,205,7,-0.00886543627696801,0.000213956529044658,-0.0374232303850463,0.0174185558261858,"elastic net"
"162",3,205,8,-0.020459774462656,0.00019946291054622,-0.0424522804292524,0.00328379784290451,"elastic net"
"163",3,205,9,0,0.000226386108920282,-0.0254217796769024,0.0250900714032794,"elastic net"
"164",3,205,10,5.052401212291e-05,0.000210152853117662,-0.0284275340150427,0.0268370988804881,"elastic net"
"165",3,205,11,0.265014238128215,0.000173261965702404,0.243234630962623,0.289233000665126,"elastic net"
"166",4,201,1,0.136122500240723,9.84701395922983e-05,0.119779603633394,0.154578664274212,"elastic net"
"167",4,201,2,0.0023110800652586,8.2687754295081e-05,-0.0167331073448963,0.0159966876199639,"elastic net"
"168",4,201,3,0.000389079434057304,7.49603711970954e-05,-0.0180805468587472,0.0157315303138084,"elastic net"
"169",4,201,4,0.00517994969722713,8.53510066623759e-05,-0.0117615575199031,0.0238931307847724,"elastic net"
"170",4,201,5,0.154624025677505,9.80224881828987e-05,0.136620931666447,0.175534956870114,"elastic net"
"171",4,201,6,-0.027954878559505,7.95805436125606e-05,-0.0454627217330682,-0.011010278925144,"elastic net"
"172",4,201,7,0.014987812216007,9.57065104032304e-05,-0.000860757106284471,0.0329383092147963,"elastic net"
"173",4,201,8,0.00478238304995493,8.76475544342392e-05,-0.0121346862234979,0.0200728023571598,"elastic net"
"174",4,201,9,0.00483684550901664,8.93498405688745e-05,-0.0108078953552598,0.0279177052531954,"elastic net"
"175",4,201,10,0.00306656693656171,9.18527007312084e-05,-0.0145939304791194,0.0254305618855968,"elastic net"
"176",4,201,11,0.298345364266806,0.000416882118198713,0.260929416764299,0.336781550466169,"elastic net"
"177",4,202,1,0.141874823666444,9.1114522632753e-05,0.122419985094654,0.158914241989481,"elastic net"
"178",4,202,2,0.0155644753513231,9.18387197791022e-05,-0.00018408429679998,0.0383904079341041,"elastic net"
"179",4,202,3,0.00967510715011732,6.19554734116521e-05,-0.00588684999704681,0.0230736885900356,"elastic net"
"180",4,202,4,-0.00351716188846707,9.43014513120665e-05,-0.0269881472885569,0.0122061418145479,"elastic net"
"181",4,202,5,0.150288777586122,8.0873130008271e-05,0.137267428809638,0.170445156714919,"elastic net"
"182",4,202,6,0.0067584522684685,9.58737029182125e-05,-0.0095304253412135,0.0253407631344297,"elastic net"
"183",4,202,7,-0.0250130829546116,9.78550193713382e-05,-0.0451855907872352,-0.00730458587400128,"elastic net"
"184",4,202,8,0.00982755071955443,8.67956865390437e-05,-0.00741017554879245,0.0288884620288061,"elastic net"
"185",4,202,9,-0.0178805547759606,7.24539334211196e-05,-0.0360087211298745,-0.00216884294556512,"elastic net"
"186",4,202,10,-0.00786258643507454,8.70173961500605e-05,-0.0221626700651537,0.0095915089258911,"elastic net"
"187",4,202,11,0.279715800687915,0.000390624304889677,0.238882273226681,0.316160479436774,"elastic net"
"188",4,203,1,0.126420261551322,8.59895947867488e-05,0.107090272591535,0.143495165376045,"elastic net"
"189",4,203,2,0,7.59006405580563e-05,-0.0183947403525129,0.0152598072669959,"elastic net"
"190",4,203,3,0,6.81022163920499e-05,-0.0163637057566548,0.0158982581228705,"elastic net"
"191",4,203,4,-0.00976843984852849,8.73804051660065e-05,-0.0271805312190818,0.00644906393088042,"elastic net"
"192",4,203,5,0.133765907714388,0.000106275559305776,0.117373077633096,0.153026301535854,"elastic net"
"193",4,203,6,-0.0123624750554363,9.14230744465542e-05,-0.0312996675652311,0.00421270825331024,"elastic net"
"194",4,203,7,0.00247184939687983,9.14868795895106e-05,-0.0159539391553302,0.0204589903112335,"elastic net"
"195",4,203,8,0.00926491851185407,7.72708593446094e-05,-0.00552530571819814,0.0292279256233393,"elastic net"
"196",4,203,9,0.00657203919841054,0.000105294007248394,-0.0149836242373307,0.026324478756953,"elastic net"
"197",4,203,10,0.00634862727813434,8.1915927772331e-05,-0.0118384038690072,0.0243417570737474,"elastic net"
"198",4,203,11,0.262712688747025,0.000543096184404473,0.214179783806872,0.303112598721577,"elastic net"
"199",4,204,1,0.136247194369562,0.000121623702016205,0.112656822411948,0.154876811064346,"elastic net"
"200",4,204,2,0,5.88807548721493e-05,-0.0143815152143667,0.0129979768026744,"elastic net"
"201",4,204,3,0.000865331736028985,8.91177851232527e-05,-0.0168026872012287,0.0178187738520744,"elastic net"
"202",4,204,4,0.00879873960020605,8.47024388585033e-05,-0.00830327680776879,0.0245634701963527,"elastic net"
"203",4,204,5,0.133680103448405,7.7453968349881e-05,0.115386161599688,0.148351463510391,"elastic net"
"204",4,204,6,0.00203423431104,7.92806652111237e-05,-0.01213873384709,0.0201703448618019,"elastic net"
"205",4,204,7,-0.00467081208041442,9.59103474128338e-05,-0.0222918361973407,0.013585521607744,"elastic net"
"206",4,204,8,0.00147054185202622,8.44653150920143e-05,-0.0195167963702523,0.0212431174729296,"elastic net"
"207",4,204,9,0.0124497253128211,8.39548921013595e-05,-0.00071757118844058,0.0324495585658418,"elastic net"
"208",4,204,10,-0.00830552983104704,8.51669779318143e-05,-0.0270529361816123,0.00695028421230218,"elastic net"
"209",4,204,11,0.282569528718627,0.000510075179423555,0.242032825016974,0.335098455889605,"elastic net"
"210",4,205,1,0.113629892490263,8.0647249982552e-05,0.0976193681149749,0.130793172591055,"elastic net"
"211",4,205,2,-0.00036164115635362,0.000105271850846963,-0.0178029147096855,0.0186092868907433,"elastic net"
"212",4,205,3,0.0112464716121048,9.50925753064772e-05,-0.00391222082480006,0.0322194694695601,"elastic net"
"213",4,205,4,0,0.00010782245500736,-0.0237141841043324,0.0201929104469805,"elastic net"
"214",4,205,5,0.130183734719894,8.85098735541371e-05,0.11228867488435,0.14829132250178,"elastic net"
"215",4,205,6,-0.00543313730454109,8.98565688527462e-05,-0.0247658339816923,0.00869471000058707,"elastic net"
"216",4,205,7,-0.00617041223741754,8.40304611321987e-05,-0.0249517208281285,0.0131205641055025,"elastic net"
"217",4,205,8,0.00536735454938153,9.28123481541653e-05,-0.0134542517846936,0.0245444520646167,"elastic net"
"218",4,205,9,0.0206359176863238,0.000100937878686933,0,0.0394460898894985,"elastic net"
"219",4,205,10,-0.0122439836002988,8.53418224644567e-05,-0.0323555571818891,0.00244394743521611,"elastic net"
"220",4,205,11,0.256854196759356,0.000348783265261191,0.222514181251551,0.285245055860801,"elastic net"
"221",5,201,1,0.142110444294861,0.000243316537331583,0.113810091436662,0.172318857237779,"elastic net"
"222",5,201,2,-0.00361592375561814,0.000196417008982572,-0.0325646231541199,0.0225128612178294,"elastic net"
"223",5,201,3,0.0210082733658554,0.000178969549055454,-0.00358606316233998,0.0436406213084613,"elastic net"
"224",5,201,4,-0.0127731559461832,0.00025553578411256,-0.0407863551836737,0.0158024000917719,"elastic net"
"225",5,201,5,0.121780657309269,0.000178202198849852,0.101713829824135,0.151275643386222,"elastic net"
"226",5,201,6,0.0192751678094765,0.000172860453008073,-0.00204787136130357,0.0424883951979595,"elastic net"
"227",5,201,7,0.000814781466029313,0.00021144804103098,-0.0233211925878477,0.0297373865852544,"elastic net"
"228",5,201,8,-0.00506293059135121,0.000233679486157627,-0.0373086372293478,0.0225771809525506,"elastic net"
"229",5,201,9,-0.0215385502711034,0.00024061124187122,-0.0556689165411331,0.00287287889032701,"elastic net"
"230",5,201,10,-0.00710650256008183,0.000205340269605627,-0.0334164850116273,0.01726823899302,"elastic net"
"231",5,201,11,0.254892261121152,0.000122060344778533,0.234761092254597,0.273977044089716,"elastic net"
"232",5,202,1,0.13121990792945,0.000203641333228163,0.102217466531195,0.158499946560185,"elastic net"
"233",5,202,2,0.00686050525760828,0.00020058217010401,-0.0202948031208173,0.0364619689493706,"elastic net"
"234",5,202,3,-0.00794931422348633,0.000247910685705045,-0.0406043928244338,0.0226893101178106,"elastic net"
"235",5,202,4,0.0184378061523645,0.000153675258492532,-0.00443953438784569,0.0411372928245343,"elastic net"
"236",5,202,5,0.125027187587601,0.000252493996136103,0.0962732135150783,0.154326196900831,"elastic net"
"237",5,202,6,0,0.000217643583359133,-0.0312929523801929,0.0316688060333864,"elastic net"
"238",5,202,7,0.00530939296266197,0.000183735771260665,-0.0187921917896778,0.0363302774651438,"elastic net"
"239",5,202,8,-0.0275276935050233,0.000194859576527061,-0.0557358042425785,-0.00270636318625323,"elastic net"
"240",5,202,9,0.0206054582101056,0.000202333550862266,0,0.0514026367524163,"elastic net"
"241",5,202,10,-0.00898939865018189,0.000217048731062176,-0.0359295789446646,0.0195500214564572,"elastic net"
"242",5,202,11,0.262993851721101,0.000123344570067372,0.242231535794461,0.282798670542801,"elastic net"
"243",5,203,1,0.121880932458973,0.000173608352639415,0.0942656358773507,0.144455224217979,"elastic net"
"244",5,203,2,0.0182882733539182,0.000232072971789738,-0.00556149938824916,0.0490741505396702,"elastic net"
"245",5,203,3,0,0.000158591398124167,-0.0270103203027259,0.0263445639626358,"elastic net"
"246",5,203,4,-0.00234132114759911,0.000149918504779296,-0.028822621123571,0.0190486638523622,"elastic net"
"247",5,203,5,0.126621381207944,0.000183502053773864,0.101092175044472,0.155324751721995,"elastic net"
"248",5,203,6,0.0242056201542931,0.000150706334507622,9.11932613240074e-05,0.0469129638757389,"elastic net"
"249",5,203,7,0.000945603102196824,0.000197224323522766,-0.0275831946906727,0.0302020488446406,"elastic net"
"250",5,203,8,-0.0295685718728111,0.000199661401037432,-0.0571443220790429,-0.00220387056901813,"elastic net"
"251",5,203,9,-0.0118796334771076,0.000162138724421173,-0.0347810598884483,0.00969172312269797,"elastic net"
"252",5,203,10,0.00903131475002272,0.000119534107972272,-0.0100950597059177,0.0297458864708969,"elastic net"
"253",5,203,11,0.257183598529831,0.000124571717339867,0.234876973026374,0.277667390155075,"elastic net"
"254",5,204,1,0.0966915748476498,0.000192608576791212,0.0739598883593878,0.126498763211293,"elastic net"
"255",5,204,2,0.0164317440160406,0.000232149002002112,-0.012681216919799,0.0411245166007208,"elastic net"
"256",5,204,3,0.00968178085352811,0.000213038332243311,-0.0215295493196097,0.0364705786016875,"elastic net"
"257",5,204,4,-0.00818031787942175,0.000215685708577839,-0.039789237052359,0.0214788495705956,"elastic net"
"258",5,204,5,0.134305347685272,0.000267860974658293,0.105894604658383,0.165327448630676,"elastic net"
"259",5,204,6,0.00298831388151477,0.000199568974033784,-0.0222762731356584,0.0345075183829424,"elastic net"
"260",5,204,7,0.0206628664028492,0.000152910416796551,0.000911088644734759,0.046388845570993,"elastic net"
"261",5,204,8,-0.0206274241010553,0.000176685311058864,-0.0473339025522003,0.00404390886125618,"elastic net"
"262",5,204,9,0.00669070792938653,0.000176797520377059,-0.018615365106589,0.0302387115251284,"elastic net"
"263",5,204,10,0.0108121291056094,0.00020173470587137,-0.0138964868896366,0.0390565112634653,"elastic net"
"264",5,204,11,0.269456722741372,0.000124165535779465,0.248435828820395,0.293378636694508,"elastic net"
