"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"264",5,64,11,0.267846324697632,0.000128260308947162,0.24504922507476,0.289573199646839,"elastic net"
"265",5,65,1,0.117476514643793,0.000254827734538943,0.0903095634041399,0.15004925786917,"elastic net"
"266",5,65,2,0.0115374846150318,0.000150752946312604,-0.0104664480000271,0.033949953328507,"elastic net"
"267",5,65,3,0.00714301384363836,0.000175560379508743,-0.0158031307561409,0.0289512350177929,"elastic net"
"268",5,65,4,-0.00735002328283807,0.000223524461264552,-0.0362664690396019,0.0250381908344428,"elastic net"
"269",5,65,5,0.13846717629345,0.00017914328908557,0.112669250706774,0.164370716603407,"elastic net"
"270",5,65,6,0.00949343366199873,0.000208969861891562,-0.0205080601156975,0.0337138347571508,"elastic net"
"271",5,65,7,-0.00699511543494102,0.000182669482557808,-0.0377287405856261,0.0107511456286552,"elastic net"
"272",5,65,8,-0.00706778336121117,0.000188745208985583,-0.0421393142936232,0.0118209461741186,"elastic net"
"273",5,65,9,0.00210261926615596,0.000183868234455514,-0.0262895043089251,0.0265409824814819,"elastic net"
"274",5,65,10,0,0.000155453462258149,-0.0247459102292091,0.0247329472648599,"elastic net"
"275",5,65,11,0.264807320245079,0.000102791682945091,0.24411333574073,0.280633911168423,"elastic net"
"276",6,61,1,0.180817649676051,9.18102044982475e-05,0.160646381722912,0.198157285029265,"elastic net"
"277",6,61,2,0.0124733525211553,8.29855404391924e-05,-0.00388993911514874,0.027551886314037,"elastic net"
"278",6,61,3,0.00683433467683869,7.35171392158328e-05,-0.0104397604735299,0.0237021507097868,"elastic net"
"279",6,61,4,0.00360498485256322,6.31836765794106e-05,-0.00982487134654886,0.0204319833625094,"elastic net"
"280",6,61,5,0.142165982242809,6.87896416952092e-05,0.128077057305782,0.160005521826175,"elastic net"
"281",6,61,6,-0.0189796572652456,0.000112730186263259,-0.0369939938826202,0.00175431969136542,"elastic net"
"282",6,61,7,-0.00286166114520015,7.13298715752194e-05,-0.0193252247685752,0.0137014451517554,"elastic net"
"283",6,61,8,-0.00403007381626175,8.12839390111981e-05,-0.0192504521262567,0.0113972725526943,"elastic net"
"284",6,61,9,0,6.59578676792955e-05,-0.0145930611670653,0.017577560449632,"elastic net"
"285",6,61,10,-0.000336937856792119,0.000109755774630745,-0.0221766173413876,0.0203753153983972,"elastic net"
"286",6,61,11,0.319687973885918,0.000514400158044376,0.275884209706157,0.357996601260748,"elastic net"
"287",6,62,1,0.190747727478852,0.000113958541334337,0.173260416434401,0.212008163870475,"elastic net"
"288",6,62,2,0.00152529818669933,9.26082182371035e-05,-0.0150034229274957,0.0204481837594118,"elastic net"
"289",6,62,3,-0.00678719363430957,7.9054829768192e-05,-0.0206579308598459,0.0123745011531765,"elastic net"
"290",6,62,4,0.00639691076129445,7.85132832894808e-05,-0.00847182878802649,0.0228791582123436,"elastic net"
"291",6,62,5,0.130794395070769,0.000104921225036083,0.113470235958048,0.147094648551691,"elastic net"
"292",6,62,6,-0.0014749232585527,9.22396954224371e-05,-0.0231457080817647,0.0108846444129093,"elastic net"
"293",6,62,7,0,7.63085490472857e-05,-0.0162555510009099,0.0169337559304078,"elastic net"
"294",6,62,8,0.0122377838997134,7.80656972530276e-05,-0.00408138071166345,0.0291853812475464,"elastic net"
"295",6,62,9,0.00974518042498884,7.68391941656552e-05,-0.0068649228722643,0.0258184269118925,"elastic net"
"296",6,62,10,0.00119067002130713,7.56061858473857e-05,-0.0141346716520967,0.0177542428686709,"elastic net"
"297",6,62,11,0.344375848950762,0.000404912847853452,0.302296535245206,0.390653463849659,"elastic net"
"298",6,63,1,0.178693535448275,0.000120569638763226,0.157192536388284,0.200989469790901,"elastic net"
"299",6,63,2,0,9.336793171767e-05,-0.0196388061958297,0.0201160862878268,"elastic net"
"300",6,63,3,-0.00168183445134318,0.000131528066929581,-0.0239214042782121,0.0206528294920664,"elastic net"
"301",6,63,4,-0.00925919987414492,0.000110771632793521,-0.0306667380751228,0.00484351094310222,"elastic net"
"302",6,63,5,0.133506355652962,8.32984968658017e-05,0.116278811771356,0.149846679170303,"elastic net"
"303",6,63,6,0.00413621683494014,7.42810911918942e-05,-0.0115687970245456,0.0212067269772646,"elastic net"
"304",6,63,7,0.00541037637173236,9.89226009021619e-05,-0.0126011852921089,0.0257053103240873,"elastic net"
"305",6,63,8,-0.0081639048688853,7.8497557937285e-05,-0.0290989785489331,0.00758280244113516,"elastic net"
"306",6,63,9,0.00229203625104279,9.90344309534644e-05,-0.0159178233781035,0.0219983730353548,"elastic net"
"307",6,63,10,0.00119244681050024,9.01353253497389e-05,-0.0153578661709191,0.0199876418665335,"elastic net"
"308",6,63,11,0.306126028175079,0.00061827648244794,0.25612176829026,0.35640759171075,"elastic net"
"309",6,64,1,0.191610373561221,9.10426469018773e-05,0.175793396585067,0.214060043005361,"elastic net"
"310",6,64,2,0.0172682153540049,7.78428728359703e-05,0.00154053691841322,0.0375089180555287,"elastic net"
"311",6,64,3,0.0137785886793012,6.51591780737916e-05,0,0.0287786111234214,"elastic net"
"312",6,64,4,0.00682888917422941,8.91284160462676e-05,-0.0118774301082265,0.0216911894391331,"elastic net"
"313",6,64,5,0.126260640844877,9.73069295283505e-05,0.104876761883712,0.143011634039441,"elastic net"
"314",6,64,6,-0.00962502969007906,6.83487289147299e-05,-0.0252440024854502,0.00482729672528745,"elastic net"
"315",6,64,7,-0.00294142927207064,8.88335634463023e-05,-0.0221503868464266,0.0123548548422832,"elastic net"
"316",6,64,8,-0.0102804695458736,6.715931427405e-05,-0.0272882673493653,0.00459096236917385,"elastic net"
"317",6,64,9,0.00252834570795812,8.97384573548487e-05,-0.0152870984580793,0.0183223636566231,"elastic net"
"318",6,64,10,-0.00643347531884908,6.647799771885e-05,-0.0243512325688878,0.00602988115842362,"elastic net"
"319",6,64,11,0.328994649494718,0.000323551852255345,0.295494754697947,0.362528242516922,"elastic net"
"320",6,65,1,0.194925556866366,7.43628476733462e-05,0.177857309993937,0.211654669369316,"elastic net"
"321",6,65,2,-0.00619032107752648,9.81585773491758e-05,-0.0278863981892371,0.0139836170642354,"elastic net"
"322",6,65,3,0.0053425009424819,8.03099559955609e-05,-0.0130571467639188,0.0219655073265798,"elastic net"
"323",6,65,4,0.00356776166218342,8.65149681873602e-05,-0.0112259863288985,0.0244715472388139,"elastic net"
"324",6,65,5,0.14014518609279,8.84082772364026e-05,0.12236847587503,0.158640151389553,"elastic net"
"325",6,65,6,-0.00419369631407029,6.88481753098468e-05,-0.0189627307484069,0.011528444782827,"elastic net"
"326",6,65,7,0.0068927049707157,8.56213112979063e-05,-0.00833356961217786,0.0238787108582355,"elastic net"
"327",6,65,8,-0.00695351416188084,6.22776984293827e-05,-0.0222410489307751,0.0106525167733682,"elastic net"
"328",6,65,9,-0.0104115534356692,6.45802060861933e-05,-0.0235634558284032,0.00523896784093646,"elastic net"
"329",6,65,10,0.00401501555710837,7.96138006762657e-05,-0.0116759031607436,0.025566396079467,"elastic net"
"330",6,65,11,0.327139641102498,0.000474748987354586,0.292571588923434,0.373792537308053,"elastic net"
"331",7,61,1,0.265514539648528,0.000100406787862678,0.246271365696859,0.288189821327358,"elastic net"
"332",7,61,2,0,9.55502357478482e-05,-0.0225184690821031,0.015862122389891,"elastic net"
"333",7,61,3,0.0148178083718555,7.74785091064455e-05,-0.00300441392840018,0.0299888848560329,"elastic net"
"334",7,61,4,0.00336209577106228,8.64327332499402e-05,-0.0117608355397095,0.0240145872208356,"elastic net"
"335",7,61,5,0.141099928997896,0.000120695743921528,0.122618904854046,0.162824256013952,"elastic net"
"336",7,61,6,0.00121631680279943,8.19904687696266e-05,-0.0163707385280441,0.0180660035372925,"elastic net"
"337",7,61,7,-0.000765388339134088,7.27565790182791e-05,-0.0178299090988101,0.0161522360183763,"elastic net"
"338",7,61,8,-0.00341983390869371,7.23589875346545e-05,-0.0204852348251616,0.0129180242114828,"elastic net"
"339",7,61,9,-0.0111862947070844,0.000105969189919762,-0.0313308332270857,0.0119885166330954,"elastic net"
"340",7,61,10,0.000808696175333523,7.20613979996491e-05,-0.0152296893320887,0.0179455867292469,"elastic net"
"341",7,61,11,0.411447868812562,0.000502685304383332,0.370325434882684,0.456775523425995,"elastic net"
"342",7,62,1,0.288894914046771,0.000111522689949406,0.272864389493422,0.3117500627689,"elastic net"
"343",7,62,2,-0.0118895687614802,0.000114039796238519,-0.0342608324594623,0.00648871027342388,"elastic net"
"344",7,62,3,0.00101134810050141,7.47765160982906e-05,-0.0130427600577947,0.0196506622072126,"elastic net"
"345",7,62,4,0.014526609866802,0.000119389172523683,-0.00312941951850297,0.0387111850877444,"elastic net"
"346",7,62,5,0.16310321548176,9.10268473788116e-05,0.140542826157217,0.178444211144959,"elastic net"
"347",7,62,6,0.0022912324079134,3.93156127489086e-05,-0.00869613807878544,0.0170053144277317,"elastic net"
"348",7,62,7,0.000452890526679628,9.50489136188903e-05,-0.018049878494961,0.0196626301797956,"elastic net"
"349",7,62,8,0.0144598325064385,8.30257804121367e-05,0,0.0326612678284119,"elastic net"
"350",7,62,9,-0.000823299613332829,5.27268780007831e-05,-0.0165290687909162,0.0145324473553424,"elastic net"
"351",7,62,10,-0.00278397751418513,6.85074525894806e-05,-0.019191024094018,0.0134592166496427,"elastic net"
"352",7,62,11,0.469243197047867,0.000458982322289435,0.437489095233465,0.518219207222073,"elastic net"
"353",7,63,1,0.279070664555517,8.99495881366858e-05,0.263992839232566,0.301828022691829,"elastic net"
"354",7,63,2,0.00502079952311485,7.69867367019332e-05,-0.0121909210916889,0.0196361958347027,"elastic net"
"355",7,63,3,-0.0101854095572538,8.46292272507066e-05,-0.0303614322581339,0.00329310597464012,"elastic net"
"356",7,63,4,0.00806231676487634,0.000103730446297627,-0.0141971354934695,0.0262225700626183,"elastic net"
"357",7,63,5,0.137697990830927,0.000122215197692048,0.113894371170857,0.157909508868835,"elastic net"
"358",7,63,6,0.00539250318958873,6.87839097341939e-05,-0.00941536144795846,0.0224340830402431,"elastic net"
"359",7,63,7,0.00478414742592914,9.29859294717338e-05,-0.0150024149346961,0.0216197270276041,"elastic net"
"360",7,63,8,0,7.49019325416696e-05,-0.0154196041654127,0.015623320970842,"elastic net"
"361",7,63,9,0.014915826575697,9.13725717903247e-05,0,0.0319732179215342,"elastic net"
"362",7,63,10,0.0137151796851516,0.000103878291290555,-0.00588948274929393,0.0353716520596447,"elastic net"
"363",7,63,11,0.458474018993548,0.000439026851501298,0.41917979220293,0.492137891519347,"elastic net"
"364",7,64,1,0.283082020995804,0.000104913143908366,0.261233072601944,0.300224019064131,"elastic net"
"365",7,64,2,-0.0170204972847507,8.51467927114649e-05,-0.0353735294431904,0,"elastic net"
"366",7,64,3,0.00223582907499109,7.33851885168297e-05,-0.0135803203096963,0.0168483923588117,"elastic net"
"367",7,64,4,0.00266452990993571,8.25860464357243e-05,-0.0149472838795892,0.0202444819307109,"elastic net"
"368",7,64,5,0.140809226223843,8.68254964319708e-05,0.119382160608951,0.156777847829145,"elastic net"
"369",7,64,6,-0.0127715040463476,8.51603243131534e-05,-0.0309466915323104,0.00423368105221587,"elastic net"
"370",7,64,7,0.0034286328336055,0.000100672757957168,-0.0147302161855721,0.0228841875813272,"elastic net"
"371",7,64,8,-0.00937506279717537,8.24911220525501e-05,-0.0270909631119438,0.00624784701676023,"elastic net"
"372",7,64,9,0.00942403624732302,0.000109628128591446,-0.00819053042581902,0.0305121490695661,"elastic net"
"373",7,64,10,-0.00152151777533005,6.82130210019144e-05,-0.0187506823537277,0.0129442614417806,"elastic net"
"374",7,64,11,0.400955693381898,0.000383336273545671,0.365140504402485,0.436457011264734,"elastic net"
"375",7,65,1,0.279029348552075,8.82846417588282e-05,0.26151493930727,0.295778523305281,"elastic net"
"376",7,65,2,-0.0117727890608372,8.91641288400926e-05,-0.0287476872794675,0.00332400447529592,"elastic net"
"377",7,65,3,0.0085554679950457,7.0880551081089e-05,-0.00868196421226999,0.0212520709276122,"elastic net"
"378",7,65,4,0.0099777102961327,0.000101770560317931,-0.0057645793142912,0.0346061407979033,"elastic net"
"379",7,65,5,0.14397925739316,0.000115099524713619,0.124794146276587,0.167356448858404,"elastic net"
"380",7,65,6,0.00167499074761546,6.48303140545335e-05,-0.0155559707785285,0.0172113708909821,"elastic net"
"381",7,65,7,0.016679269012374,8.41308583210375e-05,-6.65010455955458e-05,0.0336748041095719,"elastic net"
"382",7,65,8,0.00806415920350734,7.30253720723341e-05,-0.00578958489476887,0.0259396311001409,"elastic net"
"383",7,65,9,-0.0102158889298858,9.42514146942584e-05,-0.0312714103215773,0.00712650658939514,"elastic net"
"384",7,65,10,0.00129624017073526,7.8743320807258e-05,-0.0138053839973014,0.0184882502519842,"elastic net"
"385",7,65,11,0.447267765379922,0.000577345303519953,0.406823302356043,0.49485878619312,"elastic net"
"386",8,61,1,0.0890373475456725,0.000128178658976179,0.0696947541338752,0.112458504833241,"elastic net"
"387",8,61,2,0.000762366551127158,0.000102585305555773,-0.0150256007770514,0.0228207942335331,"elastic net"
"388",8,61,3,-0.00313771932245333,7.98420566755032e-05,-0.020026264996561,0.0137702049621271,"elastic net"
"389",8,61,4,-0.000167338866417399,7.42641152742936e-05,-0.0180827270861878,0.0163323874867652,"elastic net"
"390",8,61,5,0.17771129480971,9.71722956257305e-05,0.161355896573352,0.198930774156557,"elastic net"
"391",8,61,6,-0.00312410699132171,9.84288087024888e-05,-0.0278683730469103,0.0150125183566888,"elastic net"
"392",8,61,7,-0.00505055646249053,0.000113019313005611,-0.0261462045900472,0.0122377495733863,"elastic net"
"393",8,61,8,-0.000812545811340382,0.000119319896246159,-0.0269828468373703,0.017595505720052,"elastic net"
"394",8,61,9,-0.0114427726326025,7.41741998222303e-05,-0.028088196924544,0.00254780608095292,"elastic net"
"395",8,61,10,0.0064204417878102,6.32214260829658e-05,-0.00682216051688135,0.0228515135762405,"elastic net"
"396",8,61,11,0.250196410607694,0.00057877395899378,0.209604748787746,0.301959983263073,"elastic net"
"397",8,62,1,0.10319728584952,0.000111614808148325,0.0830482751632387,0.122787420159634,"elastic net"
"398",8,62,2,-0.00630106946450315,7.55703523336955e-05,-0.0221012662292125,0.00884846466491438,"elastic net"
"399",8,62,3,-0.00276171078315901,8.29179514659054e-05,-0.0207742551320499,0.0140414617402178,"elastic net"
"400",8,62,4,0.00600258208733173,8.89720626523186e-05,-0.00761642826900529,0.0275885261710081,"elastic net"
"401",8,62,5,0.184308919001781,0.00011709359566987,0.164694462601031,0.204442929771625,"elastic net"
"402",8,62,6,0.0104502549333052,6.54612397605924e-05,-0.00556909686506963,0.0259927526898466,"elastic net"
"403",8,62,7,0.0106891356506988,6.88825801782842e-05,-0.001935873212557,0.027923021783566,"elastic net"
"404",8,62,8,-0.00516803125043008,8.34592609841606e-05,-0.0267585474072381,0.0128365095909905,"elastic net"
"405",8,62,9,-0.0130571103155761,6.99895388196329e-05,-0.0319275948049788,0.000625847785974943,"elastic net"
"406",8,62,10,-0.00147345719156089,4.95732763799559e-05,-0.0160213837394612,0.00822464842863169,"elastic net"
"407",8,62,11,0.285886798517408,0.000435457047324271,0.250826373730932,0.334444499376946,"elastic net"
"408",8,63,1,0.0916629332202072,0.00011085681201473,0.0702302432875272,0.109407373875743,"elastic net"
"409",8,63,2,6.37935809320034e-05,9.33574479509095e-05,-0.0171640720713341,0.0229784324809499,"elastic net"
"410",8,63,3,0.00567955427387856,8.27476770718575e-05,-0.00923047989128964,0.0236344296960244,"elastic net"
"411",8,63,4,0,8.05996245303422e-05,-0.0140273090415729,0.0187184661190963,"elastic net"
"412",8,63,5,0.173011012781327,6.41628857124754e-05,0.158261524809721,0.188274253791371,"elastic net"
"413",8,63,6,-0.00652473163391365,0.000101189488983026,-0.0255152497165135,0.0125349311088929,"elastic net"
"414",8,63,7,-0.00287483321964599,8.81464528920638e-05,-0.0186878503982064,0.0122322528435113,"elastic net"
"415",8,63,8,0.00774549859953177,7.51446909151067e-05,-0.00964246484626653,0.0265006046623571,"elastic net"
"416",8,63,9,0.00695693866932023,8.47772716319023e-05,-0.0103931144185274,0.025103646830964,"elastic net"
"417",8,63,10,-0.000356565425834177,7.71354997600873e-05,-0.0155120880392692,0.016456981622275,"elastic net"
"418",8,63,11,0.275363600845803,0.000567298945614802,0.229923070031636,0.315652084767848,"elastic net"
"419",8,64,1,0.101523250291494,6.9089072871838e-05,0.0884552708047496,0.117582223321492,"elastic net"
"420",8,64,2,-0.00853513674836659,8.76111263773254e-05,-0.0248256488421173,0.00937136125789329,"elastic net"
"421",8,64,3,0.00304575038307231,7.44974471798605e-05,-0.00860493929699869,0.0212354303035059,"elastic net"
"422",8,64,4,0.00127201215670647,5.93113867163409e-05,-0.0103687710161915,0.018304973384647,"elastic net"
"423",8,64,5,0.18228343508443,9.50618790640145e-05,0.159125591173733,0.195160535982664,"elastic net"
"424",8,64,6,-0.0153304196237896,0.00010087116418541,-0.0322281616146239,0.00260130496218512,"elastic net"
"425",8,64,7,-0.0108336130523714,6.65753009687317e-05,-0.0268419468798016,0.00153553397583427,"elastic net"
"426",8,64,8,0.00496283831137534,6.56374758554177e-05,-0.0101011084628925,0.0216684979307515,"elastic net"
"427",8,64,9,0.00974632468515013,0.000109565386637787,-0.00985909412906228,0.0309458037920614,"elastic net"
"428",8,64,10,-0.00530350935567103,7.40122157098357e-05,-0.0227266447306223,0.00958328611639195,"elastic net"
"429",8,64,11,0.26283093213203,0.000539908278118763,0.217029800727252,0.305891722716765,"elastic net"
"430",8,65,1,0.0901693942094393,7.54899699082597e-05,0.0729847237562019,0.105261955733533,"elastic net"
"431",8,65,2,0.00367771889227786,7.69712972122793e-05,-0.013471719375957,0.0218341452019948,"elastic net"
"432",8,65,3,0.0046972667053149,0.000108233652700093,-0.0157974666750912,0.0231169777211698,"elastic net"
"433",8,65,4,-0.0106684565270441,7.44447593453024e-05,-0.0316452238402213,0.000133558052682667,"elastic net"
"434",8,65,5,0.193901585356477,0.000103328403469997,0.175401501950408,0.211465790163594,"elastic net"
"435",8,65,6,-0.00233194528748415,6.85097832458897e-05,-0.0206534528313564,0.0112374041442138,"elastic net"
"436",8,65,7,-0.0106002783636345,8.58893870945249e-05,-0.0292483101339654,0.0039822274930257,"elastic net"
"437",8,65,8,0.00665983418674054,8.46824210906668e-05,-0.0082181106282551,0.0239682042434826,"elastic net"
"438",8,65,9,0,8.01595924991958e-05,-0.0216007909804282,0.014889854738228,"elastic net"
"439",8,65,10,-0.00256834242330584,8.17943374217398e-05,-0.0232531051295511,0.0134168958817714,"elastic net"
"440",8,65,11,0.27293677674878,0.000413868070091214,0.228018906875494,0.309455937644561,"elastic net"
"441",9,61,1,0.294384534151496,0.000121558989683166,0.276860405658264,0.314851022742784,"elastic net"
"442",9,61,2,-0.0123177635706933,0.000109101730001207,-0.0313692763719513,0.00706666772458314,"elastic net"
"443",9,61,3,0.0193884723061384,0.000182833002852413,-0.00338462388286862,0.0456947672065973,"elastic net"
"444",9,61,4,-0.00248468305410121,0.000139450572192714,-0.0309266826463634,0.0165367101446988,"elastic net"
"445",9,61,5,0.13831710933611,0.000185683129990541,0.111832520468296,0.159487860901826,"elastic net"
"446",9,61,6,0.0101605919857435,0.000204089121679285,-0.0186328126836261,0.0337865990465809,"elastic net"
"447",9,61,7,-0.000196481375338564,0.000180096707340981,-0.0301569318757764,0.0274343345835603,"elastic net"
"448",9,61,8,-0.0174816935324995,0.000198488206546449,-0.0447283416286573,0.0049440349048149,"elastic net"
"449",9,61,9,-0.00465973826783683,0.000170949923632854,-0.028631458717033,0.0229544172752858,"elastic net"
"450",9,61,10,0.010280398773407,0.000186624228085239,-0.0108357557551091,0.0400340410798017,"elastic net"
"451",9,61,11,0.435390746752426,0.000173534853379952,0.406007546384608,0.458184864802578,"elastic net"
"452",9,62,1,0.280634337876936,0.000136408543342489,0.249936731534608,0.29831756069205,"elastic net"
"453",9,62,2,-0.00571609114910077,0.00012014824678533,-0.0286497218842855,0.0136192190226463,"elastic net"
"454",9,62,3,0.03805389647522,0.000217812150439902,0.00902247790737658,0.0663633386043279,"elastic net"
"455",9,62,4,0,0.000215364081618556,-0.0264034826276234,0.0306669151641813,"elastic net"
"456",9,62,5,0.132419760039789,0.000199426836114473,0.106166478461103,0.157809034138116,"elastic net"
"457",9,62,6,0.00335546695910294,0.000141347608626126,-0.0227158716608515,0.0241738039236082,"elastic net"
"458",9,62,7,-0.0159528995959821,0.000180303153144768,-0.0434762173476744,0.00905500997042233,"elastic net"
"459",9,62,8,-0.00762207171367324,0.000220647091677113,-0.0480585490428055,0.0137520891508326,"elastic net"
"460",9,62,9,0.0172127607263226,0.000201457679241096,-0.00461592779709961,0.0458455816822044,"elastic net"
"461",9,62,10,-0.00827604708813734,0.000167462157542666,-0.033844534273933,0.0184162864276425,"elastic net"
"462",9,62,11,0.434109112530478,0.000206999707467046,0.405543704655232,0.458446290082551,"elastic net"
"463",9,63,1,0.308955712488141,0.000154849930490451,0.287326733482464,0.329893675699054,"elastic net"
"464",9,63,2,-0.00103280592817168,0.000100293126725253,-0.0190886285677877,0.0189924805550814,"elastic net"
"465",9,63,3,-0.0318775864540708,0.000205943151403387,-0.0539336006169807,-0.00351196796422791,"elastic net"
"466",9,63,4,0,0.000191354969819769,-0.0326456874417558,0.0231407928642537,"elastic net"
"467",9,63,5,0.158762987378124,0.000240039104525042,0.130956814417043,0.190080901734418,"elastic net"
"468",9,63,6,-0.00159192037104816,0.00017701219367879,-0.032104031751272,0.0242601140981006,"elastic net"
"469",9,63,7,0.0270386255929531,0.000290638553300793,0,0.0632820230703469,"elastic net"
"470",9,63,8,-0.0025584981808815,0.000227671899484378,-0.0285623370309248,0.024009240477122,"elastic net"
"471",9,63,9,-0.00649461966376519,0.000191771238292047,-0.0351994761311119,0.0212412208576914,"elastic net"
"472",9,63,10,0.0068252815097698,0.000221445423133048,-0.0155955035084316,0.0395652157989314,"elastic net"
"473",9,63,11,0.45802717637105,0.000196542793019457,0.430623383294908,0.487730291136659,"elastic net"
"474",9,64,1,0.274295754631508,0.000120413859805551,0.254010379727247,0.296923018947312,"elastic net"
"475",9,64,2,0.00580033726490115,9.07999369779647e-05,-0.0118328941664603,0.0245960911234898,"elastic net"
"476",9,64,3,-0.00598553816229952,0.000155408619287018,-0.0353434102116089,0.0105109733961896,"elastic net"
"477",9,64,4,-0.014772043254931,0.000209833684130833,-0.0399902844487352,0.011201888158726,"elastic net"
"478",9,64,5,0.154385910082471,0.00020393123081886,0.124806766032932,0.177922700174259,"elastic net"
"479",9,64,6,-0.00915142401091806,0.000208028616106858,-0.0379859810830607,0.0172797705734605,"elastic net"
"480",9,64,7,0.0345111826139317,0.000191080117698077,0.00483488504935915,0.0636143127572293,"elastic net"
"481",9,64,8,-0.000427621745338502,0.000205776662014456,-0.030726403393454,0.024740241807188,"elastic net"
"482",9,64,9,0,0.000162155101261252,-0.022531003629048,0.0269730673381707,"elastic net"
"483",9,64,10,0.012275603827097,0.000233374909563073,-0.0194833396875628,0.0399878999639594,"elastic net"
"484",9,64,11,0.450932161246423,0.000220801982452218,0.425183123750351,0.481472433479257,"elastic net"
"485",9,65,1,0.269885777408704,0.00013750125048368,0.24808675640671,0.295878760055653,"elastic net"
"486",9,65,2,0,8.78378322907081e-05,-0.0174332735789865,0.0205549721604905,"elastic net"
"487",9,65,3,-0.0142475394586352,0.00017855160747077,-0.0451821665520022,0.00307067806699304,"elastic net"
"488",9,65,4,-0.00639124170312222,0.00023034335413415,-0.0405701809093291,0.0214028378059221,"elastic net"
"489",9,65,5,0.168530787774173,0.000259070238042312,0.136071978281066,0.193356834708268,"elastic net"
"490",9,65,6,0.00917909773205494,0.000184744348331052,-0.0102509510555451,0.0377653105812434,"elastic net"
"491",9,65,7,-0.00407307844278559,0.000158968533559771,-0.0297583826930951,0.0201098478841312,"elastic net"
"492",9,65,8,0.00637718301051926,0.000179120254811604,-0.0144097928848169,0.0392315267590449,"elastic net"
"493",9,65,9,0.0044007600477709,0.000225976204208542,-0.0252839921388431,0.0388663417488746,"elastic net"
"494",9,65,10,-0.0180103443003041,0.000256571076480981,-0.0496071154799771,0.00905771582329779,"elastic net"
"495",9,65,11,0.415651402068374,0.00020080279963529,0.389514364697372,0.440151533603718,"elastic net"
"496",10,61,1,0.130454125287165,0.000128100086461967,0.109022601914023,0.1547221997117,"elastic net"
"497",10,61,2,-0.00397112353973128,0.000106785898593043,-0.0233895571603189,0.015022574575833,"elastic net"
"498",10,61,3,0,0.000160728544414289,-0.0251027202571211,0.0243655556290617,"elastic net"
"499",10,61,4,-0.0153483584023739,0.000190644000754767,-0.0448356195605965,0.0080079031414263,"elastic net"
"500",10,61,5,0.1930407571233,0.000224388168826485,0.16686080546714,0.225606272099528,"elastic net"
"501",10,61,6,-0.0180681511608611,0.000231491613160267,-0.04831431002007,0.00570627407796344,"elastic net"
"502",10,61,7,0.00150984221245842,0.000234139941875742,-0.0269499283741614,0.0353049325585659,"elastic net"
"503",10,61,8,0.0291547433874531,0.000174756849879351,0.00293136247969796,0.0534914673414282,"elastic net"
"504",10,61,9,0.012247390988585,0.000211664662790236,-0.0145974351258277,0.0385798455185624,"elastic net"
"505",10,61,10,-0.0164531332046476,0.00019085132402667,-0.0426786611642751,0.00536453927309423,"elastic net"
"506",10,61,11,0.312566092691346,0.000194820478892902,0.284338728067133,0.340684220925093,"elastic net"
"507",10,62,1,0.0926748876496899,0.000137035383165142,0.0721494602251056,0.118377115231621,"elastic net"
"508",10,62,2,-0.00870431104589819,0.000126884779242188,-0.0321468186747189,0.00973040394754445,"elastic net"
"509",10,62,3,0.0263184376482695,0.000261354643269183,0.00048523744845359,0.0614978570285006,"elastic net"
"510",10,62,4,-0.0239475577606401,0.000262006052092786,-0.0527833389962557,0.00369121367731607,"elastic net"
"511",10,62,5,0.175431581952349,0.000248728023886841,0.149026234357709,0.20624285443263,"elastic net"
"512",10,62,6,-0.0124428180243692,0.000218338212729947,-0.041140047046218,0.0163164881702089,"elastic net"
"513",10,62,7,-0.0174231745942741,0.000220268375063111,-0.0461877950326745,0.00822753519416019,"elastic net"
"514",10,62,8,0.0297612643916958,0.000226713933737929,0,0.0572942627420324,"elastic net"
"515",10,62,9,0.00643688861930558,0.000111219331937854,-0.0159169648327086,0.025378318134192,"elastic net"
"516",10,62,10,0.00637475515518338,0.000162911073280461,-0.020135047800572,0.0276077659744101,"elastic net"
"517",10,62,11,0.274479953991311,0.000184040259499815,0.250605785880014,0.299625342775763,"elastic net"
"518",10,63,1,0.0943636181931105,0.00012117942611606,0.076572286671056,0.114803648920099,"elastic net"
"519",10,63,2,0,8.12682539392738e-05,-0.017658896324455,0.0170857603980481,"elastic net"
"520",10,63,3,-0.0187333088461394,0.000251051457269514,-0.0454481713049475,0.00992759663486125,"elastic net"
"521",10,63,4,-0.00668961890029784,0.000203796775660514,-0.0356679428565496,0.0160890997769412,"elastic net"
"522",10,63,5,0.191883472057229,0.000214314384389629,0.160915937800823,0.213581010700271,"elastic net"
"523",10,63,6,0.000831052401707666,0.000141874667664006,-0.0161398881488834,0.0251625544383025,"elastic net"
"524",10,63,7,0.00415817756477166,0.000175304393124489,-0.020826407606826,0.0318507502405185,"elastic net"
"525",10,63,8,0.0114440034092191,0.000147708094597358,-0.0118938287057625,0.0317952547584485,"elastic net"
"526",10,63,9,0,0.000169150248940683,-0.0209785302049392,0.0296694444904104,"elastic net"
"527",10,63,10,0.00659908001849185,0.000167285574621953,-0.0148748787999108,0.0336673058046605,"elastic net"
"528",10,63,11,0.283856475898092,0.000145308584541197,0.260381741277532,0.30670379346814,"elastic net"
"529",10,64,1,0.129514577581693,0.000128957796227382,0.100832911618581,0.150407645190093,"elastic net"
