"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"63",2,326,8,0.00886781852629515,7.97438919100759e-05,-0.00947201475511265,0.0242981953814622,"elastic net"
"64",2,326,9,0.0082817078194366,0.000117333639421983,-0.0147539004645149,0.0299820822149116,"elastic net"
"65",2,326,10,0.0037904425430475,8.94892888596524e-05,-0.012147891123097,0.024366596698415,"elastic net"
"66",2,326,11,0.264442176370049,0.000384269079275309,0.228323411316555,0.298600985894349,"elastic net"
"67",2,327,1,0.139291500346285,0.000130837461279456,0.119683570346138,0.162388886150845,"elastic net"
"68",2,327,2,0.00359581684486621,6.58061159908467e-05,-0.0104156998711884,0.0224017916439156,"elastic net"
"69",2,327,3,0.00680266155579767,8.86668681682533e-05,-0.0129459391304686,0.0224324435179688,"elastic net"
"70",2,327,4,-0.00244387874163454,8.31821797893134e-05,-0.0227772970918339,0.0132455814707553,"elastic net"
"71",2,327,5,0.136596289724084,8.91879948716295e-05,0.11811633828867,0.155199519190306,"elastic net"
"72",2,327,6,0.00557801314442452,8.65281564475339e-05,-0.0128479073919241,0.0240104590467186,"elastic net"
"73",2,327,7,-0.00991844037659728,0.000133936393868309,-0.0338940048523501,0.0085384967878846,"elastic net"
"74",2,327,8,0.00468836568866315,8.24905792165488e-05,-0.00892238987769427,0.0247133158529564,"elastic net"
"75",2,327,9,-0.000796403839075754,8.70269535811501e-05,-0.0209575144230935,0.0135154220094497,"elastic net"
"76",2,327,10,-0.0290055615631672,7.91118157079891e-05,-0.0454659058351798,-0.0121089301872323,"elastic net"
"77",2,327,11,0.254388362783645,0.000431859793537625,0.215045893400186,0.291147055258671,"elastic net"
"78",2,328,1,0.138359225860371,0.000101090764019827,0.12050114717446,0.155744002619685,"elastic net"
"79",2,328,2,0.00346427274807581,0.000106655191147533,-0.0156618746938064,0.0236461354405567,"elastic net"
"80",2,328,3,-0.0092412734650611,6.90957448554699e-05,-0.0251986038740372,0.00344913465001273,"elastic net"
"81",2,328,4,-0.00285500562526231,0.000110144143183244,-0.0254584153709368,0.0159069335059748,"elastic net"
"82",2,328,5,0.132116484803018,0.000106594089808631,0.1173786212803,0.153239078117633,"elastic net"
"83",2,328,6,0.00292214791533807,7.65626069859498e-05,-0.014121585660711,0.0191788063415081,"elastic net"
"84",2,328,7,-0.0196194805617194,9.75294991257992e-05,-0.0330008214987213,-0.00311852358056284,"elastic net"
"85",2,328,8,0.00182432353788631,8.92367418579096e-05,-0.0171750126161913,0.0210513212514284,"elastic net"
"86",2,328,9,0.0110744025427945,9.55689916520915e-05,-0.00366864823963759,0.0338774634684598,"elastic net"
"87",2,328,10,-0.0108656025929821,9.49414883075873e-05,-0.0290346254188638,0.00692980979154519,"elastic net"
"88",2,328,11,0.247179495162459,0.000606065653480549,0.204026571638359,0.29319144117192,"elastic net"
"89",2,329,1,0.138221686178933,0.000118171294881035,0.115965380745935,0.159064020553996,"elastic net"
"90",2,329,2,0.00254965704134147,9.11082311893754e-05,-0.018059606881231,0.0204368961273819,"elastic net"
"91",2,329,3,-0.00306569184618599,9.37368012406836e-05,-0.0219141051546453,0.0151747788509857,"elastic net"
"92",2,329,4,0.00236875090555433,8.54080854849574e-05,-0.0174474678232567,0.0189976044974805,"elastic net"
"93",2,329,5,0.139109122020052,9.33734869262338e-05,0.120869961735376,0.16094668412565,"elastic net"
"94",2,329,6,0.00654701879658548,0.000102075293492049,-0.0147155418492619,0.0236153546703321,"elastic net"
"95",2,329,7,0.0144612210464907,9.83913256986233e-05,-0.00679955631037674,0.0304608137850881,"elastic net"
"96",2,329,8,-0.00315350614345267,8.15878714313887e-05,-0.0186612464839858,0.015740848948175,"elastic net"
"97",2,329,9,-0.0254017045547048,8.37070269038506e-05,-0.044679739142667,-0.0100897316782423,"elastic net"
"98",2,329,10,0.00123617736799808,5.80266573143734e-05,-0.0117006322645566,0.0177864417208818,"elastic net"
"99",2,329,11,0.272872730812611,0.000462448949902689,0.232251370127118,0.313664635016179,"elastic net"
"100",2,330,1,0.135721297373605,0.000107651972870754,0.111855541137789,0.153752594373701,"elastic net"
"101",2,330,2,0.00082216692635706,7.66370393410559e-05,-0.0159125837851726,0.0175819070672386,"elastic net"
"102",2,330,3,0.00730618706134134,0.000101633828851384,-0.00803540854742012,0.0282283167481898,"elastic net"
"103",2,330,4,0.00188820912548682,6.32693926581516e-05,-0.0125456764490254,0.0189910978741142,"elastic net"
"104",2,330,5,0.141649528377326,9.48173408233965e-05,0.124629591819987,0.158513617494432,"elastic net"
"105",2,330,6,-0.0048899057268792,8.93054341647323e-05,-0.0216526721495132,0.00912827978422749,"elastic net"
"106",2,330,7,0.0156183124465419,9.73664696272556e-05,-0.00339197178548918,0.0325122373347871,"elastic net"
"107",2,330,8,0.00861814033508868,8.14935158675919e-05,-0.00497634615467883,0.0263234380616765,"elastic net"
"108",2,330,9,0.0070461745586603,8.37297658554846e-05,-0.00672499114180463,0.0243001367474068,"elastic net"
"109",2,330,10,-0.00424617019648599,6.15813820459641e-05,-0.0239079721386008,0.00588322025509613,"elastic net"
"110",2,330,11,0.309533940281043,0.000347821977946405,0.279780627665073,0.344792330754412,"elastic net"
"111",3,326,1,0.115219635560963,0.000233163243910562,0.0858013533071186,0.140625438493428,"elastic net"
"112",3,326,2,-0.00338208286377295,0.000219365809632831,-0.0347132718236863,0.0223537986895931,"elastic net"
"113",3,326,3,-0.00511753481972166,0.00014757910492051,-0.0292283131928372,0.0169618881048861,"elastic net"
"114",3,326,4,-0.00895253330825474,0.000170739617198781,-0.0341274432013148,0.0140735375395596,"elastic net"
"115",3,326,5,0.112202258738171,0.000153903570946722,0.0907938052447041,0.136529402932598,"elastic net"
"116",3,326,6,0.0180567932817683,0.000221957460441773,-0.012668274501311,0.0493386458636165,"elastic net"
"117",3,326,7,0.0176159357814742,0.000233956313721914,-0.00335159607470431,0.0506608771450143,"elastic net"
"118",3,326,8,0.00386408140407113,0.000181606318755671,-0.0192616274164106,0.0326885686816026,"elastic net"
"119",3,326,9,0.00407432809931674,0.00019341729238347,-0.0232507924240178,0.0268592927621251,"elastic net"
"120",3,326,10,0.00141153257551396,0.000166223397209503,-0.023073146290536,0.0243064509733735,"elastic net"
"121",3,326,11,0.254992414449529,0.000147150229742841,0.229544877325407,0.275703404671482,"elastic net"
"122",3,327,1,0.116702121957954,0.000143682429380117,0.0927936413687797,0.135672828177805,"elastic net"
"123",3,327,2,-0.0182666001327445,0.000242386561123806,-0.0443497692856207,0.0111247813009179,"elastic net"
"124",3,327,3,0.000759367751626439,0.000141072012261489,-0.0233868348552503,0.0209688685582999,"elastic net"
"125",3,327,4,0.0270225873504906,0.000223952888493876,0,0.0558038131010722,"elastic net"
"126",3,327,5,0.132878562462134,0.000274981173872554,0.101876435453554,0.161606809833329,"elastic net"
"127",3,327,6,0.0162592874964598,0.000226266169600379,-0.00579796645786992,0.0482535439596923,"elastic net"
"128",3,327,7,-0.00940875089906124,0.000172402887061072,-0.0388076487781777,0.00861277712630339,"elastic net"
"129",3,327,8,-0.0134861160938473,0.000187168726658064,-0.0400216543844301,0.0129032284063614,"elastic net"
"130",3,327,9,0.00667856155461299,0.000204804224500045,-0.0227543247216075,0.0310741913778114,"elastic net"
"131",3,327,10,0.0118940407286932,0.000250219551929009,-0.0159383858649663,0.0483605532446388,"elastic net"
"132",3,327,11,0.271033062176319,0.000139027042305955,0.249313429207541,0.29219339101924,"elastic net"
"133",3,328,1,0.170241770307251,0.000191400644690105,0.143560869861778,0.194762542354693,"elastic net"
"134",3,328,2,-0.0264109478548744,0.000127816849110499,-0.048415974842567,-0.00452032621470663,"elastic net"
"135",3,328,3,0.0225051260187468,0.000223129414263927,-0.00106286725370828,0.0576187221784916,"elastic net"
"136",3,328,4,0.00155550001349125,0.000208662616097938,-0.0222037267138843,0.030062731694439,"elastic net"
"137",3,328,5,0.130209962828057,0.000187259108013744,0.105707215551273,0.155955712160759,"elastic net"
"138",3,328,6,0,0.000156299673000288,-0.0307571235987699,0.0206980270167897,"elastic net"
"139",3,328,7,0.0144519239757797,0.000138443285152374,-0.00569113283497988,0.038925889858116,"elastic net"
"140",3,328,8,-0.0247285858829618,0.000217966650136284,-0.0523006625942884,0,"elastic net"
"141",3,328,9,0.00176719825614624,0.000140543928610897,-0.0188818466468732,0.0229188519963222,"elastic net"
"142",3,328,10,-0.0224444634281391,0.000175480887857031,-0.0478298715346664,-0.00172805541125586,"elastic net"
"143",3,328,11,0.267147484233497,0.000122474929923961,0.243213079048159,0.2843061087093,"elastic net"
"144",3,329,1,0.142109014220291,0.000228625961437575,0.120333606387086,0.173612212186764,"elastic net"
"145",3,329,2,0.00817352080963074,0.000147609516777829,-0.0110839335846079,0.0310959442886785,"elastic net"
"146",3,329,3,-0.00947676990135804,0.000172794555685414,-0.0323534106235256,0.0161171972375581,"elastic net"
"147",3,329,4,-0.00423109411766731,0.00019144882101714,-0.0306276301354361,0.0206359493621635,"elastic net"
"148",3,329,5,0.14393345449339,0.000192122607456297,0.120905180184879,0.165910413378118,"elastic net"
"149",3,329,6,-0.000749840090990883,0.000230833896656265,-0.0324689973091487,0.0255055765793374,"elastic net"
"150",3,329,7,0.00360500090013849,0.000232311513780743,-0.0249487298544731,0.0315522058764891,"elastic net"
"151",3,329,8,-0.0393209000785129,0.000288827555444036,-0.0678782081237977,-0.00362621514019172,"elastic net"
"152",3,329,9,0.00228094865325046,0.000216030058184876,-0.0231682271260133,0.0305306160856995,"elastic net"
"153",3,329,10,0.00717757978998623,0.000189779104715888,-0.0185985086792219,0.0327223248579398,"elastic net"
"154",3,329,11,0.253500914678159,0.000121925036549785,0.236417000527066,0.274655437509167,"elastic net"
"155",3,330,1,0.169835806371785,0.000243301486567697,0.1395025638831,0.201869338963425,"elastic net"
"156",3,330,2,-0.0132633885202296,0.000190766210092117,-0.0446881392398626,0.00835953726079892,"elastic net"
"157",3,330,3,-0.00654214761600347,0.000197907644425788,-0.0329846070205983,0.0195617962623214,"elastic net"
"158",3,330,4,0.0176421892608714,0.000179689182293774,-0.00565154316404008,0.0435187755838784,"elastic net"
"159",3,330,5,0.150447870226183,0.000180809620157407,0.122986183160668,0.175364394410831,"elastic net"
"160",3,330,6,-0.0331075404024928,0.000252211697327938,-0.065555467052622,0,"elastic net"
"161",3,330,7,0.0212288173995114,0.000158949909524957,-0.00125290309652493,0.047683781341121,"elastic net"
"162",3,330,8,-0.0025393667387581,0.00013954296260547,-0.0241164378974539,0.0239641826771829,"elastic net"
"163",3,330,9,-0.00906490316853681,0.000210870274565815,-0.0324971470697936,0.02131214399421,"elastic net"
"164",3,330,10,-0.0320160867432637,0.000255725851516813,-0.0602110208055882,-0.00305186132188388,"elastic net"
"165",3,330,11,0.262621250069067,0.000166232339495056,0.23886398659919,0.287487176263909,"elastic net"
"166",4,326,1,0.126523792998467,8.99378845986535e-05,0.105933237236173,0.143382904635368,"elastic net"
"167",4,326,2,0.00348858608087133,7.02798477532694e-05,-0.0128576737444204,0.0181511505613019,"elastic net"
"168",4,326,3,0.00379879993390375,8.82520746127075e-05,-0.0119874903367813,0.0223804105550977,"elastic net"
"169",4,326,4,0.00555954385688118,0.000112014644055759,-0.0173854426999675,0.0205984564826697,"elastic net"
"170",4,326,5,0.139109096709496,9.36860834049868e-05,0.121843619427717,0.156723912461786,"elastic net"
"171",4,326,6,0.00191005421236179,0.000119404827855722,-0.0178337425745216,0.0212677754435335,"elastic net"
"172",4,326,7,0.00359142227109688,0.000100646848438218,-0.0143837742495433,0.0241812851498246,"elastic net"
"173",4,326,8,-0.000259558272817095,8.9011253330392e-05,-0.0221051042944437,0.0131753639892134,"elastic net"
"174",4,326,9,-0.00922401539008133,8.93410714251528e-05,-0.0284710078920422,0.00835970618134443,"elastic net"
"175",4,326,10,-0.00704251183787097,7.84614123937957e-05,-0.0243166935622321,0.00927328036613036,"elastic net"
"176",4,326,11,0.267455210562308,0.000487690561532999,0.216662732410028,0.301686102143144,"elastic net"
"177",4,327,1,0.131440940595372,9.38920330528995e-05,0.116982220274201,0.148737586540296,"elastic net"
"178",4,327,2,0.00490157328408358,8.32561286071381e-05,-0.0110180937159072,0.0240844991842308,"elastic net"
"179",4,327,3,0,6.74761556061872e-05,-0.0159708529131397,0.0167724402236927,"elastic net"
"180",4,327,4,0.0151798371232652,7.2483702511787e-05,0.00168567035453454,0.0345268278068778,"elastic net"
"181",4,327,5,0.123418177980883,0.00011648001583329,0.102030608914873,0.143296079013258,"elastic net"
"182",4,327,6,0,7.68818481981989e-05,-0.0162616613780306,0.0202544843840207,"elastic net"
"183",4,327,7,0.0014019709282227,7.58478999185645e-05,-0.0129564661615545,0.0179830696799178,"elastic net"
"184",4,327,8,0.0164078508967824,0.000110357824988195,-0.00187745588757421,0.0386832000678985,"elastic net"
"185",4,327,9,0.00694240486197106,8.01671438608435e-05,-0.00955871388774266,0.0245395228318389,"elastic net"
"186",4,327,10,0,8.65412203100206e-05,-0.0162979866760063,0.0187734197293066,"elastic net"
"187",4,327,11,0.299692755670581,0.000395915601769814,0.267027848114446,0.337626552841255,"elastic net"
"188",4,328,1,0.128629586691315,0.000111185307572694,0.10634523725412,0.15251610387512,"elastic net"
"189",4,328,2,0.0112022600799353,8.05711825019052e-05,-0.00577990088915465,0.0286015719459692,"elastic net"
"190",4,328,3,0.0189005525036015,0.00011836395732991,-0.000300878899112289,0.0421089909193574,"elastic net"
"191",4,328,4,-0.00880200726835323,8.83122758518184e-05,-0.0256003585178865,0.011262509567182,"elastic net"
"192",4,328,5,0.129591993607118,9.85695843224373e-05,0.111658168342154,0.149668090467133,"elastic net"
"193",4,328,6,-0.000799448508328027,5.87721030229278e-05,-0.0161666619913656,0.0130759769938268,"elastic net"
"194",4,328,7,-0.00416100539957043,7.5392754040842e-05,-0.0219060661833568,0.00984689041641078,"elastic net"
"195",4,328,8,-0.00089119402542881,8.98387982651554e-05,-0.0192147951346733,0.0187552842124313,"elastic net"
"196",4,328,9,-0.0164421856420578,0.000116628492585216,-0.0366299529526137,0.00325713665547427,"elastic net"
"197",4,328,10,-0.015453333395036,9.76290452695868e-05,-0.0329580901326692,0.00134293263309435,"elastic net"
"198",4,328,11,0.241775218643197,0.00035112028808557,0.203946329579754,0.271545652186239,"elastic net"
"199",4,329,1,0.1174432807765,6.90438620719567e-05,0.104199875237573,0.132839219743572,"elastic net"
"200",4,329,2,0.00436122216388002,8.52214200472176e-05,-0.0132600536392899,0.0202338750312154,"elastic net"
"201",4,329,3,-0.00179099249606729,6.72744781350056e-05,-0.0166631170999952,0.0131025493848395,"elastic net"
"202",4,329,4,-0.00250911611663529,5.88435417647006e-05,-0.0166209369299914,0.013071515816626,"elastic net"
"203",4,329,5,0.126762165039247,7.82826554381279e-05,0.110253303049589,0.142084268441493,"elastic net"
"204",4,329,6,0.014702590046106,9.02989271818758e-05,-0.00622995895405739,0.0315125467749902,"elastic net"
"205",4,329,7,-0.00147734810120381,8.99209654109932e-05,-0.0191679759078539,0.0193730690129964,"elastic net"
"206",4,329,8,0.00463522326067656,7.286772499846e-05,-0.00880629139469656,0.020978560411922,"elastic net"
"207",4,329,9,0.00206581059879429,9.7471003543935e-05,-0.016171156538812,0.0219902413361806,"elastic net"
"208",4,329,10,0.00858957628780832,7.21089264647395e-05,-0.00648537707527863,0.0235226573226257,"elastic net"
"209",4,329,11,0.272782411459104,0.000456361749854481,0.234621733707371,0.319138591030891,"elastic net"
"210",4,330,1,0.136888065694981,8.38870010589172e-05,0.121194322020706,0.152418956871365,"elastic net"
"211",4,330,2,-0.00733525107419686,8.88269733134416e-05,-0.0254110714809474,0.00883325586171012,"elastic net"
"212",4,330,3,0.00398970488944661,7.21865682428295e-05,-0.00803682657674949,0.024445279547088,"elastic net"
"213",4,330,4,0,9.49310465494265e-05,-0.0174224464122035,0.0173631460405152,"elastic net"
"214",4,330,5,0.13173446609638,7.69148791356613e-05,0.114104286445,0.147671940127162,"elastic net"
"215",4,330,6,7.14065687867915e-05,7.06668921068373e-05,-0.0167190348829433,0.0137717836424677,"elastic net"
"216",4,330,7,0.0111132205552331,6.51810792513334e-05,-0.00106930802795027,0.027646715621885,"elastic net"
"217",4,330,8,0.00119787846454766,7.32148213145273e-05,-0.0167513776376849,0.016279361083837,"elastic net"
"218",4,330,9,-0.000948071745872525,7.21725020610127e-05,-0.0172096117428839,0.0161221120108965,"elastic net"
"219",4,330,10,-0.0147317456186467,0.000105021966184862,-0.0315557472964127,0.00883773842355127,"elastic net"
"220",4,330,11,0.261979673830659,0.000352155313944729,0.228520330656012,0.295514430266345,"elastic net"
"221",5,326,1,0.135402596913568,0.000220329661227661,0.10881984421652,0.16315003821417,"elastic net"
"222",5,326,2,-0.0219171900984043,0.000326684101236818,-0.0532113222288597,0.0124173868808811,"elastic net"
"223",5,326,3,0,0.000282496898516789,-0.0318874453629031,0.0328299628255706,"elastic net"
"224",5,326,4,-0.00542859391143891,0.000237273262044724,-0.0342936893897944,0.0219620561696756,"elastic net"
"225",5,326,5,0.101682465089097,0.000238437894908126,0.0744182104147088,0.129991158087496,"elastic net"
"226",5,326,6,0.0121713930058487,0.000193911467322648,-0.0122021509243422,0.0431182034425538,"elastic net"
"227",5,326,7,0.000531609098640029,0.00030600215696881,-0.0254349622916148,0.039153221007339,"elastic net"
"228",5,326,8,-0.0052866488827279,0.000192900548877236,-0.0335019745442593,0.0190824169767167,"elastic net"
"229",5,326,9,0.0122257108682113,0.000231013400697663,-0.0187075074812619,0.0419930216247071,"elastic net"
"230",5,326,10,0.0166538246841808,0.000258156784103602,-0.00971024172891792,0.0485068831747718,"elastic net"
"231",5,326,11,0.246035166766976,0.000151822041727958,0.21668299407362,0.267688011755518,"elastic net"
"232",5,327,1,0.115269763711526,0.00021933371447099,0.0887894437592947,0.146573493700427,"elastic net"
"233",5,327,2,0.010967346729625,0.000165135653485632,-0.0126844823153002,0.0340494263005642,"elastic net"
"234",5,327,3,-0.0227541319015128,0.000194720356469784,-0.0535460932581885,0.0010129371216515,"elastic net"
"235",5,327,4,0.00398485472018706,0.00012317855799841,-0.0139258017077137,0.0278244210598589,"elastic net"
"236",5,327,5,0.127410864109617,0.00020784564558662,0.103819722290554,0.154902063318825,"elastic net"
"237",5,327,6,-0.00875254508936596,0.000205451693048005,-0.0393640638770273,0.0168906931067748,"elastic net"
"238",5,327,7,0.000762810376659484,0.000173091293956513,-0.0268683287878511,0.0216410191986632,"elastic net"
"239",5,327,8,-0.00297844922112489,0.000175831615575535,-0.0328398329363874,0.0189057448463457,"elastic net"
"240",5,327,9,0.017304909879857,0.000266245966344441,-0.00942562246561007,0.0494537111452587,"elastic net"
"241",5,327,10,-0.00095200921016847,0.000182297816824255,-0.0261055160684113,0.0224280725615935,"elastic net"
"242",5,327,11,0.240263414105299,9.82092859623838e-05,0.223559808929397,0.260452986179757,"elastic net"
"243",5,328,1,0.133288616499617,0.0001930272715212,0.106186772526283,0.156532146393135,"elastic net"
"244",5,328,2,-0.0289015926590777,0.000198950253660856,-0.0572810162525581,-0.000318238673484822,"elastic net"
"245",5,328,3,-0.00804692337985813,0.000211275450373828,-0.0414655903979747,0.0166849010114698,"elastic net"
"246",5,328,4,0,0.000193219019183973,-0.0253233027562929,0.0312895052104526,"elastic net"
"247",5,328,5,0.129065479872712,0.000195456201430493,0.101574739289015,0.154355425066934,"elastic net"
"248",5,328,6,-0.000870858833049049,0.000151571206762929,-0.0284947946102081,0.0176631306979927,"elastic net"
"249",5,328,7,-0.0058179405869252,0.000191906960093148,-0.0345749847218134,0.0192640547416571,"elastic net"
"250",5,328,8,-0.0064877771584384,0.000180093117975049,-0.0282591746940689,0.022513070413684,"elastic net"
"251",5,328,9,0.0231631681109379,0.000174001106774207,0.00107378208989282,0.0478676557771138,"elastic net"
"252",5,328,10,0.0227696202018479,0.000176836796205672,-0.00572745360262871,0.0466101460570657,"elastic net"
"253",5,328,11,0.258161792067766,0.000124279645968212,0.238611415008423,0.278990198650396,"elastic net"
"254",5,329,1,0.130336084948248,0.000223813868498016,0.104426411381137,0.157576851068524,"elastic net"
"255",5,329,2,0.0106457341515078,0.000212492441536472,-0.0109874049572865,0.040483963922709,"elastic net"
"256",5,329,3,0.00216559000733429,0.000201784469543669,-0.0213182340744705,0.0303422104439727,"elastic net"
"257",5,329,4,0.0184773216760767,0.000198370814504583,-0.00189007219925998,0.0483585344334237,"elastic net"
"258",5,329,5,0.119621401578556,0.00028065119647179,0.0901695059107862,0.150856847893422,"elastic net"
"259",5,329,6,-0.013687512787659,0.000204740621149985,-0.037477869314433,0.0159784488864784,"elastic net"
"260",5,329,7,-0.00891251030339824,0.000272009284637304,-0.0490203066750147,0.0127946689886407,"elastic net"
"261",5,329,8,0,0.000238956736431538,-0.0297682797885519,0.0296266102326914,"elastic net"
"262",5,329,9,-0.00834108150172108,0.000162311100538655,-0.0395547972361947,0.0137486531678997,"elastic net"
"263",5,329,10,-0.00389255354637008,0.000282851868543768,-0.0390721723966534,0.0251392884654407,"elastic net"
