"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"121",3,181,11,0.272696592744095,0.000129773970958909,0.244664517032159,0.294036872329439,"elastic net"
"122",3,182,1,0.121303339123136,0.000249935626779192,0.090580409736952,0.148040187646554,"elastic net"
"123",3,182,2,0.02698503956025,0.000228184401762283,-0.000202205092508234,0.0564719131929197,"elastic net"
"124",3,182,3,0.00480693781881003,0.000266486851334444,-0.0226649716938961,0.0395229613292349,"elastic net"
"125",3,182,4,-0.0221487402013776,0.000311931385736213,-0.057928105664396,0.00461577466676383,"elastic net"
"126",3,182,5,0.11703510951935,0.000195584157352546,0.0896393196920784,0.141083509973672,"elastic net"
"127",3,182,6,0.00860725582764887,0.000198645446190464,-0.0195282737725109,0.0378298435376425,"elastic net"
"128",3,182,7,0.00787437466861274,0.00016645807760354,-0.0115273513046737,0.0375971469307122,"elastic net"
"129",3,182,8,0.00987713190458539,0.000170069706999905,-0.00747172601717543,0.0400404598755005,"elastic net"
"130",3,182,9,-0.00649541109084639,0.000256518246589107,-0.0392614865474909,0.0198775746090167,"elastic net"
"131",3,182,10,0,0.000217426487295709,-0.0311772064279467,0.0270606410642919,"elastic net"
"132",3,182,11,0.267845037130168,0.000132165368604112,0.246779842596842,0.289044008732806,"elastic net"
"133",3,183,1,0.142667227377632,0.000185076001806929,0.120673022430463,0.169075575409866,"elastic net"
"134",3,183,2,-0.000601265870751266,0.000202334294288482,-0.0297903415581938,0.0296666317723326,"elastic net"
"135",3,183,3,0.00603373755053349,0.000134534578908808,-0.0143242342649519,0.0309317232925477,"elastic net"
"136",3,183,4,0.0271986979622234,0.000197644618626379,-0.000720327852801761,0.0526629864525123,"elastic net"
"137",3,183,5,0.123471990831444,0.000231919991079607,0.0949336420446806,0.152297741852856,"elastic net"
"138",3,183,6,-0.0053692380651289,0.000166120536737927,-0.0329693839689447,0.0180843524274776,"elastic net"
"139",3,183,7,0.00372449298020827,0.000257367367238706,-0.01761785270273,0.0376940446064854,"elastic net"
"140",3,183,8,-0.0108479364247969,0.00022906877943622,-0.0372815418444096,0.0185725059014064,"elastic net"
"141",3,183,9,-0.00590093402029668,0.000194887058305712,-0.0388823349586383,0.0199978472991852,"elastic net"
"142",3,183,10,0,0.000184155657790454,-0.0235244945837907,0.029352993082285,"elastic net"
"143",3,183,11,0.280376772321067,0.000134067724897811,0.261334252672513,0.306054526788226,"elastic net"
"144",3,184,1,0.153009516546855,0.000183275771224727,0.13022626473979,0.179861388038659,"elastic net"
"145",3,184,2,0,0.000206018418018161,-0.0302405468262254,0.0222087271528994,"elastic net"
"146",3,184,3,0,0.000244404746833136,-0.0252931944020273,0.0305137248084891,"elastic net"
"147",3,184,4,-0.0101305617023608,0.000282310819070904,-0.0434920190982246,0.0213260378826556,"elastic net"
"148",3,184,5,0.141048844869692,0.000217712608531116,0.108846286485335,0.165218735014745,"elastic net"
"149",3,184,6,-0.00707134013379251,0.000265912200968173,-0.0417730062035601,0.017473231243638,"elastic net"
"150",3,184,7,0.00306599821199471,0.000229835128954929,-0.0211819724404066,0.0350477549946112,"elastic net"
"151",3,184,8,0.00829353972144808,0.000239143684384796,-0.0149696568970063,0.0433317534009874,"elastic net"
"152",3,184,9,-0.0231531548220589,0.000201016603656851,-0.0504928952789312,0.00377833261491221,"elastic net"
"153",3,184,10,-0.00016256972923312,0.000209058354341205,-0.0290156243084567,0.0217210224798412,"elastic net"
"154",3,184,11,0.264900272962545,0.00014342158772707,0.239364468779159,0.286445329874066,"elastic net"
"155",3,185,1,0.113682788497948,0.000242227082308788,0.0844736818573255,0.14735175578861,"elastic net"
"156",3,185,2,0.00698285161501477,0.000191173585008555,-0.0182387425185751,0.0341555219221207,"elastic net"
"157",3,185,3,-0.00369679027855518,0.000218022730140799,-0.0336810877756372,0.0244792599191439,"elastic net"
"158",3,185,4,0.0142039694992913,0.000201105485654206,-0.0141231576915234,0.0388227889601908,"elastic net"
"159",3,185,5,0.120811951710979,0.000219239032926722,0.0964896518861702,0.150929962427954,"elastic net"
"160",3,185,6,-0.00944975798625736,0.000233775553098848,-0.0348371879762603,0.0198353431532138,"elastic net"
"161",3,185,7,0.00107765619798661,0.000158891904963994,-0.0208592542211034,0.0270577097134113,"elastic net"
"162",3,185,8,0.0248617351706399,0.000174683515870996,-0.00385684894563649,0.0452990723917092,"elastic net"
"163",3,185,9,0.00921967172209559,0.000196864905965792,-0.0164237576036653,0.0406355494302419,"elastic net"
"164",3,185,10,-0.00504305935966176,0.000136820023000745,-0.0310156236599201,0.0178984546094973,"elastic net"
"165",3,185,11,0.272651016789481,0.000138294743932923,0.247864111712604,0.292178228452112,"elastic net"
"166",4,181,1,0.130806936855886,0.000109247906694745,0.108407819123757,0.148677406201999,"elastic net"
"167",4,181,2,-0.0101521888732323,8.5493154068916e-05,-0.0277700730863319,0.00780661082712556,"elastic net"
"168",4,181,3,-0.00296335006117587,6.61911460701776e-05,-0.0163835014726021,0.0138285454514362,"elastic net"
"169",4,181,4,-0.00211216102269685,7.55180606372263e-05,-0.0176017754600112,0.0149514005630608,"elastic net"
"170",4,181,5,0.136132665191993,0.000107707662690384,0.11637863701295,0.155566473875021,"elastic net"
"171",4,181,6,-0.00595436119231785,7.36187166230668e-05,-0.0207124832237544,0.0125584574640999,"elastic net"
"172",4,181,7,-0.0127356661030764,8.89942607937707e-05,-0.0310393535395266,0.00272431713574361,"elastic net"
"173",4,181,8,-0.00318627817703421,9.40567744510722e-05,-0.0207225013853341,0.0171215315116113,"elastic net"
"174",4,181,9,0.00597462991598174,9.88520236765726e-05,-0.0140193513780548,0.0243893271148938,"elastic net"
"175",4,181,10,0.013227293809194,9.2776646156206e-05,-0.00433397536077442,0.0316081066738241,"elastic net"
"176",4,181,11,0.249037520343522,0.000330195135759008,0.211317933887963,0.284641145078005,"elastic net"
"177",4,182,1,0.130172686521782,6.57509433066789e-05,0.113072803426515,0.143723107898285,"elastic net"
"178",4,182,2,0.00598011363552287,0.00011404475124597,-0.0160187893947157,0.0269781600976624,"elastic net"
"179",4,182,3,-0.0120443339093015,7.22519574137178e-05,-0.0269989651608438,0.00160922233239887,"elastic net"
"180",4,182,4,-0.00940936122754099,7.23503907373551e-05,-0.0250263820401974,0.00687797635923003,"elastic net"
"181",4,182,5,0.129252992243662,0.000107195373124616,0.111269268904169,0.150174447939547,"elastic net"
"182",4,182,6,-0.000779570803906449,0.000101287896372154,-0.0196420502078412,0.0177376718378815,"elastic net"
"183",4,182,7,-0.000524864427942084,8.9769140994836e-05,-0.0176756256291571,0.0199897271425752,"elastic net"
"184",4,182,8,-0.00115496096592516,8.40460152643438e-05,-0.0162425784652528,0.0166879102358274,"elastic net"
"185",4,182,9,0.0128287397738713,7.7847494365887e-05,-0.00521560805369838,0.025561084833339,"elastic net"
"186",4,182,10,-0.00645722487616407,0.000114299520485853,-0.0266043429823519,0.0154153675302425,"elastic net"
"187",4,182,11,0.247864215964058,0.000417383718577311,0.202707981247675,0.285320931481384,"elastic net"
"188",4,183,1,0.125179953884635,0.00010084773249153,0.108653450546099,0.147287816685984,"elastic net"
"189",4,183,2,-0.00612226351913803,8.71502481301549e-05,-0.0267078501998001,0.0108659816714546,"elastic net"
"190",4,183,3,0.00384928398114459,7.15496327656416e-05,-0.0120011717911758,0.0218233787633637,"elastic net"
"191",4,183,4,-0.00540395944803107,8.53779497824713e-05,-0.0246703012110089,0.0125159958191375,"elastic net"
"192",4,183,5,0.12555255654397,9.55734063030513e-05,0.107331863418603,0.143524539163224,"elastic net"
"193",4,183,6,0,8.33479866357066e-05,-0.0199613558370657,0.0140641452462455,"elastic net"
"194",4,183,7,-0.000553273438173463,7.55904332310868e-05,-0.0150560844954862,0.0158073295241285,"elastic net"
"195",4,183,8,-0.00689633657494992,8.50371882543865e-05,-0.0229564624322289,0.0134513024325395,"elastic net"
"196",4,183,9,0.0194055740842365,8.57426181775965e-05,0.0035984779449096,0.0374319571644617,"elastic net"
"197",4,183,10,-0.0123725509693431,8.97701505176246e-05,-0.0299493460099694,0.0085957707476086,"elastic net"
"198",4,183,11,0.24263898454435,0.000488316556966287,0.207148611278258,0.2937215276477,"elastic net"
"199",4,184,1,0.113954818240895,8.68612442700751e-05,0.0951420308739581,0.130579060975372,"elastic net"
"200",4,184,2,-0.0104479204230783,9.60711924136371e-05,-0.0302688333733115,0.00732886794984946,"elastic net"
"201",4,184,3,-0.00954383466280495,9.8183417322756e-05,-0.0257695879351677,0.00871891912297534,"elastic net"
"202",4,184,4,0.00157810760626775,7.39552975780988e-05,-0.0119198428324343,0.0201854229171882,"elastic net"
"203",4,184,5,0.134052003537867,7.34545535238544e-05,0.120011417978361,0.149964795436108,"elastic net"
"204",4,184,6,0,6.75019354583239e-05,-0.0159165594149357,0.0159241625049418,"elastic net"
"205",4,184,7,-0.00351671398588849,8.12218958677347e-05,-0.0241297049453788,0.0164853174968009,"elastic net"
"206",4,184,8,0.00148359319597491,6.10666079701656e-05,-0.0130607157928457,0.0151270158452173,"elastic net"
"207",4,184,9,-0.00789312873377446,7.94172362764084e-05,-0.0262895028335506,0.00721639434098673,"elastic net"
"208",4,184,10,0.00167223234537595,7.54583292896036e-05,-0.0113910565937317,0.0210381173477588,"elastic net"
"209",4,184,11,0.221339157120835,0.000425693154166325,0.185581162236766,0.258990970057028,"elastic net"
"210",4,185,1,0.125445445753138,0.000134792790194685,0.105280226723099,0.147953785916859,"elastic net"
"211",4,185,2,0.00719703556114215,9.33505554673358e-05,-0.0116436132719633,0.0253513979224961,"elastic net"
"212",4,185,3,-0.0217854316679542,6.62048358928934e-05,-0.0409539496049323,-0.00920294791016,"elastic net"
"213",4,185,4,-0.00538577920283156,9.15152665904507e-05,-0.0261456664210692,0.00941865096480481,"elastic net"
"214",4,185,5,0.135770363845356,0.000108034035109294,0.117357754162534,0.156385398739179,"elastic net"
"215",4,185,6,0.0180175235541653,8.81588684754585e-05,-0.000746730644635485,0.0354275598153315,"elastic net"
"216",4,185,7,-0.0181798962273181,9.13931562843381e-05,-0.0375443027888904,-0.0028586789372879,"elastic net"
"217",4,185,8,-0.0132706188989542,8.28281272535469e-05,-0.0275187906913447,0.00623465592729554,"elastic net"
"218",4,185,9,0,8.66517446408929e-05,-0.0201968658387959,0.0214860666305476,"elastic net"
"219",4,185,10,0.0138882496677679,0.000108770523403876,-0.00235494304391625,0.0343110159993106,"elastic net"
"220",4,185,11,0.241696892384511,0.000460968548912198,0.203601490189648,0.286434682327367,"elastic net"
"221",5,181,1,0.136032771147339,0.000201872057950848,0.10131739615276,0.160975960930802,"elastic net"
"222",5,181,2,0.0274627709281958,0.000183551079586974,0.000828073372412963,0.0528985095013319,"elastic net"
"223",5,181,3,-0.00962019363636646,0.000203471150187248,-0.0398321442205396,0.0152087657570364,"elastic net"
"224",5,181,4,-0.0147379920728943,0.000263479177735523,-0.0438788758004383,0.0111252003027881,"elastic net"
"225",5,181,5,0.124094030382804,0.000296445182273585,0.0930801303031826,0.157636571947304,"elastic net"
"226",5,181,6,0.0167974998257812,0.000177615164385254,-0.00555442624902018,0.0389903989121621,"elastic net"
"227",5,181,7,-0.0021865551612299,0.000186546822491397,-0.0335097787956278,0.0206842895879048,"elastic net"
"228",5,181,8,-0.0105811032645433,0.000132398090246944,-0.0317186915372578,0.0095006659234247,"elastic net"
"229",5,181,9,-0.0187282281434635,0.000233245066645915,-0.0480846221853242,0.0070114094791902,"elastic net"
"230",5,181,10,0.0317372157234739,0.000197991805557739,0.00764778739573946,0.0580212748559964,"elastic net"
"231",5,181,11,0.280270215729095,0.000144752993093529,0.255254105425489,0.302933479531511,"elastic net"
"232",5,182,1,0.118961335057124,0.000245281542772621,0.089740398352797,0.145227003600617,"elastic net"
"233",5,182,2,0.0139681206151767,0.000260308008235664,-0.0186323854309615,0.044475231748053,"elastic net"
"234",5,182,3,0.000146226790726622,0.000191723474107001,-0.0259735667944004,0.0283787716557798,"elastic net"
"235",5,182,4,-0.00984573368591102,0.000168148636293459,-0.0381727818670902,0.010390367053703,"elastic net"
"236",5,182,5,0.129038025264187,0.000222562646566913,0.101625905768242,0.15967065411317,"elastic net"
"237",5,182,6,0.0116180387459917,0.00019989456115633,-0.0192837482826248,0.0364221438792967,"elastic net"
"238",5,182,7,0.0106412443259853,0.000317769760643227,-0.024560586699779,0.0494556203721422,"elastic net"
"239",5,182,8,-0.0187276846252402,0.000232748686750572,-0.0502581676826935,0.0158536793038257,"elastic net"
"240",5,182,9,0.0027978777623634,0.000121339215087754,-0.0184118594198723,0.0285379398201464,"elastic net"
"241",5,182,10,-0.0101584048786059,0.000215409282851708,-0.0367718551921163,0.0214392704595744,"elastic net"
"242",5,182,11,0.248439045371797,9.54590846278147e-05,0.228278222768418,0.267346840415902,"elastic net"
"243",5,183,1,0.131642549462952,0.00018482665834038,0.107234506623782,0.158644529551926,"elastic net"
"244",5,183,2,-0.0158539943982747,0.000233466760655011,-0.0461834220689012,0.0110399183329054,"elastic net"
"245",5,183,3,-0.00431374841802423,0.000184344767578729,-0.0348916854523752,0.0188995349874251,"elastic net"
"246",5,183,4,-0.0147611516260451,0.000212159373991257,-0.0472323921094625,0.0100146178498029,"elastic net"
"247",5,183,5,0.141087422721013,0.000211878796408198,0.114515737880819,0.168049562591444,"elastic net"
"248",5,183,6,0.000662140280041523,0.000204132295154063,-0.0228385384184829,0.0305967016946333,"elastic net"
"249",5,183,7,0.0210087294961014,0.000192741233029379,-0.0023546010463577,0.0511310524574468,"elastic net"
"250",5,183,8,0.00182864189107468,0.00019558909702547,-0.0251776021401467,0.0282663592914006,"elastic net"
"251",5,183,9,0.0122712017215316,0.000184096016750354,-0.0072394572732887,0.047180050072315,"elastic net"
"252",5,183,10,-0.00448788275388656,0.000157498860420197,-0.0334993765574955,0.0149521641285579,"elastic net"
"253",5,183,11,0.269083908376483,8.58611340090162e-05,0.250545709547005,0.287831145758462,"elastic net"
"254",5,184,1,0.125778079745198,0.000216959741450208,0.0990027242574314,0.15372347063781,"elastic net"
"255",5,184,2,0.0133428096606161,0.000212861533978376,-0.0112200210052574,0.0469144853807709,"elastic net"
"256",5,184,3,0,0.000224797640212324,-0.0302819451637848,0.0286031911773171,"elastic net"
"257",5,184,4,-0.00902582325048984,0.000178918251541479,-0.0371434751507273,0.0153130754532432,"elastic net"
"258",5,184,5,0.124810183435644,0.000257952684276924,0.099717589521156,0.155164910119033,"elastic net"
"259",5,184,6,-0.00469054548330838,0.000154527624921786,-0.0304216089691517,0.0159679322978365,"elastic net"
"260",5,184,7,0.00528093983663336,0.000202831780185931,-0.0174343599340924,0.0363905419443485,"elastic net"
"261",5,184,8,-0.00462402373915038,0.000161276967097517,-0.0254645100949978,0.0228898915514729,"elastic net"
"262",5,184,9,0.000713126190560409,0.000206477234422991,-0.023839978432518,0.0307483080498638,"elastic net"
"263",5,184,10,0.0195218805624937,0.00021145909292239,-0.00798654969961886,0.0459648606180962,"elastic net"
"264",5,184,11,0.271106626958199,0.000116451081488016,0.250836680882108,0.293499310565698,"elastic net"
