"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"74",2,7,8,0.00471007467171303,6.33270012369785e-05,-0.00843860658068646,0.0205824975578994,"elastic net"
"75",2,7,9,0.00703543455749855,8.54956169709419e-05,-0.0142906339825815,0.0221998061013417,"elastic net"
"76",2,7,10,-0.0036601869084274,9.0635616070026e-05,-0.022322532486915,0.01515143212248,"elastic net"
"77",2,7,11,0.219785490666993,0.000472208453516406,0.17433646997074,0.265467690066691,"elastic net"
"78",2,8,1,0.153208568434313,0.000110929636312733,0.134029977684061,0.174702499663832,"elastic net"
"79",2,8,2,0,8.09712614900843e-05,-0.0220385804011853,0.0153436510147973,"elastic net"
"80",2,8,3,0,9.87287124335028e-05,-0.0185575103256633,0.0169818565811024,"elastic net"
"81",2,8,4,0,7.22104432741331e-05,-0.015426222577041,0.017068037473484,"elastic net"
"82",2,8,5,0.119694370371697,0.00011112568856903,0.102667141766586,0.142318548922701,"elastic net"
"83",2,8,6,0.0125450727492518,7.94203622756234e-05,-0.0015468240812067,0.0309291948140702,"elastic net"
"84",2,8,7,0.0108493923457753,9.66685051206596e-05,-0.00383247099260116,0.0313600467420113,"elastic net"
"85",2,8,8,0.00579043883200558,8.91818302884457e-05,-0.0111665700376579,0.0235745697500326,"elastic net"
"86",2,8,9,0.0131874985609892,9.45824375881397e-05,-0.00466432056886861,0.0295632076180484,"elastic net"
"87",2,8,10,0.0139628340424469,9.79809366115295e-05,-0.00663076111537626,0.0334045803344996,"elastic net"
"88",2,8,11,0.329238175336478,0.000549197671397003,0.290195246559351,0.375823036764057,"elastic net"
"89",2,9,1,0.145867212064551,0.000113352987802438,0.128083685760443,0.169258782861124,"elastic net"
"90",2,9,2,-0.00134155631498967,7.27266078428848e-05,-0.0176814900532867,0.0163070198725244,"elastic net"
"91",2,9,3,0,0.000109437339605176,-0.017526438866169,0.020504699801645,"elastic net"
"92",2,9,4,0.00133915593093858,9.54911325603635e-05,-0.0209520603477826,0.0197260503091191,"elastic net"
"93",2,9,5,0.138109686310736,0.000113766780182688,0.117982090964506,0.158643594667602,"elastic net"
"94",2,9,6,0.0151390915050813,0.000108603175509922,-0.00336853542672366,0.0382462880604274,"elastic net"
"95",2,9,7,-0.0103163177319812,5.78897170546905e-05,-0.0249992028453982,0.00367582469462915,"elastic net"
"96",2,9,8,0,6.59359695830097e-05,-0.0135028198109984,0.0159549447160968,"elastic net"
"97",2,9,9,0.0149657989307754,6.49798715858957e-05,0,0.0307865452295639,"elastic net"
"98",2,9,10,0.00607475237674304,0.000116498867632839,-0.0128650013546599,0.0293039034377883,"elastic net"
"99",2,9,11,0.309837823071855,0.000605137600349176,0.262776635999654,0.355607413206092,"elastic net"
"100",2,10,1,0.133288082194314,8.78852937877901e-05,0.114017431664749,0.150868027924988,"elastic net"
"101",2,10,2,0.0220103653723012,9.91944031533988e-05,0.00459679798544562,0.0421827460761256,"elastic net"
"102",2,10,3,-0.00207647458641214,9.02952119239955e-05,-0.0229000024918261,0.0161330689153449,"elastic net"
"103",2,10,4,-0.00203784994260436,8.59641831917273e-05,-0.0222712851913823,0.0172362918048577,"elastic net"
"104",2,10,5,0.135437120306414,9.64715463325752e-05,0.117403418983591,0.153885111006863,"elastic net"
"105",2,10,6,0.0167961935208525,8.29810773558309e-05,0.000551139280456992,0.0341252549069698,"elastic net"
"106",2,10,7,0,0.000111529915899038,-0.0184865243868069,0.0216546341622077,"elastic net"
"107",2,10,8,0.0116393319001333,7.98290246214175e-05,-0.00492552360773413,0.0294276987604046,"elastic net"
"108",2,10,9,0.0103292718355581,8.1931428481451e-05,-0.00848826413699885,0.0257315666880358,"elastic net"
"109",2,10,10,-0.0150498389578693,7.09365262927328e-05,-0.0316065127198894,-0.000183059776599718,"elastic net"
"110",2,10,11,0.310336201642688,0.000360745775778887,0.275144667402014,0.344839344842903,"elastic net"
"111",3,6,1,0.125903027046787,0.000252211796223981,0.0973135605652706,0.153073435940094,"elastic net"
"112",3,6,2,0.0231457924163347,0.000220195260965765,-0.00232596291226888,0.0558913002232168,"elastic net"
"113",3,6,3,-0.00331840571103603,0.000236311599659785,-0.0359389159265753,0.0248104024222805,"elastic net"
"114",3,6,4,-0.00538094852635096,0.000243813631556279,-0.0326625198946439,0.0260224328117663,"elastic net"
"115",3,6,5,0.156186969410734,0.000214963338244862,0.130478011828825,0.181017958860092,"elastic net"
"116",3,6,6,-0.020154347145831,0.000255993201101362,-0.052237581250821,0.0069269845864644,"elastic net"
"117",3,6,7,-0.019748498023247,0.000231800856097759,-0.0486937827906522,0.00762497848160346,"elastic net"
"118",3,6,8,0.000717671667837649,0.000256658649690086,-0.0254606450827329,0.0294779724472018,"elastic net"
"119",3,6,9,0,0.000227328409003082,-0.0281164170284762,0.0279016153133524,"elastic net"
"120",3,6,10,0.00470209588232295,0.000250192250778779,-0.0307765549577661,0.0307294178108679,"elastic net"
"121",3,6,11,0.262053357017551,0.000115758599739557,0.243074386346419,0.283921367744798,"elastic net"
"122",3,7,1,0.13558734760726,0.000182761441076512,0.108358512281474,0.160296026955508,"elastic net"
"123",3,7,2,0.0170386505259277,0.000182524996448539,-0.00821706308548357,0.0386113944583096,"elastic net"
"124",3,7,3,0.013687003516508,0.000180608204549067,-0.00867997322529741,0.040003668984934,"elastic net"
"125",3,7,4,-0.0105427951387136,0.000194884824285749,-0.0377125033791842,0.0142930983395088,"elastic net"
"126",3,7,5,0.12023123127711,0.00026762894364798,0.0887843991622456,0.15042227303371,"elastic net"
"127",3,7,6,-0.0185848817698528,0.000210153616025688,-0.041613087720926,0.0125459789440893,"elastic net"
"128",3,7,7,0.00680934827950441,0.000146125130869209,-0.01028090754925,0.0306737551918855,"elastic net"
"129",3,7,8,-0.00424189208704195,0.000213544335570389,-0.0336431081204796,0.0200129006608513,"elastic net"
"130",3,7,9,-0.0112394629481161,0.000148791658399319,-0.0381037677174038,0.0102048719453171,"elastic net"
"131",3,7,10,0.0145396555112796,0.000194877222673245,-0.0115307591596195,0.0390253666772526,"elastic net"
"132",3,7,11,0.263284204773864,0.000132870148018117,0.244324232225388,0.285663874384739,"elastic net"
"133",3,8,1,0.134048566809954,0.000207771151131149,0.107502126569174,0.162401714342117,"elastic net"
"134",3,8,2,-0.00331925180186632,0.000224501723945914,-0.0356081783092354,0.0202397869661628,"elastic net"
"135",3,8,3,0.0151834409716258,0.000206041696818112,-0.00871816573849395,0.0473169236334889,"elastic net"
"136",3,8,4,0.00385700831482971,0.000203574316016477,-0.0200507592329181,0.0278640734765537,"elastic net"
"137",3,8,5,0.127691788549174,0.000150695441123708,0.0997707512703356,0.151951160013257,"elastic net"
"138",3,8,6,0.00332246934482461,0.000119694501275781,-0.0214877893308749,0.0229987992032242,"elastic net"
"139",3,8,7,0.00304891246560635,0.000185059026566878,-0.0217243649221959,0.0332703891732242,"elastic net"
"140",3,8,8,0.00115005674469915,0.000178866972073989,-0.0247741111412041,0.0248442923835265,"elastic net"
"141",3,8,9,-0.017431967028509,0.000200579927233192,-0.0450072003908393,0.00832384840981629,"elastic net"
"142",3,8,10,-0.00165181141919435,0.00015178748753534,-0.0307825425436705,0.0168417237844878,"elastic net"
"143",3,8,11,0.265899212951143,0.000127792443139409,0.246372440455233,0.287399477952087,"elastic net"
"144",3,9,1,0.147520245078326,0.000186845901203172,0.120274349860171,0.173298377148853,"elastic net"
"145",3,9,2,0.00954400343887318,0.000207660903692234,-0.0156175698646175,0.0436670942459212,"elastic net"
"146",3,9,3,0.00371504491220254,0.000216020239207096,-0.0174088824766121,0.0364501739458618,"elastic net"
"147",3,9,4,-0.0185985629424894,0.000253234304604994,-0.0484286319880364,0.00753755624377339,"elastic net"
"148",3,9,5,0.11520813004395,0.000280301627840808,0.0823413779306884,0.142724343486523,"elastic net"
"149",3,9,6,0.0137112664745977,0.000202935477002116,-0.0164418005029466,0.0354346208014994,"elastic net"
"150",3,9,7,0.00165804874345055,0.000233393381666827,-0.0251522615254847,0.0333399468191712,"elastic net"
"151",3,9,8,0.0151210521942908,0.000188065607370987,-0.015317113935079,0.0388563312787657,"elastic net"
"152",3,9,9,-0.021307679138745,0.000252616728016964,-0.0510718782506779,0.00572588806095173,"elastic net"
"153",3,9,10,0.0142106004203839,0.000169533381272458,-0.0110013009205658,0.0381596592671745,"elastic net"
"154",3,9,11,0.280782149224842,0.000176537859631557,0.25611142719374,0.303915913559881,"elastic net"
"155",3,10,1,0.159215974493412,0.000298224865706293,0.128051207765384,0.191687831288417,"elastic net"
"156",3,10,2,0.00203839385621896,0.000260509680252047,-0.0271374962236824,0.0367363548016008,"elastic net"
"157",3,10,3,-0.0148369398749213,0.000222179414377456,-0.043946663791297,0.0088887345300608,"elastic net"
"158",3,10,4,0,0.000225619839564559,-0.027769111040962,0.026319240608562,"elastic net"
"159",3,10,5,0.128867915497981,0.000301375749414796,0.0989165500133242,0.167120841222358,"elastic net"
"160",3,10,6,-0.0206590715413917,0.000227598270404656,-0.0510880265562506,0.00280356625500583,"elastic net"
"161",3,10,7,0.00757786783460368,0.000144118110394617,-0.0130171346977926,0.0337740300208438,"elastic net"
"162",3,10,8,-0.00339553433852879,0.000186332673092367,-0.0310528133167115,0.0215965373551159,"elastic net"
"163",3,10,9,-0.00716680579593598,0.000240373585299365,-0.0382838256619283,0.0226143546368787,"elastic net"
"164",3,10,10,0.0119340139619677,0.000207527940857639,-0.0132386311391081,0.0377827644235261,"elastic net"
"165",3,10,11,0.263575814093406,0.000116904349074391,0.24565005845789,0.28482153937366,"elastic net"
"166",4,6,1,0.136985315487884,0.000109103362359728,0.118731920687929,0.157235595000057,"elastic net"
"167",4,6,2,-0.000914071600095934,7.88630965415192e-05,-0.0191842547540129,0.015538362834176,"elastic net"
"168",4,6,3,-0.00907975633248537,9.92798597091417e-05,-0.0248801306494293,0.00641020929947418,"elastic net"
"169",4,6,4,0,9.3882125477165e-05,-0.0215830534678472,0.0176060898239044,"elastic net"
"170",4,6,5,0.133099008981098,0.000129738764802066,0.109902897909552,0.155363388937396,"elastic net"
"171",4,6,6,0.00797527982204738,8.69129638488613e-05,-0.0107306353799334,0.0261880658661857,"elastic net"
"172",4,6,7,0.00498106076714411,8.77110457680685e-05,-0.0101549251813317,0.0276074505253009,"elastic net"
"173",4,6,8,-0.00412773483792828,6.86465487504767e-05,-0.0184854935268981,0.0126835739413356,"elastic net"
"174",4,6,9,0.00206116473230811,7.83400172537523e-05,-0.00993095913631615,0.0228835916548363,"elastic net"
"175",4,6,10,0.00823183774847536,9.75819347457126e-05,-0.0070561491083326,0.0289137713846099,"elastic net"
"176",4,6,11,0.279212104768449,0.000434566800771157,0.234484890542221,0.320155470075674,"elastic net"
"177",4,7,1,0.118446920155785,0.000116533762793751,0.0971339348369099,0.136542413489854,"elastic net"
"178",4,7,2,0.00766583943095434,8.61879240211506e-05,-0.011682730570351,0.0255671671581238,"elastic net"
"179",4,7,3,-0.00298925167423336,8.72862441063115e-05,-0.0227922960163029,0.0108087416205643,"elastic net"
"180",4,7,4,-0.00635079803191507,8.53400525139514e-05,-0.0253563327292615,0.0100205449705688,"elastic net"
"181",4,7,5,0.140469899648928,0.000103788576489385,0.121605730393509,0.161276514155306,"elastic net"
"182",4,7,6,-0.0132238049546474,7.41066897057597e-05,-0.028731742107377,0.00351970000938793,"elastic net"
"183",4,7,7,0.00354852395062011,9.45378160123576e-05,-0.0164955224278412,0.01962139391819,"elastic net"
"184",4,7,8,-0.0120807439192467,9.3112643162218e-05,-0.0305474344653591,0.00921238200686925,"elastic net"
"185",4,7,9,0.00755467598202308,7.80158406081483e-05,-0.00960640431766786,0.0240158529312978,"elastic net"
"186",4,7,10,0.0247519358302313,0.000100228979309632,0.00586659125010508,0.0442844576209907,"elastic net"
"187",4,7,11,0.2677931964185,0.000437911896070825,0.230362170838959,0.307047641664485,"elastic net"
"188",4,8,1,0.136615146047908,8.95981924509074e-05,0.116178641284811,0.152241470232963,"elastic net"
"189",4,8,2,0.00697665546312232,6.24878727292327e-05,-0.00910925872796841,0.021767691693903,"elastic net"
"190",4,8,3,-0.00144484120464172,7.91160067442168e-05,-0.0180111215772338,0.0211386325510191,"elastic net"
"191",4,8,4,0.0182991798433179,8.57860352686201e-05,-0.000902013019737035,0.0340537815161728,"elastic net"
"192",4,8,5,0.122715753134742,5.55281509962114e-05,0.109305729183518,0.138681309475581,"elastic net"
"193",4,8,6,-0.0179966299666434,8.56517086654687e-05,-0.0392959527122454,-0.00206243838940679,"elastic net"
"194",4,8,7,0.0109238530460289,9.15002167674543e-05,-0.00324616848967115,0.0270251890399809,"elastic net"
"195",4,8,8,0.00256950236079634,6.57622686383015e-05,-0.0110826982746266,0.0187126863255753,"elastic net"
"196",4,8,9,0.00960526423486252,8.19953271339054e-05,-0.00598737411495304,0.0292980832045311,"elastic net"
"197",4,8,10,-0.0138298189301369,7.66424161154872e-05,-0.0296428771039701,0.00310384008655003,"elastic net"
"198",4,8,11,0.274434064029356,0.000418768401672757,0.233727955625517,0.310904474898151,"elastic net"
"199",4,9,1,0.146016877425689,0.000123884599248135,0.122573830230929,0.165085240857635,"elastic net"
"200",4,9,2,-0.00397794320943357,0.000104826003556914,-0.0220176985427944,0.0167453654824964,"elastic net"
"201",4,9,3,-0.00818654291661591,0.000107674969556394,-0.0265093053933747,0.0166605566720476,"elastic net"
"202",4,9,4,0.00554246584596063,6.71535975542017e-05,-0.00665433701381222,0.0234834839919217,"elastic net"
"203",4,9,5,0.129174407180257,8.04065821584199e-05,0.116003206351226,0.146128737834853,"elastic net"
"204",4,9,6,-0.00709130633123012,8.86147344620746e-05,-0.0270885903521474,0.00516730272424539,"elastic net"
"205",4,9,7,-0.00200162923498137,8.60237983146e-05,-0.0225246847153991,0.0149744281822166,"elastic net"
"206",4,9,8,0.0125839383851769,8.69762224837765e-05,-0.00189950839089443,0.0296096007783865,"elastic net"
"207",4,9,9,-0.0054346050953451,7.04140383628609e-05,-0.0233252571069261,0.0087184132469397,"elastic net"
"208",4,9,10,0.00685842830537897,8.74784490581521e-05,-0.00684575026818789,0.0311330867792933,"elastic net"
"209",4,9,11,0.273484090354856,0.000397056814283077,0.230455173953369,0.314178549638621,"elastic net"
"210",4,10,1,0.137132978270066,0.000105242280662245,0.118135799897747,0.154438889426868,"elastic net"
"211",4,10,2,0.00635353580174502,8.88440960129398e-05,-0.011568350356516,0.02660476817113,"elastic net"
"212",4,10,3,-0.0150949878517519,9.42098736336774e-05,-0.0313692836754891,0.00234595426663106,"elastic net"
"213",4,10,4,0.00925617286165048,0.000106024985588143,-0.00793945414286852,0.0284135864678094,"elastic net"
"214",4,10,5,0.129314427532574,0.000101731082089456,0.110252217692339,0.145917615303756,"elastic net"
"215",4,10,6,-0.0129811298834306,8.54603404230952e-05,-0.0298345410402679,0.00675390623007045,"elastic net"
"216",4,10,7,0,0.000112244506786687,-0.0214971728943799,0.0188065256800632,"elastic net"
"217",4,10,8,0.0151955394714061,9.52280640322759e-05,-0.0015142048373994,0.0374786208141621,"elastic net"
"218",4,10,9,0.015636236586134,0.000103509544151379,-0.00693059082557311,0.0312542711808925,"elastic net"
"219",4,10,10,0.000373374122985215,0.000115287373980419,-0.0191137864695459,0.0226579334429395,"elastic net"
"220",4,10,11,0.285186146911379,0.000594941177388916,0.234298653045696,0.326421113659308,"elastic net"
"221",5,6,1,0.136302776787907,0.000236007083738993,0.105880064239299,0.163254998572048,"elastic net"
"222",5,6,2,0,0.000200654364727849,-0.0316347489500506,0.0231796306138539,"elastic net"
"223",5,6,3,-0.0218878575033616,0.000233607340345061,-0.0491833711512447,0.00608074637141495,"elastic net"
"224",5,6,4,0.0138872916392248,0.000162287202128012,-0.0084202540998765,0.0411577682069142,"elastic net"
"225",5,6,5,0.143146354315709,0.000240328457101662,0.11438409758483,0.168274514354337,"elastic net"
"226",5,6,6,-0.00277035038399953,0.00017526037505227,-0.033771093441798,0.0157183815559328,"elastic net"
"227",5,6,7,0.00848602552388789,0.000161503201506133,-0.0146286002192509,0.033176364811213,"elastic net"
"228",5,6,8,-0.0029638881055174,0.000178882594720388,-0.0302561077383175,0.017497727282514,"elastic net"
"229",5,6,9,-0.0167610057470888,0.000225509552218461,-0.0451118810139422,0.0118836322100884,"elastic net"
"230",5,6,10,-0.00249044429227352,0.000195285048319834,-0.0275283677034413,0.0243559701582399,"elastic net"
"231",5,6,11,0.254948902234488,0.00015565497529051,0.232443818318272,0.277443627559043,"elastic net"
"232",5,7,1,0.143275052822482,0.000227599647037538,0.111463399695892,0.170280603792066,"elastic net"
"233",5,7,2,0.0178240832857575,0.000181149570290951,-0.00258255055239988,0.0455104373355266,"elastic net"
"234",5,7,3,-0.00651033418563607,0.000168589122319643,-0.0350860274743044,0.0183138636220033,"elastic net"
"235",5,7,4,0.0187318944881634,0.000212261222399091,-0.00542485137305235,0.0476224954937432,"elastic net"
"236",5,7,5,0.0988489186489141,0.000202825882276631,0.0706243313525115,0.124370872634322,"elastic net"
"237",5,7,6,-0.0235768816984643,0.000243897794371452,-0.0513286350280803,0.00253191654298941,"elastic net"
"238",5,7,7,-0.0200522009745265,0.000223556389814326,-0.0441005620672842,0.0112313362548595,"elastic net"
"239",5,7,8,-0.0155481582885013,0.000204296544626129,-0.0416327328716108,0.0180839066689323,"elastic net"
"240",5,7,9,0.0288991709403095,0.000207637795086163,0.00533629055396255,0.0578144090294031,"elastic net"
"241",5,7,10,0.0113018220549135,0.000245506356224766,-0.0143108095408491,0.0437419137466466,"elastic net"
"242",5,7,11,0.253193367093413,0.00011301636002195,0.232956649526623,0.270548970093907,"elastic net"
"243",5,8,1,0.110096127947971,0.000277375432182691,0.0818668237559711,0.142835121863705,"elastic net"
"244",5,8,2,0.0174435744842132,0.000210836502440433,-0.00289299724227076,0.0489658218338542,"elastic net"
"245",5,8,3,-0.012027720351103,0.000139532081768627,-0.0317959975475565,0.012242400644718,"elastic net"
"246",5,8,4,0.01722223941817,0.00018051783365813,-0.00899850292452198,0.039661269241707,"elastic net"
"247",5,8,5,0.118405426530062,0.000209038740921075,0.0879054920390016,0.142351240553214,"elastic net"
"248",5,8,6,0.00441069525320703,0.000223620618430656,-0.0227153449096764,0.0378906506398634,"elastic net"
"249",5,8,7,0.0159399291886446,0.000284191762093327,-0.0108109911106329,0.0515846229120805,"elastic net"
"250",5,8,8,0,0.000211672900471254,-0.0259362739432333,0.0316064853521407,"elastic net"
"251",5,8,9,-0.00312665266818035,0.000245068218035138,-0.0323813471194325,0.029420711435195,"elastic net"
"252",5,8,10,0.005877656470195,0.000162258724519951,-0.0112021363059232,0.0362483583285642,"elastic net"
"253",5,8,11,0.27424127627318,0.000152350288086576,0.247755683213522,0.294296727155107,"elastic net"
"254",5,9,1,0.120533274066398,0.000203810086482523,0.0945518684504858,0.147008003154127,"elastic net"
"255",5,9,2,-0.00838864819025131,0.000158921806863777,-0.0326730025454255,0.0143202484319213,"elastic net"
"256",5,9,3,0.000263338010444869,0.000204630318128847,-0.028297893259525,0.0280093127061001,"elastic net"
"257",5,9,4,-0.0204421570295565,0.000220290021027441,-0.052063935546955,0.00474221266277378,"elastic net"
"258",5,9,5,0.13602391622259,0.000249862676865429,0.107771209576945,0.16970859137479,"elastic net"
"259",5,9,6,-0.0130106487399235,0.000137570039168922,-0.0376475767460689,0.00817823047410723,"elastic net"
"260",5,9,7,0.0201285420691466,0.000216431600662695,-0.000547059536687333,0.0482807160446691,"elastic net"
"261",5,9,8,0.0176748610425377,0.000221088672885919,-0.00911066626290565,0.0442194264669754,"elastic net"
"262",5,9,9,0.014536766607482,0.000172193183862014,-0.0099218439033021,0.0377272328097502,"elastic net"
"263",5,9,10,-0.010562279363477,0.000180506811560785,-0.0391330139991692,0.0117881221996083,"elastic net"
"264",5,9,11,0.256756964695389,0.000106820367845777,0.239207716196944,0.27616181415642,"elastic net"
