"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"34",1,234,1,0.0587371419383587,7.7035118210409e-05,0.0421262518140393,0.0752892695536683,"elastic net"
"35",1,234,2,0,8.35350257068672e-05,-0.0156549681926773,0.0171140446902658,"elastic net"
"36",1,234,3,0.0101304468655257,7.96873025146312e-05,-0.00456269863275287,0.0280051796156876,"elastic net"
"37",1,234,4,-0.010551769624016,8.46190362378821e-05,-0.0257493192547366,0.00554441306001525,"elastic net"
"38",1,234,5,0.0595403218895942,9.73034156280128e-05,0.0402742734666219,0.0766868316412058,"elastic net"
"39",1,234,6,-0.00453855239984868,0.000101164102245014,-0.0245104418893082,0.0126234402193448,"elastic net"
"40",1,234,7,-0.00394397712465988,9.00801551673651e-05,-0.0228251704535789,0.0115991614416703,"elastic net"
"41",1,234,8,0.00967083618903963,7.61938556089336e-05,-0.00366240026243125,0.028114673252054,"elastic net"
"42",1,234,9,0.00337595124089018,9.19617368266408e-05,-0.0149785001322013,0.0206288659796638,"elastic net"
"43",1,234,10,-0.00632613250616032,0.000104556478001526,-0.0276412551599525,0.0118498304818853,"elastic net"
"44",1,234,11,0.116094266468723,0.00049114577046438,0.075981914844613,0.163788223394981,"elastic net"
"45",1,235,1,0.0797056247669461,0.000104920841365609,0.0618935395760038,0.0998087427826109,"elastic net"
"46",1,235,2,0.00406489312385006,8.22570601554666e-05,-0.014584143120458,0.0193289217238159,"elastic net"
"47",1,235,3,-0.020381051312919,9.24388370399446e-05,-0.0387015697731714,-0.0046212315834092,"elastic net"
"48",1,235,4,-0.00653725347538225,9.14373503222314e-05,-0.026839828441275,0.0119896499894027,"elastic net"
"49",1,235,5,0.066929723157602,0.000104454074669115,0.0498001997287219,0.0905624714842527,"elastic net"
"50",1,235,6,-0.00296526891411686,9.45399132946054e-05,-0.0187501724411975,0.017729824599399,"elastic net"
"51",1,235,7,-0.00028350200081162,7.84394224659757e-05,-0.0170862128133771,0.0169570719049621,"elastic net"
"52",1,235,8,0.0186244306941605,0.000100629778990677,0.00289312158243563,0.0375715013206493,"elastic net"
"53",1,235,9,-0.0124021426016141,0.000109923043120493,-0.032186211290656,0.00542885488040226,"elastic net"
"54",1,235,10,-0.00281747949441558,7.59944025487519e-05,-0.0187534158321881,0.0163735569265973,"elastic net"
"55",1,235,11,0.1239379739433,0.00044125074945795,0.0842877961911264,0.169926260965275,"elastic net"
"56",2,231,1,0.127800069000244,8.67924216415647e-05,0.112387086346337,0.145639068782358,"elastic net"
"57",2,231,2,0.000256824547904877,8.04554120288115e-05,-0.0156616516983455,0.0156639036224296,"elastic net"
"58",2,231,3,0.0055462883893842,7.78203660735099e-05,-0.00840451465085688,0.0230481552112164,"elastic net"
"59",2,231,4,-0.00978594646218589,8.94319518244322e-05,-0.0291622911571512,0.00413857596938091,"elastic net"
"60",2,231,5,0.12250985320608,7.1594408384284e-05,0.106161028003957,0.140743244164663,"elastic net"
"61",2,231,6,0.00611787744290382,7.4831434766878e-05,-0.0110664848114648,0.0230404823855748,"elastic net"
"62",2,231,7,0.00186948561805744,8.53234324017416e-05,-0.0158541606594449,0.0199052931487342,"elastic net"
"63",2,231,8,0.00464119718477063,8.25843919243218e-05,-0.0103968478538169,0.022043620919724,"elastic net"
"64",2,231,9,0,7.45409522693594e-05,-0.0148223667120778,0.0179947541617413,"elastic net"
"65",2,231,10,-0.00795290539579829,6.97403550727901e-05,-0.0252430409269088,0.00783528006434627,"elastic net"
"66",2,231,11,0.251002743531362,0.000444624525581645,0.209318963184023,0.292553730806758,"elastic net"
"67",2,232,1,0.144717950669192,0.000106243970672904,0.123912034497862,0.167893728317424,"elastic net"
"68",2,232,2,0,9.35687664927092e-05,-0.0158082627914209,0.019785229332911,"elastic net"
"69",2,232,3,0.0139811195360382,8.30580946219404e-05,-0.00234947704156234,0.0302816450746666,"elastic net"
"70",2,232,4,0.00213638378052439,8.29662415521616e-05,-0.0137839209896446,0.0219363470836064,"elastic net"
"71",2,232,5,0.11955883080533,0.000119464387248078,0.100560249292268,0.139634119607481,"elastic net"
"72",2,232,6,0.010736696527085,9.18945751584182e-05,-0.00567969277114818,0.0281267624081942,"elastic net"
"73",2,232,7,0.00616193836194601,8.58608278944327e-05,-0.00953775978538297,0.0230868845243967,"elastic net"
"74",2,232,8,-0.00278774119497527,9.00770288991592e-05,-0.0223839337523671,0.0158372433265696,"elastic net"
"75",2,232,9,0.0191604527283877,8.86999912381031e-05,0.00205605218525949,0.0362464003558345,"elastic net"
"76",2,232,10,-0.00907826016208757,0.000128992096941133,-0.0318887752274505,0.0112621690121492,"elastic net"
"77",2,232,11,0.304587371051441,0.000476428048730911,0.262071348795018,0.34637173068641,"elastic net"
"78",2,233,1,0.140586108711801,9.44636420308616e-05,0.122955627120316,0.155836404653741,"elastic net"
"79",2,233,2,-0.0065900144975406,7.56321135915944e-05,-0.0251669151030798,0.00879050887595354,"elastic net"
"80",2,233,3,-0.00950950102613302,0.000128069352362995,-0.034204857843529,0.00851921740832762,"elastic net"
"81",2,233,4,0,0.000106072884541347,-0.0178723122235765,0.0184756818029692,"elastic net"
"82",2,233,5,0.133592750891092,0.000117060065963562,0.109523189818885,0.150009010291011,"elastic net"
"83",2,233,6,0.00711336556681053,9.32020721798098e-05,-0.0062773044567996,0.0251379707111339,"elastic net"
"84",2,233,7,0.0140391182409743,0.00010586719937788,-0.00212386590108656,0.0364255709422091,"elastic net"
"85",2,233,8,0.00163257727103217,8.9532298282839e-05,-0.0158828971821897,0.0191263390535999,"elastic net"
"86",2,233,9,-0.0119632802200784,7.73370444914146e-05,-0.0286864346789821,0.00284740086487361,"elastic net"
"87",2,233,10,-0.00497437610259199,7.3861440357268e-05,-0.0233234445707855,0.0113313807912434,"elastic net"
"88",2,233,11,0.263926748835366,0.000330899157348309,0.232035465669795,0.298451471427448,"elastic net"
"89",2,234,1,0.134703444120523,7.55746298806561e-05,0.119357739138243,0.150249424795709,"elastic net"
"90",2,234,2,-0.00703718434497702,0.000104473869511982,-0.0282419475338293,0.0112663396950913,"elastic net"
"91",2,234,3,-0.0113400949624607,9.0737019409775e-05,-0.0302619337380456,0.00468541640101281,"elastic net"
"92",2,234,4,0.00363954716538828,7.72952587418867e-05,-0.0112554145904408,0.0225782916463567,"elastic net"
"93",2,234,5,0.138651473213608,0.000123894509122028,0.118816666733065,0.162321214696228,"elastic net"
"94",2,234,6,-0.0073227353189016,0.000115359658425189,-0.0284801266305055,0.0103034657105458,"elastic net"
"95",2,234,7,-0.00409866494426003,7.31337536127949e-05,-0.019302573507928,0.014402361777655,"elastic net"
"96",2,234,8,0,8.66445011414017e-05,-0.0182659148970749,0.0180973632216252,"elastic net"
"97",2,234,9,0.0150133744849863,6.64843592502336e-05,-0.0027944815473765,0.0281848810130629,"elastic net"
"98",2,234,10,0.00166048435577482,7.63629386516074e-05,-0.0123752038190461,0.02011067143159,"elastic net"
"99",2,234,11,0.263869643769681,0.000456834591330042,0.225421998171262,0.306384687294576,"elastic net"
"100",2,235,1,0.130921877943363,0.000103182296041468,0.110233742357899,0.150637222544043,"elastic net"
"101",2,235,2,0.00148627558820058,7.73718708051929e-05,-0.0147127646357233,0.0197483155629926,"elastic net"
"102",2,235,3,0.0108768203503997,6.52916476492887e-05,-0.00546179231768898,0.0250554063543652,"elastic net"
"103",2,235,4,0.000969804669853858,7.76723212000017e-05,-0.0147090792614461,0.0164907049120169,"elastic net"
"104",2,235,5,0.127496578119801,9.74012310219826e-05,0.107224680920384,0.149147951552982,"elastic net"
"105",2,235,6,0.00349563632727579,6.54011136599914e-05,-0.0138116760561903,0.0190266056958125,"elastic net"
"106",2,235,7,-0.00330766187661258,8.20661364338517e-05,-0.0219634657868431,0.0118198538160173,"elastic net"
"107",2,235,8,0.0092318369246831,9.89790489197046e-05,-0.0118946046086863,0.0305577708433894,"elastic net"
"108",2,235,9,0.000348022793485558,0.000100587422269525,-0.0151340118644921,0.0191162997059631,"elastic net"
"109",2,235,10,-0.0186382774966591,9.39815559303117e-05,-0.0367134271561182,0.00133966902474449,"elastic net"
"110",2,235,11,0.26288091334379,0.000478235093848666,0.224489418113865,0.310683032380853,"elastic net"
"111",3,231,1,0.154434947962157,0.000203988654841758,0.12405200104515,0.176460841891544,"elastic net"
"112",3,231,2,-0.0117742621786356,0.000178046752926538,-0.0392313094619827,0.0159053582315098,"elastic net"
"113",3,231,3,-0.0157795813642241,0.000219125698077591,-0.0466047257204851,0.0112797704594264,"elastic net"
"114",3,231,4,0.00887429166952947,0.000211135311712072,-0.0141820809662628,0.0376258118305433,"elastic net"
"115",3,231,5,0.145501551834273,0.000234065160388919,0.121834495008451,0.177721382374198,"elastic net"
"116",3,231,6,0.0207117769219365,0.00022931787722716,-0.00528993769292407,0.0479799791649159,"elastic net"
"117",3,231,7,0.0224104066921038,0.000191241059694102,-0.00734822422328239,0.0478232461438105,"elastic net"
"118",3,231,8,0.00574983214457436,0.000155776276325706,-0.0159621992660527,0.0320829481755267,"elastic net"
"119",3,231,9,-0.0322410869570842,0.000240311139924826,-0.0613436754323035,-0.00456597629125973,"elastic net"
"120",3,231,10,-0.0293478227356219,0.000234815057534635,-0.0563793682064522,-0.00133006946153654,"elastic net"
"121",3,231,11,0.268540053989008,0.000132125197412117,0.246880276222594,0.291369776862959,"elastic net"
"122",3,232,1,0.130164685777734,0.000205583646166564,0.108270353684143,0.163294654570491,"elastic net"
"123",3,232,2,0,0.000212485953314876,-0.0233605678874625,0.0323276376509428,"elastic net"
"124",3,232,3,-0.00978939034879067,0.000235343207686735,-0.0387634929675821,0.0191912727326816,"elastic net"
"125",3,232,4,0.00237807618901531,0.000250460662144384,-0.026999830169435,0.0352917868194046,"elastic net"
"126",3,232,5,0.14270655116834,0.000230801319579685,0.11471014987975,0.170880871244968,"elastic net"
"127",3,232,6,0.00720664192285492,0.000176876381858099,-0.018079652834571,0.0310277158164473,"elastic net"
"128",3,232,7,0,0.000205723612935643,-0.0278352127393975,0.0306577109857291,"elastic net"
"129",3,232,8,0.00181646206734909,0.000137543926565043,-0.0176979191708701,0.0275253434695841,"elastic net"
"130",3,232,9,-0.0144114799989854,0.000194986959022826,-0.0406293692231108,0.0104100113336139,"elastic net"
"131",3,232,10,0.00174118168179316,0.000226000823211226,-0.0270464334737706,0.0310703748994052,"elastic net"
"132",3,232,11,0.261812728459311,0.000134839582082617,0.242381130769636,0.280819592581909,"elastic net"
"133",3,233,1,0.104714764470368,0.000184851736260962,0.0824816044529092,0.130659080358303,"elastic net"
"134",3,233,2,0.0135302542318581,0.000170411531408734,-0.0109755205520087,0.0387465207272391,"elastic net"
"135",3,233,3,-0.000184650143644216,0.000170113564022473,-0.0263331517631233,0.0220692404130654,"elastic net"
"136",3,233,4,0.0130070540951288,0.000186783749325572,-0.0107785895755372,0.0394256686798334,"elastic net"
"137",3,233,5,0.145861834613951,0.000242817655404091,0.122684036821475,0.18177542667446,"elastic net"
"138",3,233,6,0.0104130711198196,0.000203375778291958,-0.0166416260333652,0.0383873707076119,"elastic net"
"139",3,233,7,-0.00421556361384834,0.000179130193519996,-0.0331322023344776,0.0176170082485468,"elastic net"
"140",3,233,8,-0.00718888257882977,0.000151458109914661,-0.0291069202018901,0.0138470274994883,"elastic net"
"141",3,233,9,-0.00128315888296759,0.000201357442409075,-0.0274232589807038,0.0198936996481728,"elastic net"
"142",3,233,10,-0.00551446419348167,0.00024266071060138,-0.0390322021556853,0.0194306354153102,"elastic net"
"143",3,233,11,0.269140259118355,0.000103317613010674,0.249895454459015,0.290641085444305,"elastic net"
"144",3,234,1,0.119303558656714,0.00020328060325987,0.0888508524931138,0.143779130003192,"elastic net"
"145",3,234,2,0.0166312819886105,0.000240555460923984,-0.00717125300534337,0.056981040694315,"elastic net"
"146",3,234,3,-0.00673317316608646,0.000214524733816233,-0.0341331134952003,0.0155340439278156,"elastic net"
"147",3,234,4,-0.00835781960023274,0.000184006895572598,-0.0337334298658309,0.0161875809198405,"elastic net"
"148",3,234,5,0.134159284418456,0.00019363298109509,0.10569933114249,0.157972476145543,"elastic net"
"149",3,234,6,0.00709522085558234,0.000223811520454224,-0.0206710298551806,0.0368878374759343,"elastic net"
"150",3,234,7,0,0.000288432568003941,-0.0302539914436585,0.034782982254271,"elastic net"
"151",3,234,8,-0.0156748884542983,0.000153612996692686,-0.0371881574459324,0.0105016232606127,"elastic net"
"152",3,234,9,0.0236509644199643,0.000192087486755739,-0.00588398202316943,0.0461358831960776,"elastic net"
"153",3,234,10,0.00289363137958576,0.000246178037423455,-0.0272560134345444,0.0357548206871303,"elastic net"
"154",3,234,11,0.272968060498296,0.000136005652794374,0.249553407262506,0.292676174518692,"elastic net"
"155",3,235,1,0.12169074451022,0.000180950196995288,0.0909711674335562,0.143469247222668,"elastic net"
"156",3,235,2,-0.000857356821027278,0.000178056769607624,-0.0279027957989916,0.0263559881471547,"elastic net"
"157",3,235,3,-0.0109883302047851,0.000157311064905381,-0.0296850478846794,0.0140037201877784,"elastic net"
"158",3,235,4,0.0266524799821448,0.000184749030322748,9.75184614328996e-05,0.0512620599614513,"elastic net"
"159",3,235,5,0.13887017198052,0.000196555659537554,0.117582829644531,0.173407413945409,"elastic net"
"160",3,235,6,-0.0033124697434368,0.000209826696926023,-0.0298864030259411,0.0219439848741986,"elastic net"
"161",3,235,7,-0.0113413282079682,0.000201119356956949,-0.0408859136368839,0.0110276646610942,"elastic net"
"162",3,235,8,-0.00303004176365418,0.000222858224347841,-0.033781741220516,0.0184291619217214,"elastic net"
"163",3,235,9,-0.00437109666854596,0.000171720707497312,-0.0300781513419967,0.019222858904575,"elastic net"
"164",3,235,10,0,0.000158738769562433,-0.0246494813853134,0.0250430919868974,"elastic net"
"165",3,235,11,0.253312773063469,0.000168293627674503,0.233364261589853,0.278397421570448,"elastic net"
"166",4,231,1,0.131823538032084,9.90283611087296e-05,0.112542104986967,0.152901506995313,"elastic net"
"167",4,231,2,0.000282946626630309,7.95202194916082e-05,-0.0136239595286211,0.0202224664997722,"elastic net"
"168",4,231,3,-1.27306074291234e-05,8.40824034848619e-05,-0.0180773907884864,0.0180683566863062,"elastic net"
"169",4,231,4,-0.0186054096551498,9.68556208589854e-05,-0.0383507427131264,-0.000582288155587046,"elastic net"
"170",4,231,5,0.148290973582855,6.78694471511038e-05,0.133344849967213,0.163561892708465,"elastic net"
"171",4,231,6,0.0122974195335241,7.12777993132792e-05,-0.00249494973678359,0.0280023895393921,"elastic net"
"172",4,231,7,0.00806633442783644,8.8670662294328e-05,-0.0115160016336092,0.0216960545099469,"elastic net"
"173",4,231,8,0.00160516092144736,8.58326061214239e-05,-0.0112948239116629,0.0193263881267412,"elastic net"
"174",4,231,9,-0.00487703826877972,7.2610435239781e-05,-0.020545129257157,0.0114414928183511,"elastic net"
"175",4,231,10,-0.0157714383501428,9.10824552017627e-05,-0.0378743713728547,-0.00159730298393594,"elastic net"
"176",4,231,11,0.263099756242876,0.000365647597301972,0.227130592391646,0.297116646201878,"elastic net"
"177",4,232,1,0.13840354996527,0.000123862057731945,0.117377221498731,0.156959520856146,"elastic net"
"178",4,232,2,0.0156539061716736,0.000121303637540947,-0.00262241654010025,0.0352921659477788,"elastic net"
"179",4,232,3,0.00851413450381155,0.000115387375683667,-0.010042430168876,0.0270668472218001,"elastic net"
"180",4,232,4,-0.00581152673410656,9.26386933515374e-05,-0.0242764274229245,0.00942250097366445,"elastic net"
"181",4,232,5,0.140427985802106,7.37797372692744e-05,0.118690793878838,0.154793120254416,"elastic net"
"182",4,232,6,0.00341097568865978,8.39361908332952e-05,-0.0163458948494279,0.0192430241032574,"elastic net"
"183",4,232,7,-0.00337929265901149,8.63583400570074e-05,-0.0240509748744806,0.0108975287142427,"elastic net"
"184",4,232,8,-0.00472410513633159,7.33379803559458e-05,-0.022708524422549,0.00754573812593586,"elastic net"
"185",4,232,9,0.00358917262116076,8.56432580047919e-05,-0.0123238345126318,0.0241517322077954,"elastic net"
"186",4,232,10,0.00519021695379029,9.77559137944964e-05,-0.0142182820187902,0.0239682018538159,"elastic net"
"187",4,232,11,0.301275017177021,0.000456859317129209,0.263239025366097,0.339341196695941,"elastic net"
"188",4,233,1,0.126814814709924,0.000101292818882427,0.10460963106852,0.142796094314155,"elastic net"
"189",4,233,2,-0.00428462245886596,8.61707678645375e-05,-0.0208793002271089,0.0135198619767119,"elastic net"
"190",4,233,3,-0.00391499609497536,9.79550201066e-05,-0.0230792827253298,0.0158283546683372,"elastic net"
"191",4,233,4,0.00257639245516206,6.95097551199481e-05,-0.0116549479181672,0.0214075195543935,"elastic net"
"192",4,233,5,0.137464296645225,0.000117460015939113,0.115425753913687,0.155725270765557,"elastic net"
"193",4,233,6,-0.00377947531795897,7.44352118780163e-05,-0.0209293715854213,0.0088927942819539,"elastic net"
"194",4,233,7,-0.00537505394869742,9.80497774172308e-05,-0.0207785193291392,0.0107908735821628,"elastic net"
"195",4,233,8,0.0148681021995678,9.60446777598222e-05,-0.000693946468980033,0.03637171574088,"elastic net"
"196",4,233,9,-0.00290657511015535,9.51347071791572e-05,-0.0215211401824197,0.0148542705724501,"elastic net"
"197",4,233,10,0.00679903158763162,8.49406117193118e-05,-0.00777888401469507,0.0244858488960634,"elastic net"
"198",4,233,11,0.268261914666858,0.00046504882528948,0.228648812798315,0.31333073272703,"elastic net"
"199",4,234,1,0.125093692646618,6.81957980320365e-05,0.10698282764145,0.140264570244905,"elastic net"
"200",4,234,2,0.0075582011586266,6.96922633470031e-05,-0.00796480679606131,0.0254542669944857,"elastic net"
"201",4,234,3,0,9.12287895100383e-05,-0.0173085642582763,0.0182679679107745,"elastic net"
"202",4,234,4,0.00246570934405277,9.66040417220888e-05,-0.0179546540790195,0.0206279311113093,"elastic net"
"203",4,234,5,0.123546652156451,6.79968184296537e-05,0.106030150879051,0.139470761250823,"elastic net"
"204",4,234,6,-0.0160876571110462,6.26376254240637e-05,-0.0311717985036871,-0.00108763068661812,"elastic net"
"205",4,234,7,0.000860216399696245,7.28693949938923e-05,-0.0120406357543677,0.017816556456969,"elastic net"
"206",4,234,8,0.00954433287146328,7.72498658941771e-05,-0.00958857859100715,0.0231183900734378,"elastic net"
"207",4,234,9,-0.0135639514860726,7.44215428064854e-05,-0.0281199281303622,0.00384862888156518,"elastic net"
"208",4,234,10,-0.00874263155283606,4.75062705875289e-05,-0.020230113798166,0.00493931438236983,"elastic net"
"209",4,234,11,0.230674564426952,0.000366044223418401,0.19238598473264,0.266600946020931,"elastic net"
"210",4,235,1,0.126200824103302,7.50095389196272e-05,0.110988234944975,0.14401760102928,"elastic net"
"211",4,235,2,-0.0128912771102838,7.96365479353142e-05,-0.0288191980381847,0.0036850476867513,"elastic net"
"212",4,235,3,0.00624425560396924,7.966792156499e-05,-0.0104908973286378,0.0233219480119447,"elastic net"
"213",4,235,4,-0.00427380017308909,6.99354156655862e-05,-0.0223853677060938,0.0119585204286761,"elastic net"
"214",4,235,5,0.120068703696794,9.87181180656856e-05,0.10147553331344,0.142574714416549,"elastic net"
"215",4,235,6,0.0242397423296552,9.25530785102749e-05,0.00458482921916953,0.0387136536733933,"elastic net"
"216",4,235,7,0,0.000100641364687143,-0.0208104219268686,0.0170494231601076,"elastic net"
"217",4,235,8,0.00119042282856752,7.71614497098563e-05,-0.0182307036238433,0.0152326104193653,"elastic net"
"218",4,235,9,-0.00306182610809813,7.03540169076493e-05,-0.0168559986465559,0.0135214514771226,"elastic net"
"219",4,235,10,-0.0198059394384997,8.10567523929028e-05,-0.0387266982767701,-0.00305555665043825,"elastic net"
"220",4,235,11,0.237911105732318,0.000504421437987328,0.20401299691119,0.278207689446913,"elastic net"
"221",5,231,1,0.130946691174072,0.000244550074524751,0.0965444186418342,0.158751096775196,"elastic net"
"222",5,231,2,0.0151573273368775,0.000201192462688686,-0.0131778305192485,0.0434811064983069,"elastic net"
"223",5,231,3,0.0189986090944956,0.000178180648843104,-0.00126803896466539,0.047389559801838,"elastic net"
"224",5,231,4,0.00224527065809399,0.000123296546508501,-0.0160761837150463,0.0282721223057768,"elastic net"
"225",5,231,5,0.121386582089355,0.000161914093602736,0.101386958844422,0.145314393532296,"elastic net"
"226",5,231,6,0.0207708626607497,0.000174384224649183,-0.00309342526361692,0.0468744293042845,"elastic net"
"227",5,231,7,-0.0188623212503205,0.000220670511689236,-0.0469662673303091,0.0120055717604226,"elastic net"
"228",5,231,8,-0.0107468715263788,0.000156656888394147,-0.0372609552549399,0.0100806961726552,"elastic net"
"229",5,231,9,-0.020337934945887,0.000193602847911718,-0.0507502054199277,0,"elastic net"
"230",5,231,10,-0.00191448218687995,0.000172665114835099,-0.0272662027159335,0.0236665460551387,"elastic net"
"231",5,231,11,0.257643733104177,0.000118394898581377,0.238643497107517,0.280401138446262,"elastic net"
"232",5,232,1,0.135374127557832,0.000200648703310936,0.110012028590347,0.1643578321662,"elastic net"
"233",5,232,2,-0.00804613521099995,0.000178494082892878,-0.0358623500482578,0.0151413920282757,"elastic net"
"234",5,232,3,0.0153318763920787,0.000171541844953941,-0.00313531799904132,0.0441776840667448,"elastic net"
"235",5,232,4,-0.0124858146372193,0.000235821515333902,-0.0390931398231913,0.0143611387655663,"elastic net"
"236",5,232,5,0.136180243729886,0.00018180796375224,0.108055106850035,0.156872149313405,"elastic net"
"237",5,232,6,-0.00536053880799736,0.000148300489449686,-0.0205892891667908,0.0200680203172517,"elastic net"
"238",5,232,7,-0.00599667656300618,0.000231018074042982,-0.0360475852240319,0.0234659728146572,"elastic net"
"239",5,232,8,0.00973749507604316,0.000190252065867275,-0.013055825929136,0.0367085994076961,"elastic net"
"240",5,232,9,-0.00861347045613892,0.000230738618904676,-0.0395724520584779,0.0195164090773272,"elastic net"
"241",5,232,10,-0.00338089294487443,0.000140235336503067,-0.0281587342820415,0.0157560490090223,"elastic net"
"242",5,232,11,0.252740214135603,0.000146141002878666,0.228360012363161,0.273737834741487,"elastic net"
"243",5,233,1,0.127258707794601,0.000162238584305343,0.107080802041513,0.153457539027667,"elastic net"
"244",5,233,2,0.00494812613422013,0.000207689032690966,-0.0214627296689856,0.0341643315097266,"elastic net"
"245",5,233,3,-0.00362479751573908,0.000226237798921093,-0.0331218743555235,0.0248380475638289,"elastic net"
"246",5,233,4,0.0222137233912609,0.000312214734314732,-0.0110253963911446,0.0560222207797425,"elastic net"
"247",5,233,5,0.1045802527918,0.000187010187247803,0.076710340703715,0.130641327943638,"elastic net"
"248",5,233,6,-0.00335376028502754,0.000133635280531107,-0.0330517509596783,0.0147115866849409,"elastic net"
"249",5,233,7,0.017869251792836,0.000225366950405293,-0.00168633697737536,0.0473540129880432,"elastic net"
"250",5,233,8,-0.030873817303485,0.000244717598640329,-0.0594795985177575,-0.00260325224623261,"elastic net"
"251",5,233,9,-0.0166169348557199,0.000200173382122484,-0.0453521846077796,0.0101591826335507,"elastic net"
"252",5,233,10,0.0155010753700369,0.000240377081964205,-0.0108507331291196,0.0450603044885088,"elastic net"
"253",5,233,11,0.237901827314782,0.000125739007381249,0.21297285437975,0.262866247440421,"elastic net"
"254",5,234,1,0.138597568674064,0.000171668756968837,0.112315375929116,0.162623062980631,"elastic net"
"255",5,234,2,0.0162620523595702,0.000159715267561832,-0.00838155349686133,0.0390158018620884,"elastic net"
"256",5,234,3,0.00382936502967013,0.000175461592320074,-0.0221344156048847,0.029955637189044,"elastic net"
"257",5,234,4,0.0092484745859287,0.00021508005103105,-0.0125748889661662,0.0442415426400965,"elastic net"
"258",5,234,5,0.130445853168613,0.000156812107872634,0.107463096826196,0.148976739879981,"elastic net"
"259",5,234,6,-0.00535592722291911,0.000203415961796693,-0.0322387117519396,0.0234521126487264,"elastic net"
"260",5,234,7,0.0108671173246546,0.000224732409828316,-0.0190054665297276,0.0394205833852128,"elastic net"
"261",5,234,8,-0.0352692984621696,0.000215227458873619,-0.0579502602610752,-0.0054390678780667,"elastic net"
"262",5,234,9,-0.00506023688250279,0.000236423384469195,-0.0346686733653218,0.0224354032800028,"elastic net"
"263",5,234,10,-0.00678126421240144,0.000165593522119939,-0.0335799657536226,0.0182865626668519,"elastic net"
