"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"80",2,263,3,0.0152312636430274,9.99548509749485e-05,3.34632755918385e-05,0.0370622934747661,"elastic net"
"81",2,263,4,0.0189056138854409,8.29703601728537e-05,0.000327362806718656,0.0328018792704267,"elastic net"
"82",2,263,5,0.139185786241543,8.93073165654197e-05,0.11917011981085,0.15954409217943,"elastic net"
"83",2,263,6,-0.014873389749964,9.57390408686922e-05,-0.0336205334444461,0.00224546460435972,"elastic net"
"84",2,263,7,-0.0124303696093913,0.000104723589353998,-0.0317434892875759,0.00499083493054144,"elastic net"
"85",2,263,8,0.00150408432474247,8.59089551354308e-05,-0.0187573631737977,0.0214012498110905,"elastic net"
"86",2,263,9,0.00487479180188721,9.40397461474636e-05,-0.0131564828610794,0.0232054894133801,"elastic net"
"87",2,263,10,-0.0205270841801783,9.26727623411343e-05,-0.0381765654362675,-0.00126472197183796,"elastic net"
"88",2,263,11,0.263927828957133,0.000367411639871793,0.227810750025859,0.294136311351844,"elastic net"
"89",2,264,1,0.129006014131163,8.73024257506404e-05,0.110739605745628,0.14571326842463,"elastic net"
"90",2,264,2,0.0158854398551549,9.07539099935518e-05,0,0.0323317954381588,"elastic net"
"91",2,264,3,0.0022354621460412,5.07177990773172e-05,-0.00960505278600492,0.0195265611372142,"elastic net"
"92",2,264,4,-0.010233379153878,8.98458691077866e-05,-0.0299881873833457,0.00777645433792179,"elastic net"
"93",2,264,5,0.135660991075209,8.50393562239441e-05,0.117631944350559,0.156060533185206,"elastic net"
"94",2,264,6,0.0193499152615129,6.91565806301844e-05,0.00385397598374287,0.0346227598176171,"elastic net"
"95",2,264,7,0,7.19248122745003e-05,-0.016794301914406,0.0178039559732792,"elastic net"
"96",2,264,8,0.00571317947634231,6.34268572079771e-05,-0.00941862619882212,0.0211487658696389,"elastic net"
"97",2,264,9,0,8.80946695222172e-05,-0.0164696335882359,0.0193325138486525,"elastic net"
"98",2,264,10,-0.012467430326736,9.3861279846847e-05,-0.0309648878066558,0.00362635620194055,"elastic net"
"99",2,264,11,0.285150192464811,0.000350683481517471,0.253931382894123,0.321845877471745,"elastic net"
"100",2,265,1,0.145824708126713,8.25497999322165e-05,0.127762745056451,0.161953856091848,"elastic net"
"101",2,265,2,0,6.93230405326646e-05,-0.0153441108179101,0.0151398086334798,"elastic net"
"102",2,265,3,-0.00572601187936472,8.33074560332359e-05,-0.0240707011531308,0.0131446755327616,"elastic net"
"103",2,265,4,0.0155071141571952,7.11967357832256e-05,0.00177941261712814,0.0341938789382899,"elastic net"
"104",2,265,5,0.132250867909506,8.23221930808232e-05,0.114336526890124,0.149222223616419,"elastic net"
"105",2,265,6,-0.0100818056686953,0.000111466914664498,-0.0320114080771101,0.00968537446926001,"elastic net"
"106",2,265,7,-0.010178200721835,5.67929099799601e-05,-0.0229798492490444,0.00574164331856788,"elastic net"
"107",2,265,8,0.00833803292871904,9.85427572147839e-05,-0.0111694480118052,0.028227001335444,"elastic net"
"108",2,265,9,0.00373738687151359,0.000111727239920528,-0.0134472709407734,0.0267103611689372,"elastic net"
"109",2,265,10,-0.000814776284030927,8.10398315115302e-05,-0.0187167549638105,0.0137465030391666,"elastic net"
"110",2,265,11,0.278857315439722,0.000442323538748069,0.243148038375675,0.318470286456401,"elastic net"
"111",3,261,1,0.124635807734386,0.000173794000072529,0.101438113499991,0.151949574092457,"elastic net"
"112",3,261,2,-0.013079220177179,0.000245978222746224,-0.0407804643339477,0.01697480204087,"elastic net"
"113",3,261,3,-0.0105652157360256,0.000201957408758638,-0.0378758602120513,0.0130327021406387,"elastic net"
"114",3,261,4,0.000673704859902369,0.000206802995219677,-0.0302842483859664,0.0250353850271355,"elastic net"
"115",3,261,5,0.137004189850461,0.000235571476268009,0.104000436365124,0.163350942079151,"elastic net"
"116",3,261,6,0.0243019652948284,0.000188498646577398,-0.0024828398375796,0.0493245465437829,"elastic net"
"117",3,261,7,0,0.000230993337504573,-0.0320937287571313,0.0292302367176022,"elastic net"
"118",3,261,8,0.00140058363837703,0.00020326795492823,-0.0233049569504635,0.0281284844030328,"elastic net"
"119",3,261,9,0.0267246499388665,0.000164255903832285,0.000850452156389547,0.0505657694539089,"elastic net"
"120",3,261,10,-0.0275827974967142,0.000224546902203114,-0.0537630982626836,-0.0015472641369338,"elastic net"
"121",3,261,11,0.263513667906902,0.000108483426987858,0.245739333075642,0.283625820529287,"elastic net"
"122",3,262,1,0.135938228068164,0.000200164949701013,0.106924418311168,0.156690711615837,"elastic net"
"123",3,262,2,-0.00364575864563221,0.000216691921005751,-0.0272860398903798,0.0248494591888852,"elastic net"
"124",3,262,3,-0.0102157336106206,0.000187713739143375,-0.0352122831647135,0.0167479223258737,"elastic net"
"125",3,262,4,0.00473184171462604,0.000184398219996565,-0.0144505353621944,0.0372392149945526,"elastic net"
"126",3,262,5,0.159740710048326,0.000257585913943071,0.135052672600953,0.191886226164922,"elastic net"
"127",3,262,6,-0.0244564583754259,0.000289292104310785,-0.0590824009692898,0.00350758027052805,"elastic net"
"128",3,262,7,0.0156986295200603,0.000193592063385219,-0.00634875115712416,0.0454876845431652,"elastic net"
"129",3,262,8,-0.000669811820699362,0.000249597934476354,-0.0326056476009233,0.0277220947898313,"elastic net"
"130",3,262,9,-0.000529288947693551,0.00017601014080714,-0.0295480274188732,0.0204110905988484,"elastic net"
"131",3,262,10,0,0.000189309375713443,-0.0265695842535561,0.0244788746538408,"elastic net"
"132",3,262,11,0.276592357951104,0.000164122077046599,0.246341933660097,0.298557566480385,"elastic net"
"133",3,263,1,0.158272997490958,0.000234119542356105,0.123246921926629,0.182120373564823,"elastic net"
"134",3,263,2,-0.0108857214490428,0.000248331666733309,-0.0384109926585106,0.0191549181615375,"elastic net"
"135",3,263,3,0,0.00023169510221948,-0.0292979236925232,0.0279308803769883,"elastic net"
"136",3,263,4,-0.0224893475615286,0.000207842710631546,-0.0511355994303791,0.00698564745845407,"elastic net"
"137",3,263,5,0.13876939870518,0.000248092923343275,0.106828893767487,0.166264652935101,"elastic net"
"138",3,263,6,0.0115229845187081,0.000239307235874045,-0.0126005767509089,0.0451564807785277,"elastic net"
"139",3,263,7,-0.0263091943587788,0.000218892704223113,-0.0514675921777136,0.00416691206327716,"elastic net"
"140",3,263,8,0.000374171956913472,0.000163954317796322,-0.0224325716600066,0.0258499805146269,"elastic net"
"141",3,263,9,0.0248979939284091,0.000231976394841202,-0.000624601547166337,0.0563196230938067,"elastic net"
"142",3,263,10,-0.0102325303128583,0.000169011490191595,-0.0361462300566256,0.0128844757860766,"elastic net"
"143",3,263,11,0.263920752917961,0.000158627220739025,0.237354991357473,0.287235755086116,"elastic net"
"144",3,264,1,0.14089200905322,0.000232462025133377,0.117384351440783,0.174932696405128,"elastic net"
"145",3,264,2,-0.00555708749567385,0.000202008928102067,-0.0380469854858749,0.0153306067820058,"elastic net"
"146",3,264,3,-0.000547065431090843,0.000194617521765954,-0.0289401483040497,0.0266015168464514,"elastic net"
"147",3,264,4,-0.00390747652928836,0.000146934859411634,-0.0255724889191725,0.0231279370972189,"elastic net"
"148",3,264,5,0.142644228403931,0.000278409724193193,0.112452021176963,0.173202900573487,"elastic net"
"149",3,264,6,-0.00719060964710216,0.000219495254523154,-0.0357942195405224,0.0200905154253645,"elastic net"
"150",3,264,7,-0.0127263210106334,0.000162836225419545,-0.035843621074756,0.0110210899650239,"elastic net"
"151",3,264,8,0.0377122752274957,0.000232435275258497,0.0106907376310517,0.065195426982064,"elastic net"
"152",3,264,9,0.00271391011120059,0.00019728541283776,-0.0209994969075305,0.0293782160416482,"elastic net"
"153",3,264,10,-2.65381949522414e-05,0.000156076781818771,-0.020883556191253,0.0313397613297389,"elastic net"
"154",3,264,11,0.294007324487106,0.000135918585487824,0.275318823513294,0.319930633367326,"elastic net"
"155",3,265,1,0.150029094134231,0.000200086392322047,0.121118219540075,0.177422098319234,"elastic net"
"156",3,265,2,-0.00675477487614407,0.000183416304160732,-0.0332803205758,0.0159102397477582,"elastic net"
"157",3,265,3,0.00139132035540435,0.000194763707244957,-0.0256109817578955,0.0289979693445281,"elastic net"
"158",3,265,4,-0.00757881420360551,0.000215686062425887,-0.0376727999821348,0.020189342804079,"elastic net"
"159",3,265,5,0.121923244765135,0.000204440956760019,0.0939080778936755,0.149883361237812,"elastic net"
"160",3,265,6,0.0196156002911878,0.000254474325718531,-0.00522351704075635,0.0481442667486585,"elastic net"
"161",3,265,7,0.0064165469113715,0.000210604321043364,-0.0228008341928466,0.0381470514554108,"elastic net"
"162",3,265,8,0.016220697329278,0.000255999372040243,-0.013472335417235,0.0428583146268465,"elastic net"
"163",3,265,9,-0.0241365380376852,0.000221202300965108,-0.0487975738390313,0.00198135540893587,"elastic net"
"164",3,265,10,-0.0118572518844331,0.000193755405842818,-0.0373594547318231,0.0113859601057222,"elastic net"
"165",3,265,11,0.265269124784741,0.000115874618456219,0.246357482197578,0.285729337656876,"elastic net"
"166",4,261,1,0.117735342726265,0.000100258488862813,0.0983055055869577,0.134869674958146,"elastic net"
"167",4,261,2,-0.0135502065783646,9.35944498837306e-05,-0.0336399977462689,0.00122992373483235,"elastic net"
"168",4,261,3,-0.00323254971188414,8.17501737336698e-05,-0.0194488770014634,0.0135256635605925,"elastic net"
"169",4,261,4,0.000531566311775311,6.3082652920213e-05,-0.0138968848985529,0.0193301327142551,"elastic net"
"170",4,261,5,0.142972661662384,8.1896835337986e-05,0.126138673754078,0.164465446787134,"elastic net"
"171",4,261,6,0.000996683225065631,6.54722623327703e-05,-0.0130591052202343,0.0176880413244986,"elastic net"
"172",4,261,7,0.00691424781769268,9.29862567244376e-05,-0.00931890903670601,0.0282200452247589,"elastic net"
"173",4,261,8,0.0121615230635084,8.93121373606001e-05,-0.00377814692728541,0.0289426143152739,"elastic net"
"174",4,261,9,-0.0142453404509904,0.000108819284109865,-0.0326294773557372,0.00339997991245531,"elastic net"
"175",4,261,10,-0.00194716864685862,8.0835087538058e-05,-0.0193352876971221,0.0150353473143865,"elastic net"
"176",4,261,11,0.248336759418593,0.00041682188649301,0.212395243243599,0.287419691885935,"elastic net"
"177",4,262,1,0.129134400249165,6.93771020708845e-05,0.110698514389509,0.142312510217029,"elastic net"
"178",4,262,2,6.16546617173697e-05,9.31948879343372e-05,-0.0210640506746171,0.0195968249605664,"elastic net"
"179",4,262,3,0.000821699863776004,6.99741148522711e-05,-0.013559948282847,0.015193442110579,"elastic net"
"180",4,262,4,0.00531225298464744,7.07640065351138e-05,-0.00873926304681992,0.0223683665481536,"elastic net"
"181",4,262,5,0.130585266200439,7.09917078205239e-05,0.114953150571074,0.147974775930701,"elastic net"
"182",4,262,6,-0.00625432997260456,0.000103956454209651,-0.0269559508062133,0.0148433252746343,"elastic net"
"183",4,262,7,0.00661098259243031,9.68213112652027e-05,-0.0100984896316087,0.0253639284292337,"elastic net"
"184",4,262,8,-0.00420485359415812,8.49952240061095e-05,-0.0231246548066096,0.0134554179345875,"elastic net"
"185",4,262,9,0.0122882501025456,7.91108461242312e-05,-0.00374259455354415,0.0287820692369261,"elastic net"
"186",4,262,10,-0.00047378538293108,8.6282162715832e-05,-0.0189742879258202,0.0159328550913886,"elastic net"
"187",4,262,11,0.273881537705027,0.000296073036696093,0.246069129735568,0.311845173924716,"elastic net"
"188",4,263,1,0.133069652914164,0.000109881805692583,0.113728561123249,0.15462514086304,"elastic net"
"189",4,263,2,0,6.87675518028207e-05,-0.0150950157629961,0.0186182432613549,"elastic net"
"190",4,263,3,0.0018824330676237,8.51362230502472e-05,-0.0152194528624701,0.0183929012225402,"elastic net"
"191",4,263,4,-0.011326002200541,9.79536320398737e-05,-0.0311415474597358,0.00444096895895064,"elastic net"
"192",4,263,5,0.135459405171531,8.60812021286219e-05,0.118291852115552,0.153025293006705,"elastic net"
"193",4,263,6,0.0029727211905195,8.49542080908097e-05,-0.0129599662101515,0.0209898525614526,"elastic net"
"194",4,263,7,-0.00232054745865584,8.74634544151756e-05,-0.0222621957796073,0.0142105923029893,"elastic net"
"195",4,263,8,0.00947754650523169,8.33944888032245e-05,-0.00860265486491731,0.0240845477673466,"elastic net"
"196",4,263,9,0.0069335286580765,9.15721193327251e-05,-0.00724602314645014,0.0250501692178595,"elastic net"
"197",4,263,10,-0.00573806228962859,8.16965629492281e-05,-0.024350607772426,0.00875791542258883,"elastic net"
"198",4,263,11,0.270410675558323,0.000382220327168652,0.234069921555925,0.30584355478693,"elastic net"
"199",4,264,1,0.135636571324798,0.000143759764123823,0.114977265457576,0.160974851925152,"elastic net"
"200",4,264,2,0,8.52930939695133e-05,-0.0182025380367632,0.0189401399413111,"elastic net"
"201",4,264,3,0.00512647519446352,7.11073143833706e-05,-0.00998074561915984,0.0217172854111081,"elastic net"
"202",4,264,4,-0.00252241842170342,6.51139832684307e-05,-0.017548813483151,0.0124977099782213,"elastic net"
"203",4,264,5,0.132340321537793,7.72026305565493e-05,0.117712594975839,0.149230667764478,"elastic net"
"204",4,264,6,-0.0005994181749438,8.09804904234893e-05,-0.0195903704171045,0.0176633579443441,"elastic net"
"205",4,264,7,-0.00113602173079475,6.79226181109552e-05,-0.0182767848250341,0.0160851124408715,"elastic net"
"206",4,264,8,0,8.18241159339282e-05,-0.0146400975711978,0.0186065878542808,"elastic net"
"207",4,264,9,-0.00466580996136212,9.08120297180494e-05,-0.0259990808840626,0.0100444549166422,"elastic net"
"208",4,264,10,0.0013457004125752,6.40853378488063e-05,-0.0155432229864973,0.014883422001796,"elastic net"
"209",4,264,11,0.265525400180825,0.000467594763434739,0.223201824593209,0.301630533544435,"elastic net"
"210",4,265,1,0.121116626670502,8.28180313888047e-05,0.101310802912621,0.137380915125392,"elastic net"
"211",4,265,2,-0.000443263213145251,8.26730700887606e-05,-0.0212230540362298,0.0152058723341401,"elastic net"
"212",4,265,3,0,8.65468548009734e-05,-0.0150113894023827,0.0202719783003028,"elastic net"
"213",4,265,4,-0.0120764286290207,0.000121997243516231,-0.0327986725376722,0.00584548361917262,"elastic net"
"214",4,265,5,0.126346194824719,7.30011440330521e-05,0.111066832819998,0.143502524410821,"elastic net"
"215",4,265,6,0,8.07631877201215e-05,-0.0148926473276929,0.0194245867723242,"elastic net"
"216",4,265,7,0.0125653232434715,7.90562364760448e-05,-0.00295604128602825,0.0292030031607453,"elastic net"
"217",4,265,8,-0.012924396381897,0.000105617480763302,-0.033543222594434,0.00447014962736204,"elastic net"
"218",4,265,9,0.0147864036208016,9.41130356216808e-05,-0.00116346090700925,0.0324822479637987,"elastic net"
"219",4,265,10,0,9.98282557183507e-05,-0.0192493720172387,0.0173870667371451,"elastic net"
"220",4,265,11,0.249370460135431,0.000474228637841264,0.208772002633704,0.289095532133429,"elastic net"
"221",5,261,1,0.159451951107642,0.000216692441292712,0.127302715255539,0.182255494331178,"elastic net"
"222",5,261,2,0.0170325774668187,0.000278114605985378,-0.0144728935140745,0.0476295345202324,"elastic net"
"223",5,261,3,-0.0271154857880029,0.000218443621201579,-0.0559654161646021,0.000289104865577512,"elastic net"
"224",5,261,4,-0.00660458613435777,0.000196677249988028,-0.0341722111244416,0.0221557247973131,"elastic net"
"225",5,261,5,0.123560528836491,0.000267213501943278,0.0916668293957872,0.151730371916599,"elastic net"
"226",5,261,6,0.00310186774454912,0.000218760379608763,-0.0270269511213601,0.0305070918391574,"elastic net"
"227",5,261,7,-0.00523034545953704,0.000246309915049602,-0.0368910302508951,0.0230782772857351,"elastic net"
"228",5,261,8,0.00611605287359795,0.000159453082777612,-0.0180580082071885,0.0331612953100098,"elastic net"
"229",5,261,9,0.00886009926843512,0.000223973954257724,-0.0193288259836332,0.0375002884323679,"elastic net"
"230",5,261,10,-0.0120114848920099,0.000186345230539012,-0.0333891125026578,0.0134463782516863,"elastic net"
"231",5,261,11,0.267161175023626,0.000124721682126825,0.2447744724567,0.28670708459867,"elastic net"
"232",5,262,1,0.131857163682715,0.000201404924691227,0.107041450216426,0.158541853325937,"elastic net"
"233",5,262,2,0.000795006360442496,0.000231501407973581,-0.0255439265221683,0.0280762150628938,"elastic net"
"234",5,262,3,0.0027524092281479,0.000238474299410202,-0.027413394676039,0.0342306875541181,"elastic net"
"235",5,262,4,0.02236708679313,0.000166234112712007,-0.000264669869049461,0.0460008582389484,"elastic net"
"236",5,262,5,0.147097810178226,0.000203150051458951,0.120997212718816,0.17756335367454,"elastic net"
"237",5,262,6,-0.00919775956280011,0.000208831984016658,-0.0406415971740115,0.015472892468642,"elastic net"
"238",5,262,7,-0.00607288012377838,0.000194087013664893,-0.0352605514288557,0.0126017336248578,"elastic net"
"239",5,262,8,-0.0114668532253361,0.00020193203587452,-0.0433506023551647,0.0116911955560785,"elastic net"
"240",5,262,9,-0.00266676177917446,0.000172370824054189,-0.0253864491737467,0.025526832890265,"elastic net"
"241",5,262,10,0,0.00017577862077858,-0.0207036152471543,0.0274782510277685,"elastic net"
"242",5,262,11,0.275465221551573,0.000116976568123338,0.256399229669233,0.299232103506508,"elastic net"
"243",5,263,1,0.137778706305034,0.000204474728484879,0.108847980061152,0.162281941621665,"elastic net"
"244",5,263,2,0.0294626165777063,0.000203204082407156,0.00297626498776264,0.0542410914996135,"elastic net"
"245",5,263,3,-0.00715136059396881,0.000197308250996102,-0.032637582312044,0.0228351641562697,"elastic net"
"246",5,263,4,-0.00983685460019235,0.000232785240296556,-0.0360084678323752,0.0211440511256991,"elastic net"
"247",5,263,5,0.0953370687155899,0.000186487113934652,0.0675839151589841,0.119500138966044,"elastic net"
"248",5,263,6,0.0070454614141231,0.000146954765560163,-0.0250677203946535,0.0275341575391603,"elastic net"
"249",5,263,7,0.014274335852055,0.000295434567447239,-0.0203074362178293,0.0450803721725385,"elastic net"
"250",5,263,8,0.00169905220522582,0.000178544988352605,-0.0210979782057459,0.0303709909715925,"elastic net"
"251",5,263,9,-0.00586274360066641,0.000168769088690204,-0.0277656099476624,0.0176593278662455,"elastic net"
"252",5,263,10,-0.0018998601948077,0.000211518113505402,-0.0342919345063471,0.021962653290338,"elastic net"
"253",5,263,11,0.260846422080098,0.000153468066205528,0.239922230388679,0.286174024856412,"elastic net"
"254",5,264,1,0.14594481796569,0.000183857787446202,0.118453002017916,0.168019565027651,"elastic net"
"255",5,264,2,0.000433695576511184,0.000202370279119477,-0.0225809966704149,0.0291735377229905,"elastic net"
"256",5,264,3,0.0151505505469887,0.000155385343766456,-0.0082125933449126,0.0403005524453959,"elastic net"
"257",5,264,4,0.0201621057628389,0.000178157615809133,-0.00175879305867559,0.0510732562304268,"elastic net"
"258",5,264,5,0.109025062302822,0.000179705223567451,0.0815619216072308,0.13387850360639,"elastic net"
"259",5,264,6,-0.0242667128872562,0.000206609015809953,-0.0553395946211124,-0.000135776957993708,"elastic net"
"260",5,264,7,0.0232415135421316,0.000215020230440157,-0.00654432608790263,0.0474466303187539,"elastic net"
"261",5,264,8,-0.0102834378932073,0.000183276344683244,-0.0348582088285871,0.0149733702949678,"elastic net"
"262",5,264,9,-0.00333058539737907,0.000241112397367077,-0.0352816612472669,0.0226321971737613,"elastic net"
"263",5,264,10,-0.00933567132988644,0.000219183722448982,-0.0312216409394248,0.0215180452983525,"elastic net"
