"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"56",2,391,1,0.130892703668696,8.8915784421239e-05,0.111498447130597,0.14727216362863,"elastic net"
"57",2,391,2,0.00934403037207954,0.000122148944968025,-0.00943640135203679,0.0328270091041357,"elastic net"
"58",2,391,3,-0.00646639417615624,6.30476548935799e-05,-0.0212389355850603,0.0109631904363477,"elastic net"
"59",2,391,4,0.00542026381655702,0.000101047293919926,-0.0140807411665945,0.0236956154894396,"elastic net"
"60",2,391,5,0.136917131167951,0.000113615382470193,0.117586923868675,0.155656311525488,"elastic net"
"61",2,391,6,0.00540725621414406,8.73846487878232e-05,-0.0152479261286822,0.0216998618852281,"elastic net"
"62",2,391,7,-0.00596233738054819,8.58170010902699e-05,-0.0232846337571467,0.0111422086501362,"elastic net"
"63",2,391,8,0.0138695533838953,0.000101992423931153,-0.00253540032792535,0.0335669167042559,"elastic net"
"64",2,391,9,0.00570012481455207,8.34124460888565e-05,-0.00978993950012292,0.0222317602085976,"elastic net"
"65",2,391,10,-0.00952047350216967,0.000115711649769813,-0.0271049298650736,0.0128896215709659,"elastic net"
"66",2,391,11,0.285601858379,0.000441121884474946,0.245063781146483,0.329382447414526,"elastic net"
"67",2,392,1,0.142607003578213,8.65484156408725e-05,0.123567753006552,0.157119362290015,"elastic net"
"68",2,392,2,-0.000718376479009741,6.72098333285318e-05,-0.0157802780118458,0.0162369403521371,"elastic net"
"69",2,392,3,0.00565818699274878,9.58446585223715e-05,-0.0125676259793332,0.025155035594431,"elastic net"
"70",2,392,4,-0.00450487113216091,7.08294323171762e-05,-0.0205395225328724,0.0130784200756783,"elastic net"
"71",2,392,5,0.14286116544374,8.48740180076846e-05,0.122876934699085,0.16048786162195,"elastic net"
"72",2,392,6,-0.00425244516910617,7.66026905654635e-05,-0.0207858679185546,0.0104998260422083,"elastic net"
"73",2,392,7,0.0104342670857296,7.65922373103715e-05,-0.0071404889555995,0.0265565099471667,"elastic net"
"74",2,392,8,0.0194022957059676,8.73493721174507e-05,0.000724136707973155,0.0378338937849018,"elastic net"
"75",2,392,9,-0.00758916726844916,6.43625760444874e-05,-0.0234056397833803,0.00765169829210162,"elastic net"
"76",2,392,10,-0.00473564668961757,8.17232430197416e-05,-0.023707087005656,0.0119659727241502,"elastic net"
"77",2,392,11,0.299162412068053,0.000415932990154308,0.265407052425366,0.33703855426396,"elastic net"
"78",2,393,1,0.118483729585479,0.000130766002214499,0.099818542579601,0.141737815490043,"elastic net"
"79",2,393,2,0.0057402407869982,8.28715411156158e-05,-0.0108892476371499,0.0245720771297497,"elastic net"
"80",2,393,3,0.000876587057329736,0.000108631162774471,-0.0191648240600205,0.0218055829503104,"elastic net"
"81",2,393,4,0.0015357610478306,0.000105083356530381,-0.0155253161043492,0.0208653735236073,"elastic net"
"82",2,393,5,0.125725404378364,7.97125244378772e-05,0.108438081195473,0.144836381652711,"elastic net"
"83",2,393,6,-0.000919167206981708,0.000107314400429488,-0.0217136446775635,0.0168277344236095,"elastic net"
"84",2,393,7,-0.0113610632914045,0.000103289745125866,-0.0305993872316486,0.00717363708471378,"elastic net"
"85",2,393,8,0.00780015046328275,9.6282097022435e-05,-0.00728476847298245,0.0266273809382797,"elastic net"
"86",2,393,9,0.00671294664997379,0.00011014362290999,-0.0121929314330109,0.0238905827493501,"elastic net"
"87",2,393,10,0.00436681253142135,7.0642468323529e-05,-0.00848627928104262,0.0233263883315218,"elastic net"
"88",2,393,11,0.258961402002293,0.000441703164174671,0.226614407079865,0.297034360997738,"elastic net"
"89",2,394,1,0.155426873024363,0.000111166595223681,0.138610786531504,0.177027487993466,"elastic net"
"90",2,394,2,-0.00512312686538863,8.85568228719337e-05,-0.020173668522499,0.0105378566360539,"elastic net"
"91",2,394,3,0.00958319877086256,0.000106701456799385,-0.0124025190022892,0.0269006326581909,"elastic net"
"92",2,394,4,-0.0115738110742196,7.99119385260769e-05,-0.026395462466753,0.00432395838693756,"elastic net"
"93",2,394,5,0.126334344188412,0.000138877423742447,0.103742796051808,0.146514069628349,"elastic net"
"94",2,394,6,0,9.02218416462175e-05,-0.0168288769011155,0.0189571195766021,"elastic net"
"95",2,394,7,-0.0262345112248306,0.000119063917027809,-0.0481819573187541,-0.00634828353684539,"elastic net"
"96",2,394,8,-0.00528160466604755,8.78346861145776e-05,-0.0222852282771215,0.0120419011792081,"elastic net"
"97",2,394,9,-0.00672775133407733,8.81452677509752e-05,-0.0273365444989524,0.00808319673818731,"elastic net"
"98",2,394,10,-0.00999173577056967,0.00011080821923531,-0.0324627236261415,0.00680796631974751,"elastic net"
"99",2,394,11,0.226411875048504,0.000400750413572807,0.186484716140874,0.269498597478679,"elastic net"
"100",2,395,1,0.137672730297231,8.93937964840514e-05,0.117323084792996,0.153133619617792,"elastic net"
"101",2,395,2,0.0016060462945835,0.000117104981103117,-0.0155200336761309,0.0235689797408278,"elastic net"
"102",2,395,3,-0.0052899052515154,8.72006432094563e-05,-0.0244295911081086,0.0129693154439605,"elastic net"
"103",2,395,4,0.0048074983976707,0.000110951306812886,-0.0162262294186906,0.022372869494212,"elastic net"
"104",2,395,5,0.128848175378512,0.000114933711008044,0.108240510194523,0.148872329359134,"elastic net"
"105",2,395,6,0,0.000114852361101502,-0.0188697043483204,0.0265034097056832,"elastic net"
"106",2,395,7,0.016563619629824,7.28513056909412e-05,0.000779314306905787,0.033785887189487,"elastic net"
"107",2,395,8,-0.00399604649906404,0.000103105134270372,-0.0216103168720938,0.0149408496677155,"elastic net"
"108",2,395,9,0.00683585802830811,0.000134184762736308,-0.0122191018219121,0.027585575477691,"elastic net"
"109",2,395,10,-0.0298569610255539,0.000132161589218785,-0.0509325224671151,-0.0080834277614848,"elastic net"
"110",2,395,11,0.257191015249995,0.000521277103915786,0.217814207460902,0.307994139316824,"elastic net"
"111",3,391,1,0.118999595666571,0.000214321694220018,0.0881395018032441,0.139891455083772,"elastic net"
"112",3,391,2,0.01159197825812,0.000239286204539819,-0.0174304664428534,0.0417108777001979,"elastic net"
"113",3,391,3,-0.0105923044612908,0.000195313328147057,-0.0413664431410588,0.0129098529426372,"elastic net"
"114",3,391,4,-0.00869914117551041,0.000247268489698652,-0.0437780953792103,0.0188185734704612,"elastic net"
"115",3,391,5,0.132376579473451,0.000232470088667963,0.101432007011047,0.161218267473017,"elastic net"
"116",3,391,6,0.00850250653905382,0.000230352901428025,-0.0180075992894562,0.0403941579001319,"elastic net"
"117",3,391,7,0.00721404568334849,0.000175540703610258,-0.0229455715176961,0.032838787061763,"elastic net"
"118",3,391,8,-0.0192745290706609,0.000274278797829526,-0.0463111175507683,0.013900311956736,"elastic net"
"119",3,391,9,0.0050995627125614,0.000177453624298232,-0.0169945392848419,0.0347462868836769,"elastic net"
"120",3,391,10,0.00656352135808591,0.000205566226749248,-0.0171757662882144,0.0352219481279729,"elastic net"
"121",3,391,11,0.25178181498373,0.000121361518788224,0.232576177650178,0.271628240971931,"elastic net"
"122",3,392,1,0.143410605937506,0.000320314003362619,0.103245795996612,0.172545174712191,"elastic net"
"123",3,392,2,-0.0118471117836054,0.000225576457758869,-0.0440619337797459,0.0105672833939966,"elastic net"
"124",3,392,3,0.000783284767521319,0.00017857932954311,-0.0242501087305775,0.0227996466067712,"elastic net"
"125",3,392,4,0.00818434945322544,0.000205136829063086,-0.0154112353133788,0.0404034666695087,"elastic net"
"126",3,392,5,0.149256441216962,0.000190166387722439,0.130526137580805,0.180073299901362,"elastic net"
"127",3,392,6,0.0116360593839255,0.000255736364350626,-0.0184753904895771,0.0455026980518938,"elastic net"
"128",3,392,7,-0.0141930632413438,0.000264164619748246,-0.0456767018841713,0.0130059479295045,"elastic net"
"129",3,392,8,0.0248189390324889,0.000179447207638945,0,0.0503384932482849,"elastic net"
"130",3,392,9,-0.0291106350414037,0.000253493416555408,-0.0557013222485533,0.00451196533297601,"elastic net"
"131",3,392,10,0.00294397301774252,0.000264964430108399,-0.0215600030341335,0.0361923228719286,"elastic net"
"132",3,392,11,0.28588284274302,0.000115191649415633,0.265761098144541,0.306108674164076,"elastic net"
"133",3,393,1,0.132170207409679,0.000229933299086742,0.107349213777391,0.164296784950897,"elastic net"
"134",3,393,2,-0.0201557481061378,0.000251427445358704,-0.0517401082878246,0.00887934723288409,"elastic net"
"135",3,393,3,0.00287370310359636,0.000153883587020127,-0.0212703542093525,0.0248687696161352,"elastic net"
"136",3,393,4,-0.0072428349661946,0.000189340938217223,-0.0307722344274927,0.0200721595591181,"elastic net"
"137",3,393,5,0.126749906572849,0.00023093473244475,0.0995741349091757,0.156120057035131,"elastic net"
"138",3,393,6,-0.00476857247069695,0.000179328431095716,-0.0345001011954365,0.016098424405089,"elastic net"
"139",3,393,7,0.0061530886386052,0.000171222113562919,-0.0176425078858683,0.0332856527414888,"elastic net"
"140",3,393,8,-0.00303580157310979,0.000199408774411061,-0.0291051807471427,0.0279596738743489,"elastic net"
"141",3,393,9,0.0291491964134294,0.000232272476337633,0.00416506063866074,0.0557764299495481,"elastic net"
"142",3,393,10,-0.00641580555631815,0.000263668663245915,-0.0443584517576419,0.0239148498033597,"elastic net"
"143",3,393,11,0.255477339465701,0.000151647086886044,0.22658947799934,0.279063457237074,"elastic net"
"144",3,394,1,0.139787313434349,0.000232113084345407,0.112619569084803,0.16810986456253,"elastic net"
"145",3,394,2,-0.00339632539057133,0.000246512253430018,-0.0366440648015567,0.02361993300679,"elastic net"
"146",3,394,3,0.029043925524975,0.000260954561970392,0.00115889572408102,0.0593102236996939,"elastic net"
"147",3,394,4,-0.0147877429935885,0.0001804396334263,-0.0363011081845755,0.0120271810650612,"elastic net"
"148",3,394,5,0.131900942932704,0.000259821796280871,0.100083059768075,0.159747096317809,"elastic net"
"149",3,394,6,-0.0161463710519261,0.000166778619452487,-0.0368813277013872,0.00839727985551396,"elastic net"
"150",3,394,7,-0.0146182568582098,0.000229685555947572,-0.0468830404285781,0.0113798118057404,"elastic net"
"151",3,394,8,0.0419425119424721,0.000244984419336515,0.0063676729794087,0.0678609062116644,"elastic net"
"152",3,394,9,-0.0235319787086126,0.000174121313569203,-0.0501913826339177,0.000888044849977076,"elastic net"
"153",3,394,10,-0.00214210423939898,0.000186941569671223,-0.0294351394285395,0.0281195684975607,"elastic net"
"154",3,394,11,0.268051914592193,0.000132967120933808,0.245368093254004,0.287229384294954,"elastic net"
"155",3,395,1,0.123344749743488,0.000203476747332003,0.0980101501786874,0.153104463288799,"elastic net"
"156",3,395,2,0.0157118505762881,0.000203321356859638,-0.00611038924738709,0.0431414998634005,"elastic net"
"157",3,395,3,-0.0106464715149168,0.000177753943165053,-0.0321938071251703,0.0162638333719399,"elastic net"
"158",3,395,4,0.0240816203017538,0.000148451167897552,0.00217310573855369,0.0474528385203771,"elastic net"
"159",3,395,5,0.120626186299753,0.000195563161179581,0.0971152965583376,0.149043027993748,"elastic net"
"160",3,395,6,0.0104376261121386,0.000183876575524101,-0.0190495054398592,0.0376752254187354,"elastic net"
"161",3,395,7,-0.0103690659983755,0.000159112092568002,-0.0349002799987636,0.0105978529123512,"elastic net"
"162",3,395,8,-0.000442720011120112,0.000120805016266587,-0.0218182658290528,0.0207564449957479,"elastic net"
"163",3,395,9,0.000579174799890225,0.000166742153990515,-0.0231045099117674,0.022786369796666,"elastic net"
"164",3,395,10,-0.00126922192797574,0.000164136594078616,-0.0241747764588684,0.0243203409043066,"elastic net"
"165",3,395,11,0.272053728380922,0.00011665649036005,0.253927205630555,0.295492479730925,"elastic net"
"166",4,391,1,0.148951812607037,0.000112884775346412,0.131461372986745,0.174022360377541,"elastic net"
"167",4,391,2,0.00387547216237705,7.52393496193779e-05,-0.0120162146163874,0.0221461997295078,"elastic net"
"168",4,391,3,0.013453287428705,8.51951578972887e-05,-0.00218786010674555,0.0324553397534094,"elastic net"
"169",4,391,4,0.0025397699514369,8.39422548885586e-05,-0.0158932364141098,0.0181160353055612,"elastic net"
"170",4,391,5,0.134543551467592,0.000102779876091556,0.115838196709373,0.154065991777492,"elastic net"
"171",4,391,6,-0.0204422918605123,7.08582157130541e-05,-0.0403183008503905,-0.0032345365566106,"elastic net"
"172",4,391,7,0.00411209184314121,5.96641190084337e-05,-0.00756702322452576,0.0200154931613597,"elastic net"
"173",4,391,8,0.00462424784071125,9.35200635361469e-05,-0.012942640133178,0.0229275999367921,"elastic net"
"174",4,391,9,0.00971288752300747,9.69583910403714e-05,-0.0097560399411954,0.0283076372600565,"elastic net"
"175",4,391,10,-0.0013985150014042,7.28677093049468e-05,-0.0181004242684647,0.0135024956647653,"elastic net"
"176",4,391,11,0.299972313962093,0.00043768040921687,0.263160843397305,0.338659937662033,"elastic net"
"177",4,392,1,0.133832262412301,8.0991582198933e-05,0.115022285455495,0.147506623125732,"elastic net"
"178",4,392,2,0.000171866276430954,7.86290953081936e-05,-0.0155825126949457,0.0166092902625823,"elastic net"
"179",4,392,3,-0.0172887925560903,7.45520109694625e-05,-0.0325019571364627,-0.00154627159100674,"elastic net"
"180",4,392,4,-0.00977264942895806,8.15187898674258e-05,-0.0284457112372462,0.0047235250509874,"elastic net"
"181",4,392,5,0.128978275304066,7.87283861540503e-05,0.114987590679286,0.145678175654452,"elastic net"
"182",4,392,6,0.00272659549062615,6.45556567311785e-05,-0.010709933259043,0.0187078728789574,"elastic net"
"183",4,392,7,0.00432964768653266,9.67420857379557e-05,-0.0100295080949812,0.024301116270508,"elastic net"
"184",4,392,8,-0.000438580761571661,7.70015809171641e-05,-0.0174741095926174,0.0146147239188027,"elastic net"
"185",4,392,9,-0.00354008525689142,0.000108092024280756,-0.0226584236619854,0.0178647088837585,"elastic net"
"186",4,392,10,-0.0137351374124353,0.000122787619395736,-0.0366346810544053,0.00128979160966615,"elastic net"
"187",4,392,11,0.22526340175401,0.000350336974453414,0.191897485945317,0.263986872139761,"elastic net"
"188",4,393,1,0.137695630352673,9.22138081571073e-05,0.115877264122505,0.152595347738884,"elastic net"
"189",4,393,2,-0.000621054813078281,9.31449862163185e-05,-0.0181662193930244,0.0213800597241627,"elastic net"
"190",4,393,3,-0.00755830374176725,0.000104364950430351,-0.0288484298319799,0.0129141815627285,"elastic net"
"191",4,393,4,-0.0038440053868074,7.15312096980951e-05,-0.0214765339567913,0.0101873097322743,"elastic net"
"192",4,393,5,0.151405576459046,0.000104456415652032,0.13423515755642,0.167784839112894,"elastic net"
"193",4,393,6,0.000503560835525718,0.000107934279518736,-0.0167889314809341,0.02105588956784,"elastic net"
"194",4,393,7,0.0157566554965509,0.00011716255858443,-0.000454516322866549,0.0374564280359187,"elastic net"
"195",4,393,8,-0.0114107226923097,9.72348676663028e-05,-0.0337305297962536,0.00442377253246539,"elastic net"
"196",4,393,9,-0.00415413558177669,8.57161063224885e-05,-0.0220190229811626,0.0132281762258154,"elastic net"
"197",4,393,10,0,8.34263583521509e-05,-0.0155081838203292,0.0176481975797658,"elastic net"
"198",4,393,11,0.277773200928057,0.000363680852027284,0.243660829925241,0.315989482394134,"elastic net"
"199",4,394,1,0.128458607130323,8.8737280416074e-05,0.110863225474638,0.14706107214703,"elastic net"
"200",4,394,2,0.00288214252794994,7.76711080401189e-05,-0.0134582008980672,0.0194606379260827,"elastic net"
"201",4,394,3,-0.00400735150683929,9.44109162648109e-05,-0.0211674290987219,0.0151036314639571,"elastic net"
"202",4,394,4,-0.0133705196931917,8.08702198799945e-05,-0.0311550557179017,0.00368200754178259,"elastic net"
"203",4,394,5,0.12519663085767,0.000100673174816733,0.110242226356566,0.147371206417797,"elastic net"
"204",4,394,6,-0.0226965141710407,8.98726881232698e-05,-0.0418644370137537,-0.00696727580656935,"elastic net"
"205",4,394,7,-0.00266354209607211,9.68636326310068e-05,-0.0201545362644619,0.0162948475756536,"elastic net"
"206",4,394,8,0,9.09016390228637e-05,-0.0181376726130607,0.0198893507291296,"elastic net"
"207",4,394,9,-0.00370638756845754,7.03447599386144e-05,-0.0199384521680125,0.0108731847621237,"elastic net"
"208",4,394,10,0.0116503796780405,0.000137081769996906,-0.00896655139228488,0.0337078003281476,"elastic net"
"209",4,394,11,0.221743445158385,0.000702598331813697,0.175379155414413,0.265977161265484,"elastic net"
"210",4,395,1,0.130764165636365,8.55529825329158e-05,0.113558269547719,0.149646571301735,"elastic net"
"211",4,395,2,-0.0164665254986311,9.87594754812181e-05,-0.0320473245539875,0.00229961698346114,"elastic net"
"212",4,395,3,-0.00595508273595557,7.9052915279188e-05,-0.0207014940517067,0.0160894832101459,"elastic net"
"213",4,395,4,-0.00213220798968328,6.02988927048405e-05,-0.0160123968225152,0.0119881836949249,"elastic net"
"214",4,395,5,0.138948274646348,0.000100725569809425,0.120368296934414,0.157408291712046,"elastic net"
"215",4,395,6,-0.00516473489196789,9.88840331531976e-05,-0.0219161151467974,0.012680001582341,"elastic net"
"216",4,395,7,-0.00654668416448434,7.00275924829566e-05,-0.0237847907673524,0.0101298978633323,"elastic net"
"217",4,395,8,-0.000495656176381587,6.8776007497367e-05,-0.0161457133001622,0.0171321297602631,"elastic net"
"218",4,395,9,0.0067859569863149,7.11335528398626e-05,-0.0084707632865363,0.0216479764740312,"elastic net"
"219",4,395,10,0.0114063083264142,6.95319926586769e-05,-0.0022761213539943,0.0277108556416072,"elastic net"
"220",4,395,11,0.251143814138338,0.000446236380759395,0.207845266793186,0.292262174153387,"elastic net"
"221",5,391,1,0.118124659805588,0.000191940816202084,0.0915423227817136,0.140398442035125,"elastic net"
"222",5,391,2,-0.0159331837389654,0.000247730655820784,-0.0434946077827932,0.0122035225838363,"elastic net"
"223",5,391,3,-0.00741594694750924,0.000206977225502715,-0.0330381777024096,0.0211688394231679,"elastic net"
"224",5,391,4,0.013925432389486,0.000192000096353668,-0.00963646947832678,0.0428322544443277,"elastic net"
"225",5,391,5,0.101117380759547,0.000228202887405222,0.0748006640413323,0.127385680197337,"elastic net"
"226",5,391,6,-0.0147386217881156,0.000238039423548201,-0.0426933195373228,0.0149629428681546,"elastic net"
"227",5,391,7,0.0047859793910483,0.000173266909676441,-0.0145487138585729,0.0354011676899181,"elastic net"
"228",5,391,8,0.0108365903455478,0.000177971801733057,-0.0172466273204257,0.0400545604617435,"elastic net"
"229",5,391,9,0.0242964539092547,0.000216736175185866,0.00147572587493747,0.0559413773298818,"elastic net"
"230",5,391,10,0.0293801287696969,0.000192074607040719,0.000918577924386477,0.0544075980741544,"elastic net"
"231",5,391,11,0.264378872895579,0.00012282898327431,0.243693773659525,0.284941049625011,"elastic net"
"232",5,392,1,0.134722576091083,0.000207515073365041,0.105025752118378,0.16244062124181,"elastic net"
"233",5,392,2,-0.015774669131849,0.000201549331385547,-0.0441785270631299,0.00670944346893523,"elastic net"
"234",5,392,3,0.00195487408437911,0.000242680579293295,-0.0250873419499209,0.0358434829733608,"elastic net"
"235",5,392,4,-0.0218820921901504,0.000251544892654777,-0.0543456418380371,0.00785571037114504,"elastic net"
"236",5,392,5,0.111288485917276,0.00025131591876132,0.0801949826627966,0.138408451262434,"elastic net"
"237",5,392,6,0,0.000189507594187969,-0.0290003600742453,0.0243353215287171,"elastic net"
"238",5,392,7,0.0174856983397293,0.000185796371058609,-0.00283437911351346,0.0496276352770019,"elastic net"
"239",5,392,8,0,0.000181365584873196,-0.0232190173999749,0.0267510123808509,"elastic net"
"240",5,392,9,-0.00675199475536115,0.000201779471778029,-0.0350881890411815,0.0183230213631973,"elastic net"
"241",5,392,10,0.00978578633156868,0.000186336080818602,-0.0171068882308921,0.0349719487863274,"elastic net"
"242",5,392,11,0.230828664686676,0.000146401098291343,0.206796857188874,0.252045920339904,"elastic net"
"243",5,393,1,0.124034552579424,0.000247989966628498,0.0923060677067679,0.157176317945344,"elastic net"
"244",5,393,2,-0.0068154872390096,0.000212315032188204,-0.0389391469222898,0.0137182606620065,"elastic net"
"245",5,393,3,0.00490996000511723,0.00020251123030296,-0.0166094964888529,0.0306518949847,"elastic net"
"246",5,393,4,-0.0110842751278684,0.000236169257956295,-0.0408933003768893,0.0151047177664377,"elastic net"
"247",5,393,5,0.133515041839833,0.000284259361295598,0.0975607406066024,0.162042205909023,"elastic net"
"248",5,393,6,0,0.000183335592893227,-0.028032795057192,0.0232883085264022,"elastic net"
"249",5,393,7,-0.0134126121514999,0.000248518940944545,-0.0442409389414032,0.016407575433176,"elastic net"
"250",5,393,8,0.00954489555721327,0.000163033585099669,-0.0143654410962463,0.0295644492596032,"elastic net"
"251",5,393,9,0,0.000177853372561932,-0.021259389841316,0.0283847725025376,"elastic net"
"252",5,393,10,0.0318161160456212,0.000231825206088537,0.000375286282764231,0.0562754288918476,"elastic net"
"253",5,393,11,0.272508191508831,0.000104506229918619,0.251963503452756,0.289203347012741,"elastic net"
"254",5,394,1,0.126522643861748,0.000195142514754143,0.100641593523347,0.15511337815604,"elastic net"
"255",5,394,2,-0.0037254586926605,0.000206484097816907,-0.0331673288115832,0.022051464723658,"elastic net"
"256",5,394,3,0.00839188927185353,0.000197197337239372,-0.0168041945197443,0.0381250624791051,"elastic net"
"257",5,394,4,0.00540067269121725,0.000193900591124975,-0.0219639846092191,0.0307442113923965,"elastic net"
"258",5,394,5,0.139822826866602,0.000232307530202215,0.110289463453594,0.169923526382212,"elastic net"
"259",5,394,6,-0.00180842030691286,0.00020263241137304,-0.0256537492525818,0.0292223761638899,"elastic net"
"260",5,394,7,0.00344165313890876,0.000271385908200239,-0.0271736183807975,0.0311261439485811,"elastic net"
"261",5,394,8,-0.00527480029242566,0.00016029123990561,-0.031563330623868,0.018044670230455,"elastic net"
"262",5,394,9,0.014925807819214,0.000168414939447123,-0.00778262452895761,0.0410857400825761,"elastic net"
"263",5,394,10,-0.0260369783706276,0.000207385136647037,-0.0498435614167904,0.00308285491099269,"elastic net"
"264",5,394,11,0.261659835986917,0.000134806867482337,0.240739397095678,0.285209909787419,"elastic net"
