"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"264",5,379,11,0.233416424739049,0.000102812819392119,0.213821167247311,0.252279665969121,"elastic net"
"265",5,380,1,0.120960168738028,0.000149636469036891,0.0931436772086693,0.137303773994142,"elastic net"
"266",5,380,2,-0.0157410157155451,0.000186198902376255,-0.0405304987955056,0.0122868952400569,"elastic net"
"267",5,380,3,0.0116893838995566,0.0002049049960202,-0.0090839637074797,0.0434671849109536,"elastic net"
"268",5,380,4,0.0151231049727549,0.000216935062987798,-0.0110779928449513,0.046252416955153,"elastic net"
"269",5,380,5,0.112338049885185,0.000143851861885015,0.0886982139855805,0.133946697192781,"elastic net"
"270",5,380,6,0.000168479772280516,0.000177049116323058,-0.0263053136691985,0.0245291849698982,"elastic net"
"271",5,380,7,0.0234265733453656,0.000167242087200731,-0.00220331197766125,0.0455740950093229,"elastic net"
"272",5,380,8,0.00340966701941037,0.000139544222324229,-0.0148146590449093,0.0354836048059634,"elastic net"
"273",5,380,9,-0.015021315480598,0.000173120223902785,-0.0416547596068134,0.00485380975037773,"elastic net"
"274",5,380,10,0.0079547874794641,0.00015506726581442,-0.0153317913790801,0.0324021496814004,"elastic net"
"275",5,380,11,0.264307883915902,0.000108138456791583,0.245546137715453,0.286725339064663,"elastic net"
"276",6,376,1,0.182934583138644,9.7626012693252e-05,0.161949990965101,0.199065620368442,"elastic net"
"277",6,376,2,0.00287886730887088,6.5603572471153e-05,-0.0116451029034612,0.0180395162540933,"elastic net"
"278",6,376,3,0.0114880240391648,8.03565901915034e-05,-0.00257113387343417,0.0287281654147138,"elastic net"
"279",6,376,4,0.00856732279045724,9.34241574566316e-05,-0.00864871996342494,0.0296431573510333,"elastic net"
"280",6,376,5,0.129514517180993,0.000117785262924971,0.108667036825358,0.145943340931921,"elastic net"
"281",6,376,6,0.0162150667042757,6.8527355853733e-05,0.000830805721867467,0.0318376547542559,"elastic net"
"282",6,376,7,-0.0131118693706882,8.88420050741894e-05,-0.0334224568030037,0,"elastic net"
"283",6,376,8,0.003875130456096,8.6025245527979e-05,-0.0113382061325439,0.0263339978160104,"elastic net"
"284",6,376,9,-0.00643281463398715,8.82288354980669e-05,-0.0258239750778659,0.00993732619433485,"elastic net"
"285",6,376,10,-0.0145072413798641,8.25014057089004e-05,-0.0287928823644139,0.00205354257740302,"elastic net"
"286",6,376,11,0.321421586233963,0.00045068322789804,0.28623986504077,0.363339250414179,"elastic net"
"287",6,377,1,0.182957092403717,7.67958377653269e-05,0.167171338356394,0.201190712463657,"elastic net"
"288",6,377,2,0,9.61736216056882e-05,-0.016943702711995,0.0163155989213102,"elastic net"
"289",6,377,3,0.0011773939152655,6.48573400427034e-05,-0.0129205974581152,0.0159085057876105,"elastic net"
"290",6,377,4,0.00173136345431013,0.000102340495806992,-0.0160713486663051,0.022760659198661,"elastic net"
"291",6,377,5,0.142291577900733,0.000101005984138955,0.124079805413163,0.160906733425452,"elastic net"
"292",6,377,6,-0.0151835781471035,8.15498914245579e-05,-0.0318430062161781,0.0039044750756495,"elastic net"
"293",6,377,7,-0.0219012118706994,7.32703098726856e-05,-0.0397651749968095,-0.00808608510072374,"elastic net"
"294",6,377,8,0,6.18119790103998e-05,-0.0152716770773806,0.0121009761420888,"elastic net"
"295",6,377,9,0.000556695223993042,0.000105841905649108,-0.0185978285934078,0.0185242301981862,"elastic net"
"296",6,377,10,0.00841851970446106,8.31799907219693e-05,-0.00679754133214906,0.0254440980443592,"elastic net"
"297",6,377,11,0.300047852584676,0.000414663997416364,0.262977803848905,0.338236083615599,"elastic net"
"298",6,378,1,0.18083478447009,0.000104325067872954,0.163664712770469,0.201422663839289,"elastic net"
"299",6,378,2,-0.00303447520086086,8.93229142686672e-05,-0.0241329384299726,0.0128697614464961,"elastic net"
"300",6,378,3,0,6.92909750085442e-05,-0.0156811514053361,0.0167333391129176,"elastic net"
"301",6,378,4,0.00166020417784241,0.000106387087766804,-0.0139417033353076,0.0236929548557044,"elastic net"
"302",6,378,5,0.137787243608047,8.42706230459522e-05,0.121230568720955,0.155411464136497,"elastic net"
"303",6,378,6,-0.00233374617890547,8.56905860172048e-05,-0.0262714220467643,0.0137698099053597,"elastic net"
"304",6,378,7,0.00589748236143217,7.54524006062717e-05,-0.00953580932082293,0.0249753525466814,"elastic net"
"305",6,378,8,-0.00665515269431927,9.93229054769674e-05,-0.0250093420471725,0.0101085837616692,"elastic net"
"306",6,378,9,0.00134847144059513,6.91552270381749e-05,-0.0127270885007405,0.0178500037032568,"elastic net"
"307",6,378,10,0,6.85214889975741e-05,-0.0162001845607875,0.0142982768059687,"elastic net"
"308",6,378,11,0.315504811983922,0.000407393995285276,0.280543329921389,0.353929710774695,"elastic net"
"309",6,379,1,0.182821843414661,9.29054984537958e-05,0.161120021283032,0.20011707657944,"elastic net"
"310",6,379,2,-0.0172290925862075,9.33304366156246e-05,-0.0340989930717838,0,"elastic net"
"311",6,379,3,0.00795874517301787,0.000102048135863473,-0.00747979862528901,0.0261191720694277,"elastic net"
"312",6,379,4,-0.00701086632702541,8.25257472563649e-05,-0.0248886823626268,0.00916344927057106,"elastic net"
"313",6,379,5,0.134259949665135,0.00010073411819842,0.115566288815454,0.151420937321813,"elastic net"
"314",6,379,6,0.0139632859665264,8.15044044365055e-05,-0.000855188187550104,0.0338410906771935,"elastic net"
"315",6,379,7,-0.00221281173416887,8.51714463524251e-05,-0.0226616924007701,0.0144428715764366,"elastic net"
"316",6,379,8,0.0122036877364122,8.10367480743477e-05,-0.00734535409635155,0.026459571594874,"elastic net"
"317",6,379,9,-0.0123042807804827,8.48213580482099e-05,-0.0302634129151382,0.00458286736439585,"elastic net"
"318",6,379,10,-0.00449257368795752,8.32107499083002e-05,-0.0222111981462392,0.0121451024274243,"elastic net"
"319",6,379,11,0.307957886839911,0.000544582344167423,0.259421424511149,0.35108628044135,"elastic net"
"320",6,380,1,0.162295492738601,0.000108887144574559,0.144105666579512,0.185980737412038,"elastic net"
"321",6,380,2,0.00393503166930076,7.16259647427904e-05,-0.0110747355713633,0.0212120026605185,"elastic net"
"322",6,380,3,-0.0108190283125889,7.91404746857457e-05,-0.0267407805943797,0.00812467623652591,"elastic net"
"323",6,380,4,0.0016341072006596,9.80084767876295e-05,-0.0158181665703618,0.0210992784341943,"elastic net"
"324",6,380,5,0.11411884861832,0.000103974967036428,0.0942658177048681,0.136601591452253,"elastic net"
"325",6,380,6,-0.00256985905116602,9.79300556312936e-05,-0.0221471652727364,0.0149334335948212,"elastic net"
"326",6,380,7,-0.00494885111032639,7.45672958424413e-05,-0.0230988325327361,0.0104648404384051,"elastic net"
"327",6,380,8,0.0130403225763547,8.05264354824538e-05,-0.00111182753263515,0.0322787843598234,"elastic net"
"328",6,380,9,0.0256125080383875,9.21119650077923e-05,0.0113877049986545,0.04920522227067,"elastic net"
"329",6,380,10,0.0059157547501365,9.74474738792213e-05,-0.0142830083832308,0.0221342614751532,"elastic net"
"330",6,380,11,0.30821432711768,0.000515932702568985,0.26863631615798,0.355196741572524,"elastic net"
"331",7,376,1,0.28355953122397,6.26027864119462e-05,0.269840673201945,0.299874513975183,"elastic net"
"332",7,376,2,-0.00794503972746341,8.857464501241e-05,-0.0267977025245231,0.0116497168067393,"elastic net"
"333",7,376,3,-0.00376151101787459,8.39964479426225e-05,-0.021901735270424,0.0122750471790112,"elastic net"
"334",7,376,4,0.00383727182282456,9.30914029091354e-05,-0.0125199033160642,0.0229545074376602,"elastic net"
"335",7,376,5,0.143837815036081,7.89180908048187e-05,0.124161621133395,0.159515363771787,"elastic net"
"336",7,376,6,0.000200698090290885,6.67440520229239e-05,-0.0133373815497184,0.0171902426863677,"elastic net"
"337",7,376,7,-0.00127226933694446,5.62678615775452e-05,-0.0186410240773518,0.00894386918729391,"elastic net"
"338",7,376,8,-0.000930381238571698,6.6582628309694e-05,-0.019981691250082,0.013184768317441,"elastic net"
"339",7,376,9,-0.00238233869085747,8.01970581023886e-05,-0.0209771152788214,0.0116363887491717,"elastic net"
"340",7,376,10,0.00335443597700458,5.52273968408658e-05,-0.0114987714274413,0.0172787361971931,"elastic net"
"341",7,376,11,0.41849821213846,0.000435524398558103,0.379747562037557,0.455384987846574,"elastic net"
"342",7,377,1,0.291902816862114,8.18251311308587e-05,0.276094293165203,0.308979694937807,"elastic net"
"343",7,377,2,0,6.42968117931929e-05,-0.0182159885495653,0.0136335975968345,"elastic net"
"344",7,377,3,-0.00599066567597717,6.9187642290338e-05,-0.0229297614189699,0.00698760318779146,"elastic net"
"345",7,377,4,0.00213919464739298,6.19087586147958e-05,-0.0119064691768294,0.0186447884518206,"elastic net"
"346",7,377,5,0.137816164545582,9.30332785055893e-05,0.117355281571404,0.152352920014541,"elastic net"
"347",7,377,6,-0.0132095229460862,7.4605474592288e-05,-0.0272887891276828,0.00211707687975681,"elastic net"
"348",7,377,7,0.0177831261068242,6.91403133360205e-05,0.00104004013853428,0.0330777288831294,"elastic net"
"349",7,377,8,0.0011715993889827,7.83951316702871e-05,-0.0145540959798331,0.0181951856131342,"elastic net"
"350",7,377,9,-0.00340216783894887,7.4915930869874e-05,-0.021664823189233,0.0114764067401338,"elastic net"
"351",7,377,10,0.00265510848406425,7.98681742097028e-05,-0.0133573705341754,0.0213946235483772,"elastic net"
"352",7,377,11,0.430865653573947,0.00047223874270987,0.393214036303219,0.471241639543866,"elastic net"
"353",7,378,1,0.296537603055515,0.000133151043609026,0.274101967202408,0.318008334964177,"elastic net"
"354",7,378,2,0.0123129955433141,0.000107545288802209,-0.0070681499928795,0.0334202846675068,"elastic net"
"355",7,378,3,0.00107824895054254,7.23851414952288e-05,-0.0180306995919808,0.0211145686242745,"elastic net"
"356",7,378,4,-2.21231130002053e-05,7.6428272528654e-05,-0.021236458840858,0.0118547819446028,"elastic net"
"357",7,378,5,0.14693600391153,0.000129698442176364,0.12429333942525,0.166050901263096,"elastic net"
"358",7,378,6,0,7.86374012462137e-05,-0.0169535147987514,0.0162504929496861,"elastic net"
"359",7,378,7,0.000281350338767083,6.07351474799475e-05,-0.0130721834146029,0.0178113926886215,"elastic net"
"360",7,378,8,0.0172950985761648,5.97205592229537e-05,0.00300683367301808,0.0328515978426317,"elastic net"
"361",7,378,9,-0.0073494215759986,7.02318302375787e-05,-0.0231670854105718,0.00746199838204798,"elastic net"
"362",7,378,10,0.00190534505463269,8.25636745958986e-05,-0.0135597153674848,0.0200512792878488,"elastic net"
"363",7,378,11,0.468975100741468,0.000566092380976829,0.427547837677505,0.512260301342437,"elastic net"
"364",7,379,1,0.277328525486511,0.000113475343142047,0.254409921680887,0.293208371012115,"elastic net"
"365",7,379,2,0.00524102543849558,9.21435373836114e-05,-0.0143271865674113,0.0227491730866133,"elastic net"
"366",7,379,3,-0.00928951305291426,8.56902686700433e-05,-0.0264121077300279,0.0067546330586368,"elastic net"
"367",7,379,4,0.0158892075497485,0.000103742002882931,0,0.0373097429035299,"elastic net"
"368",7,379,5,0.148354850620795,0.000120364126146741,0.129738994159281,0.172562540045689,"elastic net"
"369",7,379,6,-0.00344242993241561,8.54609635788824e-05,-0.0230403911044087,0.0108608386262045,"elastic net"
"370",7,379,7,-0.00924672679394734,0.000107097042154632,-0.0295720548257301,0.0069022913129142,"elastic net"
"371",7,379,8,0,8.30613814574499e-05,-0.0187702909289354,0.0173000010448267,"elastic net"
"372",7,379,9,-0.00526678881386067,6.21511629645216e-05,-0.0201901219877773,0.00795866672842246,"elastic net"
"373",7,379,10,0.00516733926048785,8.27670431510505e-05,-0.0139645893057755,0.0190452287006951,"elastic net"
"374",7,379,11,0.424735489762899,0.000584102299600373,0.370713544904097,0.463669399055625,"elastic net"
"375",7,380,1,0.285152323427882,8.20642275583816e-05,0.269440319764838,0.302441120479671,"elastic net"
"376",7,380,2,-0.00900725246035838,0.000103057479183863,-0.0320332394512274,0.00688375784925999,"elastic net"
"377",7,380,3,0.015298846189312,8.07813350270928e-05,-0.000928977980952772,0.0304569732433583,"elastic net"
"378",7,380,4,0.00552434702998017,7.46112380285114e-05,-0.0108315806530115,0.0190634721997825,"elastic net"
"379",7,380,5,0.148831633806602,0.0001185402317849,0.132935574233187,0.171137886035346,"elastic net"
"380",7,380,6,0.00992388182963833,9.00854885192257e-05,-0.00903005870409962,0.0263443679188321,"elastic net"
"381",7,380,7,-0.00745066599280708,8.48556661575064e-05,-0.0256932357797856,0.00755373927863823,"elastic net"
"382",7,380,8,0.00563938594860991,8.54662275617825e-05,-0.0152997968738913,0.02413880309269,"elastic net"
"383",7,380,9,0.0131077937866375,6.73458280372911e-05,-0.000942695181701114,0.0279315905046404,"elastic net"
"384",7,380,10,0.00570290830102893,6.99917494260894e-05,-0.0102884452169213,0.0218245887681944,"elastic net"
"385",7,380,11,0.472723201866525,0.000409899593014649,0.435854624682929,0.508330809431796,"elastic net"
"386",8,376,1,0.118775975849467,0.000116269690097532,0.0970300716098701,0.139321293748408,"elastic net"
"387",8,376,2,0.00573175146073091,7.56753838062913e-05,-0.0123485747730294,0.0237713700127663,"elastic net"
"388",8,376,3,-0.00838944609092529,8.25131864009881e-05,-0.0240515522096733,0.0108245966299978,"elastic net"
"389",8,376,4,-0.00099741786192542,5.41462540067621e-05,-0.0182512460282552,0.0108370951475693,"elastic net"
"390",8,376,5,0.176329315962783,0.000109140039673507,0.155923680359121,0.196846295461492,"elastic net"
"391",8,376,6,0.00103881154161822,8.17815365196433e-05,-0.01592346719588,0.0177749606730327,"elastic net"
"392",8,376,7,0.00805062671624945,8.46887410392169e-05,-0.00930395716829304,0.0235061717033494,"elastic net"
"393",8,376,8,0.0278894619223822,7.17928961644196e-05,0.0106568594359031,0.0424087277629353,"elastic net"
"394",8,376,9,0.0244499882005504,9.18302972428974e-05,0.00771254543637078,0.0429435523566628,"elastic net"
"395",8,376,10,-0.0244870890868896,8.39095656331023e-05,-0.0424122138809831,-0.00591552635983129,"elastic net"
"396",8,376,11,0.328391978614043,0.000414940819242066,0.290578189444007,0.36196121841522,"elastic net"
"397",8,377,1,0.103986259179174,0.000107648061708554,0.0819365048670484,0.121489787844741,"elastic net"
"398",8,377,2,0.0178302046361845,0.000118974836278826,0,0.0415211907615332,"elastic net"
"399",8,377,3,0.00679003313241644,7.54171114608669e-05,-0.0108313975612467,0.0241542652601397,"elastic net"
"400",8,377,4,0.000782389891862856,9.23123514220135e-05,-0.0178189206416965,0.0216159437315899,"elastic net"
"401",8,377,5,0.177135766357672,9.3964662193074e-05,0.157617549721168,0.193846271175023,"elastic net"
"402",8,377,6,0.00557407193511583,6.59959273710835e-05,-0.00837370402323709,0.0212872701335186,"elastic net"
"403",8,377,7,-0.00935726140969262,7.56569673139341e-05,-0.0254537918700207,0.00597895597753618,"elastic net"
"404",8,377,8,0.0145960771264999,9.30173064582243e-05,-0.00286652612108994,0.0315758659866991,"elastic net"
"405",8,377,9,0.00130765494493001,8.03008517644305e-05,-0.0128725073168134,0.0239418088035823,"elastic net"
"406",8,377,10,-0.0106187033485723,8.44664181039048e-05,-0.0284711597416369,0.00514062076709689,"elastic net"
"407",8,377,11,0.308026492445589,0.000486833881509021,0.272999445687154,0.354453126286774,"elastic net"
"408",8,378,1,0.0984747747797483,0.000105746991414161,0.0805978385926402,0.119859622883462,"elastic net"
"409",8,378,2,-0.000883251877295876,7.47304893682888e-05,-0.018249786976622,0.0113098572879866,"elastic net"
"410",8,378,3,-0.00527887515411507,9.94527510060306e-05,-0.0257697590977781,0.0138458955221756,"elastic net"
"411",8,378,4,-0.00184222505855747,7.51478090145627e-05,-0.0191241444551268,0.0131308731429696,"elastic net"
"412",8,378,5,0.183507669914626,9.3965421304071e-05,0.165962961455557,0.200541569482566,"elastic net"
"413",8,378,6,-0.0122443939508319,0.000114567429357896,-0.0329169123900285,0.0077000999511638,"elastic net"
"414",8,378,7,0.0105852157837436,8.20697223653112e-05,-0.00762151158961062,0.0281788420815599,"elastic net"
"415",8,378,8,0.00939784803089339,5.76603533685463e-05,-0.00295007484188439,0.0244120218308564,"elastic net"
"416",8,378,9,-0.0024008377795246,8.12513728700487e-05,-0.0182282795775404,0.0177522751408741,"elastic net"
"417",8,378,10,-0.013922097064941,7.62565270497751e-05,-0.0296664200983713,0.0011953716523616,"elastic net"
"418",8,378,11,0.265393827623744,0.000412128906328823,0.224429724395979,0.301443960041339,"elastic net"
"419",8,379,1,0.0919561316083155,0.000105718298694387,0.0743375709974282,0.111815282864371,"elastic net"
"420",8,379,2,0.00148719012936827,8.74281958078107e-05,-0.0160983784017743,0.0193485935836917,"elastic net"
"421",8,379,3,-0.00409442569213914,6.0147992728672e-05,-0.02023587889345,0.00970429918127958,"elastic net"
"422",8,379,4,0.00189276027838448,9.99188310045696e-05,-0.0132323618793324,0.0225583273991258,"elastic net"
"423",8,379,5,0.181880410539108,9.52995645558035e-05,0.165763137580296,0.198883020146531,"elastic net"
"424",8,379,6,-0.00461112733598146,5.48864232452239e-05,-0.0207775920352604,0.00666561177399607,"elastic net"
"425",8,379,7,0.0144819523886301,0.000116010126463727,-0.00295057635707012,0.0357656151124133,"elastic net"
"426",8,379,8,0,7.09439165696919e-05,-0.018030606074799,0.0173387832393427,"elastic net"
"427",8,379,9,-0.00237163890323844,8.79722227876563e-05,-0.0232934577451268,0.0143058918095219,"elastic net"
"428",8,379,10,-0.00726416945187358,0.00010570936041776,-0.0281558032459624,0.0125919415889564,"elastic net"
"429",8,379,11,0.273357083560573,0.00055663985291824,0.231012244231168,0.322021230467473,"elastic net"
"430",8,380,1,0.0971651905811197,9.47711191837947e-05,0.0809707086277626,0.116802222105209,"elastic net"
"431",8,380,2,0.00831082306770226,7.09998650902164e-05,-0.0063573650931727,0.0274249319167791,"elastic net"
"432",8,380,3,-0.00191130555683783,9.82224329508351e-05,-0.0206140641303966,0.0167148932685153,"elastic net"
"433",8,380,4,-0.0139751382006503,9.96394124624711e-05,-0.0321809787941453,0.0034102954099753,"elastic net"
"434",8,380,5,0.199188995861347,0.000112190639410851,0.176027462694908,0.218838298332069,"elastic net"
"435",8,380,6,0.00416017770966226,8.31749074004526e-05,-0.0147577089512458,0.0209728764718084,"elastic net"
"436",8,380,7,-0.00261683251785083,8.81767957219834e-05,-0.0222437039962975,0.0146268545213386,"elastic net"
"437",8,380,8,0.0207304489148967,9.75531471159925e-05,0.00501745104219655,0.0390700072382928,"elastic net"
"438",8,380,9,-0.011647781757032,8.59767298407487e-05,-0.0319729729071448,0.00360143172582644,"elastic net"
"439",8,380,10,-0.00174840163916912,5.18644534828338e-05,-0.0170999582306716,0.0111932580001225,"elastic net"
"440",8,380,11,0.297656176463188,0.000341346647862863,0.263859734030718,0.334602411622045,"elastic net"
"441",9,376,1,0.29141157823197,0.000139736843317508,0.269774072611396,0.311073821278322,"elastic net"
"442",9,376,2,-0.00775761666064367,0.000130001337294415,-0.0292518085473458,0.0152169010078859,"elastic net"
"443",9,376,3,0.00758279123348737,0.000201339240430423,-0.0214936045092217,0.0343800617926309,"elastic net"
"444",9,376,4,-0.00863382563956483,0.000161830011092576,-0.0310427138113454,0.0184043065386695,"elastic net"
"445",9,376,5,0.170421024226025,0.000199702966626182,0.145370102667894,0.202527946815022,"elastic net"
"446",9,376,6,-0.00616754027583566,0.000194302464388005,-0.0347833527948145,0.0202304253559314,"elastic net"
"447",9,376,7,0.0108116363018866,0.000232585775857288,-0.0210843628622333,0.0352231602304941,"elastic net"
"448",9,376,8,0.00758904953717643,0.00015482365379243,-0.0144673996739439,0.0345400971160962,"elastic net"
"449",9,376,9,5.69664243452728e-05,0.000211370980484029,-0.0207953458465454,0.0313135227048359,"elastic net"
"450",9,376,10,-0.00930590655742414,0.000183853658398773,-0.0367517385503056,0.0192372340230097,"elastic net"
"451",9,376,11,0.456008156821421,0.000248381951718678,0.42575247575461,0.487969513281287,"elastic net"
"452",9,377,1,0.282131371679777,0.000108091883910555,0.262798684625167,0.30056695049038,"elastic net"
"453",9,377,2,0.0119308796769291,0.000120273908490186,-0.00367607458187983,0.0353929589988697,"elastic net"
"454",9,377,3,-0.00962084675167585,0.000203245775047209,-0.0372556919044658,0.0119598859267518,"elastic net"
"455",9,377,4,0.0155489528171229,0.000165723414040361,-0.00900383312922282,0.0403752375715244,"elastic net"
"456",9,377,5,0.142240483224496,0.00020172528973264,0.114163529440293,0.172512957483006,"elastic net"
"457",9,377,6,0,0.000162640853908114,-0.0246338603281674,0.0225468347401054,"elastic net"
"458",9,377,7,0.0197604485161058,0.000228594366893158,-0.00574865021288312,0.0485410353498116,"elastic net"
"459",9,377,8,0.00898844945993815,0.000190895957151854,-0.0202822629797253,0.0326896433841296,"elastic net"
"460",9,377,9,-0.000185814207989132,0.000182284989525797,-0.0319027688942499,0.0183758630487123,"elastic net"
"461",9,377,10,-0.0289153851607908,0.000247810590681881,-0.0565246095316373,0,"elastic net"
"462",9,377,11,0.441878539253913,0.000177108151987104,0.411764584583817,0.463272424677706,"elastic net"
"463",9,378,1,0.303166656583595,0.000118709613614222,0.284387916042952,0.32558389343786,"elastic net"
"464",9,378,2,0,6.53622618150314e-05,-0.0161104582359416,0.0161269723426072,"elastic net"
"465",9,378,3,-0.0183460537249847,0.000202092738881157,-0.044041604149554,0.00640050225578932,"elastic net"
"466",9,378,4,0.0145938585689538,0.000199897275049991,-0.00642056126805548,0.0443048568386965,"elastic net"
"467",9,378,5,0.149399418845795,0.000226837406825102,0.118925521078083,0.1772690615069,"elastic net"
"468",9,378,6,0.0248437814749645,0.000210332045002668,-0.00314434368395813,0.0539283962620125,"elastic net"
"469",9,378,7,0.0176172880469174,0.000183091896970796,-0.00133460275861132,0.0470824369786876,"elastic net"
"470",9,378,8,-0.00617616504510998,0.00015816089547251,-0.039026746932185,0.0137043029315439,"elastic net"
"471",9,378,9,-0.00593615027839522,0.000160236564996245,-0.0303170591532667,0.0176925980274779,"elastic net"
"472",9,378,10,-0.0300239951181869,0.000237359078188062,-0.0562893012805049,-0.000408463494881152,"elastic net"
"473",9,378,11,0.449138639353548,0.000215081166383162,0.422930350199674,0.479727146519101,"elastic net"
"474",9,379,1,0.292839959991979,0.00011540670852631,0.271023719982714,0.310388502665226,"elastic net"
"475",9,379,2,-0.0190626391063722,9.14641368867926e-05,-0.0363517816315247,0,"elastic net"
"476",9,379,3,-0.0308361397670991,0.000260660145616499,-0.0613299202728082,0,"elastic net"
"477",9,379,4,0.00344462565932169,0.000172928145350444,-0.0211203070135477,0.0270753420043902,"elastic net"
"478",9,379,5,0.157918026251017,0.00023791414617951,0.130683915350324,0.185900269956382,"elastic net"
"479",9,379,6,0.0109544672224038,0.000172170961214356,-0.0131048814420508,0.0359119150948903,"elastic net"
"480",9,379,7,0.0117312130543086,0.000223949813431605,-0.0140724945856547,0.0444392991458091,"elastic net"
"481",9,379,8,0.00369754026799729,0.000148818591921814,-0.0190061257203771,0.0241568355072396,"elastic net"
"482",9,379,9,-0.0111732540982583,0.000151842722492785,-0.032950493446843,0.014618651605519,"elastic net"
"483",9,379,10,0.00306106461337929,0.000112644580962029,-0.0141139562760285,0.0258800987355413,"elastic net"
"484",9,379,11,0.422574864088677,0.00016680999948361,0.402769839826232,0.451461927985261,"elastic net"
"485",9,380,1,0.289126470768544,0.000158388115911395,0.269026467255652,0.312984683461742,"elastic net"
"486",9,380,2,-0.0079232081066789,0.000109752850985509,-0.0295737804947588,0.0094579289828113,"elastic net"
"487",9,380,3,-0.00809035332212638,0.000168877010968586,-0.0312669364832569,0.0167779035049966,"elastic net"
"488",9,380,4,0.00380604245060834,0.000157459075920561,-0.0141670475373395,0.0293425515633998,"elastic net"
"489",9,380,5,0.155301338401519,0.000217652072040154,0.127629075220478,0.182754859063598,"elastic net"
"490",9,380,6,-0.013081494197785,0.00014014713483242,-0.0387926192503794,0.00493571410527773,"elastic net"
"491",9,380,7,-0.00917751219185403,0.000146942738195021,-0.0319031867907533,0.00938780595042992,"elastic net"
"492",9,380,8,0.0304231268379689,0.000198858651904596,0.00727868886717287,0.0561421025546165,"elastic net"
"493",9,380,9,-0.0207755855050098,0.000241141318228899,-0.0501048414670806,0.00463252979729273,"elastic net"
"494",9,380,10,0.0223114415899546,0.000232545850002379,-0.000437916359430435,0.0543112149420509,"elastic net"
"495",9,380,11,0.44192026672514,0.000146772737136682,0.414869805191529,0.461761048131632,"elastic net"
"496",10,376,1,0.0905746751831629,0.000148896313958267,0.0698615673857664,0.112017100798275,"elastic net"
"497",10,376,2,-0.0105809594816613,9.88279511638896e-05,-0.0281960811570137,0.0101712134830114,"elastic net"
"498",10,376,3,-0.0137047998959314,0.000226512782866758,-0.0490085226064908,0.0111961739619492,"elastic net"
"499",10,376,4,0.000619540257190465,0.000171715751719522,-0.0232266414172668,0.0277909303393289,"elastic net"
"500",10,376,5,0.169413771815426,0.000258933017901923,0.140281764463623,0.203095603994248,"elastic net"
"501",10,376,6,-0.0247484881843851,0.000195114074180402,-0.0519883563553837,-0.0014869220114078,"elastic net"
"502",10,376,7,0.0201738896660499,0.00019821598191585,-0.00388940463380436,0.0466207027021677,"elastic net"
"503",10,376,8,0.0189984640292282,0.000233318520254285,-0.00873389557015159,0.0525852608872033,"elastic net"
"504",10,376,9,0.0175173219254727,0.000190063875941387,-0.000482771646458513,0.0484938347312557,"elastic net"
"505",10,376,10,0,0.000190721228880569,-0.027103198972568,0.0274414920830553,"elastic net"
"506",10,376,11,0.268263415314553,0.000214756985858175,0.242079101508122,0.295059248685262,"elastic net"
"507",10,377,1,0.0924990016372496,0.000138376686045108,0.0729859373253939,0.116504791197105,"elastic net"
"508",10,377,2,-0.00332825113216018,0.000111617383159468,-0.0283322019928615,0.0131912604139274,"elastic net"
"509",10,377,3,-0.0272342316172649,0.000216366728541519,-0.0571453490812703,0.000308794275817445,"elastic net"
"510",10,377,4,0.0158767011854275,0.0001886200792435,-0.00542614686375156,0.0422140529751349,"elastic net"
"511",10,377,5,0.160825996583633,0.000218113606120694,0.136745351179429,0.190602577392322,"elastic net"
"512",10,377,6,0.00405817978708622,0.000126081214697813,-0.014424489973879,0.0259540768713888,"elastic net"
"513",10,377,7,0.0331041930200442,0.000224194091219744,0.00730429921057082,0.0608118692488525,"elastic net"
"514",10,377,8,0.00210835466294945,0.000120667804103419,-0.016298465368079,0.0277486245015993,"elastic net"
"515",10,377,9,-0.00524657865639888,0.00016912439990428,-0.026280050328153,0.0162620398694075,"elastic net"
"516",10,377,10,0.00284398482837389,0.000194117211505224,-0.0213721190893249,0.0321794278320348,"elastic net"
"517",10,377,11,0.275507350298939,0.000147062250932832,0.247685150564095,0.299381192342468,"elastic net"
"518",10,378,1,0.129507269099757,9.71496994252997e-05,0.112073505007298,0.150260902608936,"elastic net"
"519",10,378,2,0.000497382584082828,0.000139805646609452,-0.0235784012104093,0.0219954627189371,"elastic net"
"520",10,378,3,-0.0034072680631656,0.000208548104268435,-0.034048370291425,0.020589613085029,"elastic net"
"521",10,378,4,0.0122908504619832,0.000330746727560988,-0.0210587441898315,0.0485243987720834,"elastic net"
"522",10,378,5,0.179501516944105,0.000288618827242453,0.144098252498347,0.208078947983325,"elastic net"
"523",10,378,6,0.0141544209936866,0.000179644135258835,-0.00643131427087856,0.0400495879196558,"elastic net"
"524",10,378,7,-0.0249289989760215,0.000216594293283275,-0.0510363963113583,-0.00130601237733501,"elastic net"
"525",10,378,8,0,0.000272860441500736,-0.0354916811663578,0.0318556959641327,"elastic net"
"526",10,378,9,-0.0200780980585131,0.000229415568732255,-0.0541229394496733,0.0035710150591732,"elastic net"
"527",10,378,10,0.0115630567284999,0.00028069128917996,-0.0199760959731554,0.0507577496454837,"elastic net"
"528",10,378,11,0.299100131714414,0.000142955380402374,0.276354176214824,0.320450987006836,"elastic net"
