"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"264",5,79,11,0.261885214678211,0.000108747772083786,0.239511535038757,0.27939244748482,"elastic net"
"265",5,80,1,0.117458468595162,0.000218003302921982,0.089489063235436,0.141988913343781,"elastic net"
"266",5,80,2,0.00166714634195486,0.000149195367255323,-0.020988809751773,0.0253591885414581,"elastic net"
"267",5,80,3,0.000549815679427468,0.000223281556396168,-0.0232658670106642,0.0283675431791094,"elastic net"
"268",5,80,4,-0.029510431912894,0.000231669842749719,-0.0601732826797909,-0.00336321748076775,"elastic net"
"269",5,80,5,0.0896435985414055,0.000177457855317807,0.0612076352483926,0.114080950695656,"elastic net"
"270",5,80,6,0.0171066635210684,0.000188078680981051,-0.009243651796368,0.0431353930620002,"elastic net"
"271",5,80,7,0.0316101385904037,0.000209455055864527,0.00362149351162757,0.0597082124832609,"elastic net"
"272",5,80,8,-0.0219011400385263,0.000243927742303992,-0.0528651257599929,0.00562199919748673,"elastic net"
"273",5,80,9,0.016024527210762,0.000193702339144719,-0.00447212472157985,0.0446466346376006,"elastic net"
"274",5,80,10,0.0363409549080576,0.000190322095758238,0.00870096103630353,0.0617158482227068,"elastic net"
"275",5,80,11,0.25898974143682,0.000106505581118107,0.238544463381239,0.277407164221611,"elastic net"
"276",6,76,1,0.198946451454084,9.80045453200746e-05,0.181565860426232,0.219090429323914,"elastic net"
"277",6,76,2,-0.0123146933347034,8.317294739192e-05,-0.0323892419652628,0.00257261621821496,"elastic net"
"278",6,76,3,0,7.44337071363877e-05,-0.0154803098784016,0.0155179644649054,"elastic net"
"279",6,76,4,0.000722559065733819,8.20759919985434e-05,-0.0144263379529429,0.0177776175425161,"elastic net"
"280",6,76,5,0.137260597318266,0.000114665856006462,0.116968509473113,0.158317751452727,"elastic net"
"281",6,76,6,0.00356998813108866,7.72494523779896e-05,-0.0135604961023863,0.0207783166780403,"elastic net"
"282",6,76,7,0.0116251003191472,8.27108342527933e-05,-0.00373975622897896,0.0306985535310198,"elastic net"
"283",6,76,8,-0.00738221545172024,9.02632479675929e-05,-0.0255901259295857,0.00775587442097769,"elastic net"
"284",6,76,9,-0.00918062645371798,9.29919940183484e-05,-0.028028176440001,0.0076061370572084,"elastic net"
"285",6,76,10,0.0115483694737,9.10550677325757e-05,-0.00798871444179897,0.0279578139026705,"elastic net"
"286",6,76,11,0.334795530521879,0.000595288350452065,0.291558607275962,0.384385445996516,"elastic net"
"287",6,77,1,0.187309684759724,9.49319396034422e-05,0.166215119410797,0.204139437777743,"elastic net"
"288",6,77,2,0.0109583796158805,0.000110199798175822,-0.00549196354614739,0.0307387362855854,"elastic net"
"289",6,77,3,0.00758270056648058,6.57206911150263e-05,-0.00755246065169588,0.023894402676023,"elastic net"
"290",6,77,4,0.00857469482807094,6.86644901257454e-05,-0.00713170116375501,0.0231505339441663,"elastic net"
"291",6,77,5,0.145028635587988,0.000110039680063704,0.121582592468923,0.163022434967044,"elastic net"
"292",6,77,6,-0.0217580158107538,9.85318171685814e-05,-0.0395076874193641,-0.0030292161110522,"elastic net"
"293",6,77,7,-0.00404323163178955,8.75336334617392e-05,-0.0233624158955285,0.0121414062399145,"elastic net"
"294",6,77,8,0.00214086642461675,8.03138199228731e-05,-0.0118123520566622,0.0213428468803067,"elastic net"
"295",6,77,9,-0.00764622691918326,9.60993856712683e-05,-0.0287137956888911,0.0104212789820518,"elastic net"
"296",6,77,10,0.0080278058872949,7.94090951957714e-05,-0.00922812775459164,0.0269065030924118,"elastic net"
"297",6,77,11,0.336175293308328,0.000483435667209134,0.293861787196994,0.37482145374548,"elastic net"
"298",6,78,1,0.186542731534797,7.53716453369628e-05,0.16820486935863,0.201699884884178,"elastic net"
"299",6,78,2,0,7.62123921095796e-05,-0.0141888094837526,0.0175110590231781,"elastic net"
"300",6,78,3,-0.010430726308325,7.34078454422986e-05,-0.0289213743111948,0.00581137310507631,"elastic net"
"301",6,78,4,0.00883249064772329,8.38200204072346e-05,-0.00893811028664644,0.0302654431258564,"elastic net"
"302",6,78,5,0.137667005997249,7.15693048566994e-05,0.120940947186994,0.152954479090052,"elastic net"
"303",6,78,6,-0.00198377484474932,5.48583073854668e-05,-0.0173619731625245,0.0120846493484838,"elastic net"
"304",6,78,7,0.00641270597045196,7.51300166668712e-05,-0.00742080717984375,0.0256789067370559,"elastic net"
"305",6,78,8,0.00119379390175212,9.19915609782335e-05,-0.0170307686794623,0.0225704732043399,"elastic net"
"306",6,78,9,-0.00869739649773393,0.000104460805886169,-0.0321190331170177,0.00731657630985744,"elastic net"
"307",6,78,10,0.0137097302566378,7.61056330763146e-05,-0.00139047893469402,0.0305373473121347,"elastic net"
"308",6,78,11,0.333246560657801,0.000557876591955601,0.289594235822112,0.387378378598641,"elastic net"
"309",6,79,1,0.18812615609254,0.000103368962175127,0.168824663632084,0.205833082399333,"elastic net"
"310",6,79,2,0.00380003387868122,8.22295505620855e-05,-0.0102464689853492,0.0242147983948772,"elastic net"
"311",6,79,3,-0.0144860101493069,9.10683573319213e-05,-0.0364714335581771,6.52536143027838e-05,"elastic net"
"312",6,79,4,0.0030704064537237,7.17749310040131e-05,-0.0144078083961489,0.0209140397956364,"elastic net"
"313",6,79,5,0.143034489540149,9.72093383013422e-05,0.124466645564955,0.161048609914009,"elastic net"
"314",6,79,6,0.0256999998412533,8.73015614967807e-05,0.0104872103011954,0.0443249497311425,"elastic net"
"315",6,79,7,-0.0196846265519515,7.94300608396258e-05,-0.036306841749707,-0.00180628057537409,"elastic net"
"316",6,79,8,-0.00196631950873272,8.71952524261372e-05,-0.0232740066277215,0.0140111190150586,"elastic net"
"317",6,79,9,0.00669799085733835,7.5629816650735e-05,-0.00908231096555039,0.0225250457324889,"elastic net"
"318",6,79,10,0.00512368775411876,7.51943297109425e-05,-0.00970593495700056,0.0230822912570786,"elastic net"
"319",6,79,11,0.339415808207813,0.000275753352981743,0.307274932500249,0.367018597544388,"elastic net"
"320",6,80,1,0.190956824044089,7.70008107187065e-05,0.174695989211026,0.207408791941686,"elastic net"
"321",6,80,2,-0.00137483337607502,7.55697576543693e-05,-0.0207840064293218,0.0127362549671051,"elastic net"
"322",6,80,3,-0.00253047623698555,6.9021463328981e-05,-0.020889658618155,0.0120927765255236,"elastic net"
"323",6,80,4,-0.028815951502061,8.99747763433068e-05,-0.0446843183893302,-0.0122908064644722,"elastic net"
"324",6,80,5,0.146230938066656,0.00010640497284635,0.125038548641743,0.165696736595712,"elastic net"
"325",6,80,6,-0.00811964578014646,6.02764732277885e-05,-0.023929835218122,0.00558150802158364,"elastic net"
"326",6,80,7,0.00335471490341588,9.48309523038396e-05,-0.0130700412050131,0.0229525312985144,"elastic net"
"327",6,80,8,-0.00120262106147795,5.82166882946967e-05,-0.0190616260850842,0.0132414932070208,"elastic net"
"328",6,80,9,0.00475533599394762,6.91646670978005e-05,-0.0102921986410488,0.0233830182018041,"elastic net"
"329",6,80,10,-0.00285490630941521,8.96584362171688e-05,-0.0203461932053406,0.0143439359831253,"elastic net"
"330",6,80,11,0.300399378741948,0.000487509399839717,0.256791162889525,0.342202249005075,"elastic net"
"331",7,76,1,0.264824953595292,0.000100349419980119,0.241825663555947,0.28353456900906,"elastic net"
"332",7,76,2,0.000586531079809216,7.1448674697699e-05,-0.0113020964364579,0.023095032592114,"elastic net"
"333",7,76,3,0.00589973042758629,8.75791003638995e-05,-0.0115964129033185,0.027313183290254,"elastic net"
"334",7,76,4,0.0208992860716908,9.50411755400286e-05,0.00361751237269229,0.0380888548962718,"elastic net"
"335",7,76,5,0.134757553389902,8.00087928733529e-05,0.118761714925372,0.150730509224827,"elastic net"
"336",7,76,6,0.0159984696555262,7.97191633159702e-05,-0.000405947593576461,0.0307592422884677,"elastic net"
"337",7,76,7,0.00655899481270783,7.0883465955133e-05,-0.00503356939285995,0.0229096192447307,"elastic net"
"338",7,76,8,-0.0087481621579637,7.208400560349e-05,-0.0255130562029846,0.00520900416220357,"elastic net"
"339",7,76,9,-0.00784155127147557,4.98268726347902e-05,-0.0205690161084148,0.00351574421578828,"elastic net"
"340",7,76,10,0.00340428401258031,8.12875518748383e-05,-0.0112077620280634,0.0236586654238527,"elastic net"
"341",7,76,11,0.436340089615655,0.000461286770702195,0.401479453427033,0.477177290421138,"elastic net"
"342",7,77,1,0.283634000469124,0.000111822335695752,0.262171494800198,0.30385146256525,"elastic net"
"343",7,77,2,0.00624264744284764,8.09360546750406e-05,-0.0112066177100122,0.0257825699006786,"elastic net"
"344",7,77,3,0.00319406416252566,7.50427591680819e-05,-0.0126864993236242,0.0221719242704359,"elastic net"
"345",7,77,4,0,9.13179311348379e-05,-0.0143132364679822,0.0178181026560887,"elastic net"
"346",7,77,5,0.141130163282499,8.13451529751215e-05,0.123534231840218,0.158328612274301,"elastic net"
"347",7,77,6,0.00164568529107534,8.35227529898143e-05,-0.0148072244022071,0.0213392150726806,"elastic net"
"348",7,77,7,0.0293472066595206,9.60942466654249e-05,0.00718101723969793,0.045894800177301,"elastic net"
"349",7,77,8,0.00884156435851446,0.000106881152838504,-0.00944152103245031,0.0285420878794439,"elastic net"
"350",7,77,9,0,0.00010678451684052,-0.0207418582043813,0.0195894760526314,"elastic net"
"351",7,77,10,-0.00241868469840156,7.89234385021404e-05,-0.0253212385076734,0.0101979045574125,"elastic net"
"352",7,77,11,0.471616646967705,0.000494040140857477,0.42574462216,0.515880799425169,"elastic net"
"353",7,78,1,0.283301538525247,0.000113491700506,0.264365767344092,0.302407924457898,"elastic net"
"354",7,78,2,-0.00941609803311838,6.87268566372927e-05,-0.0230875528692403,0.00713879900031426,"elastic net"
"355",7,78,3,0.00472362547100236,7.44113016904364e-05,-0.0107666797584971,0.0190614294213165,"elastic net"
"356",7,78,4,-0.00179601722710299,7.28529478753747e-05,-0.0184900650308836,0.0134315575643205,"elastic net"
"357",7,78,5,0.154572692168532,8.19955491374632e-05,0.138548232850677,0.172778590618614,"elastic net"
"358",7,78,6,-0.00659610799759047,8.82034111679651e-05,-0.0238938471874297,0.00715539023416435,"elastic net"
"359",7,78,7,0.00721282986915917,8.14911984182467e-05,-0.00933299276845563,0.0279270126534935,"elastic net"
"360",7,78,8,0.00396466506675353,6.27451611066811e-05,-0.00854397590975796,0.0184242760015558,"elastic net"
"361",7,78,9,-0.0204091243674549,8.10528133651658e-05,-0.036040941168664,-0.00131001397684758,"elastic net"
"362",7,78,10,0.0014634020913471,7.66414046809711e-05,-0.0164193371006338,0.0170228102115362,"elastic net"
"363",7,78,11,0.417021405566774,0.000486796021099512,0.376648049876736,0.465363234656765,"elastic net"
"364",7,79,1,0.27789253939818,0.00011710964438643,0.254009589626847,0.297725477196094,"elastic net"
"365",7,79,2,-0.00759671524103167,8.53421206164995e-05,-0.0268440349063725,0.00510019182180355,"elastic net"
"366",7,79,3,-0.00581117377096385,7.12464033515711e-05,-0.0228397656585001,0.00939602280654843,"elastic net"
"367",7,79,4,0.00982419468825357,0.000113655048326665,-0.00438763870854718,0.0314702405449199,"elastic net"
"368",7,79,5,0.155019924254021,0.000109948832981782,0.134811185694914,0.174810374266598,"elastic net"
"369",7,79,6,-0.000472309589804709,9.44128918641947e-05,-0.0171380785887014,0.0173945147034615,"elastic net"
"370",7,79,7,0,7.46528796520404e-05,-0.0143836157307435,0.0181431462538192,"elastic net"
"371",7,79,8,0.00586584852303584,9.17953838359507e-05,-0.0114209848174329,0.0255152063365673,"elastic net"
"372",7,79,9,0.00893173797660429,7.76775490808869e-05,-0.00650468740152731,0.0252648434067822,"elastic net"
"373",7,79,10,-0.00051451093500221,7.29494768817138e-05,-0.0193221890328385,0.0122019134202251,"elastic net"
"374",7,79,11,0.443139535303291,0.000474234066084162,0.396498177853284,0.481374773954458,"elastic net"
"375",7,80,1,0.28219483261507,0.000128466100468869,0.261849950319327,0.303696713276781,"elastic net"
"376",7,80,2,0.00635563047459042,7.46247578186978e-05,-0.0111231169950308,0.0239997299732234,"elastic net"
"377",7,80,3,0.00932556628453352,9.44526478859161e-05,-0.00678073781612656,0.0306579661293232,"elastic net"
"378",7,80,4,-0.0128194599004194,7.82522898273026e-05,-0.0299932097203182,0,"elastic net"
"379",7,80,5,0.148983073749701,9.3778657227376e-05,0.129799026010503,0.165851661858942,"elastic net"
"380",7,80,6,0.00224933537010807,8.2363070814707e-05,-0.0133003387680363,0.0236331091419727,"elastic net"
"381",7,80,7,0.00662502006862065,8.26972212654695e-05,-0.0072523741989048,0.025381218774314,"elastic net"
"382",7,80,8,-0.0141808107181105,8.69732861288331e-05,-0.0323566494822368,0.000997816779617376,"elastic net"
"383",7,80,9,0.00618734893656869,8.10122009188257e-05,-0.010366922822406,0.0233925045030479,"elastic net"
"384",7,80,10,0.00842503415525586,7.55978922068381e-05,-0.00900886387600843,0.0259455034473699,"elastic net"
"385",7,80,11,0.443345571035919,0.000452899160379258,0.413437624424479,0.485254635828796,"elastic net"
"386",8,76,1,0.0872571104463589,0.000122689640986518,0.0642378190555956,0.10538023789308,"elastic net"
"387",8,76,2,0.0120519771113052,7.96805711331279e-05,-0.00627333758519488,0.0276454607041829,"elastic net"
"388",8,76,3,-0.00817262220080872,8.92308183961448e-05,-0.0259483207762885,0.0115708036311453,"elastic net"
"389",8,76,4,-0.00155487311727098,0.000115803832576756,-0.0261217094208772,0.0171868670528384,"elastic net"
"390",8,76,5,0.173849388060406,0.000122834450563667,0.154597324862483,0.195367369431189,"elastic net"
"391",8,76,6,0.00411303695566589,0.000106940547780248,-0.0179065293437133,0.0221181405249138,"elastic net"
"392",8,76,7,0.0011137434903925,8.22913576810313e-05,-0.0163755851707733,0.0222454963135289,"elastic net"
"393",8,76,8,-0.000413260000761362,0.0001008981801929,-0.0217345290634314,0.0168652722959271,"elastic net"
"394",8,76,9,0.0029302574659078,0.000104844688266439,-0.0154395803128418,0.0261953025149164,"elastic net"
"395",8,76,10,0.00088533128367585,8.71881293369665e-05,-0.0141046901916621,0.019129332009577,"elastic net"
"396",8,76,11,0.272060089494871,0.000483302135202306,0.231234668095472,0.310306771570715,"elastic net"
"397",8,77,1,0.106903776527885,0.000114530146664767,0.0915196918839873,0.131448367764211,"elastic net"
"398",8,77,2,-0.0048927303795212,8.51994161365751e-05,-0.0210045066107167,0.0132043177568271,"elastic net"
"399",8,77,3,-0.00595302442011247,6.72003493277272e-05,-0.0212293634147212,0.010688180047763,"elastic net"
"400",8,77,4,-0.000290756040589812,7.62344729400328e-05,-0.0189303811635081,0.0143545018471863,"elastic net"
"401",8,77,5,0.190856483546459,0.000102677104816962,0.170819506737645,0.208855348085882,"elastic net"
"402",8,77,6,-0.00553798319816989,7.3198991374386e-05,-0.0230352401372261,0.00849263343699783,"elastic net"
"403",8,77,7,5.40885219439957e-05,0.00010816659167433,-0.0197197329162122,0.0194916588051611,"elastic net"
"404",8,77,8,-0.0139489238231065,7.53781260562099e-05,-0.0303179596956873,0.00223166902849194,"elastic net"
"405",8,77,9,-0.0017425243519833,0.000102296060618197,-0.0199293009583756,0.0158587567760405,"elastic net"
"406",8,77,10,-0.00177007413049157,0.000103623806919669,-0.0272171931962375,0.011415404136513,"elastic net"
"407",8,77,11,0.263678332252312,0.000482821997547194,0.225754449206019,0.307358475022257,"elastic net"
"408",8,78,1,0.107851180126317,9.15445596264727e-05,0.0874528477965413,0.12514279651518,"elastic net"
"409",8,78,2,0.00427560692999585,9.61571458949207e-05,-0.0154527693041567,0.0248194830510488,"elastic net"
"410",8,78,3,-0.0154430558114922,0.000110620504682595,-0.0371602149425438,0,"elastic net"
"411",8,78,4,0.00820276569661971,0.000103666939281954,-0.0133342579123532,0.0280097797782401,"elastic net"
"412",8,78,5,0.174723260621569,0.00010295099389641,0.158799850698597,0.19578848313166,"elastic net"
"413",8,78,6,0.0174285018409868,9.05199508394554e-05,-0.0013017447107934,0.0334057167206267,"elastic net"
"414",8,78,7,0.00671043445020825,9.92891347808294e-05,-0.00717953143024564,0.0293518324130513,"elastic net"
"415",8,78,8,-0.0210286239077289,0.000107223771988544,-0.0380894746828379,-0.00235543803382576,"elastic net"
"416",8,78,9,0.005759942479028,8.51763380276089e-05,-0.00839365984136684,0.0270587387662723,"elastic net"
"417",8,78,10,-0.0135170168583771,8.25571126379568e-05,-0.0315822002662089,0.0039442812271259,"elastic net"
"418",8,78,11,0.274962995567127,0.000508810109268037,0.236519982282594,0.321860413035795,"elastic net"
"419",8,79,1,0.0946071459773314,9.50244548710642e-05,0.0742701630732264,0.110739512558947,"elastic net"
"420",8,79,2,0,8.22062745329327e-05,-0.0121187666993721,0.0175670920165122,"elastic net"
"421",8,79,3,-7.60942017601351e-05,8.48080140860638e-05,-0.0211716495870129,0.0180664941223434,"elastic net"
"422",8,79,4,0.00200130991866487,8.44855352222728e-05,-0.0136897520663065,0.0199639167988069,"elastic net"
"423",8,79,5,0.182029087477188,9.94185191868558e-05,0.160579931638063,0.199502066386547,"elastic net"
"424",8,79,6,-0.0102093622057584,7.74052797139699e-05,-0.0292550893693388,0.00614475188017695,"elastic net"
"425",8,79,7,0.00788837154513189,9.07001036510681e-05,-0.00759849733482577,0.0292189514510017,"elastic net"
"426",8,79,8,0.00927158627690794,8.72802839698848e-05,-0.00650263808585372,0.0318996356406715,"elastic net"
"427",8,79,9,0.00743683308780252,0.000116450415423658,-0.0109523941467378,0.0299726942059396,"elastic net"
"428",8,79,10,0.0186967199933044,7.89580354989991e-05,0.00206175366661097,0.0390636799300461,"elastic net"
"429",8,79,11,0.311645597868814,0.000452224233978226,0.268128902281867,0.349716681604918,"elastic net"
"430",8,80,1,0.116210157283873,0.000144289245270695,0.0903496783250582,0.138470124307162,"elastic net"
"431",8,80,2,-0.0147310675917058,8.65634140626518e-05,-0.0350866592896686,0.00242373118861969,"elastic net"
"432",8,80,3,0,8.05257487574922e-05,-0.0157594024664398,0.0189068811784512,"elastic net"
"433",8,80,4,0.00394856122600462,6.98613406048805e-05,-0.0118443246863799,0.0230523341319894,"elastic net"
"434",8,80,5,0.188308732786768,9.32164912294915e-05,0.172294582504733,0.20951374650595,"elastic net"
"435",8,80,6,0.00596157483577242,6.86508574403522e-05,-0.012547294362428,0.0237014663459677,"elastic net"
"436",8,80,7,-0.0250669937908823,0.00010042911110641,-0.044378081629769,-0.00966097899592726,"elastic net"
"437",8,80,8,0.000910019997383493,9.35609450773328e-05,-0.018073912351852,0.0206496828568091,"elastic net"
"438",8,80,9,-0.00200092840488164,8.53756406005647e-05,-0.0214307338921263,0.0153403495167857,"elastic net"
"439",8,80,10,0.00707786194247273,6.63830157539905e-05,-0.0079407439446223,0.0224219094268917,"elastic net"
"440",8,80,11,0.280617918284804,0.000425512883577314,0.242491090299541,0.329969138359791,"elastic net"
"441",9,76,1,0.265765559318723,0.000182128716403152,0.245885056756243,0.2952041554484,"elastic net"
"442",9,76,2,-0.000923607795537684,0.000127540947000784,-0.0258256062365024,0.0200983817937405,"elastic net"
"443",9,76,3,-0.00970613904701612,0.000212439667908601,-0.0443122150395012,0.016238821709174,"elastic net"
"444",9,76,4,0,0.000213278398083962,-0.0262606015567088,0.0286213049734195,"elastic net"
"445",9,76,5,0.156122220357844,0.000209939335006261,0.129901269205348,0.18476305799999,"elastic net"
"446",9,76,6,0.010070785590373,0.000158318685191277,-0.00998881517933382,0.0324581329114786,"elastic net"
"447",9,76,7,0.00439365321681873,0.000163154248215643,-0.0208149257303583,0.0280680912959657,"elastic net"
"448",9,76,8,0.0152040765446806,0.00017894325512023,-0.00587760073126863,0.0462420632329323,"elastic net"
"449",9,76,9,-0.0127416059260002,0.00019060212805994,-0.0371661676892389,0.014003900890549,"elastic net"
"450",9,76,10,-0.00772905186691908,0.000157538094286834,-0.027321549716843,0.0209825779966945,"elastic net"
"451",9,76,11,0.420455890392963,0.000228432631434506,0.395590932776439,0.450981857238632,"elastic net"
"452",9,77,1,0.271176491511936,0.00013971147069467,0.249530743241114,0.294477980931552,"elastic net"
"453",9,77,2,-0.00900349271444778,0.000115007094511936,-0.036059507087421,0.00793685222459988,"elastic net"
"454",9,77,3,-0.00324116616676573,0.000149588878174837,-0.0269151366644331,0.0145469076606029,"elastic net"
"455",9,77,4,0,0.000209104081207474,-0.0254231756443296,0.0343845245879752,"elastic net"
"456",9,77,5,0.143983709534601,0.000239338991612694,0.116862990122634,0.175816175009964,"elastic net"
"457",9,77,6,0.0316993211894281,0.000229238119315085,-0.000689302232632938,0.0577562012122048,"elastic net"
"458",9,77,7,-0.00373047264536908,0.000206886905096675,-0.0337948649554951,0.0222595206897686,"elastic net"
"459",9,77,8,-0.0129218351469782,0.000272831756719927,-0.0435042337063643,0.0171034889027109,"elastic net"
"460",9,77,9,-0.00362954495427026,0.000214332322735004,-0.0371881024342609,0.0187999134252792,"elastic net"
"461",9,77,10,0.0132925371741948,0.000135772161881648,-0.00562732676837661,0.0372681565210533,"elastic net"
"462",9,77,11,0.427625547782328,0.000208792668620193,0.398573357231317,0.450371174636081,"elastic net"
"463",9,78,1,0.287346522540859,0.000117462202219714,0.271320398744352,0.311258153466841,"elastic net"
"464",9,78,2,0.00245277692803025,9.69588809065221e-05,-0.0131634562916209,0.0258205821437909,"elastic net"
"465",9,78,3,0.0181008150322599,0.000166727502065553,-0.00049748453000964,0.0451630462900573,"elastic net"
"466",9,78,4,-0.00725064462103298,0.000213872899820172,-0.038714300011256,0.0182989239199394,"elastic net"
"467",9,78,5,0.135637357565129,0.000229416083216796,0.104712140288129,0.160325730924231,"elastic net"
"468",9,78,6,0.00416729852459596,0.000187325594225498,-0.0233038505811369,0.0279607979252457,"elastic net"
"469",9,78,7,0.018379353999836,0.000204412563173515,-0.00506904563039392,0.0485209406326345,"elastic net"
"470",9,78,8,-0.00262732931090337,0.000205764852853105,-0.0295274632257634,0.0223043120244912,"elastic net"
"471",9,78,9,0.00374032859306972,0.000204809407104717,-0.0192103855943524,0.0329800313421689,"elastic net"
"472",9,78,10,-0.0107367913191654,0.00020646010368363,-0.039152150444971,0.0146818629808446,"elastic net"
"473",9,78,11,0.449209687932679,0.000197346302092783,0.428850389546064,0.48581099810486,"elastic net"
"474",9,79,1,0.288441130141344,0.000103802960243882,0.268005981822329,0.305729987543942,"elastic net"
"475",9,79,2,-0.0107858796078952,0.000140382058212033,-0.0349013588376837,0.00945529243365322,"elastic net"
"476",9,79,3,0.00315799189260391,0.000187531530074016,-0.022478716718067,0.0271447406459375,"elastic net"
"477",9,79,4,0.00587914314140958,0.000175259876332183,-0.0168002676441096,0.0358174850047255,"elastic net"
"478",9,79,5,0.153037642049999,0.000195816127739557,0.124446438340098,0.17804552685385,"elastic net"
"479",9,79,6,0.00160510917875678,0.000162620293786031,-0.0166478166644732,0.0362225505340053,"elastic net"
"480",9,79,7,-0.00357230470801362,0.000129550960129322,-0.0259123606708627,0.0154252582849251,"elastic net"
"481",9,79,8,0.0194094093433228,0.000275135858642653,-0.00305638928510857,0.0560392432542219,"elastic net"
"482",9,79,9,0,0.000123783248681584,-0.0273590596361851,0.016845601553904,"elastic net"
"483",9,79,10,-0.0167282203302577,0.000217929809028397,-0.0458413565275066,0.00681872296197056,"elastic net"
"484",9,79,11,0.44044402110127,0.000219209595072142,0.41818968810719,0.471721037869204,"elastic net"
"485",9,80,1,0.273794055462396,9.19300575508471e-05,0.253363176830166,0.290663418844836,"elastic net"
"486",9,80,2,-0.00922989764150239,8.92656209480311e-05,-0.0239954747326401,0.0103421034080597,"elastic net"
"487",9,80,3,0.00511434700681379,0.000162089555712645,-0.0208054668470164,0.0277357520189866,"elastic net"
"488",9,80,4,0.0293665886855776,0.000227034889043959,0,0.0594491434290503,"elastic net"
"489",9,80,5,0.162823858353517,0.000192560425987651,0.138698169507688,0.190624178431136,"elastic net"
"490",9,80,6,-0.0124489230391784,0.000119707529003862,-0.0350733430580936,0.00403830561598865,"elastic net"
"491",9,80,7,0.000952779825042605,0.000102593624831721,-0.0179733617527445,0.0223490766924211,"elastic net"
"492",9,80,8,0,0.00019593944336289,-0.0295046605602718,0.0268085883238733,"elastic net"
"493",9,80,9,-0.0135808696007467,0.000197688749734918,-0.0489769880720674,0.00611856118569316,"elastic net"
"494",9,80,10,-0.0018859107778022,0.000157344350780422,-0.0302069837532907,0.0201944274789994,"elastic net"
"495",9,80,11,0.434906028274117,0.000157769449506347,0.416460026665163,0.464383189849881,"elastic net"
"496",10,76,1,0.103980578152335,0.000120266002744297,0.0825925491126814,0.123369417515938,"elastic net"
"497",10,76,2,0,0.000119382619353611,-0.0227178356832755,0.0246062507684226,"elastic net"
"498",10,76,3,0,0.000142189966807487,-0.0198200732688363,0.0257470590584658,"elastic net"
"499",10,76,4,0.0125650672832931,0.00018345151183455,-0.0146012932243119,0.0373234204472477,"elastic net"
"500",10,76,5,0.182560919039542,0.000206300758492679,0.152918355861519,0.210401241958177,"elastic net"
"501",10,76,6,-0.0036652158681858,0.000199824810366854,-0.0341754925297504,0.0192490495273654,"elastic net"
"502",10,76,7,0.0238524917723661,0.000174175739435368,0.00275477230921027,0.0554842603110986,"elastic net"
"503",10,76,8,-0.0214722074488889,0.000198560924360973,-0.0479315759036669,0.00783909726384066,"elastic net"
"504",10,76,9,-0.0100269573516552,0.000215877897229252,-0.041978632235537,0.0158860146855525,"elastic net"
"505",10,76,10,0,0.000202784642475254,-0.0305910875977706,0.0264900025540652,"elastic net"
"506",10,76,11,0.287794675578807,0.000223830266928109,0.256864804390278,0.312281227283152,"elastic net"
"507",10,77,1,0.11841258747876,0.000135004252832572,0.0938190919117489,0.139322000051887,"elastic net"
"508",10,77,2,0.00923795090422042,0.000119680084913482,-0.0146301088536336,0.0272551304805625,"elastic net"
"509",10,77,3,0.0237717303246416,0.000181471476918646,-0.000227361587074326,0.0473846660637008,"elastic net"
"510",10,77,4,-0.00810722291016752,0.000127761704107676,-0.0302094543051871,0.0130350114852367,"elastic net"
"511",10,77,5,0.178768721745111,0.000170405447329246,0.153979981046172,0.205999651760866,"elastic net"
"512",10,77,6,-0.00231276484834009,0.000201119210780779,-0.0343595815518608,0.0180508736926149,"elastic net"
"513",10,77,7,-0.0121569350234956,0.000149511278469261,-0.0384591622385827,0.0083696607499371,"elastic net"
"514",10,77,8,-0.000423672616339577,0.0001898974872437,-0.0308598915020753,0.026497053925982,"elastic net"
"515",10,77,9,-0.0139804902339717,0.000180803083798807,-0.0410248128810827,0.00881146263491498,"elastic net"
"516",10,77,10,-0.0214241249476994,0.000201563881636727,-0.0504401509382319,0.00237556653235605,"elastic net"
"517",10,77,11,0.271785779872721,0.000157375450084838,0.25062467582109,0.298959488551196,"elastic net"
"518",10,78,1,0.106310815621561,0.000137370942704443,0.0843958265935181,0.124846999226256,"elastic net"
"519",10,78,2,0.000330278884932422,8.11735802603055e-05,-0.0153531081801509,0.0213422595653351,"elastic net"
"520",10,78,3,0.00939601492889297,0.000189987721726214,-0.0122236268588801,0.0378237888064362,"elastic net"
"521",10,78,4,-0.00237719659691793,0.000213039661789571,-0.035194338352267,0.0222614852572182,"elastic net"
"522",10,78,5,0.168350477284429,0.000199752127009355,0.13886214274779,0.191281003002873,"elastic net"
"523",10,78,6,0,0.000154418542281297,-0.0250937990999645,0.0238084023010173,"elastic net"
"524",10,78,7,0.005674838048499,0.000161027669470021,-0.0130085997654508,0.0339146256378671,"elastic net"
"525",10,78,8,0,0.000140046479752972,-0.019918073477347,0.0254884982033061,"elastic net"
"526",10,78,9,-0.0292822250085147,0.000206095956027508,-0.0580102903700467,-0.00619187105170803,"elastic net"
"527",10,78,10,0.0127233053480933,0.000131476897888102,-0.00761860430420422,0.0385992648289962,"elastic net"
"528",10,78,11,0.271126308510976,0.000181087232189481,0.241439945426473,0.293955891642571,"elastic net"
