"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"20",1,242,9,-0.0122847145856968,7.19916026673131e-05,-0.0276616342925689,0.00291054449503289,"elastic net"
"21",1,242,10,-0.015046281584725,6.80986241787375e-05,-0.0294416348962939,-0.000176867199767784,"elastic net"
"22",1,242,11,0.111851700989358,0.00054881493054951,0.0638639274736784,0.15327365140198,"elastic net"
"23",1,243,1,0.0678911996244005,9.7865894144208e-05,0.0506089776593589,0.0886020987731661,"elastic net"
"24",1,243,2,-0.00778776532675729,0.000110616476419255,-0.0288924336582897,0.014185496400946,"elastic net"
"25",1,243,3,-0.00562051176642542,8.71518163573842e-05,-0.0222530847698805,0.0140654702285279,"elastic net"
"26",1,243,4,-0.0166804265156575,9.22922571561513e-05,-0.0324506634697975,0.00227308117847751,"elastic net"
"27",1,243,5,0.0800819411631317,9.20280086322036e-05,0.0601142575096208,0.0992950053152387,"elastic net"
"28",1,243,6,0.00617273424371478,0.000100186096035424,-0.0107980633730381,0.0273099396558225,"elastic net"
"29",1,243,7,-0.00783940505767755,7.18444032219169e-05,-0.0246943973564126,0.00810855434258941,"elastic net"
"30",1,243,8,-0.0131825636984246,8.95901484076091e-05,-0.0339390970516394,0.00421689698238548,"elastic net"
"31",1,243,9,0.0248038647870341,9.20125921937786e-05,0.00674286818657067,0.0430521379929357,"elastic net"
"32",1,243,10,-0.00329063731524304,8.36818286348678e-05,-0.0200711305584329,0.0161864950818046,"elastic net"
"33",1,243,11,0.124548430138095,0.000468820316615106,0.0842151204096335,0.16162997758614,"elastic net"
"34",1,244,1,0.0734062764819763,7.05844464077715e-05,0.052509186304899,0.0848697504085607,"elastic net"
"35",1,244,2,-0.0240977906217821,0.000102243803270809,-0.0454299505910955,-0.00643388139819304,"elastic net"
"36",1,244,3,0.014508707063789,7.43288048818026e-05,0,0.0316419520002036,"elastic net"
"37",1,244,4,-0.0017691111458138,0.000108151281490559,-0.0205682820515441,0.0183381511677211,"elastic net"
"38",1,244,5,0.0745192856122561,6.38534094256647e-05,0.0585840828139962,0.0885945752601743,"elastic net"
"39",1,244,6,-0.0102702396323107,8.33337680359321e-05,-0.0294985561818016,0.00586764345581312,"elastic net"
"40",1,244,7,-0.00995039403689146,6.57537771730557e-05,-0.0253196110515935,0.00766626981864092,"elastic net"
"41",1,244,8,-0.00881727097849438,7.41572304450292e-05,-0.0270826995595761,0.0063970490718248,"elastic net"
"42",1,244,9,-0.00188981623566509,5.8627116182812e-05,-0.0163166112187182,0.0125315499359307,"elastic net"
"43",1,244,10,0.00380118477246016,9.27770198830013e-05,-0.0156151960913172,0.0207788838924245,"elastic net"
"44",1,244,11,0.109440831279524,0.000390279737557877,0.0624390396684652,0.137171406141833,"elastic net"
"45",1,245,1,0.0496901760603841,8.13372493630507e-05,0.030321448988662,0.0655286181810147,"elastic net"
"46",1,245,2,0.000888837759676075,9.32107294917969e-05,-0.0149045340145709,0.0196258360814989,"elastic net"
"47",1,245,3,-0.000152417584806663,0.000106387531785001,-0.0229377536558185,0.0181396953307399,"elastic net"
"48",1,245,4,-0.00136422283650139,6.76693830621768e-05,-0.0187714378138752,0.0134415437540138,"elastic net"
"49",1,245,5,0.06728151102311,0.000108618784130534,0.0496506298100404,0.0889948119514378,"elastic net"
"50",1,245,6,0.00274095890648374,6.95494733286514e-05,-0.0140863399734373,0.0167371429702976,"elastic net"
"51",1,245,7,-0.00470085313466395,8.53707217550498e-05,-0.0242040449017509,0.013476335975944,"elastic net"
"52",1,245,8,-0.00510648932745417,8.89210347549359e-05,-0.0225823443963178,0.0107601955133998,"elastic net"
"53",1,245,9,0.0137835478791151,0.000103298282309495,-0.00406815807054445,0.0335863382262696,"elastic net"
"54",1,245,10,0.00253099534130108,9.68595316741474e-05,-0.017187274958315,0.0216114503623124,"elastic net"
"55",1,245,11,0.125592044086643,0.000310936739562478,0.0865741586816924,0.151524236605811,"elastic net"
"56",2,241,1,0.154355681321567,0.000112268939281185,0.135093948254647,0.174473544641223,"elastic net"
"57",2,241,2,0.00478125905764637,0.000109233550972855,-0.0106074335136238,0.0241503750923446,"elastic net"
"58",2,241,3,-0.000707976136510524,6.3715878500438e-05,-0.0168789165656293,0.0127972183395116,"elastic net"
"59",2,241,4,0.000697161030451809,7.72161055405064e-05,-0.0159681976748911,0.0167531488352798,"elastic net"
"60",2,241,5,0.127801290595565,8.18075209734117e-05,0.109396976506979,0.143663160674817,"elastic net"
"61",2,241,6,-0.0130589841669644,0.000105557190069727,-0.0345446807850091,0.00494670863859967,"elastic net"
"62",2,241,7,0.0212706317419733,0.000102471878952834,0.00269158242958951,0.042349173572004,"elastic net"
"63",2,241,8,0.00121795294595195,0.000103809657833642,-0.0165830830861513,0.0231498436251886,"elastic net"
"64",2,241,9,0.0115742821596987,9.33775813968997e-05,-0.008657304405359,0.0314187986097681,"elastic net"
"65",2,241,10,-0.00983632196965001,9.86617974866064e-05,-0.0294270731061439,0.00723732545907275,"elastic net"
"66",2,241,11,0.298094976579729,0.000488483692331039,0.257726669710969,0.334149514491229,"elastic net"
"67",2,242,1,0.132814713966377,6.73483275076671e-05,0.119012083323455,0.148605505538584,"elastic net"
"68",2,242,2,-0.0117161304534039,7.17618776402443e-05,-0.0268124891939254,0.00459277716880006,"elastic net"
"69",2,242,3,0,8.98134928292402e-05,-0.0198232662439392,0.0183021702210664,"elastic net"
"70",2,242,4,0.0119784097149491,7.52922524243987e-05,-0.00517155194954283,0.027116114749451,"elastic net"
"71",2,242,5,0.12985281967933,9.63265368454685e-05,0.112992355807761,0.148702350629709,"elastic net"
"72",2,242,6,1.47685914657636e-05,7.38526418010716e-05,-0.0151911679041629,0.0147702693813652,"elastic net"
"73",2,242,7,-0.0027399518240272,6.16732225966121e-05,-0.0169619548685403,0.0125113256536509,"elastic net"
"74",2,242,8,0.0222340091599689,8.95415835557965e-05,0.00590742413114275,0.0425588356663842,"elastic net"
"75",2,242,9,0.0106000866610985,0.000107336835580671,-0.00921708605227703,0.0314587244001841,"elastic net"
"76",2,242,10,0.00461294500964149,6.48522214864898e-05,-0.0114569256547564,0.0177674460504871,"elastic net"
"77",2,242,11,0.2976516705054,0.000439385478876837,0.257987334371816,0.33689261059903,"elastic net"
"78",2,243,1,0.13156465206521,0.000100642350271928,0.112978495429829,0.152170105494797,"elastic net"
"79",2,243,2,0.00314035156313031,0.000102007433891373,-0.0192256770425765,0.0195822465142619,"elastic net"
"80",2,243,3,0.00591395861770305,7.13370933270184e-05,-0.0102345246967299,0.0246407105135604,"elastic net"
"81",2,243,4,0.00650308517216747,0.0001109189275764,-0.0127926410398558,0.0291924150587804,"elastic net"
"82",2,243,5,0.143136162377595,0.000100310104303104,0.122354710333451,0.160509378424074,"elastic net"
"83",2,243,6,0.0100964867307201,9.73619702252044e-05,-0.0103762364586307,0.0276046312366782,"elastic net"
"84",2,243,7,0.000873578520077967,8.83681482134394e-05,-0.0176712211662029,0.0214478317195244,"elastic net"
"85",2,243,8,-0.0046944352154803,0.000103260661325741,-0.0260722958161194,0.0137641370079365,"elastic net"
"86",2,243,9,0.011303796096688,7.56083248946537e-05,-0.00718380844229414,0.0313677505248706,"elastic net"
"87",2,243,10,-0.000602073704520922,7.72108741086423e-05,-0.0182387407678671,0.0124467316696124,"elastic net"
"88",2,243,11,0.307235562223289,0.00036775505493293,0.273748274148602,0.345917030415631,"elastic net"
"89",2,244,1,0.139422560333459,0.00010095633215204,0.119091513774839,0.15456722805766,"elastic net"
"90",2,244,2,0.00563111700737284,7.2421876270351e-05,-0.0116491837706055,0.0230725311276141,"elastic net"
"91",2,244,3,0.0144206328252912,9.02608087086832e-05,0,0.031693877516847,"elastic net"
"92",2,244,4,-0.00144802740801531,7.48708516664833e-05,-0.0163753274737834,0.0157222159113984,"elastic net"
"93",2,244,5,0.120059993725177,9.7185733659272e-05,0.100241190614819,0.136625988305669,"elastic net"
"94",2,244,6,-0.0141351750440206,0.00010621218573984,-0.0339571392763791,0.00617568227644616,"elastic net"
"95",2,244,7,-0.00305552441490686,0.00010954118019932,-0.0246113390207149,0.0186205725898886,"elastic net"
"96",2,244,8,-0.00723576810029236,8.30003168160228e-05,-0.022569123952255,0.0118477617233361,"elastic net"
"97",2,244,9,-0.00361220050089184,8.82067150465413e-05,-0.0245641658369088,0.0112614234731156,"elastic net"
"98",2,244,10,0.0242169882199121,7.93086074314476e-05,0.00954130611233577,0.0409914145428101,"elastic net"
"99",2,244,11,0.274264596643085,0.000428897720803136,0.227448440255792,0.307577368738775,"elastic net"
"100",2,245,1,0.143510746133893,9.01188701221322e-05,0.124234665463707,0.159754751742388,"elastic net"
"101",2,245,2,-0.0015421072660704,0.00010485448929388,-0.0205897375279344,0.0175214384194536,"elastic net"
"102",2,245,3,0.0191648219542708,8.74486019220587e-05,0.00242618248331506,0.0366024328207935,"elastic net"
"103",2,245,4,-0.0078497161837725,9.01715352121311e-05,-0.0260263541983995,0.00703423080393744,"elastic net"
"104",2,245,5,0.12851159914763,0.000115424312173157,0.107714303300641,0.149798659746517,"elastic net"
"105",2,245,6,-0.00809003425475696,7.11489000165645e-05,-0.0229544470960564,0.0111498855559704,"elastic net"
"106",2,245,7,-0.0184726690203942,7.45009759175995e-05,-0.0342500214524162,-0.000114569759712615,"elastic net"
"107",2,245,8,0.0149494632999461,8.74188455899677e-05,-0.000616438837328026,0.0347752584054437,"elastic net"
"108",2,245,9,0.0152135710469539,9.66451585392982e-05,-0.00322538092576435,0.035597521861937,"elastic net"
"109",2,245,10,0.0101217452805611,7.1309948198027e-05,-0.00452704146346691,0.0281913687245286,"elastic net"
"110",2,245,11,0.295517420138261,0.000514864106825731,0.260693724211485,0.342997488347032,"elastic net"
"111",3,241,1,0.131908461672361,0.000226804085609605,0.105206467665628,0.161680603535043,"elastic net"
"112",3,241,2,0.00813178735255038,0.000230115028421896,-0.0220981885922919,0.0369091884325246,"elastic net"
"113",3,241,3,0.0214271664357857,0.000224633301456439,-0.00654285976622901,0.0495741790350711,"elastic net"
"114",3,241,4,-0.00815127558303441,0.000228291783533184,-0.0441582410985055,0.0172934706304481,"elastic net"
"115",3,241,5,0.126779451217913,0.0002089712780129,0.0989786141343551,0.155689950089921,"elastic net"
"116",3,241,6,-0.00970481525435085,0.000246439212661732,-0.0390648792704727,0.0142932934017185,"elastic net"
"117",3,241,7,-0.00441965694332325,0.000223264033558627,-0.0332893209772967,0.0258759090030741,"elastic net"
"118",3,241,8,-0.0117607398358386,0.000220689679457522,-0.0429956401243024,0.0127151005397895,"elastic net"
"119",3,241,9,-0.00264944658227595,0.000229679825298817,-0.0325108541417749,0.0307645337426792,"elastic net"
"120",3,241,10,0.00923668679196155,0.000273726504090747,-0.0256063093615294,0.0403239253093127,"elastic net"
"121",3,241,11,0.260797619271748,0.000173014126436253,0.234410725884803,0.284201573090253,"elastic net"
"122",3,242,1,0.158432422345328,0.000235911853916492,0.128629287249669,0.185625512576057,"elastic net"
"123",3,242,2,0.00186465188887341,0.000238979909760953,-0.0250022817484366,0.0382232111907132,"elastic net"
"124",3,242,3,-0.000540681703460333,0.000207461023935481,-0.0267883402861368,0.0228627731431268,"elastic net"
"125",3,242,4,-0.00288066162510514,0.000235709744655807,-0.0353803395390339,0.0219732758020428,"elastic net"
"126",3,242,5,0.135896254621022,0.000241201818338974,0.105017577937643,0.169362146795715,"elastic net"
"127",3,242,6,-0.00048882928270233,0.000239045437792073,-0.027305663520845,0.0306948183804196,"elastic net"
"128",3,242,7,0,0.000149304052068157,-0.019702139591356,0.0249574015964136,"elastic net"
"129",3,242,8,0,0.00024147929603019,-0.0405286861234259,0.0274078116419371,"elastic net"
"130",3,242,9,-0.000361073902615416,0.000243056761158353,-0.0313126005808008,0.0290235210024352,"elastic net"
"131",3,242,10,-0.00509116987063063,0.000154422540749945,-0.0282544303502938,0.0148992467241916,"elastic net"
"132",3,242,11,0.28683091247071,0.000173775123112704,0.261878826056113,0.312810401966499,"elastic net"
"133",3,243,1,0.11654572562297,0.000249338274110422,0.0902051928038204,0.151468455269371,"elastic net"
"134",3,243,2,-0.00436044494588339,0.000234803352937222,-0.0368539883893401,0.0241870524121509,"elastic net"
"135",3,243,3,-0.00296564794964027,0.000246015414956651,-0.0394005652179455,0.021647274461524,"elastic net"
"136",3,243,4,0,0.000291686948645373,-0.0332767035752667,0.0296567100633118,"elastic net"
"137",3,243,5,0.110802059930018,0.000207556883246208,0.0837421955503639,0.138749189678868,"elastic net"
"138",3,243,6,0.0300558470364161,0.000214919706388678,0.00427453426401029,0.0608208937932975,"elastic net"
"139",3,243,7,0.00913722775640924,0.000278579534288273,-0.0163631987136819,0.0445577526106359,"elastic net"
"140",3,243,8,0,0.000213434242021234,-0.0239913763090793,0.0317729580814338,"elastic net"
"141",3,243,9,0.0246663564167289,0.000242993766439209,-0.0043852180696516,0.0524378974526544,"elastic net"
"142",3,243,10,0,0.000231224447761016,-0.0228832403252304,0.0310274916163229,"elastic net"
"143",3,243,11,0.283881123867018,0.000152022650247569,0.262845256247788,0.311666292207636,"elastic net"
"144",3,244,1,0.157545901612257,0.0002268201902828,0.131192060863267,0.195438621592773,"elastic net"
"145",3,244,2,0.00537442292031898,0.000193863764763625,-0.0182756523839659,0.032792966118921,"elastic net"
"146",3,244,3,0.0119175792668607,0.000288109828311951,-0.0206052434011042,0.0403640744485495,"elastic net"
"147",3,244,4,-0.0159703386988657,0.000257411090956882,-0.0436518054204728,0.0186913218709021,"elastic net"
"148",3,244,5,0.151039969510475,0.000206538649355166,0.123511990682604,0.17754769089435,"elastic net"
"149",3,244,6,-0.00846573425409192,0.00027082704593924,-0.0445261244948978,0.0232407057791096,"elastic net"
"150",3,244,7,-0.00184887625214714,0.000182958552301468,-0.0284565191232866,0.024818190651242,"elastic net"
"151",3,244,8,0.0101018574197678,0.000138404633254732,-0.0132023010118333,0.0310057299146618,"elastic net"
"152",3,244,9,0,0.000222744671783059,-0.0274590597106155,0.0276145304731484,"elastic net"
"153",3,244,10,-0.0207325641893692,0.000197431659915424,-0.0510907509612444,0.00352985123455937,"elastic net"
"154",3,244,11,0.288962217335206,0.000138429617009707,0.26831455405815,0.309855721814256,"elastic net"
"155",3,245,1,0.105401521224891,0.000231721039156296,0.0761978264146432,0.131427037609198,"elastic net"
"156",3,245,2,-0.0104653292172432,0.000230839340662351,-0.0464946366551073,0.0149710424032684,"elastic net"
"157",3,245,3,0.00213741807574142,0.000235365024965273,-0.0278224141531038,0.0323362435680789,"elastic net"
"158",3,245,4,-0.0120688726482161,0.000235724980666482,-0.0451082735362761,0.0168336280406121,"elastic net"
"159",3,245,5,0.151610900218544,0.000191055408381678,0.128150285146949,0.180042337476071,"elastic net"
"160",3,245,6,-0.0037516305928742,0.000219933369208148,-0.0335481522372682,0.0216426526962916,"elastic net"
"161",3,245,7,0.0335580074002526,0.000176556805221424,0.0109551185816973,0.062297951586881,"elastic net"
"162",3,245,8,0.0157373394049518,0.000182007377516271,-0.00780232266105629,0.0445475085269403,"elastic net"
"163",3,245,9,-0.0185735731468215,0.000209550166853378,-0.0521642745287779,0.00660831704953668,"elastic net"
"164",3,245,10,-0.000996594355143987,0.000150692942989788,-0.0233093433530004,0.0200182631082943,"elastic net"
"165",3,245,11,0.262589186364083,0.000137033707383885,0.239780656308131,0.28292588860842,"elastic net"
"166",4,241,1,0.127963975643872,0.000126095503668961,0.107812776294269,0.149003414108502,"elastic net"
"167",4,241,2,-0.00526278735982055,8.65551634019284e-05,-0.0260548464725987,0.00934877078099625,"elastic net"
"168",4,241,3,0.0134362526743907,8.7412946129074e-05,-0.00279148455464359,0.030248516594585,"elastic net"
"169",4,241,4,-0.00296561743309676,6.47408417232537e-05,-0.0187320863694892,0.0151653933671983,"elastic net"
"170",4,241,5,0.127681190477998,7.528742204585e-05,0.111720399938625,0.147051131109905,"elastic net"
"171",4,241,6,-0.01349205760767,9.58919552734539e-05,-0.0334814707449967,0.00276261164991576,"elastic net"
"172",4,241,7,0.00647643775767914,7.11206223022233e-05,-0.0105654204361243,0.0235759452448912,"elastic net"
"173",4,241,8,-0.00491471054632431,0.000106752374198364,-0.0231950631847448,0.0144782275078057,"elastic net"
"174",4,241,9,0.00726500147532905,6.9438717260919e-05,-0.00703604064592536,0.0258673740797912,"elastic net"
"175",4,241,10,0.00079367650380302,8.95635447732096e-05,-0.0168220537200704,0.0187681520097851,"elastic net"
"176",4,241,11,0.256981361586161,0.000660876266643236,0.205034558879844,0.30135039118751,"elastic net"
"177",4,242,1,0.127081888895487,5.62568886853968e-05,0.115121263229355,0.142907529288207,"elastic net"
"178",4,242,2,-0.00127375701923338,6.72533868463293e-05,-0.0144872843069953,0.0150031463080332,"elastic net"
"179",4,242,3,-0.00660779737291861,9.62403450319157e-05,-0.0237717683148175,0.0101760946613783,"elastic net"
"180",4,242,4,5.71897132437549e-05,8.57003958302612e-05,-0.0164577090273046,0.0177301846498089,"elastic net"
"181",4,242,5,0.143929112278257,8.64879065265186e-05,0.127572747690469,0.163277949686272,"elastic net"
"182",4,242,6,-0.00635467494764752,6.20921753071988e-05,-0.0224158490849859,0.00719503149089938,"elastic net"
"183",4,242,7,-0.0180458568545938,9.50448351042738e-05,-0.0373404215139421,-0.00129015069067438,"elastic net"
"184",4,242,8,0.00949113333090068,0.000112793151643997,-0.0109733073930975,0.0307506936851912,"elastic net"
"185",4,242,9,-0.00260352613128445,8.81708210485466e-05,-0.0217428114518753,0.0155435871361692,"elastic net"
"186",4,242,10,-0.00797901436443427,9.10830307003066e-05,-0.0247735632237423,0.00866999880766918,"elastic net"
"187",4,242,11,0.237694697527776,0.000402853629880733,0.207133897693742,0.287903797529164,"elastic net"
"188",4,243,1,0.130933649799888,0.000113873639596977,0.111783001732928,0.150452087059253,"elastic net"
"189",4,243,2,0,0.000105152398736977,-0.0231335644897283,0.0186701300602333,"elastic net"
"190",4,243,3,0.0024419090268335,9.14487124216928e-05,-0.0181028074155846,0.0220303361755546,"elastic net"
"191",4,243,4,0.0153545856622239,9.04338467275956e-05,-0.000156258166825407,0.0348411196878906,"elastic net"
"192",4,243,5,0.131618247693475,9.45094178539777e-05,0.111493160938488,0.146987590355433,"elastic net"
"193",4,243,6,0.00346207599881065,8.76715585335785e-05,-0.0133450395027052,0.0216556819919135,"elastic net"
"194",4,243,7,0.0118208439825387,0.000100097131320054,-0.00398412220418906,0.0326879100699332,"elastic net"
"195",4,243,8,0.0152891642838799,7.96655454639853e-05,8.92004496650722e-05,0.0358991009270252,"elastic net"
"196",4,243,9,-0.00942609267193673,7.68613484067056e-05,-0.0281688352246082,0.00586920881699546,"elastic net"
"197",4,243,10,0.000169954053419019,0.000110731891561009,-0.0182860438287432,0.0254092952384152,"elastic net"
"198",4,243,11,0.301664337829131,0.000340469911537956,0.268375004340883,0.340523336381497,"elastic net"
"199",4,244,1,0.138447218941969,7.96634338528065e-05,0.123067038127558,0.154179443702101,"elastic net"
"200",4,244,2,-0.00827048926900575,8.38918036009391e-05,-0.0292446151560355,0.00547039813578507,"elastic net"
"201",4,244,3,-0.0124185988477419,6.99268251831733e-05,-0.0269028951605644,0.0035862739042532,"elastic net"
"202",4,244,4,0.000285988503772483,8.49075810005997e-05,-0.0154588632625876,0.0189596637287739,"elastic net"
"203",4,244,5,0.127956855019869,8.14175487026232e-05,0.107101627005589,0.144116500663931,"elastic net"
"204",4,244,6,0.0143468609522279,5.53885111325011e-05,-0.000218806048179132,0.0305404395583827,"elastic net"
"205",4,244,7,-0.000443535601140521,7.79807979046545e-05,-0.0182248925723206,0.0169732252939573,"elastic net"
"206",4,244,8,0,4.91983483861556e-05,-0.0156217123431732,0.0131468541144208,"elastic net"
"207",4,244,9,-0.000828424498326985,0.000106532377238252,-0.0193786743332944,0.0196997663783276,"elastic net"
"208",4,244,10,0.00441872660302423,9.13110609664817e-05,-0.0138992423667515,0.0251915397860521,"elastic net"
"209",4,244,11,0.263494601804647,0.000400063872113772,0.22352346759575,0.295467848442846,"elastic net"
"210",4,245,1,0.129131401620997,0.000118489773736513,0.106086954309878,0.148643623406656,"elastic net"
"211",4,245,2,-0.00402909789113792,9.36655643146266e-05,-0.0215853291119789,0.0115969883373515,"elastic net"
"212",4,245,3,0.00664512071397505,9.37506666738241e-05,-0.0122264712834221,0.0258727464818311,"elastic net"
"213",4,245,4,-0.00230410155800342,8.94502423817687e-05,-0.022376022684165,0.017724677275623,"elastic net"
"214",4,245,5,0.124854359271025,7.62040436647318e-05,0.109304767455444,0.140226282535596,"elastic net"
"215",4,245,6,0.0128717953390618,7.40179556579255e-05,-0.00134081056455531,0.0293293013358237,"elastic net"
"216",4,245,7,-0.00943623259827842,6.42527958131769e-05,-0.0253380913331693,0.00336220705670735,"elastic net"
"217",4,245,8,0.0128488596078271,0.000109998855314386,-0.00477912221616958,0.0332353278097187,"elastic net"
"218",4,245,9,0,6.86706199168351e-05,-0.0178253974728159,0.0148288811964337,"elastic net"
"219",4,245,10,0.00108488394731499,9.12146423111221e-05,-0.0188717456364193,0.0223261251949629,"elastic net"
"220",4,245,11,0.27166698845278,0.000355430161448787,0.237555762615485,0.309633753618362,"elastic net"
"221",5,241,1,0.130099118250769,0.000210663510791032,0.103543886117643,0.155232343843677,"elastic net"
"222",5,241,2,-0.000592749816092919,0.000204971119202814,-0.027050684137216,0.0281815433286862,"elastic net"
"223",5,241,3,0.0361527789747504,0.000211947524121427,0.0083293901620022,0.0632503575312729,"elastic net"
"224",5,241,4,-0.0115658277770141,0.000177340587193832,-0.0422059023576522,0.00758280553769476,"elastic net"
"225",5,241,5,0.126358885691105,0.000231079439006342,0.0953397749753562,0.153588543514711,"elastic net"
"226",5,241,6,-0.0158909486733889,0.000235244783471568,-0.0469530498606334,0.00873833158839546,"elastic net"
"227",5,241,7,0.0182348650424102,0.000170930883513413,-0.0060358414723891,0.0402890592251714,"elastic net"
"228",5,241,8,0.00405486831676916,0.000180070020196687,-0.0183806331649456,0.033967176711054,"elastic net"
"229",5,241,9,-0.0085178477916239,0.000200424322541366,-0.0376523523107409,0.0217018538854012,"elastic net"
"230",5,241,10,-0.00459705043811054,0.000181429101265311,-0.0314220208604922,0.0192491429752797,"elastic net"
"231",5,241,11,0.273736091779575,0.000113831327623498,0.253863534767609,0.295339206745537,"elastic net"
"232",5,242,1,0.127825113790875,0.000264384072977362,0.0985806309685367,0.157892446416918,"elastic net"
"233",5,242,2,0.00948022076419619,0.000166764385290673,-0.0116187545308517,0.035555674703304,"elastic net"
"234",5,242,3,-0.0370079113721777,0.00021198103389828,-0.0642966003523915,-0.0128025831494708,"elastic net"
"235",5,242,4,-7.10658105695927e-07,0.000183364964744768,-0.0228765717427714,0.0238781686083243,"elastic net"
"236",5,242,5,0.137186113702668,0.000164876903566682,0.114276714012139,0.161341964184422,"elastic net"
"237",5,242,6,0,0.000230357164234953,-0.0304843544923333,0.0277205629170263,"elastic net"
"238",5,242,7,0.0213311215476111,0.000207954801730597,-0.000650079060518471,0.0545636411619757,"elastic net"
"239",5,242,8,0.00883203465744842,0.000179154199654611,-0.0125609537097204,0.0359069303269112,"elastic net"
"240",5,242,9,-0.0102122131254445,0.000192584250740323,-0.0356315951821604,0.0141845428294786,"elastic net"
"241",5,242,10,0,0.000210096927585234,-0.0314269625371414,0.0301350892025467,"elastic net"
"242",5,242,11,0.25743376930707,0.00011375286519335,0.239051829770985,0.278839151638976,"elastic net"
"243",5,243,1,0.136307704206601,0.000125423389000763,0.116421246319757,0.160196106238081,"elastic net"
"244",5,243,2,0.00231783790732187,0.000199676039931399,-0.0205847441243177,0.0328561158176365,"elastic net"
"245",5,243,3,0.000530720583456379,0.000178807145616119,-0.0239768744209945,0.0285893099476486,"elastic net"
"246",5,243,4,-0.0136350463991866,0.000200787100098829,-0.0439119397236794,0.00778844349754236,"elastic net"
"247",5,243,5,0.146900530266222,0.000195347388401105,0.124192061205748,0.172781863991437,"elastic net"
"248",5,243,6,0.00526963495251831,0.000146674416215307,-0.0131777539514621,0.0364628159750973,"elastic net"
"249",5,243,7,-0.0185803295786675,0.000176810901940244,-0.0393449800486918,0.00335083848846629,"elastic net"
"250",5,243,8,0.0381842269658073,0.000218716505318837,0.00667814540385115,0.0664267699099623,"elastic net"
"251",5,243,9,-0.00039248632839195,0.000177072386418584,-0.0250698014157574,0.0210090769553647,"elastic net"
"252",5,243,10,-0.0139082897121505,0.000182214034788956,-0.0443157978400909,0.00744610619325498,"elastic net"
"253",5,243,11,0.28299450286353,0.000113765102307537,0.263738286655075,0.303378837755535,"elastic net"
"254",5,244,1,0.138021926988528,0.000202146796484314,0.111291647039708,0.161251062239104,"elastic net"
"255",5,244,2,0.00206732754801564,0.000133446697939884,-0.020585219981309,0.0251616040195364,"elastic net"
"256",5,244,3,0.00822612643632148,0.000167703790220735,-0.0122718558349633,0.0348104564253407,"elastic net"
"257",5,244,4,-0.0234918809121085,0.00023114308412097,-0.0585519333058491,0,"elastic net"
"258",5,244,5,0.134276055800244,0.000229033650358837,0.103820386904806,0.159370930586145,"elastic net"
"259",5,244,6,0.0227831380335135,0.000212023117720552,-0.00569479485586259,0.0545797758515676,"elastic net"
"260",5,244,7,-0.00406064995540545,0.000181267520348986,-0.0310521303517446,0.0209854400889661,"elastic net"
"261",5,244,8,0.00482034001954945,0.000214248933074769,-0.0191599843245411,0.032468847171254,"elastic net"
"262",5,244,9,-0.00529950247000466,0.000128105276179062,-0.028480526800549,0.0145317709819438,"elastic net"
"263",5,244,10,-0.0125552396076749,0.000233233886582967,-0.0436765786762877,0.0147264160195464,"elastic net"
