"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"34",1,159,1,0.0636403064560289,9.72499120542836e-05,0.0418792293425395,0.0808053343073426,"elastic net"
"35",1,159,2,0.0119117118526972,9.81214076721792e-05,-0.00375775737622249,0.0312663206391609,"elastic net"
"36",1,159,3,0.00239478830531104,9.44127132597751e-05,-0.0164316563129729,0.0207320276243152,"elastic net"
"37",1,159,4,0.00335610493013316,8.57336249085978e-05,-0.0127082291521666,0.0234539679691653,"elastic net"
"38",1,159,5,0.0747785241226735,9.65596285804918e-05,0.0544957296189031,0.0946233582465842,"elastic net"
"39",1,159,6,-0.00307626522542348,9.93054437407124e-05,-0.020906603198217,0.0153274972283448,"elastic net"
"40",1,159,7,0.000773190159521153,9.34182802813825e-05,-0.0130082835507056,0.021982628276544,"elastic net"
"41",1,159,8,-0.00518733863549103,0.000100827921920673,-0.0208103855826033,0.0162834815473507,"elastic net"
"42",1,159,9,0.000834322321043857,9.35707009880162e-05,-0.0154222164840174,0.0176411681779017,"elastic net"
"43",1,159,10,0.000906954137780414,8.79754278083886e-05,-0.0197562562675634,0.0212698892753719,"elastic net"
"44",1,159,11,0.150332298424274,0.000410316369049182,0.120697764264723,0.191751559331563,"elastic net"
"45",1,160,1,0.0745970467067425,9.16478447810152e-05,0.0581058974884344,0.096180747548691,"elastic net"
"46",1,160,2,-0.00489510434710905,7.95349828621914e-05,-0.0225153148936882,0.0140377308331229,"elastic net"
"47",1,160,3,0.0069262023916159,8.49771755339112e-05,-0.00726424912375971,0.0267959394384007,"elastic net"
"48",1,160,4,0.0111370360162395,8.15975142162728e-05,-0.00922639418420262,0.0281009171906773,"elastic net"
"49",1,160,5,0.0569455754196779,9.64024269178948e-05,0.0385022731590383,0.0768773246889106,"elastic net"
"50",1,160,6,-0.00750182840875224,9.78784852168124e-05,-0.0262879147181071,0.0125549127896337,"elastic net"
"51",1,160,7,-0.0112304314122103,8.21972350050718e-05,-0.0289530153813828,0.00368051197823942,"elastic net"
"52",1,160,8,-0.0144170940323027,9.97178247441903e-05,-0.033683297886986,0.00142313206841545,"elastic net"
"53",1,160,9,0.00648231921131304,9.96441863346745e-05,-0.0131351922766098,0.0231742515599961,"elastic net"
"54",1,160,10,0.000384766471788645,7.46406882723133e-05,-0.0151757109415028,0.0167647418064213,"elastic net"
"55",1,160,11,0.118428488017004,0.00042509936168072,0.0801752406638541,0.160323430889363,"elastic net"
"56",2,156,1,0.131001132885865,7.21830122584755e-05,0.111911525381401,0.143938546339357,"elastic net"
"57",2,156,2,0.0137073271076749,7.35385288351676e-05,-0.00321222842567536,0.0275671311930507,"elastic net"
"58",2,156,3,-0.00627890932948016,0.000104406260352488,-0.0281169280919517,0.010663564348607,"elastic net"
"59",2,156,4,0.00195799821519715,8.17684046889512e-05,-0.0133191979995766,0.0230209952600118,"elastic net"
"60",2,156,5,0.151922563778707,0.000118044808763405,0.128494684743233,0.170979158183144,"elastic net"
"61",2,156,6,0.00781052610570843,8.47727853095653e-05,-0.00522432813542828,0.0277881988567472,"elastic net"
"62",2,156,7,0.0155402506306657,0.000105094750079275,-0.00311389039639226,0.0355856886096745,"elastic net"
"63",2,156,8,-0.0148294853742295,9.63852288926955e-05,-0.0294609188536288,0.00390634329379439,"elastic net"
"64",2,156,9,-0.0186746003217104,9.41722202798057e-05,-0.0387922920448895,0.00156419265377173,"elastic net"
"65",2,156,10,-0.00130713923608949,6.53794929883966e-05,-0.0156490062587106,0.0136905248163759,"elastic net"
"66",2,156,11,0.280849664462309,0.00050959081805752,0.24387312591976,0.328660724102573,"elastic net"
"67",2,157,1,0.143692433762234,0.000123605609701648,0.120609220077246,0.160564080854621,"elastic net"
"68",2,157,2,0.00293941723631042,7.89423870660063e-05,-0.0157483538671266,0.0207930991328703,"elastic net"
"69",2,157,3,-0.00211504996911893,6.36264426343636e-05,-0.0163858332262312,0.0125133236180709,"elastic net"
"70",2,157,4,0.0143726395812527,8.19514887530398e-05,-0.00329122827413076,0.031464366100309,"elastic net"
"71",2,157,5,0.118549036570889,5.22856398818735e-05,0.104975101879475,0.131695881169057,"elastic net"
"72",2,157,6,-0.0102408471796398,8.2658255153496e-05,-0.03162322972193,0.00761620225159355,"elastic net"
"73",2,157,7,-0.0197492497427607,9.5346550796256e-05,-0.0386750314489537,-0.00226775205980444,"elastic net"
"74",2,157,8,0,5.52422135939157e-05,-0.0145672331468003,0.0116830563228577,"elastic net"
"75",2,157,9,-0.00127123855010192,8.36381156765586e-05,-0.0170545106543279,0.0176685371110412,"elastic net"
"76",2,157,10,0.010134098223832,8.33691122672066e-05,-0.00510316619430511,0.0275267082779225,"elastic net"
"77",2,157,11,0.256311239932899,0.000333791241277422,0.218904079921495,0.291649627783721,"elastic net"
"78",2,158,1,0.133409227916537,9.8303315375962e-05,0.116207621008427,0.151463343893997,"elastic net"
"79",2,158,2,0.00746121533569788,6.6418161635153e-05,-0.00670667591068623,0.021815858980987,"elastic net"
"80",2,158,3,-0.00605577329882712,5.56712013097965e-05,-0.0190744988921369,0.00904905656981093,"elastic net"
"81",2,158,4,0.00238194883756071,9.18139089382407e-05,-0.0128974028436894,0.0216769166475902,"elastic net"
"82",2,158,5,0.126280153141732,9.32338232731365e-05,0.109731375102361,0.143731896276112,"elastic net"
"83",2,158,6,0.0181248114434078,8.60137641152324e-05,0.00134230747652684,0.0352907008792911,"elastic net"
"84",2,158,7,-0.00744752014412731,9.09892934157205e-05,-0.0272037491695588,0.00790737681429596,"elastic net"
"85",2,158,8,0.00186169403799186,7.57196488571105e-05,-0.0168352088957439,0.0183677989284526,"elastic net"
"86",2,158,9,-0.00866047426600547,9.67650399444872e-05,-0.0313123527595091,0.00626703672283647,"elastic net"
"87",2,158,10,0,8.54204171433967e-05,-0.01425913902545,0.018170819329589,"elastic net"
"88",2,158,11,0.267355283003967,0.000407674350617083,0.232791140279771,0.305686715518686,"elastic net"
"89",2,159,1,0.13288883021494,9.72917912243149e-05,0.110139515438818,0.148668662351282,"elastic net"
"90",2,159,2,0.0100677435836611,7.60505501872736e-05,-0.00904654130340856,0.0268588352203021,"elastic net"
"91",2,159,3,-0.00704186092192272,6.75848741992139e-05,-0.0207166459916894,0.0113943534190274,"elastic net"
"92",2,159,4,0.0102967885920182,0.00011058090653771,-0.00886680440338067,0.0300344117392993,"elastic net"
"93",2,159,5,0.133758400189265,9.63419267447125e-05,0.113027988449878,0.150453084413227,"elastic net"
"94",2,159,6,-0.00986280096885217,8.48170168624322e-05,-0.0261691535608879,0.00374669796418131,"elastic net"
"95",2,159,7,0.0102630547277194,9.65677523167149e-05,-0.0114678735031034,0.0285536569754027,"elastic net"
"96",2,159,8,-0.00400439250752749,7.80725130597771e-05,-0.0166636583561454,0.0136697214836241,"elastic net"
"97",2,159,9,0.00096385306491964,9.27550888687609e-05,-0.0203890683380636,0.0187684201883444,"elastic net"
"98",2,159,10,-0.00604086786907487,0.000100796332492579,-0.0253557215131078,0.0129992340914503,"elastic net"
"99",2,159,11,0.271288748105146,0.000401965206409608,0.240594749263187,0.315587094502646,"elastic net"
"100",2,160,1,0.127673246061718,9.63916447737049e-05,0.109192905749629,0.143703750171393,"elastic net"
"101",2,160,2,0.0018389310672382,0.000110139521939242,-0.0178934888596733,0.0239912384078805,"elastic net"
"102",2,160,3,0.00755252625575009,9.01954235330205e-05,-0.0108890928504503,0.0274160893401871,"elastic net"
"103",2,160,4,-0.00337593643344469,0.000109371183949051,-0.0204217798187599,0.0190953503028888,"elastic net"
"104",2,160,5,0.131253529697323,6.68468219953753e-05,0.116305864165238,0.145800109033923,"elastic net"
"105",2,160,6,-0.00328420118305983,8.03187367246597e-05,-0.0204348514212216,0.011987768579397,"elastic net"
"106",2,160,7,0,8.96186030024226e-05,-0.017156682829898,0.0161954587124733,"elastic net"
"107",2,160,8,0.0024506879143007,7.61951766923772e-05,-0.0134742016974317,0.0192849308131437,"elastic net"
"108",2,160,9,0.0200622228274363,8.29472531164929e-05,0.0026558720724753,0.0349380101888253,"elastic net"
"109",2,160,10,-0.00167712657085861,9.83417982369475e-05,-0.0228983742711063,0.0177140557310995,"elastic net"
"110",2,160,11,0.282493879636403,0.000520455629041978,0.244685969251272,0.330520161803066,"elastic net"
"111",3,156,1,0.145861794975974,0.000295569133400071,0.116445887025711,0.182632095229078,"elastic net"
"112",3,156,2,0.004936558881111,0.000219836499441048,-0.0218577342626123,0.033918521495052,"elastic net"
"113",3,156,3,-0.00517142613690469,0.00022071709904731,-0.0300417402846005,0.026112807697979,"elastic net"
"114",3,156,4,-0.00874737029714323,0.000182621721063569,-0.0380128880568603,0.0100633387813625,"elastic net"
"115",3,156,5,0.127928706755079,0.000201137569436547,0.100813241588064,0.158605663078909,"elastic net"
"116",3,156,6,0.0175063092405483,0.000202462900946932,-0.00586023460056805,0.0439676413622363,"elastic net"
"117",3,156,7,0.011632041556688,0.000229653857137802,-0.00925458326006907,0.0434896591390258,"elastic net"
"118",3,156,8,-0.0154697751945569,0.000227120474852277,-0.0444506979622414,0.0121729043120337,"elastic net"
"119",3,156,9,0.00373349889307839,0.00019496364114906,-0.0192766584247471,0.039700134963486,"elastic net"
"120",3,156,10,-0.0077251026970524,0.000229821950889526,-0.053053886370721,0.0113269728539098,"elastic net"
"121",3,156,11,0.274485235976821,0.000123252399310116,0.251968502068133,0.295680786878547,"elastic net"
"122",3,157,1,0.13468935713859,0.000140157715789153,0.108262905071711,0.151988506010253,"elastic net"
"123",3,157,2,-0.0193277108883261,0.000161379931983073,-0.0459980349280369,0.00586946676386286,"elastic net"
"124",3,157,3,-0.0115535103732585,0.00017918420282686,-0.0351795651370089,0.018493136494165,"elastic net"
"125",3,157,4,0.00734545929936603,0.000276730063464518,-0.0243195701583338,0.0408870997104687,"elastic net"
"126",3,157,5,0.142164642258801,0.000171918473001808,0.124580834597429,0.175561293831417,"elastic net"
"127",3,157,6,-0.00409165010666568,0.000139301561144739,-0.0302972720859029,0.0143391081728156,"elastic net"
"128",3,157,7,0.0129162177049893,0.000214889013286228,-0.010935793063353,0.0378796574992802,"elastic net"
"129",3,157,8,0.00799561916591296,0.000217094683902977,-0.0192686237501392,0.0325051429571659,"elastic net"
"130",3,157,9,-0.0151878111770847,0.000184296791004993,-0.0433058702786017,0.00915220937969551,"elastic net"
"131",3,157,10,0.000960204086862593,0.000194114915272071,-0.0276133065420538,0.030301714215947,"elastic net"
"132",3,157,11,0.255910817109187,0.000120415763279764,0.235549803555856,0.275757447039867,"elastic net"
"133",3,158,1,0.144011349766727,0.000231959826925122,0.1124499898987,0.172280476039306,"elastic net"
"134",3,158,2,0.005094189948192,0.000212961653541701,-0.0263967412346392,0.0296941344324764,"elastic net"
"135",3,158,3,-0.00742011999576242,0.00020467227448929,-0.035330438249577,0.0223973701494154,"elastic net"
"136",3,158,4,-0.00835372889820984,0.000261887866561036,-0.042163876100568,0.022966062146192,"elastic net"
"137",3,158,5,0.160536594930908,0.000243016692855412,0.135693803577457,0.190878174765389,"elastic net"
"138",3,158,6,0,0.00018463931553772,-0.032241299394487,0.0227258896383384,"elastic net"
"139",3,158,7,0.0037272194620237,0.000161687124938507,-0.0205974406210434,0.0278541016232803,"elastic net"
"140",3,158,8,0,0.000201050502664839,-0.0263981158511345,0.027973984465041,"elastic net"
"141",3,158,9,-0.0263484790777548,0.00019577040797357,-0.0526508089710789,-0.00243679915772527,"elastic net"
"142",3,158,10,0,0.000199842879131523,-0.0236734961756485,0.0290418344266802,"elastic net"
"143",3,158,11,0.271247026136123,0.000159126412079003,0.240601892955337,0.292539706456962,"elastic net"
"144",3,159,1,0.134008203694885,0.000210971575778478,0.106684214512131,0.158827678660854,"elastic net"
"145",3,159,2,0.0146848802677559,0.000190718534179291,-0.00791740035349042,0.0402816934030326,"elastic net"
"146",3,159,3,-0.00986548571231216,0.000229894518381753,-0.0395758756943578,0.0167236011389692,"elastic net"
"147",3,159,4,0.00480712408696693,0.00015222423843693,-0.0147334706387995,0.0330402192964933,"elastic net"
"148",3,159,5,0.145050093898294,0.000238299716758609,0.108815055678969,0.171629883843134,"elastic net"
"149",3,159,6,0.00623458961561241,0.000197350340406952,-0.0214078547314155,0.0319877023682317,"elastic net"
"150",3,159,7,-0.0123983692252931,0.000147252130848032,-0.0336018812382382,0.0100330603230677,"elastic net"
"151",3,159,8,-0.0091893119734241,0.000157961345205289,-0.032248109231551,0.0153346115476958,"elastic net"
"152",3,159,9,-0.00093108310457124,0.000185197233067202,-0.0263407148592706,0.0250102315038642,"elastic net"
"153",3,159,10,-0.00832704493328462,0.000191541498750686,-0.0397585241324829,0.0124538866637111,"elastic net"
"154",3,159,11,0.264073596614629,0.000115288351590449,0.239935811965178,0.282677475670824,"elastic net"
"155",3,160,1,0.143632738644221,0.000228884369162847,0.111307415270992,0.173128341751442,"elastic net"
"156",3,160,2,0.00964859507804272,0.00021850475267945,-0.0166263724421073,0.0401468863327752,"elastic net"
"157",3,160,3,-0.0148164105370423,0.000160884082188509,-0.0432623884040935,0.00745416929730832,"elastic net"
"158",3,160,4,0.0150593199162281,0.000215403225717608,-0.00907719758866948,0.04226162280941,"elastic net"
"159",3,160,5,0.137504247289093,0.000266561377107393,0.110293155319783,0.168475881149387,"elastic net"
"160",3,160,6,0.00245347067339319,0.000212190460741766,-0.0282542821664901,0.0251685193323205,"elastic net"
"161",3,160,7,-0.00471612311305636,0.000198237788990053,-0.0328012354610009,0.0223903531401219,"elastic net"
"162",3,160,8,-0.0143088593042888,0.000268959755359644,-0.0479378553752691,0.0118089035510797,"elastic net"
"163",3,160,9,-0.00396025645015197,0.000275244735192152,-0.0356763548851742,0.0283293975113508,"elastic net"
"164",3,160,10,0,0.000209675007097622,-0.0221442637201453,0.0322678012503497,"elastic net"
"165",3,160,11,0.270496722196438,0.000153243210682605,0.248278912868214,0.29119952678747,"elastic net"
"166",4,156,1,0.13712438478605,8.95170016020581e-05,0.115836871245029,0.154163469540246,"elastic net"
"167",4,156,2,0.0100227981440302,9.83100202767778e-05,-0.00816886528697613,0.0280646942639777,"elastic net"
"168",4,156,3,0.0211146411475562,0.000112011499714218,0.000663247939975453,0.0383530311293886,"elastic net"
"169",4,156,4,-0.0143515244889736,6.01362894927705e-05,-0.0263818449912847,-0.000330068722703825,"elastic net"
"170",4,156,5,0.135178740543038,9.21007334510605e-05,0.121489092662835,0.152291691743562,"elastic net"
"171",4,156,6,-0.00611577128894281,7.81875195062711e-05,-0.0235626840942747,0.0077336905057577,"elastic net"
"172",4,156,7,0.0052562383163024,0.000125217220318444,-0.0155744404878325,0.0262262603007417,"elastic net"
"173",4,156,8,0.00305628369567978,5.8930782824433e-05,-0.0120304960041588,0.0154533579563864,"elastic net"
"174",4,156,9,-0.00388048764566973,7.53803872861655e-05,-0.0208517608605436,0.0139392819503483,"elastic net"
"175",4,156,10,0.00208859170000952,0.000106678576721663,-0.0172095986035025,0.0209993690588086,"elastic net"
"176",4,156,11,0.28949389490908,0.00036699383928892,0.256252662716331,0.326778579596884,"elastic net"
"177",4,157,1,0.136860423192922,0.000155176257766204,0.110926530451399,0.158548148241767,"elastic net"
"178",4,157,2,0.0040009802966221,8.05811693516526e-05,-0.00813871267637642,0.0253093444668617,"elastic net"
"179",4,157,3,0.00962288052379501,0.000112815900648431,-0.0112374114163669,0.0315643777760783,"elastic net"
"180",4,157,4,0.00390376430500483,8.73685096438008e-05,-0.0134021469426456,0.0232456450364247,"elastic net"
"181",4,157,5,0.121959646110922,0.00010968406710285,0.101710391032693,0.143304272925962,"elastic net"
"182",4,157,6,0.00579597735611825,0.000101795184779427,-0.0112627820872487,0.0271499128698196,"elastic net"
"183",4,157,7,0.00274523893484169,6.98394729413402e-05,-0.0150862848172796,0.0171886520894993,"elastic net"
"184",4,157,8,0.000678623330500283,9.56811924379738e-05,-0.0187704528898582,0.0190306047305549,"elastic net"
"185",4,157,9,-0.00314387714992126,8.89032874534916e-05,-0.022422833388971,0.0140639479215662,"elastic net"
"186",4,157,10,0.00314073847231988,9.93285415158562e-05,-0.0192179647062145,0.0200533798409436,"elastic net"
"187",4,157,11,0.285564395373126,0.000446983577228976,0.24678441047612,0.326982042196312,"elastic net"
"188",4,158,1,0.119488217366268,7.7162591187296e-05,0.101327432529627,0.134253313053351,"elastic net"
"189",4,158,2,-0.00368135186760821,7.55635018980436e-05,-0.0213944098354951,0.012437297175349,"elastic net"
"190",4,158,3,0.00302904626206546,9.64956663819654e-05,-0.0153099125949664,0.0224691479660413,"elastic net"
"191",4,158,4,0.0150607132557212,8.40397478451552e-05,0,0.0312537095494007,"elastic net"
"192",4,158,5,0.13414245845663,7.45587760483649e-05,0.117991398234786,0.152057497856892,"elastic net"
"193",4,158,6,0.00608179174199641,7.92156022061054e-05,-0.0122987806251379,0.020950084589509,"elastic net"
"194",4,158,7,-0.0155710472336574,0.000114074092369115,-0.0357394664556514,0.00335231356297459,"elastic net"
"195",4,158,8,-0.0078329826677761,7.00532143939118e-05,-0.0241096430602751,0.00885542623152508,"elastic net"
"196",4,158,9,0,7.67009432006789e-05,-0.0167919303872093,0.0189198442385443,"elastic net"
"197",4,158,10,0.000531713338355555,8.60678067810909e-05,-0.0195922909363877,0.0134350215477221,"elastic net"
"198",4,158,11,0.251248558651995,0.000345829499609238,0.218303825508053,0.28779554032141,"elastic net"
"199",4,159,1,0.130795392019683,0.000112295113102734,0.108864160346701,0.15226456181443,"elastic net"
"200",4,159,2,0.00947995783343503,0.000106883545361816,-0.00599579557587883,0.0295232191674736,"elastic net"
"201",4,159,3,-0.000625525551739337,8.39632666806708e-05,-0.0206982381648543,0.0170372635229869,"elastic net"
"202",4,159,4,0,7.29827017230257e-05,-0.0174042502839086,0.0170142154781697,"elastic net"
"203",4,159,5,0.11998107669503,0.0001034919571197,0.102610965172305,0.1403061395513,"elastic net"
"204",4,159,6,-0.000127192268585041,5.79335416781292e-05,-0.0149949183938488,0.0137783676653212,"elastic net"
"205",4,159,7,0.000468762032651782,0.000101404986522253,-0.0178724973351705,0.0210773676068118,"elastic net"
"206",4,159,8,-0.0172496199903112,0.000116385907918839,-0.0373442747206817,0.000259839912263804,"elastic net"
"207",4,159,9,0.00219433340005004,9.66637175769903e-05,-0.0135544980099701,0.0202195408093608,"elastic net"
"208",4,159,10,0.00329554667868992,7.84201833539326e-05,-0.0159140355439009,0.0193353454113058,"elastic net"
"209",4,159,11,0.248212730848906,0.000386156789671485,0.215229570081676,0.293560717472992,"elastic net"
"210",4,160,1,0.134267980062306,9.20369770204789e-05,0.117683545186739,0.155264203592552,"elastic net"
"211",4,160,2,0.0161811143123405,9.53536810171934e-05,-0.00244429527461123,0.0340121356254698,"elastic net"
"212",4,160,3,-0.00726034963782896,9.19295944098641e-05,-0.0255058076878724,0.00652031817240854,"elastic net"
"213",4,160,4,-0.00404151984668566,0.000101512609615667,-0.0248387917525834,0.0126694434037035,"elastic net"
"214",4,160,5,0.11904057710745,7.02724758799696e-05,0.103884022578416,0.133803272596391,"elastic net"
"215",4,160,6,-0.0188828232742044,8.09962891194545e-05,-0.0337117236348723,0.00229419879273839,"elastic net"
"216",4,160,7,-0.0121366981497615,7.56495621223711e-05,-0.0285976150834367,0.00530331082631189,"elastic net"
"217",4,160,8,-0.0123724046961375,7.25113392645018e-05,-0.0273704818645047,0.00408075150175227,"elastic net"
"218",4,160,9,0.0185578040195242,7.03282689564967e-05,0.000230375941163474,0.0321412491660443,"elastic net"
"219",4,160,10,0.00911951403015854,8.30020188786162e-05,-0.00541579910981568,0.0290545627125847,"elastic net"
"220",4,160,11,0.242473193927161,0.000309746050775991,0.21505875921504,0.274533145528462,"elastic net"
"221",5,156,1,0.12427018119812,0.000238625835535914,0.0958338485014762,0.15424547129019,"elastic net"
"222",5,156,2,0.000852712853552706,0.000192435008846115,-0.0234848928046152,0.0254820018032263,"elastic net"
"223",5,156,3,0.00441545823481126,0.000135430189925204,-0.0186314108784609,0.0293039103394224,"elastic net"
"224",5,156,4,-0.00934837513417897,0.000146078821004886,-0.0319879177034222,0.0101095612975039,"elastic net"
"225",5,156,5,0.124332250364512,0.000212759302368496,0.0934439246612239,0.151433806799898,"elastic net"
"226",5,156,6,-0.00632902280202341,0.000136900319381104,-0.0304203114835216,0.0118437568804558,"elastic net"
"227",5,156,7,0.0104001020818525,0.000179073937430111,-0.011707605710067,0.0372160314789118,"elastic net"
"228",5,156,8,-0.00197423596246527,0.000167849467732659,-0.0305064016569364,0.0218514006467487,"elastic net"
"229",5,156,9,0.00764766057360511,0.00020360499398813,-0.0172589650975229,0.0371747643360992,"elastic net"
"230",5,156,10,0.00151206187632669,0.000222513312664396,-0.024798517263547,0.0348588173260214,"elastic net"
"231",5,156,11,0.255778793284112,0.000126797087956866,0.238523124156207,0.278329919498635,"elastic net"
"232",5,157,1,0.139420208293526,0.000201849128017297,0.112623608684466,0.171088967963768,"elastic net"
"233",5,157,2,-0.0268627873836076,0.000229436101621871,-0.0556703172291108,0.00236605862633306,"elastic net"
"234",5,157,3,0.0174405179280726,0.000247120216894302,-0.0079395619059838,0.0513941469130349,"elastic net"
"235",5,157,4,-0.00738554108038647,0.000178887562229883,-0.0395346203283064,0.0194050524709965,"elastic net"
"236",5,157,5,0.150128171597456,0.000230354401031553,0.118626515564763,0.178970338574242,"elastic net"
"237",5,157,6,-0.0201206164583398,0.000211487759834938,-0.0465474506094375,0.00502451644536083,"elastic net"
"238",5,157,7,-0.01073665717196,0.000247250857619736,-0.0410305949182484,0.0162299587398057,"elastic net"
"239",5,157,8,0.00408009157845779,0.000224503712472827,-0.0233054822559158,0.0367357445080593,"elastic net"
"240",5,157,9,-0.0032452790434232,0.00022691889089702,-0.0331088550353933,0.0274941762251703,"elastic net"
"241",5,157,10,0.015541367385552,0.000228986946962763,-0.0109718720741192,0.042807817318806,"elastic net"
"242",5,157,11,0.258259475645349,0.000148841946502354,0.227932052777335,0.280393811938329,"elastic net"
"243",5,158,1,0.123916144580554,0.000204809346738361,0.0974403963501526,0.148867092821932,"elastic net"
"244",5,158,2,0.0146746085702247,0.000246664671801,-0.0141052305012992,0.0438936378204727,"elastic net"
"245",5,158,3,-0.00132065490313682,0.000200332413928787,-0.0339947894597931,0.0193995392180327,"elastic net"
"246",5,158,4,-0.0105150459799113,0.000215402276976126,-0.0388286117096044,0.0138681719694733,"elastic net"
"247",5,158,5,0.12228717416335,0.000193386503596726,0.0979670384260444,0.153337676070304,"elastic net"
"248",5,158,6,0.00612740852838245,0.000192253644343998,-0.0192221922007662,0.0330635168836879,"elastic net"
"249",5,158,7,0.0108582995833606,0.000256813692601396,-0.0137940481001355,0.039338367716611,"elastic net"
"250",5,158,8,0.0247928688113652,0.000193156407588402,0.00339663343794349,0.0524653737334496,"elastic net"
"251",5,158,9,-0.0114431591214079,0.000211079287137891,-0.0422122799644871,0.0152633103934871,"elastic net"
"252",5,158,10,-0.0233680822278179,0.000195003749823478,-0.0518845516663265,-0.00175768633970697,"elastic net"
"253",5,158,11,0.256009562004964,0.000129553644538763,0.235499776120586,0.277637895018984,"elastic net"
"254",5,159,1,0.12164178535447,0.000234045218512502,0.0944784067452893,0.148604581233178,"elastic net"
"255",5,159,2,-0.00922202229362901,0.00020041103471281,-0.0405024382351214,0.0179344098340183,"elastic net"
"256",5,159,3,0.0173713389885917,0.000247576113428189,-0.0080100229101189,0.0435324762101421,"elastic net"
"257",5,159,4,0,0.000195169902435392,-0.0256662819743976,0.0256046713805957,"elastic net"
"258",5,159,5,0.129600291709168,0.000161388766514952,0.103435383801155,0.154389325410545,"elastic net"
"259",5,159,6,0.0396258188106247,0.000270138892839581,0.00933840989496055,0.0697778722759999,"elastic net"
"260",5,159,7,0.00587761539396059,0.000191201348847054,-0.0220247734738933,0.0278544973800918,"elastic net"
"261",5,159,8,-0.0120567569934615,0.000180475790884239,-0.0430143905683913,0.0133107054292919,"elastic net"
"262",5,159,9,-0.0321383966060185,0.000293073558092905,-0.0615183609682647,0,"elastic net"
"263",5,159,10,0.00681146477106997,0.000214465464093818,-0.0214829107106664,0.0349517209923816,"elastic net"
