"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"19",1,322,8,0.00125832119237179,9.46326237997605e-05,-0.0153110646889026,0.0242516249341227,"elastic net"
"20",1,322,9,-0.0101117291797705,6.82458636384321e-05,-0.0233715311748774,0.00798201538017904,"elastic net"
"21",1,322,10,-0.01236869661283,9.73412201302559e-05,-0.0324698406392443,0.00385485673628782,"elastic net"
"22",1,322,11,0.171212767436574,0.000373204857588732,0.138032517056156,0.209664024825831,"elastic net"
"23",1,323,1,0.0732717295008349,0.000119336545675531,0.0518848411274768,0.0928836742073472,"elastic net"
"24",1,323,2,-0.0116603099419512,7.41887149857124e-05,-0.0267572039260471,0.00661061308858252,"elastic net"
"25",1,323,3,-0.00437945433243625,7.94140297781123e-05,-0.0210061662980535,0.0125577959748971,"elastic net"
"26",1,323,4,0.0113811607007972,8.2979685953567e-05,-0.00243063855099593,0.0275204385614336,"elastic net"
"27",1,323,5,0.0889393727126739,0.000102418103394357,0.0708673235849606,0.109316520614958,"elastic net"
"28",1,323,6,-0.0017409947759317,8.46036902217459e-05,-0.0173019282780411,0.0156999436451328,"elastic net"
"29",1,323,7,0.000270409209837563,0.000125467773555007,-0.0187786435007572,0.0231631176155922,"elastic net"
"30",1,323,8,-0.0134919157122302,9.39853768467398e-05,-0.0319651622311622,0.0052333004610456,"elastic net"
"31",1,323,9,-0.00703547042305219,9.6687112283653e-05,-0.0258683523259449,0.00955928046076633,"elastic net"
"32",1,323,10,-0.00451655462854994,0.000118515661240425,-0.0271754592144709,0.0179307598272514,"elastic net"
"33",1,323,11,0.131037972309992,0.000294933859772346,0.101190486372637,0.164892851679506,"elastic net"
"34",1,324,1,0.053753413580095,0.000107905342673976,0.0313334035492057,0.0710782278190841,"elastic net"
"35",1,324,2,-0.00106466424047147,9.73866465452195e-05,-0.0204605418979482,0.0195777380040902,"elastic net"
"36",1,324,3,0.00490567341926607,7.29537112515859e-05,-0.0111804239616932,0.0216119258023312,"elastic net"
"37",1,324,4,0.00400170759719387,8.13333471080771e-05,-0.0110972095337757,0.0223695138682442,"elastic net"
"38",1,324,5,0.0690008242932731,0.000109700984022778,0.0518211867618582,0.0919309531872797,"elastic net"
"39",1,324,6,-0.0133792979347014,6.76171562882546e-05,-0.0289892026841801,0.00230935470697713,"elastic net"
"40",1,324,7,-0.00489103386319156,6.38151363513019e-05,-0.0198710510490794,0.00962799065912987,"elastic net"
"41",1,324,8,0.00481424364847705,7.70186761072727e-05,-0.0106924874530408,0.0214401888804368,"elastic net"
"42",1,324,9,0.0134547050964549,0.0001023919718894,-0.00364218725827967,0.0310792139701471,"elastic net"
"43",1,324,10,-0.000403789784412467,7.91141689995149e-05,-0.0168945502598834,0.0168562053667846,"elastic net"
"44",1,324,11,0.130191781811983,0.000503118505960986,0.0871869042288985,0.173323622206223,"elastic net"
"45",1,325,1,0.0560226257176939,8.14512994331648e-05,0.0401871218201012,0.0738173245280814,"elastic net"
"46",1,325,2,-0.00542620871261001,9.89733392795488e-05,-0.0218751638697709,0.0138116141774882,"elastic net"
"47",1,325,3,0.00849290063451957,7.70537506221222e-05,-0.00776319997840761,0.0231960423250556,"elastic net"
"48",1,325,4,-0.00409512012621005,8.13090768434027e-05,-0.025710274618885,0.0107607867138705,"elastic net"
"49",1,325,5,0.0771799134873465,7.37459116046782e-05,0.0592464387428492,0.0934007473488894,"elastic net"
"50",1,325,6,0.00677317492318319,8.89140291763661e-05,-0.00919666088639827,0.0263663114151912,"elastic net"
"51",1,325,7,-0.0132057747674523,8.73803861873098e-05,-0.0299509951737598,0.00460345033739104,"elastic net"
"52",1,325,8,0.00453633503646178,6.93685928221739e-05,-0.0113618259209528,0.0227329746851524,"elastic net"
"53",1,325,9,0.00669346730729337,8.54271131443748e-05,-0.00875269847693815,0.0277812558083951,"elastic net"
"54",1,325,10,-0.00962069438595603,8.96424945832389e-05,-0.0273450601239288,0.0106550869468082,"elastic net"
"55",1,325,11,0.12735061911427,0.000341418018310863,0.0988038805801491,0.166323819331117,"elastic net"
"56",2,321,1,0.128940394354606,0.000112051353550101,0.108260692703197,0.147415358332246,"elastic net"
"57",2,321,2,0.00165263385642378,6.44951371919158e-05,-0.0163477675095175,0.0192121765165224,"elastic net"
"58",2,321,3,0.0112824979485691,0.000113239971790715,-0.00794521032939969,0.0307046717443639,"elastic net"
"59",2,321,4,0.00163162969104791,6.73173756444758e-05,-0.0149969826585373,0.0172547889182525,"elastic net"
"60",2,321,5,0.139361804219164,9.97064611510257e-05,0.117455371718469,0.154674285837143,"elastic net"
"61",2,321,6,0.0127972837568158,0.000117095780308476,-0.00818001250761988,0.032492512289751,"elastic net"
"62",2,321,7,-0.00208464101989581,7.3645520699426e-05,-0.0170853593462294,0.0171100272902931,"elastic net"
"63",2,321,8,-0.00811965821089622,9.30767677135658e-05,-0.0267075164880517,0.00954576691818005,"elastic net"
"64",2,321,9,0.00854206489964016,8.43591300404302e-05,-0.00567881684300963,0.0271393286203987,"elastic net"
"65",2,321,10,-0.00670336012739847,6.78800882533284e-05,-0.0233421579037866,0.00793342084631925,"elastic net"
"66",2,321,11,0.287300649368077,0.000521704815085145,0.245683966275862,0.32544215157182,"elastic net"
"67",2,322,1,0.132320848415632,0.0001022475103211,0.115671576743369,0.153899669831009,"elastic net"
"68",2,322,2,0.00642209599800792,9.20994973462111e-05,-0.0128730919122175,0.0264246352233709,"elastic net"
"69",2,322,3,0.00220640816916085,6.53702284079932e-05,-0.0126431067659276,0.0174311436206441,"elastic net"
"70",2,322,4,0.00445467541508959,7.02558475388726e-05,-0.0115514825712002,0.0218455798147558,"elastic net"
"71",2,322,5,0.118936338414092,0.000114219045023039,0.101047806373765,0.13929438052792,"elastic net"
"72",2,322,6,0.0130479991682022,8.03725187266681e-05,-0.00204645690679074,0.0270555606689925,"elastic net"
"73",2,322,7,0.00387617960921238,8.38535597179726e-05,-0.0139507343126423,0.0228539918676544,"elastic net"
"74",2,322,8,0.0306361627604663,0.000103579065410263,0.0161211248255611,0.0517098067200643,"elastic net"
"75",2,322,9,-0.010118692591373,5.68290502010337e-05,-0.027952883524013,0.00134574645845111,"elastic net"
"76",2,322,10,0.0259352451008152,7.40270683396748e-05,0.00971565293362299,0.0429002582329043,"elastic net"
"77",2,322,11,0.327717260459305,0.000454240407397398,0.287910587309045,0.368028541105775,"elastic net"
"78",2,323,1,0.149572456228262,8.98122928927187e-05,0.131523088550699,0.168266473709265,"elastic net"
"79",2,323,2,0.00893253338280875,0.00010207792776481,-0.00975541889690034,0.0282047612240537,"elastic net"
"80",2,323,3,-0.0141673310799666,8.48126873262429e-05,-0.030340364944687,0.00160301091400051,"elastic net"
"81",2,323,4,-0.0231861522662689,6.36958366689294e-05,-0.0381804624648851,-0.00890515218987984,"elastic net"
"82",2,323,5,0.142141620299408,8.76742928517646e-05,0.123049951587681,0.157494490357718,"elastic net"
"83",2,323,6,-0.00822821022734255,9.04122413190542e-05,-0.0322332518061497,0.00680833791943336,"elastic net"
"84",2,323,7,0.00149246837728345,0.00012790421317876,-0.0229469344325293,0.0254163527033126,"elastic net"
"85",2,323,8,0.0123750008005428,8.63061623338371e-05,-0.00115433181568019,0.0303600601026711,"elastic net"
"86",2,323,9,0.0139863384573724,6.6970634977514e-05,0,0.0304476009865656,"elastic net"
"87",2,323,10,0.00269034616928643,7.16352576309178e-05,-0.012383237724197,0.0204590350039326,"elastic net"
"88",2,323,11,0.285609070141387,0.000459437779472731,0.245888220723768,0.32759393853376,"elastic net"
"89",2,324,1,0.134898306494914,9.50546632678792e-05,0.115287133877196,0.151763838204993,"elastic net"
"90",2,324,2,0.00765199428060015,0.000100324261019425,-0.00888086838868399,0.0288202109497268,"elastic net"
"91",2,324,3,0.0186781896745845,0.000110675489463484,-0.00388402307693928,0.0360105206716048,"elastic net"
"92",2,324,4,0.00145525320981577,0.000112238782084088,-0.0194538788325782,0.0207600768104481,"elastic net"
"93",2,324,5,0.138557535325114,0.000110803514103806,0.123967858688829,0.161224477524547,"elastic net"
"94",2,324,6,-0.00870855647122548,8.65151259766132e-05,-0.0277711353190446,0.00382997741175132,"elastic net"
"95",2,324,7,0.0093210369295833,8.45912941995893e-05,-0.00524930452326986,0.0274083062628915,"elastic net"
"96",2,324,8,-0.00270743892275993,8.07716468628503e-05,-0.016900014460743,0.0167761922189373,"elastic net"
"97",2,324,9,-0.00480265039998118,6.93448235317326e-05,-0.0204412419550446,0.0125646072386086,"elastic net"
"98",2,324,10,-0.0130878878190206,6.73065945679908e-05,-0.0297766902022562,0.0013920387733605,"elastic net"
"99",2,324,11,0.281255782301623,0.000488091655717652,0.242039684731401,0.329714696433014,"elastic net"
"100",2,325,1,0.144924680852036,8.56911426874424e-05,0.130075870889696,0.160673651170527,"elastic net"
"101",2,325,2,0.00205493872711848,9.00290589818971e-05,-0.0144310247798264,0.0215426961909259,"elastic net"
"102",2,325,3,-0.00275999988038489,9.16267242915573e-05,-0.0217705280923326,0.01460973702451,"elastic net"
"103",2,325,4,-0.00459654483281424,7.09935800207516e-05,-0.0190515164417567,0.0104454434396859,"elastic net"
"104",2,325,5,0.14255527082491,8.80817589698122e-05,0.122004127149935,0.154773248895063,"elastic net"
"105",2,325,6,0.0101855404440832,7.42326880181951e-05,-0.00790926646445828,0.0221756630042471,"elastic net"
"106",2,325,7,0.00364919804545494,0.000104256697143067,-0.0165201849528006,0.0261539140589083,"elastic net"
"107",2,325,8,-0.0113227878213973,0.000109800093304847,-0.0335483265593506,0.00576944249028377,"elastic net"
"108",2,325,9,-0.00900811805762869,6.93671411098618e-05,-0.0239843776218556,0.00748570471704411,"elastic net"
"109",2,325,10,0,6.51654695994392e-05,-0.0154513236429181,0.0168045737971669,"elastic net"
"110",2,325,11,0.275682178301378,0.000510701511312741,0.232436211950221,0.315057000017278,"elastic net"
"111",3,321,1,0.13048854740747,0.000192824277210215,0.0974429961211364,0.153372662839498,"elastic net"
"112",3,321,2,-0.00302244782007888,0.000167101078693442,-0.0281388194133817,0.0224133379149902,"elastic net"
"113",3,321,3,0.00161109001469351,0.000153366580632735,-0.0238565717626963,0.0234874857430487,"elastic net"
"114",3,321,4,-0.0214890878447815,0.000310498737885851,-0.0599355871761994,0.0019851128610915,"elastic net"
"115",3,321,5,0.115084803640839,0.000278356250938049,0.0779110231069622,0.141977269125217,"elastic net"
"116",3,321,6,0,0.000172591185714275,-0.0281159553880633,0.0251772474869385,"elastic net"
"117",3,321,7,0.00311204626041262,0.000185074904107514,-0.0195064974115538,0.0325829789599768,"elastic net"
"118",3,321,8,0.00814446499369659,0.000305994856012091,-0.0229431602640278,0.0490043584309532,"elastic net"
"119",3,321,9,0.0114657087996877,0.000362735923280579,-0.0288389581271335,0.0465275682116078,"elastic net"
"120",3,321,10,0.012444167766255,0.000238493584879109,-0.0140756840494682,0.0415989145646069,"elastic net"
"121",3,321,11,0.257839293218194,0.000129384464875771,0.235776262450062,0.278487364060668,"elastic net"
"122",3,322,1,0.154242662834458,0.000281742977357845,0.119591648942872,0.184547980436597,"elastic net"
"123",3,322,2,-0.00490814203731693,0.000192079279765967,-0.0274809621168817,0.0208516976127987,"elastic net"
"124",3,322,3,0.00380705708913176,0.000173652830399627,-0.0195974650500842,0.0277934099187506,"elastic net"
"125",3,322,4,0.00378320049083891,0.000189933795164473,-0.021463285614217,0.031539170239922,"elastic net"
"126",3,322,5,0.114186046189399,0.000232257774746606,0.0827413806515013,0.13952131364138,"elastic net"
"127",3,322,6,0,0.000199462778007569,-0.0285748033090615,0.0219546545553786,"elastic net"
"128",3,322,7,0.00501379895444254,0.000220412883418062,-0.0158070896638993,0.0404334012668018,"elastic net"
"129",3,322,8,0.000459048119203942,0.000165929081337003,-0.0234519807253977,0.0201704869176912,"elastic net"
"130",3,322,9,0.00994078516561059,0.000214045217518786,-0.0147320601158231,0.0381453892748217,"elastic net"
"131",3,322,10,0.00100624952526918,0.000244961044528631,-0.0274492979151373,0.0293252127667266,"elastic net"
"132",3,322,11,0.287530706331036,0.000126780938298802,0.263633757424289,0.307602372538619,"elastic net"
"133",3,323,1,0.136659642414342,0.000290183130345249,0.1016089295164,0.172170976483728,"elastic net"
"134",3,323,2,-0.0195906231451102,0.000248697734337227,-0.0499394873440521,0.00861394878982039,"elastic net"
"135",3,323,3,-0.034203888262291,0.000289088986767582,-0.0616562189462168,0.000541568917972526,"elastic net"
"136",3,323,4,-0.022709495352931,0.000262266924232561,-0.0511649649274224,0.00461246442465717,"elastic net"
"137",3,323,5,0.130852498025756,0.000262098121984926,0.0997931707760119,0.162974993845699,"elastic net"
"138",3,323,6,0.00287616667171209,0.000212009688045426,-0.0311119731150626,0.0294670376356523,"elastic net"
"139",3,323,7,-0.000532405286270965,0.000205670442559818,-0.0242146716974808,0.0300017122670981,"elastic net"
"140",3,323,8,0.0481878033720797,0.000162603781383781,0.0233347628981052,0.0718214871345314,"elastic net"
"141",3,323,9,0.0208795940050195,0.000206727983843122,-0.00513004176916183,0.0514157739676177,"elastic net"
"142",3,323,10,0.00779760407903307,0.000244568630485715,-0.0208813458616055,0.0362842031023755,"elastic net"
"143",3,323,11,0.270216896521341,0.000140029586275422,0.248340649577048,0.292187159537936,"elastic net"
"144",3,324,1,0.137144579873831,0.000274507659347904,0.109012009525624,0.167012212823559,"elastic net"
"145",3,324,2,0.00708845512019174,0.000257837492329566,-0.0199926612186311,0.0407403715802959,"elastic net"
"146",3,324,3,0,0.000240380679356443,-0.034442090547772,0.0294836284970893,"elastic net"
"147",3,324,4,-0.0159599719742896,0.000166114085920235,-0.039487314746348,0.00780089688056714,"elastic net"
"148",3,324,5,0.10887194468693,0.000212578793310951,0.0800631064175698,0.134678884523111,"elastic net"
"149",3,324,6,0.0343862344120716,0.000231790480795883,0.000134729949021795,0.0622418830151775,"elastic net"
"150",3,324,7,0.0142136727952749,0.000207850127296466,-0.00497465823235939,0.0485500998212351,"elastic net"
"151",3,324,8,-0.0243770969611417,0.000283489172543873,-0.0540223788010851,0.00321607987301031,"elastic net"
"152",3,324,9,0.015887475184865,0.000141939212289758,-0.00750515388614646,0.0393408669005287,"elastic net"
"153",3,324,10,-0.0124949395904967,0.000186112512939963,-0.0387844074623746,0.0104467993159377,"elastic net"
"154",3,324,11,0.264760353547235,0.000154480454646465,0.245501362129252,0.288134387489587,"elastic net"
"155",3,325,1,0.145202991860434,0.000252941258959818,0.111996495196798,0.176259309672046,"elastic net"
"156",3,325,2,0.00272853292867037,0.00018835847914711,-0.0257023839183503,0.029312738440427,"elastic net"
"157",3,325,3,0.00138343293893639,0.000208137058443324,-0.0220668552573673,0.0341708430031594,"elastic net"
"158",3,325,4,0.00653799131967681,0.000269628736163403,-0.0187379301970196,0.0422959544281827,"elastic net"
"159",3,325,5,0.134456383357577,0.000188861071890323,0.107973331539992,0.161385051580817,"elastic net"
"160",3,325,6,-0.0240773739346198,0.000255617336014218,-0.0545518514847671,0.00236380689062679,"elastic net"
"161",3,325,7,-0.0262883107253815,0.000193500448557365,-0.0496178207553973,-0.000181063626625736,"elastic net"
"162",3,325,8,0.0103769103677886,0.000200581037642454,-0.0230047706771048,0.0352420128002772,"elastic net"
"163",3,325,9,0.00798179394271692,0.000173916985218322,-0.0162765063077815,0.0389369997239487,"elastic net"
"164",3,325,10,0,0.000170065114939723,-0.0271256668794252,0.0207109346310566,"elastic net"
"165",3,325,11,0.258302352055798,0.000114857194408752,0.238675494452647,0.277681140334551,"elastic net"
"166",4,321,1,0.141229629098634,7.41459761323069e-05,0.122419755730053,0.152628432974001,"elastic net"
"167",4,321,2,-0.00957474688716431,8.8747513032372e-05,-0.0292917036875216,0.00640528685335204,"elastic net"
"168",4,321,3,0.00932328145474237,8.56645139811591e-05,-0.00734487165181114,0.0274740458827304,"elastic net"
"169",4,321,4,0.019681997915149,9.19738626775981e-05,-0.00160506707818926,0.0373563291445595,"elastic net"
"170",4,321,5,0.12661105433282,0.00013414027017783,0.107435970072345,0.146352244350506,"elastic net"
"171",4,321,6,0.00777314385753325,7.5250806511222e-05,-0.00801532902185357,0.0271327422716046,"elastic net"
"172",4,321,7,0.00148785678053187,9.50976060950694e-05,-0.0150048356885925,0.0213318843226641,"elastic net"
"173",4,321,8,-0.00662439848347862,7.85383180879916e-05,-0.0241193441059854,0.0111187935384614,"elastic net"
"174",4,321,9,0,8.94388685973204e-05,-0.0160600956360814,0.0211195535940704,"elastic net"
"175",4,321,10,-0.00498074931287729,7.04395464525969e-05,-0.0221152376024215,0.0107093244772392,"elastic net"
"176",4,321,11,0.284927068755891,0.000412534275869082,0.24280897786534,0.321288229882926,"elastic net"
"177",4,322,1,0.118318008160519,8.05946709597301e-05,0.103076129732693,0.13502906121728,"elastic net"
"178",4,322,2,0,9.99625693134869e-05,-0.0206507376652598,0.0157111121075342,"elastic net"
"179",4,322,3,0.00237836655783008,8.14694147928801e-05,-0.0172444220254609,0.0173949855788884,"elastic net"
"180",4,322,4,0.00491286720736861,0.000100762645526895,-0.0095278104317521,0.0283482283293776,"elastic net"
"181",4,322,5,0.115351784648098,8.3388133854341e-05,0.0998695408189105,0.136621640474681,"elastic net"
"182",4,322,6,0.00209553620706693,0.000105516990526392,-0.0157219539110195,0.0236920212018055,"elastic net"
"183",4,322,7,0.00634006332966353,8.94804242575542e-05,-0.0109333624231334,0.0269194081789553,"elastic net"
"184",4,322,8,0.000119000699244864,9.93051037110713e-05,-0.0159824409488893,0.0208214318078143,"elastic net"
"185",4,322,9,0.00881411501739571,8.25841899696229e-05,-0.00674031645613383,0.0271823776181927,"elastic net"
"186",4,322,10,-0.0159451535342376,8.4582763518776e-05,-0.0311919565873284,0.00228857637682773,"elastic net"
"187",4,322,11,0.24238458829295,0.00046096047289341,0.197852483247257,0.279962544637496,"elastic net"
"188",4,323,1,0.13885636658528,8.55427795568742e-05,0.123774574537388,0.157404538957912,"elastic net"
"189",4,323,2,0.000377422676665518,0.000105021890077053,-0.0175364084323696,0.020146428991207,"elastic net"
"190",4,323,3,0.0126980370792502,0.00011489068094458,-0.00472978934265915,0.0322253362989021,"elastic net"
"191",4,323,4,0,0.0001017425872852,-0.0180272309344794,0.0175825054952876,"elastic net"
"192",4,323,5,0.120636915466017,0.000134565624828528,0.0982013398008979,0.141244627791402,"elastic net"
"193",4,323,6,0.000159810123305348,7.46860830551541e-05,-0.0151798908673775,0.0160276483176644,"elastic net"
"194",4,323,7,-0.0139198710462942,8.10030996761904e-05,-0.0308977057158477,0.000257900037991916,"elastic net"
"195",4,323,8,0.00933222247037158,0.000115759879391487,-0.0149233706024439,0.0274014611285046,"elastic net"
"196",4,323,9,-0.00435750254028111,9.16347636745511e-05,-0.0239150492357985,0.0136617388583323,"elastic net"
"197",4,323,10,-0.00701499092994151,6.16160560389425e-05,-0.0230278384749039,0.00499562643648876,"elastic net"
"198",4,323,11,0.256768409884374,0.000381625823646564,0.220365116496011,0.291693910681191,"elastic net"
"199",4,324,1,0.15456853332164,9.34329103942536e-05,0.134620910701827,0.172113079570117,"elastic net"
"200",4,324,2,0.00600255642347935,8.73208840449123e-05,-0.00991184255160201,0.0253660373712615,"elastic net"
"201",4,324,3,0.0139724221363053,8.38593229996309e-05,-0.00276826562880553,0.0292428126924081,"elastic net"
"202",4,324,4,0.00882847263202136,7.61662519667781e-05,-0.00911424051204692,0.0231522915196428,"elastic net"
"203",4,324,5,0.127172741400005,5.70330230454652e-05,0.11303199228727,0.14272512997765,"elastic net"
"204",4,324,6,0.0247452187991155,0.000113635211005779,0.00691365434619197,0.0448781960987125,"elastic net"
"205",4,324,7,-0.0156221378198675,7.85695302088729e-05,-0.0296012009663104,0.00430401211497459,"elastic net"
"206",4,324,8,-0.000617197904417388,7.6250508882305e-05,-0.0194082662097913,0.0121690248346428,"elastic net"
"207",4,324,9,-0.00726838621730108,8.18222007903317e-05,-0.0213610229873809,0.0113491194200578,"elastic net"
"208",4,324,10,-0.00899397488752429,7.43868327807848e-05,-0.0250258722521609,0.00684762714621164,"elastic net"
"209",4,324,11,0.302788247883454,0.000404265215329583,0.269282537601605,0.345443993987817,"elastic net"
"210",4,325,1,0.134401587988569,7.61972826283278e-05,0.119986337624144,0.15193462830073,"elastic net"
"211",4,325,2,0.00662882629586914,7.59474391960205e-05,-0.0100555432222172,0.0201930429115708,"elastic net"
"212",4,325,3,-0.0112530030977349,7.68616579718297e-05,-0.0290193812187436,0.00514543954667405,"elastic net"
"213",4,325,4,-0.0105016098519304,7.52961888353917e-05,-0.0321423097630702,0.000913051722794327,"elastic net"
"214",4,325,5,0.135195965724267,9.44610641581636e-05,0.1169438947959,0.15517883729678,"elastic net"
"215",4,325,6,-0.00348853756507506,7.09855765136704e-05,-0.021735463040249,0.0111802641283515,"elastic net"
"216",4,325,7,-0.00212768761780557,0.000104270127859119,-0.0233255908689401,0.0142177504291975,"elastic net"
"217",4,325,8,-0.00714066371511812,9.64342580394298e-05,-0.0247015927965112,0.010470355497855,"elastic net"
"218",4,325,9,0.00229177666938618,0.000101235335055252,-0.0162571836313196,0.0222191819881151,"elastic net"
"219",4,325,10,-0.00653560590907798,0.000108751975776382,-0.0236548586734742,0.0148521487085172,"elastic net"
"220",4,325,11,0.237471048921348,0.000415415904903877,0.189429912889843,0.270201480744887,"elastic net"
"221",5,321,1,0.14539243698569,0.000194526697115511,0.11840590869934,0.171149050389758,"elastic net"
"222",5,321,2,-0.0241301915115484,0.000202359825564769,-0.0474385296445302,-2.00340186900298e-05,"elastic net"
"223",5,321,3,-0.000941013373518818,0.000209712383539071,-0.0237642714771607,0.0303557071045356,"elastic net"
"224",5,321,4,-0.0378295577561305,0.000177268635989704,-0.062516417981492,-0.014054850307756,"elastic net"
"225",5,321,5,0.14020720760417,0.000238656403069135,0.110310558322059,0.172057899624651,"elastic net"
"226",5,321,6,0.0064277222810869,0.000171817875009639,-0.0192176610268366,0.0348838242137755,"elastic net"
"227",5,321,7,0.0115884683813783,0.000251283355697305,-0.0195083080259142,0.0382083700775226,"elastic net"
"228",5,321,8,0.00973249569674461,0.000205047213712819,-0.015924109125289,0.0366362335913918,"elastic net"
"229",5,321,9,0.0125594758801402,0.000153968650589079,-0.0107703217405127,0.0358692110354184,"elastic net"
"230",5,321,10,-0.00694035590180597,0.000225678885822795,-0.0408067656776005,0.0190282042550596,"elastic net"
"231",5,321,11,0.256066688286205,0.000144318053386179,0.235538505470804,0.280957806072931,"elastic net"
"232",5,322,1,0.135076630009781,0.000318420551177465,0.097931300680494,0.166315568147761,"elastic net"
"233",5,322,2,-0.0181348159079158,0.000181228955358904,-0.0442767628761309,0.00710274592055721,"elastic net"
"234",5,322,3,0.0257166668698212,0.000172500394317319,0.00379190560376278,0.050558284275515,"elastic net"
"235",5,322,4,0.00906257245321429,0.000255573958791784,-0.0176615093562669,0.0414552731997245,"elastic net"
"236",5,322,5,0.124808616546617,0.000274262889078274,0.0943569463838004,0.155411073755253,"elastic net"
"237",5,322,6,-0.0288287877053213,0.000177882776494958,-0.0508750049959621,-3.83344726372366e-06,"elastic net"
"238",5,322,7,-0.00190326154402554,0.000206322507761167,-0.0334667692684687,0.0212979797997486,"elastic net"
"239",5,322,8,0.000202067221805269,0.000212525852025804,-0.0265184462825325,0.0263388779318238,"elastic net"
"240",5,322,9,0.00412389296386984,0.000189156846353915,-0.0170407777267429,0.0284064380106409,"elastic net"
"241",5,322,10,0.00939677498746505,0.000186308489880625,-0.014929315800518,0.0368448556122377,"elastic net"
"242",5,322,11,0.259520355895312,0.000127865923006501,0.235711060368414,0.279199867143723,"elastic net"
"243",5,323,1,0.114429360569489,0.000190006785029561,0.0907448101201642,0.146439900558537,"elastic net"
"244",5,323,2,0.027900066697411,0.000206233470258921,0.002122027472667,0.0577371773157732,"elastic net"
"245",5,323,3,0.00248327310605134,0.000241029039107885,-0.0282933068959247,0.0327939884647999,"elastic net"
"246",5,323,4,-0.00312294656965273,0.000214410954754606,-0.0308668077408079,0.0247749453545447,"elastic net"
"247",5,323,5,0.12122087755062,0.000243137885314847,0.0958501321574803,0.155943220475691,"elastic net"
"248",5,323,6,0.0275549931351473,0.000272328186814039,-0.00202891373262241,0.0553892438696099,"elastic net"
"249",5,323,7,0.00241673025131872,0.000197119726291753,-0.0255811970421731,0.0332704257578768,"elastic net"
"250",5,323,8,0.00809582581808943,0.000261290462124308,-0.0264826299857289,0.0361690345216611,"elastic net"
"251",5,323,9,0.0100240836946686,0.000315281373559321,-0.0250905548989687,0.0408635872226441,"elastic net"
"252",5,323,10,-0.0361912901373072,0.00020539011448941,-0.0568808454144556,-0.00583469557815723,"elastic net"
"253",5,323,11,0.274810974115836,8.84363719946804e-05,0.261785386654209,0.295092948905231,"elastic net"
"254",5,324,1,0.13075774876719,0.000277516851001536,0.0951746793043245,0.163478418713802,"elastic net"
"255",5,324,2,0,0.000234899106570844,-0.0312595015806611,0.0280754802900794,"elastic net"
"256",5,324,3,-0.0156039538464272,0.000219568391721935,-0.0451207684324464,0.00972619098782902,"elastic net"
"257",5,324,4,-0.00228009420469633,0.000189775255351278,-0.0301655293894196,0.0211946256032054,"elastic net"
"258",5,324,5,0.153123126100366,0.00021623945762508,0.12947673989197,0.183748124060158,"elastic net"
"259",5,324,6,-0.0207984300682291,0.000173686210187221,-0.0478596179585084,0.00452145051005728,"elastic net"
"260",5,324,7,-0.00824722432637293,0.000254849773356519,-0.0405209484877107,0.0204480917134782,"elastic net"
"261",5,324,8,0.0225850428034775,0.000192491395869045,-0.00286927734445574,0.0520456602733712,"elastic net"
"262",5,324,9,-0.0169508290630369,0.000181569364886713,-0.041699615440855,0.0105608730994073,"elastic net"
"263",5,324,10,0.00695820081272558,0.000224343724179824,-0.0226200859099294,0.0353983108684096,"elastic net"
