"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"51",1,335,7,-0.00287953267053487,9.34919670240844e-05,-0.020120237942201,0.0114190020974439,"elastic net"
"52",1,335,8,0.0179866772196255,8.66271503184352e-05,0.000446468423782265,0.0347135006940635,"elastic net"
"53",1,335,9,-0.0256904973992593,0.000121689419242297,-0.0470683687265437,-0.00545101707789031,"elastic net"
"54",1,335,10,-0.0108618485656806,8.45536963086268e-05,-0.0296272349480745,0.00461871471865271,"elastic net"
"55",1,335,11,0.109031127820139,0.000416512610317684,0.0702430924668749,0.144356262453298,"elastic net"
"56",2,331,1,0.150912697965984,9.11903250950755e-05,0.133770760490936,0.167051708933908,"elastic net"
"57",2,331,2,0.00323260626076616,9.90466888782699e-05,-0.0200671225786179,0.0194200427143561,"elastic net"
"58",2,331,3,-0.00119012456699474,0.000104428012979208,-0.0236869841556298,0.0169998104001912,"elastic net"
"59",2,331,4,-0.00234265088500907,8.95357451656878e-05,-0.0225368499405861,0.0134770255250022,"elastic net"
"60",2,331,5,0.127013438847362,9.3803060173407e-05,0.109190628416807,0.146819558325151,"elastic net"
"61",2,331,6,-0.00375508884018405,8.53503495840164e-05,-0.0173197391130461,0.0164621598319471,"elastic net"
"62",2,331,7,-0.00359274949473942,7.0331941729381e-05,-0.0238196648832663,0.00863677241255221,"elastic net"
"63",2,331,8,0.0166043294216802,8.36938954139778e-05,-0.000596057027592017,0.0352989228233067,"elastic net"
"64",2,331,9,0.00224375786355546,6.23111276268863e-05,-0.0139755385707192,0.0140840930817504,"elastic net"
"65",2,331,10,0.0111767997763721,7.14476398669743e-05,-0.00385531311083882,0.0273866150593448,"elastic net"
"66",2,331,11,0.300303016348793,0.00050297018985064,0.257220045781978,0.338163862130194,"elastic net"
"67",2,332,1,0.134623171649219,9.04830724661331e-05,0.117354345818593,0.152505775022249,"elastic net"
"68",2,332,2,0,8.46682086806143e-05,-0.0206976430484316,0.0148485584398494,"elastic net"
"69",2,332,3,0,7.38027222731185e-05,-0.0179591838222119,0.0148569803797364,"elastic net"
"70",2,332,4,0,7.69020395746744e-05,-0.0171355697254553,0.0161324166975588,"elastic net"
"71",2,332,5,0.128229208397564,8.92053926072119e-05,0.113103994093031,0.148226919267798,"elastic net"
"72",2,332,6,0.0254475146306796,6.85751435248581e-05,0.0117704058722551,0.0429095488861404,"elastic net"
"73",2,332,7,-0.00238551526186148,5.99863527592696e-05,-0.0180792560936199,0.0116554189671976,"elastic net"
"74",2,332,8,0.00219971528256213,6.05140679431853e-05,-0.0112342247833209,0.0158184505053714,"elastic net"
"75",2,332,9,-0.00650125581121452,8.62625549548156e-05,-0.0214091904838441,0.00980740685242007,"elastic net"
"76",2,332,10,0.00691648083740315,9.56700773301898e-05,-0.0130673061267847,0.0275528534103867,"elastic net"
"77",2,332,11,0.288529319724352,0.000457979319029827,0.250176424361189,0.331136548976976,"elastic net"
"78",2,333,1,0.145081911860711,0.000115497169412006,0.119157680212785,0.161898806212918,"elastic net"
"79",2,333,2,0.0172003121588171,9.09596716534671e-05,-0.00267256728673988,0.0353363280985935,"elastic net"
"80",2,333,3,0.00456491984256235,8.39652563326806e-05,-0.0136065678682304,0.0215495211741111,"elastic net"
"81",2,333,4,-0.00891059875242473,8.35632964945414e-05,-0.0262353657641401,0.00510079447940168,"elastic net"
"82",2,333,5,0.146275943574259,8.21790001339485e-05,0.131533622356398,0.16243362050824,"elastic net"
"83",2,333,6,0.00368469659433401,8.15284548618148e-05,-0.0110025211331986,0.0218421585452645,"elastic net"
"84",2,333,7,-0.0293680060769603,0.000105632862733958,-0.0485572999916958,-0.00809486393340611,"elastic net"
"85",2,333,8,-0.0222573924383844,9.40978379371671e-05,-0.0401858082003078,-0.00251802780198616,"elastic net"
"86",2,333,9,0.00115271816963469,9.1251035619377e-05,-0.0209431120869974,0.0204999294267157,"elastic net"
"87",2,333,10,-0.0105274471128745,9.59589043625058e-05,-0.027824920632076,0.0086643830565539,"elastic net"
"88",2,333,11,0.246897057819674,0.000511419044052412,0.201882413902516,0.285566428487914,"elastic net"
"89",2,334,1,0.152663640366006,0.000100980914401676,0.131548895978574,0.170917428309276,"elastic net"
"90",2,334,2,-0.00802069770171299,9.15300595151553e-05,-0.0255998651512123,0.0126153291740615,"elastic net"
"91",2,334,3,0.00652339372644928,9.15914131569449e-05,-0.0142347369105002,0.0236708310847989,"elastic net"
"92",2,334,4,-0.0126686493978996,9.14335803621418e-05,-0.0323881015243333,0.00522826488973847,"elastic net"
"93",2,334,5,0.148748635479735,6.98231860260074e-05,0.130990194585868,0.163455737972498,"elastic net"
"94",2,334,6,0.00576739718192654,8.99705173202178e-05,-0.0102302605230168,0.0282676201555613,"elastic net"
"95",2,334,7,-0.00269480612184081,9.07990804010244e-05,-0.0207993884916748,0.0129573458355683,"elastic net"
"96",2,334,8,-0.00105822519731991,8.89786477757642e-05,-0.0200643174048472,0.0142375512477032,"elastic net"
"97",2,334,9,0.0194096118783436,0.000107598510734931,-0.000830886708135514,0.0380943211710493,"elastic net"
"98",2,334,10,-0.00947444496638949,0.000109456956650573,-0.0273583813523492,0.0118757461360809,"elastic net"
"99",2,334,11,0.299195855247298,0.00044469489909771,0.26281999683056,0.335991708055131,"elastic net"
"100",2,335,1,0.124235057571972,7.58552516163461e-05,0.110978022617733,0.140642053681386,"elastic net"
"101",2,335,2,-0.00476978431631903,8.40554136663454e-05,-0.021757873700343,0.0116603688161187,"elastic net"
"102",2,335,3,0,6.67237700858092e-05,-0.0179458704757908,0.0146770555624163,"elastic net"
"103",2,335,4,-0.00150819861398421,8.68978318986782e-05,-0.0194177731634365,0.0182729977682549,"elastic net"
"104",2,335,5,0.125239569887344,8.29468991700501e-05,0.107842799552647,0.143140459567007,"elastic net"
"105",2,335,6,0.0110812213947651,0.000120502737109925,-0.0110264862700188,0.030351738072632,"elastic net"
"106",2,335,7,-0.00260565072644825,8.94235313941659e-05,-0.0212113859097996,0.0156320858649487,"elastic net"
"107",2,335,8,0.00975678255635337,9.73067392748857e-05,-0.00792056060279027,0.0306105685418464,"elastic net"
"108",2,335,9,0.0106214663598743,0.000100254609728148,-0.00789097396422235,0.0293582627026189,"elastic net"
"109",2,335,10,0.00796006615223677,0.000101402461682798,-0.00970269740287144,0.0312612724153353,"elastic net"
"110",2,335,11,0.280010530265796,0.000550734051481722,0.236042153843663,0.320812916714758,"elastic net"
"111",3,331,1,0.133968261279273,0.000202105101736269,0.104895187653132,0.159054593165174,"elastic net"
"112",3,331,2,-0.0337738385251209,0.000186179206025076,-0.056039727097953,-0.000844560596663909,"elastic net"
"113",3,331,3,-0.0195686796589385,0.000318021292700849,-0.0612262984886729,0.00695469733509658,"elastic net"
"114",3,331,4,0.0238749825534792,0.000201649323222197,-0.00278217163557601,0.0484243145868996,"elastic net"
"115",3,331,5,0.152257113725251,0.000262033709421291,0.118644066132113,0.177318987396011,"elastic net"
"116",3,331,6,0.0128917560338544,0.00016646035624283,-0.0104595356733258,0.0379619303359765,"elastic net"
"117",3,331,7,-0.000792501134543766,0.000178194065765334,-0.0285112190665043,0.0217980580298465,"elastic net"
"118",3,331,8,-0.00106305534396389,0.000210810282823779,-0.0328592402539831,0.0239036046491827,"elastic net"
"119",3,331,9,-0.0088927504836569,0.000209278283690935,-0.0364877059254208,0.0194033537191012,"elastic net"
"120",3,331,10,0.0128139045068045,0.000204855150533031,-0.00991161442702288,0.0397620597092408,"elastic net"
"121",3,331,11,0.271715192952438,0.00013794204761727,0.25210877885657,0.29382449879909,"elastic net"
"122",3,332,1,0.150389578129425,0.000244521301108677,0.115730706910641,0.173721894498333,"elastic net"
"123",3,332,2,-0.0125650444088508,0.000171176805109487,-0.0394656805261038,0.0101491393663906,"elastic net"
"124",3,332,3,0.00831421983086988,0.000158761254487491,-0.0136780722887892,0.0349391924713491,"elastic net"
"125",3,332,4,0.0192906892664313,0.00024004188027518,-0.00392143578487255,0.0515367387747045,"elastic net"
"126",3,332,5,0.137375425246044,0.000265645862197805,0.114253468868219,0.172888492229831,"elastic net"
"127",3,332,6,-0.0271932613971524,0.000249289642504129,-0.0560815320576535,0,"elastic net"
"128",3,332,7,-0.000898485811337668,0.00021632174446205,-0.0311100283315295,0.0276493719485454,"elastic net"
"129",3,332,8,-0.00797380979394458,0.000211493204686436,-0.0402084064829308,0.0160770079379816,"elastic net"
"130",3,332,9,0.0033529513720838,0.000194806661715406,-0.0205790661130427,0.03042505055338,"elastic net"
"131",3,332,10,-0.0110688653933537,0.000186986492076152,-0.0341211952913473,0.0172759542628631,"elastic net"
"132",3,332,11,0.259023397040216,0.000151524074672883,0.235348965438288,0.283918504905467,"elastic net"
"133",3,333,1,0.13432441598204,0.000233960157685397,0.111127441243993,0.168419424647552,"elastic net"
"134",3,333,2,-0.0119345670909912,0.000180537609307212,-0.0418598870026254,0.0103007175682279,"elastic net"
"135",3,333,3,0.00693643902704411,0.000200126129329199,-0.0155719001070635,0.0306979046844385,"elastic net"
"136",3,333,4,-0.00548647603680985,0.000149263285340428,-0.0346108706732786,0.0148761228468413,"elastic net"
"137",3,333,5,0.122461424703382,0.000238401894376323,0.0919163511895996,0.15656316414369,"elastic net"
"138",3,333,6,0.00711266675361122,0.00016521544465422,-0.0142765736157969,0.0331212816512239,"elastic net"
"139",3,333,7,0.0201073318732345,0.000181709175089479,-0.00219990175397229,0.0519018403038428,"elastic net"
"140",3,333,8,-0.00366798854711892,0.000252410702299313,-0.0357952488206034,0.0247623609229651,"elastic net"
"141",3,333,9,0.00684513169974954,0.000198453286283837,-0.024652707148221,0.0342227498774962,"elastic net"
"142",3,333,10,-0.00839069933979442,0.000149579117529718,-0.0344066526459897,0.0148038469210788,"elastic net"
"143",3,333,11,0.268307679024348,0.000102226945807761,0.250682192115802,0.292344804602626,"elastic net"
"144",3,334,1,0.132430784145606,0.000250067959388274,0.102182429668288,0.165059658985976,"elastic net"
"145",3,334,2,0.00317842345611519,0.000224506773540576,-0.0200489554465606,0.0328446454247105,"elastic net"
"146",3,334,3,0,0.000205451868078157,-0.0272050597024347,0.0278543094737711,"elastic net"
"147",3,334,4,-0.00105187320993716,0.000243557040677319,-0.0273452256096264,0.0286798536452389,"elastic net"
"148",3,334,5,0.145719565544828,0.000195889171602909,0.117498633278081,0.169395020982462,"elastic net"
"149",3,334,6,-0.022788325085171,0.000209077685650113,-0.0545862137359931,0.000453672068978425,"elastic net"
"150",3,334,7,0.0118546907711221,0.000181812563291775,-0.0129445126729229,0.0355121915528492,"elastic net"
"151",3,334,8,0.0142594580530462,0.0001562920928806,-0.00813159699846628,0.0384294362290645,"elastic net"
"152",3,334,9,-0.013390299769354,0.00019626144545624,-0.0394274750520223,0.00764075920827127,"elastic net"
"153",3,334,10,-7.65719247053376e-05,0.000185193628527235,-0.0287191213069109,0.022866918828829,"elastic net"
"154",3,334,11,0.270135851981551,0.000132694728162046,0.250600262968106,0.296851983811982,"elastic net"
"155",3,335,1,0.124890150247563,0.000193218562913595,0.0981131044629815,0.148388830239536,"elastic net"
"156",3,335,2,0.0149412107253402,0.000195527453514348,-0.0101866751952726,0.0433277097178112,"elastic net"
"157",3,335,3,-0.0372581341510663,0.000219492974405751,-0.0628148209610104,-0.00701958215509568,"elastic net"
"158",3,335,4,0.0131545269749105,0.000249514504181703,-0.0162591783108914,0.0458563402866097,"elastic net"
"159",3,335,5,0.159293037924724,0.000306463532338745,0.126006385560021,0.193953068981446,"elastic net"
"160",3,335,6,0.000913510403452555,0.000184366789329997,-0.0293769705506328,0.0249943167723107,"elastic net"
"161",3,335,7,-0.012911792571674,0.000195248529269323,-0.0418333395490811,0.00941090557289799,"elastic net"
"162",3,335,8,0.00464509881066411,0.000173248596735909,-0.0235363131182329,0.0304142230416972,"elastic net"
"163",3,335,9,0.0107722995345152,0.000226406383245359,-0.0192529813959503,0.0402463259619365,"elastic net"
"164",3,335,10,-0.00304665568887863,0.000158659175449277,-0.0272048748071936,0.0203423296637633,"elastic net"
"165",3,335,11,0.27539325220955,0.000132965930063162,0.256036662350704,0.298798442598933,"elastic net"
"166",4,331,1,0.14711237304029,9.91011747756369e-05,0.12683605895859,0.16407934236217,"elastic net"
"167",4,331,2,-0.0204349417146266,0.000104209379763988,-0.0421498833269974,-0.00458255362050524,"elastic net"
"168",4,331,3,-0.00452230343521975,0.000111194949141609,-0.0237220674535268,0.016510586045531,"elastic net"
"169",4,331,4,0.00947653559849337,8.26624495009216e-05,-0.00783278380872205,0.0268487897276371,"elastic net"
"170",4,331,5,0.116024916412954,9.326451979462e-05,0.0978933583746579,0.13491471958266,"elastic net"
"171",4,331,6,0.000769711899255565,7.46434419047814e-05,-0.0155501907205082,0.01942968369498,"elastic net"
"172",4,331,7,-0.0107025012701247,8.17785225472637e-05,-0.0272232920198954,0.00762751524077921,"elastic net"
"173",4,331,8,-0.00823367205572101,9.54821412367178e-05,-0.0278906079522702,0.00610762887319361,"elastic net"
"174",4,331,9,0.0034241644627242,0.000119935504244289,-0.013074967343849,0.0266377125529587,"elastic net"
"175",4,331,10,0.00306287647768944,7.04125061240027e-05,-0.0132338321585855,0.0205719960122263,"elastic net"
"176",4,331,11,0.235977159415714,0.000542666138854683,0.194144641531965,0.282024616720482,"elastic net"
"177",4,332,1,0.127308302840621,8.27833898364925e-05,0.108707772871262,0.143845277652146,"elastic net"
"178",4,332,2,0.00556652665381341,7.2629433475525e-05,-0.0120026284552374,0.0213396488749553,"elastic net"
"179",4,332,3,-0.0157395585372173,8.2989661838989e-05,-0.0306926005632039,0.00411971830680933,"elastic net"
"180",4,332,4,0.0109004614304782,0.000114272013716529,-0.00863039893267711,0.0292685949321681,"elastic net"
"181",4,332,5,0.15018618658032,7.92738189984401e-05,0.133032305094826,0.168567974354695,"elastic net"
"182",4,332,6,0,7.34501653785141e-05,-0.0172625676965524,0.0159078513850531,"elastic net"
"183",4,332,7,0.00119883516648622,7.84488221883634e-05,-0.0149986443683972,0.0192379409773289,"elastic net"
"184",4,332,8,-0.00563348444780853,7.56521690723839e-05,-0.0221434386684817,0.00983459126209648,"elastic net"
"185",4,332,9,-0.00190309978133296,8.45444899369632e-05,-0.0181076298075686,0.0141417413870698,"elastic net"
"186",4,332,10,0.0247655495120087,9.53250174530864e-05,0.00832864880728805,0.0471743935986525,"elastic net"
"187",4,332,11,0.296649719417368,0.00054790835661272,0.250955115269148,0.338485442917314,"elastic net"
"188",4,333,1,0.13141818326319,9.70996655737149e-05,0.112489348629645,0.14897810993559,"elastic net"
"189",4,333,2,0.00586604332109175,0.000109768952833401,-0.0147366659804211,0.0223073342858757,"elastic net"
"190",4,333,3,-0.00437940417076454,8.67961063626472e-05,-0.0216173339407651,0.0114668612257635,"elastic net"
"191",4,333,4,0.00514743080906976,0.000108150708384608,-0.0148674743000468,0.025735288646748,"elastic net"
"192",4,333,5,0.129537037411938,0.000114634723107308,0.112232122502077,0.154577570369997,"elastic net"
"193",4,333,6,-0.000394785848063517,7.68195537578014e-05,-0.019647982360677,0.0158796637194951,"elastic net"
"194",4,333,7,-0.0109101339611772,0.000106339943706334,-0.0288582215582401,0.0132469778853373,"elastic net"
"195",4,333,8,0.00334975426371775,5.98066576069774e-05,-0.00657031102128103,0.0223474348287431,"elastic net"
"196",4,333,9,-0.0063648178997453,8.32184401659341e-05,-0.0275425555656006,0.0100052043619599,"elastic net"
"197",4,333,10,0.0113047414426464,0.000108342140315637,-0.00930472459492,0.0292797373715915,"elastic net"
"198",4,333,11,0.264574048631904,0.000440538447139675,0.226784663202529,0.304920094109736,"elastic net"
"199",4,334,1,0.142880670695145,9.61296570921059e-05,0.123123969942939,0.160663829124804,"elastic net"
"200",4,334,2,0.0037109558105235,8.29756798354457e-05,-0.0144792419270101,0.0206913501899195,"elastic net"
"201",4,334,3,0.00238136333435923,7.86670078532015e-05,-0.0136681078319129,0.0194713830930054,"elastic net"
"202",4,334,4,0.00113304001002268,8.68319964338763e-05,-0.0185511466486736,0.0194735465608548,"elastic net"
"203",4,334,5,0.121932759281226,8.03098238938856e-05,0.102429584737762,0.138055663426335,"elastic net"
"204",4,334,6,0.00126633735981629,5.58287582178276e-05,-0.012344003937469,0.0165225108886612,"elastic net"
"205",4,334,7,0.00751302770015094,0.00010859355438803,-0.0113596955430234,0.030346110100726,"elastic net"
"206",4,334,8,0.00505501287896859,8.14278698057098e-05,-0.00716821914773108,0.0237935399717655,"elastic net"
"207",4,334,9,0.00337638645903615,0.000104769564647574,-0.0140839803665005,0.0244814876654473,"elastic net"
"208",4,334,10,0.0137166416387582,0.000100595806094002,-0.000622882502737965,0.0351881094377509,"elastic net"
"209",4,334,11,0.302966195168007,0.000421623926983258,0.258383556835337,0.344124101432698,"elastic net"
"210",4,335,1,0.118751177545379,0.000119095877363724,0.0976164072557646,0.141343319970558,"elastic net"
"211",4,335,2,0.00641642195594461,8.07928797850477e-05,-0.00725168035856347,0.023912070428377,"elastic net"
"212",4,335,3,0.00192464426236327,7.39422769621775e-05,-0.0162818841273711,0.0182447667352884,"elastic net"
"213",4,335,4,0.00267678237391111,0.000105253833811771,-0.0151897108786635,0.0221255474616048,"elastic net"
"214",4,335,5,0.121964361932136,0.00011203503675882,0.101781616149738,0.141128231059778,"elastic net"
"215",4,335,6,0.00216045834573331,8.44699425716765e-05,-0.0189794016452737,0.0185570864364722,"elastic net"
"216",4,335,7,-0.00109725900737834,9.72466501657688e-05,-0.0206156125487382,0.0205119382028259,"elastic net"
"217",4,335,8,-0.0104958294835984,9.56856892064428e-05,-0.0282068350263964,0.00814103977724782,"elastic net"
"218",4,335,9,0.0128718168342887,6.48124842075404e-05,-0.00262053375546648,0.0271914491709519,"elastic net"
"219",4,335,10,-0.0062934917489863,7.26516393743834e-05,-0.0202141740013374,0.00996163834302731,"elastic net"
"220",4,335,11,0.248879083009792,0.000463579236726997,0.206718440710768,0.291888039882564,"elastic net"
"221",5,331,1,0.124594485747377,0.000262681215784307,0.0981364514348768,0.158911195869255,"elastic net"
"222",5,331,2,0.00853900709931787,0.000286250403535045,-0.020864241681348,0.0434804712072104,"elastic net"
"223",5,331,3,-0.00498263462829041,0.000180424440366125,-0.0288930521134505,0.0226836898749061,"elastic net"
"224",5,331,4,0.00269592705863797,0.000230155914140905,-0.0284365361552007,0.030649392126051,"elastic net"
"225",5,331,5,0.119725241335176,0.00020373667595952,0.0915106746676225,0.14316424174189,"elastic net"
"226",5,331,6,0.00314090682290891,0.000221316474445276,-0.0281061915233252,0.0318865963518009,"elastic net"
"227",5,331,7,0.0116019205279656,0.00024455761647529,-0.0175672845336437,0.0413205576544515,"elastic net"
"228",5,331,8,-0.00453264610694815,0.000155250074023736,-0.0308608321512803,0.0198323611379899,"elastic net"
"229",5,331,9,-0.0211139469474335,0.000234287045782126,-0.0498352310813348,0.00403090485157529,"elastic net"
"230",5,331,10,-0.000220652288268841,0.000183583101281286,-0.0271374603783814,0.0253912533576781,"elastic net"
"231",5,331,11,0.239447608620442,0.000163360635998836,0.214981526918634,0.264917490222341,"elastic net"
"232",5,332,1,0.133194289649738,0.000267351532237305,0.101192594305598,0.160110165043163,"elastic net"
"233",5,332,2,0,0.000193238307016952,-0.0284297364193301,0.0228077086803698,"elastic net"
"234",5,332,3,-0.0132227677167647,0.000182996430336256,-0.0345315829223932,0.0166750844253619,"elastic net"
"235",5,332,4,-0.0179149623086716,0.000243815194860586,-0.0439715529064064,0.0104233526465407,"elastic net"
"236",5,332,5,0.148580905196796,0.00019003377888298,0.127464679252223,0.179838766837179,"elastic net"
"237",5,332,6,0.0105352097537836,0.000266371341189638,-0.0205290851245047,0.043614225270884,"elastic net"
"238",5,332,7,0.00458361341591607,0.000178115254810401,-0.0232668433059909,0.0295691167590234,"elastic net"
"239",5,332,8,-0.0125640613866738,0.00024454383499816,-0.0426031950557627,0.0148325646176267,"elastic net"
"240",5,332,9,-0.00773393545415901,0.000244676315945066,-0.0403856360594275,0.023129275553251,"elastic net"
"241",5,332,10,0.0284190329294787,0.000242204917584742,0.00116836997383246,0.0599248875156831,"elastic net"
"242",5,332,11,0.273877324079443,0.000113249513205459,0.250229447439069,0.293805481027743,"elastic net"
"243",5,333,1,0.109468984850935,0.000266883512253893,0.0781966084698343,0.141342271855684,"elastic net"
"244",5,333,2,0.0122060364860932,0.000160045943939905,-0.0105966139096369,0.0383309997833429,"elastic net"
"245",5,333,3,0.0224952198362711,0.00022359339522273,-0.00189389662428125,0.0539157726260134,"elastic net"
"246",5,333,4,-0.0111021996573939,0.000242656843825481,-0.0443021317532353,0.0125151846781951,"elastic net"
"247",5,333,5,0.111158935378457,0.000200942793981676,0.0800141572119395,0.134113915484981,"elastic net"
"248",5,333,6,0.000214710235934223,0.0001849723849155,-0.0263768588122823,0.0263322643751109,"elastic net"
"249",5,333,7,0.0141057501863306,0.000175001287979297,-0.00876160021003651,0.0384649378513745,"elastic net"
"250",5,333,8,0.0128228000556581,0.000170121279386683,-0.00852012872463185,0.0395022819984556,"elastic net"
"251",5,333,9,0.0246487649852951,0.000208885747343674,0,0.0523480484987623,"elastic net"
"252",5,333,10,0,0.000180037063939005,-0.0299119032647145,0.0243488730149655,"elastic net"
"253",5,333,11,0.29601900235758,0.000140145003247113,0.270607603795671,0.314544751290059,"elastic net"
"254",5,334,1,0.121634153387808,0.000220689028399402,0.0914748089549736,0.148790975617366,"elastic net"
"255",5,334,2,0.00421176335634366,0.000190677080670688,-0.020304851254826,0.0329369357604183,"elastic net"
"256",5,334,3,0.0251725256939177,0.00019589717071103,-0.00718706796337125,0.0473658790584248,"elastic net"
"257",5,334,4,-0.00579074538930824,0.000214907621579533,-0.0368090231340956,0.0177126869010874,"elastic net"
"258",5,334,5,0.155637094356062,0.000207658655245923,0.130963729731198,0.183818124792605,"elastic net"
"259",5,334,6,-0.00505947229462089,0.000215491254856614,-0.0409156989106174,0.0175382774385525,"elastic net"
"260",5,334,7,-0.0222446563825907,0.000201520116390652,-0.0447951125587037,0.003517112416764,"elastic net"
"261",5,334,8,0.00214541319822681,0.000199959087474787,-0.0217204929527336,0.0307796042253182,"elastic net"
"262",5,334,9,-0.000546312024341411,0.00014678276257383,-0.0248539684588217,0.0202820655170538,"elastic net"
"263",5,334,10,-0.00204830673602796,0.000194927177838028,-0.0311901774315634,0.023582519580249,"elastic net"
