"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"67",2,362,1,0.128224435301011,7.47588940532214e-05,0.110403214596315,0.143176493180044,"elastic net"
"68",2,362,2,0.0217598800924348,0.000106764339237032,0.00148900722677287,0.0406653489060653,"elastic net"
"69",2,362,3,0.00675382688741077,0.000102281997773381,-0.00975022733902304,0.0245456424223141,"elastic net"
"70",2,362,4,9.25075928543961e-05,5.57273716477586e-05,-0.0119206469933558,0.0152501246788824,"elastic net"
"71",2,362,5,0.132813516227781,8.60522386358204e-05,0.112933111020197,0.150436473327246,"elastic net"
"72",2,362,6,0.00063259798748394,9.1410060006437e-05,-0.0208544371771226,0.0172325017279398,"elastic net"
"73",2,362,7,-0.00790149735792545,9.18745830283527e-05,-0.0299485849681417,0.00727549521445825,"elastic net"
"74",2,362,8,0.000834198765189864,0.00011407508478635,-0.0182353867342272,0.0240299427061916,"elastic net"
"75",2,362,9,0.00800905267131613,9.00427031793525e-05,-0.0113823129748771,0.0256333063203682,"elastic net"
"76",2,362,10,0.00163587532302722,7.08388036823475e-05,-0.0132225036543092,0.0201575053385449,"elastic net"
"77",2,362,11,0.292854393490584,0.000390909744378981,0.252551885330848,0.329855703034424,"elastic net"
"78",2,363,1,0.129758038307549,0.000104011424825749,0.108409838958235,0.146648770220371,"elastic net"
"79",2,363,2,0.000264596336179146,7.47220357991661e-05,-0.0157345743147218,0.0188925051210035,"elastic net"
"80",2,363,3,0.00684399674476577,7.12042802922963e-05,-0.00881624036105489,0.0220289417001231,"elastic net"
"81",2,363,4,-0.00409898416124088,6.95146869333227e-05,-0.0220518465672525,0.00951889894190454,"elastic net"
"82",2,363,5,0.132536635798542,8.05058340998044e-05,0.116818613405597,0.148565607313438,"elastic net"
"83",2,363,6,0.000744012507015945,8.58155130300261e-05,-0.0133162875652189,0.0215631439508805,"elastic net"
"84",2,363,7,0.00124788320718716,5.60372205671981e-05,-0.0142144177610567,0.0147828473772018,"elastic net"
"85",2,363,8,0.00852330899353859,6.91274271459192e-05,-0.0080351054557942,0.0255789354683197,"elastic net"
"86",2,363,9,0.0176713619300135,0.000107561151821587,-0.00197411576677968,0.0404990079834669,"elastic net"
"87",2,363,10,-0.0104543892478191,7.26629446129174e-05,-0.0282197929182855,0.00484571245240188,"elastic net"
"88",2,363,11,0.283036460415731,0.000369158872224945,0.251580598023131,0.324025068192493,"elastic net"
"89",2,364,1,0.129737620228379,0.000101644693537628,0.112331104745825,0.153702179398682,"elastic net"
"90",2,364,2,-0.00147854682856963,7.08727363867528e-05,-0.0195756779888937,0.0143520180862969,"elastic net"
"91",2,364,3,0.00551200762714732,0.000105324473497057,-0.0141328106775631,0.0241911995669918,"elastic net"
"92",2,364,4,0.00964511401531665,8.65831495504412e-05,-0.0055542671817385,0.0272589865973976,"elastic net"
"93",2,364,5,0.138122317060674,9.21774240784985e-05,0.120471723115513,0.155576301621089,"elastic net"
"94",2,364,6,-0.00734266880909384,7.26372227472489e-05,-0.0253183710580395,0.0082953117493447,"elastic net"
"95",2,364,7,0.00929945488981154,7.29250722848496e-05,-0.00503153996566198,0.0280085831720771,"elastic net"
"96",2,364,8,-0.00894291735044161,8.79995253858163e-05,-0.0269835306100296,0.00768511793715217,"elastic net"
"97",2,364,9,0.00281225707495913,6.10370854781765e-05,-0.0127221957626044,0.0160708336769473,"elastic net"
"98",2,364,10,-0.00493280706284782,8.31616798849018e-05,-0.021847689609226,0.0123645960146271,"elastic net"
"99",2,364,11,0.272431830845336,0.000296927507895155,0.246302817960747,0.308961024256722,"elastic net"
"100",2,365,1,0.135627061411205,0.000111421863268569,0.114175257303643,0.152847518072746,"elastic net"
"101",2,365,2,-0.00265191843476043,6.65472907112077e-05,-0.0213068458033013,0.0103478075008568,"elastic net"
"102",2,365,3,0,6.64594334788834e-05,-0.0153137605430337,0.0149562453434201,"elastic net"
"103",2,365,4,0.00692882916795146,8.18294483544176e-05,-0.0117136598807862,0.0226257829602233,"elastic net"
"104",2,365,5,0.140026075809599,9.55252087385115e-05,0.122776956981381,0.157897616375435,"elastic net"
"105",2,365,6,-0.0153923248864229,8.87613355493524e-05,-0.0351732280216575,7.60694919304404e-05,"elastic net"
"106",2,365,7,0.00265831236345182,9.34525270013623e-05,-0.0145688094390865,0.0228266119587406,"elastic net"
"107",2,365,8,0.00935653888077681,9.45783610256175e-05,-0.00984660556111946,0.0259493396945797,"elastic net"
"108",2,365,9,0.00421785465733615,6.54643610120399e-05,-0.0122391620900932,0.0186619535457462,"elastic net"
"109",2,365,10,0.0125559662713837,9.94741120050488e-05,-0.00047753831233347,0.0368647923971328,"elastic net"
"110",2,365,11,0.293326395240519,0.000429478255745339,0.257512987914141,0.331431489136404,"elastic net"
"111",3,361,1,0.148003849284258,0.000218509361177198,0.127479670500457,0.17767005217031,"elastic net"
"112",3,361,2,0,0.000201041338983115,-0.0277842787976543,0.0256490443886046,"elastic net"
"113",3,361,3,-0.0145926496727915,0.000257406334087391,-0.0475403540563423,0.0121536811110977,"elastic net"
"114",3,361,4,0,0.000139044659210929,-0.0236118301819862,0.0217979117625193,"elastic net"
"115",3,361,5,0.113186155718888,0.000242164468785528,0.0831831584740592,0.141173413726241,"elastic net"
"116",3,361,6,0,0.000289346817402511,-0.0305448864137883,0.0313147646031321,"elastic net"
"117",3,361,7,0.0102694210361989,0.000171470533147764,-0.0141913370065864,0.036611733510442,"elastic net"
"118",3,361,8,0.00541792703849087,0.000265388639778957,-0.0277376965146463,0.033541698773162,"elastic net"
"119",3,361,9,-0.0136483499231019,0.000266687854446569,-0.0471589016164071,0.00967263495081847,"elastic net"
"120",3,361,10,0.00235939131941754,0.000219117971165781,-0.0269796693244423,0.0310254783593322,"elastic net"
"121",3,361,11,0.25099574480136,8.56525971213658e-05,0.232997843479456,0.267692692111998,"elastic net"
"122",3,362,1,0.134111227222393,0.000243291029287256,0.101253433040634,0.160463507883063,"elastic net"
"123",3,362,2,5.90929214050462e-06,0.000205083169271613,-0.0239177392996029,0.0291734187762104,"elastic net"
"124",3,362,3,-0.0133350032356643,0.000180399739214408,-0.0414867612158532,0.00735957155946003,"elastic net"
"125",3,362,4,0.0172007202280238,0.00026651726556011,-0.00532859030218855,0.0533540565181358,"elastic net"
"126",3,362,5,0.138896838626119,0.000219783501616493,0.114276017251723,0.16387652743873,"elastic net"
"127",3,362,6,0.000300740286693468,0.000230412459565836,-0.0288249234697252,0.0268231825971664,"elastic net"
"128",3,362,7,-0.0107179780359865,0.000278893421352366,-0.03965058512479,0.02621225596643,"elastic net"
"129",3,362,8,-0.0005158434522472,0.000154270203401918,-0.0246804478261764,0.0199994893176821,"elastic net"
"130",3,362,9,0.0120179140819836,0.000256617312949743,-0.0178356497327825,0.0458609947704274,"elastic net"
"131",3,362,10,0.00425949261259939,0.000203932829247071,-0.0170081682782083,0.0327983987997464,"elastic net"
"132",3,362,11,0.282224017626056,0.000102491860655335,0.261995934461431,0.301251766303654,"elastic net"
"133",3,363,1,0.158556575218745,0.00021655797571794,0.130592043215365,0.185004272075972,"elastic net"
"134",3,363,2,-0.018982478315964,0.000168484007201615,-0.0443796053248126,0.0105709125068332,"elastic net"
"135",3,363,3,-0.00495371287345714,0.000141881160697535,-0.0262481744328015,0.0194362712271554,"elastic net"
"136",3,363,4,-0.00519600590796143,0.000226026084680364,-0.0404633083347654,0.0241825348063452,"elastic net"
"137",3,363,5,0.148440885599082,0.000176635626051803,0.121510004834549,0.168815051031988,"elastic net"
"138",3,363,6,0.00301634322990241,0.000158025848620731,-0.0214883521437129,0.0300023252919244,"elastic net"
"139",3,363,7,-0.00510993644180546,0.000189730022412796,-0.0293572164000383,0.0196230850891827,"elastic net"
"140",3,363,8,0.00586721838608284,0.000149500030935685,-0.0150491001976759,0.0286482018114765,"elastic net"
"141",3,363,9,-0.0222484171170914,0.00017037694484276,-0.0505425797259518,0.00109641333398883,"elastic net"
"142",3,363,10,0.0254041403323351,0.000232143259643008,-3.03215117241295e-05,0.0546636461977112,"elastic net"
"143",3,363,11,0.284794612109869,0.000120880938131509,0.262770258313906,0.304490264203412,"elastic net"
"144",3,364,1,0.141669541219368,0.000229067283642928,0.108757832577932,0.16918141658216,"elastic net"
"145",3,364,2,-0.0110761024090777,0.000254094305342194,-0.0431898910001156,0.0200564378748534,"elastic net"
"146",3,364,3,0,0.000207114638765663,-0.0248406679835893,0.0320507678619906,"elastic net"
"147",3,364,4,0.0324574312860135,0.000203985931415638,0.00101375091199964,0.0576051540752086,"elastic net"
"148",3,364,5,0.121835095811424,0.000223897849799724,0.0916848926804836,0.151240374569657,"elastic net"
"149",3,364,6,0.00923824250879868,0.000251992585839683,-0.0220334905714727,0.040737407880373,"elastic net"
"150",3,364,7,0,0.000201675946372738,-0.0261718721537657,0.0222873990056885,"elastic net"
"151",3,364,8,-0.00365329393571834,0.000157253221099704,-0.0274496193746415,0.0182110058278818,"elastic net"
"152",3,364,9,-0.0202593441225052,0.000196565067361247,-0.0455711368528239,0.00305355712312643,"elastic net"
"153",3,364,10,-0.00604687991101116,0.000165552208139582,-0.0343285179505049,0.0156594378948027,"elastic net"
"154",3,364,11,0.264164690447292,0.000158015649563052,0.238679047791449,0.287437276291917,"elastic net"
"155",3,365,1,0.138433420651787,0.00024752422950637,0.109450036176164,0.172063828168944,"elastic net"
"156",3,365,2,-0.0105752173944289,0.000224181755701206,-0.0328633727231643,0.0231390353002116,"elastic net"
"157",3,365,3,0.00283888304662439,0.000198940605670415,-0.0253306632878616,0.0281521700297284,"elastic net"
"158",3,365,4,0.0108240356178828,0.000194772907020731,-0.0180580475588073,0.0360438523252218,"elastic net"
"159",3,365,5,0.144569578339371,0.000196789091504025,0.121916663057925,0.173959709428306,"elastic net"
"160",3,365,6,-0.0021775141163487,0.000205298795777825,-0.032962736345725,0.0264064191458522,"elastic net"
"161",3,365,7,-0.00962154447556118,0.00016532878406889,-0.0333708565059796,0.0123251744564238,"elastic net"
"162",3,365,8,-0.012005568879915,0.000214229860890115,-0.0381848928071706,0.0119602510085375,"elastic net"
"163",3,365,9,0.0116851591352374,0.00031404101434009,-0.0236831845750551,0.0427489698275338,"elastic net"
"164",3,365,10,-0.00353484272042337,0.000232481224458514,-0.0346933187239826,0.0238702226497208,"elastic net"
"165",3,365,11,0.270436389204225,0.000127306053523555,0.250589106544028,0.293214622061809,"elastic net"
"166",4,361,1,0.120473713503376,0.000121733143797951,0.101305297386279,0.141057279095064,"elastic net"
"167",4,361,2,0.0150647895742968,9.8406001445218e-05,-0.00174600770381664,0.0320244989734559,"elastic net"
"168",4,361,3,-0.0122299022699224,7.90816770632634e-05,-0.0275161369328657,0.00409178967977793,"elastic net"
"169",4,361,4,0.0019300076264801,7.37742784639612e-05,-0.0158902858953463,0.016662466583424,"elastic net"
"170",4,361,5,0.136459665206545,9.62064680378078e-05,0.117715292020034,0.157980367119997,"elastic net"
"171",4,361,6,-0.0129993097024319,0.000107783721105287,-0.035945494379083,0.00389902567466967,"elastic net"
"172",4,361,7,0.000948259912245231,9.12570100527181e-05,-0.0159983668379286,0.0192305002442908,"elastic net"
"173",4,361,8,0.0121659408779617,6.97638373594046e-05,-0.00491389282462719,0.02570933200972,"elastic net"
"174",4,361,9,-0.0117526496456324,8.03980897140818e-05,-0.0295477926692027,0.0055412335138304,"elastic net"
"175",4,361,10,-0.0032511733536893,6.3753630871633e-05,-0.0174496027085523,0.0108886996856351,"elastic net"
"176",4,361,11,0.24680934172923,0.000442123942505316,0.202956680545165,0.284251627361889,"elastic net"
"177",4,362,1,0.125840004749494,8.83401825908093e-05,0.109134950542683,0.142751001687037,"elastic net"
"178",4,362,2,0.00728456187299242,6.5561080080161e-05,-0.00871877197406287,0.0199991111516895,"elastic net"
"179",4,362,3,0,0.000105049859635135,-0.0193298057360554,0.0199860255161744,"elastic net"
"180",4,362,4,-0.0148797219040815,9.5461560894998e-05,-0.0328301400590677,0.00285073683913979,"elastic net"
"181",4,362,5,0.133993508678521,9.85646163820836e-05,0.115489674321758,0.151835728346254,"elastic net"
"182",4,362,6,-0.00517532584638003,8.11816746760721e-05,-0.0202041791160645,0.0124614533525465,"elastic net"
"183",4,362,7,0.0123560488364296,8.2813642606713e-05,-0.00100099445989734,0.0355065208767608,"elastic net"
"184",4,362,8,0.012267683718663,9.14983934798894e-05,-0.00501808399740938,0.0301106905283221,"elastic net"
"185",4,362,9,-0.00540717861963413,8.2906118930746e-05,-0.0257109295630088,0.0101333673209536,"elastic net"
"186",4,362,10,0.00386307012018028,8.55365860624083e-05,-0.00762988156983021,0.024800676898657,"elastic net"
"187",4,362,11,0.270142651606186,0.000579193316360005,0.224407034663215,0.318505723680219,"elastic net"
"188",4,363,1,0.114234072190778,5.99894692863894e-05,0.0993256542476512,0.127860737957896,"elastic net"
"189",4,363,2,0.00710050501913173,8.65419475213761e-05,-0.00631494175112266,0.0277451223897913,"elastic net"
"190",4,363,3,0.0122656648953798,0.000120291650232596,-0.00655455111312859,0.0321949464652248,"elastic net"
"191",4,363,4,0.00555053129002303,9.19855352483294e-05,-0.0107281241719505,0.0268759974651833,"elastic net"
"192",4,363,5,0.130210259658609,8.7763049619959e-05,0.112741239401593,0.148353566041555,"elastic net"
"193",4,363,6,0.00127272769818809,8.96142020944179e-05,-0.0160236860966881,0.0203400832562812,"elastic net"
"194",4,363,7,0.00532808812797159,6.96796301388907e-05,-0.00970496864568387,0.0236603006525417,"elastic net"
"195",4,363,8,0.00438231821568857,6.31965012952103e-05,-0.0101802295434824,0.0182898158517557,"elastic net"
"196",4,363,9,-0.000995773177104642,6.23199011658461e-05,-0.0176489203170067,0.0118708159603981,"elastic net"
"197",4,363,10,-0.00550440637694916,9.01066855788222e-05,-0.0253890182184305,0.0108742524129066,"elastic net"
"198",4,363,11,0.273843987541718,0.000512666194780903,0.237500874984982,0.323287954683337,"elastic net"
"199",4,364,1,0.123918559011739,7.3409965077884e-05,0.108256923012963,0.140635917643507,"elastic net"
"200",4,364,2,0.00396132500302659,7.83824134652471e-05,-0.0108902665721813,0.0215598070002163,"elastic net"
"201",4,364,3,-0.00906088447376741,8.78851023547933e-05,-0.0267816112531014,0.00867074160506088,"elastic net"
"202",4,364,4,0.00796730841723425,0.000122479411489003,-0.0125438470443517,0.0303960731795439,"elastic net"
"203",4,364,5,0.128577468946514,7.5566934470999e-05,0.109424170412916,0.144238349920212,"elastic net"
"204",4,364,6,0.0155982485199377,8.83117567762745e-05,-0.00118023476689866,0.0329076057101355,"elastic net"
"205",4,364,7,0.000491571206913122,5.95647287013267e-05,-0.0115696722789926,0.0157715844822101,"elastic net"
"206",4,364,8,-0.00136642503328188,8.62158264476291e-05,-0.0198145304019517,0.0150013241835572,"elastic net"
"207",4,364,9,0.00291675912491662,6.05712857362601e-05,-0.0137027256487207,0.0190870097067342,"elastic net"
"208",4,364,10,-0.00690428603177917,7.51591200213212e-05,-0.0220096430311074,0.00805035770187878,"elastic net"
"209",4,364,11,0.266099644691453,0.000507611008425491,0.227995634732518,0.30556428958676,"elastic net"
"210",4,365,1,0.137858460337822,9.35276590486271e-05,0.116584555456734,0.151050129967237,"elastic net"
"211",4,365,2,0.017137366881498,8.6317627577401e-05,0.00235780082373886,0.0354155719812748,"elastic net"
"212",4,365,3,-0.00220540089307431,0.000112272739920198,-0.0193738498364108,0.0190769513623056,"elastic net"
"213",4,365,4,0.0168529555775701,6.75108019409175e-05,0.00147344735686774,0.0332557738878897,"elastic net"
"214",4,365,5,0.120604741916145,0.000100427067064048,0.10472614924554,0.140059810754651,"elastic net"
"215",4,365,6,-0.00643131092700511,7.89004986089093e-05,-0.0228724768132796,0.0109042812980168,"elastic net"
"216",4,365,7,-0.0045375811187589,6.38129031372242e-05,-0.0205788272938858,0.00765704455403541,"elastic net"
"217",4,365,8,0.00703523781944559,6.41002106947251e-05,-0.0064867512296239,0.0226040926309834,"elastic net"
"218",4,365,9,0.00962049472106141,6.91239271839579e-05,-0.00507537984436062,0.0233381927485902,"elastic net"
"219",4,365,10,-0.0172208243402361,8.55289097764353e-05,-0.0324742982983414,0,"elastic net"
"220",4,365,11,0.278714139974467,0.000428326505435251,0.239837763702011,0.320263089978445,"elastic net"
"221",5,361,1,0.114552970040083,0.000204934202613485,0.0920543439839317,0.14017894583929,"elastic net"
"222",5,361,2,-0.00187721868308355,0.000147817914186446,-0.0274369476931381,0.0193334942352011,"elastic net"
"223",5,361,3,0.0170325184061157,0.000231893065620841,-0.00920818146254778,0.0458521440088911,"elastic net"
"224",5,361,4,0.0120880195040849,0.000181328967296808,-0.00989595206639618,0.0382446773789307,"elastic net"
"225",5,361,5,0.135413758875204,0.000219005506566606,0.108190906124758,0.165953890760412,"elastic net"
"226",5,361,6,-0.00400836662046178,0.000134028087016835,-0.0243672237014324,0.0235025472038457,"elastic net"
"227",5,361,7,-0.00813556215861855,0.000205814403290117,-0.0429243551857485,0.0166417586354165,"elastic net"
"228",5,361,8,-0.026913846047834,0.000204880480164587,-0.0509868031080619,2.73167610874032e-05,"elastic net"
"229",5,361,9,-0.0196447461577431,0.000234949238113086,-0.0573035338706275,0.00452145846240718,"elastic net"
"230",5,361,10,0.0185139883340906,0.000195754143877309,-0.0117195556182753,0.0474240664142062,"elastic net"
"231",5,361,11,0.237021515491837,7.95960542134998e-05,0.220474705074468,0.254206281690667,"elastic net"
"232",5,362,1,0.142549319334516,0.000254800174625161,0.11422339725821,0.179345502409936,"elastic net"
"233",5,362,2,-0.0134837463137938,0.000245995926198206,-0.0513005466926234,0.0130420243604628,"elastic net"
"234",5,362,3,-0.00200099280089105,0.00014431652345272,-0.0276106976281606,0.0155881229106353,"elastic net"
"235",5,362,4,0.00778039172690104,0.000153282054265498,-0.0116162365599322,0.0350099812965427,"elastic net"
"236",5,362,5,0.102442383200236,0.000198770305038419,0.0788449604760086,0.129067751151639,"elastic net"
"237",5,362,6,0.0228092237616719,0.00015271232453192,0,0.0425523358443969,"elastic net"
"238",5,362,7,0.0135143556088582,0.000233114564630841,-0.0112234854102233,0.050612915595292,"elastic net"
"239",5,362,8,0.00763872935882715,0.000158937257687082,-0.016676127217929,0.0277864015893086,"elastic net"
"240",5,362,9,-0.0114290293708716,0.000183232252307554,-0.0376920490242298,0.0132422944638503,"elastic net"
"241",5,362,10,-0.00421441698475444,0.000206700318566034,-0.0395569768434735,0.0182240344562142,"elastic net"
"242",5,362,11,0.265606217520698,9.22848116540795e-05,0.24860874157517,0.281466033520155,"elastic net"
"243",5,363,1,0.137301420828395,0.000264028926517865,0.106303447599548,0.163079811878894,"elastic net"
"244",5,363,2,0.0100978082858316,0.000222934132041864,-0.0180452026514136,0.0398047788582356,"elastic net"
"245",5,363,3,0,0.000165488114387364,-0.0224799843051818,0.0273258039537938,"elastic net"
"246",5,363,4,0.0048193636349283,0.000135234265790381,-0.014376748677886,0.0320192641542432,"elastic net"
"247",5,363,5,0.135886891694305,0.000186514705624416,0.107949726273266,0.160818773442417,"elastic net"
"248",5,363,6,-0.011053026002307,0.000184350587695018,-0.0392486813767623,0.0130930884483695,"elastic net"
"249",5,363,7,-0.0194400603942717,0.000223757496225291,-0.0467080564566833,0.0151035980589059,"elastic net"
"250",5,363,8,0.00250718588657017,0.000286561736840834,-0.0252455556281765,0.0365260488879923,"elastic net"
"251",5,363,9,0.0201863855966256,0.000195991647379149,-0.00359166344943633,0.0470094670862366,"elastic net"
"252",5,363,10,-0.0165617562168858,0.000199744322540073,-0.0461190429515822,0.00505523230609469,"elastic net"
"253",5,363,11,0.263744213313192,0.000157450684591966,0.243639029349141,0.286918685735463,"elastic net"
"254",5,364,1,0.127967620214297,0.000157810124093105,0.103556367093437,0.148914561214711,"elastic net"
"255",5,364,2,0.0192127130856257,0.000244642801946484,-0.00384411573171144,0.0512287321641525,"elastic net"
"256",5,364,3,-0.0132649081376837,0.000203904671929922,-0.0415606684332976,0.011522613659876,"elastic net"
"257",5,364,4,-0.00144681877396113,0.000231324798323929,-0.0342027379767713,0.0227593990042632,"elastic net"
"258",5,364,5,0.122989285021053,0.000236488600784054,0.0947668539175534,0.152144838979651,"elastic net"
"259",5,364,6,0,0.000221686518830326,-0.0335139368989763,0.025071165474685,"elastic net"
"260",5,364,7,-0.00453804977330119,0.00014396178119521,-0.0314147879210555,0.0171902743989954,"elastic net"
"261",5,364,8,0.0182072845885308,0.000157910859474848,-0.00117931335000307,0.0449887245975197,"elastic net"
"262",5,364,9,-0.00783195006826087,0.000185960043260794,-0.0316562614946614,0.0205192744090135,"elastic net"
"263",5,364,10,-0.0110917991678718,0.000144491912471888,-0.0347252499782233,0.00795084207099418,"elastic net"
