"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"84",2,343,7,0.000708451549483069,9.51723401942785e-05,-0.0170738271870389,0.0203551288791776,"elastic net"
"85",2,343,8,0.0146851702988386,8.5938979087388e-05,-0.00575069632873515,0.0312716239164509,"elastic net"
"86",2,343,9,0.00182057084500897,5.59419382687923e-05,-0.0103088140638545,0.0185237153565672,"elastic net"
"87",2,343,10,-0.0128020612428927,9.93177266233452e-05,-0.0303025734588791,0.00536670884955522,"elastic net"
"88",2,343,11,0.254461928448558,0.000365536621189087,0.218632184538235,0.289111093817125,"elastic net"
"89",2,344,1,0.134562624231464,0.000100423667763736,0.11662832396073,0.152713442452232,"elastic net"
"90",2,344,2,-0.0123644657829542,8.09867842624335e-05,-0.027009175124476,0.00466791901515365,"elastic net"
"91",2,344,3,-0.0168852084120301,9.17155965746757e-05,-0.0378327618895432,-0.000456680270939921,"elastic net"
"92",2,344,4,-0.00179187509969703,7.03286379894677e-05,-0.0196497136164399,0.0125647692686372,"elastic net"
"93",2,344,5,0.140489318991613,0.000109436842107003,0.120715934125063,0.162079379558996,"elastic net"
"94",2,344,6,0.00313256875345758,8.84380323156655e-05,-0.0104224057403421,0.0247309352435886,"elastic net"
"95",2,344,7,0.0173776842858935,0.000101708929242053,-0.00302165409108311,0.0345941495610855,"elastic net"
"96",2,344,8,-0.0206593649930777,7.20778406247068e-05,-0.0336371089250508,-0.00125779557074899,"elastic net"
"97",2,344,9,-0.0010916688692939,9.11171602601152e-05,-0.0160640187536245,0.0168228895703371,"elastic net"
"98",2,344,10,0.01858040517447,7.85245420408493e-05,-0.00196619898716555,0.0354528565066208,"elastic net"
"99",2,344,11,0.261350018279844,0.000430665036368395,0.223808026109007,0.307282199823349,"elastic net"
"100",2,345,1,0.129437848333524,0.000100480309937815,0.111276656875218,0.147480960961049,"elastic net"
"101",2,345,2,0.00126288825349485,7.5706761054407e-05,-0.0175770578902287,0.0165284325911299,"elastic net"
"102",2,345,3,0.00888346258408834,7.47191867397224e-05,-0.00156560514158627,0.0311190683258424,"elastic net"
"103",2,345,4,-0.01055370422677,7.83279918009896e-05,-0.0273908234870283,0.00677405714387152,"elastic net"
"104",2,345,5,0.142601479236942,8.37658394682392e-05,0.121296770890553,0.157989617029677,"elastic net"
"105",2,345,6,-0.0135121506240328,8.54839283356612e-05,-0.0314990232973641,0.00444469421580225,"elastic net"
"106",2,345,7,0.0049314817623749,0.000108958387597307,-0.0127306592187969,0.0263120419456796,"elastic net"
"107",2,345,8,0.00266440362451714,8.02430638490145e-05,-0.0166764808712543,0.017290566308845,"elastic net"
"108",2,345,9,0.00136566803500404,7.05057394694044e-05,-0.0138602680469746,0.0181622977107365,"elastic net"
"109",2,345,10,-0.0188853799323612,8.35359687001631e-05,-0.0348670365159691,-0.0004938375331127,"elastic net"
"110",2,345,11,0.248195997046782,0.000405332561220359,0.210959743529372,0.286423262721339,"elastic net"
"111",3,341,1,0.125393489694666,0.000211176902242536,0.0945107028285133,0.15360497251361,"elastic net"
"112",3,341,2,-0.00781343236331855,0.000185602396853759,-0.0361973531967518,0.0152857471511534,"elastic net"
"113",3,341,3,0,0.000222967617212197,-0.0237160774222618,0.0308546698238396,"elastic net"
"114",3,341,4,-0.0161546887371653,0.000213586695401958,-0.0414143346020387,0.0126863535858824,"elastic net"
"115",3,341,5,0.158170091711375,0.00017866240780878,0.131817243304281,0.184158507168242,"elastic net"
"116",3,341,6,-0.0134122656001678,0.000161195909506791,-0.0381470337909128,0.0110983407379076,"elastic net"
"117",3,341,7,0.00496258199691946,0.000140825396580225,-0.0165059940314902,0.0273031617353311,"elastic net"
"118",3,341,8,-0.00365700041893824,0.000249910488383571,-0.0354519770788762,0.0254114808780372,"elastic net"
"119",3,341,9,0.00314956165079439,0.00019201830408062,-0.0221516492548818,0.0307727491123338,"elastic net"
"120",3,341,10,0.00493260102015647,0.000218546828710932,-0.0199704626083129,0.0413953399037085,"elastic net"
"121",3,341,11,0.255570938954322,0.0001194691795564,0.237773690105755,0.275772862137429,"elastic net"
"122",3,342,1,0.117018617308312,0.000234451817448052,0.0839504679974956,0.145168813220555,"elastic net"
"123",3,342,2,-0.00315793603792525,0.000129830987698715,-0.0262216011118773,0.014608649793184,"elastic net"
"124",3,342,3,0.00685640863785775,0.000233976378598942,-0.0219824775104991,0.0368603441714736,"elastic net"
"125",3,342,4,0.00559541081186143,0.000193373944567875,-0.0188683987566168,0.0331767482769662,"elastic net"
"126",3,342,5,0.155259287319491,0.0002363095396923,0.124468521759601,0.183444218720423,"elastic net"
"127",3,342,6,0.0205048057973372,0.000187541774671186,-0.00234721106383453,0.0469509363867736,"elastic net"
"128",3,342,7,-0.0373046642072956,0.000305378165022297,-0.0709443945116962,0,"elastic net"
"129",3,342,8,-0.00141768944772958,0.000198876709524575,-0.0283552107528415,0.025249862416477,"elastic net"
"130",3,342,9,0.0123366740306925,0.000220988393882397,-0.0203376408442489,0.0409564523176027,"elastic net"
"131",3,342,10,-0.0108390581105438,0.00021044118299041,-0.036423123852809,0.0136489409905358,"elastic net"
"132",3,342,11,0.264851856102059,0.000135083966626181,0.244781841350587,0.288439641114774,"elastic net"
"133",3,343,1,0.13978955181534,0.000279783507406205,0.102814854662378,0.165797207490871,"elastic net"
"134",3,343,2,0.00304205466012153,0.000265661699187756,-0.0281285733747136,0.0332937185563041,"elastic net"
"135",3,343,3,0.00890907571497079,0.000226405607192362,-0.0248649457650814,0.0337399853128338,"elastic net"
"136",3,343,4,-0.00178505431054665,0.000198831849411768,-0.0302154170416021,0.0236313884180185,"elastic net"
"137",3,343,5,0.13365967336243,0.000160673098449672,0.109947489692524,0.153420389136883,"elastic net"
"138",3,343,6,-0.0200250722560025,0.000158846207481322,-0.0424453453450646,0.0029459901708145,"elastic net"
"139",3,343,7,0.0084001288464548,0.000198035495102657,-0.0172170452566398,0.0374114128252104,"elastic net"
"140",3,343,8,-0.0159059652489497,0.000166329523815967,-0.0345459981653377,0.0147493162149435,"elastic net"
"141",3,343,9,0.00186210367887929,0.000242874657781791,-0.0275578611000229,0.0302051004001774,"elastic net"
"142",3,343,10,0.0303963655562947,0.000203065239855052,0.000483902361000599,0.0550662400219814,"elastic net"
"143",3,343,11,0.288342861818992,0.000144921835574761,0.26415712137846,0.306936389630385,"elastic net"
"144",3,344,1,0.123552180905451,0.000186941011788733,0.0986929394476992,0.144764277722392,"elastic net"
"145",3,344,2,0,0.000194447684834512,-0.0229339169547101,0.0301720569122937,"elastic net"
"146",3,344,3,0.0225811821894522,0.000181610744919038,0,0.0545706339488021,"elastic net"
"147",3,344,4,1.2918040459553e-07,0.000159807425369597,-0.022733994182209,0.026980496803262,"elastic net"
"148",3,344,5,0.125294623134872,0.000217155500956044,0.0980658197828529,0.150357536902484,"elastic net"
"149",3,344,6,-0.0423069910737068,0.000242521789903002,-0.0743280847792413,-0.0150928549352814,"elastic net"
"150",3,344,7,0.0174841285471006,0.000198335056815664,-0.0068851461183799,0.0465091328523863,"elastic net"
"151",3,344,8,0.00163208918453295,0.000187190670953899,-0.0262894910461422,0.0286512494342971,"elastic net"
"152",3,344,9,0.00965237838876165,0.00023703233939403,-0.0198478219236727,0.0398221610058344,"elastic net"
"153",3,344,10,0.00939127616816382,0.000254008606485286,-0.0153570040326462,0.0380080688788477,"elastic net"
"154",3,344,11,0.267280996625031,0.000155279280421874,0.240337424410399,0.291147209308565,"elastic net"
"155",3,345,1,0.147369538251909,0.000186167170028115,0.123331081526568,0.179234144272265,"elastic net"
"156",3,345,2,-0.00831342908660027,0.000248955358787182,-0.0413629440180849,0.0245344184302558,"elastic net"
"157",3,345,3,0.0228498412161637,0.000217310898811775,-0.0032086717783161,0.0503277321210286,"elastic net"
"158",3,345,4,-0.0153541824593248,0.000199340758685536,-0.0410214661156797,0.00961514752321199,"elastic net"
"159",3,345,5,0.122695946512261,0.000235820013729169,0.0942839134222194,0.154013991729302,"elastic net"
"160",3,345,6,-0.0345240974490171,0.000211799385259403,-0.0612859320988422,-0.00926337458779652,"elastic net"
"161",3,345,7,0.023528698818136,0.000180057021208698,-0.00207383193103938,0.0502745716409346,"elastic net"
"162",3,345,8,0.0278070289083354,0.000197649928949923,-0.000210954712948119,0.0520032100560779,"elastic net"
"163",3,345,9,0.0015271679059996,0.000183385115330162,-0.0267210643161525,0.0294560674788341,"elastic net"
"164",3,345,10,-0.0156130242922488,0.000226230109726883,-0.0449303898103391,0.0067571240840731,"elastic net"
"165",3,345,11,0.271973488325615,0.000112820942741142,0.254228742328044,0.292500970717065,"elastic net"
"166",4,341,1,0.127624760853571,8.36976306207674e-05,0.109571865350335,0.145593089968512,"elastic net"
"167",4,341,2,-1.54903450413357e-05,9.20626765718745e-05,-0.0199606274283857,0.0188247451793633,"elastic net"
"168",4,341,3,0.00711338158131714,9.40948367701443e-05,-0.00987455350926716,0.0285347079446155,"elastic net"
"169",4,341,4,0,8.24386882269529e-05,-0.0177549605614212,0.016066468571858,"elastic net"
"170",4,341,5,0.135023980789472,8.7836799720182e-05,0.116464080744367,0.155811924006062,"elastic net"
"171",4,341,6,0.00405227303931799,6.59105181232822e-05,-0.0108808724401773,0.0188684280152925,"elastic net"
"172",4,341,7,0.000523414401408573,7.38965492867696e-05,-0.0186987178152381,0.0165434393726627,"elastic net"
"173",4,341,8,0.00174555212580474,8.69860387624174e-05,-0.0145281718701267,0.0228878986636245,"elastic net"
"174",4,341,9,0.0065548440627925,7.68267463538224e-05,-0.00763534424215475,0.0281285199260739,"elastic net"
"175",4,341,10,-0.00691546109825847,0.00010002276062167,-0.0261323242890098,0.00929592066501025,"elastic net"
"176",4,341,11,0.275707255410385,0.000421171967951969,0.242038013774088,0.314560946286822,"elastic net"
"177",4,342,1,0.114629907922581,0.000111627950978258,0.0976984815934176,0.132680925471688,"elastic net"
"178",4,342,2,-0.00157153582636749,8.2203066874879e-05,-0.0215066497974024,0.0127560344930733,"elastic net"
"179",4,342,3,-0.0113608967428336,7.33782831658547e-05,-0.026600679332227,0.0057766664185108,"elastic net"
"180",4,342,4,0.0230925514731615,8.43146900679238e-05,0.00481000316486322,0.0374169091205565,"elastic net"
"181",4,342,5,0.145099036275033,0.000107928081996641,0.124885715492119,0.164255585279322,"elastic net"
"182",4,342,6,0.0126210005861118,9.42378990087319e-05,-0.00509741370265623,0.0286781071361203,"elastic net"
"183",4,342,7,-0.000787621946366723,0.000102551474163984,-0.0235130276347499,0.0174322669012923,"elastic net"
"184",4,342,8,0.00594447703656487,8.77245556328331e-05,-0.0116828439478697,0.0271791869152455,"elastic net"
"185",4,342,9,-0.00392506840243056,7.27440943243573e-05,-0.0195448124708822,0.0115664402132779,"elastic net"
"186",4,342,10,0.00543348252735321,8.78969581354075e-05,-0.0104466125010089,0.0252003723190964,"elastic net"
"187",4,342,11,0.289175332902806,0.000343620948205876,0.254038930375954,0.326010964787636,"elastic net"
"188",4,343,1,0.135006762260572,0.000100874217785549,0.114707276958538,0.152909444422518,"elastic net"
"189",4,343,2,-0.00291773176467514,9.71945742986814e-05,-0.024341391818445,0.0143872112348684,"elastic net"
"190",4,343,3,0.0177851907382927,9.85377756329964e-05,0.000252105066881292,0.0368954115597696,"elastic net"
"191",4,343,4,-0.0104555997510838,7.86653031360485e-05,-0.0273720849999375,0.00671378276303806,"elastic net"
"192",4,343,5,0.142475662921859,7.88655329428928e-05,0.126406839571784,0.159256948852176,"elastic net"
"193",4,343,6,0.00882609580334215,6.69104561409363e-05,-0.0066173268470582,0.0241278164557603,"elastic net"
"194",4,343,7,-0.00399319221808359,7.23017899222171e-05,-0.0219209579121918,0.00980709234119215,"elastic net"
"195",4,343,8,-0.00223958136584779,6.37269509065899e-05,-0.0178935994470027,0.0126338605491642,"elastic net"
"196",4,343,9,0.0027203319190674,8.29762702660409e-05,-0.0146446503911616,0.0215538029167496,"elastic net"
"197",4,343,10,-0.0102964738188871,8.61623587557275e-05,-0.0278863386465884,0.00644005212477863,"elastic net"
"198",4,343,11,0.276911464724555,0.000431143821352975,0.229030279476818,0.315782566083817,"elastic net"
"199",4,344,1,0.143493608639734,8.97692005335102e-05,0.126910593445214,0.159229468428997,"elastic net"
"200",4,344,2,-0.00854538330391463,9.2986612019057e-05,-0.0290585350882734,0.00905173610195062,"elastic net"
"201",4,344,3,0,0.000107925264592713,-0.0201714071355215,0.0192961534613708,"elastic net"
"202",4,344,4,0.000660472166417847,8.83311130857671e-05,-0.0176054705251518,0.0196696804070512,"elastic net"
"203",4,344,5,0.118519229838173,0.000106996809422663,0.0957858309539949,0.136659163821047,"elastic net"
"204",4,344,6,0.00455319146363653,7.03502498746845e-05,-0.0119271635147979,0.0222231910319684,"elastic net"
"205",4,344,7,0.0170835730691539,8.62217218014628e-05,0,0.0360752701724706,"elastic net"
"206",4,344,8,-0.01822847689116,0.000109455477985984,-0.0349619179621681,0.00129286320372245,"elastic net"
"207",4,344,9,-0.00256800530419588,9.69296995510271e-05,-0.0230311928438545,0.0142523827039698,"elastic net"
"208",4,344,10,0.01169779611749,0.000107843852356375,-0.00373614227163657,0.033328828173579,"elastic net"
"209",4,344,11,0.266666005795336,0.000406942210463914,0.231246332672377,0.308223225472113,"elastic net"
"210",4,345,1,0.136432031984083,9.72545901698023e-05,0.115962995462975,0.154207859911776,"elastic net"
"211",4,345,2,0.00807476475849267,8.29578829059075e-05,-0.0117317502896316,0.0247287398513048,"elastic net"
"212",4,345,3,-0.00559218521767191,8.57729709503947e-05,-0.0236078907450851,0.012610123332265,"elastic net"
"213",4,345,4,0.00694387275500041,8.15058522112775e-05,-0.00685778136123563,0.024995211825843,"elastic net"
"214",4,345,5,0.137485175997401,0.00012267654748028,0.116505627589844,0.158082447321702,"elastic net"
"215",4,345,6,-0.0190417196335617,0.000108292805346057,-0.0401987638180274,0.000158632274454593,"elastic net"
"216",4,345,7,0.0142939204374772,9.09366293576166e-05,-0.00306635645308971,0.0335681208315426,"elastic net"
"217",4,345,8,0,6.21077525906028e-05,-0.0157320717422763,0.0143844577458309,"elastic net"
"218",4,345,9,0.00761531985811947,7.75985391200629e-05,-0.0066544285275671,0.0243564666446281,"elastic net"
"219",4,345,10,0.00939881420261157,6.95868719368045e-05,-0.00563613125262217,0.0285431271427439,"elastic net"
"220",4,345,11,0.295609995141951,0.000439013519229281,0.259647978086892,0.338899461589496,"elastic net"
"221",5,341,1,0.148051463062914,0.00026117938889753,0.117044871803398,0.179558171491786,"elastic net"
"222",5,341,2,0,0.000216941687413555,-0.0250632587816343,0.0262646048592179,"elastic net"
"223",5,341,3,-0.0227560078323155,0.000301348006996953,-0.0537557985872016,0.0142409404600813,"elastic net"
"224",5,341,4,0.0188843026593406,0.000178672337300284,-0.00701599303937893,0.0428423565869836,"elastic net"
"225",5,341,5,0.127119156290692,0.000200525809144805,0.103963197180528,0.158512150118274,"elastic net"
"226",5,341,6,0.0139317002602217,0.000204615839246853,-0.0119882401324645,0.0417070493423561,"elastic net"
"227",5,341,7,-0.0236955682338849,0.000222214090038771,-0.0539715087598891,0.00518752700543162,"elastic net"
"228",5,341,8,0.0181927547998999,0.000300002195805942,-0.0103971250506588,0.0529054145125473,"elastic net"
"229",5,341,9,0.00214268279569474,0.000252441191292152,-0.0257258323995308,0.0320648072376114,"elastic net"
"230",5,341,10,-0.0108200222197885,0.000137832293096579,-0.0330918626924337,0.0142306196007622,"elastic net"
"231",5,341,11,0.271050461582773,0.000151624825971744,0.242131887639458,0.293263704497735,"elastic net"
"232",5,342,1,0.137352009078413,0.000212728111379265,0.105058169635552,0.162440438104063,"elastic net"
"233",5,342,2,-0.0182960527558489,0.000204746294750497,-0.0452479368659135,0.00322439283467117,"elastic net"
"234",5,342,3,0.0129887433299878,0.000198473962171747,-0.0118225233009272,0.0396832153650134,"elastic net"
"235",5,342,4,0.000822287015958878,0.000142046271294657,-0.023186021238953,0.0210759953675517,"elastic net"
"236",5,342,5,0.15310467146378,0.000259364277252707,0.123376664756414,0.179207702405765,"elastic net"
"237",5,342,6,0.00639232643885013,0.000211304025974145,-0.0212251909168053,0.033241761852592,"elastic net"
"238",5,342,7,-0.0186836032815814,0.000216039763509895,-0.046261129391678,0.0108795520747976,"elastic net"
"239",5,342,8,-0.0139314928071994,0.000285777164042883,-0.0470753467824592,0.0224188408241214,"elastic net"
"240",5,342,9,-0.025158681932576,0.000243649820545178,-0.0538988380231623,0.000231647823218513,"elastic net"
"241",5,342,10,0.0143565754452961,0.000229315202818367,-0.01277421856752,0.0424326716400466,"elastic net"
"242",5,342,11,0.24894678199508,0.000121051132447575,0.228159062131148,0.268909053146812,"elastic net"
"243",5,343,1,0.132045748610317,0.000209932412293564,0.108715750547328,0.161859184331887,"elastic net"
"244",5,343,2,0.0113713923182424,0.000207489527190611,-0.0148842260779776,0.0427056001127606,"elastic net"
"245",5,343,3,-0.0174470008152157,0.000184141788037482,-0.0477186034155966,0.00375191049862756,"elastic net"
"246",5,343,4,0.0109819639495474,0.00014411848110978,-0.00925969081061248,0.0377667323293465,"elastic net"
"247",5,343,5,0.117082748236504,0.000189046436219935,0.0901365811638707,0.143705717931506,"elastic net"
"248",5,343,6,0.0086083887808619,0.000218518163903964,-0.0197584405148941,0.0370710034811855,"elastic net"
"249",5,343,7,0.0116299100187307,0.000164859820177672,-0.00642077689756384,0.0422594701998313,"elastic net"
"250",5,343,8,0.00192299667658213,0.000129265672708083,-0.0207018378898906,0.0215056308314974,"elastic net"
"251",5,343,9,-0.00562267753156132,0.000228459691352058,-0.037552174027326,0.0215168401879019,"elastic net"
"252",5,343,10,0.0102672149144118,0.000162174818944631,-0.013692543754646,0.0366829590217929,"elastic net"
"253",5,343,11,0.28084068515842,8.17984418020066e-05,0.262677465157122,0.297190982033883,"elastic net"
"254",5,344,1,0.108397953479767,0.000276549443966554,0.0796830024615883,0.139679902104287,"elastic net"
"255",5,344,2,0.00454695739539623,0.000229186097526601,-0.0240615189621674,0.0296872062951203,"elastic net"
"256",5,344,3,0.0159001563893364,0.000214921806870046,-0.00692711118699526,0.0457530787060286,"elastic net"
"257",5,344,4,-0.0195456682332997,0.000168569940052619,-0.0407326695510059,0.00684465869835593,"elastic net"
"258",5,344,5,0.135104306164488,0.000297057743039471,0.105059398890927,0.17076646621493,"elastic net"
"259",5,344,6,-0.0102168032919181,0.000234529882793381,-0.0363859747125227,0.0190531044000117,"elastic net"
"260",5,344,7,0.00167228222445726,0.000257671420447076,-0.0299102796085658,0.0281272412961241,"elastic net"
"261",5,344,8,0,0.000238950059849834,-0.0295738272263435,0.028404288430557,"elastic net"
"262",5,344,9,0.0239033743600205,0.000214547440210816,-0.000975379665093889,0.0491166370978665,"elastic net"
"263",5,344,10,-0.0046735615998954,0.000233800099144317,-0.0334721148410558,0.0294332180415067,"elastic net"
