"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"94",2,4,6,0.00336538742451653,9.81966188206288e-05,-0.0147388319652404,0.0203648055577943,"elastic net"
"95",2,4,7,-0.0207789256230324,8.72950764557761e-05,-0.0367267643764742,-0.00264520440793524,"elastic net"
"96",2,4,8,-0.00568603994024652,0.000124033897372927,-0.0266109914797669,0.0208074520745243,"elastic net"
"97",2,4,9,-0.00509561943587444,0.00011478902071158,-0.0267740062128461,0.0111143835916688,"elastic net"
"98",2,4,10,-0.00618461452161645,9.78229234757727e-05,-0.0257914826144771,0.00936683603386984,"elastic net"
"99",2,4,11,0.236886428815455,0.00052770099956531,0.189129685009615,0.277389910722421,"elastic net"
"100",2,5,1,0.143639392216104,7.01943363962067e-05,0.129028259954577,0.161524050591882,"elastic net"
"101",2,5,2,0.00826565207852958,9.14447102150048e-05,-0.00603909497776449,0.0257139869535372,"elastic net"
"102",2,5,3,-0.00240217029848333,9.44965749086701e-05,-0.0246137622944496,0.0124989705851689,"elastic net"
"103",2,5,4,0.0111675584506692,7.05892392314197e-05,-0.00718010974505504,0.0254486749042272,"elastic net"
"104",2,5,5,0.135675898769563,8.05297823633515e-05,0.119654396899358,0.152529138537177,"elastic net"
"105",2,5,6,-0.00731301417021024,8.50977395955376e-05,-0.0247194639450541,0.00982036264972235,"elastic net"
"106",2,5,7,0.00539429997882346,6.72741211014853e-05,-0.0105624204003945,0.0226813991188959,"elastic net"
"107",2,5,8,0.0166863798742503,7.68671928081274e-05,0,0.0299067827119046,"elastic net"
"108",2,5,9,0.00268614253594723,8.06161607563477e-05,-0.01430212972951,0.0219371846154638,"elastic net"
"109",2,5,10,-0.013182173894263,8.30720568393785e-05,-0.0311383023020392,0.00169709531789126,"elastic net"
"110",2,5,11,0.300617965540929,0.000404552281051174,0.262070355146309,0.334049196018996,"elastic net"
"111",3,1,1,0.134670946452541,0.000207305742738669,0.110949073902682,0.160699983043431,"elastic net"
"112",3,1,2,-0.00208427448375037,0.000150338893032794,-0.02889142171621,0.0178473079097717,"elastic net"
"113",3,1,3,-0.00832947800330297,0.000257567458944042,-0.0364290488367023,0.0196445994920801,"elastic net"
"114",3,1,4,-0.0406466610785454,0.000255737928497802,-0.0707105677593763,-0.0112545087438828,"elastic net"
"115",3,1,5,0.148699469125284,0.000231115998731987,0.121583008166622,0.178398188690179,"elastic net"
"116",3,1,6,-0.0105916630246927,0.000187640973294007,-0.0343110760925907,0.0162235078404098,"elastic net"
"117",3,1,7,0.00174305502300198,0.000157903422983084,-0.0205029275724566,0.0271203960593032,"elastic net"
"118",3,1,8,0.0236709140397906,0.000207441117190436,-0.00167945026070317,0.0532798705600481,"elastic net"
"119",3,1,9,-0.00107759258430917,0.000200325651353772,-0.0324319010779323,0.0227919544566636,"elastic net"
"120",3,1,10,-0.0034703087737169,0.000201877649720871,-0.0329255756015011,0.0203458829976815,"elastic net"
"121",3,1,11,0.242584406692298,0.000134763776409545,0.222518016510485,0.264954956446691,"elastic net"
"122",3,2,1,0.116831703660059,0.000299838243884636,0.0816747770817672,0.152399200982735,"elastic net"
"123",3,2,2,0.0255954215153067,0.00020123672102108,0.00332765525566715,0.0554512884592194,"elastic net"
"124",3,2,3,0.0156450657464142,0.000282991891659481,-0.0156687571441887,0.0473342107317756,"elastic net"
"125",3,2,4,-0.0335540504543124,0.000239572590884495,-0.0554650054888128,-0.000254719571964028,"elastic net"
"126",3,2,5,0.142488600403728,0.000181178235595172,0.119305619465789,0.170096261747664,"elastic net"
"127",3,2,6,0.00947029542218747,0.000217113448718013,-0.0207910305903648,0.0358540154042829,"elastic net"
"128",3,2,7,-0.0108282266232327,0.000183897504254598,-0.045465648130968,0.00584779379053745,"elastic net"
"129",3,2,8,0.000305715507688653,0.000225542286889806,-0.0283333210232454,0.0315798829320224,"elastic net"
"130",3,2,9,-0.0228728172972299,0.000215385349224442,-0.0488817889784159,0.00179270786648222,"elastic net"
"131",3,2,10,0.0146296980660474,0.000209170117922572,-0.0116517539041717,0.0400281724454965,"elastic net"
"132",3,2,11,0.257711405946656,0.000182243828088735,0.235911020981585,0.285052919953662,"elastic net"
"133",3,3,1,0.157567856280271,0.000209286251998575,0.129644721304029,0.180792308636381,"elastic net"
"134",3,3,2,0.00596451121412711,0.000166885693575173,-0.0163313359173302,0.0344013707759308,"elastic net"
"135",3,3,3,-0.0155177067542023,0.000187763254291031,-0.0426215694549279,0.0056168136862956,"elastic net"
"136",3,3,4,0.00554152697410348,0.000240943016905586,-0.0261729260621057,0.0413564411403361,"elastic net"
"137",3,3,5,0.0913693317624078,0.000204097032823086,0.062542623993101,0.116018145417402,"elastic net"
"138",3,3,6,0.00723570076656088,0.000172946833348027,-0.0151176870377965,0.036236969336586,"elastic net"
"139",3,3,7,0.00260805920137974,0.000204385198264552,-0.0241421031005284,0.031229502252517,"elastic net"
"140",3,3,8,-0.0160141064475368,0.000224037078132911,-0.0454654325663076,0.0099110400197911,"elastic net"
"141",3,3,9,-0.0121547920490213,0.000204399870775784,-0.0385062123669624,0.0161558309858303,"elastic net"
"142",3,3,10,0.0288696216668951,0.000185573675947275,0.00257314790022977,0.0513212069351966,"elastic net"
"143",3,3,11,0.255470002614985,0.000122443189971269,0.234777619267596,0.276801826323443,"elastic net"
"144",3,4,1,0.160629697132837,0.000184133565493396,0.134613350458608,0.183889477530633,"elastic net"
"145",3,4,2,-0.0143342172778422,0.000185765127270323,-0.0376590331164272,0.0100856341580822,"elastic net"
"146",3,4,3,0.0199446457181662,0.000224084948644219,-0.00671006800584715,0.0500874191743817,"elastic net"
"147",3,4,4,-0.00913791477635106,0.000188679047287882,-0.0363507224982937,0.0163333322458726,"elastic net"
"148",3,4,5,0.140716808497272,0.000166172641556668,0.117828755461175,0.167889973002386,"elastic net"
"149",3,4,6,-0.0122489537839487,0.000194708922687664,-0.0418835493442545,0.0121808498010588,"elastic net"
"150",3,4,7,0.00609304227965302,0.000184107420107096,-0.0203784578105907,0.030775069095687,"elastic net"
"151",3,4,8,0.00436265463208763,0.000196388529668002,-0.0236318331399912,0.0303073109674978,"elastic net"
"152",3,4,9,-0.00901943781193282,0.000200030617191713,-0.0349506187698801,0.0176896645741174,"elastic net"
"153",3,4,10,-0.0114872490677485,0.000204328684376811,-0.0442182609018778,0.0132147136830899,"elastic net"
"154",3,4,11,0.275519075542193,0.000108185482543609,0.258115955272303,0.294689011062881,"elastic net"
"155",3,5,1,0.146410357716998,0.000271455243618818,0.113367681039939,0.177688438101533,"elastic net"
"156",3,5,2,0.00539068776588048,0.000236767966501506,-0.027161478155446,0.029752854660536,"elastic net"
"157",3,5,3,-0.00871817387600071,0.00016161132640913,-0.0298652591682844,0.0200281815812189,"elastic net"
"158",3,5,4,0.0198255898504147,0.000237541331569553,-0.013845268412808,0.0476830264811973,"elastic net"
"159",3,5,5,0.15633954077731,0.000248647130295194,0.123269875088372,0.185745645169726,"elastic net"
"160",3,5,6,-0.0167905746006136,0.000223489309697,-0.0449577464583639,0.0111579277525053,"elastic net"
"161",3,5,7,-0.00788773556783662,0.000154881172019184,-0.0285536570338007,0.018390530846501,"elastic net"
"162",3,5,8,0.00074422345320535,0.000147410686240394,-0.0185024101936502,0.0282533687485037,"elastic net"
"163",3,5,9,-0.0121317575670137,0.000275061517014877,-0.0421428863015819,0.0178119783808766,"elastic net"
"164",3,5,10,-0.00940366143260363,0.0002275502324242,-0.0423860312567531,0.0166434670346473,"elastic net"
"165",3,5,11,0.27377849651974,0.000165873889409698,0.252594095752114,0.297577101631425,"elastic net"
"166",4,1,1,0.139237683235017,0.000101917978369789,0.123528344275401,0.159461267927185,"elastic net"
"167",4,1,2,-0.00908201330579939,0.00012926222611411,-0.0316865833963209,0.0157588944675082,"elastic net"
"168",4,1,3,0.00506458753019334,0.000104606774191396,-0.0154710265983114,0.0215865927288614,"elastic net"
"169",4,1,4,0.00869200146006932,0.000111385613580267,-0.00871003655728707,0.0294262016584471,"elastic net"
"170",4,1,5,0.138736306950474,0.000153581962657242,0.114912818956223,0.160210313174054,"elastic net"
"171",4,1,6,-0.0112632842928599,0.000106115889574255,-0.0346371196357467,0.00494794329462626,"elastic net"
"172",4,1,7,-0.007072009512191,0.000127235858505586,-0.0284949818301554,0.0163648888389842,"elastic net"
"173",4,1,8,-0.0205713118168624,8.90478745794128e-05,-0.0379833350441321,-0.00296021576250839,"elastic net"
"174",4,1,9,0.0130030644523123,9.87567088943682e-05,-0.00579182898303449,0.031557402791985,"elastic net"
"175",4,1,10,-0.00986666336202102,7.7338796990489e-05,-0.0265915626812592,0.00830837256906169,"elastic net"
"176",4,1,11,0.246878361338331,0.000477066870667079,0.206761065561244,0.293620027494806,"elastic net"
"177",4,2,1,0.146380283142481,8.63586424165279e-05,0.131581290812938,0.164200540281672,"elastic net"
"178",4,2,2,0.00201732775531838,9.8561793114841e-05,-0.0172520368371948,0.0230349014037779,"elastic net"
"179",4,2,3,0,8.08029756033022e-05,-0.0167218227916118,0.0160313609591342,"elastic net"
"180",4,2,4,-0.000450374197843217,8.49476832327167e-05,-0.0184230511775255,0.0165393200788122,"elastic net"
"181",4,2,5,0.155741353922581,0.000103083258863764,0.135270207740917,0.17353510967022,"elastic net"
"182",4,2,6,-0.023162957319296,0.000100711603508711,-0.0403437334766713,-0.00373101259340949,"elastic net"
"183",4,2,7,-0.0030380179213001,6.40861040669393e-05,-0.0189073859806041,0.0132350899900147,"elastic net"
"184",4,2,8,-0.00965539618366051,7.6716369197022e-05,-0.026911278830256,0.00506293023879251,"elastic net"
"185",4,2,9,-0.00129582776699788,4.954461479565e-05,-0.0155168376913425,0.0127306148523755,"elastic net"
"186",4,2,10,0.00378889999519849,6.97775359683075e-05,-0.00768634384776851,0.0237536354113983,"elastic net"
"187",4,2,11,0.27032529142648,0.000394698187967444,0.230183355276352,0.301111249123189,"elastic net"
"188",4,3,1,0.109126213754325,9.69974487951915e-05,0.0895315286550244,0.127822278044852,"elastic net"
"189",4,3,2,0.0142416056514576,7.96939206702257e-05,-0.00183627751070462,0.0318315276080667,"elastic net"
"190",4,3,3,0.0137287794743037,8.61776581225384e-05,-0.00130034455910814,0.0339117928127562,"elastic net"
"191",4,3,4,0.0136178464123846,6.51436550040967e-05,0.00027207228252748,0.0277537302858222,"elastic net"
"192",4,3,5,0.141421118870426,8.37932205971313e-05,0.122895413851756,0.158355761008876,"elastic net"
"193",4,3,6,-0.00759707346750504,6.49941790867444e-05,-0.0226156659700987,0.00564070048419352,"elastic net"
"194",4,3,7,-0.0187001560846092,0.000113391660499574,-0.0394333002470742,0,"elastic net"
"195",4,3,8,-0.000217519965776347,7.77205241003011e-05,-0.0179716155248437,0.0163926208254113,"elastic net"
"196",4,3,9,0.0133291618432398,0.000106655488598942,-0.0044357888226811,0.0328914299002316,"elastic net"
"197",4,3,10,0.00244974370281259,8.86847676372186e-05,-0.0142830942776875,0.0193490857213356,"elastic net"
"198",4,3,11,0.28139972019106,0.000363638499242769,0.246894026103456,0.31427685833942,"elastic net"
"199",4,4,1,0.119344486570605,7.40789964257547e-05,0.103877311725301,0.134255364948714,"elastic net"
"200",4,4,2,0.00526490935985224,7.83516801975084e-05,-0.00610611582337182,0.0238734334363347,"elastic net"
"201",4,4,3,0.00322447951749094,7.8813188470578e-05,-0.0120535871205451,0.0224472933097516,"elastic net"
"202",4,4,4,-0.00508198596439424,8.24950819380051e-05,-0.0203688722494464,0.0119666750269517,"elastic net"
"203",4,4,5,0.121580341698692,0.000106104993885194,0.098475383438848,0.137738064539181,"elastic net"
"204",4,4,6,0.017187413589721,9.4675300306059e-05,0.00199229033939415,0.041250176250752,"elastic net"
"205",4,4,7,-9.32059892200243e-06,6.54494006361448e-05,-0.0144699033491317,0.0183374941950325,"elastic net"
"206",4,4,8,0.0192311361610438,7.4382994979966e-05,0.00260827281348321,0.035182868151619,"elastic net"
"207",4,4,9,0.000237961218082283,8.30160001591659e-05,-0.0202111498621458,0.0165467402070518,"elastic net"
"208",4,4,10,0.00844323435589756,9.52660164761105e-05,-0.00912262847783168,0.0276194691647783,"elastic net"
"209",4,4,11,0.289422655908069,0.000378898039653673,0.260424213239157,0.333562710970212,"elastic net"
"210",4,5,1,0.126396031297981,8.54537865163369e-05,0.109467674945912,0.145103123249823,"elastic net"
"211",4,5,2,0.0138323945739143,0.000100204909143531,-0.00765775906517623,0.0347387491827062,"elastic net"
"212",4,5,3,0,7.92888461316035e-05,-0.0169547269374581,0.0170511681533639,"elastic net"
"213",4,5,4,0.000976675685578687,8.93879092947087e-05,-0.0188348690358955,0.0160656948596376,"elastic net"
"214",4,5,5,0.139802792396972,8.39339560290719e-05,0.122051707957922,0.158628328675292,"elastic net"
"215",4,5,6,-0.00975639001798445,7.90825158079013e-05,-0.0268953837196929,0.00550735352803216,"elastic net"
"216",4,5,7,0.0154268107559248,9.43392938977568e-05,-0.000227500508890854,0.0366186721373344,"elastic net"
"217",4,5,8,0.000665769185506093,5.89257045614073e-05,-0.0125497843562394,0.0145668268774105,"elastic net"
"218",4,5,9,0.00230171483760477,8.29698940444544e-05,-0.0122413413429558,0.0213974002046008,"elastic net"
"219",4,5,10,0.000867228159230571,6.29126101010621e-05,-0.0181764804822094,0.0138910196175112,"elastic net"
"220",4,5,11,0.290513026874728,0.000440754333848646,0.251506354808616,0.326734514536611,"elastic net"
"221",5,1,1,0.141857030065235,0.000244612851591874,0.111590187247461,0.170540380789883,"elastic net"
"222",5,1,2,0.0344786596821871,0.000236064479518727,0.00665573388140097,0.0639460975732248,"elastic net"
"223",5,1,3,-0.0121223965327935,0.000261442315172483,-0.0464886421252032,0.0174430231576855,"elastic net"
"224",5,1,4,-0.00623806585287756,0.000174916029844259,-0.0339670770543972,0.0191095058193366,"elastic net"
"225",5,1,5,0.150795480714883,0.000275258957336673,0.116105941315571,0.18966555685939,"elastic net"
"226",5,1,6,0,0.00020540874745328,-0.0238162995599448,0.0231852370986412,"elastic net"
"227",5,1,7,-0.0102624577367836,0.000221143991179685,-0.0364089891714216,0.0165816108483744,"elastic net"
"228",5,1,8,-0.0195613892605651,0.000171126796104999,-0.0490083266758657,0,"elastic net"
"229",5,1,9,0.00521892434586313,0.000196403694253557,-0.0183704955709889,0.0364246025254357,"elastic net"
"230",5,1,10,-0.0375670218645925,0.000200654828840521,-0.0646228817438505,-0.0126021766492182,"elastic net"
"231",5,1,11,0.246598763560557,0.000124263919101985,0.224107422872897,0.267118112947879,"elastic net"
"232",5,2,1,0.124077193079542,0.000238257540181452,0.0943768275922478,0.149419030107656,"elastic net"
"233",5,2,2,0.00633526491894898,0.000211438342995048,-0.0258985337580207,0.032863170537549,"elastic net"
"234",5,2,3,0.012508667483575,0.00017597300949958,-0.0120849116458845,0.0378956074733222,"elastic net"
"235",5,2,4,-0.00912240570079526,0.000190524378618407,-0.0360075021376479,0.0175923056870089,"elastic net"
"236",5,2,5,0.132598671795306,0.00015810905474137,0.109546958317784,0.157748446381496,"elastic net"
"237",5,2,6,-4.60505137498401e-05,0.000175877406763247,-0.0231102230338551,0.0253920036690837,"elastic net"
"238",5,2,7,-0.00892826858800255,0.00023200070140839,-0.0467120533363019,0.0169161535962486,"elastic net"
"239",5,2,8,0.00589677675161759,0.000158185484695222,-0.0238405244510038,0.0272153260422592,"elastic net"
"240",5,2,9,-0.0157109830035562,0.000200672377862887,-0.0416627188273304,0.0137707724361637,"elastic net"
"241",5,2,10,0.0155812545309808,0.000214025934923532,-0.00628726407736128,0.0495853560693333,"elastic net"
"242",5,2,11,0.263190120753867,0.000107502646487025,0.242931648800053,0.283614142565482,"elastic net"
"243",5,3,1,0.143735890537595,0.000203148513990382,0.112121794259662,0.167492735123237,"elastic net"
"244",5,3,2,-0.0118308500118087,0.000207919568431013,-0.0461676395973412,0.0120498319474344,"elastic net"
"245",5,3,3,-0.00969862346208616,0.000208272055224634,-0.0418324816617094,0.0155429144480889,"elastic net"
"246",5,3,4,-0.0240845930762559,0.000224441020730367,-0.0513920340392654,0.00194277739220994,"elastic net"
"247",5,3,5,0.14893693585727,0.000216256682881493,0.12033152298176,0.179986306195015,"elastic net"
"248",5,3,6,0.00344732309403772,0.000185885005012421,-0.0244523717476247,0.0312491807408635,"elastic net"
"249",5,3,7,0.00723956786753766,0.000256000482801127,-0.019371614351387,0.0387944160995617,"elastic net"
"250",5,3,8,-0.00506471595717439,0.000200196195006238,-0.0323007795005825,0.021937033658309,"elastic net"
"251",5,3,9,0.00259552515532135,0.00024275570340625,-0.020549754266695,0.0372085273044345,"elastic net"
"252",5,3,10,0,0.000229572655086559,-0.0271211879459092,0.0291861455381948,"elastic net"
"253",5,3,11,0.255276460004436,9.55124602795199e-05,0.23696162464634,0.270597407807864,"elastic net"
"254",5,4,1,0.128871110177018,0.000253265141297634,0.100048050693697,0.155243025905003,"elastic net"
"255",5,4,2,-0.0238299115731375,0.0002185167762309,-0.0527644277400854,0.00695831562790498,"elastic net"
"256",5,4,3,-0.0260975510170787,0.000212539641011404,-0.0570476275605795,-0.00011667658631326,"elastic net"
"257",5,4,4,0.0312561378134375,0.000189370017494993,0.00541546978654936,0.058066094017591,"elastic net"
"258",5,4,5,0.146813648221713,0.000208282760660398,0.119806356962216,0.173576368331225,"elastic net"
"259",5,4,6,0.0185785778325727,0.000219103170910062,-0.00281661232719945,0.048548073669109,"elastic net"
"260",5,4,7,-0.0290912374986054,0.000213374882773848,-0.0546799298978601,-0.0051300205511946,"elastic net"
"261",5,4,8,0.0271461689069237,0.000165032152744801,0.00669502985779783,0.0541944470114363,"elastic net"
"262",5,4,9,-0.00661218353325044,0.000182583957586702,-0.0371299435358451,0.018345303967629,"elastic net"
"263",5,4,10,0.00460688883957117,0.000153455966901537,-0.0176984772687112,0.028905725112731,"elastic net"
