"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"59",2,276,4,0.00507026532664856,8.4930804378314e-05,-0.010360778191867,0.0216065432406853,"elastic net"
"60",2,276,5,0.14811591774567,9.86412684482115e-05,0.129371624960851,0.166615328154662,"elastic net"
"61",2,276,6,0.00103567916357905,8.95804211929458e-05,-0.0166750189946585,0.0189833125378211,"elastic net"
"62",2,276,7,-0.012751496526743,0.000111149753528399,-0.0326535941337712,0.00835090469199238,"elastic net"
"63",2,276,8,0,8.44634261271532e-05,-0.0193087038540118,0.0187622731860551,"elastic net"
"64",2,276,9,0.000908946249309928,6.603395130701e-05,-0.0157608123912932,0.0150286712401505,"elastic net"
"65",2,276,10,-0.0110888388119719,9.09525652626756e-05,-0.0263951036540528,0.00506649223322685,"elastic net"
"66",2,276,11,0.253995750133663,0.000278164774564072,0.219109814033217,0.288089074022653,"elastic net"
"67",2,277,1,0.147834082909679,6.80789061515575e-05,0.133234693603757,0.165807332539941,"elastic net"
"68",2,277,2,-0.0139733999228042,7.72109912156095e-05,-0.0300958542248943,0.00304492511874394,"elastic net"
"69",2,277,3,0.0100906584673996,9.32840136510891e-05,-0.00839720985060985,0.0265327474217951,"elastic net"
"70",2,277,4,-0.0240116388844571,8.7348661139355e-05,-0.0420840092479678,-0.00712721427910417,"elastic net"
"71",2,277,5,0.135581007582205,0.00010506450352471,0.11620952831079,0.152882291204001,"elastic net"
"72",2,277,6,-0.00280468030275394,0.000110187661865783,-0.0241756169152871,0.0145340274731384,"elastic net"
"73",2,277,7,-0.0213304943752681,0.000113915163595026,-0.0404468163954083,-0.00151551612763868,"elastic net"
"74",2,277,8,0.00810486383252096,7.3458433268408e-05,-0.00910565646330791,0.0227914200344089,"elastic net"
"75",2,277,9,-0.00124700438180581,7.74032751786994e-05,-0.0185293596159092,0.0139950732582803,"elastic net"
"76",2,277,10,-0.00505310577750251,8.40184529815956e-05,-0.0188366515431597,0.0121293565177649,"elastic net"
"77",2,277,11,0.233190289147213,0.000551418175530238,0.185036687078267,0.278321679669092,"elastic net"
"78",2,278,1,0.134884134706023,8.51892011874808e-05,0.117030327263827,0.15147224310572,"elastic net"
"79",2,278,2,0.0151178143264223,0.000112805603254892,-0.00577414241622394,0.0354298899369552,"elastic net"
"80",2,278,3,0.0030193040402402,8.79813020761033e-05,-0.0119117594592594,0.0212856103540483,"elastic net"
"81",2,278,4,-0.0144455949692004,8.67976910543876e-05,-0.0335068440590089,0.00220436776914688,"elastic net"
"82",2,278,5,0.140553963663343,0.000101847140062117,0.119722288511072,0.163356532530809,"elastic net"
"83",2,278,6,0.00874054939521685,7.98649292866361e-05,-0.00828583172971269,0.0232986074208435,"elastic net"
"84",2,278,7,-0.00048651561477131,0.000117281354464498,-0.0198316646052889,0.0209970394840373,"elastic net"
"85",2,278,8,0.010268406952243,9.57695539664107e-05,-0.00628978648522127,0.0299947305359292,"elastic net"
"86",2,278,9,0.00992014755191173,9.80918491507e-05,-0.00398659792024098,0.0341396825939707,"elastic net"
"87",2,278,10,-0.00405965234147709,7.13567853838574e-05,-0.0231942220564803,0.010467963214427,"elastic net"
"88",2,278,11,0.303512557709952,0.000525177119699692,0.266383180257035,0.350020397586099,"elastic net"
"89",2,279,1,0.112595840422082,9.54774032834822e-05,0.0949924609554915,0.129643668051724,"elastic net"
"90",2,279,2,0.00263542289355634,0.000102939139123465,-0.0141544579702912,0.0239236856358655,"elastic net"
"91",2,279,3,0,9.45436024312033e-05,-0.018635584892506,0.0196040324102615,"elastic net"
"92",2,279,4,-0.00767107001460676,7.7857529758274e-05,-0.0249575836378132,0.00784394491208499,"elastic net"
"93",2,279,5,0.130641019955852,7.97821580459775e-05,0.113791510473803,0.147167044223873,"elastic net"
"94",2,279,6,-0.00232616482081038,0.000103384581300662,-0.025033400731587,0.0134633944900585,"elastic net"
"95",2,279,7,0.0155031763550055,9.81378376086228e-05,-0.0049539012548485,0.0366748438833865,"elastic net"
"96",2,279,8,-0.00959089916976597,9.78796345797886e-05,-0.0252538660411622,0.0111615655835485,"elastic net"
"97",2,279,9,-0.000287288582143663,7.19838502215261e-05,-0.0171185863697857,0.0158381337918884,"elastic net"
"98",2,279,10,0.00153807260052474,7.43922285440682e-05,-0.0134542617848244,0.0220493817970252,"elastic net"
"99",2,279,11,0.243038109639693,0.000431425686506138,0.207564214076195,0.275491416962574,"elastic net"
"100",2,280,1,0.144807825970348,9.56173473293758e-05,0.12673451810228,0.16040497090882,"elastic net"
"101",2,280,2,-0.00088610248408294,9.63865769201885e-05,-0.0239191285405684,0.0146394377429888,"elastic net"
"102",2,280,3,-0.00147957164524692,7.51325733224489e-05,-0.0195650915264976,0.0128559553776325,"elastic net"
"103",2,280,4,0.00304646928068664,7.38006026754246e-05,-0.0118114027832975,0.0204568220524385,"elastic net"
"104",2,280,5,0.12506899718965,9.99905474972948e-05,0.10413334902836,0.144012543745107,"elastic net"
"105",2,280,6,0.00219014795957184,6.86143986094574e-05,-0.0140020003021409,0.0173165506322089,"elastic net"
"106",2,280,7,0.0151901346858931,9.57820169707391e-05,-0.00499434767795095,0.0303810127607201,"elastic net"
"107",2,280,8,-0.00147369498869532,6.93032984404569e-05,-0.0200290461385173,0.0109427937965398,"elastic net"
"108",2,280,9,-0.00342932169092114,7.45196448190629e-05,-0.0163437538602791,0.0152803301053033,"elastic net"
"109",2,280,10,0.00132911891664866,7.13156706875137e-05,-0.0133599358686627,0.0180124178957993,"elastic net"
"110",2,280,11,0.284364003193852,0.000543240736128029,0.235050247185,0.328121376068218,"elastic net"
"111",3,276,1,0.132931297402996,0.000231699367818076,0.103421010398541,0.163751398573385,"elastic net"
"112",3,276,2,-0.00502006522188259,0.000236008688522409,-0.0354271661663022,0.025204474805015,"elastic net"
"113",3,276,3,0.00766739745096645,0.000192480949606515,-0.0220043106836972,0.0312001376116808,"elastic net"
"114",3,276,4,-0.00135688778627818,0.000229184854448432,-0.0325744142640163,0.0332350463957955,"elastic net"
"115",3,276,5,0.1532919764495,0.000229673771616981,0.129086283999396,0.18840947265844,"elastic net"
"116",3,276,6,-0.00559144755071816,0.00015677604867015,-0.0350543849794442,0.00990424092229598,"elastic net"
"117",3,276,7,0.000294143302617123,0.000247272363302306,-0.0310690737857289,0.0311986243880671,"elastic net"
"118",3,276,8,0.00478194708816426,0.000186457218381208,-0.0236949108878138,0.0327309929427493,"elastic net"
"119",3,276,9,0,0.000224932860918635,-0.0330151270547323,0.0259449470970669,"elastic net"
"120",3,276,10,-0.0204117924384497,0.000252728703611005,-0.0552580099093178,0.00488725717074366,"elastic net"
"121",3,276,11,0.266586568696915,0.000157744766473665,0.246934475785744,0.29077644886493,"elastic net"
"122",3,277,1,0.156258047711837,0.00025242124503924,0.124953190845777,0.188717733013774,"elastic net"
"123",3,277,2,0.0171552304612774,0.000211757688730333,-0.0151170472297235,0.0398485366225772,"elastic net"
"124",3,277,3,-0.00727560145835149,0.000210639053709766,-0.0352003601639836,0.0180180239495634,"elastic net"
"125",3,277,4,0.0268952881227236,0.000285924339723001,0.000891595260206191,0.0653079589672933,"elastic net"
"126",3,277,5,0.129305031314138,0.000255646956039068,0.103893521559804,0.155701492659389,"elastic net"
"127",3,277,6,-0.0107582785353042,0.000220042815850199,-0.0416866474803778,0.0167007634000779,"elastic net"
"128",3,277,7,-0.0271737859506826,0.000170581479902922,-0.0531737217391378,-0.00348913364600181,"elastic net"
"129",3,277,8,0.00470895626085177,0.000206359748315457,-0.0230538358207596,0.0337618506595939,"elastic net"
"130",3,277,9,0.00282646840913614,0.000249309286467878,-0.0319265538388996,0.0327376041548534,"elastic net"
"131",3,277,10,-0.023520311229086,0.000193534056001025,-0.0524985902749997,-0.00132095206154809,"elastic net"
"132",3,277,11,0.26842104510654,9.85767304703326e-05,0.251534839174732,0.289560439712402,"elastic net"
"133",3,278,1,0.139700338785091,0.000353289867720574,0.10587827403402,0.17934171331573,"elastic net"
"134",3,278,2,0.0117517669031542,0.000177706306513619,-0.0148535162718119,0.0377702460036185,"elastic net"
"135",3,278,3,-0.00459989679324613,0.000153056811740483,-0.0313714401544401,0.0160103192324869,"elastic net"
"136",3,278,4,0.0080198305369783,0.000204238625635636,-0.0198448497818474,0.0345136338347309,"elastic net"
"137",3,278,5,0.135621050825522,0.000143565646983068,0.110642795095465,0.155844345885185,"elastic net"
"138",3,278,6,-0.0271186690238876,0.000255546616971222,-0.0590820969051847,-0.000165834854007344,"elastic net"
"139",3,278,7,0.0322564334585373,0.000238641160722452,0.00565362762848715,0.0631005439810636,"elastic net"
"140",3,278,8,0.000285673404142095,0.000142764090439363,-0.0186100022235789,0.0281179416287235,"elastic net"
"141",3,278,9,0,0.000153883239231078,-0.0264779721266979,0.022490672520595,"elastic net"
"142",3,278,10,-0.0231722885872712,0.000252624567189712,-0.0512843493434213,0.00420704052343628,"elastic net"
"143",3,278,11,0.272744239509021,0.000183767233545353,0.245000362067072,0.295396232531202,"elastic net"
"144",3,279,1,0.131137887274779,0.000292673350807662,0.10595370782324,0.17094206044604,"elastic net"
"145",3,279,2,0,0.000156346488931838,-0.02416348920418,0.0169283253871416,"elastic net"
"146",3,279,3,0.00305417505552885,0.000149600328859411,-0.0177295345010936,0.0289493592195593,"elastic net"
"147",3,279,4,0.0120598949893478,0.00022142267663874,-0.0166510606553444,0.038026481619337,"elastic net"
"148",3,279,5,0.123039524426705,0.000180695800088493,0.0971771728201819,0.147806628237422,"elastic net"
"149",3,279,6,0.00607601945380631,0.000147895866790724,-0.0149023385119701,0.0346106779089524,"elastic net"
"150",3,279,7,-0.00568701779398229,0.00021465365775034,-0.0355977482275792,0.0173768338686041,"elastic net"
"151",3,279,8,0.0101068064712471,0.000222319719381184,-0.0156538550630295,0.0414209535073688,"elastic net"
"152",3,279,9,0,0.000231751953853046,-0.0243408651735276,0.0307809206059031,"elastic net"
"153",3,279,10,-0.00971472573802146,0.000198441170652458,-0.0400120856662379,0.0104492629478186,"elastic net"
"154",3,279,11,0.270072564139409,0.000134574698058904,0.248888887379905,0.29191876432823,"elastic net"
"155",3,280,1,0.137905139160725,0.000160603006142745,0.11167387986421,0.163417409985432,"elastic net"
"156",3,280,2,0.0157187598845274,0.000174040877055496,-0.0080218526137867,0.0394006705268246,"elastic net"
"157",3,280,3,0,0.000185361111164359,-0.0232308868499223,0.0296555800719381,"elastic net"
"158",3,280,4,-0.00764369215241256,0.00024024620519115,-0.0412318768151696,0.0148274644986221,"elastic net"
"159",3,280,5,0.14352676947275,0.000244741612640681,0.11074996789676,0.171836058193418,"elastic net"
"160",3,280,6,0,0.000188899776108344,-0.0307207544536295,0.0278202381692354,"elastic net"
"161",3,280,7,-0.00256464881186425,0.000176314149406904,-0.0270958942486942,0.0238689527861288,"elastic net"
"162",3,280,8,0.00312204623848222,0.000168234000566224,-0.0187094042090043,0.0304939053533686,"elastic net"
"163",3,280,9,0,0.000204266192669188,-0.0258552179152638,0.032274701456289,"elastic net"
"164",3,280,10,-0.00710277092545697,0.000250919848302421,-0.0376277884355125,0.0147191244085483,"elastic net"
"165",3,280,11,0.28296160286675,0.000121277001032128,0.26337667765585,0.305033074799809,"elastic net"
"166",4,276,1,0.122975457435244,7.39965489033228e-05,0.107000442320522,0.138980112138111,"elastic net"
"167",4,276,2,0.0235704286368468,8.53441667107755e-05,0.00351168621775618,0.03890557144637,"elastic net"
"168",4,276,3,0.00754685161983915,9.05256960637809e-05,-0.0123129838943907,0.0244446141079922,"elastic net"
"169",4,276,4,-0.00236786809557588,0.000102244173106455,-0.0237629446810063,0.0177920862273254,"elastic net"
"170",4,276,5,0.104561660332479,0.000102925053485461,0.0851086289155064,0.126303314014849,"elastic net"
"171",4,276,6,-0.00581513636383013,9.30240902168531e-05,-0.0226365973202645,0.0124115244813627,"elastic net"
"172",4,276,7,0.000512518367250525,9.69648046450392e-05,-0.0184655557032403,0.0176004214787888,"elastic net"
"173",4,276,8,-0.00537211709567043,9.1881281990368e-05,-0.0225323353802588,0.0103597900548912,"elastic net"
"174",4,276,9,-0.00385079339354588,8.15848884333973e-05,-0.0180255669241295,0.0134504338060582,"elastic net"
"175",4,276,10,-0.00550145233627664,7.71047690037563e-05,-0.0215457501467263,0.0107527116547765,"elastic net"
"176",4,276,11,0.23625954910676,0.000470718694418239,0.199697919132457,0.282858145573292,"elastic net"
"177",4,277,1,0.131576881308378,0.000100507451649271,0.117522310428962,0.152951511032575,"elastic net"
"178",4,277,2,-0.00208057662751937,5.87881903521438e-05,-0.014993764186838,0.0111505829985625,"elastic net"
"179",4,277,3,-0.00563846504307675,8.03019674058854e-05,-0.0267482462461016,0.0092878767724155,"elastic net"
"180",4,277,4,0.0108481433355303,7.38198775221454e-05,-0.00624469660001051,0.025188547542425,"elastic net"
"181",4,277,5,0.124390907541075,8.20652981961293e-05,0.108708262964652,0.142026135875981,"elastic net"
"182",4,277,6,0.00171586902514065,9.1086808325756e-05,-0.0198463170698771,0.017544309428601,"elastic net"
"183",4,277,7,-0.0149100999090863,7.35682503579901e-05,-0.0330933530674025,-0.000148511480396188,"elastic net"
"184",4,277,8,-0.00800916581338962,9.76801898730818e-05,-0.0263102694681196,0.0112354706127909,"elastic net"
"185",4,277,9,0.0175717376884656,9.94203795170268e-05,0.000826739436291335,0.0403818206733185,"elastic net"
"186",4,277,10,0.0105675577095869,8.0329667743195e-05,-0.00613366737041688,0.0279470793895804,"elastic net"
"187",4,277,11,0.266032789215103,0.000512295205125637,0.226969124918224,0.315080492015786,"elastic net"
"188",4,278,1,0.115608738447421,0.000111262620408888,0.0947444691135537,0.136506843126649,"elastic net"
"189",4,278,2,0.00445924866196368,7.71523556581992e-05,-0.013421122687217,0.0181561182134473,"elastic net"
"190",4,278,3,0.0133510830317793,9.21755362221757e-05,-0.00404641976490032,0.0323530902394618,"elastic net"
"191",4,278,4,-0.00186228108201769,6.95849432320301e-05,-0.019387648984138,0.014205260824604,"elastic net"
"192",4,278,5,0.144155382134764,8.74993287209246e-05,0.128623671533294,0.163168622953572,"elastic net"
"193",4,278,6,0.00745967562689431,0.000103531326281336,-0.00853939143253914,0.0310525579686076,"elastic net"
"194",4,278,7,-0.00113186769248896,8.37480758562159e-05,-0.0182732366639557,0.0151043525318519,"elastic net"
"195",4,278,8,-0.00621346341379336,0.000118391158278935,-0.0239988304300572,0.0168479857325462,"elastic net"
"196",4,278,9,0,9.12227850451995e-05,-0.0188707971336241,0.015646494042467,"elastic net"
"197",4,278,10,-0.00205730155929196,0.000105554846911448,-0.0221754249763872,0.0177092647711655,"elastic net"
"198",4,278,11,0.273769214155231,0.000437964159866208,0.239968841542897,0.31081260650618,"elastic net"
"199",4,279,1,0.129899871731892,0.000110123075270127,0.112290785229729,0.150870623916132,"elastic net"
"200",4,279,2,-0.0281578012972696,0.000118380389951618,-0.0513059076278224,-0.0121925356760061,"elastic net"
"201",4,279,3,0.00217267441370694,8.27786264977423e-05,-0.0139235003061603,0.0210608572793654,"elastic net"
"202",4,279,4,0.0112529615508024,7.63303010180699e-05,-0.00618157093160078,0.0271447603450603,"elastic net"
"203",4,279,5,0.104114232953467,8.62037179416228e-05,0.0901588438720541,0.124614958509595,"elastic net"
"204",4,279,6,0.00313978509439217,0.00012184170430913,-0.0181993669538897,0.0257178305385433,"elastic net"
"205",4,279,7,-0.00085462070102782,8.16765575752686e-05,-0.0164563820208398,0.0171305665824111,"elastic net"
"206",4,279,8,0,7.50177606525461e-05,-0.0156114070493985,0.0159826877857726,"elastic net"
"207",4,279,9,0,9.42444444375852e-05,-0.0208699707076555,0.0140439127296075,"elastic net"
"208",4,279,10,0.011493252742806,8.25046562953271e-05,-0.00670492673065834,0.0279675544671616,"elastic net"
"209",4,279,11,0.233060356488771,0.000377458602984625,0.195553175258424,0.27271192226883,"elastic net"
"210",4,280,1,0.122801904328487,9.67062370387764e-05,0.10433258945303,0.143336783853761,"elastic net"
"211",4,280,2,0.00820055480869808,7.99906279608619e-05,-0.00791511102596786,0.026091722196542,"elastic net"
"212",4,280,3,-0.000875438787097949,8.59756215191164e-05,-0.0203141003434594,0.0178335542002127,"elastic net"
"213",4,280,4,0.00144780115414989,8.502535060686e-05,-0.0156092364437326,0.0216603213597549,"elastic net"
"214",4,280,5,0.123703433332491,8.9089646814582e-05,0.108179323214544,0.141171733410762,"elastic net"
"215",4,280,6,-0.0150959833493083,8.45827861654647e-05,-0.0343220638181259,0.000746926862926367,"elastic net"
"216",4,280,7,0,0.000101262073073563,-0.0148719029286719,0.0209050081620733,"elastic net"
"217",4,280,8,0.00877981491603341,9.54222992541437e-05,-0.00947143384383179,0.0265831503081756,"elastic net"
"218",4,280,9,-0.0103098354699842,6.53675502183943e-05,-0.0282129188633533,0.00277893966604829,"elastic net"
"219",4,280,10,0.00862280227811008,9.9107814969568e-05,-0.00960450504744544,0.0303611994637872,"elastic net"
"220",4,280,11,0.24727505321158,0.000348020176546847,0.211655691299754,0.284115524033261,"elastic net"
"221",5,276,1,0.120661514390468,0.000246102132998871,0.0974880480811748,0.149546515125058,"elastic net"
"222",5,276,2,-0.00524137494653454,0.000192057714504662,-0.0332936090025263,0.0169839743760314,"elastic net"
"223",5,276,3,0.0129716852146506,0.000188773008650616,-0.00976343543618874,0.0382399685843117,"elastic net"
"224",5,276,4,-0.00537182215964194,0.000184212187328195,-0.0363310949437827,0.0139149800074011,"elastic net"
"225",5,276,5,0.133717974251976,0.000287671617410905,0.100723368558013,0.159240939757427,"elastic net"
"226",5,276,6,-0.0175003827014124,0.000184704173812446,-0.0454122623670105,0.00769087117772587,"elastic net"
"227",5,276,7,-4.3470939750101e-06,0.00023032881729721,-0.0283112647411164,0.0268944605422751,"elastic net"
"228",5,276,8,0.00587177115535287,0.000192233009451461,-0.0144914613066575,0.039463080296985,"elastic net"
"229",5,276,9,0.0219782508374018,0.000182682635475206,-0.00594470698454259,0.0478291499082184,"elastic net"
"230",5,276,10,-0.00313411809779751,0.000267580322526934,-0.0364404560956424,0.0262908481228527,"elastic net"
"231",5,276,11,0.263949150850489,0.000116205399878807,0.241621993781603,0.28231267645349,"elastic net"
"232",5,277,1,0.154356787314379,0.000229548491103459,0.123736223542257,0.180281695693585,"elastic net"
"233",5,277,2,0.000255354697761057,0.00022915733581881,-0.0285281354885212,0.0351386981057406,"elastic net"
"234",5,277,3,-0.00941411481173882,0.0002199215147474,-0.0387931080610562,0.0216504763423943,"elastic net"
"235",5,277,4,-0.0068610624595431,0.000213895663983744,-0.0372835353014211,0.0174694160741823,"elastic net"
"236",5,277,5,0.156922191160798,0.000151683849422072,0.132561889104258,0.180958358397737,"elastic net"
"237",5,277,6,-0.00637809462860917,0.000227277411439463,-0.0357971923179097,0.0223158141590202,"elastic net"
"238",5,277,7,-0.0108006638346607,0.000207570365250403,-0.043905296525739,0.0129965763529756,"elastic net"
"239",5,277,8,-0.0232860718387675,0.000220715963210002,-0.0542887688956629,0.00323478971810549,"elastic net"
"240",5,277,9,0.00533801410968504,0.000222662813968625,-0.0215737327592925,0.0365430008910419,"elastic net"
"241",5,277,10,-0.00531912432340409,0.000191981497912674,-0.0340098673774677,0.0170414683924531,"elastic net"
"242",5,277,11,0.254813215385899,9.83272057579968e-05,0.235589466657287,0.272409542808141,"elastic net"
"243",5,278,1,0.139128250584867,0.000281266732834736,0.107079419176306,0.166215872098824,"elastic net"
"244",5,278,2,-0.00360265405368132,0.000262605239349153,-0.041891275708562,0.0253554329251207,"elastic net"
"245",5,278,3,-0.00888665016108892,0.000158685740001483,-0.033723799298177,0.0142667314409317,"elastic net"
"246",5,278,4,0.0132147751137852,0.000237366440211652,-0.0148288682917706,0.0388156432542473,"elastic net"
"247",5,278,5,0.118923032430581,0.00023611549472406,0.0920282135754145,0.148595075741579,"elastic net"
"248",5,278,6,-0.0271398299206567,0.000172699338018134,-0.049577830802502,-0.00173188025400144,"elastic net"
"249",5,278,7,0.00156518836299036,0.00016929839072943,-0.0229115529965723,0.0278444225938628,"elastic net"
"250",5,278,8,0.0266724915641507,0.000217715127616438,-3.83560769579017e-07,0.0558989483958111,"elastic net"
"251",5,278,9,0.0191767826177687,0.000236398787673016,-0.00417527882988037,0.0478852658145789,"elastic net"
"252",5,278,10,-0.00123121283850303,0.000239189993773342,-0.0349014272674123,0.0231262595506873,"elastic net"
"253",5,278,11,0.277820173700213,9.19834756481683e-05,0.258962297007777,0.296876749584094,"elastic net"
"254",5,279,1,0.117543784172464,0.000259353013968404,0.0892833153832128,0.147786649736923,"elastic net"
"255",5,279,2,0.0141944087536339,0.0002499395751417,-0.0130130456466377,0.0475243969829314,"elastic net"
"256",5,279,3,0,0.000161007026480061,-0.0228029109845914,0.0268134494067329,"elastic net"
"257",5,279,4,0.00346425755087854,0.000181215183841827,-0.0239247007067069,0.0283613130063609,"elastic net"
"258",5,279,5,0.11824628080377,0.000225380285499099,0.0942122685902973,0.149931123015809,"elastic net"
"259",5,279,6,0.0103911877215208,0.00018859617976011,-0.0154774252456339,0.0350904539489317,"elastic net"
"260",5,279,7,0.00997525297376312,0.000204273394810321,-0.0102471909702447,0.0386311596124594,"elastic net"
"261",5,279,8,0,0.000244993506258479,-0.036504752265123,0.0213592668651026,"elastic net"
"262",5,279,9,0,0.000231590095404597,-0.0307968227289466,0.028757351151922,"elastic net"
"263",5,279,10,0,0.000173653102018785,-0.0282069284399855,0.0227671407770945,"elastic net"
"264",5,279,11,0.27381517197603,0.000183978599214462,0.248645357617955,0.297491782557189,"elastic net"
