"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"29",1,68,7,0.00734552807079947,8.37552883670067e-05,-0.00896722202836053,0.026545263664142,"elastic net"
"30",1,68,8,0.00796523791915815,8.84478737128986e-05,-0.00786476482088921,0.0245887647521382,"elastic net"
"31",1,68,9,-0.00821320283539206,7.16223106099641e-05,-0.0227553412191499,0.0063718123455881,"elastic net"
"32",1,68,10,0.00170865143165289,9.25804347112883e-05,-0.0183175308265557,0.0196226839825464,"elastic net"
"33",1,68,11,0.153179014225621,0.00043279815551734,0.119028722349651,0.197460674878379,"elastic net"
"34",1,69,1,0.0677874464472672,9.98487530059248e-05,0.0460953829010224,0.0848452637299383,"elastic net"
"35",1,69,2,0.00597278962168746,9.35694478726138e-05,-0.0157734286773917,0.0238452133491931,"elastic net"
"36",1,69,3,0.0134515172861618,0.000106408054001917,-0.00494102851315387,0.0328287782476812,"elastic net"
"37",1,69,4,-0.0116004494631601,0.000104818380574516,-0.0296235360737364,0.00420832289907566,"elastic net"
"38",1,69,5,0.054605008069958,0.000106280251360463,0.0370807670410581,0.0726760978616763,"elastic net"
"39",1,69,6,0.00077385226591753,9.29935116800229e-05,-0.0171822679994745,0.018201832712076,"elastic net"
"40",1,69,7,-0.00041628226136714,9.64513467150588e-05,-0.0168158729320786,0.0186407211795382,"elastic net"
"41",1,69,8,-0.0119410195510024,0.000107342144683206,-0.0308741933986882,0.00862061322879676,"elastic net"
"42",1,69,9,0.0157220017046784,0.000123603764430328,-0.00128456458118569,0.0382788250929354,"elastic net"
"43",1,69,10,-0.00167581634572311,8.99320376689716e-05,-0.0166441943364147,0.0169221499198586,"elastic net"
"44",1,69,11,0.132679047774418,0.000420359333814074,0.0912754072610097,0.166643278997525,"elastic net"
"45",1,70,1,0.0896744845212054,0.000116807338108604,0.0666486785859164,0.106228792532953,"elastic net"
"46",1,70,2,0.00225166236215268,9.32077885931161e-05,-0.014535960832329,0.024329954480098,"elastic net"
"47",1,70,3,-0.0138822884126051,0.000102243715964452,-0.0324711034020225,0.00508867268460645,"elastic net"
"48",1,70,4,-0.00486860367199671,6.77240370743225e-05,-0.0209448218336577,0.0107977014973816,"elastic net"
"49",1,70,5,0.0696109079785201,7.76892112741196e-05,0.0512763719136336,0.0826483588652713,"elastic net"
"50",1,70,6,-0.0152110674596961,8.75157198360751e-05,-0.0326597918488374,0.00394477461458956,"elastic net"
"51",1,70,7,-0.00467516634301512,6.93625687100259e-05,-0.0233732265756112,0.00987394498418266,"elastic net"
"52",1,70,8,0.000454583168243872,7.94779680806356e-05,-0.015574824417063,0.017952727399605,"elastic net"
"53",1,70,9,0.00824430879879157,8.1818503509349e-05,-0.00798518101436997,0.0268533573869017,"elastic net"
"54",1,70,10,-0.0135146160269288,9.72196520428161e-05,-0.0363904264710136,0.00347328697685065,"elastic net"
"55",1,70,11,0.118084204914672,0.00030956227118806,0.0752460913566449,0.14947207650019,"elastic net"
"56",2,66,1,0.151567820191497,9.1201824633016e-05,0.13638213180705,0.171945917185808,"elastic net"
"57",2,66,2,0.00737916265173233,0.000109764215733226,-0.0109909366930053,0.0320024325924715,"elastic net"
"58",2,66,3,-0.00209402894285926,8.10120763150585e-05,-0.0215667814415783,0.013207984217491,"elastic net"
"59",2,66,4,-0.012942313305274,9.66402962814868e-05,-0.031509966480476,0.00249551773529542,"elastic net"
"60",2,66,5,0.132044482535243,9.68193706273505e-05,0.116234425517932,0.15179721452082,"elastic net"
"61",2,66,6,0.00607070883099947,8.16646161820417e-05,-0.0127163338893121,0.0228764700494351,"elastic net"
"62",2,66,7,0.00284223399358075,7.9426623339818e-05,-0.0131124165309349,0.0204369903963848,"elastic net"
"63",2,66,8,-0.00126606492006642,7.83607022424065e-05,-0.0194664451278587,0.0140636631627689,"elastic net"
"64",2,66,9,0.00694190129255912,0.000100514019269495,-0.0116521849263171,0.0251137630089274,"elastic net"
"65",2,66,10,0.0112155693240497,0.000113770140168259,-0.00957030522951463,0.0284158987125156,"elastic net"
"66",2,66,11,0.301759471651462,0.000385581859372063,0.267315878849491,0.346033020806248,"elastic net"
"67",2,67,1,0.116286128089014,0.000125262784162327,0.093432657228487,0.134514944131565,"elastic net"
"68",2,67,2,-0.00654183327566527,9.64496802988358e-05,-0.0311103096377205,0.00671539777461705,"elastic net"
"69",2,67,3,0.00750437352242761,6.69266897998487e-05,-0.00795153113550403,0.0225298265185141,"elastic net"
"70",2,67,4,0.00703015351395253,0.000112845719772988,-0.0147749908772221,0.0289469851313395,"elastic net"
"71",2,67,5,0.123542113759122,0.000100914705840321,0.106437359193743,0.142344191872834,"elastic net"
"72",2,67,6,0.0134829054675691,7.95321658029751e-05,-0.0047057042506364,0.0299700462078444,"elastic net"
"73",2,67,7,-0.00380623291172633,8.08546277637713e-05,-0.0238192849574465,0.0122684701589863,"elastic net"
"74",2,67,8,0.00371294824213697,7.5053887923118e-05,-0.00954108427835643,0.0203642437240613,"elastic net"
"75",2,67,9,-0.00382710415620835,8.87306180746876e-05,-0.0245970255324805,0.0116702558804928,"elastic net"
"76",2,67,10,0.00516055772282442,8.95581027307018e-05,-0.0101906465498964,0.0260560438263786,"elastic net"
"77",2,67,11,0.262544009973447,0.000470785733190169,0.216998052426605,0.302230683271097,"elastic net"
"78",2,68,1,0.120649502935941,7.27372864242807e-05,0.106171012403165,0.137454096031969,"elastic net"
"79",2,68,2,-0.0151627825848983,9.38722601245212e-05,-0.0313292136562993,0.00172969665038281,"elastic net"
"80",2,68,3,0.00612250707218376,8.91277112869323e-05,-0.00976224637881156,0.0274414828792496,"elastic net"
"81",2,68,4,0.00232854961559426,7.25056929515715e-05,-0.0143071848654003,0.0189901296401557,"elastic net"
"82",2,68,5,0.12453964733004,9.98681597689719e-05,0.104343910148357,0.141076716689573,"elastic net"
"83",2,68,6,0.0141565018363994,9.1298187564743e-05,-0.00143519918763322,0.0322426599475478,"elastic net"
"84",2,68,7,-0.00315945988071409,8.17168613440375e-05,-0.0204804067565556,0.0123151186004964,"elastic net"
"85",2,68,8,0.00698186188583794,8.98647411446805e-05,-0.00974980879311363,0.0253106903351829,"elastic net"
"86",2,68,9,0.00109412384763852,0.000121619443378394,-0.0183027902870701,0.0242179034409949,"elastic net"
"87",2,68,10,0.00654805585081109,8.60724911065831e-05,-0.0133625994642058,0.0236984397094513,"elastic net"
"88",2,68,11,0.264098507908833,0.000563300535329971,0.218897351985444,0.310219587417133,"elastic net"
"89",2,69,1,0.122272482213666,9.44664159077609e-05,0.100894168806894,0.139485177340953,"elastic net"
"90",2,69,2,0.00997010153812816,8.53617685194439e-05,-0.0044500189614145,0.0281096822847953,"elastic net"
"91",2,69,3,-0.00985476719556466,9.31728433007355e-05,-0.0308828988983166,0.0100712008947668,"elastic net"
"92",2,69,4,-0.0122387950526304,0.000122290602306076,-0.0336380833000633,0.00661899420209782,"elastic net"
"93",2,69,5,0.142577724539616,0.000104962946125349,0.127062963801865,0.163917093227687,"elastic net"
"94",2,69,6,0.000654626270095715,7.4197383177969e-05,-0.0148515877658634,0.0166473699227566,"elastic net"
"95",2,69,7,0.0224120764056046,0.000112900671121317,0.000793048833910032,0.0430261863734387,"elastic net"
"96",2,69,8,0.00200807339402731,9.4016107233198e-05,-0.018426711095779,0.0196606212084311,"elastic net"
"97",2,69,9,0.0049171780274242,0.000106372495842938,-0.0147782949558097,0.0249623757432857,"elastic net"
"98",2,69,10,-0.0104973138315798,7.57009529173958e-05,-0.0293816640656469,0.00255670306978199,"elastic net"
"99",2,69,11,0.272221386308785,0.000432328292629159,0.224686861017932,0.307827840521903,"elastic net"
"100",2,70,1,0.123685209825986,0.000105575346441618,0.105416222983157,0.142235875691431,"elastic net"
"101",2,70,2,-0.00757294620593507,9.30795474132393e-05,-0.0256506871248492,0.0112077123988263,"elastic net"
"102",2,70,3,0.0146287118589958,7.88559041891588e-05,-0.000997488127994828,0.0320512005284323,"elastic net"
"103",2,70,4,-0.0014286230499172,7.20463535946666e-05,-0.0204704727890971,0.010397943325013,"elastic net"
"104",2,70,5,0.135156750255538,7.97536492835085e-05,0.120414112321059,0.151635554177721,"elastic net"
"105",2,70,6,0.00543359668825216,8.0454397229076e-05,-0.00993939226349072,0.0222432702791541,"elastic net"
"106",2,70,7,-0.0105694410488528,7.13441779917697e-05,-0.0272676867275606,0.00731664656690114,"elastic net"
"107",2,70,8,-0.00778079832617484,0.00010646414297087,-0.0239770116762338,0.0159445711968298,"elastic net"
"108",2,70,9,0.000684844774271998,0.000100873430053018,-0.0207531065013917,0.0197754844385178,"elastic net"
"109",2,70,10,0.011840727992003,7.75078048586681e-05,-0.00389683975816846,0.0294280745074447,"elastic net"
"110",2,70,11,0.264078032764167,0.00050600589465132,0.216358234730231,0.300319192748041,"elastic net"
"111",3,66,1,0.136102743029979,0.000245116346039106,0.107811678361503,0.164011836809909,"elastic net"
"112",3,66,2,0.0036425978219361,0.000228327279713303,-0.0245633949242486,0.0337031068171438,"elastic net"
"113",3,66,3,0.0118623452063598,0.000191498430943544,-0.0131681131686065,0.0389544702178123,"elastic net"
"114",3,66,4,0.00629799703063449,0.000257782803973981,-0.0257370534959624,0.0374810369385415,"elastic net"
"115",3,66,5,0.117283720059796,0.000275573428699883,0.0886152960335245,0.145082310850989,"elastic net"
"116",3,66,6,-0.0215206689263749,0.00017633884232924,-0.0475343696289524,0.0045522916840135,"elastic net"
"117",3,66,7,-0.00504702271437196,0.000195546843555142,-0.0335288260650576,0.0171123476420786,"elastic net"
"118",3,66,8,0.00304940249926666,0.000213947233983823,-0.0195739403270708,0.0316989464585527,"elastic net"
"119",3,66,9,0.0204678894553445,0.000257938009774843,-0.00779161088532361,0.0564443821393541,"elastic net"
"120",3,66,10,-0.014735036656504,0.000236891847526795,-0.0474528397587789,0.0126483450156854,"elastic net"
"121",3,66,11,0.257403966806065,0.000162743580652538,0.233357982905465,0.283762537350362,"elastic net"
"122",3,67,1,0.121712501984468,0.000182543019952281,0.0971779131500149,0.14969913498272,"elastic net"
"123",3,67,2,-0.00526214830111105,0.000211902035346914,-0.0350981762067633,0.0195837956345734,"elastic net"
"124",3,67,3,0.0270358466952842,0.000227760148882389,0,0.0556884964709821,"elastic net"
"125",3,67,4,-0.0149725092796693,0.000180530968892433,-0.0426493251277289,0.00573664975313719,"elastic net"
"126",3,67,5,0.118639563914539,0.000248343669773826,0.0869353836534276,0.148446721142578,"elastic net"
"127",3,67,6,0.0110920320350036,0.00019110251352994,-0.0129535239268343,0.038012362380196,"elastic net"
"128",3,67,7,0.0118132185533852,0.000162575638407322,-0.010648258776501,0.0379410128618053,"elastic net"
"129",3,67,8,-0.015452273405868,0.000218815638812136,-0.0409211191261949,0.0106483149376486,"elastic net"
"130",3,67,9,-0.0209759081409473,0.000165851547477769,-0.0455818700592381,0.00345800612337003,"elastic net"
"131",3,67,10,0.00919355193268645,0.000204535149957995,-0.0183542853138932,0.0335911430613678,"elastic net"
"132",3,67,11,0.242823875987772,0.000144897627903766,0.223747887083796,0.269872820946489,"elastic net"
"133",3,68,1,0.131928840509854,0.000216228153783101,0.106136316865376,0.160147958616048,"elastic net"
"134",3,68,2,-0.00738501959333027,0.000238486768190427,-0.0412140876661783,0.0218801678069097,"elastic net"
"135",3,68,3,-0.0130349819246036,0.000162492626978259,-0.0381440091592871,0.00666008713095139,"elastic net"
"136",3,68,4,0,0.000234440865002873,-0.0254169892204452,0.0290868582417261,"elastic net"
"137",3,68,5,0.101627969784484,0.000240452216310704,0.0729361034922406,0.131576197126753,"elastic net"
"138",3,68,6,0.00712042862806683,0.000214716100931498,-0.0230794957231479,0.0335689913668898,"elastic net"
"139",3,68,7,0.0242928756540217,0.00020124748323881,-0.00263818875405491,0.0518427591368684,"elastic net"
"140",3,68,8,0.0281696557196209,0.000280879462002526,-0.000417625147113931,0.0593058225135258,"elastic net"
"141",3,68,9,-0.018864875435912,0.000203107810179172,-0.0443035025904505,0.00876990272444523,"elastic net"
"142",3,68,10,-0.00370108436258798,0.000143670511750794,-0.0269290126442199,0.0195579889439989,"elastic net"
"143",3,68,11,0.250153808979615,0.000133896905830831,0.230957649235119,0.272378539005691,"elastic net"
"144",3,69,1,0.134821311962788,0.000187427129453962,0.102864766049257,0.159742592384589,"elastic net"
"145",3,69,2,0.0220811794917974,0.000151781637756725,0,0.0457181466523883,"elastic net"
"146",3,69,3,-0.0128586975063136,0.000262603538955858,-0.0473587090312241,0.0124293203842605,"elastic net"
"147",3,69,4,0.0091384654850768,0.000201722465195839,-0.0169397621382497,0.0305679811070509,"elastic net"
"148",3,69,5,0.0970407016565256,0.000212588596179724,0.0735352233322447,0.12618402176399,"elastic net"
"149",3,69,6,0.00874255495009457,0.000200570190509363,-0.0162995326241941,0.0373248330473004,"elastic net"
"150",3,69,7,-0.00694861474357644,0.000190341565787619,-0.0385975803927027,0.0154187895608373,"elastic net"
"151",3,69,8,-0.0114717177780057,0.00014642111726855,-0.0355977324927062,0.00685331241552746,"elastic net"
"152",3,69,9,0.0268005365101334,0.000211724160999849,-0.000634838199646881,0.0537403212433157,"elastic net"
"153",3,69,10,0.0114295826044732,0.000181685720016722,-0.0175931143663554,0.036061632413537,"elastic net"
"154",3,69,11,0.278775302632994,0.000122462692886075,0.257935666294872,0.300527316968624,"elastic net"
"155",3,70,1,0.15155975576206,0.000204355176889614,0.119980778707526,0.178139773889371,"elastic net"
"156",3,70,2,0.000430828503035219,0.000193129043698517,-0.0277725112706948,0.0301222191301145,"elastic net"
"157",3,70,3,-0.0212040366237354,0.000257094012197357,-0.052120317478936,0.00112806383070075,"elastic net"
"158",3,70,4,-0.0195655577420519,0.000190151996986492,-0.0463542626093215,0.00496639676982114,"elastic net"
"159",3,70,5,0.102976499840298,0.000245774900959216,0.0752001225374568,0.132372257917915,"elastic net"
"160",3,70,6,0.00598283134889321,0.000244029951169526,-0.0217956854797495,0.035029027260811,"elastic net"
"161",3,70,7,0.00621610693040564,0.0001591372781785,-0.0176841346437215,0.0318697811400552,"elastic net"
"162",3,70,8,0.00852208127651988,0.000256546371718474,-0.0192438484218862,0.0369393088414921,"elastic net"
"163",3,70,9,0.0214915003740344,0.000221815201442531,-0.00506632572944223,0.0466667780896601,"elastic net"
"164",3,70,10,0.0139240704681121,0.000235962388534351,-0.0132678157137461,0.0419530727688159,"elastic net"
"165",3,70,11,0.27033408013757,0.000175476113797362,0.248148050414939,0.295474415021034,"elastic net"
"166",4,66,1,0.135384354277672,7.90090730490984e-05,0.121033006060308,0.153617497063763,"elastic net"
"167",4,66,2,0.00277077878775511,0.000115446410842767,-0.0194382343610017,0.0241274396895668,"elastic net"
"168",4,66,3,0.0249416927979924,7.0973399466236e-05,0.0088036118706476,0.0400794971931257,"elastic net"
"169",4,66,4,0.00618470865264786,7.64922448551036e-05,-0.00787217791324616,0.0251391111698156,"elastic net"
"170",4,66,5,0.110818876783725,8.48157050160528e-05,0.0915539466247586,0.127929297481766,"elastic net"
"171",4,66,6,-0.0190172296649327,9.02361554817674e-05,-0.0369124981895361,-0.00147701790266999,"elastic net"
"172",4,66,7,0.00158935787835679,7.39690522635732e-05,-0.013721772315403,0.0191583872868747,"elastic net"
"173",4,66,8,0.0102217237993738,8.16925946750421e-05,-0.00739685652921273,0.0262399968528224,"elastic net"
"174",4,66,9,0.001551902159874,7.36889986422697e-05,-0.0159226509698987,0.0160854175549945,"elastic net"
"175",4,66,10,-0.02221009059335,0.00012496412891537,-0.0406045338687304,0,"elastic net"
"176",4,66,11,0.252236074879113,0.000432880610916918,0.210404430196267,0.296000123137901,"elastic net"
"177",4,67,1,0.125933077871242,9.69402076307698e-05,0.106978465712727,0.144017355216744,"elastic net"
"178",4,67,2,0.0119830725866596,0.000120630076422507,-0.0047224236797075,0.0366937978381821,"elastic net"
"179",4,67,3,-0.00530159351835335,9.15150940232232e-05,-0.0256884256740759,0.0120611145234594,"elastic net"
"180",4,67,4,-0.00356729300285386,7.23226826175838e-05,-0.0202868658005861,0.0134004535899122,"elastic net"
"181",4,67,5,0.133757548887421,0.000137851641341709,0.110895229053292,0.150846723252807,"elastic net"
"182",4,67,6,-0.00170974071500485,9.15552783326195e-05,-0.0212282340941867,0.0139015449743905,"elastic net"
"183",4,67,7,0.00505048490784921,6.75939077691657e-05,-0.00774624342696139,0.0238243166545513,"elastic net"
"184",4,67,8,0.00511968499788962,8.19140884986307e-05,-0.00993115646564723,0.0271607219619415,"elastic net"
"185",4,67,9,-0.00308689208559576,7.40734363156809e-05,-0.0183783683659105,0.0114026859417443,"elastic net"
"186",4,67,10,0.00484228246889096,0.000102417873903506,-0.0156127202370604,0.0223136175412406,"elastic net"
"187",4,67,11,0.273020632398144,0.000445329385650126,0.228809167428229,0.308311085973949,"elastic net"
"188",4,68,1,0.134154990751111,0.000105444182829356,0.11574857172249,0.154061452530203,"elastic net"
"189",4,68,2,-0.00270980237070129,7.81046787237085e-05,-0.0183188036328183,0.012751713059495,"elastic net"
"190",4,68,3,-0.010984069659461,9.74560561538068e-05,-0.0269667755595941,0.00856205241894884,"elastic net"
"191",4,68,4,0.00359292253179699,9.40016855231747e-05,-0.0132862075175319,0.02500415618606,"elastic net"
"192",4,68,5,0.13810549349374,9.80293367329869e-05,0.120733795911259,0.159047809732052,"elastic net"
"193",4,68,6,-0.0125878400266859,9.55110419933372e-05,-0.027608110891171,0.00501979207931529,"elastic net"
"194",4,68,7,-0.00109638009701296,6.96176959638703e-05,-0.0168007245668361,0.0149357244649622,"elastic net"
"195",4,68,8,0.0117598343082088,8.52106285841369e-05,-0.00481576094240924,0.0283437571856903,"elastic net"
"196",4,68,9,-0.00230826045315702,7.25441212583581e-05,-0.0170926810894977,0.0131013775701142,"elastic net"
"197",4,68,10,-0.00261896495398073,8.29678291932408e-05,-0.0207314426932618,0.0109316039828271,"elastic net"
"198",4,68,11,0.255307923523859,0.000412622307037209,0.216329407712356,0.293465880788218,"elastic net"
"199",4,69,1,0.12918841126154,0.000102360397734391,0.111615884162457,0.153663712881121,"elastic net"
"200",4,69,2,0.00871070309328159,7.70279206957535e-05,-0.00558599917554367,0.0253476542988603,"elastic net"
"201",4,69,3,0.001907625713089,0.000101569696195088,-0.0150254886203973,0.0297935740671432,"elastic net"
"202",4,69,4,-0.0129639918959978,0.000118027171657188,-0.0343698716275263,0.00582059464620429,"elastic net"
"203",4,69,5,0.140878228568239,0.000102854432455354,0.12141071917589,0.15944681577497,"elastic net"
"204",4,69,6,0.0123167064901679,0.0001012078892436,-0.0044952641835768,0.0309347331482107,"elastic net"
"205",4,69,7,-0.00819078764046965,0.0001240399602924,-0.029704094098774,0.0119045893570116,"elastic net"
"206",4,69,8,-0.00964355409480655,8.01456659131651e-05,-0.0268635591626188,0.00643193783339444,"elastic net"
"207",4,69,9,-0.00911095031485587,0.000110641184831535,-0.0287390021011423,0.0124172527621945,"elastic net"
"208",4,69,10,0.00358148007490433,8.12269659627442e-05,-0.0113049856740717,0.0203095256604185,"elastic net"
"209",4,69,11,0.256673871255092,0.000361771978404024,0.216747212987562,0.285912608452573,"elastic net"
"210",4,70,1,0.140808039966833,7.40730593615509e-05,0.124479707258799,0.156734358768835,"elastic net"
"211",4,70,2,0.00639895540839674,9.27335783981345e-05,-0.00685926278360949,0.0291966350961654,"elastic net"
"212",4,70,3,-0.00129653789252115,7.48991744701427e-05,-0.0191599330034053,0.0131405751653096,"elastic net"
"213",4,70,4,0.0155157904513326,9.43723798658727e-05,-0.000842234682110832,0.0347146565412024,"elastic net"
"214",4,70,5,0.13819260955541,8.21033236502383e-05,0.121194178040253,0.155912312009008,"elastic net"
"215",4,70,6,-0.00113692942294019,6.83627860501654e-05,-0.0159924149655365,0.0143700762050266,"elastic net"
"216",4,70,7,0.00928551911540598,7.80873670768879e-05,-0.00836100638710748,0.0247604212721149,"elastic net"
"217",4,70,8,-0.00526823650555386,8.47609622011433e-05,-0.0241534768711047,0.0111378938614546,"elastic net"
"218",4,70,9,-0.018815626964928,9.75041866224252e-05,-0.0336222551129555,0.00033049456553072,"elastic net"
"219",4,70,10,-0.00143069839435395,8.33160681574738e-05,-0.0181669414539902,0.0169965083395054,"elastic net"
"220",4,70,11,0.282252885317081,0.000509492482721656,0.245387806768547,0.326040055143937,"elastic net"
"221",5,66,1,0.139842201304881,0.000211772804533485,0.114238084758191,0.170535995969014,"elastic net"
"222",5,66,2,-0.00111162223890693,0.000143095273341724,-0.0259388413125795,0.0215263270049887,"elastic net"
"223",5,66,3,-0.00533114929904333,0.000187641038221059,-0.0340798303143905,0.0184679875432453,"elastic net"
"224",5,66,4,-0.00333055753720313,0.000178405594316754,-0.0265697195093368,0.0233805092675937,"elastic net"
"225",5,66,5,0.123766472304156,0.000204979943014843,0.096229904193824,0.151993886360817,"elastic net"
"226",5,66,6,0.00149294380937626,0.000224942897142463,-0.0198054389819199,0.036029529252136,"elastic net"
"227",5,66,7,-0.00843512262936263,0.000193342045748875,-0.0368724975083486,0.0146244164015507,"elastic net"
"228",5,66,8,-0.00575596494589936,0.000242483475959982,-0.0343567114295464,0.0245693940748534,"elastic net"
"229",5,66,9,0.00551684688900611,0.0002415106092451,-0.0203580689663883,0.0378142395946377,"elastic net"
"230",5,66,10,0.00942244477852627,0.000256545745948558,-0.0185392428332821,0.0410321053261836,"elastic net"
"231",5,66,11,0.256076492435529,0.000121196151711409,0.234268396061084,0.275255169475153,"elastic net"
"232",5,67,1,0.145941356794205,0.000299030962633464,0.114266082644696,0.178170279604585,"elastic net"
"233",5,67,2,-0.00265833507378499,0.000295153302960718,-0.0369327434981411,0.0267829724231484,"elastic net"
"234",5,67,3,-0.00977733089199218,0.000231573718794491,-0.0399017227040222,0.0173095822616968,"elastic net"
"235",5,67,4,0,0.00025665991588075,-0.0302911567198298,0.0287293079941513,"elastic net"
"236",5,67,5,0.118297932843348,0.0002792753255895,0.0882717442223459,0.153019473675597,"elastic net"
"237",5,67,6,0.0173253918913079,0.000201507506998348,-0.0133016466337389,0.040944648645253,"elastic net"
"238",5,67,7,0.00510892603851643,0.000229169626708032,-0.0209573791116126,0.0366052740259612,"elastic net"
"239",5,67,8,-0.0109421538892698,0.00023935798763858,-0.0474017475347188,0.00790080763736552,"elastic net"
"240",5,67,9,0.0010024407649194,0.000208949665423225,-0.0262800255928549,0.0276596124832258,"elastic net"
"241",5,67,10,0.00457067976095704,0.000199287397742218,-0.0204202187706332,0.0337495296242841,"elastic net"
"242",5,67,11,0.268868908238208,0.000138880014030982,0.243554423925018,0.289057749716555,"elastic net"
"243",5,68,1,0.133037828440409,0.000197772974880112,0.103835204835362,0.156885916753567,"elastic net"
"244",5,68,2,0.00472280878469888,0.000199245966765078,-0.0212473659275123,0.0346497345106708,"elastic net"
"245",5,68,3,0.010020263456215,0.000204774406525919,-0.0163362560673269,0.0353868929575017,"elastic net"
"246",5,68,4,0.0100555410386867,0.000191353444465064,-0.0129833698771014,0.0384914503772357,"elastic net"
"247",5,68,5,0.125638923049225,0.000203207810389647,0.100614370981776,0.148924815186127,"elastic net"
"248",5,68,6,0,0.000138005421046695,-0.0252970152719212,0.0225407687756663,"elastic net"
"249",5,68,7,-0.0129412066540664,0.000184844812303829,-0.0404891477799733,0.0134857999738935,"elastic net"
"250",5,68,8,0.00609798986864574,0.000224118902315846,-0.0251534966782385,0.0338949414382013,"elastic net"
"251",5,68,9,0,0.00021661249594578,-0.0233313832241818,0.0299311188164032,"elastic net"
"252",5,68,10,-0.0109173019254261,0.000189750626251806,-0.0392181106303012,0.0168762454750151,"elastic net"
"253",5,68,11,0.265714846058389,0.000114352340033827,0.244986539645578,0.287548460609995,"elastic net"
"254",5,69,1,0.112677215976029,0.000230503272998141,0.0777249733105232,0.141015854835992,"elastic net"
"255",5,69,2,-0.0042971909306293,0.000195039290208253,-0.0314347301406811,0.0223304560448137,"elastic net"
"256",5,69,3,0.00352088456661592,0.000219107452419377,-0.0269433327855953,0.0310065283920729,"elastic net"
"257",5,69,4,-0.00391355095357815,0.000160824667957539,-0.0313835539901645,0.0185514098436559,"elastic net"
"258",5,69,5,0.120683142384503,0.000223740633065915,0.0996118696476931,0.156329987829684,"elastic net"
"259",5,69,6,0.0147175922884513,0.000242148555420459,-0.0186499804377799,0.042931899084076,"elastic net"
"260",5,69,7,-0.00500865468319001,0.000166857480366208,-0.0306081464126637,0.0188370205192636,"elastic net"
"261",5,69,8,0.000901335790312263,0.00019653305268444,-0.0250070523038716,0.0295544165709308,"elastic net"
"262",5,69,9,0.00398065195467767,0.000158120657076607,-0.0227738183619228,0.0260167587137638,"elastic net"
"263",5,69,10,-0.00136295273981535,0.000226145263170311,-0.030594326324906,0.0213880426820781,"elastic net"
