"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"263",5,154,10,0.00258444386040546,0.000213070652004182,-0.0262154328051178,0.0293387669164708,"elastic net"
"264",5,154,11,0.277575832113467,0.000125123391374399,0.255201130759042,0.298190664635792,"elastic net"
"265",5,155,1,0.133067859892369,0.00032110701979593,0.0904854320524795,0.169046789160675,"elastic net"
"266",5,155,2,-0.00431581820653282,0.000202896152951646,-0.0301752822610743,0.025176448820398,"elastic net"
"267",5,155,3,-0.0122375579194021,0.000199124809027279,-0.0377622654831383,0.0118894039391678,"elastic net"
"268",5,155,4,0.0107370123944146,0.000213617789761702,-0.0169543861680196,0.0390145279694385,"elastic net"
"269",5,155,5,0.139245363117116,0.000171997221075586,0.117592256771245,0.165497922425334,"elastic net"
"270",5,155,6,0.00847922764395159,0.00020353509546279,-0.0188060384837292,0.0337866340483649,"elastic net"
"271",5,155,7,0.0105050238468234,0.000147145736101872,-0.0091565993540521,0.0374825486797407,"elastic net"
"272",5,155,8,-0.00628478854322712,0.000216608460496265,-0.0355648714862675,0.0238718902293738,"elastic net"
"273",5,155,9,-0.00893004152624455,0.000268554937282795,-0.0407735861920213,0.0229178721354687,"elastic net"
"274",5,155,10,-0.00684606978849756,0.000255172713609362,-0.036826245906634,0.0263415514317021,"elastic net"
"275",5,155,11,0.263420210910771,0.000118104445560557,0.240757997709295,0.285003832946925,"elastic net"
"276",6,151,1,0.184390100924054,7.71476577052757e-05,0.170473419352298,0.200065084481187,"elastic net"
"277",6,151,2,0.00947195536894263,8.53554566016771e-05,-0.00511725858477513,0.0287685704704376,"elastic net"
"278",6,151,3,0.00180674260812586,8.96093768943404e-05,-0.0142650500031275,0.0215981194231485,"elastic net"
"279",6,151,4,0.00713959112087537,6.39066239651672e-05,-0.0050294599608587,0.0245106273281648,"elastic net"
"280",6,151,5,0.133165872710547,8.89043470915977e-05,0.114632128788553,0.150082603710733,"elastic net"
"281",6,151,6,-0.00718015251150339,8.69735797340894e-05,-0.0273061467110501,0.00889532954656208,"elastic net"
"282",6,151,7,0.00125558373354373,8.91578408940771e-05,-0.0174825349954539,0.0202665160821811,"elastic net"
"283",6,151,8,0.00150100475058101,8.2108139290663e-05,-0.0173988834100087,0.0202563954541477,"elastic net"
"284",6,151,9,0,9.92216522323441e-05,-0.0195622154059947,0.0185099948279996,"elastic net"
"285",6,151,10,0.00231201246695178,6.24866246390058e-05,-0.0145198479595242,0.0180885019711891,"elastic net"
"286",6,151,11,0.333862711172118,0.000431153869060102,0.29673567036748,0.370801865616441,"elastic net"
"287",6,152,1,0.19090632801576,8.54960959379941e-05,0.176338616081289,0.21236655166931,"elastic net"
"288",6,152,2,0.00124482632850409,8.87429121351232e-05,-0.0161918891310911,0.0167241326848484,"elastic net"
"289",6,152,3,0,8.52368390025735e-05,-0.0177978671123577,0.0198217327995828,"elastic net"
"290",6,152,4,-0.000638651741786678,9.13230707375516e-05,-0.0206661088213974,0.0145243835930984,"elastic net"
"291",6,152,5,0.128463851237143,0.000108800219481467,0.107848756899545,0.148350965407911,"elastic net"
"292",6,152,6,0.0106141103321291,7.74668197930436e-05,-0.00977812139793978,0.0236748485473724,"elastic net"
"293",6,152,7,0.00330804693322939,6.5508353352532e-05,-0.0112313404303494,0.0199578234622404,"elastic net"
"294",6,152,8,0.00837053395782439,9.34478503903839e-05,-0.00996496059329282,0.027652604345844,"elastic net"
"295",6,152,9,0.0117757600827457,7.70874749209085e-05,-0.00673722730027488,0.0292094469841714,"elastic net"
"296",6,152,10,-0.00785389595797081,8.32745336848539e-05,-0.0271177716686057,0.00818338994312486,"elastic net"
"297",6,152,11,0.346190909187579,0.000462534230695365,0.30542105690239,0.383070893126304,"elastic net"
"298",6,153,1,0.204307857383667,8.11116423345294e-05,0.186569615676262,0.22366887783536,"elastic net"
"299",6,153,2,-0.00310964814550108,9.63058910668943e-05,-0.0220544704679491,0.0157940342344123,"elastic net"
"300",6,153,3,0.00468367088370503,5.80998512946174e-05,-0.0104951971823954,0.0219105258675918,"elastic net"
"301",6,153,4,0.00223673595072693,6.87074354027539e-05,-0.0134973364994956,0.0188062864421768,"elastic net"
"302",6,153,5,0.162792109897578,6.75639475225315e-05,0.146665928042756,0.176364821564643,"elastic net"
"303",6,153,6,-0.00593285564020496,0.000101645050292183,-0.023979010623504,0.0151521490853483,"elastic net"
"304",6,153,7,0,8.45307912542752e-05,-0.0139477418060991,0.0206346740895917,"elastic net"
"305",6,153,8,-0.0143528699134117,8.84679876248173e-05,-0.0336542520839445,0.00202327779329273,"elastic net"
"306",6,153,9,0.0162443140399486,8.93538421208311e-05,-0.000858736578001618,0.0352775583442469,"elastic net"
"307",6,153,10,-0.0067377437836047,8.23372960340189e-05,-0.0283669054719434,0.00934065118771974,"elastic net"
"308",6,153,11,0.360131570672904,0.00057288596473648,0.314355354863108,0.40122460123599,"elastic net"
"309",6,154,1,0.194488152985948,9.76554592284782e-05,0.179244460823975,0.217535080112818,"elastic net"
"310",6,154,2,0.000264632320067015,9.85413302391774e-05,-0.0180816077920863,0.021976250225807,"elastic net"
"311",6,154,3,-0.0113106792649793,9.19242269251046e-05,-0.0296059593113392,0.00416004779210125,"elastic net"
"312",6,154,4,0.00760384623680377,7.11904818000921e-05,-0.00805463018142721,0.0226843036615865,"elastic net"
"313",6,154,5,0.139994924010112,8.61598550105164e-05,0.11871253527567,0.155614339588374,"elastic net"
"314",6,154,6,-0.00315322092444381,8.0851351581214e-05,-0.0233905062040461,0.013965881420167,"elastic net"
"315",6,154,7,-0.00049234177113533,8.76945240907395e-05,-0.0188655486270754,0.0171416451669318,"elastic net"
"316",6,154,8,-0.00383308430931173,6.75927927829724e-05,-0.0192991602229667,0.0126527275528298,"elastic net"
"317",6,154,9,-0.00138448184127693,7.28803066728332e-05,-0.0174895009010814,0.0143501467785793,"elastic net"
"318",6,154,10,-0.0111695060768255,8.44052938593041e-05,-0.031002700994912,0.00334989331415186,"elastic net"
"319",6,154,11,0.311008241364958,0.000486841827616048,0.266811325806221,0.350473284012156,"elastic net"
"320",6,155,1,0.190034436234407,0.000115971044708329,0.171083296311983,0.206644720820613,"elastic net"
"321",6,155,2,-0.00326221341444866,8.12776582755413e-05,-0.0221785212864479,0.0122119949061861,"elastic net"
"322",6,155,3,-0.0256117461331669,9.67527107911445e-05,-0.0423843592934445,-0.00725090271319593,"elastic net"
"323",6,155,4,0.0101298006110153,0.000106444965649954,-0.0101110977902334,0.0302065852093474,"elastic net"
"324",6,155,5,0.127693625860819,8.60599245031785e-05,0.111042909148167,0.146022853443477,"elastic net"
"325",6,155,6,0.0112276089132686,6.04875865730188e-05,0,0.0304240232896379,"elastic net"
"326",6,155,7,-0.00528203815151418,7.4033692365903e-05,-0.0202698527843104,0.013993081008835,"elastic net"
"327",6,155,8,-0.00605825257057768,9.08240112244716e-05,-0.0269044636827089,0.00850969074100951,"elastic net"
"328",6,155,9,0.00609117463981512,7.50784128854142e-05,-0.00954873737436083,0.0231716433863395,"elastic net"
"329",6,155,10,0.00718690563785973,7.95452570920905e-05,-0.0122497043751279,0.0223540656331269,"elastic net"
"330",6,155,11,0.312149301627477,0.000421809529070403,0.272360031081508,0.346764181195167,"elastic net"
"331",7,151,1,0.28548665396466,0.000120627375342722,0.266476400275353,0.306980309163858,"elastic net"
"332",7,151,2,0.00225324095892088,9.80224892345329e-05,-0.0141389222194618,0.0252331228741092,"elastic net"
"333",7,151,3,-0.00769788198765387,0.000101475863262988,-0.029420922774402,0.00662451325604678,"elastic net"
"334",7,151,4,0.00649821964582298,6.31228115928856e-05,-0.00854170199820616,0.0237263465373693,"elastic net"
"335",7,151,5,0.155905858278806,8.60662313076342e-05,0.13886286840896,0.173930367935525,"elastic net"
"336",7,151,6,-0.00191887369922394,6.32379563906198e-05,-0.0183051951645592,0.0129888571222844,"elastic net"
"337",7,151,7,-0.00307271249207197,9.82436042750163e-05,-0.0199276452321174,0.0214108119323244,"elastic net"
"338",7,151,8,-0.00301082870898384,7.43476713281168e-05,-0.0225467350359801,0.0118437103655487,"elastic net"
"339",7,151,9,-0.000474896274401893,5.73721337549345e-05,-0.0165966829413337,0.0122238039084111,"elastic net"
"340",7,151,10,0.00500681743485831,7.71470104691378e-05,-0.00795614585599553,0.0257051443747419,"elastic net"
"341",7,151,11,0.438975597120735,0.000485295951782237,0.404923760517502,0.484735982759019,"elastic net"
"342",7,152,1,0.275996019582037,9.95260609101571e-05,0.256503775813663,0.293923162020978,"elastic net"
"343",7,152,2,0.0140054829077334,7.89074200073453e-05,0.000518039583177432,0.0352270676632886,"elastic net"
"344",7,152,3,-2.94602043728887e-05,9.82584932847417e-05,-0.0206738219796481,0.0202482680939469,"elastic net"
"345",7,152,4,-0.0067787058647939,8.51674771471428e-05,-0.0265005184349581,0.00756765786211839,"elastic net"
"346",7,152,5,0.152538054538396,9.77794276809792e-05,0.137181399823932,0.17018969109558,"elastic net"
"347",7,152,6,0.0114885391698625,0.000100037183757499,-0.00407438992098794,0.033120666693604,"elastic net"
"348",7,152,7,-0.0110882718502987,8.78087367313675e-05,-0.0305237949834915,0.00415111369970034,"elastic net"
"349",7,152,8,0.00756033925844335,0.000110406920312812,-0.0140880549347009,0.0278247039151018,"elastic net"
"350",7,152,9,0.002174388032258,7.20711990761693e-05,-0.0115881280225957,0.0216589008254268,"elastic net"
"351",7,152,10,-0.013100259194915,9.02218801923094e-05,-0.0311106575014263,0.00448239655348777,"elastic net"
"352",7,152,11,0.432766126374349,0.000509536110364037,0.38728491864064,0.471405082787385,"elastic net"
"353",7,153,1,0.278662131717277,7.26660376416679e-05,0.262717755116365,0.294049805704343,"elastic net"
"354",7,153,2,-0.00371075779037655,6.49241034074946e-05,-0.0190057956242356,0.0153481214983889,"elastic net"
"355",7,153,3,0,8.14731864072314e-05,-0.0139011223139165,0.020201126223761,"elastic net"
"356",7,153,4,-0.0123702353870798,7.93961363449513e-05,-0.0277597368270396,0.00307638904901559,"elastic net"
"357",7,153,5,0.157042080053005,8.96968176313248e-05,0.138914041145197,0.174753921788589,"elastic net"
"358",7,153,6,-0.0123798866496529,0.000104779963799744,-0.0351845043138878,0.00590372326047471,"elastic net"
"359",7,153,7,0.000983418605015274,7.69415173259314e-05,-0.0167548186221101,0.0179662829496345,"elastic net"
"360",7,153,8,0.00960592414752837,7.24876580353496e-05,-0.00274452606638161,0.0271961548866061,"elastic net"
"361",7,153,9,0.0037702704732494,9.12906343637955e-05,-0.0100160991012331,0.0225180266081117,"elastic net"
"362",7,153,10,-0.000717074648034277,6.93828595929132e-05,-0.0165105394008831,0.0161647235749828,"elastic net"
"363",7,153,11,0.420885870520932,0.000382429281003528,0.388490569619459,0.46259848741047,"elastic net"
"364",7,154,1,0.279131282489828,9.17603223248899e-05,0.261340452968726,0.299350545713722,"elastic net"
"365",7,154,2,-0.0055301677862456,7.40640475625063e-05,-0.0238335262046716,0.00795357951215187,"elastic net"
"366",7,154,3,0.0182255108803666,6.89237212349656e-05,0.0033238790739105,0.0354168102311323,"elastic net"
"367",7,154,4,0,5.68944936163623e-05,-0.0114647076538273,0.016768083823525,"elastic net"
"368",7,154,5,0.131433834865829,8.32509330800309e-05,0.115018389103422,0.154194365805723,"elastic net"
"369",7,154,6,0.0134105926960899,8.60493210358104e-05,-0.00222605889940654,0.0333685601711399,"elastic net"
"370",7,154,7,0.002314727973868,6.28810988089777e-05,-0.013686507321063,0.0169037927897595,"elastic net"
"371",7,154,8,0,8.33447022206842e-05,-0.0167376243659801,0.01601307575963,"elastic net"
"372",7,154,9,0,7.95578270792942e-05,-0.0204639116356999,0.0177094937990139,"elastic net"
"373",7,154,10,-0.00645030015101966,8.66045580632174e-05,-0.0249946767652126,0.0127218693142335,"elastic net"
"374",7,154,11,0.432535480968717,0.000481005240313326,0.394271849605128,0.467921531671347,"elastic net"
"375",7,155,1,0.283497405864543,9.38960368925189e-05,0.263493958509515,0.298359691266773,"elastic net"
"376",7,155,2,-0.00120254051902213,8.11525528387345e-05,-0.0173691547682235,0.0170139398767686,"elastic net"
"377",7,155,3,-0.00103890573664112,6.45867305070458e-05,-0.0178683452273666,0.013499177955658,"elastic net"
"378",7,155,4,-0.00467026477091625,0.000124562298210982,-0.0277326805709736,0.0127081928148924,"elastic net"
"379",7,155,5,0.135960026139088,8.22937021312622e-05,0.119276776945287,0.157595470649434,"elastic net"
"380",7,155,6,-5.43827537899944e-05,0.000109590032315381,-0.0172783191566805,0.019134348705532,"elastic net"
"381",7,155,7,-0.0025623555633203,7.37279427376401e-05,-0.0180910280104757,0.0144219759350874,"elastic net"
"382",7,155,8,0.00587616224190768,8.51916167910765e-05,-0.0133472988808976,0.0232939104552517,"elastic net"
"383",7,155,9,0.00333290207969617,6.77857212705643e-05,-0.0100749919384228,0.0216385722972017,"elastic net"
"384",7,155,10,0.00773699473787115,8.2728667288392e-05,-0.0100760412166261,0.0242524720300728,"elastic net"
"385",7,155,11,0.426875041719416,0.000494729768434479,0.38284700631342,0.471983558812864,"elastic net"
"386",8,151,1,0.0978986724276014,0.000115253195181552,0.079276187989122,0.116497908659682,"elastic net"
"387",8,151,2,-0.000819335194397475,8.1077023981831e-05,-0.0223407305213536,0.0131866503776412,"elastic net"
"388",8,151,3,0.00254480848675964,8.31857618893767e-05,-0.0143988293636841,0.0200131773066777,"elastic net"
"389",8,151,4,-0.00677530744784782,7.28217793465472e-05,-0.0243447756536362,0.00836453007215472,"elastic net"
"390",8,151,5,0.169721708588774,9.62275617751841e-05,0.152027872050263,0.187882164871365,"elastic net"
"391",8,151,6,0.0169888013494064,9.86943897231264e-05,-0.00146962161666397,0.0377469177954527,"elastic net"
"392",8,151,7,-0.00814582713576195,6.89669156037429e-05,-0.0241977451736163,0.00561572108213972,"elastic net"
"393",8,151,8,-0.0197403979151072,8.27374138164072e-05,-0.0432359652359064,-0.00612126244741965,"elastic net"
"394",8,151,9,-0.00839735839000655,7.46587538300647e-05,-0.0222650510592376,0.00958749120530538,"elastic net"
"395",8,151,10,0.00702244308859568,8.53288983488949e-05,-0.00960020201975695,0.0259442972407777,"elastic net"
"396",8,151,11,0.250298207858016,0.000488306571721777,0.210717851084983,0.288595598420819,"elastic net"
"397",8,152,1,0.0978844028335093,0.00011535323131411,0.0772177962536419,0.11852257875771,"elastic net"
"398",8,152,2,-0.0010494772839591,7.95689210123948e-05,-0.0209876127164717,0.0158802955187106,"elastic net"
"399",8,152,3,0.00655726156228598,0.000108347329708482,-0.0134614908069484,0.0258224625573105,"elastic net"
"400",8,152,4,0.00266901176581635,7.51823978743e-05,-0.0106464314991133,0.0204557487157272,"elastic net"
"401",8,152,5,0.190077624864029,0.000107083805202115,0.17410269648112,0.210929652782068,"elastic net"
"402",8,152,6,0.000601162030889224,8.12238275334586e-05,-0.0142427910722981,0.0171528432996431,"elastic net"
"403",8,152,7,-0.000680522557464425,0.000104017937207269,-0.0191905093646574,0.0231761948941611,"elastic net"
"404",8,152,8,-0.0106682703758589,7.31693826551425e-05,-0.0273646830129976,0.00296176781532795,"elastic net"
"405",8,152,9,-0.0134603248384448,8.3159335657865e-05,-0.0303736682526314,0.000606136543467263,"elastic net"
"406",8,152,10,0.0115286893600146,7.39187314295365e-05,-0.00485163103440844,0.0273898605161381,"elastic net"
"407",8,152,11,0.283459557360818,0.000436133675172118,0.242248256604911,0.323176215238515,"elastic net"
"408",8,153,1,0.112711090815226,6.43492354272734e-05,0.0976357474703491,0.12852408556154,"elastic net"
"409",8,153,2,0,8.39712886015555e-05,-0.0209740917187471,0.0160053754193996,"elastic net"
"410",8,153,3,-0.0162362256494504,9.17543457727203e-05,-0.0346997002035905,0.00120076475594493,"elastic net"
"411",8,153,4,0.00324009842749629,9.61386582708317e-05,-0.0120883188008734,0.0203355943878208,"elastic net"
"412",8,153,5,0.196119321986018,0.000108763314386592,0.176621268430932,0.216396176684775,"elastic net"
"413",8,153,6,0.0145799106931421,0.000100990414569287,-0.000591478141971191,0.0310957944464438,"elastic net"
"414",8,153,7,-0.00917840154260574,0.000108840155546389,-0.0287949994401372,0.00877585383830285,"elastic net"
"415",8,153,8,-0.00218237635532637,0.000105999819671798,-0.0239096244711032,0.0186378759867006,"elastic net"
"416",8,153,9,-0.00200634586723636,6.85885587229072e-05,-0.0171781816316586,0.0149008156128335,"elastic net"
"417",8,153,10,0.00535957115167562,7.61060345811428e-05,-0.0116132607260844,0.0221215742801877,"elastic net"
"418",8,153,11,0.302406643658939,0.000430210967696075,0.25952461252247,0.34299026009504,"elastic net"
"419",8,154,1,0.0959780823792546,0.000116735320222662,0.0712549995718172,0.111657317541027,"elastic net"
"420",8,154,2,-0.00948212496965306,0.000104104517589624,-0.0263488130905169,0.0124621673635264,"elastic net"
"421",8,154,3,-0.0174677013482247,7.11714341074175e-05,-0.0325002481066183,-0.0028170088370595,"elastic net"
"422",8,154,4,0.0203360324393365,9.89107475322343e-05,0,0.0393420664785197,"elastic net"
"423",8,154,5,0.17858432194032,9.73818253194804e-05,0.162461262735219,0.198597007560941,"elastic net"
"424",8,154,6,0.00058720571414117,7.11837550650098e-05,-0.0149747943376691,0.0187202909069214,"elastic net"
"425",8,154,7,-0.000866293531819107,8.3052001510182e-05,-0.0179241561915691,0.0163574599768921,"elastic net"
"426",8,154,8,-0.00492969543192334,0.000115906762832045,-0.0226348833166339,0.015092663527696,"elastic net"
"427",8,154,9,-0.00073498279712636,9.5049471304721e-05,-0.019595692935425,0.0197890172473196,"elastic net"
"428",8,154,10,0.0088186113323907,8.67938707662665e-05,-0.00609623933239341,0.031570025775681,"elastic net"
"429",8,154,11,0.270823455726697,0.000489227134569572,0.221379193480364,0.304793354792531,"elastic net"
"430",8,155,1,0.0868870608105312,9.49700271977276e-05,0.0667381833536484,0.104813906270382,"elastic net"
"431",8,155,2,-0.00843976899535281,6.92892876705308e-05,-0.0257503232750225,0.00584355245928317,"elastic net"
"432",8,155,3,-0.0060299179603267,8.95676078707117e-05,-0.0256703512674493,0.00830226358195156,"elastic net"
"433",8,155,4,0.00335455955104047,8.39022601492334e-05,-0.0123524358040359,0.0228177825696504,"elastic net"
"434",8,155,5,0.179241834345833,8.54246146581549e-05,0.159782039696409,0.194401452588289,"elastic net"
"435",8,155,6,0.00692380729953657,7.01106780149256e-05,-0.00772779283877251,0.0265944894446811,"elastic net"
"436",8,155,7,0,5.43321247658081e-05,-0.0152009278957413,0.0116921683578178,"elastic net"
"437",8,155,8,-0.00193338415596322,6.05314539501512e-05,-0.019350691299961,0.0123418856940505,"elastic net"
"438",8,155,9,7.59062450459425e-05,6.75346851689576e-05,-0.0135155925338139,0.0207056031629977,"elastic net"
"439",8,155,10,0.00196540678151713,8.1624192829042e-05,-0.0177028850138739,0.0190318888157344,"elastic net"
"440",8,155,11,0.262045503921861,0.000503533001308752,0.220505837819249,0.304404876646994,"elastic net"
"441",9,151,1,0.286396577457354,0.000106181325551132,0.267009009503233,0.304366470286201,"elastic net"
"442",9,151,2,0.00880902743218215,9.07811125789517e-05,-0.00409486610056732,0.0303587275777363,"elastic net"
"443",9,151,3,-0.013233592670622,0.000201335549133608,-0.0425015592297902,0.0132244642083033,"elastic net"
"444",9,151,4,0,0.000160240980664001,-0.0253247952665497,0.0253328845773104,"elastic net"
"445",9,151,5,0.140891815330797,0.000252955883395321,0.109503296732484,0.174750778204715,"elastic net"
"446",9,151,6,0.00533427585388413,0.000159323648491176,-0.0139965303964785,0.0336879792014609,"elastic net"
"447",9,151,7,0.0239342782817507,0.000290974155969898,-0.00287051516603053,0.0547038646859501,"elastic net"
"448",9,151,8,0,0.000194405471022609,-0.0311307531436572,0.028023928321602,"elastic net"
"449",9,151,9,-0.00732795252608609,0.000159552085961137,-0.0316477317292664,0.0112928665288608,"elastic net"
"450",9,151,10,-0.00446797044197034,0.000184086960895539,-0.0294366079040424,0.0180874776835299,"elastic net"
"451",9,151,11,0.440336458717289,0.000167225620077681,0.414194729274511,0.466261900568833,"elastic net"
"452",9,152,1,0.270183023716324,0.000123337532191519,0.255504764918057,0.291782931165948,"elastic net"
"453",9,152,2,-0.00380261261378889,0.000148453787375396,-0.0280438531935523,0.015658353889494,"elastic net"
"454",9,152,3,0.0249149961224635,0.000215755389279947,0,0.0501037986181164,"elastic net"
"455",9,152,4,0.00114885630719774,0.000140229969638704,-0.0245532612568137,0.0239498574633337,"elastic net"
"456",9,152,5,0.125730051361818,0.000173480832040133,0.104453685975071,0.15045133128361,"elastic net"
"457",9,152,6,-0.00756228741817244,0.000141413570320742,-0.0323822323818704,0.0145679666357899,"elastic net"
"458",9,152,7,0.0156085489268731,0.000196000501305447,-0.00820467529761226,0.0432274030348285,"elastic net"
"459",9,152,8,0.027880778411927,0.000186600034199989,0.0056393354554973,0.0561547280773862,"elastic net"
"460",9,152,9,-0.019328963382268,0.000182310565106662,-0.045349374765417,0.00528826585614489,"elastic net"
"461",9,152,10,-0.00295350994190891,0.00020361429860784,-0.0287579038111339,0.0246927644716138,"elastic net"
"462",9,152,11,0.431818881490465,0.000153141208478355,0.413100634178683,0.46027509916043,"elastic net"
"463",9,153,1,0.278124401014051,0.0001237863245933,0.25808135228649,0.299722657813203,"elastic net"
"464",9,153,2,0.0245772602838454,0.000173758648230176,-0.00173834906088519,0.0488385415634353,"elastic net"
"465",9,153,3,-0.0169067560034177,0.000236559715064649,-0.0457425312469791,0.00919145979041054,"elastic net"
"466",9,153,4,-0.0129647259858561,0.000235738560043324,-0.0474013665902463,0.0114124790086366,"elastic net"
"467",9,153,5,0.149239397447964,0.000292257387499045,0.117105664562243,0.176507040993981,"elastic net"
"468",9,153,6,-0.00157810687998516,0.000162151558884184,-0.0270992303607503,0.0211115763765007,"elastic net"
"469",9,153,7,-0.0200046047968558,0.000206569100199182,-0.0469913193860487,0.00365880950265608,"elastic net"
"470",9,153,8,0.0374425627241726,0.000190045062944447,0.012543258790581,0.0640470682825394,"elastic net"
"471",9,153,9,0.0167445856081896,0.000178657193787264,-0.00664214938747063,0.0407522816030042,"elastic net"
"472",9,153,10,-0.00626508492365607,0.000198908232361389,-0.0326813848363834,0.0245280194814021,"elastic net"
"473",9,153,11,0.448408928488451,0.000236537504936785,0.415111270557594,0.47955381247349,"elastic net"
"474",9,154,1,0.286120038439299,0.000118343348280676,0.263395821453661,0.301605704016971,"elastic net"
"475",9,154,2,0.00130722264215244,0.000138042679827748,-0.0212703371907553,0.0246098872843898,"elastic net"
"476",9,154,3,0,0.000198257488761621,-0.0270974091028749,0.0275535194337802,"elastic net"
"477",9,154,4,-0.0203676329841675,0.000178802741831753,-0.0500908038348835,0.00155566458805983,"elastic net"
"478",9,154,5,0.161326423108755,0.000230281006978187,0.130365763102451,0.18515846969422,"elastic net"
"479",9,154,6,-0.0182898276431462,0.000240087595811595,-0.0459570573406983,0.0112346128879741,"elastic net"
"480",9,154,7,0.00573471075520349,0.000199369607762437,-0.0211441454994398,0.0317597979858877,"elastic net"
"481",9,154,8,0.0141195692744613,0.000172419052990069,-0.00846657472944042,0.0401867160394943,"elastic net"
"482",9,154,9,0.00950970592924349,0.000199972894896681,-0.00713103884482307,0.0390997005961823,"elastic net"
"483",9,154,10,0.00861479661514242,0.000173845551539886,-0.0135058146239795,0.0385511634524648,"elastic net"
"484",9,154,11,0.448075006136944,0.000235644644600474,0.421891325748226,0.480823093308824,"elastic net"
"485",9,155,1,0.287463620463475,0.000128625282219057,0.268218834787217,0.312029793226268,"elastic net"
"486",9,155,2,-0.001190555026505,0.000107226197001316,-0.0311062096926113,0.0105441285510351,"elastic net"
"487",9,155,3,0.00622910689527956,0.000163712536948115,-0.0120035079135273,0.0343704297059693,"elastic net"
"488",9,155,4,0.00506862459254354,0.000169892961886866,-0.0227736259403653,0.0278812225506313,"elastic net"
"489",9,155,5,0.15445930585043,0.000180450137398557,0.128837199356608,0.17572901412822,"elastic net"
"490",9,155,6,0.0325460663393518,0.000185907907807198,0.00778721224274481,0.0594441654075433,"elastic net"
"491",9,155,7,-0.0222635497265529,0.000178315559559791,-0.0457419449677569,0.00055610617980272,"elastic net"
"492",9,155,8,-0.0129643522621281,0.000179709012435904,-0.0419054142316298,0.00862513056544216,"elastic net"
"493",9,155,9,-0.00297037055253568,0.000149659059412605,-0.0262216526894498,0.0184710214258027,"elastic net"
"494",9,155,10,-0.0238172534076417,0.000226422341219844,-0.0524992549169107,2.28668942424678e-05,"elastic net"
"495",9,155,11,0.422560643165718,0.000212370144184392,0.393968873955465,0.448756179630232,"elastic net"
"496",10,151,1,0.0734201026822614,0.000113131160630985,0.0467077613061583,0.0903448538596922,"elastic net"
"497",10,151,2,-0.0166546403540884,0.000128203056767721,-0.0374493664327546,0.00517608870156805,"elastic net"
"498",10,151,3,-0.00578950734795747,0.000196576793485419,-0.0298553811816591,0.0221766709049566,"elastic net"
"499",10,151,4,0.00256453872034612,0.000216653196517801,-0.022974205419809,0.0333214482337415,"elastic net"
"500",10,151,5,0.183480546114563,0.000218884608031141,0.151848768043491,0.206409238687286,"elastic net"
"501",10,151,6,-0.00595130895830343,0.000292306247429547,-0.0436558758670505,0.0231771273672629,"elastic net"
"502",10,151,7,0.00478447087450595,0.0002053261183494,-0.021957693632811,0.0333987141397035,"elastic net"
"503",10,151,8,0.00378143561027544,0.000220159264017034,-0.024557412505747,0.0341557849949781,"elastic net"
"504",10,151,9,0.0101391955665262,0.000301427083845942,-0.0187570844999654,0.0461423102619816,"elastic net"
"505",10,151,10,-0.0118491503294154,0.000211611374804504,-0.0387156384738588,0.016354467446147,"elastic net"
"506",10,151,11,0.237925682578713,0.000200749490718537,0.213520753420508,0.265241090491957,"elastic net"
"507",10,152,1,0.0966245613309318,0.000111369345880498,0.0780455538640763,0.113790848952479,"elastic net"
"508",10,152,2,0.00336379209807314,9.97104217417509e-05,-0.0175215977804138,0.0198332844753324,"elastic net"
"509",10,152,3,0.0136338266918141,0.000142590487971476,-0.00792170858099283,0.0352063243897543,"elastic net"
"510",10,152,4,0.0158263255610844,0.000194938661213404,-0.00499920562842157,0.046688198180649,"elastic net"
"511",10,152,5,0.178591347074992,0.000216532747426732,0.15482445132159,0.207696283244767,"elastic net"
"512",10,152,6,-0.0221406679819567,0.000181371783763836,-0.0456156828850642,0.00522868148264323,"elastic net"
"513",10,152,7,0.013517284954351,0.000132562563260874,-0.00583400892212346,0.0342299233219714,"elastic net"
"514",10,152,8,0.00668643212321207,0.000138057143320388,-0.0126962934845538,0.030864548057507,"elastic net"
"515",10,152,9,-0.0236366873046308,0.000202058195335881,-0.0509835644273567,0.00235608404549188,"elastic net"
"516",10,152,10,0.00195079765213091,0.000148798643914501,-0.01783810038102,0.0281288174901741,"elastic net"
"517",10,152,11,0.284417012200001,0.000191706471923067,0.2590932259375,0.31362488929029,"elastic net"
"518",10,153,1,0.101030201073869,0.000132559238430825,0.0800479251921698,0.122837899303789,"elastic net"
"519",10,153,2,0.0164155179187411,0.000105272284698284,-0.0016698756221425,0.0353328957152388,"elastic net"
"520",10,153,3,0,0.000187092062620865,-0.0224734668025412,0.0311744899665914,"elastic net"
"521",10,153,4,-0.0211049523242677,0.000254977772716226,-0.0538217635563758,-2.73447785346664e-05,"elastic net"
"522",10,153,5,0.177073002061669,0.000250758133189285,0.150000311335982,0.21486492502415,"elastic net"
"523",10,153,6,0.01327030716745,0.00025508464463611,-0.00931027797408713,0.052032977754874,"elastic net"
"524",10,153,7,0.0156529616720231,0.00021906511311012,-0.011613379382265,0.0440217724192373,"elastic net"
"525",10,153,8,0.0226919707580033,0.000223800845252492,-7.64599398055399e-06,0.0542570978536913,"elastic net"
"526",10,153,9,0.0107670908973212,0.000175345588425308,-0.01441635715762,0.0377110361629819,"elastic net"
